Datetime,Tweet Id,Text,Username,User Id,Language
2023-04-10 23:52:37+00:00,1645575545135177732,Compared to these frauds    these mass murdering terrorist thieves #Republicanparty #Media #Facebook the rest of us #Humans have very little to worry about yeah .. #UN #aclu #Csulb #Whitehpouse,sethrow991,1352572483,en
2023-04-10 23:51:10+00:00,1645575178230050818,Bad /Good is not my fight This world is corrupt ..You have to survive . Mass murdering sociopaths greedy racist white and entitled corrupted Americans claiming truth justice god equality justice while they rape the world #Republicanparty Thats my fight #UN #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 23:47:47+00:00,1645574325523873792,Mass murdering terrorist thieves #Republicanparty claiming #God Truth Democracy Equality Truth law That distorting shit homes ... #UN #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 23:42:26+00:00,1645572980339281921,"ℹ️🎦The US pushes Eastern European states to produce and deliver weapons of Soviet design to Ukraine. Directly violating international agreements.

#UN #Russia #USA #EU #Ukraine 
🇺🇳🇷🇺🇺🇸🇪🇺🇺🇦 https://t.co/n39DJ7gQer",busnitized,559814605,en
2023-04-10 23:36:36+00:00,1645571510776791040,#UN,UtziBerg,1476294469377048576,qht
2023-04-10 23:28:28+00:00,1645569465042493442,"@UNGeneva @antonioguterres There is nothing the #UN does anymore that can enable trust. From trillions wasted in corruption and bad management, to pushing #WHO and #WEF to teachers teaching terror and hate 

High time the #UN was audited and defunded. 

Money would be much better spent elsewhere #DeFundUN",AdlerJoelle,1391323933333463042,en
2023-04-10 23:25:14+00:00,1645568650492125185,Did not corrupt me yeah #kids .. notcat all .. I do not support these white mass murdering terrorists thieves at all.. they failed to corrupt me kids I would ratherdie then advancethem .. We #humans will never forget they're crimes against us . #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 23:15:41+00:00,1645566249789972481,But #God made me special yeah ... I'm good I will definitely survive the night to face tomorrow #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 23:14:32+00:00,1645565957497294848,#un arshed shareef,rahiabidali2,1573213213986099200,en
2023-04-10 23:11:57+00:00,1645565308223225856,"@Realjsalaverri @rubengluengas Todas las organizaciones mundiales son PEDOFILOS-TRATANTES!!
Siguen sin parecer 10 mil refugiados-niños n su tránsito x Europa y custodiados x la #UN #UNICEF todo aquel q ha denunciado ha muerto; es una red d altos niveles p surtir d MERCANCIA a las elites d #pedófilos del mundo.",marizxa,92004588,es
2023-04-10 23:11:50+00:00,1645565278502387714,This has been torture #un #csulb #Whitehouse I'm surprised I held on yeah .. it's been hell the exploiting of my talent and efforts its been hell,sethrow991,1352572483,en
2023-04-10 23:11:04+00:00,1645565088487669762,"Ukraine - The massacre of Bucha, a Ukrainian Timisoara #BuchaMassacre #ukronazi #svpol #UN #RussiaUkraineWar https://t.co/ZrypQCyCT2",StefVanDerWitz,1587054440107986944,en
2023-04-10 23:09:38+00:00,1645564727433793536,"#WeaponizedNews of #California would like to interview #VentureCapital ists #VC on this program by the #WEF #UN &amp; #NWO to Completely destroy the #economy shutting down all air travel, eliminating 60% of vehicles &amp; travel, &amp; other radical dystopian actions to stop all progress.",AOEvcBreakthru,1605394202115743744,en
2023-04-10 23:08:21+00:00,1645564401326641152,ローカル局採用https://t.co/1mypDkZzrc←https://t.co/A7z9W3hp3I詛い解かぬと反逆者欠格者全員消ス自動車使用禁止!HINDU仏教IRIB/SAUDI/VATICAN/KURD/ISLAM/ISRAEL/PALESTINE #UN #OPIRAN #夜ドラ #レコメン #TOKYOFM #JFN #KMIX #スクールオブロック #SOL教育委員会 #ラジアン #らんまん #SBSラジオ,akiran_plus,155525709,ja
2023-04-10 23:06:43+00:00,1645563992516055053,"They knew from before Nigerian army attacked Mazi Nnamdi Kanu in his parents house.
When I imagine those days, I feel sad because I'd never imagine #humanity is so skewed, that #UN listen to handouts and nobody has enough imagination to see the World with #FreeBiafra Africa in it",JencaBenca,50484609,en
2023-04-10 23:04:49+00:00,1645563514822508544,Curious about the UN's absence from talks in #Sanaa between #SaudiArabia and the #Houthis under #Omani mediation. Clarify UN's non-participation in the ongoing talks. What's the interpretation behind this decision? #UN #YemenTalks #OmaniMediation @OSE_Yemen https://t.co/DQxhhCyfM6,MuradAbdo22,2993202324,en
2023-04-10 23:03:21+00:00,1645563143270039557,STOP #RUSSIA’S #PRESIDENCY IN #UN #SECURITY #COUNCIL https://t.co/l0bE6afHEO via @Change,Morchdr,66803143,en
2023-04-10 23:02:59+00:00,1645563053969403904,STOP #RUSSIA’S #PRESIDENCY IN #UN #SECURITY #COUNCIL https://t.co/l0bE6agfum via @Change,Morchdr,66803143,en
2023-04-10 22:59:45+00:00,1645562239812792320,#UN-for-arshadsarif,rabbani_anees,1422430918657069062,no
2023-04-10 22:58:11+00:00,1645561843782668288,Forget that girls you should be women bury Lady with these racist white entitled mass murdering terrorists thieves.  #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 22:57:25+00:00,1645561653319147524,BREAKING: #Mogadishu’s international airport will be placed on temporary lockdown on the evening of April 11th in anticipation for the arrival of #UN Secretary General @antonioguterres who will hold a press conference on Wednesday April 12th.,XaldoonN,1110966079608836097,en
2023-04-10 22:57:11+00:00,1645561591570796545,No one serves mass murdering white terrorists thieves like yiu #ladies #media .. your what ever the boss tells you to be .. #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 22:56:16+00:00,1645561360418480129,Your ladies #media #ktka for sure #un,sethrow991,1352572483,en
2023-04-10 22:54:37+00:00,1645560946444881921,"@UNESCO @GEMReport @UNESCOstat gaslighting, fake news, intentional misrepresentation of facts, pushing biased BS-why hinder associations, discourage reforms on equality, freedom, when mistreatment of those with differing views only hinders our #ClimateAction #UN SC survivability chances",StevenP16282832,1031156912119853057,en
2023-04-10 22:49:50+00:00,1645559742474096640,"Runner ucciso da un orso in Trentino, la lettera della madre: “Mio figlio una vittima annunciata - Il Fatto Quotidiano #ucciso #Runner #da #orso #un 🗞️🤓👉 https://t.co/ycrmmqG5Nn",andreastoolbox,874516567,it
2023-04-10 22:48:25+00:00,1645559387665338368,But I won't quit if you don't kids #un,sethrow991,1352572483,en
2023-04-10 22:46:05+00:00,1645558799116439554,These mass murdering terrorists are raping me the world the human race theycare evil pigs .. heck yeah I thought of robbing a bank today hoping I would be shit and killed... #un,sethrow991,1352572483,en
2023-04-10 22:45:15+00:00,1645558591330607104,@TechBurritoUno tidal wave power and solar together? Looks like a problem for whales/dolphins getting to the surface for air but it could be nice if it also dredged/helped for plastic pollution/ shade reduction of algae. #UN,StevenP16282832,1031156912119853057,en
2023-04-10 22:43:46+00:00,1645558215814557697,Its wayto slow kids these terrorists thieves belong but don't give up.  God willing theycwill jot escape #justice #hell.. #un,sethrow991,1352572483,en
2023-04-10 22:42:07+00:00,1645557801383780352,Men and women are choosing truth law God over white men .. #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 22:42:01+00:00,1645557775475548160,@QasimKhanSuri @antonioguterres @AminaJMohammed @AgnesCallamard @AAzoulay @volker_turk @jodieginsberg @chrisdeloire @StephDujarric #un-for-arshadsharif,MalikBA03992782,1591676703717351424,en
2023-04-10 22:40:55+00:00,1645557498244653057,See hiw fast that happened kids .. it's changing.. I see it in everything.. it's changing.. #un,sethrow991,1352572483,en
2023-04-10 22:38:41+00:00,1645556937751400448,"To much murder theft and lies for them to ever recover. 
 #un",sethrow991,1352572483,en
2023-04-10 22:37:41+00:00,1645556683639513089,"Kill my self .... Life is to temporary to become them kids . Tgey are gone more corruption white organized crime rule then truth justice democracy God equality.. they are gone kids done .. we just have to survive these terrorists #Republicans thieves.. 
#un #csulb #Whitehouse",sethrow991,1352572483,en
2023-04-10 22:36:05+00:00,1645556282873741312,Trust ne kids .. thought of robbing a bank today these mass murdering terrorists ate all above the law truth ethic morals rules  raping me for a decade giving ither credit for all my talents and efforts thieves get ahead in America why should I run and gun #un #csulb #Whitehouse,sethrow991,1352572483,en
2023-04-10 22:35:43+00:00,1645556191140126720,"Sovereignty &amp; territorial integrity shouldn’t be used to keep the most irresponsible dictator (Abiy), a genocider, a psychopath who says 'I've power to have rain in different areas' in power. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",GalataQeerroo,1540829827405594624,en
2023-04-10 22:34:12+00:00,1645555808732577792,"Abiy's regime has committed genocide, war crimes, ethnic cleansing &amp; crimes against humanity on Oromo civilians in violations of z R2P. US, UN &amp; EU invoke R2P (overdue) to stop z madness. @SecBlinken @SenateForeign @eu_eeas #UN @AP @Reuters @nytimes #StopIgnoringOromia",GalataQeerroo,1540829827405594624,en
2023-04-10 22:33:27+00:00,1645555619166822403,"‘We, the OLA, fight for the Oromo ppl's right to self-determination. We fight for the freedom of the Oromo ppl from political exclusion, economic exploitation, &amp; socio-cultural marginalization.' @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",GalataQeerroo,1540829827405594624,en
2023-04-10 22:32:41+00:00,1645555428405968896,They tell you who theyare everydaywhile they might have the right to chooseevil white organized crime terror entitlement we don't have to use thier good or services.  Want for nothing from this white collar entitled racist greedy culture.  That's #human how we get rid of them #un,sethrow991,1352572483,en
2023-04-10 22:31:02+00:00,1645555010854428674,"@UNGeneva Peace keeping? You enable terror and strife everywhere you go. Time to #AuditUN and #DeFundUN 

Please please help spread this petition. It is high time the #UN was exposed for the antisemitism and Terror it enables and spreads. 

#DeFundUN 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:30:16+00:00,1645554821015957504,"@UN @UNPeacekeeping The #UN is a cesspool of corruption and billions of dollars wasted. It’s time to #AuditUN and #DeFundUN 

Please please help spread this petition. It is high time the #UN was exposed for the antisemitism and Terror it enables and spreads. 

#DeFundUN 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:29:09+00:00,1645554539439984641,Don't give in Don't hurt each other #un,sethrow991,1352572483,en
2023-04-10 22:28:46+00:00,1645554443197497344,"@SustDev The un is a cesspool of corruption and waste of billions. Time to #DeFundUN 

Please please help spread this petition. It is high time the #UN was exposed for the antisemitism and Terror it enables and spreads. 

#DeFundUN 

https://t.co/4kCrb5y6vF",AdlerJoelle,1391323933333463042,en
2023-04-10 22:28:38+00:00,1645554408686755842,"They have turn #God the Christian relgion in to instruments of hate greed murder.. Honest people will choose God the law and truth .. they will kids they will .
 #un",sethrow991,1352572483,en
2023-04-10 22:27:08+00:00,1645554030939348992,People will choose to be honest People of the #law over white entitled terrorists .. don't give in kids #un,sethrow991,1352572483,en
2023-04-10 22:25:32+00:00,1645553627824807936,You can't be ab honest person of #law and support these Corrupt Americans #media #republicans its not possible.. #un,sethrow991,1352572483,en
2023-04-10 22:24:50+00:00,1645553452750348288,"See .... it's changing.. law enforcement gets it now 

 #un",sethrow991,1352572483,en
2023-04-10 22:23:44+00:00,1645553173229375489,Congratulations Americans #TN #Jones ... #un #csulb #whiteh,sethrow991,1352572483,en
2023-04-10 22:22:44+00:00,1645552923416592385,Sweet dude #Jones stuff is changing kids don't give in we just have to survive thier crimes #un #csulb #Whitehouse #Tn,sethrow991,1352572483,en
2023-04-10 22:22:15+00:00,1645552803606134787,"@Mikey007007 Please please help spread this petition. It is high time the #UN was exposed for the antisemitism and Terror it enables and spreads. 

#DeFundUN 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:21:08+00:00,1645552522277388290,"@CotlerWunsh Please please help spread this petition. 

High time the #UN was exposed for the virulent antisemitism and terror it helped spread 

#DeFundUN 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:20:06+00:00,1645552261622292480,"@18PigsDontFly Please please help spread this petition. Time to expose the #UN for the virulent antisemitism and terror it helps spread. 

#DeFundUN 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:20:01+00:00,1645552241406009347,The Egyptian government is seeking to work more closely with the #UN to bring peace and stability to #Syria https://t.co/GZ3ibIgF5r https://t.co/3ZfTl3hH5I,arabnews,69172612,en
2023-04-10 22:19:23+00:00,1645552081200193536,"@Refugees Since the #UN refugees around the world have gone from a few thousand to hundreds her 100m because destabilization is the agenda so MORE MONEY can be siphoned into the UN 

You are a cesspool of corruption and bad mgmt. Time to #AuditUN #antisemites

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:16:51+00:00,1645551442214932480,"@shim_rational Please please help spread this petition. It is high time the #UN was exposed for the terror and antisemitism is helps fund and spread. 

#DeFundUN 

https://t.co/4kCrb5y6vF",AdlerJoelle,1391323933333463042,en
2023-04-10 22:15:45+00:00,1645551165474770944,ローカル局採用https://t.co/1mypDkZzrc←https://t.co/J8UwC6WOdY己の掛けた詛いを全て解き絶対服従誓う迄永遠継続!HINDU仏教IRIB/SAUDI/VATICAN/KURD/ISLAM/ISRAEL/PALESTINE #UN #OPIRAN #夜ドラ #レコメン #TOKYOFM #JFN #KMIX #スクールオブロック #SOL教育委員会 #ラジアン #らんまん #SBSラジオ,akiran_plus,155525709,ja
2023-04-10 22:11:06+00:00,1645549994198327298,"@JamesCleverly Please help us spread this petition which asks the #UN to remove this person who today justified the murder of these 3 women. Time the #UN was exposed for the antisemitism and terror it continues to enable 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 22:07:02+00:00,1645548972205830145,"@JamesCleverly Be the voice of #مجاهد_کورکور His life in danger.
#UN 
@guardiannews 
@SkyNews 
@FinancialTimes 
@guardian @CNN @MetroUK @Independent @AlJazeeraWorld",maheasemun,112673201,en
2023-04-10 22:06:50+00:00,1645548922788794368,"Guterres: Curbing Expressions of #Violence Key to Peace in #Colombia
#UN #Mexico
https://t.co/FCgNtin8UJ",MirageNewsCom,3149729430,en
2023-04-10 22:05:31+00:00,1645548592197926912,"#Un cœur ❤️ de remerciement pour tout ceux qui nous ont soutenu de prêt de loin.... De moyen financier, de conseil 

On ne vous a oublié, on cherche pour vous récompenser 💥💥",joelkabos,1574909539425591297,fr
2023-04-10 22:04:42+00:00,1645548386278416385,#Eritrea #Ethiopia #China #Russia #Iran #Turkey #EU #UN #AU #HOA #Somalia,AncharoTube,1570051905606324230,qht
2023-04-10 22:04:35+00:00,1645548356167688192,"@richardmarceau Please ensure that this petition circulates. It’s imperative that #UN is exposed for the virulent antisemitism it promotes and terror it enables. 

#DeFundUN 

https://t.co/4kCrb5y6vF",AdlerJoelle,1391323933333463042,en
2023-04-10 22:03:07+00:00,1645547987668434952,"@mishtal Please help spread this petition asap high time the #UN was exposed and this virulent antisemite who justifies terrorism is gone 

https://t.co/4kCrb5xyG7",AdlerJoelle,1391323933333463042,en
2023-04-10 21:59:36+00:00,1645547100996792320,"@jihadwatchRS Robert please help spread this petition and ensure that #UN is exposed for the virulent antisemitism and the enablement of terror. 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:58:47+00:00,1645546898059587586,"@RozRothstein Please help spread this petition. It’s high time the #UN was exposed for the antisemitism and Terror it enables. 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:57:31+00:00,1645546578332069888,"@crayandrizzy Please help spread this petition. High time this evil antisemite is exposed and the #UN defunded for enabling terrorism 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:56:44+00:00,1645546380595802113,بعد إجبارهم على ذلك إحتفل الأورومو بحكم أبي الوحشي لمدة 5 سنوات كانت : جرائم مروعة وحرق مدنيين أحياء و قطع رؤوس و هجمات بطائرات بدون طيار و تهجير ومجاعة من صنع الإنسان هذا حزن لا يطاق. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:56:42+00:00,1645546371347275779,تحت ستار سيادة أثيوبيا وسلامة أراضيها (التي إنتهكتها القوات الإريترية) تسمح المحكمة الجنائية الدولية لأبي بالقضاء على الأوروميين.على المجتمع الدولي إيقاف هذا الجنون ومحاسبة المجرمين. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @Reuters @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:56:10+00:00,1645546236382986240,"@AdamAlbilya Can you please help send this petition around. 

High time the #UN was exposed for the antisemitism and terror it helps promote. 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:55:46+00:00,1645546138630512641,الأورومو هم أصولهم كوشيه من شمال شرق أفريقيا على عكس الأحباش الذي هاجرو من شبه الجزيرة العربية الجنوبية منذ حوالي 3 آلاف سنة و يطالبون بأراضي غيرهم . يجب الكشف عنهم وإيقافهم. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP @Reuters @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:55:45+00:00,1645546134486810624,إن محادثة السلام في إمبراطورية أثيوبيا الإرهابية التي تحكمها نخب أمهرة عديمة القلب والتي تتجاهل للعدالة وتتجاهل جميع ضحايا جرائمها الشنيعة هو ترخيص لأسوأ إبادة جماعية للأوروميين وغيرهم. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:55:45+00:00,1645546132389629952,"@JamesCleverly https://t.co/ZWJThyT9X9
What is your particular justification for ignoring the frequent #ApartheidIsrael state incarceration, violence against &amp; slaughter of Palestinian children? (amongst other #UN violations &amp; #WarCrimes) #ChildrenMatter #USA @LEGO_Education @savechildrenuk #UK",kfshoa,808755602461696003,en
2023-04-10 21:54:56+00:00,1645545925509513217,كأحد أحفاد المستوطنين النفطنجيه أوضحت نخب أمهرة للجميع نواياهم وهي بإعادة إستخدام فينفيني(أديس أبابا) كمقر لهم لإستعادة وإستعباد شعب أورومو وإستغلال مواردهم دون توقف. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP @Reuters @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:54:39+00:00,1645545856425230337,في إتفاقية أمهرة الكبرى DC 2023 أظهر نخب الأمهرة هويتهم الحقيقية: من عجرفة وأنانية مناهضة لكل الشعوب غير ديمقراطية و توسعيون وإرهابيون إلخ.' @SecBlinken @SenateForeig @eu_eeas #UN @_AfricanUnion @AP @Reuters @nytimes #StopIgnoringOromia,OromtittiWalloo,1511095529371049985,ar
2023-04-10 21:54:34+00:00,1645545834178572288,"#UN #SC rotating chair...
#Russia took over the Presidency of the #UN #Security_Council amid war rages in #Ukraine...
But, the rules are the rules https://t.co/iq2bNGXX56",PMudri,1016812152680796166,en
2023-04-10 21:53:17+00:00,1645545510474842112,"Sovereignty &amp; territorial integrity shouldn’t be used to keep the most irresponsible dictator (Abiy), a genocider, a psychopath who says 'I've power to have rain in different areas' in power. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",OromtittiWalloo,1511095529371049985,en
2023-04-10 21:53:09+00:00,1645545480284258305,"Being forced, Oromos celebrated Abiy's 5 yrs brutal rule: horrible crimes, burning civilians alive, beheadings, drones attacks, displacements, man-made famine... Unbearable &amp; heartbreaking! @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",OromtittiWalloo,1511095529371049985,en
2023-04-10 21:53:07+00:00,1645545471211864071,"Under the guise of ETH|n sovereignty &amp; territorial integrity (violated by Eritrean forces), IC allows Abiy to annihilate Oromos. It should stop the madness &amp; hold the criminals accountable. @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",OromtittiWalloo,1511095529371049985,en
2023-04-10 21:53:04+00:00,1645545456972201986,"@HilzFuld Please Hillel it is high time we stood up and said enough to #UN 
And to get rid of this evil human being 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:52:47+00:00,1645545385312616450,"‘We, the OLA, fight for the Oromo ppl's right to self-determination. We fight for the freedom of the Oromo ppl from political exclusion, economic exploitation, &amp; socio-cultural marginalization.' @SecBlinken @SenateForeign @eu_eeas #UN @_AfricanUnion @AP #StopIgnoringOromia",OromtittiWalloo,1511095529371049985,en
2023-04-10 21:51:17+00:00,1645545010765414403,"Дети Украины в концлагерях страны террориста.
#дети
#Украины 
#лагерь 
#насилие
#UN
#Nebenzia 
#RussiaisATerroistState 
#war https://t.co/GjUOOJphyQ",LPavule,1497843883555885058,ru
2023-04-10 21:49:43+00:00,1645544615963947009,"Please PLEASE PLEASE PLEASE sign this petition. Anyone who believes in humanity must sign this petition to ensure that the cesspool known as #UN makes a step in the right direction and removes this piece of ———

#DeFundUN 

https://t.co/xjTumYRAr5",AdlerJoelle,1391323933333463042,en
2023-04-10 21:46:58+00:00,1645543924352819200,في إتفاقية أمهرة الكبرى DC 2023 أظهر نخب الأمهرة هويتهم الحقيقية: من عجرفة وأنانية مناهضة لكل الشعوب غير ديمقراطية و توسعيون وإرهابيون إلخ.' @SecBlinken @SenateForeig @eu_eeas #UN @_AfricanUnion @AP @Reuters @nytimes #StopIgnoringOromia,SaboontuOromo12,1570723100102197248,ar
2023-04-10 21:44:40+00:00,1645543343030509569,"The #UN #MediaAlert for Tuesday, 11 April 2023, is now available: https://t.co/ANeiawudej https://t.co/h8SAcMt5vV",UNMediaLiaison,97577359,en
2023-04-10 21:42:35+00:00,1645542820562739202,"A chilly evening after cold showers earlier. My home here. I am grateful to be alive, &amp; well, in my permanent exile. Fellow #myanmar, living the worst nightmare in the country's recorded history, created by the genocidal military, which #UN agencies &amp; neighbors do business with. https://t.co/fDaLOChtVB",drzarni,427262110,en
2023-04-10 21:40:01+00:00,1645542174908637184,"@antonioguterres @UN #UN has wrongly accorded statehood to #HolySee. 
This provides a dual role as sovereign state and religion. HolySee uses statehood to shield clergy abusers and concealers worldwide. 
Remove statehood to HolySee.",Smartcairns11,304871590,en
2023-04-10 21:39:49+00:00,1645542123373219840,"#Security Council Hears #International System Crucial to Counter Weapons Diversion Threat
#UN #Russia #Ukraine
https://t.co/VOZRioWoZr",MirageNewsCom,3149729430,en
2023-04-10 21:35:35+00:00,1645541057067663362,"@AUC_PAPS Where is the action to stop the ongoing #GenocideInSouthernCameroons? Why is #UN #AU refusing to address this evil where young Africans are being murdered on a daily basis? WHY?  Don't say you did not know. https://t.co/Vg0VIrAzf1 @WairimuANderitu Answer us, let us know.",ambafreedom4,990512160932552704,en
2023-04-10 21:26:24+00:00,1645538748531351552,"India takes anti-Israel stand at #UN, backs resolution on violations against #Palestinians

https://t.co/r0Duxd87OI

#India #Palestine #Israel",akeelspeaks,1463773798646353928,en
2023-04-10 21:24:39+00:00,1645538307844059136,"1.4 años de vivir en Sudán y servirle a la ONU aquí. 🇺🇳🇸🇩

El tiempo vuela. He aprendido demasiado: sobre esta organización, sobre lo importante que es la democracia, las libertades individuales, las fracturas socioeconómicas de esta región, la vida…

#UN #Sudan #Khartoum https://t.co/1HZjXVAK7u",KarolArambula,101868031,es
2023-04-10 21:24:12+00:00,1645538193511706624,Night in New York City #night #nyc #newyorkcity #manhattan #panorama #photography #skyline #eastriver #rain #urbanphotography  #monotone #EmpireStateBuilding #UN #cityscape https://t.co/Euepw2sMnV,GilbertKElisa,309225031,en
2023-04-10 21:19:45+00:00,1645537074391683073,#UN we Pakistani need justice for this journalist he was killed government might be involved in killing.  #UN_for_ArshadSharif,Aircraft_Eng,1410748153834311688,en
2023-04-10 21:18:44+00:00,1645536815632244739,"Отношение к мобилизованным в российской армии в одном видео.
#россия 
#мобилизация
#мобилизованний
#армия
#солдат 
#отношения 
#СевернаяОсетия
#Осетия
#UN
#Nebenzia 
#russiaIsATerroristState https://t.co/KmueYiHNrM",LPavule,1497843883555885058,ru
2023-04-10 21:17:21+00:00,1645536469912788992,"#الحرية_للسنكيس ولكافة #معتقلي_الرأي في السجون الخليفية #السعودية 

#FreeAlsingace ✌️ 
#Release_Bahraini_Political_Prisoners 
#jau_prison #UN 
#No2natoNo2war https://t.co/3XcAFVQc7E",lulua_b,395444489,ar
2023-04-10 21:14:15+00:00,1645535688543338496,"ℙ ℝ 𝔼 𝕊 𝕊 𝔼 𝔹 𝔼 ℝ 𝕀 ℂ ℍ 𝕋
𝕕𝕖𝕣 𝔹𝔹ℂ

𝐃𝐢𝐞 #𝐔𝐍 #𝐟𝐨𝐫𝐝𝐞𝐫𝐭 𝐯𝐨𝐧 𝐝𝐞𝐫 #𝐄𝐔 𝐝𝐢𝐞
#𝐕𝐄𝐑𝐍𝐈𝐂𝐇𝐓𝐔𝐍𝐆 𝐝𝐞𝐫 #𝐕ö𝐥𝐤𝐞𝐫 &amp;
#𝐍𝐚𝐭𝐢𝐨𝐧𝐞𝐧 𝐢𝐡𝐫𝐞𝐫 𝐌𝐢𝐭𝐠𝐥𝐢𝐞𝐝𝐬𝐬𝐭𝐚𝐚𝐭𝐞𝐧
#𝐝𝐮𝐫𝐜𝐡 #𝐙𝐮𝐰𝐚𝐧𝐝𝐞𝐫𝐮𝐧𝐠!

https://t.co/qFspuj4TE8",RoterDreck,1483868158096134145,de
