Datetime,Tweet Id,Text,Username,User Id,Language
2022-02-14 22:44:26+00:00,1493355482081378309,"We need #SADC  #AU or #UN managed lectionary in 2023.. @ZECzim is not independent.  Its a ZanuPf political branch which sanitize electoral theft and cheating. 
#ZECmustExplain 
#ZECmustBeDisbanded https://t.co/kr4J1yR4KA",awesome_indeed,1291113063828127747,en
2022-02-14 22:40:36+00:00,1493354517131259909,I stood against these corrupt people It all I ever wanted to do ..Now I am just feeding the pigs .. #UN,sethrow991,1352572483,en
2022-02-14 22:39:17+00:00,1493354182744502275,Black White Brown I am agiainst  corrupted Americans allowed to lie cheat rape hate murder I am against these corrupted sociopaths   #RepublicanParty #media #facebook #sports earn a living through lying cheating manipulating abusing murdering other Human beings    #un,sethrow991,1352572483,en
2022-02-14 22:37:55+00:00,1493353841638756359,"Now that #Russia Parliament weigh if #Donetsk &amp; #Luhansk to be declared independent states, I'm proud &amp; happy to remember when –back in 2014– I signed a petition to #UN asking recognizes the separatist-held regions independent republics (https://t.co/mBHjkRgb5G)
#Donbass #HR4All https://t.co/puoUoo5IOp",ProfessorsBlogg,371444442,en
2022-02-14 22:37:02+00:00,1493353620045062156,Already stood against these corrupt people only honest way  i'm allowed .. I do not serve corrupt Americans. #UN,sethrow991,1352572483,en
2022-02-14 22:35:42+00:00,1493353284387565569,I don;t worship love ever want to serve these people allowed to lie cheat rape murder steal  #RepublicanParty #media #facebook #sports they are dirtiest most crooked human beings alive Do as I say not as I do The most manipulative people Breathing.  #un #Aclu,sethrow991,1352572483,en
2022-02-14 22:35:07+00:00,1493353134751690761,"Though unfettered to humanitarian access is the basic founding principles of #UN, but the people of #Tigray is under siege for 16 months. @SecBlinken @ChrisCoons @AminaJMohammed @USAmbUN
@StephDujarric @AmbassadorRice
@StateDeptSpox @StateDept
@USUN
https://t.co/JnxEUj71K9",bettertigray,1430265704058609664,en
2022-02-14 22:35:05+00:00,1493353126296010755,"@Shuounislamiya أين منظفات حقوق الإنسان والطفوله في الغرب هل أصابها الخرس؟؟ @UNICEF
@UNHCR_Arabic
#UN
#UNICEF",Umahmed96457058,1034167848241963010,ar
2022-02-14 22:29:08+00:00,1493351629654921222,I stood against this culture of corruption hate murder all these liars cheaters thiveses Its all I ever wanted to do . #UN,sethrow991,1352572483,en
2022-02-14 22:28:21+00:00,1493351435211313155,#UN Chief @antonioguterres speaks to correspondents about the situation in #Ukraine. https://t.co/WRIjbxFQDx,MonicaGrayley,106254823,en
2022-02-14 22:27:53+00:00,1493351317800062979,I am not with corrupt people I don't want to lie cheat take advantage of others sit by ignore the people that do .. They are allowed to lie cheat steal murder allowed to abuse others . They are not good people . #UN #aclu,sethrow991,1352572483,en
2022-02-14 22:24:16+00:00,1493350407128506371,It all goes down to protect they're corrupt way of raping this world .. #UN,sethrow991,1352572483,en
2022-02-14 22:23:52+00:00,1493350304393285637,This ruling class allowed to lie cheat exploit rape murder they are the real bad guys here #Earth .. #UN,sethrow991,1352572483,en
2022-02-14 22:22:36+00:00,1493349985038991360,Already stood up to these corrupted men already happen already stood for the truth powerless  beyond that ..I'm only feeding corrupt Media now corrupt men in sports I am only helping the most corrupt greedy selfish in this country make even more money .. Its what I mean #UN,sethrow991,1352572483,en
2022-02-14 22:16:01+00:00,1493348329027219459,"185 MPs just declared to not end a civil war in Canada &amp; continue with ineffective Mandates, passports &amp; discrimination against bodily medical autonomy in an unscientific plandemic. #TruckersForFreedom2022 #un #wef #who #cdc https://t.co/xJ0EYTymqN",JubinvillePPC,1407407457094311936,en
2022-02-14 22:12:54+00:00,1493347547037020164,"Authorities in #Bangladesh have yet to conduct an investigation into the murder of prominent journalists Sagar Sarowar and Meherun Runi 10 years after they were killed, #UN human rights experts said.",PrinceShihab92,1216464140748972032,en
2022-02-14 22:10:00+00:00,1493346814606512132,#UN Secretary-General Antonio Guterres on Monday called for diplomacy to defuse the heightened tensions between #Russia and #Ukraine. https://t.co/nu6X02K35o,ChinaDaily,87775422,en
2022-02-14 22:03:37+00:00,1493345207865298952,"mutige Frauen in #Kabul ! Endlich #UN -Schutzzone in Kabul schaffen!
   https://t.co/ci96E8LMTd https://t.co/ci96E8LMTd",jens_berlinmitt,1546646220,de
2022-02-14 22:00:58+00:00,1493344542740918274,#Ukraine’s FM Kuleba on ☎️ with #UN Secretary General ⬇️ https://t.co/eqVBbaW9JC,Adlamassoud,32427887,et
2022-02-14 22:00:54+00:00,1493344524692860929,"#اثيوبيا تتهم جبهة  #TPLF   بإرتكاب""مجازر "" في  العفر ونزوح 300 ألف شخص 
وحكومة الإقليم   تؤكد  بأن TPLF""ذبحوا الأبرياء ونهبوا ودمروا مؤسسات مختلفة"" و #UN تدعو  إلى إنهاء القتال بحجة إنه يمنع وصول المساعدات إلى #Tigray !
التفاصيل👇
https://t.co/o4tfWHNujZ
#WithdrawHR6600 https://t.co/hiefeQPXE0",abdogimor,2938519930,ar
2022-02-14 21:48:49+00:00,1493341486372597761,"...And the fact remains no Act of Union was ever signed by two sides representing #Somaliland and #Somalia, respectively.

We challenge #Somalians, the #UN, @antonioguterres, @_AfricanUnion, @AUC_MoussaFaki, the @EU_Commission, @BorisJohnson, @POTUS  to produce one. https://t.co/jFmDXsORQ1",JIbrahimj,945617150,en
2022-02-14 21:48:03+00:00,1493341291601489922,"“#UN Secretary-General Antonio Guterres said on Monday that he is deeply worried about the heightened tensions over #Ukraine &amp; #Russia &amp; ""increased speculation"" about a military conflict, urging world leaders to intensify diplomacy to calm the situation.”  https://t.co/ftVBnaxMyg",SoizaDavid,1259357602179235841,en
2022-02-14 21:46:11+00:00,1493340820396810240,#UN Secretary-General Antonio Guterres on Monday called for diplomacy to defuse the heightened tensions between #Russia and #Ukraine. https://t.co/cE3RmPZeFZ,ChinaDailyUSA,1045872810038419457,en
2022-02-14 21:41:33+00:00,1493339655839887362,"There is a genocide over 15 months  in #Tigray Ethiopia ⚠️⁉️
My people of #Tigray are starving &amp; dying in a darkness. We demand for #ICActNow &amp; #UN #EndTigraySiege 
#TigrayVoiceMatter 
#AfricanUnionHelpTigray
@SecBlinken @antonioguterres @USAmbUN @UNGeneva @JosepBorrellF @POTUS https://t.co/p0VZuC4V8O",geb_almaz,711450697,en
2022-02-14 21:36:19+00:00,1493338336689274881,"2. Where is the #UN, created specifically to prevent wars; where is the #OSCE - the organization for SECURITY in #Europe?...",AlekseyGalan,127034427,en
2022-02-14 21:34:45+00:00,1493337945872424962,"The #Northerners are using political monopoly to defend their people who are committing crime and atrocities,what is the Meaning of international policy of abba kyari can't be extradite? #UN #Europeaunion #WhiteHouse https://t.co/An5uWwl3lv",1Okgenerous,1313558905595797506,en
2022-02-14 21:25:20+00:00,1493335576170270722,We do have a corrupt ruling class of lying cheating hate rape murder We do have a ruling class the most evil Human beings alive #UN,sethrow991,1352572483,en
2022-02-14 21:22:22+00:00,1493334828091158529,"Adapting to climate change ‘happening worldwide’, essential; https://t.co/UVp8ClEXqJ
: #ClimateChange; #Adaptation; #UN; #UNICEF; #WMO; #COP26; #UNDPR https://t.co/RojTU7WLUn",abajaj033,3290307887,en
2022-02-14 21:20:51+00:00,1493334447420153856,w/ #UN. :) https://t.co/6LTfd2dXDX,madhavanpallan,87624170,und
2022-02-14 21:20:08+00:00,1493334268097007618,"On 28 Jan 2021 the #UN Maritime Tribunal ruled that ‘Britain has no #sovereignty over the #Chagos islands’. The Int’l Court of #Justice had found the same in 2020. 

⁦Please write to your MP’s urging the gov to hand back the islands and sovereignty. https://t.co/NCszmV1Gre",LeftieShaney,1154410672500989952,en
2022-02-14 21:20:03+00:00,1493334244503928834,w/ #UN. :) https://t.co/Euewq4ujBr,madhavanpallan,87624170,und
2022-02-14 21:19:19+00:00,1493334059971448838,@keniaos #un hispano mejor verdad ♥️😏 calentito,ArasteyDiago,1487052209850306564,es
2022-02-14 21:17:43+00:00,1493333658362548224,It can't come soon enough yeah I hate this corrupt greedy selfish life of rape murder theft greed white corruption I am sick of these dirty people and they're dirty corrupt way of life ... #UN,sethrow991,1352572483,en
2022-02-14 21:16:01+00:00,1493333231369744385,Black White Brown they all look the other way for theses corrupt people #RepublicanParty #media #facebook #sports I am sick of contributing to criminals    #un,sethrow991,1352572483,en
2022-02-14 21:15:11+00:00,1493333020488572929,"w/ respected #Chief + #Staff, w/ #UN. :) https://t.co/EchvKYEKor",madhavanpallan,87624170,en
2022-02-14 21:14:33+00:00,1493332861679648769,More than likely this is my last get down #Olympics so I will be tweeting some .... I don;t want to serve corrupted Americans any more man ... #UN,sethrow991,1352572483,en
2022-02-14 21:11:11+00:00,1493332013457154050,Superior ????? Its a lie .. They are criminals allowed  to rape this world  #Un #aclu,sethrow991,1352572483,en
2022-02-14 21:10:52+00:00,1493331934558265347,"Happy #ValentinesDay 💕 to Croatian 🇭🇷 and all #UN peacekeepers @UNPeacekeeping! 

And happy Valentine’s Day to all of you celebrating and all who cannot be together with their loved ones today. Let’s all spread love and peace ❤️🇭🇷🇺🇳.  

#HappyValentinesDay2022 https://t.co/kBKpJfeOIM",CroatiaUN,1204060501627621377,en
2022-02-14 21:09:23+00:00,1493331560061288448,I think your   #RepublicanParty #media #facebook #sports The most evil abusers of HUmanity god democracy that have ever lived the most dishonest people  of all time ..   #un,sethrow991,1352572483,en
2022-02-14 21:09:02+00:00,1493331471431610370,"@sloom84hotmail1 اعتقادي انها لوحة تمثل الخمس دول دائمة العضوية بموجب ميثاق الأمم المتحدة وهي فرنسا والولايات المتحدة الأمريكية وروسيا والصين والمملكة المتحدة وقطعة نرويجية في الأعلى بلد الفنان.. وأسفل اللوحة بقية سكان العالم يصارع الحياة 
#UN
#UnitedNations",alangarik,69762922,ar
2022-02-14 21:06:19+00:00,1493330790444253186,UN to finalize science report on how warming hits home hard https://t.co/aAGXN1NYha   #science #environment #un #report #home #hard,r_science_,1466651412981374978,en
2022-02-14 21:06:19+00:00,1493330788858961927,"#LoveIsLove, posted by the #UN https://t.co/DcA1AyZ7kn https://t.co/ZehVDieKyn",usaunifymedia,935253847311663104,en
2022-02-14 21:06:13+00:00,1493330762753478658,Most crooked  #RepublicanParty #media #facebook #sports people alive   #un,sethrow991,1352572483,en
2022-02-14 21:04:55+00:00,1493330438332379143,The most evil corrupt culture of rape lies theft murder #RepublicanParty #media #facebook #sports crime is American     #un,sethrow991,1352572483,en
2022-02-14 21:03:51+00:00,1493330167934164999,"After 20-minute convos this AM each with #Lavrov and with Ukraine's @DmytroKuleba, 
#UN SecGen Antonio Guterres ssays this:
""My message is this: ""Do not fail the cause of peace""  

#UkraineCrisis @zelenskyyUa https://t.co/TsQ5gbKWFY",pass_blue,453639812,en
2022-02-14 21:02:22+00:00,1493329794796294155,RT Mali Humanitarian Response Plan seeks $686 million #UN https://t.co/ga8fpgBBCp,Shawna_Meister,1423536318,en
2022-02-14 21:01:29+00:00,1493329570640007170,real life i have to get back to have a great day lying to cheating  raping murdering stealing from each other manipulating the world you greedy selfish pigs are the Greatest that ever was at orgnized  crime #UN,sethrow991,1352572483,en
2022-02-14 21:00:01+00:00,1493329202480877570,🔴EN DIRECTO: Primera plenaria ejecutiva de #ONUMujeres https://t.co/hXnFPM2WGO #UN #ONU #UNWomen,AYREVenezuela1,1232790125849055232,es
2022-02-14 20:59:14+00:00,1493329005163933696,The most evil corrupt men and women alive  #RepublicanParty #media #facebook #sports black white brown the dirtiest most corrupt dealiest thiveses alive are American   #un,sethrow991,1352572483,en
2022-02-14 20:59:03+00:00,1493328959873896451,Actuellement sur Radio Mix Floor écoute le son de #Alok x Luis Fonsi x Lunay #Un Ratito sur #RadioMixFloor https://t.co/0nvVCu1O9Y,RadioMixFloorFR,1297694242060591109,fr
2022-02-14 20:57:47+00:00,1493328642536996864,The most manipulative  #RepublicanParty #media #facebook #sports corrupt liars cheaters murderers and thiveses ALIVE! You should never trust these mass murdering thieves .  #un,sethrow991,1352572483,en
2022-02-14 20:56:18+00:00,1493328267620884482,"To accelerate the SDG and in line with #OurCommonAgenda the #UN member states are coming together for thematic consultations. Today and tomorrow we focus on sustainable financing and building trust.

Full Statement: https://t.co/wDe1rYfdBW https://t.co/EsR9tV0Np4",GermanyUN,227653209,en
2022-02-14 20:56:08+00:00,1493328224377401347,The most corrupt  #RepublicanParty #media #facebook #sports Human beings that have ever lived.   #un,sethrow991,1352572483,en
2022-02-14 20:55:49+00:00,1493328145071497218,"#OurCommonAgenda w/ respected #Chief + #DeputyChief + #UN_PGA_Shared, w/ #UN. :) https://t.co/V0d5O4VY5S",madhavanpallan,87624170,en
2022-02-14 20:54:50+00:00,1493327900510142466,"Do join me 21GMT Newshour @AJEnglish. #Ukraine's President says his people are ready to fight as diplomatic efforts continue to defuse tension with #Russia. @baysontheroad at #UN, analysis with @markus_ziener from German Marshall Fund.",LaurenTaylorAJE,246809648,en
2022-02-14 20:54:30+00:00,1493327816594636801,You should never trust these pigs  #RepublicanParty #media #facebook #sports They are dirty evil people   #un,sethrow991,1352572483,en
2022-02-14 20:53:35+00:00,1493327583609384963,"+#DeputyChief + #UN_PGA, w/ #UN.:) continued.",madhavanpallan,87624170,en
2022-02-14 20:51:35+00:00,1493327082759225344,I think they are the most evil people alive lie cheat rape murder in the name of god when really its for profit I think they are the most evil thievses the world has ever known #UN,sethrow991,1352572483,en
2022-02-14 20:50:35+00:00,1493326828869603328,I can't die soon enough yeah I am not with these dirty corrupted people  Two face Devils  #Un,sethrow991,1352572483,en
2022-02-14 20:49:15+00:00,1493326492528361473,I can't wait till this corruptedwhite nightmare   #RepublicanParty #media #facebook #sports  is over these corruptedpeople thiscorrupted culture of hate lies greed  rapemurder Is EVIL I beleive the most evil liars cheaters murderers thiveses in the world that have eve lived   #un,sethrow991,1352572483,en
2022-02-14 20:46:42+00:00,1493325854218199041,I wish they would yeah I hate their corrupted white wrold of lying cheating rape murder  #RepublicanParty #media #facebook #sports I wish you would pigs I hate your corrupted world of Evil   #un,sethrow991,1352572483,en
2022-02-14 20:45:03+00:00,1493325435689586696,Most corrupt manipulative liars cheaters murders thiveses  #RepublicanParty #media #facebook #sports most corrupted people alive are Americans  #un #Earth white organize crime #Fbi #doj a fat,sethrow991,1352572483,en
2022-02-14 20:44:06+00:00,1493325195993567235,"#UN SG: ""We will leave no stone unturned in the search for a peaceful solution. Abandoning diplomacy for confrontation is not a step over a line, it’s a dive over a cliff. In short, my appeal is this: do not fail the cause of the peace.""",mbesheer,264378209,en
2022-02-14 20:44:05+00:00,1493325192588046337,"Says countries must respect the #UN Charter. ""The time is now to defuse tensions &amp; deescalate tension on ground. There is no place for incendiary rhetoric, public statements should aim to reduce tensions, not inflame them.""",mbesheer,264378209,en
2022-02-14 20:44:04+00:00,1493325187852685312,"#UN chief @antonioguterres on possibility of  #Russia-#Ukraine conflict: ""The price in human suffering, destruction and damage to European and global security is too high to contemplate. We simply cannot accept even the possibility of such a disastrous confrontation.""",mbesheer,264378209,en
2022-02-14 20:43:33+00:00,1493325061373054978,Have fun serving you evil corrupted Mofo's #UN,sethrow991,1352572483,en
2022-02-14 20:43:02+00:00,1493324931035238410,"The #UN remembers the charter before invasions; thereafter it pisses on the invaded (#Cyprus) &amp; sucks up to the more powerful invaders (#UK, #Turkey).  

A sad individual trying to justify his bloated salary ...

#Ukraine https://t.co/LFoSuHKKAM",no2bizonality,371398125,en
2022-02-14 20:42:25+00:00,1493324775879581696,"في #صنعاء وحدها..
تقرير يوثق نهب الحوثي أكثر من ملياري دولار باستخدام ""الحارس القضائي""

 #اليمن #UN https://t.co/iYeoE2x6A1",ALyemennow,244170569,ar
2022-02-14 20:41:54+00:00,1493324644102770689,There is something more evil in this world than a racist mass murdering terrorist   #RepublicanParty #media #facebook #sports the corrupted greedy selfish manipulative Black and Brown worms that serve them .   #un,sethrow991,1352572483,en
2022-02-14 20:41:49+00:00,1493324624758816768,"#UN Secretary-General said on #Ukraine that diplomacy is the only alternative &amp; appealed for the full respect of the #UNCharter.
.
His message:
“Do not fail to cause peace.” https://t.co/1AC96Jn2C9",white_lenka,1029056152007528449,en
2022-02-14 20:40:13+00:00,1493324221312745473,Most corrupted  #RepublicanParty #media #facebook #sports people alive . The truth  #un,sethrow991,1352572483,en
2022-02-14 20:39:01+00:00,1493323920350474240,dirtiest people in the world no one has rape stole murder more   #RepublicanParty #media #facebook #sports no on lies cheaters manipulates like this dirty corrupted white cutler . White organize crime in America . Its history . Most abusive human beings alive   #un,sethrow991,1352572483,en
2022-02-14 20:38:10+00:00,1493323706701168644,"@AJEnglish Can we wait for a second and answer me this question.

What is the role of the @UN in preventing such a  tinder box?

Is the #UN failing like their grandparents, the league of nations did?

Waiting to send Humanitarian assistance!? 

#UkraineInvasion #Putin #Ukraine",Prince_Nfon,831256984158605313,en
2022-02-14 20:37:17+00:00,1493323484084244483,"🇨🇦 🇦🇺 &amp; 🇳🇿 on #OurCommonAgenda and #SDG financing.

“We must include the voices, expertise, resources and reach of youth, CSO, private sector &amp; all people supporting/impacted by the work of the #UN. No country or institution can face today’s challenges alone.” https://t.co/WiTekJrj4S",CanadaUN,2414812230,en
2022-02-14 20:36:20+00:00,1493323244480385028,"Navi Pillay heads a new UN inquiry into Israel's alleged ""systematic discrimination,"" yet she has already condemned Israel for ""discrimination and systemic oppression"" as well as ""apartheid.""
https://t.co/BbWVPNP1RY
#UN #UNWatch #Discrimination",getnewsi,1310954464065486851,en
2022-02-14 20:36:09+00:00,1493323197818621954,I think they are the most evil people alive I pray everynight  these mass murdering terrorist  #RepublicanParty #media #facebook #sports Get some .. Amen ..  #un,sethrow991,1352572483,en
2022-02-14 20:36:01+00:00,1493323162951589892,#UN #family #RT 1 book 150 subj insight site:In the craze for rights we forget we #need duty too-childhood &amp; old age https://t.co/BkqluciVFX,gWoodi,727592059385827330,en
2022-02-14 20:35:42+00:00,1493323083339288580,ie heat rape murder like devils  #RepublicanParty #media #facebook #sports Cry like Angels #Nfl  The dirtiest most manipulative crooked selfish  human beings of all time  These evil MOfo's are real they're abuse lies crimes are real ..Hell is real to   #un,sethrow991,1352572483,en
2022-02-14 20:35:04+00:00,1493322925767811072,#UN Secretary-General has talks with #Russian and #Ukrainian foreign ministers https://t.co/Xyz32shW05,NEWSam_English,254541171,en
2022-02-14 20:32:35+00:00,1493322301542047745,Lies cheat rape murder like devils  #RepublicanParty #media #facebook #sports Cry like Angels The dirtiest most manipulative crooked selfish  human beings of all time  These evil MOfo's are real they're abuse lies crimes are real ..Hell is real to  #un,sethrow991,1352572483,en
2022-02-14 20:30:40+00:00,1493321815820693505,As long as The Check Clears what do You worms Care Yeah .. #UN #aclu,sethrow991,1352572483,en
2022-02-14 20:30:02+00:00,1493321656172892160,Black Brown White I am not with these corrupted Americans  #RepublicanParty #media #facebook #sports how can I ever tell who is good honest the truth is they watch these white pigs rape this world everyday do nothing serve in silencedirtiest most corrupt abusive Deadly     #un,sethrow991,1352572483,en
2022-02-14 20:28:58+00:00,1493321391080308736,"w/ cool #UNStats, w/ #UN. :) #DESA. https://t.co/OsvUecC9ML",madhavanpallan,87624170,en
2022-02-14 20:28:49+00:00,1493321350886400000,@USAmbUN Hmmm “#UN women leadership advocating for women and girls around the world”? Never heard of them when the #Tigray woman and girls were gang raped in tens of 1000s. Please forgive me if I have missed the info!,hawelti5,1388315130941816834,en
2022-02-14 20:27:36+00:00,1493321047466143745,The most corrupted liars cheaters murderers thiveses  #RepublicanParty #media #facebook #sports most manipulative deadliest dishonest abusive  sociopaths black brown white are Americans .  #un,sethrow991,1352572483,en
2022-02-14 20:26:36+00:00,1493320794826547201,@TiborPNagyJr The joint #UN and Ethiopia human right reported that most #TPLF militias were engaged in raping case in #Tigray. In the last 7 months they have repeated their awful crimes in #Afar and #Amhara women. Even nun aged is raped by this group. So rape is culture of #TPLF.,DawitDjote,1285235688263344130,en
2022-02-14 20:26:35+00:00,1493320789436764161,w/ #UN. :) #ForEveryChild. https://t.co/DTxfO7CSZi,madhavanpallan,87624170,und
2022-02-14 20:26:16+00:00,1493320708939780098,@ETHDefenders @AbiyAhmedAli @UNOSAPG @genocide_watch @OHCHR_EARO #UN #unesco #USA #AmharaGenocide blood on your hands.,selamyehuneeth,1342899257376993281,en
2022-02-14 20:25:59+00:00,1493320638018187265,Noneof these athletesgive a shit man They watch these pigs abuse me for ten years Black and Brownpeople watch these pigs rape me like they rape them look the other None of the people I tweetto really give shit not about me right wrong the truth They are greedylike the master #UN,sethrow991,1352572483,en
2022-02-14 20:22:45+00:00,1493319825766109202,when I started I said I wouldnot blame black brown people for corruption Iwas wrong its because of corruptedBlack Brown women these mass murdering liars cheaters thiveses  #RepublicanParty #media #facebook #sports are as strong as they haveever been in this country and world  #un,sethrow991,1352572483,en
2022-02-14 20:20:49+00:00,1493319338639515648,"#OurCommonAgenda, #Agenda2030. w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY. https://t.co/j1Ni8mPJmW",madhavanpallan,87624170,en
2022-02-14 20:20:21+00:00,1493319220150431745,Get back to work these mass murdering American terrorist thiveses won;t feed them selves ... #Un,sethrow991,1352572483,en
2022-02-14 20:19:52+00:00,1493319099266437121,"#OurCommonAgenda #Agenda2030. w/ respected #UN_PGA, w/ #UN. :) https://t.co/j1Ni8mPJmW",madhavanpallan,87624170,en
2022-02-14 20:19:26+00:00,1493318991170793476,Its the black and brown worms selling devils  #RepublicanParty #media #facebook #sports to future black and brown people Passing down the Most oppressive mass  murdering thiveses the world has ever known there are most evil beings in this life Black Brown sociopaths serving #un,sethrow991,1352572483,en
2022-02-14 20:17:39+00:00,1493318543722508288,"w/ respected #Chief + #Staff, w/ #UN. :) https://t.co/dy4PkJBpwY",madhavanpallan,87624170,en
2022-02-14 20:17:00+00:00,1493318378202665003,"High-Level event of #UN53SC community. #rehash. w/ cool #UNStats, w/ #UN. :) #UNHQ, #NY. https://t.co/5e2NoGCOFy",madhavanpallan,87624170,en
2022-02-14 20:16:24+00:00,1493318228214353920,There is something more evil in this world Black and Brown liars cheaters thieves serving white organize theft rape murder  #RepublicanParty #media #facebook #sports There is something more evil than a corrupted racist white pig The black and brown worms that serve them  #un,sethrow991,1352572483,en
2022-02-14 20:15:21+00:00,1493317960798244864,"Meanwhile, the UN official affirmed the commitment of the #UN to fulfill its responsibilities regarding the serious work to alleviate the human suffering of the Yemeni people and the international organization’s rejection of targeting residential areas and civilian objects.",GhalebM0nz1i7,956940279038332928,en
2022-02-14 20:13:50+00:00,1493317582908051460,The most dishonest human beings  #RepublicanParty #media #facebook #sports are corrupted Americans .. Lie cheat rape murder corrupt for everything they have claim truth law god they are the most evil men and women alive two face devils  #un,sethrow991,1352572483,en
2022-02-14 20:11:45+00:00,1493317058443890689,Organize crime  #RepublicanParty #media #facebook #sports allowed to lie cheat rape murder Steal from abuse the world in the name of God Democracy White men . They are the most evil terrorist  the world has ever known The most corrupted manipulative Hunan beings are Americans #un,sethrow991,1352572483,en
2022-02-14 20:10:22+00:00,1493316709641449473,The #UN and other stakeholders should keep working towards their organizational integrity and value and consider the #Tigray humanitarian crisis to be seen as a high-priority assignment to be dealt with. https://t.co/xmpTE5QsNt,2010ySas,119362574,en
