Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-04-17 21:45:00+00:00,1515808572302626818,Register for Virtual Camp United Nations for Girls #UnitedKingdom on 4 June. Delegates learn about int'l politics &amp; the work of the UN then convene a General Assembly to pass a #UN resolution Tickets ➡️ https://t.co/Dqx4yrN9Eu #London #Manchester,GirlsinPolitics,2837991784,en,0.022996845,0.89739394,0.07960915
2022-04-17 21:37:35+00:00,1515806704658702339,@Alfreddezayas #UN is a joke ...,TrueDemocrat4Ev,925013042894647297,en,0.8255966,0.15400377,0.020399783
2022-04-17 21:37:27+00:00,1515806670533890049,"It is imperative for the #UN to send an Int’l. fact-finding mission to #Iran to investigate prison conditions, &amp; meet political prisoners, particularly after the death under suspicious circumstances of yet another dissident, Mehdi Salehi (36), who died on Apr. 14. https://t.co/bS2dC0DrYa https://t.co/quiAq5vPSs",Sheikha17780471,1455403059446697984,en,0.44551697,0.53077334,0.023709705
2022-04-17 21:35:03+00:00,1515806067690725385,"Putin war on Ukraine is a crime against humanity, is Genocide and contrary to international law on sovereinty of state . #UN #sodeit #africa #iccj #usa #eu #NATO #AU #G7Summit",slatut,21686692,en,0.9129806,0.08293592,0.0040834015
2022-04-17 21:32:34+00:00,1515805443557187585,#UN #POTUS #NATO This is kidnapping! @IntlCrimCourt @ZelenskyyUa @DmytroKuleba @AmbVasyl @BorisJohnson @vonderleyen @jensstoltenberg @OlafScholz @ABaerbock @GermanAmbUSA @USAmbUN @RobertsonQC #guardian @EmmanuelMacron @lemondefr @dwnews @France24_en #abcnews #CNN @KyivIndependent https://t.co/iv80fApoJ7,NECROPOLITIX,220543970,en,0.60657805,0.3725584,0.020863555
2022-04-17 21:31:28+00:00,1515805164992487425,"Russia's Siege on #Mariupol Is Leading to Mass Starvation, #UN Official Says. The head of the UN World #Food Program also warned of ""mass migration beyond anything we've seen since #WW2."" https://t.co/81huiLBK0H",pbrown4348,2438685120,en,0.6512827,0.33277202,0.015945138
2022-04-17 21:30:57+00:00,1515805033845121024,"The movers and shakers of the #UN are socialising the #poisonpill (reform Veto) when they see their empire crumbling into multiple poles. 
#BreakTheSilence https://t.co/H6KsDRABTL",amanstifanos,2905558978,en,0.5307428,0.4350578,0.03419928
2022-04-17 21:23:49+00:00,1515803240847265796,#truth of #WW3 = #PutinIsaWarCriminal #NATO #EU #UNSC #UN #subhuman #cult members #StandWithUkraine️ https://t.co/KmctFdyQdk,diane_abele,1493699798863601665,en,0.51068765,0.45776844,0.031543944
2022-04-17 21:22:49+00:00,1515802990153674753,US Ambassador to the #UN speaks on #multilateralism. Among other things she recalls the efforts to help find a diplomatic solution to avoid the Russian aggression on #Ukraine and the cohesion shown thereafter by the international community at the #UNGA👇 https://t.co/JMXsxfpNxJ,RLAranda,2541202686,en,0.03511293,0.78219616,0.18269093
2022-04-17 21:20:10+00:00,1515802322110193681,"@b01_martin @mlcAnnevar @Anastasia_n_n @Justme197512 @Alexander19738 @NTarnopolsky @POTUS Ukraine tv. Head md in Ukrain army. 
Ukraine soldiers caling pow gf. 
#Ukraine breaks #UN laws &amp; still demand #UN to sanction #Russia. Shameless. 
https://t.co/lmitNhzNYO
https://t.co/DqG3unUHfz",Adrian81095927,1397028942951944198,en,0.7823658,0.2063827,0.011251389
2022-04-17 21:19:51+00:00,1515802242854621186,"#Serbian President #Vucic is a born liar. He complains to #Russia about the #West, while to the West he complains about Russia. He deceives the #EU and #UN with #Ukraine 🇺🇦and he deceives Ukraine with the EU 🇪🇺 and UN 🇺🇳, while openly 🇷🇸 supporting Russia 🇷🇺! #UkraineRussiaWar",DanielS18352008,1458808876317483010,en,0.89750344,0.09677498,0.005721574
2022-04-17 21:15:00+00:00,1515801021175447555,Register for United Nations 101 for Girls Webinar #Australia on 23 April. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/9zxilh56h0 #girlpower #leadership #Sydney #Melbourne,GirlsinPolitics,2837991784,en,0.009677863,0.76859784,0.22172436
2022-04-17 20:57:29+00:00,1515796612978774019,"#Putin, the number one enemy of #Ukraine and the democratic world, responsible for the destruction and death of thousands of civilian victims of the invading Russian army in Ukraine. #Russia #EU #USA #HumanRights #UN #StopPutinNOW https://t.co/BawxPCwWuA https://t.co/mfL6WrH2a8",Justice23548191,706318995503259648,en,0.95259786,0.04511904,0.002283156
2022-04-17 20:57:27+00:00,1515796605475213316,"#UN and #IC have been complaining that delivery of aid was blocked by #Afars. And, #TPLF justified its occupation of #Afar to open up z the corridor for aid. Now aid is flowing through #Afar to #Tigray, but #TPLF has continued its occupation, aggression and destruction. 1/2 https://t.co/NqBXoODRyq",son1_afar,1418653261536563204,en,0.8404558,0.15194353,0.007600724
2022-04-17 20:56:12+00:00,1515796289556033547,"Since 1975, algerian military dictature has interfered in Morocco's internal affairs. It violates #UN charter that categorically prohibits the interference of a state in the internal affairs of any other state. #Res2625 

#SaharaOccidental #WesternSahara 
#MoroccanSahara https://t.co/bGXvmF3ZJo",BreikaBeiba,902832019947884544,en,0.73344946,0.25944892,0.0071015414
2022-04-17 20:53:38+00:00,1515795644446920711,"""#Britain is violating international law and arming #Pristina, and #Serbia is being forced to support international law at the #UN,"" Vucic said",VanjaRadunovic,395298845,en,0.72037846,0.2677789,0.011842642
2022-04-17 20:49:10+00:00,1515794521686220804,"Honest journalists aren't allowed in #polisario gulags #SouthAlgeria🇪🇭otherwise they are at risk of being killed by 🇩🇿army like this 🇩🇿-🇪🇸 journalist.

#SaharaOccidental #WesternSahara 
#HRC #HRC50 #HumanRights #WomenRights 
#UNGA #UN #ONU #UNSC #UNSG

https://t.co/9ooo1hO5ct",BreikaBeiba,902832019947884544,en,0.8461441,0.14771143,0.0061444445
2022-04-17 20:46:23+00:00,1515793818540511238,"#Coalition violates #UN-brokered truce in #Yemen 1,480 times
https://t.co/tK9qQ2vOIY",EnYpagency,1453349956073541641,en,0.6898155,0.30006787,0.01011668
2022-04-17 20:41:01+00:00,1515792471711784961,"The #UN envoy to #Yemen, Hans Grundberg, had considered that the armistice in the country ""is still fragile and temporary.""

#Yemeni
#EndTheSiegeOnYemen https://t.co/AoSFTsr82R",MayadeenEnglish,1295405245011460096,en,0.42237437,0.5437082,0.033917412
2022-04-17 20:34:10+00:00,1515790745839366151,"The Day After (1983 Full, Original - 1:75:1 Aspect Ratio) https://t.co/ShJsRa4TAA #ukraine #RussiaUkraineWar #UN #UkraineUnderAttack  #UnitedStates #UnitedNations https://t.co/IEFXhaLBVX",edmonddantes2,37153029,en,0.40514728,0.57029504,0.024557723
2022-04-17 20:26:44+00:00,1515788875049967621,"@antonioguterres the whistle blower protection act?
@IOMchief @UN suspended them for a leaked audio 
but the entire staff knows the truth how @UNGeneva, @DrTedros and other #UN agencies corruption @AfricanUnionUN @_AfricanUnion 👇 https://t.co/Zb6bcqMWX1",etiopin,1394645282785271816,en,0.52219236,0.45237616,0.025431506
2022-04-17 20:16:33+00:00,1515786313609404429,"@Ukraine Its horrible that this city become real world apocalipse scenerio... screenshots from few years old video game #MetroExodus shows actual #Mariupol reality.  #NATO #UN  Stop with hipocracy, stand and fight with Evil that were spared afer WWII. Finish the job and save world from FR https://t.co/mNp9n3xGDa",JakubOlaf,1430980263761285130,en,0.88749653,0.1026371,0.009866414
2022-04-17 20:15:01+00:00,1515785926496198663,#UN cannot stop this terror? https://t.co/2MpBbMavsE,TheNomad2030,1457472922709331970,en,0.84061325,0.15240194,0.0069848
2022-04-17 20:12:59+00:00,1515785416749764631,"#UN stop acting differently with refugees from the same world. if they were Ukrainian they would not have been waited for 10 years.
#RescueAfgRefugees_Indonesia https://t.co/Sxx5kS7VHy",AliRezaie19,2853058999,en,0.67519706,0.3036294,0.02117351
2022-04-17 20:12:59+00:00,1515785414216458241,"Join DIGIVATIONS XGENS, https://t.co/yTgjOjiVvJ, Model UN &amp; 17 UN SDG INSTITUTE (https://t.co/uIIK8aywg9) hosted at Hobart &amp; William Smith Colleges &amp; explore Cornell University in the Finger Lakes, Upstate NY, 7/3-730, 2022 https://t.co/TrFcGupGop #UN #MUN #SDGS #genevasummit2022",SLBDIGIVATIONS,171936139,en,0.0116847465,0.89816916,0.09014592
2022-04-17 20:12:05+00:00,1515785188000907272,@QuakerNana It’s too much for my heart to bear. Holding all Ukrainian children in my heart. #UN send in #Peacekeepers.,ChristieStClair,18944963,en,0.7863632,0.19289139,0.020745404
2022-04-17 20:10:38+00:00,1515784824719564801,"Join DIGIVATIONS XGENS, https://t.co/sPs7HclIgA, Model UN &amp; 17 UN SDG INSTITUTE (https://t.co/mNcVAFCjNq) hosted at Hobart &amp; William Smith Colleges &amp; explore Cornell University in the Finger Lakes, Upstate NY, 7/3-730, 2022 https://t.co/VU8wxavyFF #UN #MUN #SDGS2030 #sustainable",DXgens,1128835524091793408,en,0.008141095,0.85169685,0.140162
2022-04-17 20:06:21+00:00,1515783745361657869,"Refugees in Indonesia are not criminals, they don’t deserve this disrespectful behaviors , #UN and @hrw need to consider refugees crisis in Indonesia. It’s time to take responsibility! #RescueAfgRefugees_Indonesia https://t.co/iUHtFdn9TU",halima_ramazani,731965474553090048,en,0.7487763,0.22687328,0.024350375
2022-04-17 20:06:04+00:00,1515783675249627140,"Civilians in Palestine lived matter. Stop such Brutality. #UN #Biden #EU #AU.The new world order is behind  this. Fighting hard to Eradicate Islam. A religion  that is against  exorbitant(unfair trade),Homosexuality,Nudity etc. They will never  win.Pharao should be a reminder. https://t.co/ue9Hvv5m8e",Jamal_Durell256,1472720856514285568,en,0.84903514,0.14001022,0.010954811
2022-04-17 20:01:31+00:00,1515782527776133129,"@nexta_tv Well then maybe the #UN should do something about it &amp; actually be useful for a change, like maybe send a peacekeeping mission.",Pineapple_brz,2715051353,en,0.13034111,0.7063241,0.16333479
2022-04-17 20:00:31+00:00,1515782275627163658,"“When you are enthusiastic about what you do, you feel this positive energy. It’s very simple.”

Paulo Coelho

#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/cF9kYg3ers",kasaffoundation,1316597334092836864,en,0.0035824336,0.11335114,0.8830665
2022-04-17 19:45:24+00:00,1515778472328716299,"Because the #world is acting blind!! 

#UN
#PalestineUnderAttack #Palestine https://t.co/zfAQdMneuh",Safi_awan,533356383,en,0.8958297,0.097163714,0.0070067006
2022-04-17 19:34:24+00:00,1515775705480859648,"#UN.
Don't you feel we are human too?
#RescueAfgRefugees_Indonesia https://t.co/H0EVPIr0pj",H83855351Hakimi,1479454905001598977,en,0.34225485,0.6153684,0.04237672
2022-04-17 19:32:34+00:00,1515775243830247431,"@SamarDJarrah They have gone mad &amp; lost their humanity &amp; morals! More #CrimesAgainstHumanity #CrimesAgainstChildren #WarCrimes - where are the #UNSC #UN #ICC??? Wait... wait for #God's Wrath upon the aggressors, killers and oppressors. It is coming. #ApartheidIsrael #Genocide #EthnicCleansing",syedkamil1961,1214934227348676609,en,0.9603246,0.0369943,0.0026810113
2022-04-17 19:31:41+00:00,1515775020227825679,"@dwnews 40 civilians including children have been killed by Pakistani airstrikes in Khost province. 

#Terrorism #Pakistan #Taliban
#Afghanistan ❤
#UN United Nations 
 #SanctionPakistan #SanctionTerrorism",Hk06904477,1139779091127767041,en,0.8736534,0.12086959,0.005477058
2022-04-17 19:25:01+00:00,1515773343068299265,#UN: 35 presumed dead after boat capsizes off #Libya coast https://t.co/6uGe1CqBZc,MiddleEastMnt,81136269,en,0.77472734,0.21908201,0.0061906194
2022-04-17 19:22:32+00:00,1515772720390316039,"This horror is beyond human conception. 
Russia is disqualifying itself from any future negotiations. 
A Diktat will and must be imposed on them by the allies after the war. 
#russia #kremlin #moscow #Putin #WarCrimes #StopPutin #StopRussia #Ukraine️ #Kyiv #war #USA #UN #EU #UK https://t.co/20WRpIWpBc",MousyFu,1334544129557139456,en,0.84432113,0.1463198,0.0093590235
2022-04-17 19:15:09+00:00,1515770862011662341,@ZelenskyyUa @KGeorgieva let Russia bleed financially and impose heavy reparation payments on them. #UN #UnitedNations,MousyFu,1334544129557139456,en,0.688248,0.30042258,0.0113294525
2022-04-17 19:13:28+00:00,1515770435501178885,"Isaias Afeworki is a CIA member &amp; he was saved by #USA &amp; #UN then by one phone call to Meles Zenawi.

What ever was done then was not helpful for #Eritrea, #Tigray &amp; #Ethiopia. #Tigray suffered z worst thanks to Amhara stupidity.

Is #TPLF going tobe as stupid as it was in 2000. https://t.co/8kSWZQLhjZ",Muluget55763526,1332792914855030786,en,0.9137005,0.08000526,0.006294176
2022-04-17 19:13:11+00:00,1515770366525800450,"I seriously want to help the newspaper, baseball, energy and ethics crisis. And the #un most especially. Why would India stall this? Let’s speak candidly to #india https://t.co/0tNoo5v2yJ",GrimesTyler,488037587,en,0.1930867,0.57867676,0.2282364
2022-04-17 19:08:23+00:00,1515769156607647744,"@UN @UNESCO The UN is merely a projection of the #USA. 
Didn't hear the #UN say a word about #Assange.
@POTUS",ZaatarAlTell,1513799999611625472,en,0.6384556,0.33729193,0.024252584
2022-04-17 19:08:06+00:00,1515769084868284416,"@DouglasKMurray Didn’t you find the view from the #UN pathetic. They do f__k all about Ukraine, China etc etc yet we are expected to bow and scrape if they express disapproval. Zelensky was correct in all he said but they simply ignore him.",paul_law24,1318300887358574593,en,0.8112514,0.1766585,0.012090275
2022-04-17 19:05:01+00:00,1515768311086256131,"Eritrea agreed to withdraw its troops from #Tigray w/o acknowledgment it's precense in #Tigray.

This shows z same as in 2000 running to #UN tobe saved as z going is tough. Is #TPLFleadership going to be z same as Meles Z. to be foolish is yet to be seen. 
https://t.co/lNKjImBMrV",Muluget55763526,1332792914855030786,en,0.4078597,0.5453136,0.046826746
2022-04-17 19:00:29+00:00,1515767169623085056,"@RBReich No billionaire or person in power likes free speech. That allows anyone to criticize them. #Freedom &amp; #freespeech have to be fought for.  Sometimes it's harder than other times. Just look at #Ukraine. Mostly it just takes hard work without #war.
#ElonMusk #Democracy #USA #UN #CNN https://t.co/0AqNyfkYLj",BobCobbMaestro1,1132719164110458880,en,0.4428714,0.47641182,0.08071677
2022-04-17 18:58:09+00:00,1515766584341635083,#PalestineUnderAttack Today Again #Israeli forces attack Muslims during prayers in Masjid Aqsa. We condem #IsraeliTerrorism. #Palestinians #AlAqsaUnderAttack #Pakistan @ForeignOfficePk should raise voice at #UN &amp; #OIC. https://t.co/qX6Dp8kLMu,GroundNewsPak,3320876573,en,0.8916365,0.10397893,0.0043846914
2022-04-17 18:53:54+00:00,1515765513124986881,"happy easter everyone, Who else thinks that the war between #Russia and #Ukraine will lead to #WW3? I mean #UN and #peacetalks are failed to stop the war and now we are heading towards #WW3. Let's hope #NATO will have #ukraine's back as soon as possible.",ugurbayir2,1443786146534801409,en,0.5817475,0.36135727,0.05689522
2022-04-17 18:52:03+00:00,1515765047586435082,"One of my students wrote a short essay after she watched the Save Soil Video. She wrote it in German (left), on the right is the translation #SaveSoilAtUNCCD #savesoil #ConsciousPlanet #teenagers #desertification #UN #EU #EarthBuddy #Germany #writing #reflection https://t.co/YRVk0fzDhr",GuzelKham,1511445232755355653,en,0.09647886,0.70350015,0.20002094
2022-04-17 18:51:16+00:00,1515764850881970181,"While foreign forces are committing #TigrayGenocide for 17 months Ethiopian sovereignty remains a cover behind which international players such as the #UN cannot intervene, and a tool unjustly exploited to perpetrate #TigaryHeritageCleanisng  #WorldHeritageDay @UNESCO",RealHauleGluck,1017540973562355712,en,0.8090186,0.18114883,0.009832503
2022-04-17 18:51:15+00:00,1515764844141678600,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: … https://t.co/EsE4cClk0H",IsraeliCulture,2386814112,en,0.41844463,0.51782507,0.06373024
2022-04-17 18:45:53+00:00,1515763494779506693,@mehdirhasan Where is the #un to post this violence against Palestinians. Currently #UnitedNations are very busy on #Ukraine issue and don't wanna see to other oppression.,khaniskhaSafi16,1431259469149835265,en,0.7703765,0.21934283,0.010280817
2022-04-17 18:39:00+00:00,1515761763551121408,"@UN_HRC @YouTube I’m unfollowing #UN @UN @UNGeneva &amp; all your other agencies because YOU are a part of the problem. @antonioguterres fails to hold #Azerbaijan accountable for massacring 5,000+ #Armenians &amp; crimes against humanity. Enough lies &amp; hypocrisy from ‘ #UnitedNations ‘ @UN_News_Centre",vicgerami,349296947,en,0.9584637,0.03879914,0.002737054
2022-04-17 18:37:57+00:00,1515761498148466689,"@ UN human rights #UN #UNHCR
The debilitating mental state of refugees in Indonesia is extremely concerning and requires  urgent aid from international community. 
#RescueAfgRefugees_Indonesia",Barakat4141,1426915170656276485,en,0.72981685,0.25107524,0.01910794
2022-04-17 18:28:59+00:00,1515759244192235528,"Kindly stand for inncent Palestinians plz #PalestineUnderAttack Palestine #IsraeliTerrorism #AlAqsaUnderAttack #AlAqsa @KremlinRussia_E 
#FreePalestine 
#UN is sleeping in case of innocent Palestine and crying for Ukraine Why? #stop_dual_standardUN #UN_is_against_Muslims_andEast https://t.co/LOcHy2IP2P",zaiffii,1099929872602972160,en,0.80688196,0.18311591,0.010002227
2022-04-17 18:27:05+00:00,1515758763516461056,@AdamMilstein #Corrupt and Traitor Government while they massacre the #muslim the #UN in silence🤫 @JoeBiden  continues to send money and endorse #Terrorism. Bibi ejad bitajon Medinat #Israel💪🏻💪🏻 kol ha'kabot👏🏻. Sof sof @naftalibennett ben zonah emet ajim muslim sof sof😠. https://t.co/PMFyQBswbR,VeredIsraeliev,784241071568089088,en,0.88870066,0.10535493,0.0059444425
2022-04-17 18:24:05+00:00,1515758008109838344,Listen to African Students From Ukraine calling for equal treatment in EU countries.@karanjasan @ChyLady @Oluwafunnmi @NoirUnitedIntl @CNNAfrica @vice @shaunking #UN #HumanRights #AfricansinUkraine https://t.co/bBakOF3TEo,jaleelbayero,1053803970093817858,en,0.08328338,0.80906016,0.10765649
2022-04-17 18:21:13+00:00,1515757286714744838,"Gone without a trace. Hundreds of thousands of innocent #Syrians disappeared. #Assad brutal forces are still arresting and detaining anyone for no valid reason. No right to hire lawyers, and no way to know their whereabouts and fate. 
#SavetheSyrianDetainees
#AssadWarCriminal
#UN",rima_allaham123,1443619183770673156,en,0.93717086,0.059592105,0.0032370253
2022-04-17 18:11:20+00:00,1515754799043645443,"Additionally, the #USA is opening up oil leases on federal lands. Human self extinction is well on course!!!

The latest  #IPCC report was signed off by all the #UN member countries. You would have thought that they were now all onboard with the #ClimateEmergency solution. https://t.co/zrNwDe9AeM",ChinneryLouis,1350445428203003906,en,0.4730617,0.43060434,0.096333876
2022-04-17 18:06:06+00:00,1515753483793833984,"Pakistanis form a human chain to thank the UN.
https://t.co/MRqf8cKMJA
#digitalmore #pakistan #humanchain #un #islamophobia #pakistanis #unitednations https://t.co/DDDiXWkG23",DigitalMore4,1345027015708188679,en,0.06728716,0.7352499,0.19746292
2022-04-17 18:05:46+00:00,1515753399072935939,"Fortunately, the Japanese Nazi fascists surrendered in defeat during World War II, otherwise the Jews would have said that China's Northeast Province was the land left by their ancestors.
#China #中国 #Russia #Ukraine #NEWS #World #新闻 #UN #Asia #Europe #Africa #MiddleEast",China_News12,1458408857315721219,en,0.43117797,0.47084826,0.09797384
2022-04-17 18:04:00+00:00,1515752954380230659,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: https://t.co/eFqaxNkaiH
#StandWithIsrael https://t.co/KhJYzivhsh",StandWithUs,16314859,en,0.42295066,0.5107671,0.066282235
2022-04-17 17:59:02+00:00,1515751703248875520,"By launching its national consultations,#Georgia🇬🇪joins 57 countries paving the way for #Stockholm50 conference in #Sweden🇸🇪on 2-3June,which commemorates 50years since the #UN Conference on #Environment when environmental protection 1st appeared on🇺🇳agenda https://t.co/2VV8tOiZUj",LTchipashvili,748039333,en,0.0061630895,0.6601814,0.3336555
