Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-10-10 23:30:00+00:00,1579615258833866756,"The big question is not whether the #UN should exist but whether the much-needed structural reform of the UN is possible in a world of increasing illiberal #nationalism in powerful countries, explains @kmalhotra401 https://t.co/bW7J0abMpn",ORFKolkata,1481200147950637058,en,0.27086887,0.6535845,0.07554663
2022-10-10 23:29:45+00:00,1579615195252809730,"""Thank you, #Macron! 50 minutes to refuel! #Europe, #NATO, the #UN, but above all the #Americans are to blame for this situation"" a #Parisian taxi driver shared his emotions while standing in line for a gas station. https://t.co/eVxF6jkivt",lromao_ptbr,1496352048278872067,en,0.5170782,0.3826645,0.100257255
2022-10-10 23:23:08+00:00,1579613532542619648,"@Gerashchenko_en @UN What an absolute joke the #UN have proved themselves to be. Zero credibility. Zero respect. Zero point. 
What chance does humanity stand with such a feeble, insignificant example.

@SecBlinken @antonioguterres @UN",kimtcadwell,1322575166417866752,en,0.9465831,0.048293505,0.0051234374
2022-10-10 23:22:17+00:00,1579613319710711808,"And what is the action? Meet, talk, condemn? Means nothing to #Russia or #Putin 🥱 || Remove #veto power of any said county that has such power when they violate international law or commit war crimes. Be responsible and hold nations accountable @UN #UN https://t.co/DemkoAjemc",Jck_Ryn,1270860901692829696,en,0.8464109,0.14593457,0.007654622
2022-10-10 23:22:00+00:00,1579613244922417152,"#UN Secretary-General #AntonioGuterres has called for making #mentalhealth a global priority and urged actions to promote universal quality mental health care.
(File Image: Antonio Guterres) https://t.co/DticAYxZHb",ians_india,141584822,en,0.018383916,0.63451403,0.34710205
2022-10-10 23:21:18+00:00,1579613071898980358,"I told you: The Alien Angels told me.
Days, life, count.
Thanks to the insidious incarnation of the American Devil and the Ukrainian Devil's Chick. 
Apparently, a mind control of many European leaders.
With the security of the dear Russian people, do not play. #Nato #Un #Onu #Oea https://t.co/PWou3RBfJr",elpuebloalmando,1265022246,en,0.7024981,0.27882224,0.018679649
2022-10-10 23:20:16+00:00,1579612809704669184,"Tough decisions ahead for #Haiti …and for #UN, #US #Canada + others asked to again mount #MilitaryIntervention . Strong Medical NGO @MSF + civil society fears this would escalate #violence   #corruption + #inequity . https://t.co/SJiD4joj8D",HuberMargarethe,2248009669,en,0.49896437,0.4544402,0.046595406
2022-10-10 23:20:00+00:00,1579612742473830401,"#Terrorism from a regional perspective is a much more politically, geopolitically &amp; geographically charged issue compared to terrorism as a broad problem under larger frameworks such as the #UN: @KabirTaneja https://t.co/Q9qQ4OAEQc",orfonline,180748385,en,0.36374593,0.58093584,0.055318214
2022-10-10 23:17:33+00:00,1579612126586765312,"#Russia #UN @UN 
Russia CANNOT be a member of the UN. Russia is a terrorist state. Today about 80 missiles and kamikaze drones were launched at Ukraine. Civilian dead and injured. Civilian infrastructure destroyed. Exclude Russia from the UN. NOW!",DonPeralta6,1515511929296637955,en,0.96900034,0.029201534,0.0017980757
2022-10-10 23:13:47+00:00,1579611178862784515,I wonder why org called UN is salience from what is going on #tigrai and how long #Un will be salience,abukarAli5,2356029754,en,0.25254747,0.71678483,0.030667683
2022-10-10 23:11:28+00:00,1579610594327810048,"If we are not #recognising the #hazaraGenocide in 1890
How can we expect the last 21 years of #atrocities ?
We #ask the #UN to work along site #HazaraActivits in #humanrights 
To #Stop a #Genocide from taking #place
#StopHazaraGenocide In #Afghanistan",Anwar55138227,1577120091984261121,en,0.6768571,0.30723584,0.015906991
2022-10-10 23:03:43+00:00,1579608643947081729,Foreign minister Hugh Hilton Todd of #Guyana speaking in the #UN general assembly https://t.co/i0FBHomJHh,SJMMJS,50924551,en,0.043933872,0.9287078,0.027358402
2022-10-10 23:00:00+00:00,1579607712056619011,"#Heatwaves will become so extreme in certain regions of the world within decades that human life there will be unsustainable, the #UN and the #RedCross say.

https://t.co/smj9DF9htm",AlArabiya_Eng,22240612,en,0.88184947,0.11019725,0.007953295
2022-10-10 22:59:27+00:00,1579607570528243712,@GordonFBennett @Kasparov63 @RMGarabedian Ukrainians begged  for them to send blue helmets in 2014 the #UN didn't answer the call. It's a feckless organization. Laughing stock of the world. https://t.co/K9p7sa7izu,CWynnykWilson,1093610112,en,0.9449286,0.05034134,0.0047300593
2022-10-10 22:55:26+00:00,1579606561462562821,"@ACTBrigitte You're out of your mind! ROTFLOL. Only the #authoritarian #dictators and #Fascists liked #FascistTrump When at the UN, they laughed at him. Our #allies didn't respect him at all b/c he hated the #UN, #NATO, the EU and every freedom loving country. Look who he loved: #Putin #Kim",Citydweller3,1347158311,en,0.8661748,0.11946224,0.014362894
2022-10-10 22:54:45+00:00,1579606389974261761,"@CWynnykWilson @Kasparov63 @RMGarabedian The #UN is done, over with.",GordonFBennett,1324727929,en,0.5386731,0.42479315,0.03653376
2022-10-10 22:49:51+00:00,1579605155561234433,"#Zelensky #Donbass #Ukraine #NATO #EU #Russia #UN

Hey Zelensky &amp; Western sponsors!

The Donbass people bombed during 8 years by Kiev voted to join Russia, so what ? https://t.co/ZZkqG4Q4F1",WorldTwittizen,94542472,en,0.7155286,0.2701648,0.014306581
2022-10-10 22:48:58+00:00,1579604934513020928,@berlin_bridge Let’s do it #UN #UNSecurityCouncil,rawbrainer,1382783821,en,0.0152659565,0.44499725,0.5397368
2022-10-10 22:48:13+00:00,1579604743777046528,Katya spilling facts ❤️ #trixiemattel #katya #trixieandkatya #unhhhh #un... https://t.co/7keb8zCWqF via @YouTube,Gnagna_onni,169511778,en,0.0042042285,0.2312447,0.76455104
2022-10-10 22:46:50+00:00,1579604398598426624,The goal is to have food dominating COP27 agenda since agriculture and food systems are accounting for more than one-third of greenhouse gas emissions— https://t.co/06TND3Yy7w #ClimateEmergency #cop27 #savetheplanet #ClimateActionNow #climate #UN,safetyvalve_ll,1370783566280290314,en,0.14931715,0.66169894,0.18898396
2022-10-10 22:46:00+00:00,1579604185691328512,"The #UN will create a new resolution condemning #Russia's illegal #annexation of #Luhansk, #Donetsk, #Kherson and #Zaporizhia regions of #Ukraine #UkraineNews 🇺🇦 https://t.co/qGasQAE14m",UkrainePicture,709740262,en,0.3620458,0.5976556,0.040298652
2022-10-10 22:45:11+00:00,1579603979667144704,@BilboBagginsBut About the Russian protest against the voting procedure of the #UN General Assembly resolution on referendums,EUFreeCitizen,961431948978683904,en,0.43820828,0.5487708,0.013020928
2022-10-10 22:35:36+00:00,1579601571796914176,"#History will undoubtedly condemn the #UN and the so-called #civilizedworld, for allowing the #tyrant in #Russia to comment unlimited, egregious #crimes against #humanity in #Ukraine‼️❗️🙏🏽🙏🏽🙏🏽",GRJnTruth,2725183932,en,0.84691465,0.14185774,0.011227667
2022-10-10 22:29:18+00:00,1579599985012011008,"#UN WAKE UP
#StopHazaraGenocide https://t.co/rHSzGTzw8K",UzraKarimi,1577823344241430528,en,0.6790097,0.30296472,0.018025653
2022-10-10 22:28:50+00:00,1579599868309671937,Hey quick! I’ve found someone who cares about the #UN https://t.co/ZRzZm5fYHG,JohnMan81438898,1280100153089654792,en,0.029700633,0.40461472,0.5656847
2022-10-10 22:21:58+00:00,1579598139140739072,"the killings of the Hazara people do not discriminate.  They kill women, children….anyone who is Hazara.  The #UN must intervene and do something instead of playing with words.
#StopHazaraGenocide https://t.co/WYyjdPMKqA",Norahma10873152,1469872512376786944,en,0.88097847,0.11278943,0.0062321243
2022-10-10 22:19:51+00:00,1579597606682087433,"Barzan Sadiq on Twitter: ""#BREAKING
More than 70.000 people fled #Sarikani and #Girespi as #Turkish army level up its incursion inside the #Syrian territory. (#UN)"" https://t.co/lhsUrv6yj4",AllFilesNews1,1500624327598919682,en,0.62274164,0.3648813,0.012377003
2022-10-10 22:16:41+00:00,1579596807986098176,Ethnic cleansing is going on #Iran killing ##Sanandaj  people by #Khamanie #Nazi regime #Genocide  #Balochestan #ایران #تهران  #خامنه‌ای_جنایتکار  #خامنه_اى #UN #Humanrights #NBA  #NFL  #NHL #football  #Soccer #CNN #Foxnews  #BBC #USA  #baseball #Golf #facebook #Twitter https://t.co/wy1nvvU8J0,mctee_david,1519382695033249792,en,0.7885765,0.20113403,0.010289488
2022-10-10 22:11:17+00:00,1579595448532492288,"Ukraine denounces Russia as 'terrorist state' in UN meeting
https://t.co/AmuOOtDW2R via @newscomauHQ #Ukraine #Russia #TerroristState #UN #UkraineRussiaWar",MoRaY1959,47976058,en,0.61776936,0.3692542,0.012976396
2022-10-10 22:05:00+00:00,1579593868546220032,"#DasFelicitas International Day of the Girl Child,October 11
It's wonderful to be a girl!
The voice of a today girl will be the voice of a tomorrow woman!
No one will break its echo!
Empower!
#InternationalDayoftheGirlChild #girl #UnitedNations #UN @UN @UN_Women #GirlChild #child",DasFelicitas,1944157297,en,0.0037987942,0.06808062,0.92812055
2022-10-10 22:01:28+00:00,1579592978850787330,"Islamic Regime is attacking innocent unarmed people #Sanandaj in #Kurdistan.  Sanctioning these terrorists is NOT sufficient. 
Please find a solution that hurts this dictatorial regime now! We need help NOW!
 #UN #USA #EU #Canada #CNN #BBC #Guardian #Reuters 
#MahsaAmini",AbeAnar,1572929924066844674,en,0.9125852,0.08222448,0.0051902756
2022-10-10 22:00:50+00:00,1579592820494852097,"The zaraza  gets away with anything he does... Has the world forgotten that this is a member of the #UNSC raining down terror on #Ukraine????
#UNSCActNow
Shame on the #UN!
https://t.co/IkaYfNc6tt",CWynnykWilson,1093610112,en,0.9077886,0.08703472,0.0051767854
2022-10-10 21:57:34+00:00,1579591996565778432,#Marxists and #Islamists should NOT be on be elected in the #UN https://t.co/rSQfQM7SmE,DebTood,819908524138496000,en,0.85102934,0.142337,0.006633678
2022-10-10 21:55:25+00:00,1579591458863972353,We are all one. Just make a fuckning peace deal. We dont live in the stoneage anymore. Suit up and write get a deal done before more civil casualties. #peacedeal #ukraine #russia #Putin #Zelenskyj #UN #EU https://t.co/DyVElhD8Lg,commonsens77,1434474473940455424,en,0.7998002,0.17954962,0.020650174
2022-10-10 21:55:11+00:00,1579591400693583873,"@mamadporii #HumanRights #UN #UNICEF 

IRCG and Savage forces are killing innocent children and people in #Sanandaj . The war crimes is happening in IRAN , take a action and be our voice 

#MahsaAmini #مهسا_امینی  
#اعتصابات_سراسری",Rosa63802965,991395878161104896,en,0.8605698,0.13315216,0.0062781023
2022-10-10 21:51:55+00:00,1579590578047623168,"✊🏽✊🏽✊🏽👏🏼👏🏼👏🏼❤️
#Dalit #woman appointed #UN Special Rapporteur says caste a global phenomenon https://t.co/X1j1UfWIkZ",Royheriksen,238610479,en,0.012280755,0.28947568,0.69824356
2022-10-10 21:48:30+00:00,1579589718626291713,@UN Please any minutu of your bla-bla = lost lifes. #un is usless as it is.,RobJnc,55275556,en,0.89249825,0.10012513,0.0073766434
2022-10-10 21:46:42+00:00,1579589262227668992,"@jeffpropulsion An African terrorist rebel group leader heading the #WHO, one of the most important #UN agencies. The world is a strange place! 🤔",zolawassa,549443035,en,0.7581334,0.22098757,0.02087906
2022-10-10 21:39:56+00:00,1579587560132997120,@UN @POTUS @TRUSSLIZ @EU Why has #Russia not been declared a terrorist state and thrown out of #UN!!!,Vipin__Nayyar,1575176264347951104,en,0.86006,0.1339153,0.006024663
2022-10-10 21:38:07+00:00,1579587105625636866,russia cannot be a member of the #UN. #russiaisaterroriststate.  Today about 80 missiles and kamikaze drones were launched at #Ukraine. Civilian dead and injured. Civilian infrastructure destroyed. Help us to stop this #terrorism! Exclude russia from the UN. @antonioguterres https://t.co/MktnCzIVtj,syaval1wolF,961613956627525642,en,0.94042754,0.056168545,0.003403918
2022-10-10 21:35:50+00:00,1579586528162250752,"Russian UN rep Niebienzia has just said in the #UN that the goal of  #Russia's actions is to ensure ""the right to life"" to ""brothers and sisters in the East and South of #Ukraine"". A crown jewel of Russian newspeak: killing civilians to guarantee their lives
#RussianWarCrimes",OlgaK2013,2224040881,en,0.8529135,0.14100371,0.0060828323
2022-10-10 21:34:19+00:00,1579586148191830016,"@nicupopescu @UN #UN General Assembly voted on Monday to reject #Russia 's call for the 193-member body to hold a secret ballot later this week on whether to condemn Moscow's move to annex four partially occupied regions in #Ukraine 
https://t.co/sRG9IP0Cv3",VladLupan,2515838505,en,0.547868,0.44157624,0.010555758
2022-10-10 21:32:51+00:00,1579585779999047680,"@UN DO YOUR JOB. It's long past time to #KickRussiaOutOfUN. The world is watching. Save what legitimacy you still have and act now. If you allow #Russia to maintain its #UN roles, then you are powerless and defunct. To: @antonioguterres @SecBlinken @USAmbUN @JoeBiden. From: #NAFO",rocks_todd,712344501600133120,en,0.569043,0.38254008,0.048416924
2022-10-10 21:32:19+00:00,1579585645429030912,"“A trail  of blood is left  behind the  #Russian  delegation when it enters the General Assembly; and the hall is filled up with the smell of smoldering human flesh. That’s what we have tolerated too long in #Syria, that’s what’s happening today in #Ukraine”

@SergiyKyslytsya #UN https://t.co/7Dlip0Okfk",Diplomacy140,2356127598,en,0.9087806,0.08571589,0.00550357
2022-10-10 21:32:03+00:00,1579585577221246976,"@UN #OpRussia #Russia #RussiaIsATerroristState #PutinIsaWarCriminal #Putin #StopWar  ""REMEMBER..THESE WAR CRIMES"" @IntlCrimCourt
 #AIA #UN @UN https://t.co/Z7Xvum0eAM",NeoTheMatrixOne,1214211239976456192,en,0.682322,0.296618,0.021060036
2022-10-10 21:30:32+00:00,1579585194142887936,"11th Emergency Special Session of #UNGA on aggression of #russia against #Ukraine resumed follow at https://t.co/RjljKWcQs2

@SergiyKyslytsya  @UN #UN https://t.co/Wal7aMY7qJ",Diplomacy140,2356127598,en,0.3124056,0.66653967,0.021054702
2022-10-10 21:29:36+00:00,1579584958955687936,"#OpRussia #Russia #RussiaIsATerroristState #PutinIsaWarCriminal #Putin #StopWar  ""REMEMBER..THESE WAR CRIMES"" @IntlCrimCourt #AIA #UN @UN https://t.co/S6XoLgm14f",NeoTheMatrixOne,1214211239976456192,en,0.71474,0.2663318,0.018928267
2022-10-10 21:28:42+00:00,1579584732417097728,Yesterday #Ukraine celebrates attacks on #Russian infrastructure and claims #Russiaisloosing Today-Ukraine denouncing attacks on infrastructure and begs #Nato and #UN for help because #ZelinskiIsASnake #RussiaIsWinning #DontPokeTheBear #ReapWhatYouSow #DiplomacyNow #SayUncle #FJB,BumperCarJoe,1521696118760955906,en,0.47518864,0.45389593,0.0709154
2022-10-10 21:28:08+00:00,1579584592386097153,"Unsurprising 🇷🇺 tactics, trying to bend the UN assembly rules. Wasting everyone's time mostly, since Russia loses all its motions.

And to top it off a nonsensical ramble ranging everywhere from Göbbels to Kosovo to russophobia.
#russiaisaterrorisstate
#un #ungeneralassembly https://t.co/VbXf7XMhiL",dbigb,47932383,en,0.90146345,0.09071733,0.007819184
2022-10-10 21:27:43+00:00,1579584488459632641,"Wow! It CAN be done! Yrs!
Expel the fuckers. Expel #Russia from the #UN #SecurityCouncil !
Hey @antonioguterres and @UN This is for you to ACT on.
Do it! Object to #RussianCredentials NOW! https://t.co/6h6pvxk9gU",GMozdzynski,1524928308,en,0.4609409,0.36342502,0.17563406
2022-10-10 21:27:33+00:00,1579584443073056768,"#UN update 25 years on, “At least 60% of countries still discriminate against daughters’ rights to inherit land and non-land assets in either law or practice.” On this #InternationalDayOfTheGirl let those of us who have so much more do something for those who have so much less. https://t.co/Ov1AqhtOe1",TraceyLeeHolmes,54958094,en,0.5650761,0.3891025,0.045821413
2022-10-10 21:25:13+00:00,1579583858596798465,"“Presidents of each country must sign the 10 Articles and 38 Clauses of the DPCW in support of a safe global village without war”

Former and incumbent presidents of Eastern Europe support the enactment of the international law, DPCW
https://t.co/XIEODHesmM
#HWPL #TrueStory #UN https://t.co/uWr6efZUhG",FirazHanna,1020345878295572481,en,0.03650539,0.73268896,0.23080562
2022-10-10 21:23:55+00:00,1579583528345694209,"“Presidents of each country must sign the 10 Articles and 38 Clauses of the DPCW in support of a safe global village without war”

Former and incumbent presidents of Eastern Europe support enactment of the international law, DPCW
https://t.co/1eP165zutq
#HWPL #TrueStory #UN https://t.co/bkcr0kaGV5",FirazHanna,1020345878295572481,en,0.040128242,0.75613904,0.20373268
2022-10-10 21:23:36+00:00,1579583450851708928,"The #UN #GeneralAssembly started debating Mon whether to demand that #Russia reverse course on annexing four regions of #Ukraine, a discussion that came as #Moscow’s most extensive missile strikes in months alarmed much of the international community anew.
https://t.co/IjQjDkH8Sa",JamesSc41634201,984283881401606145,en,0.45835596,0.5129337,0.028710341
2022-10-10 21:23:16+00:00,1579583368144224257,"@antonioguterres 
Waiting for you to condemn today's attack on Kyiv amd other parts of Ukraine, so that UN's job is done, if you haven't done it already.
#russiaisaterrorisstate #SlavaUkraini 
#Useless #UN",SMittalHW,114184465,en,0.8084956,0.18020478,0.011299705
2022-10-10 21:22:52+00:00,1579583265861926912,"The authors of the petition state that under the current status of the #UN, #Russia is neither part of the #SecurityCouncil nor a member of the #UN, as it has not gone through the procedure of being admitted into the UN, according to Article 4 of the UN Charter.",Helpful_Hand_SA,1517398460911259648,en,0.3048066,0.6732972,0.021896245
2022-10-10 21:22:51+00:00,1579583262242263040,"📝 A petition calling for #Russia to be expelled from the #UN and the #SecurityCouncil has been created. 

“The right to veto cannot be the right to kill!” https://t.co/8zKixnRaqI",Helpful_Hand_SA,1517398460911259648,en,0.53517526,0.43350446,0.03132031
2022-10-10 21:22:09+00:00,1579583085951479808,"certifying the #Russian Federation’s membership in the #UN. If such documents are absent – we demand an end to #Russia’s fictitious membership in the #UN,"" the authors of the petition demand.

In case of termination of its membership, #Russia will lose its veto power, with which",kardinal691,731587580744060929,en,0.53557456,0.43808305,0.02634244
2022-10-10 21:21:44+00:00,1579582978820550657,"nor a member of the #UN, as it has not gone through the procedure of being admitted into the #UN, according to Article 4 of the #UN Charter.

""We demand that António Guterres and the #UN #DGACM [Department for General Assembly and Conference Management – ed.] exhibit documents",kardinal691,731587580744060929,en,0.3080172,0.65389943,0.038083367
2022-10-10 21:21:06+00:00,1579582820338798593,"📝 A petition calling for #Russia to be expelled from the #UN and the Security Council has been created 

“The right to veto cannot be the right to kill!” 

The authors of the petition state that under the current status of the #UN, #Russia is neither part of the Security Council https://t.co/vn60qwcE6G",kardinal691,731587580744060929,en,0.5432058,0.43004423,0.026749952
2022-10-10 21:19:35+00:00,1579582438166392833,"- Industry, Innovation, and Infrastructure: Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation;
- Reduced Inequalities: Reduce inequality within and among countries.

#un #sdgs #innovation #sustainabledevelopment",gen_t_science,1534608743886987265,en,0.016567985,0.36120552,0.62222654
2022-10-10 21:17:35+00:00,1579581935026073600,"I have never seen any tweet of #UN on unfair killing of #Pashtons , #Iraqs , on #Ghaza where were you people on that time's?
#UnfairUN
#UsfriendlyUN https://t.co/2lhEf6O7wA",AzizUmerzai,1273107361629175810,en,0.85753673,0.13592611,0.00653721
2022-10-10 21:13:19+00:00,1579580863263932418,#Iran #Nazi regime kills kids also bring orphan kids to fight their dirty fight in the street ! Against protesters ! you can watch videos about these crimes on social medias #CNN  #NFL  #NHL #Football #Soccer  #baseball  #Golf #FoxNews  #UN #UNICEF  #HumanRightsViolations https://t.co/w0CgrFr1vF,mctee_david,1519382695033249792,en,0.9276703,0.068551004,0.00377859
2022-10-10 21:11:56+00:00,1579580512506548224,It was a pleasure to kick of the second meeting of the #UN Network for #Migration meeting in 🇹🇳 with Prof. Francois Crepeau @McGill_OC @IOM_Tunisia https://t.co/bysASiDyuO,YusraTO,987319802661425152,en,0.0009335898,0.018891113,0.9801753
2022-10-10 21:10:56+00:00,1579580261758820352,"NEW! Fall Of the Champions:  Forgotten Climate Promises
https://t.co/cssKgOCmPq #AVFC #un #crudeoil #china #india #russia #japan",lela_winston,892471352,en,0.3775107,0.5576192,0.06487013
2022-10-10 21:09:27+00:00,1579579890034446336,"@JustinTrudeau #UN #HumanRightsViolations Brother of Passat Mohsen Rezai entered Canada two weeks ago, purchased a land in Barrie, Ontario to build a safe house for Islamic Republic Terrorists. How on Earth is this happening? #MahsaAmini #SanandajMassacre #ZahedanMassacre https://t.co/PpAmDro2fA",GibsonShirin,859137553458499584,en,0.83461046,0.15996669,0.005422902
2022-10-10 21:09:15+00:00,1579579839119773697,"@Phlavianus @memotti07 @GreekMagiras @Varlagas OFFICIAL United Nations site:
The UK registered ZERO #ContinentalShelf/#EEZ (beyond TW) for Channel Islands to the UN:
List of illustrative maps:
“The Exclusive Economic Zone Order 2013”
https://t.co/Y9RExLHcNu

https://t.co/DfxKSUiLbI

#UN is BIGGER than #EU!
UK is NOT EUmember! https://t.co/6TpIWouaua",AlexyFlemming,3179471110,en,0.19023745,0.6026133,0.20714928
2022-10-10 21:09:14+00:00,1579579835902369792,(Washington Times):#Merkel praises others as she accepts #UN refugee agency award : Former German Chancellor Angela Merkel received the U.N. refugee agency's top award on Monday and gave credit to the people behind the welcome of .. https://t.co/reYAlXcUOn,newsoneplace,3534222021,en,0.0073748995,0.21790247,0.7747226
2022-10-10 21:07:08+00:00,1579579307546271744,"#HumanRights #UN #UNICEF 

IRCG and Savage forces are killing innocent children and people in #Sanandaj . The war crimes is happening in IRAN , take a action and be our voice 
#مهسا_امینی #MahsaAmini #اعتصابات_سراسری #OpIran",Rosa63802965,991395878161104896,en,0.86582637,0.12791066,0.0062629455
2022-10-10 21:05:55+00:00,1579579000841998337,"2nd week of #UN First Committee! @USAmbCD Bruce Turner and the U.S. Delegation are working with partners to promote international peace and security. Together we can strengthen rules-based multilateralism, international order and cooperation to support this goal. #UNFC #UNGA77 https://t.co/RmpFZ5aDat",StateAVC,2767724844,en,0.0031248978,0.26652867,0.7303464
2022-10-10 21:03:03+00:00,1579578280315072512,"Considering the shocking &amp; provocative annexation of Ukrainian land &amp; indiscriminate bombing of Ukrainian cities, now is the moment to condemn this madness &amp; stand up for the core principles of the #UN charter! https://t.co/HKhZ6SXMGW",P_VanDamme_EU,3224430149,en,0.8914017,0.10348096,0.0051173004
2022-10-10 21:01:22+00:00,1579577856149311491,"@UN_PGA @UN @BGmission @lachezarastoeva @EgyptPRNewYork @QatarAtUN @MaltaUNMission @TTUNMission Self-aggrandizement?

#UN demonstrates adherence to #GreatReset, #pharmageddon, &amp; #GlobalGovernance, all things which are harmful to the needs of [non-supremacist] #humanity.

https://t.co/kiVY8jp1GI",miriwood,328007054,en,0.8085468,0.17971013,0.011743134
2022-10-10 21:00:54+00:00,1579577735965741057,"#Breaking: Reasons Behind #Russia's 75 Missile Attacks On #Ukraine

#UkraineRussianWar #UkraineWar
#Usa #UK #India #Japan #China #France #Sweden #Latvia #Lithuania #Austria #Finland #Poland #Iran #Belarus #Wales #Scotland #UN #Nato #Internationalleaks 
👇
https://t.co/MUIKT7mEjU",The5HbK,1281240837897121794,en,0.5234574,0.45682383,0.019718762
2022-10-10 21:00:44+00:00,1579577697533321216,Remove Russia from the unitednations security council now!!!! @JustinTrudeau @cafreeland @theJagmeetSingh Let's not just stand here@! #Putin #UN #UnitedNations,thatchetthief,1320196389398147073,en,0.43994606,0.5041627,0.055891234
2022-10-10 21:00:31+00:00,1579577643321946112,"Iran security forces using shotguns, assault rifles, and handguns against protesters in largely peaceful protests in #sanadaj .The #UN Basic Principles on the Use of Force and Firearms prohibit the use of firearms except in cases of imminent threat of death .@mamadporii https://t.co/vac2o7OsVp",Monarch1897,1501919950843301892,en,0.72229224,0.2700619,0.0076458235
2022-10-10 21:00:13+00:00,1579577565773430785,Civilian casualties from the war in #Yemen and the number of internally displaced people ‘substantially’ decreased during the #UN-brokered truce https://t.co/YOpGgR016i https://t.co/WQAucjz3Xu,arabnews,69172612,en,0.5302275,0.4474922,0.02228028
2022-10-10 21:00:07+00:00,1579577538883375104,"""In the face of crises, the @UN global fund for #EiE – @EduCannotWait - is standing w/children. We need govts, businesses &amp; foundations to support the vital work of #ECW. Help us keep #222MillionDreams✨📚 alive.""
~#UN-SG @AntonioGuterres

#C4I 👉https://t.co/DvGyqnAol6
@sida @qf https://t.co/KdtC86xQoe",KentPage,24290265,en,0.009696024,0.3257629,0.66454107
2022-10-10 20:59:13+00:00,1579577313179873280,How long is this #RussianTerrorist going to remain at the #UN #SecurityCouncil???,SedLoquitur,923630322,en,0.79272425,0.20033054,0.006945166
2022-10-10 20:58:17+00:00,1579577080517656576,"#UkraineRussianWar 
#Russia-#Ukraine #war #live: #US and #UN condemn brutality and escalation after #deadly wave of #MissileStrikes  across Ukraine 
🇺🇦💥🪆🇺🇸🇺🇳🗣️🤬😵🚀☠️☠️
https://t.co/LQUsn2XsU7",XgkXgk,2649694146,en,0.7287149,0.25646967,0.014815392
