Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-21 22:22:32+00:00,1605690209366315008,"Spoke as a panelist at GBV seminar held by @unwomen_pak

Topic:

 ""Issues and Challenges faced by the Criminal Justice Sector addressing GBV cases during the floods""

#gbv #un https://t.co/Nz8paZbpmh",ZahrahV,1976381767,en,0.14903289,0.7940063,0.056960817
2022-12-21 22:19:50+00:00,1605689529297293312,"🇩🇪🇵🇱 The Polish authorities turned to the Council of Europe with a request to help get reparations from Germany for the Second World War.

The Polish authorities really want to undermine Germany's leadership in the EU. #Newstoday #Germany #Deutschland #EU #UN #Polish #Europe https://t.co/9tLSw55S5i",baysarov85,1561420458951675905,en,0.6639346,0.31447992,0.021585481
2022-12-21 22:15:11+00:00,1605688359027867651,"The UN recognizes 10 initiatives for their efforts in restoring the natural world at the #COP15 Biodiversity Conference, featuring @EdwardNorton @JaneGoodallInst and other UN ambassadors. 

#nature #conservation #UN #biodiversity #wildlife

https://t.co/XXuB8t3YWl",brightvibes_com,2934277401,en,0.0016797696,0.14666088,0.85165936
2022-12-21 22:13:03+00:00,1605687820038705152,"🇭🇷 “Ukraine is not an ally.  They are trying to force.  Cynically, she was given the status of an EU candidate.  This is the current EU.  Humiliation, zero,” said Zoran Milanovic. #Newstoday #News #EU #UN #Europe #Croatia #ZoranMilanovich #Ukraune https://t.co/fciAvrILkW",baysarov85,1561420458951675905,en,0.54386324,0.4282749,0.027861867
2022-12-21 22:12:46+00:00,1605687750866477056,Malala says the Taliban can never lock up women’s minds https://t.co/7iYNbCpFgi #Malala #Taliban #UN #Afghanistan,canadaglobaltv,1588556201432088577,en,0.55374485,0.42937553,0.016879609
2022-12-21 22:12:28+00:00,1605687675700355083,"NIGERIA GOVERNMENT MUST OBEY HER OWN COURT ORDER TO FREE IPOB LEADER MAZI NNAMDIKANU WHO HAS BEEN DISCHARGED AND ACQUITTED...
#UN #nigeria #british #africa #FreeMaziNnamdiKanuNow #BiafraReferendum #EndNigeriaNowToSaveLives https://t.co/o5CbbS0Rw2",MaziUbaOfficial,1461681484004270082,en,0.29198164,0.64612025,0.061898123
2022-12-21 22:11:00+00:00,1605687304546394118,"The #UN #SecurityCouncil adopted its first #resolution on #Myanmar in 74 years to demand an end to #violence and urge the military #junta to release all political prisoners, including ousted leader #AungSanSuuKyi. https://t.co/dgjO2ccf3r",TVPWorld_com,970631672268980224,en,0.119126245,0.8152907,0.06558311
2022-12-21 22:03:34+00:00,1605685433236688899,"#Zelensky: 
I am grateful for Pres Biden for his personal efforts 
I thank Congress for bicameral support
Main issue for my trip: to strengthen Ukr next yr to fight for our freedom &amp; independence. We need to survive the winter
Mentions holding a global peace summit [at #UN?] https://t.co/MmB3sFUwNs",pass_blue,453639812,en,0.0068899198,0.12046226,0.8726478
2022-12-21 21:50:06+00:00,1605682045232902145,"@IuliiaMendel It's okay, but......Only one conversation: Russia leaves Ukraine, pays damages, faces international court for war crimes. #UN #UE #NATO @CIJ_ICJ #StandWithUkraine #CrimesAgainstHumanity #CrimesAgainstChildren 👏🙏🌍🌎🌏🫶🇺🇦🤝🦾",CasTerecm95,2418012511,en,0.59439045,0.37072676,0.03488274
2022-12-21 21:49:27+00:00,1605681883383152642,"#UN Human Rights office considers Israel's expulsion of the Palestinian-French lawyer Salah Hammouri from Jerusalem to France a 'war crime'.
#Act4palestine https://t.co/FmALbJDaYO",danyapalestine1,1566080328296431620,en,0.6424196,0.34839526,0.009185141
2022-12-21 21:49:15+00:00,1605681830270603266,"#UN Human Rights office considers Israel's expulsion of the Palestinian-French lawyer Salah Hammouri from Jerusalem to France a 'war crime'.
#Act4Palestine https://t.co/IJhmAbb05K",Danyapalestine2,1566083452251918336,en,0.6381966,0.35253873,0.009264661
2022-12-21 21:48:53+00:00,1605681739678064640,"#UN Human Rights office considers Israel's expulsion of the Palestinian-French lawyer Salah Hammouri from Jerusalem to France a 'war crime'.
#Act4Palestine https://t.co/a7SoNxsdB6",daniapalestin98,1566081754825383936,en,0.6381966,0.35253873,0.009264661
2022-12-21 21:44:07+00:00,1605680538789875712,"@UN_HRC @FVillegasARG When and how did @Murungikaari leave her position?
Another questionable move by #UN affiliated organization against #Tigray.
UN agencies starting from @antonioguterres continue to get pushed around by #AbiyAhmedAli’s bullying.",Hara_Meret,2812504248,en,0.6829102,0.30621207,0.010877742
2022-12-21 21:43:33+00:00,1605680396812705792,"When and how did @Murungikaari leave her position?
Another questionable move by #UN affiliated organization against #Tigray.
UN agencies starting from @antonioguterres continue to get pushed around by #AbiyAhmedAli’s bullying. https://t.co/mmyvJHYLNz",Hara_Meret,2812504248,en,0.6840055,0.3044932,0.011501353
2022-12-21 21:41:46+00:00,1605679950152884224,"""Prevention and Mediation""
  Preventive Diplomacy

#ONU #UN 🇺🇳  🕊️ https://t.co/UVPCtqCToF",Padrechoco,406956528,en,0.09078013,0.8228481,0.086371794
2022-12-21 21:38:43+00:00,1605679182804946944,@antonioguterres Don't be shocked if iam not wrong it was #UN and #USA planned to bring #Taliban and destroy everything and escape from #Afghanistan today what every is going on in #Afghanistan because of you and president biden,ShaistaAfgh,1534194496078065664,en,0.6722142,0.31390777,0.013878044
2022-12-21 21:28:33+00:00,1605676622543216653,"@POTUS After you finished destroying all the poles of the world, now you want to destroy this poor actor's character?

@President_KR
#UN",M3Carona,743281052244934656,en,0.92830503,0.06837891,0.0033160872
2022-12-21 21:26:03+00:00,1605675991434530816,".@kimives13 of HaitiLiberte 
16mn Haitians are patently &amp; universally opposed to any more UN military interventions. Haiti only ctry in NoHem to be intervened by #UN  
Previous UN interventions weakened the state, leaving it open to gangs.   
[SecCouncil listening] https://t.co/aSVNSqA66A",pass_blue,453639812,en,0.7242153,0.26196137,0.013823318
2022-12-21 21:16:32+00:00,1605673596562595855,"""Prevention and Mediation""
  Preventive Diplomacy

#DPPA #UN 🇺🇳  🕊️ https://t.co/9zVBiV4JAg",Padrechoco,406956528,en,0.10477271,0.8105762,0.08465108
2022-12-21 21:15:06+00:00,1605673239178403840,"#UN #say money  💰 
can say me wrong 
#but say this love 
does not mean No money 💰 https://t.co/YDTJOnxayz",TianyiChen5,744111743400443904,en,0.35896385,0.55347884,0.08755727
2022-12-21 21:12:45+00:00,1605672647077027850,"Another potpourri of memories from #NewYork
 With Ambassador @Masood__Khan , former Mayor @BilldeBlasio , LT. Gen. Maqsood former #UN Military Advisor, @MarkeyDaniel Senior Advisor USIP and Adnan Rafiq country head USIP Pakistan (taken recently in Islamabad). https://t.co/H9QCFWPM8t",NadirGabol,34806370,en,0.014472323,0.8606428,0.12488496
2022-12-21 21:11:36+00:00,1605672358261448705,"Helen La Lime, head of #UN mission in #Haiti:
Increase in reported rapes by gangs subjugates whole communities. Now a badge of notoriety for perps. 
A specialized force is needed to help the Haitian natl police.
Sanctions most effective in a ""comprehensive approach""

@Binuh_@UN https://t.co/3oTj1K7BH1",pass_blue,453639812,en,0.5610241,0.40552872,0.033447113
2022-12-21 21:09:45+00:00,1605671891431219215,"At the #UN #SecurityCouncil meeting on the situation in Haiti, Helen Ruth Meagher La Lime, the Special Representative of the Secretary-General for Haiti, called for resources and funds to be directed to the Haitian National Police to combat gang violence.",napfnewyork,1154105827168522240,en,0.21619183,0.75586367,0.027944522
2022-12-21 21:07:43+00:00,1605671381089280019,"The #US #EU #UN #AU #Turkey #UAE #China have backed the #Genocide in #Tigray by supporting financing and babysitting the fascists #AbiyAhmedAli &amp; #IsaiasAfewerki 
@wdavison10 @JosepBorrellF @SecBlinken @JoeBiden @BradSherman @
#TigrayGenocide https://t.co/noIhw0CbTh",AngesomHailuA,1577679035110510592,en,0.7279187,0.2603106,0.011770737
2022-12-21 21:04:15+00:00,1605670507390521344,"The #Taliban's oppositions to girls’ education are central to their ideology and political agenda, and any departure from these values could lead to loss of their support base. It would stupid to believe that the #Taliban will change their views on these issues.#POTUS #UN",JavidShayegan,1593795972949229568,en,0.87465227,0.11888163,0.00646606
2022-12-21 21:01:39+00:00,1605669852848394240,"At the #UN #SecurityCouncil meeting on the situation in Haiti, @AminaJMohammed draws attention to the humanitarian crisis in Port-au-Prince resulting from widespread cholera infections, malnutrition, and rampant sexual violence committed by gangs.",napfnewyork,1154105827168522240,en,0.78272843,0.2092828,0.007988822
2022-12-21 20:58:44+00:00,1605669119692402688,"NOW: #UNSC briefing on #Haiti by SRSG &amp; @BINUH_UN head Helen La Lime and by the Chair of the 2653 Haiti sanctions Cttee Amb. Michel Xavier Biang 🇬🇦 🔗 https://t.co/UK595BufdK 
- Introductory remarks by #UN DSG @AminaJMohammed
LIVE 📽️ https://t.co/o6lmHnt70k @IndiaUNNewYork",UNMediaLiaison,97577359,en,0.03545829,0.9287377,0.03580391
2022-12-21 20:58:23+00:00,1605669032253874177,"7/8 or its alleged attempts to influence the political and economic decision-making process of organisations such as the #UN or #EU. We wouldn't dream of doing so (our pockets, unlike those of #Qatar, are not very deep)",LikudUK,17063147,en,0.6856525,0.29660618,0.017741337
2022-12-21 20:57:03+00:00,1605668696910794753,Happening now: #UN #SecurityCouncil meeting on the situation in Haiti.,napfnewyork,1154105827168522240,en,0.045933194,0.9241571,0.029909723
2022-12-21 20:56:41+00:00,1605668603356930048,"#USA and #Ireland 🇮🇪 co-led #UNSCR 2664, which implemented a carveout from asset freeze provisions of #UN #sanctions programs. To implement this new policy across #US sanctions programs, #OFAC issued or amended general licenses (GLs) to ease delivery of humanitarian aid.
2/2",SanctionsAml,1169312423309975554,en,0.052820843,0.8527896,0.094389625
2022-12-21 20:56:40+00:00,1605668600932548608,"Dec 20, 2022
#USA 1st nation to implement new #UN humanitarian resolution. After Nov 2022 adoption of UN Sec Council #UNSCR 2664, @USTreasury #OFAC took historic steps to enable legitimate humanitarian assistance, denying resources to malicious actors
1/2
https://t.co/ASrLZkutMl",SanctionsAml,1169312423309975554,en,0.024685465,0.6929279,0.28238666
2022-12-21 20:54:49+00:00,1605668134890852354,"Thank you @LuxembourgUN for championing the Pledge to Predictable Payments initiative!

The pledge seeks to provide the @UN with a valuable thing: budgetary predictability.

Predictable payments are 🗝️ for #UN's ability to deliver on mandates set by Member States 🌍🍀 https://t.co/ftTA7Rkaif",Denmark_UN,541065603,en,0.0022490642,0.07286166,0.92488927
2022-12-21 20:53:33+00:00,1605667815742009344,"At the #UN #SecurityCouncil meeting on the situation in Somalia, @irishmissionun encourages the government of Somalia to fully implement the Somalia transition plan so as to possess full ownership over the national security of Somalia.",napfnewyork,1154105827168522240,en,0.015836695,0.73440343,0.24975988
2022-12-21 20:52:26+00:00,1605667533394173962,"Mayor Of El Paso Calls For UN Intervention On Border
#border #texas #un #migrants #ElPaso #news #illegal 

https://t.co/NDXAMweQ4X",tampafreepress,1137844959296593921,en,0.31212875,0.6528988,0.03497242
2022-12-21 20:50:36+00:00,1605667073249665031,"At the #UN #SecurityCouncil meeting on the situation in Somalia, @NorwayUN commends the government of Somalia for its engagement on security issues in the face of drought and famine.",napfnewyork,1154105827168522240,en,0.010097089,0.3150474,0.67485553
2022-12-21 20:49:34+00:00,1605666811390808064,"""We feel that it is the role of the Security Council to assist the parties in seeking to reach agreement (on Kashmir), @ErnesGross, US Amb. to the #UN, December 5, 1952. Humane proposal! @antonioguterres @kvolker @JoeBiden @ablinkin @narendramodi @ShahbazShareef",ghulamnabifai,2250926036,en,0.021635117,0.74227256,0.23609231
2022-12-21 20:48:29+00:00,1605666539058913288,#UN council adopts resolution urging end to #Myanmar #violence - Dec 21 @ 3:45 PM ET https://t.co/UbasEn651F,PulpNews,100986964,en,0.044902697,0.9053906,0.04970663
2022-12-21 20:48:17+00:00,1605666488332976128,"At the #UN #SecurityCouncil meeting on the situation in Somalia, @USUN highlighted the importance of working with regional and intergovernmental actors to stabilize the situation in Somalia.",napfnewyork,1154105827168522240,en,0.015769523,0.77962375,0.20460676
2022-12-21 20:47:35+00:00,1605666312407113738,"@BorisJohnson with their parents, they ended up in the Azovstal bomb shelter. On May 1, during the evacuation of civilians from Azovstal under the auspices of the #UN and
@ICRC. Maryana Checheliuk was detained at the so-called ""filtration"", separated from her sister and has been in captivity",tilimilitramdya,3038873513,en,0.52836794,0.45810008,0.013531905
2022-12-21 20:46:33+00:00,1605666051768868889,Happening now: #UN #SecurityCouncil meeting on the situation in Somalia. The Council has unanimously adopted a resolution that extends the length of the African Transition Mission in Somalia (ATMIS).,napfnewyork,1154105827168522240,en,0.0054021203,0.7527906,0.24180731
2022-12-21 20:45:04+00:00,1605665678245400576,"#Biodiversity treaty: #UN #COP15 deal fails to address the root causes of nature’s destruction. Those causes are economies based on #Fossil #Fuel and #EU corruption. Stop Fossil Fuel with #palmoil transition to #Solar #Wind now Protectionist laws must go.
 https://t.co/p2HJYUnLDq",mighetto1,384038898,en,0.82336676,0.16118588,0.015447273
2022-12-21 20:40:01+00:00,1605664407232528385,"At the #UN #SecurityCouncil meeting on violence in Myanmar, @RussiaUN upheld its support for the ruling military junta.",napfnewyork,1154105827168522240,en,0.37227657,0.59628224,0.031441152
2022-12-21 20:39:14+00:00,1605664210595287040,"FM 🇵🇰 @BBhuttoZardari met with Senator @ChrisVanHollen. FM thanked him for his steadfast support for 🇵🇰. Two sides discussed US Congress’ important role in strengthening 🇵🇰 🇺🇸 cooperation in flood relief, rehabilitation &amp; reconstruction.
#PPP #UN #Pakistan
@sharjeelinam https://t.co/0vlD62v1Nj",PeoplesFForum,1413188144934137857,en,0.0039019869,0.27039248,0.7257055
2022-12-21 20:39:10+00:00,1605664193734139910,"https://t.co/YbAP6PkXjs

#xlm setting off #ubi #un",topinoch,384901985,en,0.2070366,0.745984,0.04697932
2022-12-21 20:37:58+00:00,1605663892956405766,Happening now: #UN #SecurityCouncil meeting on violence in Myanmar. The Council has adopted the first Resolution in decades that demands an end to the violence in Myanmar and urges the military junta to release all political prisoners.,napfnewyork,1154105827168522240,en,0.21997449,0.7341433,0.045882218
2022-12-21 20:36:03+00:00,1605663411291013120,@WFPChief @SenJeffMerkley @SenBobCasey @LindseyGrahamSC @JimInhofe @WFP @WFPChief is con artist man who succeeded selling humanitarian aid to advance his religious views around the world. He has done a disservice to the #UN and enabled #TigrayGenocide,ggberhgabe,723533411118395392,en,0.9266861,0.06903732,0.004276555
2022-12-21 20:35:21+00:00,1605663233050038274,"JUST IN: #BNNNewsroom Reports.

U.N. Security Council adopts first resolution on Myanmar in 74 years, urges end to violence, release of all political prisoners including ousted leader Aung San Suu Kyi. 

#Myanmar #UN #Politics https://t.co/gJU8XT8mVz",gchahal,14372104,en,0.17955504,0.7799728,0.04047215
2022-12-21 20:35:12+00:00,1605663197805133824,"""Our damage needs assessment is that we have seen $30 billion of damage as a result of one climate event which washes away 10% of our GDP"" - FM 🇵🇰 @BBhuttoZardari in an interview with MSNBC
#PPP #UN #ForeignMinister
@sharjeelinam @faridmemonpyo @arsalan2_11 https://t.co/7FxBNAMHpv",PeoplesFForum,1413188144934137857,en,0.634084,0.33804372,0.027872369
2022-12-21 20:34:31+00:00,1605663024810860545,"Hi @Bowenchris since you mob are so in love with the #WEF, #IMF and the #UN are you going to stand up in parliament and mock what UN energy experts are saying about #NuclearEnergy?  #auspol https://t.co/B1mGUS6lKS",posiedon1971,1566198597783212032,en,0.4046004,0.45989716,0.13550241
2022-12-21 20:32:37+00:00,1605662544957431809,"""I’m not going into January 9th with the expectation that on January 10th, I have met Pakistan’s 16 billion dollar financing requirement"" - #ForeignMinister of 🇵🇰 @BBhuttoZardari speaks about the upcoming donor conference at @AtlanticCouncil
#PPP #UN #Pakistan
@sharjeelinam https://t.co/TPKXY2tf1D",PeoplesFForum,1413188144934137857,en,0.21957304,0.7151149,0.06531211
2022-12-21 20:32:00+00:00,1605662390607044618,"Prince Of Peace 
https://t.co/QQUxaOwDLe 
#JesusTweeters #GodPosts #TeamJesus #Messiah #shalom #Christ #incarnation #BeastofRevelation #Daniel #millennialreign #Antichrist #Jerusalem #Trump #Muslims #Arabs #United Nations #UN .",McntaMinistries,403166124,en,0.08870178,0.76632196,0.14497627
2022-12-21 20:31:49+00:00,1605662346545811456,@DailyCaller https://t.co/1DDPd1AGWT after this no one should work with the #UN,13java666,2305659523,en,0.77769697,0.21205878,0.010244309
2022-12-21 20:31:18+00:00,1605662214035324929,"Who wants to work with the #UN after they say they ""Own the Science"" #ClimatreScam watch https://t.co/1DDPd1j65l no one owns science https://t.co/EuOrfpBi8i",13java666,2305659523,en,0.8040122,0.18514946,0.010838321
2022-12-21 20:30:02+00:00,1605661897310756864,This happens only in Afghanistan. No education at all. #BanTaliban #StopHazaraGenocide #LetHerLearn #UN https://t.co/SGZTdIpK04,MIW987,768772595495743488,en,0.84738284,0.14397076,0.0086463345
2022-12-21 20:29:04+00:00,1605661652455677962,"Diplomatic success.
International support for Ukraine.
This is all due to #Zelensky
and his team and the very brave people of Ukraine.
#Zelenskyy 
#Ukraine
#POTUS
#NATO 
#UN #UNSC https://t.co/IqTJKgJNEy",CWynnykWilson,1093610112,en,0.008496013,0.15321155,0.8382924
2022-12-21 20:26:19+00:00,1605660962647724032,"(4/4) We invite all concerned organizations to learn more and sign in support at https://t.co/LvEUQf0hNU

#UN",umcjustice,21107159,en,0.002348502,0.3153277,0.6823238
2022-12-21 20:21:09+00:00,1605659662031937536,"W/deep appreciation&amp;humility, I'm proud 2 announce: @antonioguterres has appointed me @UN Assistant Secretary-General &amp; @UNHABITAT Deputy Executive Director, starting in April. Committed 2 serve #UN🇺🇳 w/full dedication&amp;responsibility, just as I've served #Slovakia🇸🇰, over 22 yrs. https://t.co/wLwvgepADC",MichalMlynar,347327818,en,0.0010308875,0.032299493,0.9666696
2022-12-21 20:13:28+00:00,1605657728134877203,"Like these CNUTS would?!!

#UN human rights chief says UK should rethink plans to deport asylum seekers to Rwanda https://t.co/fVNfEBqtCL",BrianB2BDW,2424445374,en,0.5255947,0.4523895,0.022015806
2022-12-21 20:09:37+00:00,1605656756402720788,#UN Security Council Discusses Azeri Blockade Of #Karabakh https://t.co/QcBbhlGGO4,KarlenAslanyan,261839055,en,0.11649649,0.86509687,0.018406637
2022-12-21 20:06:10+00:00,1605655888529920022,"""Matters with Afghanistan want to be resolved by dialogue"" - FM 🇵🇰@BBhuttoZardari talks with the @VOANews.
#PPP #UN #Pakistan #ForeignMinister #Afghanistan
@sharjeelinam @faridmemonpyo @arsalan2_11 @BotoBaksher @UsmanThariPPP https://t.co/xaSznXUvNd",PeoplesFForum,1413188144934137857,en,0.05368695,0.89673537,0.049577694
2022-12-21 20:04:53+00:00,1605655565639618560,#UN Security Council lifts arms ban on #DRCongo #DRC via @The_EastAfrican   https://t.co/islhUmWjP3,Thomas_Sorlie,255666550,en,0.049100693,0.8802191,0.07068025
2022-12-21 20:04:37+00:00,1605655500372250643,"#UN Security Council(21/12/2022, 3.00 pm New York Time)

Security Council meeting: 

1) The situation in Myanmar - 9231st meeting
2) The question concerning Haiti - 9232nd meeting 
3) The situation in Somalia

Live: https://t.co/FM4LAKzadw

@UNMediaLiaison @UN #UNGA #UNGA77",OBSERVERTIMES2,1233393321503944710,en,0.103109,0.8698185,0.027072527
2022-12-21 20:01:51+00:00,1605654802683334667,"RT PalestineChron ""The #Nakba Day Triumph: How the #UN Is Correcting a Historical Wrong by @ramzyb https://t.co/lK6rszvIl0 via @PalestineChron https://t.co/7EBoxaHFDn""",RichardHardigan,715680312844541952,en,0.24202047,0.71790385,0.040075667
2022-12-21 20:00:40+00:00,1605654507546939415,The #Nakba Day Triumph: How the #UN Is Correcting a Historical Wrong by @ramzyb https://t.co/EAOZedSP1T via @PalestineChron https://t.co/ainUCjfHWT,PalestineChron,965007824,en,0.10278447,0.8282805,0.068935044
2022-12-21 19:57:19+00:00,1605653663946772480,"“If we get further away from the sun it gets cooler and if we get closer to the sun it gets warmer. No legislation from #Canberra of from the #UN can change the orbit of the Earth.” - Geologist, Professor #IanPlimer

#ClimateScam #Truth #ExtinctionRebellion https://t.co/jStHA2JbCx",JamesSavoulidis,1364524585459142656,en,0.16742852,0.6471094,0.18546212
2022-12-21 19:48:48+00:00,1605651518119677954,"Prosecuting defenders of #humanrights

https://t.co/QyEMhUJRWR

#ShameOnEU #EURelocation #MigrationEU #RefugeesGr @MaryLawlorhrds #UN @nmitarakis @MargSchinas @kmitsotakis https://t.co/3MuL6lW5uE",EULesvos,722545686173073408,en,0.7026589,0.27897152,0.018369552
2022-12-21 19:45:52+00:00,1605650780660371469,"HRDs from #LatinAmerica🌎have been at the forefront of positive outcomes within the #UN contributing to the establishment of accountability mechanisms on #Nicaragua or #Venezuela. 

#HRDAP23",ISHRglobal,15156219,en,0.003246846,0.20624894,0.7905042
