Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-02-07 23:30:40+00:00,1623101970872410113,A book that should be in the library of every serious military scholar. #southafrica #unitednations #un #peacekeeping #peacekeepingmission #unpeacekeeping #conflictzone #conflictresolution #democraticrepublicofcongo #forceinterventionbrigade https://t.co/rZwyl2yX4Z,F4Speedmaster,1458945952891514884,en,0.061093744,0.578639,0.36026734
2023-02-07 23:30:17+00:00,1623101874210762752,Assad will let the rebel held areas in Syria to die. It’s up to the International community to use those three borders gates to get aid in. No more excuses. Do it. #UN,AngelaKorras,78787098,en,0.61727166,0.35870287,0.024025466
2023-02-07 23:29:38+00:00,1623101710506786819,"Postdoctoral Researcher @JohnInnesCentre

An exciting opportunity has arisen for a Postdoctoral Researcher to join the Le Group at the John Innes Centre, working on cutting-edge science in the

https://t.co/cXu4Dm0Vaz

#ScienceJobs #job 
Norwich #Un...
https://t.co/cXu4Dm0Vaz",jobRxiv,1153006186431766530,en,0.0011145519,0.08465558,0.9142298
2023-02-07 23:27:26+00:00,1623101156007215107,"@laralogan #UN silent. 

The UN is silent for all ethno cleansing of Jews and Christians by terrorists it’s absolutely awful 

The entire planet has deteriorated under the watchful eye or complicit eye of the #UN 

Time to #AuditUN 
#DismantleUN 
#DeFundUN",AdlerJoelle,1391323933333463042,en,0.9266883,0.06857917,0.0047324826
2023-02-07 23:24:02+00:00,1623100301111701504,"#UN #2030 #sustainable #development goals face mid-point evaluation https://t.co/BV95ayVJMk
#SDG https://t.co/KS0oyyiYhD",isced_,1470239780743090179,en,0.023032343,0.7229485,0.25401914
2023-02-07 23:17:22+00:00,1623098624040222721,"Somaliland are attacking civilians young kids just because the parent's of the kids denied the rule of somaliland they are forcing,killing and torturing while they are using heavy weapons so sad we can only define them as a terrorists.#SSCGENOCIDE #UN #HumanRights",sadiopesa,1140324179088236544,en,0.97260183,0.025744298,0.0016539386
2023-02-07 23:07:08+00:00,1623096049328857088,"😡
The more I see this atrocity committed by this inhuman personality I weep and I wish I can see him face to face😡😡😡

#sad #world #npf #BBTitians #TurkeyEarthquake #GRAMMYs #Bitcoin #Blacks #EndSARS #History #life #NairaRedesign #NairaScarcity #Nigeria #Smile #un #VoteWisely https://t.co/bvzWvu7qJy",SmileFidelix,1383071479,en,0.9508065,0.04433756,0.004855878
2023-02-07 23:02:25+00:00,1623094862223405060,"According to #UN officials, the only border crossing between #Syria and #Turkey that has been authorized by the UN for the delivery of foreign aid into Syria is shut down as a result of the earthquake damage to the nearby roads.
https://t.co/GqXKkU7sBY",Filomen03258997,967746907413073921,en,0.66183484,0.32913315,0.009032002
2023-02-07 23:01:39+00:00,1623094670216634369,"The first video of minors mobilized by the fascist in Kiev.

#ZelenskyyWarCriminal #mobilization #Kyiv #Ukraine #UkraineRussiaWar #Україна #UkraineWar #ukrainewarvideos #UkraineWarNews #RussianArmy #NATO #Military #USA #NAFO #war #Z #Bakhmut #NaziUkraine #EU #Europe #UN https://t.co/m2A5r0rAhm",nbeast17,1561880164065333250,en,0.7562984,0.23268078,0.0110207535
2023-02-07 22:58:54+00:00,1623093978328363012,"#Syria North West (from #ruZZia's #aSSad liberated areas):

No help from outside is reaching the #earthquake zone.

Don't donate to #UN -&gt; this goes directly into the cash of aSSad's captagon mafia clan. https://t.co/sgUXDsC2HL",Puc01829930,629447345,en,0.7052411,0.27746287,0.01729604
2023-02-07 22:57:14+00:00,1623093559288111105,#America is being invaded and where is the #UN? https://t.co/bidtgBv7cx,TryThisAmerica,29376009,en,0.8372056,0.15600069,0.0067937835
2023-02-07 22:56:20+00:00,1623093330363183104,"And the politicians who made the decisions should be punished for the millions of victims, refugees, broken destinies, destroyed states.
#Ukraine #UkraineRussiaWar #USA #Russophobia #InternationalBiases #UN",AndrewP98933080,1253174197292949505,en,0.936429,0.0604793,0.003091763
2023-02-07 22:55:10+00:00,1623093038728839168,"The sanctions on #Syria continue to show the hypocrisy of the #West. In this piece, @ProfMKM discusses these #sanctions, and how the #UN should lead efforts to remove them, especially amid the current need for relief efforts.
https://t.co/6ahkZS6zWu",Filomen03258997,967746907413073921,en,0.5851298,0.39701104,0.017859146
2023-02-07 22:47:42+00:00,1623091160842469378,"UN chief ‘deeply regrets’ Mali’s decision to expel senior rights official. 

#un #humanrights #policy

https://t.co/s80qeQmopL",RealChrisJaxon,1363538623,en,0.6693203,0.31641468,0.014265027
2023-02-07 22:39:00+00:00,1623088971051065344,"#IsraeliTerrorism must end.

#UN needs to utilize #InternationalLaw to stop the multiple #occupations &amp; theft of Palestinian territory.

#FreePalestine from #IsraeliWarCrimes &amp; the overt #Fascism which is alive &amp; thriving in #Israel Gov’t. https://t.co/4LaHXpYL9z",information4U2,107825193,en,0.77523094,0.21067771,0.014091389
2023-02-07 22:38:51+00:00,1623088930420563970,"@YaaraSaks @HarjitSajjan said that Donations made by #Canada will go to the @UN!
That means all the money #Canadians donate will go to the corrupt #UN employees &amp; the crumbs will go to The needy.

remember #Haiti?
The billions donated pocketed by #Clintons &amp; #Trudeau foundations+the like",DebTood,819908524138496000,en,0.6207101,0.34410316,0.035186805
2023-02-07 22:37:23+00:00,1623088561753927681,"The #UN Mission to Support the #Hudaydah Agreement confirmed in a statement that the number of victims due to #landmines and explosive remnants of war in the province increased by 160% in 2022, rising to 289. https://t.co/WWaQIDXJrZ",Filomen03258997,967746907413073921,en,0.30565786,0.6183904,0.07595179
2023-02-07 22:37:22+00:00,1623088559258275840,#Yemen witnessing largest minelaying operation since WW2: #UN https://t.co/WWaQIDXJrZ,Filomen03258997,967746907413073921,en,0.20397334,0.7407019,0.055324722
2023-02-07 22:34:35+00:00,1623087857832460288,"Caribbean Launches Global Early Warning System Plan 
#UN #WMO #Egypt #Central #Jamaica
https://t.co/Nsk15pnmjB",MirageNewsCom,3149729430,en,0.044177044,0.8986567,0.057166286
2023-02-07 22:34:18+00:00,1623087785644285952,"OPCW: #Syria Gov't Likely Behind Douma Chlorine Attack
#UN #OPCW
https://t.co/bKcVqdq8Sy",MirageNewsCom,3149729430,en,0.30512398,0.67722136,0.017654693
2023-02-07 22:30:02+00:00,1623086712875532289,#UN nuclear chief underscores importance of #Iran talks https://t.co/sgI6Z2xb7W https://t.co/8n42CaYBeH,arabnews,69172612,en,0.03961054,0.86920935,0.09118015
2023-02-07 22:27:52+00:00,1623086168031088640,Kana siib kana saar! Let’s go #SSC #Somalia the people have spoken and they want to be part of Somalia. #Un #UnitedNations https://t.co/A7N3VqhUKe,CCEWTT,1451806205626785792,en,0.04641375,0.6068746,0.34671172
2023-02-07 22:19:26+00:00,1623084047244177410,"When we see that War = Peace for #UN and #NATO, we know that #LivesDontMatter. The world is caught up in a #DeathCult... 
Fight for humanity! Stop these #CrimesAgainstHumanity #CrimesAgainstChildren and #Lift_the_sanctions_on_Syria #LiftSyriaSanctions!
#earthquakesyria https://t.co/DUkf7Ht0wE",Yorianne5,1286007502333718530,en,0.6767165,0.2918272,0.031456362
2023-02-07 22:17:19+00:00,1623083514361966593,"Phelan's health failing in Iran prison, says sister via @RTENews #EU #UN #Ireland #France  https://t.co/dvAMFyLf8r",DrPatridge,158690397,en,0.642026,0.3460711,0.0119028995
2023-02-07 22:12:09+00:00,1623082213201047553,"#Australia WE ARE BEING RAILROADED over, and over, by unelected 'World Government' ideas, be it #WEF, or #UN.
THIS is part of the fraying of our social structure.
Politicians LOVE power (elected or not).
Most people don't look up, think about the impacts of what politicians do! https://t.co/EHicA3upHh",Chris_E_Qld_Au,1411726710,en,0.52466315,0.3691079,0.10622888
2023-02-07 22:10:23+00:00,1623081768680140801,#UN confirms that in an attack on one of its convoys in #DRCongo three protesters have been killed.,newsguyusa,1160716149472075781,en,0.8248908,0.17083289,0.0042763394
2023-02-07 22:09:39+00:00,1623081582235103232,"Perspective: 

$DMTR is an #AI project with #UN connections and $MNW partnership. 

$DMTR has room togo. Seed prices are .45c that’s at least a 10x from current prices before break even. Investors make money. Seed 1 investors will at least 2x. That’s 20x from current price. https://t.co/m6YTPII6l5",anjunacrypto,948004811047186432,en,0.03053854,0.5002316,0.46922985
2023-02-07 22:06:56+00:00,1623080897711833155,"Damn, my heart goes out to all the people in #Turkey &amp; #Syria What a catastrophic earthquake (7.8) taking 7,000 souls and leaving tens of thousands injured. Western media hardly covering it, sanctions preventing aid to the people who need it, and apparently the #UN is MIA -_-",frederickthe3rd,28405169,en,0.9653693,0.032507546,0.0021232634
2023-02-07 22:05:34+00:00,1623080556278829056,"@antonioguterres @UN Unbelievable. I always knew the #UN was corrupt but with this post, you have proven it. You don't want peace, you want hegemony for the US.",Macsbooks1,1009456583963828224,en,0.9335002,0.06128567,0.0052141654
2023-02-07 22:01:39+00:00,1623079571192168449,"@LadyDetectives1 @UKIP I flipping hope not, there is no way in hell I will ever vote for a party that affiliates itself with the #WEF, #UN and #WHO, all organs of control for Gates and Co! #Rootthemout!",Longboarder_uk,2154330028,en,0.90516496,0.08541708,0.009418
2023-02-07 22:01:04+00:00,1623079423321968640,"#UN Member States needs to find their collective spine &amp; utilize #InternationalLaw to end the ongoing #Occupation &amp; unending #WarCrimes of #ApartheidIsrael

Sadly, #Israeli Govt is becoming much more #fascist than #Nazi Germany;  every minute of every passing day

#FreePalestine https://t.co/IWOhTF9yi6",information4U2,107825193,en,0.90554,0.08786017,0.0065998905
2023-02-07 21:59:04+00:00,1623078919661359104,"Caribbean sees first regional launch of global plan on early warning systems.

#un #climatechange #policy

https://t.co/TsnJlzxxaE",RealChrisJaxon,1363538623,en,0.013861059,0.7929151,0.19322388
2023-02-07 21:58:37+00:00,1623078805022601221,🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨Be Aware! The #UN is not our friend! https://t.co/QYMjfhyCak,dawnsair1,1547670594610614276,en,0.8299612,0.15736412,0.012674679
2023-02-07 21:52:11+00:00,1623077186893934593,"#Congratulations!
Bangladesh has been elected as the Vice-Chair of the @UNPeacebuilding Commission. 

#Bangladesh #UN #UnitedNations #Peace #Peacebuilding https://t.co/O9G7B4Gl1h",MDRefatMahmud1,1621487597427257345,en,0.0017114921,0.0770588,0.9212297
2023-02-07 21:51:45+00:00,1623077078106009600,#UN 's Peacebuilding Fund Strategy remains relevant. See the mid-term review! Committed to #evaluations for #learning and improved programming https://t.co/AHanUcwRXN,bhassanoxon,4818525166,en,0.009009482,0.41572377,0.5752667
2023-02-07 21:51:27+00:00,1623077004269551616,"Two years after the coup in #Myanmar, one and a half million people have been displaced, 40,000 homes have been burned down, eight million #children are no longer in #school, and, as #UN estimates, 15 million people are dangerously short of food! #silentstrike",BobBeckman94,1488176192519917573,en,0.950864,0.046497088,0.0026387922
2023-02-07 21:49:06+00:00,1623076412881047556,"#UN HCHR Türk urged #Israel to ensure that all operations of its security forces in the occupied #WestBank, including East #Jerusalem, are carried out with full respect for international #humanrights law. #EndIsraeliApartheid https://t.co/63At7EXpP6",BrandonB687,1548315266404102146,en,0.21262042,0.73139185,0.055987697
2023-02-07 21:45:17+00:00,1623075449126387712,"The #UN announced $25 million in #humanitarian aid Tuesday for #Türkiye and #Syria following deadly earthquakes that has claimed more than 6,000 lives https://t.co/SAUNSZctBS",anews,789451360911626240,en,0.4722236,0.4920952,0.035681233
2023-02-07 21:43:18+00:00,1623074952202035202,"The process of denazification in the direction of Kreminna.

#Luhansk #Ukraine #UkraineRussiaWar #Україна #UkraineWar #ukrainewarvideos #UkraineWarNews #RussianArmy #NATO #Military #USA #NAFO #war #Z #Kreminna #Europe #EU #UA #UN https://t.co/IKqcpd44yC",nbeast17,1561880164065333250,en,0.40058687,0.57475215,0.024660941
2023-02-07 21:39:15+00:00,1623073932411559936,"Various issues, such as water crisis and SDGs, were discussed with science-based evidence. (SI)
#UN #SDGs #water #iisia https://t.co/HjsIRZ4YJq",iisia,148176959,en,0.03144611,0.84166473,0.12688906
2023-02-07 21:29:46+00:00,1623071545944952834,"UAE Reiterates Rejection of Chemical Weapons Use in Syria at UN Security Council

#UAE #Syria #UN #UAExUNSC 
@UAEMissionToUN 
@UN
@MoFAICUAE https://t.co/EIRKzQ6zzH",UAE_Forsan,968813262,en,0.19727485,0.77217996,0.03054516
2023-02-07 21:28:08+00:00,1623071133510561795,"Heartbreaking to see the world turn a blind eye to the tragedy in #Syria. 1020 people were lost so far, hundreds still trapped in rubble, but still no response from #UN after 40 hrs. Rescue teams need support to save lives amidst the #earthquake's devastation. #StandWithSyria https://t.co/QqinL1fcxA",Zidane084,2335026387,en,0.91995794,0.07414667,0.0058953655
2023-02-07 21:26:00+00:00,1623070599059849216,More than 40 hours has passed with no strategic move from #UN other than expressing condolences!Syrians especially those in its northern part are either stuck under the rubbles or stranded in streets. #syriaearthquake https://t.co/EQ5Gov6Xk3,r_aldoughli,921882445,en,0.7948438,0.19168645,0.013469757
2023-02-07 21:25:09+00:00,1623070384089096194,Many people who dreamed of peace had their childish wishes destroyed by the Putin regime in Moscow.  One should be vigilant that simply annexing Ukraine cannot satisfy the expansionist ambitions of the Putin regime in Moscow.#UN #EU #NATO #USA #Ukraine https://t.co/qg188sPxw2,Mike_freespace,1278487264729825280,en,0.79158795,0.19591038,0.012501576
2023-02-07 21:23:36+00:00,1623069995457454083,"@Tex2_A @_SmokeyGirl25 All these global CABAL agencies are simultaneously coordinating their ill intended efforts to advance the WEF agenda, by all evil means necessary.
#ResistTheWEF #WHO #UN #CCP https://t.co/5FmKwLEDTh",Richard4m,1337422884,en,0.7747381,0.20983365,0.015428208
2023-02-07 21:23:00+00:00,1623069845049982976,"#UN #Security Council Briefing on #Syria Chemical Weapons
#OPCW #Russia #Ukraine #United States
https://t.co/nBw2wyROql",MirageNewsCom,3149729430,en,0.2564375,0.7205702,0.0229922
2023-02-07 21:19:49+00:00,1623069043967283201,"@UN_Cameroon @mznaab @diplocam @diplocam_minrex @SustDev @UN_SDG @SDGscameroon @developcameroon @Ndarite Stop the ongoing #GenocideInAmbazonia. SDGs will not work on the blood of the innocent. This evil must stop. Are the people in the #UN blind?
https://t.co/Vg0VIrB74z  
Was #NeverAgain, just a slogan to deal with your guilt?
WOW, this world is really wicked and evil.",ambafreedom4,990512160932552704,en,0.95729077,0.03969624,0.0030129356
2023-02-07 21:19:29+00:00,1623068959351181312,"So true! This is why #Putin decided to leave the territories for lame #UN to decide on their fate to gain their independence. However, #Blacksea will remain a #Russian national security interest &amp; sacred. Do we have a deal? Let's deliberate on this in #Belarus. 😉 https://t.co/jrClrrJDXI",knowbeloliv,1284477302223634433,en,0.09389354,0.5956047,0.31050175
2023-02-07 21:11:51+00:00,1623067037286408192,"@UN_Cameroon @SDGscameroon @developcameroon @youthconnektcm @lesjadd @UNFPACameroon @mznaab @Ndarite @unicefcameroon stop the #GenocideInAmbazonia. #Yaounde madness joined by the UN. YOu cannot fix Cameroon if you refuse to acknowledge the truth. 
https://t.co/Vg0VIrB74z Yes, this is what has happened and still happening to the people of SouthernCameroons under the watchful eyes of the #UN.",ambafreedom4,990512160932552704,en,0.8886677,0.10557188,0.0057604667
2023-02-07 21:10:01+00:00,1623066576357318656,"Hungarian Army Girl 90s uniform
#hungarian #army #artist #military #girl #history #UN #artwork #medibang https://t.co/reIpVmI8Pg",Im_kelerperker,1470851419070734339,en,0.07279377,0.86132467,0.0658815
2023-02-07 21:08:43+00:00,1623066248111091736,“I fear the world is not sleepwalking into a wider war. I fear it is doing so with its eyes wide open.” UN Secretary-General Antonio Guterres. https://t.co/HEcxBxYrz4 #Ukraine #Russia #UK #USA #UN #EU,thejurasout,1102075028,en,0.52850366,0.43025354,0.041242816
2023-02-07 21:04:48+00:00,1623065261774368789,"Speaking during the briefings from eminent scientists and academics on sustainable solutions on the “Economics of water,” and “Climate, conflict and cooperation.” @UN_PGA #UN #Guyana #WaterConference2023 https://t.co/qEP7xSnnsF",RoystonAlkins,1499038355304202240,en,0.008027013,0.60078144,0.39119157
2023-02-07 21:00:26+00:00,1623064164942970880,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en,0.5087625,0.42388776,0.06734972
2023-02-07 20:59:13+00:00,1623063858817499136,"@CM_Sindh presents #Sindh case for rehabilitation of flood-devastated areas,communities, growers,farmers &amp; cattle owners at Donor Conference in #Geneva. He calls intl. community to come together to support Sindh in combating deadly climate change
 #UN
#SindhPeoplesHousing https://t.co/XswIYROEa5",SyedFawwadAliS1,1099995595664707584,en,0.042969905,0.7138283,0.24320175
2023-02-07 20:57:06+00:00,1623063327390990337,"The continuation of the siege of Syria after the earthquake is a European-American moral decadence under the supervision of the United Nations

#UN&lt;&lt;
#SiegeSyria https://t.co/oNaaTigYte",SAlyamanya,1185671733472305152,en,0.76827717,0.22352898,0.008193826
2023-02-07 20:56:45+00:00,1623063236676575234,"The continuation of the siege of Syria after the earthquake is a European-American moral decadence under the supervision of the United Nations

#UN&lt;
#SiegeSyria https://t.co/5e5ZXCPJAw",SAlyamanya,1185671733472305152,en,0.769914,0.22199588,0.008090114
2023-02-07 20:55:51+00:00,1623063011043975170,"The continuation of the siege of Syria after the earthquake is a European-American moral decadence under the supervision of the United Nations

#UN
#SiegeSyria",SAlyamanya,1185671733472305152,en,0.8061799,0.1875715,0.006248548
2023-02-07 20:55:00+00:00,1623062796387643397,"Alien Angel Message: (No Voice-Perception)
Dear people, I felt and fleetingly saw a presence that left me this unspoken message.
They only have this year to de-escalate and achieve peace.
#Un #Onu #Oea @KremlinRussia #Germany #France #Usa #Ukranie #Peace #Paix",elpuebloalmando,1265022246,en,0.08924386,0.6601011,0.250655
2023-02-07 20:52:22+00:00,1623062132232445954,"#UN Ethiopia Chief Catherine Sozi arrived in #Mekelle for the second in three months.
---- @AraGwali https://t.co/g0bskbkLmz",AraGwali,1572919765013872640,en,0.036400568,0.9282364,0.035363004
2023-02-07 20:47:43+00:00,1623060961954508801,The #UN's top #socialistgrub #AntónioGuterres starting to show a little desperation as the #ClimateScam seems to be unravelling! Here's the proof! https://t.co/xr8dxgulqL,rictownsend,17771429,en,0.77939665,0.19942138,0.021182014
2023-02-07 20:46:09+00:00,1623060571653545985,The #UN's top #socialistgrub #AntónioGuterres starting to show a little desperation as the #ClimateScam seems to be unravelling! https://t.co/13ZfVo1sV4,rictownsend,17771429,en,0.8158358,0.16993828,0.014225924
2023-02-07 20:44:51+00:00,1623060242769772545,"Mr António Guterres, the UN-Secretary-General, has laid out six priority areas of focus for 2023.
#Briefing #UN-Secretary-General

https://t.co/ApkvBRp8tT",MylibertynewsN,1595114518123876353,en,0.022389602,0.87818825,0.09942218
2023-02-07 20:44:29+00:00,1623060148616040448,South Korea is violating international law. https://t.co/4qB2jcKav5 #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.82811695,0.16438936,0.0074936845
2023-02-07 20:44:09+00:00,1623060067183644673,"#UN announces $25 million in humanitarian aid for #Türkiye and #Syria after deadly earthquakes!

'We will do whatever the government of Turkiye wants us to do and try to be as helpful as possible,'' says UN spokesperson.

https://t.co/rwP41TbBnt",pretentiousdr,132683168,en,0.086665854,0.7134973,0.19983688
2023-02-07 20:40:52+00:00,1623059240649916416,"Nature's solution to meth, crack &amp; cocaine has been around for more than 50 years - it's called IBOGAINE! 

Let's solve our #addiction crisis w/ clinically administered ibogaine now. #UN #news

From the Archives: The Ibogaine Factor (1995) https://t.co/4fTDWDFZmb @high_times_mag",cureworks,14893297,en,0.1392425,0.5875686,0.2731889
2023-02-07 20:33:01+00:00,1623057265459884033,#un #resolution and you can add to it #APARTHEID https://t.co/nJkzIQAzuP,mltamari,247387588,en,0.04315017,0.8144509,0.14239898
2023-02-07 20:29:44+00:00,1623056438108233728,"(A million #Tibetan_children in #China forced to assimilate through oppressive actions: #UN experts)
The Arunachal Times - https://t.co/Hr0DdTkuqv",arunachaltimes_,4612928833,en,0.64156973,0.34542456,0.013005678
2023-02-07 20:28:17+00:00,1623056075514867712,"- SkyNews
#Turkey #EarthQuake
#SatelliteServices #UN
#Starlink
https://t.co/eW9JC62StR",PHD2468,296233891,en,0.24364364,0.72271556,0.033640835
2023-02-07 20:27:26+00:00,1623055860930056192,"Malami make sure to keep smiling we are coming. All hail Biafra brothers and sisters hope you are getting ready. On that day I will be on the field. I twisted this 2017 already fulani will not leave without a war even if #US,#EU,#USA,#UN give the other they love to kill Biafrans https://t.co/gAOU3hbcY5",EmekaA12,1244985478765588481,en,0.12997793,0.523192,0.34683007
2023-02-07 20:25:21+00:00,1623055336306315276,"Shame on you @UN #UnitedNations #UN for inviting such murder to address the opening of U.N human rights council 

#IRGCterrorists https://t.co/0GIQJONSTP",here_is_moonboy,1222448991935377408,en,0.913815,0.082292065,0.0038929246
2023-02-07 20:25:06+00:00,1623055273446510595,"Minister al-Mekdad received a phone call from Geir Pedersen, the #UN Secretary-General's Special Envoy for #Syria, during which #Pedersen expressed his deep sympathy and solidarity with #Syria in this painful situation.
https://t.co/9xC3Uqc2uT https://t.co/Mj9t4I5Ypn",Filomen03258997,967746907413073921,en,0.052137297,0.6311248,0.31673792
2023-02-07 20:23:27+00:00,1623054859170902016,"The UN is losing the information war.
#UN #UNlosing #InformationWar https://t.co/1s9cFMn3nR",TenderTaser,1587716568951279616,en,0.81275934,0.17584787,0.011392738
2023-02-07 20:22:56+00:00,1623054725338767365,"💧 

Inspiring closing by @KittyvdHeijden during Briefing convened by @UN_PGA on the economics of water.

➡️ RT

#UN2023WaterConference #UN #WaterAction #SDG6 #environment 
MT @EvitaRozenberg https://t.co/rKAqVtL4D5",Alex_Verbeek,326665662,en,0.02314487,0.6996408,0.27721432
2023-02-07 20:18:21+00:00,1623053572698165248,#IranRevoIution #UN these daft undemocratic global fiefdoms #bbcnews #c4news #GBNews #Skynews https://t.co/v7ERTWuwLO,Unionbuster,19815513,en,0.7600466,0.22648744,0.01346595
2023-02-07 20:13:26+00:00,1623052334870974470,#UN Chief: #Ukraine war and conflicts like Myanmar threaten world #peace | Mizzima #Myanmar News and Insight https://t.co/ysRTMAF7Aq https://t.co/D2jl4zConf,MizzimaNews,76294023,en,0.5919299,0.3956032,0.012466894
2023-02-07 20:13:07+00:00,1623052254935670790,"German Nazis discovered the true face of the NATO alliance. Who said history doesn't repeat itself?

#German #Germany #NATO #NAFO #USA #US #UK #Ukraine #UkraineRussiaWar #Україна #UkraineWar #ukrainewarvideos #UkraineWarNews #Military #USA #NAFO #war #Europe #EU #Nazi #KFOR #UN https://t.co/MST5sQCC3O",nbeast17,1561880164065333250,en,0.6630188,0.31425002,0.022731101
2023-02-07 20:04:53+00:00,1623050183125639171,"@GonzaloLira1968 Uk•ro*Nat•z•zis SICKos @EU_Commission @JosepBorrellF @elonmusk @Levi_godman @thesiriusreport @vonderleyen @AnyafromSaintP @Sonia_artx @BernieSpofforth @PeImeniPusha @MatreshkaRF @naomikimallen @AZgeopolitics 
Turkish people need help now #uk #TurkeyQuake #USA #UN #earthquake",GSTP55784,2287967908,en,0.6698593,0.3117861,0.018354667
2023-02-07 20:03:30+00:00,1623049837230039042,"There is going to be a scurrying of deleting the little yellow and blue flags when the truth dawns on people.
#corruption #wef #deepstate #moneylaundering #UN #WEF #nato 
https://t.co/x8UG9uHrK2",speeednet,250836790,en,0.5226332,0.44364518,0.033721663
2023-02-07 20:03:01+00:00,1623049712877072385,"""Hundreds of #Haitian migrants have been stopped in boats looking to emigrate amid a surge in violence driven by armed gangs, which has left hundreds dead and internally displaced over 100,000, according to the #UN migration agency,"" reported @Reuters.
https://t.co/1paQNz0I91",GlobalAmericans,3149487047,en,0.84850043,0.14534554,0.0061539654
2023-02-07 19:58:34+00:00,1623048593467645957,"@Interior @amnestyusa @POTUS @UKParliament @NCA_UK @UKinNigeria @DeptofDefense @StateDept please be informed that what is more than #EndSARS in Nigeria is coming again, believe u me it will affect ur business your offices in Nigeria, save Nigeria now, they hijacked our #UN Grant https://t.co/GnG9Rim5ii",SoliuAbdulGafa5,1606892720638885895,en,0.7498707,0.23161633,0.0185129
2023-02-07 19:55:24+00:00,1623047796562489344,"⚡️#UN experts find NO EVIDENCE to corroborate US' allegations of North #Korea supplying weapons to #Russia for use in #Ukraine
Should we be surprised that our administration lied about this too. On top of the #bidenfiles #Hunterlaptop etc",WeTheFury,1567710197723840512,en,0.7824144,0.208706,0.00887962
