Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-02-15 22:38:39+00:00,1625987984427454465,#Israel CONDEMNED by #US &amp; #Europe For #Judea &amp; #Samaria Building Plans | Watchman Newscast. #WestBank #UN   https://t.co/sFt67irJVz via @YouTube,BibleInNews,1224631809343836161,en,0.0786568,0.87428457,0.04705865
2023-02-15 22:33:57+00:00,1625986800555630593,@weimers ##UN can not shrugg off the burden.. Mulla’s regime is terminated by the Iranian.. stand by the people not #IRGCterorrists,G00d_Goddess,1573757139054731265,en,0.6874825,0.2979593,0.014558279
2023-02-15 22:27:01+00:00,1625985057507663874,"At #UN's #COP27 #climate summit, ""observer status"" was granted to representatives from #LinuxFoundation's nonprofit #GreenSoftwareFoundation, and from #HyperledgerFoundation #opensource blockchains &amp; tools application to #sustainability &amp; #climatechange https://t.co/ahv8RolzLf https://t.co/B7CzdtpXYn",BenjaminHCCarr,272005814,en,0.0021226923,0.37299457,0.62488276
2023-02-15 22:22:50+00:00,1625984003194122243,"#Small Business and Food Waste: Not Small Problem
#UN #WFP #APEC
https://t.co/tzZufWKjox",MirageNewsCom,3149729430,en,0.33940822,0.599866,0.060725816
2023-02-15 22:16:38+00:00,1625982444641087489,#UN Double day:- https://t.co/xNQFobi5ba 🇺🇳🇺🇳🇺🇸🇺🇸🛰️🛰️🛰️🛰️🕊️🕊️,madhavanpallan,87624170,en,0.07561462,0.79178894,0.13259645
2023-02-15 22:16:28+00:00,1625982402555432960,"Millets: 'Smart Food' with Rich Heritage &amp; Potential On Show 
#UN #FAO #China #India #Niger
https://t.co/vddcE8CXIk",MirageNewsCom,3149729430,en,0.017319849,0.6620859,0.32059428
2023-02-15 22:16:11+00:00,1625982330400829445,"Millets: 'Smart Food' with Rich Heritage &amp; Potential On Show 
#UN #FAO #China #India #Niger
https://t.co/yloANWpbRm",MirageNewsCom,3149729430,en,0.019754304,0.6734124,0.30683333
2023-02-15 22:16:10+00:00,1625982326395047936,"Al Jazeera

UN says ‘credible’ reports Ukraine children transferred to Russia

https://t.co/t2J3dChoe3

#Ukrainianchildren
#Ukraine #Russia
#UN
#adoption #warcrimes https://t.co/ke6N1uvhpQ",ChyMik,1428421093484908554,en,0.38155508,0.5920448,0.026400117
2023-02-15 22:15:54+00:00,1625982258325889024,"Millets: 'Smart Food' with Rich Heritage &amp; Potential On Show 
#UN #FAO #China #India #Niger
https://t.co/8o4B2WIPX6",MirageNewsCom,3149729430,en,0.015526093,0.6488318,0.33564207
2023-02-15 22:14:17+00:00,1625981852136755202,"Has anyone from Ukraine said ""Thank you"" yet?

People from Ukraine are not showing gratitude for the massive amounts of money and weapons that have been given to them.

I only see Ukraine people asking for more. 

I don't see any ""Thank You"" anywhere. 

#Ukraine #Russia #USA #UN https://t.co/y6bZ3Oj7DZ",NachoDonut,24074720,en,0.8572156,0.13274136,0.010043067
2023-02-15 22:08:19+00:00,1625980349908934657,"Hey all, we are about to go live discussing how micronations can change the world by introducing radical new culture into macronations and affecting their politics from the inside.
#micronations #micronation #un #aeternia #politics #climatechange 
https://t.co/OyYEBtPrlT",AeternianEmpire,1255382837232099328,en,0.009661262,0.50403416,0.4863046
2023-02-15 22:06:48+00:00,1625979970647384068,The #UN wants 2 convince us that the criminal who killed more than 500K by all kinds of weapons including CW &amp;who starved all the neighborhoods he besieged will deliver the aids for those affected !! The reality that UN have financial benefits with Assad regime @UNReliefChief,DrRm0230,1608791787346268160,en,0.79584825,0.19322212,0.010929647
2023-02-15 22:01:03+00:00,1625978521972531200,Move Our Common Agenda from Ideas to Action: #UN Secretary ... - IISD's #SDG Knowledge Hub https://t.co/fmfjhTyCRT,Global1Event,1306723975574282244,en,0.010405831,0.743456,0.24613813
2023-02-15 22:00:40+00:00,1625978425201643521,"To #UN and #international communities Deliberate genocide, mass civilian forced displacement, land confiscation is committed against Hazaras throughout history &amp; continues to this date, it must be seen &amp; acknowledged. World must look at it with open eyes .
#StopHazaraGenocide‌‌ https://t.co/7Axt2YT4rh",mustafa71835622,1402024343853584387,en,0.55563235,0.4110882,0.033279445
2023-02-15 21:59:00+00:00,1625978007620841478,#UN says threat from Islamic State extremists remains high #ISIS - @EdithLedererAP https://t.co/3nqEFYcQUQ,CORE_website,283724513,en,0.5489738,0.43559045,0.015435789
2023-02-15 21:57:28+00:00,1625977620524593153,"Gov Supports #OPCW After Third IIT Report Delivery
#UN #Syria #Canada
https://t.co/qRiKwd8hE2",MirageNewsCom,3149729430,en,0.008622088,0.6280718,0.36330608
2023-02-15 21:57:13+00:00,1625977555944701979,"Great article from the @cornellsun. 

#EastTurkistan is going through genocide. Yet, to most, #UyghurGenocide stays invisible. 

Act now! Call out to universities' ties with #China, reject forced labor products, &amp; urge the #UN to #HoldChinaAccountable.

https://t.co/dpQMNwFYo7",CUyghurs,1060647489945133056,en,0.41101575,0.46028426,0.12870003
2023-02-15 21:54:47+00:00,1625976945908514816,"#UN experts are urging for immediate denial of #Myanmar's military #junta, as 2 yr anniversary since it came to power was marked. Around 3,000 people have been killed, and 17,500 arrested! The international community must react ASAP! #silentstrike #justiceforMyanmarvictims",KatePalmer2021,1488177865560571908,en,0.84698826,0.1460765,0.0069352416
2023-02-15 21:54:23+00:00,1625976845391855633,"More wonderful examples of the scourge of the planet. 

#UN is a cesspool of corruption. It enables #WEF #WHO and other agencies whose political agenda has 0 to do with human rights 

#DeFundUN https://t.co/XuSgJeHG0k",AdlerJoelle,1391323933333463042,en,0.7001951,0.25155246,0.04825246
2023-02-15 21:53:01+00:00,1625976499030425628,And the #UN as they and #WHO are #WEFmuppets. https://t.co/tcAYHrPs79,INDIPA,127046775,en,0.7535333,0.227305,0.01916169
2023-02-15 21:52:50+00:00,1625976454893764621,"@alz_alf Im sure it’s headed where the globalist agenda needs it. 

#UN is the scourge of the planet. Every Despicable act can be traced right back to the cesspool of corruption 

They twist to enable terrorist regimes while destabilizing sovereign democracies 

#DeFundUN",AdlerJoelle,1391323933333463042,en,0.88792807,0.10336054,0.008711352
2023-02-15 21:45:06+00:00,1625974506299990016,Move Our Common Agenda from Ideas to Action: #UN Secretary ... - IISD's #SDG Knowledge Hub https://t.co/XEDgLZQNQN,Mahsamoulavi,88116879,en,0.010405831,0.743456,0.24613813
2023-02-15 21:43:03+00:00,1625973991310589981,"Referendum in former #WesternSahara territory is on  #UN table since 1957 when the issue opposed #Morocco to #Spain. Morocco maintained the referendum even after the departure of Spain &amp; the meddling of USSR block (Kaddafi, algerian army...). 
#SaharaOccidental 
#AlgeriaGate https://t.co/PhshngYJKw",BreikaBeiba,902832019947884544,en,0.18001439,0.7636766,0.056308948
2023-02-15 21:41:45+00:00,1625973663823691777,@DrTedros @WHO The #UN is the #Virus,Darth79493169,1594204813595594753,en,0.6705911,0.31086543,0.018543405
2023-02-15 21:38:27+00:00,1625972836497063936,"Seif Al-Adel, who has a $10m #US bounty on his head, is now the ‘uncontested’ leader of Al-Qaeda, according to a #UN report https://t.co/WuCjITO5mw https://t.co/vRxs43ZCae",arabnews,69172612,en,0.42977494,0.556558,0.01366708
2023-02-15 21:37:51+00:00,1625972685074468864,@the_salty_one_ The UN is a globalist funded front for Global Communism. #UN #Communism,Darth79493169,1594204813595594753,en,0.57541317,0.3973484,0.027238434
2023-02-15 21:36:14+00:00,1625972275676856320,"#UN, #USA,#EU,and #AU, must be aware that the bizarre dictator #PMAbiy Ahmed is exporting wheat, when over 22 million #Ethiopians are #starving to #death. Just countries organizations as well as #HumanRights Organizations must denounce such irresponsible and brutal act.",AbbayGebre,1333033414883160064,en,0.91947293,0.0759381,0.004589009
2023-02-15 21:34:59+00:00,1625971963528114177,"I have spent the majority of my time on social media explaining how our tax dollars via the #UN are being used to teach terror , fund Terror and enable terror. 

The #UN has sent trillions of $ (highest per capita) to PA and they line their Swiss banks and murder 

#DeFundUN https://t.co/LDw9cVF94b",AdlerJoelle,1391323933333463042,en,0.8386,0.15284891,0.008551162
2023-02-15 21:34:35+00:00,1625971861061308416,"@nypost Did #Trump forget he appointed supporter of #terrorists in #Syria as #UN ambassador?

#NikkiHaley 

https://t.co/PNyY3oJS5w",miriwood,328007054,en,0.5922727,0.3937108,0.01401656
2023-02-15 21:34:07+00:00,1625971744140918784,#Deception The #UN &gt; The kindergarten for adults Conspiracy within the #UN #corruption #TPLF #Ethiopia  #UN leaked audio by UN workers in Ethiopia https://t.co/Umy3Yp2bQz,Shidenay,65614826,en,0.575453,0.4084098,0.016137207
2023-02-15 21:32:26+00:00,1625971322290405402,The statement issued by #UN expert clearly tied the spread of largely preventable diseases inside #Syria -the most worrying of which is currently the country’s cholera epidemic - to the sanctions restrictions on the 🇸🇾govt's ability to refurbish &amp; re-establish clean water systems https://t.co/t1k5K2XFSc,Filomen03258997,967746907413073921,en,0.7353931,0.24984242,0.014764504
2023-02-15 21:31:45+00:00,1625971150097448973,"@MotiAnkari funded by our tax $

Trillions of $ of Aid to PA to pay terrorist for murder, &amp; Jihad camps for 5 yr olds, enabled by the scourge of the planet the #UN 

#UN agenda to achieve control is to destabilize sovereign democracies thru proxies #WEF #WHO enslaving us 

Time to #DeFundUN",AdlerJoelle,1391323933333463042,en,0.81913054,0.17100793,0.009861443
2023-02-15 21:29:24+00:00,1625970557417127950,Thank you @antonioguterres and the whole #UN in support of #TurkeyEarthquake https://t.co/jsKvwu0YI3,AJRodriguezUN,2433089773,en,0.0022228106,0.067390434,0.9303868
2023-02-15 21:27:50+00:00,1625970161189617687,@theafricadream It's a very good gesture I think and the people of #Turkey #Syra needs it now than ever...we pray for courage for the survivors of such catastrophe....#UN #SaloneTwitter,KargboMohammad,985852642067910662,en,0.014286537,0.115326665,0.87038684
2023-02-15 21:26:15+00:00,1625969764207132698,"The biggest criminals in society are psychopaths @BillGates @ProfKlausSchwab @WEF @VonDerLeyen @EU_Commission @UN @AntonioGuterres and the @NATO war machine😬they create wars,pandemics etc and profit the most,they are the enemy of the people #WEFCabal #NATO #UkraineProxyWar #UN",Darren88Buckley,917046581228134401,en,0.9551174,0.04080316,0.004079472
2023-02-15 21:26:11+00:00,1625969748725927937,"Last year, #UN🇺🇳 Special Rapporteur on unilateral coercive measures &amp; human rights, Alena Douhan, called on the West to immediately drop its sanctions, explaining that “with more than half of the vital infrastructure either completely destroyed or severely damaged, https://t.co/pUCdNQNA2l",Filomen03258997,967746907413073921,en,0.6549204,0.32855654,0.016523132
2023-02-15 21:26:09+00:00,1625969740165382147,"For years experts at the #UN 🇺🇳 have been sounding the alarm-bells about the  humanitarian repercussions of the West’s sanctions, dating back to 2020, just after the imposition of the US Trump administration's “Caesar Act” sanctions against #Syria. 
https://t.co/rYOMhYWWa2",Filomen03258997,967746907413073921,en,0.40528247,0.56561804,0.02909953
2023-02-15 21:23:47+00:00,1625969142409969665,"WHO INTENSIFIES SURVEILLANCE AFTER E/GUINEA CONFIRMED OUTBREAK OF MARBURG VIRUS - YouTube https://t.co/kAO0zwmHzZ 

#who #equatorialguinea #africa #cameroon #health #marburgvirus #UN
The World Health Organization (WHO) has “intensified” surveillance after Equatorial Guinea ++",topaccolade,1333867372416036864,en,0.23374562,0.694065,0.072189406
2023-02-15 21:14:46+00:00,1625966874331693058,If someone at the UN could invite representatives to share their vision of a resolution in Ukraine; visions of how we can create the next 15 years - from these we can begin diplomatic round tables and find resolution. @BobRae48 #UN #peace #NoWar #NoNuclearWar,wiltshire,15197773,en,0.026619816,0.6457904,0.3275898
2023-02-15 21:10:34+00:00,1625965816821972992,"Cloudseeding #CycloneGabriel This is just one of many instances, the question you need to be asking is why? #Labour #UN #Chemtrails #Cloudseeding #WeaponizingTheWeather #ClimateChange #ClimateScam https://t.co/FkYhslbWoN",Darth79493169,1594204813595594753,en,0.62513554,0.34439406,0.030470433
2023-02-15 21:08:14+00:00,1625965230479081495,"Exhibition showcases millets as ‘smart food’, rich in heritage and full of potential. 

#un #economicdevelopment #policy

https://t.co/7pC5C7MsjG",RealChrisJaxon,1363538623,en,0.0050137877,0.21734723,0.777639
2023-02-15 21:07:56+00:00,1625965154478293019,"She says men assaulted her so badly in Nov zt she now cannot control her urine &amp; stool.
""Two, three people on one human,I was completely https://t.co/7bf2X8KbkK's as if there is nothing good onmy body any more.""
#UN hold genocidaires acc..
#Justice4Tigray  https://t.co/xppwdr8XBr",RuthSpace70,1601528019398672386,en,0.93513346,0.06115398,0.0037126224
2023-02-15 21:07:02+00:00,1625964927352446976,Roger Waters United Nations Speech #UN *FULL* #rogerwaters https://t.co/TvEg4dO268 #Odysee via @OdyseeTeam,Gu0Ci1,4252101789,en,0.04516601,0.882827,0.07200696
2023-02-15 21:04:05+00:00,1625964186256769032,The #UN won't investigate claims by the best investigative journalist of our era that the US blew up Nordstream 2. Any nation can destroy inconvenient infrastructure of another legally from now on! #NATORUSSIAWAR,antiquechic1,216672577,en,0.78651696,0.20161143,0.011871499
2023-02-15 21:00:14+00:00,1625963218236764160,"“within the lifetime of our children and grandchildren sea level rise will have exceeded at least one metre for most small island developing States, a shift that will last for thousands of years.”

#sealevelrise #ClimateChange #UN

https://t.co/sVbMnU9eBT",NSEglobalorg,1251395738216456195,en,0.27013353,0.6168647,0.113001846
2023-02-15 21:00:01+00:00,1625963163727564800,"Remarks by @FADELABDULGHANY , Executive Director of #SNHR, on the report on the #UN’s failure to respond to the victims of the catastrophic #earthquake in northwestern #Syria, released by SNHR on February 15, 2023 https://t.co/0FCeRtWEgS",snhr,856344540,en,0.64421946,0.34334168,0.012438895
2023-02-15 20:57:23+00:00,1625962499932651533,"The 5 days following have been scary, too. Fighting for the live of the survivers under the rubble. But ZERO aid from this world reached #Syria North West.
Shame world.
Shame #UN https://t.co/KVsk6xBaiF",Puc01829930,629447345,en,0.93887615,0.05653466,0.0045891944
2023-02-15 20:56:33+00:00,1625962289768660998,"If al-Qaeda has a ""de facto"" leader, no official announcement has been made by the #Talibans, for not to recognize the death of #Zawahiri in #Kabul but also because al-Adel is currently living in #Iran (Report of the #UN #AQ #EI Sanctions Monitoring &amp; Analytical Support Team) https://t.co/c66E11BqDi",nananamedia365,1580202778793836544,en,0.37002707,0.6123838,0.017589225
2023-02-15 20:56:04+00:00,1625962168691658754,"@ytirawi Judea Samaria JUDEA

Israel for 4000 yrs. 
Today 98% of Judea Samaria is occupied by Palestinians who have ethno cleansed all Jews and Christians

2% of the land has Jews

Israel 21% of the population is Muslim

Enough of YOUR LIES 

#UN has enabled the lies &amp; Terror 

#DeFundUN",AdlerJoelle,1391323933333463042,en,0.91044116,0.084874764,0.004684069
2023-02-15 20:55:53+00:00,1625962121275088896,"Great job, Mrs VP. It would be greater if you could support 22m SL people to get rid of this De facto psd'nt #RW_UNP as he's even trying to steal people's fundamental democratic values (Election), that's dangerous!!! Thank you #un #UNHCR #amneztyinternatonal #Senate #RishiSunak https://t.co/HBp4PJFaxR",JasonTrueman11,1522967174897451009,en,0.28720874,0.36213797,0.3506533
2023-02-15 20:54:55+00:00,1625961877330165772,@GonzaloLira1968 @HappyKaffer Or they could just say they don’t have a mandate which allows them to get involved. In either case the #UN will always do what it’s told by the #US.,dreyfus_michael,1123641386,en,0.31008276,0.65263456,0.037282676
2023-02-15 20:54:15+00:00,1625961712166793217,"🔴 According to a #UN experts's report, Saif Al-Adel, a former colonel of the Egyptian special forces, would have become the new de facto leader of #AlQaeda, 6 months after the death (still unconfirmed) of Ayman Al-Zawahiride. Saif al-Adel is currently living in #Iran 🇮🇷 https://t.co/72FrBaJJjJ",nananamedia365,1580202778793836544,en,0.15750125,0.81972915,0.0227696
2023-02-15 20:53:10+00:00,1625961436961800198,"@DerektheCleric For former #WesternSahara territory not yet! 
There is a #UN political process underway to grant WS territory a large autonomy under the #Moroccan sovereignty. 

#SaharaOccidental #MoroccanSahara 

#الصحراء_الغربية🇲🇦 
#الصحراء_المغربية https://t.co/gjpFSYF01y",BreikaBeiba,902832019947884544,en,0.1787443,0.7641934,0.057062313
2023-02-15 20:52:51+00:00,1625961356884078593,"The latest information the #Syrian opposition and #HTS will not accept in any form the #aid sent through the areas controlled by the #Assad regime to the areas affected by The #earthquake,and they say that the crossings with #Turkey are open and can be used to send aid
#UN
#SYRIA https://t.co/YkZDqf3Lkk",AhmadAlhameela,1204134769816158208,en,0.7232963,0.26781094,0.008892743
2023-02-15 20:42:46+00:00,1625958821007966209,"Syrian women hope earthquake tragedy opens up possibility for peace.

#un #humanitarianaid #policy

https://t.co/kOE9j7SqWL",RealChrisJaxon,1363538623,en,0.16501656,0.68059975,0.15438372
2023-02-15 20:38:10+00:00,1625957663136788480,"#January6th was a trap all along 
#Inauguration2021
#InaugurationDay2021
#DontGototheInaugurationDay
don't give them a reason to use your patriotism
#EUA #UN
https://t.co/Aneo5yZA8o https://t.co/A9AjAH2Bi5 https://t.co/RlPvjqNcjy",MenesesRudy,505505379,en,0.6150319,0.3517888,0.03317932
2023-02-15 20:36:10+00:00,1625957160973656066,"#UN enabling murder and mayhem to further their agenda 

Decades and trillions of $ of Aid money (highest per CAPITA) to teach hate, terror and to line Swiss bank accounts 

#UN agenda of destabilizing sovereign democracies while enabling terror 

Time to #AuditUN #DeFundUN https://t.co/FOzn9Hvh1L",AdlerJoelle,1391323933333463042,en,0.9112303,0.08463608,0.0041336035
2023-02-15 20:36:06+00:00,1625957145387626496,“Western claims of humanitarian intervention in the oil-rich #MiddleEast were always a lie. It just took an earthquake to make that crystal clear.” https://t.co/DXk1qqdSfL #USA #UK #EU #UN #Turkey #Türkiye #Syria,thejurasout,1102075028,en,0.57437974,0.39763662,0.027983649
2023-02-15 20:35:57+00:00,1625957106091278341,"@AvivaKlompas @UNICEF @MEMRIReports #UN enabling murder and mayhem to further their agenda 

Decades and trillions of $ of Aid money (highest per CAPITA) to teach hate, terror and to line Swiss bank accounts 

#UN agenda of destabilizing sovereign democracies while enabling terror 

Time to #AuditUN #DeFundUN",AdlerJoelle,1391323933333463042,en,0.9022322,0.09281863,0.004949127
2023-02-15 20:34:34+00:00,1625956758031314945,"Syrian Women Seek Peace After #Earthquake Tragedy
#UN #Syria #UNFPA
https://t.co/wSy4CValp3",MirageNewsCom,3149729430,en,0.14884013,0.78667575,0.06448421
2023-02-15 20:34:17+00:00,1625956685948018688,"#UN OKs #Central #African Republic Poll #Security Plan
#Africa
https://t.co/sRikY3MajN",MirageNewsCom,3149729430,en,0.022712024,0.85094815,0.12633984
2023-02-15 20:31:20+00:00,1625955944562655239,Let us not forget our #RecyclingHeroes for their sterling efforts to save our #Ecosystems Send nominations for your #RecyclingHeroes by #03rdMarch for the @GlbRecyclingDay competition. 10 #Heores will be awarded $1000 each #ClimateAction #BBC #skynews #Recycling @UNEP #COP27 #UN https://t.co/WtiQSJqvQH,RanjitBaxi,591863595,en,0.003307679,0.14734001,0.84935236
2023-02-15 20:30:34+00:00,1625955749280247810,"#UN Group Evaluates #Argentina Business-Human Rights Link
#OHCHR
https://t.co/KArk7vujrc",MirageNewsCom,3149729430,en,0.082424134,0.88470495,0.032870915
2023-02-15 20:30:16+00:00,1625955677188554752,"#Mauritania Praised for Advances in Women's Education, FGM &amp; Trafficking Queried
#UN #HIV #OHCHR #Slovenia
https://t.co/E72W3QZce0",MirageNewsCom,3149729430,en,0.06242151,0.6336833,0.30389515
2023-02-15 20:28:20+00:00,1625955187058741253,"@ytirawi Judea Samaria JUDEA

Israel for 4000 yrs. 
Today 98% of Judea Samaria is occupied by Palestinians who have ethno cleansed all Jews and Christians

2% of the land has Jews

Israel 21% of the population is Muslim

Enough of YOUR LIES 

#UN has enabled the lies &amp; Terror 

MDeFundUN",AdlerJoelle,1391323933333463042,en,0.90912944,0.08602766,0.004842876
2023-02-15 20:22:12+00:00,1625953644813160460,The longer #Ukraine waits to negotiate #bizonality (as per the #UK-#USA-#UN-#EU model in #Cyprus) the larger the #Russian zone gets.,no2bizonality,371398125,en,0.39467272,0.57083136,0.03449597
2023-02-15 20:10:25+00:00,1625950680249942016,"Following an agreement between the #Syrian government and the #UN regarding the opening of two additional border crossings from #Turkey into northwest #Syria, 11 trucks crossed into the region on Tuesday to deliver aid to the millions of victims.

https://t.co/cCIsfaHzLd",improvethenews,1353865894901002240,en,0.056671955,0.87889665,0.064431354
2023-02-15 20:00:15+00:00,1625948119941668871,"""The most difficult thing is the decision to act, the rest is merely tenacity."" 
— Amelia Earhart 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/a7fj4mhigA",kasaffoundation,1316597334092836864,en,0.28981283,0.61868674,0.09150044
2023-02-15 19:59:26+00:00,1625947915004030976,"It's official! The third UN conference on the #Oceans 🌊, jointly organised by France 🇫🇷 and Costa Rica 🇨🇷, will be held in 2025 in #Nice in #France! #UNOC3 #UNOC #UN #International https://t.co/UNn5s1qqMR",ambafrancefj,956564946,en,0.0041092914,0.42618656,0.5697041
2023-02-15 19:56:56+00:00,1625947288685187086,"#Diplomates #Simulation of the #United #Nations #UN
🤣🤣
https://t.co/rAJhGJSPXm",MrArsalan_110,1311717944284581890,en,0.26690397,0.63428295,0.0988131
2023-02-15 19:54:59+00:00,1625946798261936129,#BRICS needs its own law abiding international organization providing a balanced and fair representation without the biased obstruction of justice wielded by the privately owned #UN,CastratrixX,1392160877739188238,en,0.37073982,0.5792066,0.0500536
2023-02-15 19:54:31+00:00,1625946680129642496,#EachWayAlbo has now implemented the #OpenBorder #Policy of the #Unelected #BillGates/#WEF/#UN. #Auspol #Auspol2023,mikebarlow2,286604009,en,0.043641392,0.8380818,0.11827674
2023-02-15 19:51:15+00:00,1625945855420145664,"Can Nikki Haley Beat Donald Trump In Republican Race❓

#NikkiHaley #DonaldTrump #TrumpAnnouncement #Nikkihaley2024 #Politics #ValentinesDay #Fearwomen #Republicans #Trump #UN #Election2024 #Polls #Vote #SouthCarolina #Breaking #JoinUs #TrendingNow #USA #RitzyData

👇👇👇👇",RitzyData,1193579957261389826,en,0.15857185,0.7460673,0.09536093
2023-02-15 19:46:21+00:00,1625944624589115405,"Horn of Africa migration on the rise, says #UN official https://t.co/oA1NhIfDb3 #IOM",Caasimadda,83231530,en,0.16705951,0.7691179,0.06382258
2023-02-15 19:46:19+00:00,1625944613893640211,Asking UN to investigate #Nordstream bombing is like asking Hunter Biden to investigate his laptop....#Lavrov #Russia #Putin #UN,CastratrixX,1392160877739188238,en,0.58138627,0.39965197,0.01896172
2023-02-15 19:44:59+00:00,1625944281264402432,@Stevens18Clint @UN Whats ur thought about #UN itself do u really believe what un says??,JalilstarA,2508780140,en,0.25723267,0.7239277,0.018839655
2023-02-15 19:41:13+00:00,1625943330738606102,@AmnestyNigeria @livingtruely this kidnapping that happened in Kenya by Nigeria kidnapping government is what expos how weak and useless the so called #UN and all they counterpart called amnesty are blind organization who's responsibility is to protect mankind but bribery have eaten your heart https://t.co/5QmpnXAg68,JeremiahChieme4,1567096902449090560,en,0.9534003,0.04421835,0.0023813504
2023-02-15 19:37:19+00:00,1625942350286700545,"🇷🇺 #Russia ⭕📡
Requested an emergency meeting of the #UN Security Council on February 22 on the subject of explosions in #NordStream.
#Moscow Blames #USA Hand In Explosion &amp; Silenence of Western Countries ⬇️ 
#TopNordStream.
#UkraineRussiaWar
#Kyiv #Ukraine️
#NutralComments #uk https://t.co/ZyHVLjkq6I",ManojKu40226010,1598847967888551936,en,0.54962736,0.4257714,0.02460128
2023-02-15 19:36:47+00:00,1625942214269407241,"Russia vetoes resolution condemning #invasion of Ukraine at the #UN #Security Council 02/25/2022 - 2nd drop
#NFTs #Ohio #china #RussianUkrainianWar
https://t.co/IDVmjfOtSV",originalgreenCY,1481793757095907329,en,0.67526424,0.31611124,0.008624567
