Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-03-13 23:08:50+00:00,1635417666671476740,"Where is the #UN???, maybe it will work if we put #Ukraine instead of #Palestine 🤔",NaxaRock,928016830727360512,en,0.2475479,0.6529981,0.09945402
2023-03-13 23:00:00+00:00,1635415440418566147,"With #multilateralism under threat, how can we restore faith in the #UN system and institutions?

@tfajon speaks to @navdeepsuri at #Raisina2023.

@raisinadialogue 

#Slovenia #UNSC 
https://t.co/HzYOjRZy7E",ORFMumbai,369869874,en,0.28646326,0.66447926,0.04905748
2023-03-13 22:49:21+00:00,1635412762745802753,Imagine being an elderly or disabled refugee that escaped a war zone (#Somalia) and now lives in another war zone (#Yemen) and gets there only source of livelihood (#UN stipends) cut off in the run up to #Ramadan to further support a multi-billion dollar proxy war in #Ukraine ?,Mohamed_Gabobe,1520112482928689153,en,0.8203984,0.16972218,0.009879466
2023-03-13 22:48:39+00:00,1635412583296401411,"UN stresses ‘full commitment’ to Ukraine grain deal as Russia offers 60-day extension. 

#un #economicdevelopment #policy

https://t.co/JPlyFOegc8",RealChrisJaxon,1363538623,en,0.03587867,0.7931066,0.17101468
2023-03-13 22:48:22+00:00,1635412515315384321,"📢 #8️⃣6️⃣0️⃣DaysOfTigrayGenocide The #US must push* the🇪🇹|n Govt to allow the independent investigation by #UN (ICHREE) ASAP in #Tigray where over 800,000 people killed &amp;120,000 women raped
The HR investigation should not be handed to the perpetrators themselves #EU
@UN_HRC
@UN
@VP https://t.co/PfIAJHDYfw",getish_desta,1548375192342122501,en,0.80155367,0.18808648,0.010359835
2023-03-13 22:47:34+00:00,1635412311967141890,🇺🇸🇬🇧🇦🇺Prime Minister Rishi Sunak proudly raised Our International Banner in San Diego today #JoBiden #XiJinping #Australia #ukparliament #WhiteHouse #DowningStreet #RishiSunak #FoxNews #UN #CNN #POTUS #ITV #Defence #AssociatedPress #BBC #MOD #BreakingNews #Liqiang #AnthonyNorman https://t.co/7EFtwg8tUQ,Gbola_Adeleke,2237692332,en,0.004417121,0.33524293,0.6603399
2023-03-13 22:43:30+00:00,1635411289936916480,"The war in northern #Ethiopia ranks among the deadliest conflicts in recent times. #UN investigators have said rape was also used as a weapon of war. With a cease-fire agreed, more and more accounts of atrocities are emerging.
#Justice4Tigray 
https://t.co/4HaQJO5RFi",ManuGabi13,1635025418314035200,en,0.80831784,0.18246293,0.0092192665
2023-03-13 22:40:27+00:00,1635410521070632960,"The irony behind this is that #Western governments and international organizations (including #UN agencies such as #UNHCR) have spent billions of dollars in support of #Ukraine in the form of weapons, humanitarian efforts and even refugee resettlement.",Mohamed_Gabobe,1520112482928689153,en,0.53743345,0.43007174,0.032494824
2023-03-13 22:39:57+00:00,1635410397359661057,"@SecBlinken @SecCardona #DoDCyber, two updated vaccines in interval of 30 days. Also, folks visiting #Ukraine follow #IAEA/ #WHO radioactive contamination protocol of iodine tablets. This includes respected #Chief, cool @POTUS of #UN.🇺🇸🇺🇸🇺🇳🇺🇳🕊🕊🛰🛰👮‍♂️👮‍♂️",madhavanpallan,87624170,en,0.031973273,0.5355596,0.43246707
2023-03-13 22:39:30+00:00,1635410283694006273,What is #nato for #wef for #EuropeanUnion #worldorder #un what are all these things for… is it just dictation of the rich 🤑 people because non of it is for the people… do as I say not as I do… init… Thinking 🤔 what a load of nonsense…,MorePower2use,1857210164,en,0.6916514,0.27611744,0.032231156
2023-03-13 22:25:05+00:00,1635406653364514818,"Russian wheat and fertiliser exports rise despite restrictions
Mr Glauber ""I think there will be a lot of pressure for it to be extended,”. The Black Sea grain initiative was brokered by the UN and... 
#BlackSeaGrainInitiative #Ukraine #Russia #Turkey #UN 
https://t.co/VrYSQngRIJ",1monic1,59108543,en,0.05344195,0.74705523,0.19950283
2023-03-13 22:22:52+00:00,1635406097199792129,"Russia: 60-day extension of wartime grain deal acceptable
Black Sea Grain Initiative involves seaborne checks of cargo by U.N., Russian, Ukrainian and Turkish officials to ensure that only foodstuffs 
#BlackSeaGrainInitiative #Ukraine #Russia #Turkey #UN 
https://t.co/C55ydLxgOk",1monic1,59108543,en,0.076008946,0.8501376,0.07385345
2023-03-13 22:18:49+00:00,1635405076335570945,"UN To Do Everything To Preserve Grain Agreement Integrity ...
... regarding an extension of the Black Sea Grain Initiative for 60 days. ... the second time on March 18, but would agree to extend it only for 60 days. 
#BlackSeaGrainInitiative #BlackSea #UN
https://t.co/cQVTAEOK0E",1monic1,59108543,en,0.024715126,0.7679884,0.20729649
2023-03-13 22:14:14+00:00,1635403924105756673,"“Shukri briefed Mr. Geir Pedersen, the #UN Envoy for #Syria, during a meeting today in Cairo, on the aid provided by #Egypt to #Syria to address the repercussions of the earthquake,
 https://t.co/YNy5LxUQRm",Filomen03258997,967746907413073921,en,0.09038974,0.88315535,0.02645482
2023-03-13 22:11:38+00:00,1635403271656570880,"The short answer, they're part of #NATO 
The reason, when #Biden #NATO and the #UN drive us into the #FinalWorldWar , the #CCP will join and go after its interests. 
Why is Japan Fortifying its Small Islands, and why is it such a big deal... https://t.co/vT8XQMWawL via @YouTube",stanulch,2255551044,en,0.43750224,0.5130538,0.04944404
2023-03-13 22:10:05+00:00,1635402878574817280,"#Qatar’s ambassador to #Libya, Khalid al-Dosari, meets with #UN envoy, Abdoulaye #Bathily.  Dosari affirmed Qatar’s support for Bathily to advance the political process &amp; stability in Libya, praising his efforts to resolve differences, says Embassy of Qatar in #Tripoli. https://t.co/MO0GrQNh97",TheLibyaUpdate,1016062581088321536,en,0.007079501,0.53602546,0.45689502
2023-03-13 22:08:00+00:00,1635402354718638081,"🚨Miss our Book Club event on March 11th? ⁠
⁠
👀 Check it out: https://t.co/PxHlmvrVLU 

👉️Learn more about #UN reform with Augusto Lopez-Claros, Arthur Dahl, and Maja Groff!⁠
⁠
#globalgovernance #worldpeace⁠
@PeaceAction @GFuturesForum @AtlasMovement @c4unwn
@ngos4justice https://t.co/Qh9XvnEEz9",GlobalSolutions,44640536,en,0.053201754,0.73677164,0.2100266
2023-03-13 22:07:35+00:00,1635402251232755715,"Cold, Hard Facts Can Stop Global Warming: Guterres 
#UN
https://t.co/WJN3vMU6Ol",MirageNewsCom,3149729430,en,0.15225603,0.7422297,0.10551429
2023-03-13 22:00:53+00:00,1635400565948813312,"Black Sea grain deal talks at 'critical moment' -U.S. State Dept
... “critical moment” in negotiations on the UN-brokered Black Sea Grain Initiative, which Washington hopes will be extended before it expires on March 18. 
#BlackSeaGrainInitiative #US #UN
https://t.co/3FkFE4rilD",1monic1,59108543,en,0.07606156,0.84220344,0.08173497
2023-03-13 22:00:00+00:00,1635400342971219969,"With #multilateralism under threat, how can we restore faith in the #UN system and institutions?

@tfajon speaks to @navdeepsuri at #Raisina2023.

@raisinadialogue 

#Slovenia #UNSC 
https://t.co/9jn1U2cRK3",raisinadialogue,703227825231253504,en,0.2691704,0.68085307,0.04997655
2023-03-13 21:57:38+00:00,1635399747061288961,"Russia offers 60-day extension to Black Sea grain deal, leading to questions in Kyiv
Ukraine is unclear whether the Black Sea Grain Initiative can only be extended 60 days after negotiations in Geneva
#BlackSeaGrainInitiative #Ukraine #Russia #Turkey #UN 
https://t.co/PEv98FSEgI",1monic1,59108543,en,0.36447933,0.6036685,0.031852137
2023-03-13 21:56:43+00:00,1635399517829988352,"#Morocco, #UN sign sustainable development cooperation framework 2023-2027

https://t.co/v0audd3unl",EnglishAssahifa,1039179279043575808,en,0.0068909647,0.65825105,0.33485797
2023-03-13 21:53:27+00:00,1635398695343771648,"**267th update**
• After a round of #negotiations with #UN🇺🇳 officials in Geneva, Russian Deputy Foreign Minister Sergey Vershinin announces that #Russia supports extending the #BlackSeaGrainInitiative, but only for 60 days.

More details here⬇️
https://t.co/12enenC1Hn",ParleyPolicy,1394232107937894401,en,0.007930752,0.54512405,0.44694513
2023-03-13 21:52:54+00:00,1635398554956218369,"Russia to extend Black Sea grain deal for only 60 days
The Black Sea Grain Initiative, which unblocked Ukraine's grain exports via the Black Sea, was concluded by Ukraine, Russia, Turkey, and the UN...
#BlackSeaGrainInitiative #Ukraine #Russia #Turkey #UN 
https://t.co/NlG4TujsXG",1monic1,59108543,en,0.04895439,0.8596904,0.09135517
2023-03-13 21:49:42+00:00,1635397748836171776,"Russia eyes 60-day extension to Black Sea grain deal ...
Russia is not opposed to extending the Black Sea grain deal, but only for a period of 60 days, the RIA Novosti news agency cited Russia's... 
#BlackSeaGrainInitiative #BSGI #JCC #60Days #Russia #UN 
https://t.co/IagnMrX7WI",1monic1,59108543,en,0.12142548,0.79030263,0.0882719
2023-03-13 21:49:13+00:00,1635397628828565507,"Sticking to ‘cold, hard’ climate facts can end global warming: Guterres.

#un #climatechange #policy

https://t.co/AxzFr1ISon",RealChrisJaxon,1363538623,en,0.17787956,0.715504,0.106616475
2023-03-13 21:49:00+00:00,1635397571899260928,Via @euronews: 'Keep Ireland Irish': Say hello to Ireland's growing far right  https://t.co/bA3hhyzIjr #racism #ireland #farright #BLM #UN,mrwavibor,436985202,en,0.23662232,0.6229397,0.140438
2023-03-13 21:47:48+00:00,1635397271142449155,Register for #UnitedNations 101 for Girls Webinar Canada on 26 March. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/8hThufyVDx #Vancouver #Calgary #Edmonton #Saskatoon #Winnipeg #Ottawa #Montreal #QuebecCity,GirlsinPolitics,2837991784,en,0.01064472,0.8522641,0.13709117
2023-03-13 21:46:33+00:00,1635396959329746945,"Russia’s position to extend grain deal 'only for 60 days contradicts document' signed by Türkiye,...
UN, Türkiye as guarantors of Black Sea Grain Initiative,' says senior Ukrainian official - Anadolu  
#BlackSeaGrainInitiative #BSGI #Türkiye #Istanbul #UN 
https://t.co/dtYyQZHAbX",1monic1,59108543,en,0.3123604,0.65677994,0.030859696
2023-03-13 21:42:13+00:00,1635395868429008896,"Black Sea Grain Initiative Deadline Looms, Ukrainian Farmers Still “Risk Deadly Harvest”
Michael Schwirtz and Stanislav Kozliuk reported in Sunday's New York Times that, ""Oleksandr  
#BlackSeaGrainInitiative #Grain #FoodSecurity #UN #BSGI #JCC #60Days  
https://t.co/xpq0wxwEG5",1monic1,59108543,en,0.4514303,0.52105033,0.027519355
2023-03-13 21:39:52+00:00,1635395274880487426,"Black Sea Grain Deal Extension Talks Kick Off in Geneva
Negotiations began on Monday between U.N. officials and Russian Deputy Foreign Minister Sergei Vershinin ...
#BlackSeaGrainInitiative #Geneva #60Days #BlackSeaGrainDealExtension #FoodSecurity #UN 
https://t.co/UkvUVP98NT",1monic1,59108543,en,0.09826149,0.8669258,0.03481271
2023-03-13 21:36:45+00:00,1635394492995084288,"Russia Agrees to 60-Day Black Sea Grain Deal Extension Russia has agreed to extend the Ukraine grain export deal following talks with the United Nations on Monday. 
#BlackSeaGrainInitiative #BSGI #JCC #60Days #BlackSeaGrainDealExtension #FoodSecurity #UN 
https://t.co/ZLPeIB23gV",1monic1,59108543,en,0.009700372,0.7697388,0.22056077
2023-03-13 21:34:57+00:00,1635394036965203968,"Russia Agrees to 60-Day Black Sea Grain Deal Extension
Russia has agreed to extend the Ukraine grain export deal following talks with the United Nations on Monday.
#BlackSeaGrainInitiative #BSGI #JCC #60Days #BlackSeaGrainDealExtension #FoodSecurity #UN 
https://t.co/I52fYcz61n",1monic1,59108543,en,0.013060066,0.7815862,0.20535368
2023-03-13 21:25:00+00:00,1635391536124030976,"..a hand costs 999 hryvnias, and with a kick - 1199 hryvnias.

It is with them that our Government wants to negotiate? 

#UN
#NATO
#EU
#US https://t.co/V1td7kvbZJ",AthenaMia2nd,1410275252601561099,en,0.5001873,0.4743503,0.025462361
2023-03-13 21:22:40+00:00,1635390945372905472,It shame that this #genocidal gangs group in this failed state 🇪🇹 is trying to block the #UN &amp; #IC mandate for investigation into the crimes against humanity committed in #Tigray and elsewhere. NO JUSTICE NO PEACE. #Justice4Tigray @UN_HRC @UN @EU @ICC @HRW https://t.co/GQXF7I4HE6,Ali37839382,1350246290433716224,en,0.94603556,0.050813504,0.003151003
2023-03-13 21:12:46+00:00,1635388457211269120,@velmahiban @USEmbSL @POTUS Thats why we think #UN is a failure .. our people are wasting a lot of money paying consultants to get justice for tamil genocide. They aint going to do anything,VeluNachiyar7,1518367738602926081,en,0.95641863,0.040602226,0.002979215
2023-03-13 21:10:26+00:00,1635387866477121536,"Common Article 3 is clear: “An impartial humanitarian body…may offer its services to the Parties to the conflict.”  Non-state actors, incl territorial actors, are naturally parties to non-int’l armed conflicts, which the article regulates. #UN should stop politicizing #IHL",fakihja,1156618141868482560,en,0.29521203,0.63528275,0.06950522
2023-03-13 21:10:02+00:00,1635387767600578560,"Save Girl from Jìhãdis #SaveGirlChild Stop pre-planned Jihad Against Humanity. #LoveJihad #UNHRC #NHRC #VinodKapri #Zubair #HumanRights
#StopFundingHate #Islamist #Terrorists #UNHumanRights #UN #Islamic #Terrorism #IslamicTerrorism #LoveJihad_ActOfTerrorism #StandUp4HumanRights",TIgerNS3,1575497375790948355,en,0.63327414,0.3367209,0.030004965
2023-03-13 21:00:33+00:00,1635385382479986693,Register for #UnitedNations 101 for Girls Webinar on Mar 26. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/ye5nLkgobT #Boston #Syracuse #Pittsburgh #Orlando #Charlotte #Memphis #Austin #Chicago #Denver #Phoenix,GirlsinPolitics,2837991784,en,0.00996659,0.8516751,0.1383583
2023-03-13 20:59:04+00:00,1635385006385426432,"It is interesting to know what the judges of the #UN #International #Court of #Justice think about the fact that #Baku ignores and mocks the the court’s decision to ensure unhindered movement through the #Lachin #corridor? Dear judges, isn't it insulting?
https://t.co/6TrgWzbNMA",davit_babayan,4832604525,en,0.61242354,0.35405928,0.033517256
2023-03-13 20:49:16+00:00,1635382541996941315,"Sub-standard: #AUKUS plan means more risks for #Australia
#UK #PM #UN #ARPANSA #Indonesia
https://t.co/F5L9HBJvfj",MirageNewsCom,3149729430,en,0.6608398,0.32386845,0.01529175
2023-03-13 20:46:03+00:00,1635381734132047887,#UN investigators slam sluggish #Syria quake aid https://t.co/oqsbtrX3rZ,ahramonline,211848704,en,0.5372531,0.4511251,0.01162186
2023-03-13 20:41:08+00:00,1635380492743876609,One Day Away - Register Now: https://t.co/iGp7I9SyYe #UNAI #UN #SDGs #ConnectingtheBusinessWorld,DublinWTC,862909358,en,0.008377948,0.61646765,0.37515438
2023-03-13 20:39:15+00:00,1635380019169222660,"https://t.co/zNgeuFKPue #UN #UNSC #UNGA #EUCO #NATO

""Part of a broader effort to counter China""",TheGlobalSpring,404281100,en,0.06683391,0.8717339,0.06143219
2023-03-13 20:34:24+00:00,1635378799398510594,"▪️""67th session of the Committee on Women's Rights"" with prominent Yemeni and international experts on how to leverage digital technology to lobby for their inclusion in the Yemen peace process.

#Peace Track Initiative
#IWD2023 
#US envoy in Yeme،
 Tim
#UN Woman
#Feminist PeacE https://t.co/wmgGeByL87",AlromissaYaqoob,1381375475336028162,en,0.026901398,0.86222315,0.11087543
2023-03-13 20:33:11+00:00,1635378492815851520,"Next time someone questions Israel’s right to defend itself show them this picture. 

A family attacked by barbarians whose whole life is to be brainwashed by terrorists who are funded by the #UN 

They don’t attack soldiers, they attack innocents 
#DeFundUN scourge of the planet https://t.co/0ypEsuhKU0",AdlerJoelle,1391323933333463042,en,0.9313042,0.06477697,0.0039188378
2023-03-13 20:29:29+00:00,1635377564909985798,"#Libyan_Parliament Speaker, #Aquila_Saleh: #UN envoy to #Libya #Abdoulaye_Bathily's expressions in his briefing shows that he is not familiar with the constitutional declaration and the political agreement. https://t.co/F1CcMrWWhz",TheLibyaUpdate,1016062581088321536,en,0.74428385,0.24454653,0.011169667
2023-03-13 20:25:22+00:00,1635376528908509189,"#860days of #TigrayGenocide The #US must push the 🇪🇹|n Govt. to allow the independent investigation by #UN (ICHREE) ASAP in #Tigray where over 800,000 people killed &amp; 120,000 women raped. 
The HR investigation should not be handed to the perpetrators themselves❗️@UN_HRC @UN @VP.. https://t.co/jsntUvtF6b",segar_21,1606238830696226816,en,0.8028455,0.1872888,0.009865773
2023-03-13 20:22:23+00:00,1635375774797828096,"🔔The #US must push the 🇪🇹|n Govt. to allow the independent investigation by #UN (ICHREE) ASAP in #Tigray where over 800,000 people killed &amp; 120,000 women raped.
The HR investigation should not be handed to the perpetrators themselves❗️@UN_HRC @SecBlinken
https://t.co/8FE7TjW5gC.",segar_21,1606238830696226816,en,0.7789626,0.21004386,0.010993449
2023-03-13 20:20:05+00:00,1635375196667518976,The people of Tigray are Still suffering by the barbaric Eritrean🇪🇷 force. #UN must action to  #EritreaOutOfTigray  #Justice4Tigray @POTUS  @hrw @UN_HRC @UNGeneva @UNHumanRights @vonderleyen @JosepBorrellF @Bundeskanzler @UKParliament @IntlCrimCourt  @GermanyUN #UNOSAPG,marta_nguse,1532138060179247105,en,0.7430754,0.241802,0.015122593
2023-03-13 20:15:30+00:00,1635374042877419520,"Dear #UNSC , #UN and the International Community when do you actually get involved. The RD Congo has become a stronghold for Mercenaries, child soldiers, 100s militias and FDLRs that are murderers for the 1994 Genocide in Rwanda. The Government ofCongo failed, you must intervene!",aisdtweet,401010235,en,0.8901685,0.10489243,0.0049391254
2023-03-13 20:15:08+00:00,1635373952431431681,Upholding women rights agenda seems one of the most challenging job in the world as every passing day right wing is taking over and we face regression. Still hopeful for a better and safer future for women with all diversity. #CSW2023 #CSW67 #NYC #UN #fdi @fdipakistan2013 @ncswpk https://t.co/Y1RUfYuQeJ,uzmaayaqoob,969590102304395264,en,0.06304182,0.37323663,0.5637216
2023-03-13 20:09:33+00:00,1635372545431175168,"#UN spox on renewal of #BlackSeaGrain deal for 2 months only
#Russia #UkraineRussianWar 
https://t.co/M4TsB0z84x",pass_blue,453639812,en,0.27207968,0.6904432,0.03747712
2023-03-13 20:08:58+00:00,1635372398253068288,"All I can say is 'بوتين قاتل شرير' Putin is an evil murderer - Now #210K Dead Russians and 100,000's Dead Ukraines with China Help for his ill fated d1ck waving Vietnam style war of #Ukraine.    Come on #UN, #USA #China put end to this #evilputin and lets have peace in World",thomas2279,223484818,en,0.8660096,0.1249829,0.009007496
2023-03-13 20:07:42+00:00,1635372082191290368,"#UN Double Day :-https://t.co/xNQFobi5ba
🇺🇸🇺🇸🇺🇳🇺🇳🇺🇳🕊️🕊️🥳🥳🎂🎂",madhavanpallan,87624170,en,0.049404014,0.7019242,0.24867178
2023-03-13 20:05:56+00:00,1635371637691527169,"Experts Praise Panama's Torture Law Revisions, Raise LGBTI Concerns
#UN #HIV #OHCHR #Portugal
https://t.co/hWndJsnuSJ",MirageNewsCom,3149729430,en,0.08033502,0.6997726,0.21989231
2023-03-13 20:05:35+00:00,1635371549799907329,"@GeraldKutney https://t.co/gpxnLR3f1I 
https://t.co/VFk1HMHhR5
https://t.co/oQ1hjk9mIr
https://t.co/PxQfAVMXcO watch #UN say one of most unscientific statement, if watch full video listen how they trained people in the #ClimateScam
https://t.co/zDofEm7mro
https://t.co/J3facxnNK2",WakeUpToJava,1602339063956226050,en,0.6292131,0.34868786,0.022099078
2023-03-13 20:04:04+00:00,1635371167572971520,An interesting movie screening today about life of Mrs. Rosa Parks and her fight for civil rights.  Thank you @usunvie and @CineONU #Vienna for making this happened. #UN #Civilrights #womensday https://t.co/VNwhurxtim,OleksandraZinc1,1133799330811400192,en,0.002031918,0.04391459,0.9540535
2023-03-13 20:00:07+00:00,1635370172772139008,"Learn game development and become a professional in Unity today. Ken DeVellis your instructor has been developing software for over 25 years! https://t.co/NEs7HarPkt
#dev #gamedev #unity #programming #learntocode #womenwhocode #un",DragonZapEdu,1372298275248869382,en,0.010448702,0.2967531,0.6927982
2023-03-13 19:54:31+00:00,1635368761770516482,"@vas_gv Not if they do not say a few things re willingness to end the CYPRUS #UN-condemned illegal occupation of #CYPRUS, respects #Sovereignty of single-nation Cyprus, and #GREECE, engage Greece/yprus to solve any #EEZ issues IAW Intl UNCLOS at the #Hague.  Art of Negotiations.",dinohealth,45971965,en,0.30628046,0.6366062,0.05711333
2023-03-13 19:54:09+00:00,1635368671458521089,"Digital technology new source of discrimination against women: Guterres.

#un #womensrights #respectwomen #policy

https://t.co/YKtSVVnMME",RealChrisJaxon,1363538623,en,0.6597382,0.32008326,0.020178491
2023-03-13 19:50:00+00:00,1635367625202233346,"The #UN announced on Saturday that #Yemen's #Saudi-backed government and the #Iran-backed Houthi rebels began talks in Geneva regarding a prisoner exchange.

https://t.co/Pptjdt8prt",improvethenews,1353865894901002240,en,0.08070279,0.8862031,0.033094168
2023-03-13 19:47:49+00:00,1635367076230746115,"It's the eve to ""π DAY""
Bake some pie ready 😍😍😋
#Pi 
#PiNetwork 
#un 
#web3 
#crypto 
#blockchain 
#covid 
#coronavirus",rossy_del_royal,473109970,en,0.0063745966,0.18530679,0.8083186
2023-03-13 19:41:31+00:00,1635365492792922112,"When #Turkey ends its #UN-condemned illegal occupation of #CYPRUS, respects #Sovereignty of single-nation Cyprus, and #GREECE, and engages Greece/Cyprus to solve any #EEZ issues IAW Intl UN Law of the Seas at the #Hague, certainly, TURKS may seek admission to the #EMed Gas Forum.",dinohealth,45971965,en,0.08850671,0.82122874,0.090264514
2023-03-13 19:39:46+00:00,1635365051552116736,"@vas_gv When #Turkey ends its #UN-condemned illegal occupation of #CYPRUS, respects #Sovereignty of single-nation Cyprus, and #GREECE, and engages Greece/Cyprus to solve any #EEZ issues IAW Intl UN Law of the Seas at the #Hague, certainly, TURKS may seek admission to the #EMed Gas Forum.",dinohealth,45971965,en,0.09130081,0.8141581,0.09454105
2023-03-13 19:35:37+00:00,1635364005069070336,"Four key aspects of cross-border tax policy that policymakers should consider.

https://t.co/xfIua4q3Ir @danieldbunn #un #unitednations",TaxFoundation,16686673,en,0.062027123,0.862143,0.075829916
2023-03-13 19:33:34+00:00,1635363489463308289,"#860days of #TigrayGenocide The #US must push the 🇪🇹|n Govt. to allow the independent investigation by #UN (ICHREE) ASAP in #Tigray where over 800,000 people killed &amp; 120,000 women raped. 
The HR investigation should not be handed to the perpetrators themselves❗️@UN_HRC @UN @VP https://t.co/1s6rVHlCEn",Mebrat39,1499014004425035783,en,0.8028455,0.1872888,0.009865773
2023-03-13 19:26:27+00:00,1635361699313389571,"After talks with #UN officials, the #Russian delegation said it was ready to extend the grain deal, but only for 60 days.

#ukraine #putinisamasskiller #putinisawarcriminal @kardinal691 https://t.co/btydOylYc4",kardinal691,731587580744060929,en,0.06467701,0.8564559,0.078867026
2023-03-13 19:23:36+00:00,1635360982942773249,"UN experts call on South Africa to create torture prevention body. 

#un #humanrights #policy

https://t.co/NXv0XtQily",RealChrisJaxon,1363538623,en,0.33708856,0.6290958,0.033815615
2023-03-13 19:19:21+00:00,1635359911646490626,"#SaudiArabia refused to give visas to an #Israeli delegation invited to participate in a #UN tourism event in the Saudi city of #AlUla, Bloomberg first reported. The UN World Tourism Organization  included groups from 22 other countries. 

#VisaRefusal 

https://t.co/SUbZcwvGwf",TheMediaLine,49475701,en,0.5902014,0.39344868,0.016349936
2023-03-13 19:17:16+00:00,1635359390038630400,"https://t.co/IiIpkOUp1y

My new book is out now! Amazon and 26 audio outlets within the next few weeks!

Humanity's Battle Against a Dystopian New World Order

#COVID #WEF #UN #UNSDGs #ClimateScam #Nitrogen #UNEP #Tedros #Gates #Baric #Birx #WarpSpeed #PCR #BRCA1 #BRCA2 #P53",DubruynC,1627445851692929024,en,0.017812807,0.38092574,0.60126144
2023-03-13 19:16:47+00:00,1635359267451707392,#UN’s envoy to #Syria holds talks with Egyptian foreign minister and #Arab_League chief https://t.co/Qjv35Rfi9E,bmroue,29750612,en,0.0586421,0.9176401,0.023717748
2023-03-13 19:15:35+00:00,1635358964484538368,@Julie_Bell_ It’s funny when you see the ice of the Antarctic on satellite pictures actually growing and normal scientist not paid activist ones owned by the #UN science get binned . Weather cycles. I believe the ones I believe.,JarridTepree,1418486923673456645,en,0.27255556,0.5607421,0.1667024
2023-03-13 19:13:07+00:00,1635358346613227520,Karmous: We may have to provide facilitations for dual nationals for election procedures as soon as possible. The #UN mission in #Libya will find it difficult to form a high-level national panel.,TheLibyaUpdate,1016062581088321536,en,0.3806299,0.576103,0.043267157
2023-03-13 19:10:17+00:00,1635357629836042240,"IF #Turkey decides to get out of  #CYPRUS/SOLVE IT IAW #UN/#EU, get out of its #PALESTINE/#ISIS/#HAMAS/other terrorist groups support role/harbor, respect #Sovereignty of its neighbors/#InternationalLaw/ #TREATIES/#UNCLOS, and quits sleeping w/ #RUSSIA, ALL IS POSSIBLE.",dinohealth,45971965,en,0.38870364,0.5583149,0.052981444
