Datetime,Tweet Id,Text,Username,User Id,Language
2021-10-07 22:57:01+00:00,1446248225934036993,"Bendiciones 🙌🏻

📖Jehová, escucha mi oración, Y llegue a ti mi clamor.  No escondas de mí tu rostro en el día de mi angustia; Inclina a mí tu oído; Apresúrate a responderme el día que te invocare.Salmos 102:1-3
#somos_cazadores
#plan #de #lectura #la #Biblia #en #un #año https://t.co/HuxVjRH6ES",almas_jesus,1293759159087882240,es
2021-10-07 22:55:04+00:00,1446247734302887943,@USAmbUN @UN @UNICEF @UNOCHA @UNHumanRights I think The Ethiopian government did the right thing . It is better to reform the #UN security council ! !! They have reckless and partial stuff !!,MesaySenay,1346510500004245509,en
2021-10-07 22:54:07+00:00,1446247494199955456,"@USAmbUN @UN @UNICEF @UNOCHA @UNHumanRights Ethiopian government have absolute right to kick out any corrupted #UN officials. You are the worst Ambassador in United state history, we have never seen USA government body working and supporting terrorist like TPLF. #HandsoffEthiopia.",jamesha76929919,1434639287031681024,en
2021-10-07 22:54:01+00:00,1446247470644740097,"#UN ECLAC: SOCIAL AFFAIRS OFFICER  [Temporary] - Economic, Social and Development, Social  | Grade: P-4 https://t.co/2qw1KUu5l5 #jobs",UNJobList,90736001,en
2021-10-07 22:42:40+00:00,1446244615825276936,"@CNN The root cause of the Eritrean refugees mass killings,the torture &amp; extortion by #Libyan security forces is the Eritrean dictator, #IsaiasAfewerki. The #UN must acknowledge it &amp; take meaningful action now.
@amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @USAmbUN @SecBlinken",ocubit,267644549,en
2021-10-07 22:39:21+00:00,1446243778369622022,"@DiegoRumas @FalklandsWars @juliocobos @UN Also, according to the @UN, especially the C24 (argentina is a member) only countries and peoples can be de-colonised.

argentina has signed this document - now it is International Law.

Why do you think argentina will never go the the #UN court, the https://t.co/YJJXMe5eh8 ??",DeanstreetFI,241324714,en
2021-10-07 22:38:59+00:00,1446243684874399747,"@AmbassadorEstif The root cause of the Eritrean refugees mass killings,the torture &amp; extortion by #Libyan security forces is the Eritrean dictator, #IsaiasAfewerki. The #UN must acknowledge it &amp; take meaningful action now.
@amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @USAmbUN @SecBlinken",ocubit,267644549,en
2021-10-07 22:37:07+00:00,1446243218849415169,@jeffpropulsion Lol @jeffpropulsion  u are amazing. U are probably the man single handedly to expose #UN corruption and its impotence. Or as Democrats call it collusion.,KeyserS01872806,4871065486,en
2021-10-07 22:35:15+00:00,1446242745698250759,"Force displacement of people by taliban is continue in Afghanistan.
 None doing any thing about this
And the whole watching and listening to Pakistan about to recognise taliban such a shame. 
#hrw #UN 
#SanctionPakistan to #FreeAfghanistan https://t.co/t5PzYoGdXA",jaberqadery,818494067076136960,en
2021-10-07 22:34:13+00:00,1446242488679690242,"@TayeAtske  Thank you for defending Ethiopia 🇪🇹 #UN makes Ethiopian angry for not saying anything when #TPLFTerroristGroup blocking aid, killing innocent civilians and livestock in #Amhara and #Afar  #UN either stand for humanity properly or #HandsOffEthiopia #ETHnewBeginning",shebela88,1164863078,en
2021-10-07 22:32:41+00:00,1446242103348981770,@yohanes25711861 @AlemayehuGK @StateDept 428 #UN food aid trucks being used to kill children and women in Afar and Amhara by TPLF/Tigray rebels. TPLF is the enemy of humanity.,DaveSmith524,937186334719930368,en
2021-10-07 22:29:17+00:00,1446241245572091915,"@UNGeneva @antonioguterres Despite #UN ,#AU #EU &amp; #US massive request to negotiated ceasefire the Amhara region ABYAhmed regime and Eritrea are calling for Genocidal War while people in TIGRAY are Sieged Dieying from starvation .The world must intervene and stop the war .@SecBlinken @NATO  @vickyford https://t.co/RKxiAkzg6Z",Fere20051907,1364884039916740608,en
2021-10-07 22:29:00+00:00,1446241174814085120,"@yosiefGH @amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @ReutersAfrica @SecBlinken @POTUS @antonioguterres Helpless Eritrean refugees face mass killings,torture &amp; extortion by #Libyan security forces.The #UN &amp; its agencies must act now to stop the severe humanitarian crisis in Libya
@amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @ReutersAfrica @SecBlinken @POTUS  @antonioguterres",fissaha_alem,1362838132836757505,en
2021-10-07 22:25:55+00:00,1446240399337693190,#stopkillingeritreaninlibya #un #UNHCR @Refugees @UNHCRUK @UNHumanRights @UNHCRUSA @POTUS https://t.co/cOvj7Tpmjs,KiebronE14,1435737696115298310,und
2021-10-07 22:25:11+00:00,1446240213362216965,"@UN_HRC Headed by china’s oppressive Communist party.  
Sure.  
The #UN is a Joke",DebTood,819908524138496000,en
2021-10-07 22:22:14+00:00,1446239469523378176,The #UN is a farce https://t.co/W2y2N2TBgd,DebTood,819908524138496000,en
2021-10-07 22:20:41+00:00,1446239080321359875,"#Release_Bahrain_Political_prisoners 
 #UN #Jaw_prison #Bahraini_SelfDetermation 

#اطلقوا_سجناء_البحرين https://t.co/zMI53VYtNW https://t.co/MmOTrnu9uR",lulua_b,395444489,und
2021-10-07 22:19:39+00:00,1446238823038562308,@EmmanuelIgunza It is time #UN starts respecting Africa and adhere to its own principles.,dukiadd,36806311,en
2021-10-07 22:18:48+00:00,1446238609309413382,@UN #UN Photos talk https://t.co/glddxKqqjl,FevGirum,1281324925547094030,pt
2021-10-07 22:18:41+00:00,1446238578883825665,"What happened to YOUR credibility, Madame, bureaucrats of the #EU &amp; #UN?
 
It's easy to tell: you lost it in 2015, when you flooded Europe with a huge mob of economic migrants from 3rd-world countries, under the pretense of ""helping Syrian refugees"".
➡️https://t.co/wn8D9tm2Xv https://t.co/0RwwzL5y7h",AndreaGerak,14920937,en
2021-10-07 22:17:28+00:00,1446238273681117197,"@DiegoRumas @FalklandsWars @juliocobos I think YOU should look at @UN resolutions.
However if I have missed anything, then I'm sure you will show me?
Oh and by the way, yes indeed we are a colony, which to the #UN is a country.
Again YOU should look at and read #UN resolutions to see &amp; understand this.
Thank you.",DeanstreetFI,241324714,en
2021-10-07 22:16:50+00:00,1446238110652813315,"#CORCAS is a supraregional body since it represents all the tribes of #WesternSahara territory. CORCAS is the legitimate&amp;exclusive representative of the community of WS territory i.e Moroccan Saharawi 
#CORCAS15 #BringBackOurSaharawi 
#SaharaOccidental 
#UN #UNSC 
#auspol #nzpol https://t.co/RpiS7nDpaK",BreikaBeiba,902832019947884544,en
2021-10-07 22:15:41+00:00,1446237822600376324,@EritreanPress verifiable facts #trucks in #Tigray. Check with #Truck owners if rental and if #UN is still 💰 rental fee while #Trucks are being used by #TPLF militia to invade #Amhara and #Afar. Advocate direct aid distribution by #UN and not via #TPLF and it’s militia.,ahenok1,1417269627910987781,en
2021-10-07 22:14:51+00:00,1446237615196446723,@antonioguterres should know Ethiopia is one of the founder of @UN Therefore well aware of the rules and regulations of the #UN https://t.co/827odyQfbG,Lily64722774,1356788727562002433,en
2021-10-07 22:09:10+00:00,1446236183454011395,"Saudi led coalition of countries shut down an independent investigation into the #Yemen war. grave atrocities were committed against the Yemeni people repeatedly, but the #UN investigation was halted. That itself should be a crime against humanity   https://t.co/VTBr31tqfr",GETAnalysis,884606125,en
2021-10-07 22:07:17+00:00,1446235710030114835,"Mr. @antonioguterres, while waiting 4 Z writing documents, here is what your regular employee disclosed in an audio to help u prepare your investigation 👉🏼 https://t.co/53ONxUIjOT #TPLFisaTerroristGroup and the 7 expelled #UN R allies of Z terrorist group including #who director https://t.co/K2WBW8OuuB",AMNur80587566,1332251871763861505,en
2021-10-07 22:06:04+00:00,1446235403669942274,"ONE IS WRONG WHILE ONE IS RIGHT YET THEY EXIST IN THE SAME COUNTRY.
#UN https://t.co/rNkp9heFx0",AmazingJaypee,852383538,en
2021-10-07 22:05:25+00:00,1446235237969768456,"#WesternSahara community aka #MoroccanSaharawi hopes that #Berlin will support #UN political process initiated in 2007 after #CORCAS #AutonomyPlan proposal.

#Bundestag #Bundesrat #Bundesregierung #neues #nachrichten #Germany
#WestSahara #MarokkanischeSahara 

#SaharaOccidental https://t.co/LTffa6fpVU",BreikaBeiba,902832019947884544,en
2021-10-07 22:02:50+00:00,1446234589387689993,"#WesternSahara community aka #MoroccanSaharawi will remain confident #UN political process initiated in 2007 after #CORCAS #AutonomyPlan proposal is serious credible&amp;realistic. We hope algerian Makhzen will stop blocking UN political processes. 

#SaharaOccidental 
#auspol #nzpol https://t.co/NEowNR6YjK",BreikaBeiba,902832019947884544,en
2021-10-07 22:02:24+00:00,1446234478930763776,RT UNHCR recommends the end of refugee status for Ivorians by June #UN https://t.co/1Qyx0zM2jp,Shawna_Meister,1423536318,en
2021-10-07 22:00:18+00:00,1446233950326829056,"Blocking Win/Win UN political processes, this is the aim of algerian Makhzen since 1991. #WesternSahara Referendum yesterday, WS Autonomy Plan today. Lose/Win political process will never be.  

#SaharaOccidental 
#MoroccanSahara 
#UNGA #UNGA76 #UN 
#eupol #euco 
#auspol #nzpol https://t.co/oGTOTfWSvy",BreikaBeiba,902832019947884544,en
2021-10-07 22:00:15+00:00,1446233938251370501,#UN agency warns of looming global #water crisis. https://t.co/yAaJho8gTw https://t.co/1lVlKV8FsZ,visionorg,18218955,en
2021-10-07 22:00:12+00:00,1446233924565340161,#UN is serving as the nest for the  wealthy insects to bite the poor,hagere2002,179038332,en
2021-10-07 21:57:25+00:00,1446233226167607299,"I truly believe that @antonioguterres is a victim just like the #Ethiopian gov, the agenda is b/n #us, #eu &amp; #tplf, thats shows why he wasnt given any complaints the #eth gov had against some of the #un workers:: https://t.co/4twoI9ElTk",gopeers,1214763853,en
2021-10-07 21:56:10+00:00,1446232912118968323,#mun #imun #modelunitednations #imun2021 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference,Naufalandhika01,1428258746828951552,und
2021-10-07 21:55:40+00:00,1446232787619569666,"@UNGeneva @antonioguterres Just simple question ask how many #TPLFisaTerroristGroup infiltrated the #UN system through the support of #USA. Anyway,  look the tread of tweets what has come to public how #UN is being used as a tool

https://t.co/8014KKYmJy",kassaahunt,58726381,en
2021-10-07 21:53:49+00:00,1446232321120563208,#mun #imun #modelunitednations #imun2021 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference #onlinemun #webinarIMUN,Naufalandhika01,1428258746828951552,und
2021-10-07 21:52:29+00:00,1446231984552902656,"#UN marks ten-year partnership to support national human ... 
https://t.co/jfB1NCnotn
#ClimateChange #Commission #Commissioner #Empowerment #Environment #FutureGeneration #HumanRights #Inequality #NewYork #Participants #Philippines #SecretaryGeneral #Sustainable #UNDP #York https://t.co/ZEHQDOZlca",MirageNewsCom,3149729430,en
2021-10-07 21:51:13+00:00,1446231667052408844,InternationalMUN #mun #imun #modelunitednations #imun2021 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference #onlinemun #webinar,Naufalandhika01,1428258746828951552,da
2021-10-07 21:50:41+00:00,1446231532780212227,"U.N. World Food Programme Announces Weeknd as Global Goodwill #Ambassador 
https://t.co/9cQlXgcvas
#America #American #Canada #ClimateChange #Ethiopia #Forbes #Humanitarian #Immigrants #Leadership #Spotify #US #UN #UnitedNations #Washington #WFP https://t.co/SCfNtEgbHk",MirageNewsCom,3149729430,en
2021-10-07 21:48:58+00:00,1446231097713496070,"Les réfugiés en Libye sont soumis à #horribles traitements #humains, inhumains ou dégradants, transférés vers diverses autorités horribles et prisons secrètes, #armés et menacés d'abandons systémiques.  #UNHCR #UN #EvacuateRefugeesFromLibya",VrUbOoCDQZ7dM9L,1405657516172787718,fr
2021-10-07 21:47:51+00:00,1446230817290735619,"#UN, #US, #EU, Sanction Ethiopian airlines for transporting Weapons. Don't buy a ticket &amp; travel with Ethiopian Airlines. No garanty. https://t.co/eBGNbVWl51",SeliyeYohannes,1384940240658440198,en
2021-10-07 21:47:16+00:00,1446230670989152256,InternationalMUN  #modelunitednations  #globalopportunity #opportunity #conference #internationalconference #diplomacy #leaders #youngleaders #unitednations #un,Naufalandhika01,1428258746828951552,da
2021-10-07 21:46:35+00:00,1446230500239155200,"For our new followers...
#Makhzen is the place where Moroccan dynasties stored taxes levied in kind. As these dynasties ruled what it is called today ""algeria"", there is necessarily a Makhzen in algeria.

#SaharaOccidental #WesternSahara 
#UNGA #UNGA76 #UN #ONU  
#auspol #nzpol https://t.co/F6KaiGUyJq",BreikaBeiba,902832019947884544,en
2021-10-07 21:44:59+00:00,1446230095736328201,"it’s a lmost a year since #Tigrayan blocked from whole world 
-no electricity - no medicine - no food- no bank- no communication...still we don’t see any action from #UN. What are you waiting for? #ActNow #TigrayFamine #EndTigraySiege #TigrayGenocide https://t.co/iLEWqFqUei",GirmayXO,1327541243786776577,en
2021-10-07 21:43:44+00:00,1446229782522306560,"@antonioguterres Where are the 450 #WFP trucks? Fact: You have the report they’re stolen by #TPLFTerroristGroup 

Is the  #UN aiding &amp; abetting the #TPLF against a founding member #Ethiopia? 

STOP 🛑 Sanctions 🛑
 #FakeGenocide #FakeCrisis @FareedZakaria @POTUS @iyoba4u @stesfa https://t.co/27pQwUbQBD",AsqualTT,1309582049003462657,en
2021-10-07 21:43:41+00:00,1446229768303697920,"it’s a lmost a year since #Tigrayan blocked from whole world 
-no electricity - no medicine - no food- no bank- no communication...still we don’t see any action from #UN. What are you waiting for? #ActNow #TigrayFamine #EndTigraySiege #TigrayGenocide https://t.co/aNHK6enxTM",GirmayXO,1327541243786776577,en
2021-10-07 21:41:55+00:00,1446229325787840519,"Eritrean refugees are being killed, tortured, extorted …by #LIBYAN security forces. The world in particular #UN &amp; UN agencies must stop the severe human rights violations &amp; atrocities in Libya
@amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @ReutersAfrica @SecBlinken @POTUS https://t.co/QhxcL9iZaZ",FilmonDaniel1,1128080152469147648,en
2021-10-07 21:40:57+00:00,1446229083151609859,@martinplaut Embrrassing moment when my country Ethiopia #un ambassador caught lying infront of the world,DanielKeb4,1362338763284877313,en
2021-10-07 21:40:16+00:00,1446228908991565834,"Following the abrupt discontinuation of the #HumanRights Council's independent monitor on #Yemen, other #UN mechanisms must step up. High Commissioner @mbachelet &amp; thematic Special Procedures may not be a substitute, but they can ensure some scrutiny continues. Courage is needed. https://t.co/xJVwNPWx6I",JBI_HumanRights,101794201,en
2021-10-07 21:37:46+00:00,1446228282672812033,"@mbesheer @antonioguterres @AbiyAhmedAli This shows that @antonioguterres is on his death bed, while his organization is alleged on the worst human right atrocities of the century! Most #UN workers acting on sidelines shows that this organization is on the brink of a great fall! #Ethiopia #Haiti #Erdogan #Africa 🇪🇹🇪🇹🇪🇹",Bartheart2,1392637506445848578,en
2021-10-07 21:36:25+00:00,1446227940597854219,@ArayaTesfamari1 @PowerUSAID @nimaelbagir @antonioguterres @antonioguterres is actually on #Ethiopias side. #Ethiopia is one of the founders of the UN and will continue to work with the #UN. We just need to clear this incident and the few who failed to adhere to UN principles.,ahenok1,1417269627910987781,en
2021-10-07 21:36:02+00:00,1446227846008016903,"1/2The unwritten consensus spearheaded by #US &amp; #UN followed by #UN and the mainstream media tried to use Humanitarian issues, criminalizing GoE, defending #TPLF, the bilateral economic agreement AGOA and defamation of @flyethiopian. All this is to inforce a regime change in 🇪🇹.",breemewa,3135383206,en
2021-10-07 21:33:57+00:00,1446227319933349888,"@Percolator_HNJ @eddy_terstall ✔️ #Onderwijs
✔️ #MediaVirus
✔️ @GretaThunberg
✔️ @TimmermansEU
✔️ @JesseKlaver
✔️ @RobJetten
✔️ #WEF/#UN/#SDG13",HetGummetje,4234217367,und
2021-10-07 21:33:47+00:00,1446227279860969476,"Pre-condition by the algerian Makhzen to resume #UN talks 1 day after the appointment of PE of UNSG for #WesternSahara territory means what it means. 
Amb. Staffan de Mistura shld be aware of the bad faith of algeria!
#UNGA #UNGA76 #UN #ONU #UnitedNations 
#SaharaOccidental https://t.co/MbUuvNDBkn",BreikaBeiba,902832019947884544,en
2021-10-07 21:32:10+00:00,1446226870018654211,@SecBlinken #un https://t.co/VE5Fxs1HoL,tesfay_riesom,1445803013164216320,und
2021-10-07 21:27:01+00:00,1446225575056756738,#Disclosure #TheBigPhoneHome2  #UAPActNow #UN #ForeignAffairs #EndUAPSecrecy #EndTheTruthEmbargo #UFOTwitter #WeWantToKnow https://t.co/HxZWFB5HiJ,GelrichTsagnius,121771047,und
2021-10-07 21:25:01+00:00,1446225072486748162,#UN @USAmbUN @USAIDEthiopia @PowerUSAID  really not worried about the tracks 🚛🚚🚛🚚🚛🚚🚛🚚 because they know exactly where they ard and for what purpose! Sporting #TPLFTerroristGroup !!!! https://t.co/Xsuvj9piK3,tinicho06,820091497890467840,en
2021-10-07 21:25:00+00:00,1446225067336036353,"Our last newsletter is out!
Read about Blue Foods and the UN Food System Summit, where
Dr Cornelia Nauen of Mundus maris contributed as panelist to the Global Climate Action Symposium at Georgia Tech (Atlanta, USA)
https://t.co/3OO1qZwi3R
#UN #FoodSystems https://t.co/swvE4OFPOM",Mundusmaris,2800720521,en
2021-10-07 21:22:03+00:00,1446224324277440518,This is what the #UN have done in 11 months of #TigrayGenocide .👇👇👇 https://t.co/IRm365HIqa,DesyBerhe,1241017619030867968,en
2021-10-07 21:19:47+00:00,1446223753499848707,@antonioguterres Credibility shattered! #UN lies supports #TPLFTerroristGroup,tinicho06,820091497890467840,en
2021-10-07 21:19:20+00:00,1446223640282939396,#UN employees in #Ethiopia extremely  #spoused #Terrorism   special  those Who chased  by #Ethiopiagovrnme  just like last year #Israegovernment #UNmust  #underline  #Ethiopia  is not  the first  to #Interrupted  by #UNemployer,OchidoTemesgen,1440361714164252679,en
2021-10-07 21:19:05+00:00,1446223580136620032,#UN really shame on you https://t.co/DpV2D9YvK0,MatiAbiy,1429405714024443905,en
2021-10-07 21:18:11+00:00,1446223352683765761,"#UN #UNGA @UN @WHO @WHOTurkey  #coronavirus #koronavirus 
https://t.co/IcmCM8TtKo",msntrix,295265918,und
2021-10-07 21:16:51+00:00,1446223018594906117,#UN really shame on you https://t.co/oovDmAI9Lg,MatiAbiy,1429405714024443905,en
2021-10-07 21:16:51+00:00,1446223016208343045,"@antonioguterres @JoeBiden @BorisJohnson @EmmanuelMacron @CyrilRamaphosa @PaulKagame @AbiyAhmedAli @DemekeHasen 

The #UN lost credibility among the global young &amp; the world less developed (5 Billion) b/c it has become instrument for #Neocolonialsts.

TIME4CHANGE⁉️
@Qnie_Addis",Fasika_AM,1425932035886133249,en
2021-10-07 21:16:42+00:00,1446222979797499916,"@BeyeneGerezghe1 @amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @ReutersAfrica @SecBlinken @POTUS @antonioguterres Helpless Eritrean refugees face mass killings,torture &amp; extortion by #Libyan security forces.The #UN &amp; its agencies must act now to stop the severe humanitarian crisis in Libya
@amnesty @Refugees @hrw @AJEnglish @UN_Spokesperson @ReutersAfrica @SecBlinken @POTUS  @antonioguterres",KidaneGebremed5,1446151966384693255,en
2021-10-07 21:14:29+00:00,1446222422642868252,"UNHCR recommends end of refugee status for Ivorians by June 
https://t.co/E3SFCb85Gy
#Africa #Central #CivilWar #Commissioner #Europe #FamilyMembers #Ghana #Government #Guinea #Liberia #Mali #Mauritania #Residency #Togo #UN #UnHighCommissioner https://t.co/WqHvSfgvlQ",MirageNewsCom,3149729430,en
2021-10-07 21:14:10+00:00,1446222341478891532,"@SecBlinken @JoeBiden @PowerUSAID @USAmbUN @AmbRice46 the arrogance &amp; ignorance of your leadership will have consequences, you are not working in the longterm interest of the US people. Stop supporting #TPLFTerroristGroup &amp; desist from using the #UN as Ur ""ragime change agent"" https://t.co/0B0B259JKA",Thetrut99208407,1358491394948538369,en
2021-10-07 21:13:15+00:00,1446222113346662404,"@michellenichols @UN_Spokesperson @StephDujarric 2 months passed we still didn’t receive an answer from @antonioguterres Where are the 450 #WFP trucks +drivers ?

What were heads of various #UN Agency plotting in #Ethiopia? 

Who was issuing the orders to creat #FakeGenocide #FakeCrisis? 

Why is #UN quite on #TPLF artrocities? https://t.co/xd38kNNrdA",SmartEthiopians,1351563301206044674,en
2021-10-07 21:12:51+00:00,1446222011584352260,"Congratulation Tedros Adhanom (PhD) was selected as z director of World Health Organization for the second time! 👉I'm very proud that Tedros is back in his 2 term Tedros was elected as head of WHO in 2017 becoming z 1st #African to ever take z helm of  #UN health. 
#HOA #AFRICA https://t.co/n075ypba9X",nuseeybaa19,1440100261003939845,en
2021-10-07 21:12:09+00:00,1446221833536167937,"Jonathan Webb, founder and CEO of AppHarvest, believes AI-powered greenhouses are a solution.

https://t.co/mMec2TdawS
#AI #Appalachian #farming #RiseOfRest #Kentucky #Acre #AppHarvest #Greenhouse #Webb #UN",tianhuil,609187397,en
2021-10-07 21:11:34+00:00,1446221688354521093,@afsanalachaux #That is a #shame!What do the #UN say?That man have to go to #jail!He is  #criminal and have see the #justice!,darkcloud0707,960138124176318464,en
2021-10-07 21:10:04+00:00,1446221311362183171,"#UN Welcomes #UAE 's Strategy for Climate Neutrality

@MoCCaEUAE 
 @MoFAICUAE  
@UN_UAE
@UN
@COP26
@UNFCCC https://t.co/IK1UMYQPNb",UAE_Forsan,968813262,en
2021-10-07 21:09:02+00:00,1446221051499790338,#powertoyourmouth #UN Unlike Iranians Hindus used #democracy for revolution #HinduRevolution https://t.co/P4IfvHwDpb https://t.co/Zjd5D5BLFu,TopMostShop,718130220746846208,en
2021-10-07 21:08:58+00:00,1446221033338441733,#UN is a corrupt organisation. Defund @amnesty @StateDept . https://t.co/xrOBHDP8li,samuel_amine,915516379436126208,en
2021-10-07 21:05:22+00:00,1446220125875621888,@USAmbUN dear linda what kind evidence do you wont better than this ? This guy is the #UN worker with getachew reda . however you are trying to accused our government as your profession you must be Fair @sanusi90064 @MannWande https://t.co/CkK9FwVg6U,MekedesWake,1356656009096364035,en
