Datetime,Tweet Id,Text,Username,User Id,Language
2023-01-02 22:34:15+00:00,1610041812663808000,在韓国連記念公園（UN記念公園）（재한유엔기념공원（UN기념공원）） #UN #UN平和路93 #UN記念公園 #南区 #在韓国連記念公園 #朝鮮戦争 #釜山広域市 #在韓国連記念公園（UN記念公園）（재한유엔기념공원（UN기념공원）） https://t.co/UsDOVe6MSx https://t.co/uUXFKmzJye,hoyoung03303,1582575367973326849,ja
2023-01-02 22:28:07+00:00,1610040265581920262,"A member of the #UN, #Israel bombs another member, #Syria and the Security Council does not meet to discuss this unacceptable violation of a sovereign state. This #hypocrisy has to stop. Why is #ApartheidIsrael allowed to operate as a #roguestate but remain a UN member?",kamelhawwash,232683248,en
2023-01-02 22:25:38+00:00,1610039643512385536,"It's SAD, isn't it? It's freaking SAD... Who are you trying to fool? The West or the dying poor people??  #RW_UNP #ParliamentLK #WorldBank #IMFSpokesperson #UN https://t.co/atRYw1SMA3",JasonTrueman11,1522967174897451009,en
2023-01-02 22:25:03+00:00,1610039494119497730,And this is how #Sweden translate commitments on #biodiversity from #COP15 ….and neighbor #Norway soon to follow. Temporarily stopped by local courts. @WWFNorge @WWFEU @WWF @kldep @Naturvern #shame #biodiversity #UN https://t.co/DPD0sS7ufQ,Synspunkter,1482703105565368326,en
2023-01-02 22:20:11+00:00,1610038269676240896,Register for United Nations 101 for Girls Webinar #Canada on 8 Jan. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/SWKS30aXej #Toronto #Edmonton #Ottawa #Halifax #NovaScotia #Ontario,GirlsinPolitics,2837991784,en
2023-01-02 22:01:14+00:00,1610033501662756864,"Learn game development and become a professional in Unity today. Ken DeVellis your instructor has been developing software for over 25 years! https://t.co/NEs7HarhuV
#dev #gamedev #unity #programming #learntocode #womenwhocode #un",DragonZapEdu,1372298275248869382,en
2023-01-02 21:52:59+00:00,1610031424182140930,"@JudiciaryUK Pls can you promptly intervene in case CA-2021-001317,Civil Appeal, (you got file) as you are authorized by the law? https://t.co/KArRt7IS3w #ECHR #AFP #AP #SupremeCourtUK #POTUS #Marossefcovic #CNN #COE #EU #UK  #vonderLeyen #washingtonpost #UN #EUROPOL #FBI #truecrime #EUROJUST",katary1993,863344834433748993,en
2023-01-02 21:49:12+00:00,1610030474943930370,"#790daysofTigrayGenocide 
#TigrayNeedJustice 
#AllowAccessToTigray #weoponizedhunger 
#TigrayFamine #TigraySiege #TigrayCantWait #TigrayGenocide #Tigray #stopfaminetigray #UnActNow #POTUSBiden #POTUS #UN #HRW @BradSherman @SecBlinken @elonmusk @UN @VP",emmy_ak,2532658479,qme
2023-01-02 21:47:47+00:00,1610030115265601536,"#الحرية_للسنكيس ولكافة #معتقلي_الرأي في السجون الخليفية #السعودية 

#FreeAlsingace ✌️ 
#Release_Bahraini_Political_Prisoners 
#jau_prison #UN #US 
#FreeAllPoliticalPrisoners 
#YemenCantWait https://t.co/VTlMBxcS1e https://t.co/GSs4zBluTy",lulua_b,395444489,ar
2023-01-02 21:47:07+00:00,1610029948550500352,"El Director de Protección Civil del Estado de Sinaloa, Marco Antonio Martínez, subrayó que el ‘Cara del Diablo’ es cuatro veces más potente que una paloma negra #CaradelDiablo #el #peligroso #cohetón #que #mató #a #un #hombre #tras #explotarle #en #la… https://t.co/yI4qrcb8nd",VoxPopuliNoti,796102242243936258,es
2023-01-02 21:46:02+00:00,1610029676767973376,"While the representatives of their respective nations plot against Israel (as foretold in Zechariah), they ultimately plan their own demise (as foretold in Joel).
https://t.co/UoogtThZlE
#Jerusalem #Israel #scripture #BibleFacts #Bible #endtimes #Prophecy #UN #UnitedNations https://t.co/3PkTfrlIrt",2nd_Exodus,1587891768917458947,en
2023-01-02 21:39:35+00:00,1610028054033612808,"اليوم العالمي للغة البرايل

#لغة_البرايل #international_braille_day #un #الأمم_المتحدة #رابطة_المراكز_العلمية https://t.co/9NJ0aE9o5L",summitbh,1511094786010324999,ar
2023-01-02 21:37:09+00:00,1610027439761281024,This is why the #UnitedNations @UnitedNationss_ #UN is a joke. The countries listed below are all consistent violators of Human rights https://t.co/bWH4kJnbAB,RGRocks71,1520504583281336324,en
2023-01-02 21:36:45+00:00,1610027339903283200,"#水星の皇帝陛下 #SCAPIN #令和3年(ネ)第2884号 #火星の皇帝陛下 #月の女王陛下 #木星の皇帝陛下 #金星の女王陛下 #特命全権大使 #なえなの #地球上陸作戦102 #全宇宙総会 #敵国条項 #拒否権 #六者会合 #UN #NSA #STOPインボイス #核実験 #宇宙ステーション #天宮 #火球 #NASA
https://t.co/9emVJM2xH6",Hiaka3,820986638,ja
2023-01-02 21:29:27+00:00,1610025505331335169,Meanwhile in Iran. Where is the useless #UN with their resolutions? https://t.co/EKW1Vos2L2,IgalSc,41185091,en
2023-01-02 21:22:27+00:00,1610023743753187329,"#UN involved in #peace, the UN's presence is only there to make it seem like something is being done. https://t.co/C047WYAEV0",YvesUitGent,1582860137944973312,en
2023-01-02 21:21:27+00:00,1610023491331555328,"💖 Love it when true faces appear. Netanyahu 🤮 ask @ZelenskyyUa to vote against #UN #InternationalCourtofJustice to provide an opinion on legal consequences of Israel's #occupation of #Palestinian territories in #WestBank in midst of #Ukraine sufferage.
 https://t.co/IKzsLMlAzk",YukiTogawa,176107820,en
2023-01-02 21:20:11+00:00,1610023169418756096,"Trudeau is implementing weapon removal strategy right out of the #UN #Agenda2030  playbook. It is a very dry read, but its in there. All under the guise of ""protecting"" us. Beware govt. that wants to disarm you, history shows it never ends well. https://t.co/gePfeeJGV2",IanMc64260304,1468487714136006658,en
2023-01-02 21:14:40+00:00,1610021784405020673,"Supporting a All Male Genocide for ChildTraffick to Poland and Europe ?

#HumanTraffick
#genocide 
#GenocideWatch 
#Military
#UN
#EU https://t.co/ujXoZrCrpe",RoyalPeter2nd,1453357362891395081,en
2023-01-02 21:12:36+00:00,1610021261975130112,"@globalnews Since @JustinTrudeau wants to kill #Alberta economy for his #UN buddies' #ClimateScam, it is pretty understandable.",Steele_MJ,396042821,en
2023-01-02 21:08:54+00:00,1610020333548888066,"@olex_scherba What #Israel can do they do
* informationsharing
* Helping with experience
* setting up a hospital in the beginning of Russian war and agression.
* Support in the united Nation general assembly #UN Something #Ukraine️ does not do for Israël.",Simon13066585,1496671475352457221,en
2023-01-02 21:05:21+00:00,1610019437754650625,"To the point: Watch @Lydia_Canaan’s passionate, short and unmasking #UN’s speech on #Counterterrorism 

https://t.co/nP7WnbBvq0

#LydiaCanaan #artist #SingerSongwriter #HumanRights #refugees #HumanRightsCouncil #RockStar #RockMusic #PopMusic #ليدياكنعان
#ليديا_كنعان https://t.co/ejxh3B7RKl",ThomasVitins,2907695977,en
2023-01-02 20:57:15+00:00,1610017401948770305,"So far, ethnic cleansing is being perpetrated against our people in #WesternTigray.
Those who committed genocide against the people of Tigray should be brought to justice.
#TigrayGenocide 
#AmharaOutOfTigray 
#EritreaOutOfTigray 
#UNHRC51 #UN_HRC #UN @antonioguterres #EU #USA @VP https://t.co/jKdJ6XmGaD",Tsegu1221,1562477954961068035,en
2023-01-02 20:55:36+00:00,1610016986649751552,"Part 6/6: 2022 Progress on #LGBTrights in International Organizations, Global Trends, and a look ahead to 2023.

#LGBT #trans #EqualMarriage #MatrimonioIgualitario #ConversionTherapy #ecosig #UN #EU 
https://t.co/LVn0LoIz9t",LGBTMarriage,737090610453045249,en
2023-01-02 20:52:16+00:00,1610016145582481411,"Vietnam:bimbo in un pozzo di 35 metri, lotta contro il tempo - Agenzia ANSA #in #Vietnam:bimbo #un #di #pozzo 🗞️🤓👉 https://t.co/9ZvMF2qFig",andreastoolbox,874516567,it
2023-01-02 20:52:06+00:00,1610016103899561984,"عاجل #صنعاء 🇾🇪
نائب وزير الخارجية حسين العزي: @hussinalezzi5
 سيبقى مجلس الأمن مجرماً بشعاً يقف وراء إطالة أمد الحرب ومعاناة اليمنيين #Yemen #UN 
#اليمن",abojrhom,1542240573301604352,ar
2023-01-02 20:51:57+00:00,1610016065966440448,"عاجل #صنعاء 🇾🇪
نائب وزير الخارجية حسين العزي: @hussinalezzi5
مازال مايسمى ""مجلس الأمن"" يُسمي العدوان الخارجي على #اليمن حرباً أهلية ! 
#Yemen #UN",abojrhom,1542240573301604352,ar
2023-01-02 20:51:09+00:00,1610015863377387521,"Stat that @SecBlinken, the apartheid colonial hating murderous regime of #israel is annexing lands left and right with the #UN @UN, #USA and it’s   @POTUS turning a blind eye to them. #Zionism is a cancerous sin. #Palestine #SaveMasaferYatta #Jerusalem https://t.co/tSKhigEIsZ",mohammadfsaleh,602643015,en
2023-01-02 20:48:58+00:00,1610015316762927104,"@welt Passt ja zu einem Land in dem weggeschaut wird, wenn es um Gewalt durch Sicherheitsbehörden geht.
#UN-Sonderbericht",c_archived,1597618886127525889,de
2023-01-02 20:45:21+00:00,1610014405168697348,"@AmericanMom2022 I believe the latest wokecult #EU #UN #swamp term for s-bag pedo's is now #minorattractedpersons  yeah, they are THAT f'd up.",FormerlyPipe,1604449819333902338,en
2023-01-02 20:42:45+00:00,1610013749129392128,"The Chinese government's three-year blockade and epidemic prevention have only controlled the virus within a certain range, but the virus has not weakened or disappeared. …#UN #EU #USA #COVID19 #ChinaProtests https://t.co/yTUqcBYDzQ",Mike_freespace,1278487264729825280,en
2023-01-02 20:39:52+00:00,1610013024806486017,"The world community is watching:
Funny crazy Savage #Talibans are changing the great beautiful #Afghanistan into a surrealistic society!

#UN
#EU
#UNHRC
#CNN
#FoxNews
#dwnews
#BBC
#France24 https://t.co/2BmEGGJ3pJ",RezaKazemian,2497285039,en
2023-01-02 20:37:46+00:00,1610012495833440256,"🇵🇸 Morocco was one of 87 countries that voted in the December 30 UN General Assembly vote to ask the International Court of Justice (ICJ) to address the Israeli occupation of Palestinian territories.
.
#Morocco #Israel #UN https://t.co/SOwxVhdJ2L",MoroccoTimeline,1433388809975222273,en
2023-01-02 20:32:37+00:00,1610011200280043520,#un posto al sole Ringrazio questa fiction perché questa sera ha rappresentato tutte le facce Della vita rappresentando anche personaggi Glbt senza trasformarli in macchiette grazie Questo è molto importante grazie viva la cultura del rispetto,GiovanniPicus,1544640830895423489,it
2023-01-02 20:31:00+00:00,1610010794925727744,Report: #Ukraine Exacts Revenge on #Israel at #UN https://t.co/5YKceLaLwK via @PalestineChron https://t.co/h2HPyUCRgr,RamzyBaroud,1311971648,en
2023-01-02 20:20:39+00:00,1610008189608787968,"#GreatReset #UN has joined with #WEF to implement it folks. UN &amp; WEF in bed together. They will implement #Agenda2030.

https://t.co/yE3a914K8d",Betterd64021359,1405264295374503942,en
2023-01-02 20:20:23+00:00,1610008122810064897,"عدالت عدالت، نه به جهالت.
ادامه اعتراض‌ها در برابر تصمیم طالبان مبنی به بسته شدن دانشگاه‌ها به روی دختران.
#chashamnews #news #Kabul #usa #department #state #Afghanistan #Pakistan #Chashm #Education #Closed #universities #justice #right #protest #freedom #violence #girls #UN https://t.co/IKOHbL504D",chashmNews_,1587169344622051329,fa
2023-01-02 20:18:00+00:00,1610007522613542914,#UN expects more #ISIS convictions for Yazidi genocide next year - @nickyharley https://t.co/87lzrmuX2U,CORE_website,283724513,en
2023-01-02 20:16:28+00:00,1610007136280670208,"So far, ethnic cleansing is being perpetrated against our people in #WesternTigray.
Those who committed genocide against the people of Tigray should be brought to justice.
#TigrayGenocide 
#AmharaOutOfTigray 
#EritreaOutOfTigray 
#UNHRC51 #UN_HRC #UN @antonioguterres #EU #USA @bo https://t.co/c4EKMJUWo2",berry__of,1485766029779349509,en
2023-01-02 20:12:47+00:00,1610006211000209408,"@antonioguterres @WHO @DrTedros
Where is @WHO director general  ""Dr."" Tedros Adhanom? Why he silent when the norther  #Ethiopia  conflict is end with peace agreement? Now Mr. @antonioguterres this is the right call to reform #UN's institutions. https://t.co/xouDZgrI4w",DawitDjote,1285235688263344130,en
2023-01-02 20:11:37+00:00,1610005917411561475,#EritreaOutOfTigray #AmharaOutOfTigray #Justice4TigrayWomen #AllowAccessToTigray #EU act now #UK act now #US act now #UN act now @SecBlinken @antonioguterres @USAmbUN @JosepBorrellF @PowerUSAID @POTUS @EU_Commission @UKParliament @TeamGB @WFP @WHO @SenateGOP @SenateDems @ChrisCoo https://t.co/kSeRVTs9Tg,AndomGebreslas1,1487407616313761800,en
2023-01-02 20:11:25+00:00,1610005864580108289,"@WarForDemocracy Israel ""disappoints, as usual"" - you mean after all #Ukraine's #UN votes WITH Russia (!) AGAINST Israel? Before &amp; DURING the war? 
Also, Ravid's ""interpretations"" lol.
Actual words: ""“On the issue of Russia and Ukraine we will do on thing for sure – speak less in public.”",IrkaLive,1354780065293328386,en
2023-01-02 20:10:18+00:00,1610005584857767936,"#qatar2022

In light of the revelations late last year about Qatar's manoeuvring with key representatives of the European Parliament, #football's outreach to several #UN agencies is an interesting piece of thoughts.

Good read in Geneva Solutions 📌 https://t.co/F8w1F8uc4Q",anabasis21,1426245832693764096,en
2023-01-02 20:09:39+00:00,1610005419656708096,"#Mtangazaji: mmesema kichumi 2023 ni kubaya, vipi mkicheki hali ya rileshen-ship za vijana?
#UN : https://t.co/CBqN27Fgj9",Gplanet5,807529762025570304,et
2023-01-02 20:06:55+00:00,1610004734655533058,"@PrincessNikkiSS #cdc, #who, doH, msm local &amp; National, #Un, #Dea, Child support Inforcement.",jeecee85348005,1577052092174372900,en
2023-01-02 20:03:31+00:00,1610003877163679752,@nireirevelar @PopBase One satanic/pedophile/criminal deserves the others  #Lula #KlausSchwab #GeorgeSoros #UN #WEF #KhazarianMAFIA Book of Revelation 13 https://t.co/8BPCwpJrBH,JPR_Books,1256961969254535168,en
2023-01-02 20:02:28+00:00,1610003615321817089,"{  서울시 #종로구 #혜화동 쌀집을  #고모님 께서 , 
김광석씨의 집에  배달했는데,    
#과일 을 깎아주시던 #김광석씨 의 누님ᆞ 
참 친절한  ~~,
목소리가 곱고 다정하고 명확해서 노래를 따라 배우고싶어지게 하는 김광석 #가수  
  #유네스코 #UN  #심산유곡 #청아함   #배려 #무욕 #무소유  } https://t.co/3G9FTnOPq7 https://t.co/M3bd8XW2gt",yeonglanhan79,1593468153199480832,ko
2023-01-02 20:00:01+00:00,1610002995009167360,"""It is not in the stars to hold our destiny but in ourselves.""
 —William Shakespeare 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/HG0xm84KTV",kasaffoundation,1316597334092836864,en
2023-01-02 19:57:05+00:00,1610002257701138432,"Does #India deserve a permanent seat on the #UN Security Council?

Our podcast interview with Amb Kamboj

@AmericanKahani @PMOIndia 
https://t.co/00AKnFASnR",pass_blue,453639812,en
2023-01-02 19:54:25+00:00,1610001589531467777,"#UN, ah ok human rights...what else? https://t.co/VLfQKBsNJu",Puc01829930,629447345,en
2023-01-02 19:54:03+00:00,1610001495348449283,#UN OCHA: Humanitarian Affairs Officer (Head of Strategy and Coordination Unit) | Closing: 2023-01-28 https://t.co/j6HxnsPgsG #jobs,UNJobList_DL,233596271,en
2023-01-02 19:54:03+00:00,1610001493133824007,#UN OCHA: Humanitarian Affairs Officer (Head of Strategy and Coordination Unit)  - Politi | In: KABUL https://t.co/w3XnM4AHqk #jobs,UNJobList_DS,233407792,en
2023-01-02 19:54:02+00:00,1610001490965368832,#UN OCHA: Humanitarian Affairs Officer (Head of Strategy and Coordination Unit)  - Politic | Grade: P-4 https://t.co/1Oc0msPflm #jobs,UNJobList,90736001,en
2023-01-02 19:53:07+00:00,1610001260337586176,https://t.co/rHrYlEp1iU #Israel #Palestine #UN #UNGA #ICJ,dvdvd56112,1499144181822136320,qme
2023-01-02 19:51:38+00:00,1610000888864677892,"Visit the StandWithUs Instagram page to learn about how the #UN systemically discriminates against #Israel while largely ignoring the world's worst human rights violators:

https://t.co/SJIHL2Wy3M https://t.co/wPV7rBBgbv",IsraeliCulture,2386814112,en
2023-01-02 19:48:35+00:00,1610000117775454211,"To #UN and #International communities Discrimination, replacement, massacre and genocide is the long history of Hazara people, nobody can ignore it, the people who ignore it are , fool , bigotry , racist , fascist and terrorist
#StopHazaraGenocide",FroughHabiba,1576274209399099397,en
2023-01-02 19:43:21+00:00,1609998802680745985,"📹 شاهد | كانت باسمة لكنها اليوم لم تعد كذلك...!! #عدن في ظل الاحتلال 10-06-1444 | 02-01-2023
#اليمن #السعودية #الإمارات #الأمم_المتحدة
#Yemen #Saudi #UAE #UN 
#الجنوب_في_ظل_الاحتلال https://t.co/XKTzcb8U6d",abojrhom,1542240573301604352,ar
2023-01-02 19:42:31+00:00,1609998593330642944,"... his case is set to go to court where he will be convicted, the EU and UN just watching #Journalists #MediaFreedom #Belarus #UN #EU https://t.co/C5HxMJZaWz",BlueprintGreece,969123456544624640,en
2023-01-02 19:41:08+00:00,1609998245735849991,... η υπόθεσή του πρόκειται να πάει στο δικαστήριο όπου θα καταδικαστεί - η ΕΕ και τα Ηνωμένα Έθνη απλά παρακολουθούν #Journalists #MediaFreedom #Belarus #UN #EU,BlueprintGreece,969123456544624640,el
2023-01-02 19:32:10+00:00,1609995989846212609,"#PalestineLiveMatter
#Palestine 
#UN
This is Civilization after 70 years or International Community investigation Israeli Occupation?😡
What Nonsense? 
Bravo Russia to attacked Ukraine,💕
Russia has Right to Reserve as America can attacked Iraq, Afghanistan Libya Syria? https://t.co/lgOQlpNo0i",ahsan4uagain,1328885785,en
2023-01-02 19:30:51+00:00,1609995656885858304,"@CCMDN2 Pivot Legal was busy trying to entrench sheltering in @BeaconSave 

I spoke to one of their lawyers in 2021 about the amazing opportunity that @BC_Housing was offering

-&gt; #FREE housing for everyone

Pivot only cared about their #UN Human Rights case

They don't care about people",CharlesBodi,65522292,en
2023-01-02 19:27:29+00:00,1609994809376407552,"Elon #Musk revealed just yesterday how Bill #Gates, the #UN, the #WEF, led by #Schwab and George #Soros have evil plans to reduce the world population.  These protagonists are the “real virus”.  Don't trust any of them‼️ How deep is 🇩🇪 in it? https://t.co/G5XgbCr496",mikeschiemann78,1587067316600295425,en
2023-01-02 19:26:45+00:00,1609994623191232512,The UN Can’t Resist Antisemites | Jewish - Israel News https://t.co/EQcirkuU7T https://t.co/0GYM3VQpvi #Antisemitism #Israel #UN,NaomiLitvin,1481428146192732164,en
2023-01-02 19:22:30+00:00,1609993554213978112,"Visit the StandWithUs Instagram page to learn about how the #UN systemically discriminates against #Israel while largely ignoring the world's worst human rights violators:

https://t.co/q1uSPodQ4D https://t.co/swQ1fd438i",StandWithUs,16314859,en
2023-01-02 19:21:46+00:00,1609993372902592512,"Israeli lawmaker defies UN: As of now, ‘occupation’ is permanent | World Israel News #Israel #UN #Palestinians #JudeaAndSamaria https://t.co/Biic7GlHMZ https://t.co/rQkfDRkuiZ",edrormba,298728900,en
2023-01-02 19:12:08+00:00,1609990946279628800,@JohnCleese Like #UN #IPCC,JayCroix99,1575880784094691328,en
2023-01-02 19:10:39+00:00,1609990573120753670,https://t.co/oLVmKwGYrj  @train LORD I NEED A SIGN ... BIDEN ADMINISTRATION IS LITERRALLY DESTROYING THE HAND / COUNTRY THAT FEEDS THEM!! #NATO #UN #WEF #OTAN TAKE TAKE TAKE NEVER GIVING THANKS TO THE AMERICANS YOU STEAL FROM....,70sMusicAddict,1360286093564903425,en
2023-01-02 19:10:11+00:00,1609990455663464450,Palestinian #UN Representative: International Court of Justiceto investigate implications of Israeli occupation https://t.co/2f3oMMfNqN,MiddleEastMnt,81136269,en
2023-01-02 19:02:14+00:00,1609988453865000963,"@yeahcurious @DmytroKuleba Because #UN members include countries like the #US, a country responsible for the deaths of 20-30 million people since WWII. https://t.co/1j8aoawIxQ",dreyfus_michael,1123641386,en
2023-01-02 19:02:02+00:00,1609988403008872450,"The people of #Tigray have suffered the most injustice for no reason.
800,000+more than that died
They are brought to justice.
#Justice4Tigray 
#TigrayGenicide 
#UNHRC51 @UNHumanRights @UN_HRC @UN_Spokesperson @POTUS @volker_turk @JosepBorrellF #EuropeanParliament #EURUSD #UN @ha https://t.co/K5iwEA8Rf5",haddis_simret,1373609063779598344,en
2023-01-02 18:54:56+00:00,1609986619926364160,#USA #UN #EU #StopTigrayGenocide -This a passive genocide on Tigraians.,Gkidangher,331747209,en
2023-01-02 18:54:55+00:00,1609986614624755712,"Exploitation of African child labor and its resources by developed nations, like France🇫🇷Swiss🇨🇭,is the hidden human rights abuse. Has #UN confronted those nations in 75yrs and tried to stop it ? No. #Hypocricy https://t.co/vgCXtfWBny",GTposts,32975884,en
