Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-08-19 22:54:03+00:00,1560762042558152713,"#UN ECLAC: ADMINISTRATIVE OFFICER  [Temporary] - Management and Administration, | Closing: 2022-08-24 https://t.co/1sQWCGzwEC #jobs",UNJobList_DL,233596271,en,0.07255339,0.8771138,0.05033271
2022-08-19 22:54:02+00:00,1560762040830107651,"#UN ECLAC: ADMINISTRATIVE OFFICER  [Temporary] - Management and Administration, A | In: PORT OF SPAIN https://t.co/qiFGq63DDk #jobs",UNJobList_DS,233407792,en,0.08682597,0.8595524,0.053621694
2022-08-19 22:54:01+00:00,1560762036765728780,"A top level #UN team is visiting #Jaffna in northern #SriLanka.

Listen  to @DMcLachlanK of UN Development Coordination Office and @SingerHanaa of @UNSriLanka  speak about their mission.
👇 https://t.co/lKGJdTF4FP",lankafiles,1215309799472214016,en,0.010194703,0.7372426,0.2525627
2022-08-19 22:51:36+00:00,1560761425642917888,Speaker Pelosi's visit to Taiwan is a fundamental freedom for U.S. government personnel and is in line with international law.  It has nothing to do with One China and the three joint communiqués. ...#UN #EU #NATO #USA #Japan #Taiwan #China https://t.co/HMIYZVOFH1 https://t.co/rvL03XLkDy,Mike_freespace,1278487264729825280,en,0.07175344,0.7299174,0.19832915
2022-08-19 22:49:40+00:00,1560760939699388417,"#UN, #Britain Denounce #Israeli Jackboot Assaults on Offices of #Palestinian Human Rights Organizations https://t.co/iSr0uvwpLB via @jricole",da66y,49624977,en,0.44730243,0.5346081,0.01808943
2022-08-19 22:48:29+00:00,1560760645158866944,@53pamela_h It’s just a means to an end for their sick agenda. No #Australian 🇦🇺 will benefit anything. Land acquisitions when the #UN demand it. #VoteNo,JanSummersalt,582523469,en,0.83740705,0.14957063,0.013022323
2022-08-19 22:41:40+00:00,1560758925535977475,"The #UNSG envoy to #WesternSahara , Mr. Staffan de Mistura, has scheduled 2 visits to #Algeria 🇩🇿 &amp; #Mauritania 🇲🇷 over the next few weeks.
So the #UN confirms that Algeria is a direct party to the conflict &amp; not just a neighbouring country, something Algerians are trying to deny https://t.co/rHypgKDJ75",ausacoalition,1085245922513244162,en,0.14682361,0.7696609,0.0835155
2022-08-19 22:41:23+00:00,1560758857273597954,"IMUN entails:
Life-changing experiences
Leadership and collaboration &amp; lots more.We are gifting all IMUN joinees a Certificate of Participation.
Sign up for just $11
https://t.co/U8lAypeHLZ
📌Referral code is QA2341
#InternationalMUN #imun2022 
 #unitednations #un #online https://t.co/WERva4ABwO",Ova_Vee,1560689808070025218,en,0.003848351,0.27081105,0.7253406
2022-08-19 22:36:53+00:00,1560757725675413504,"Iran nuclear deal ‘imminent’ with crippling sanctions removed
#Iran #EU #JCPOA #US #IAEA #Israel #Politics #UN #Sanctions 
Sources tell Al Jazeera Arabic an agreement to revive the landmark accord abandoned by the US is soon to be announced.
The new dea... https://t.co/4Usix6t5Eo",Faab64,1545531442268147713,en,0.13923082,0.79417825,0.06659088
2022-08-19 22:34:28+00:00,1560757116205662208,"🇸🇾#SYRIA #TURKEY #USA #EU #UN

#News 

🚀08/19/2022 #Rocket attack on market, in Turkey opposition-held city #alBab,in northern Syria:

⚰️RIP 15 killed
Dozens wounded

Days after #Turkish air strike killed 11 #Syrian troops &amp; #US-backed #Kurdish fighters

https://t.co/lZ503L3P9r",vivolibrefeliz,1372156876582961156,en,0.76897854,0.223387,0.0076343864
2022-08-19 22:31:46+00:00,1560756434308055044,"That is the duty of all world leaders who want to avoid a coup and want to govern in peace without economic sanctions that limit their good offices to their beloved people. 
#China #Taiwan #Fidelity @iingwen #FullSubmission #Un #Onu #Oea #NoGossip #NoWar #NoPuppet #Japan #Peace https://t.co/E48melo6yN",elpuebloalmando,1265022246,en,0.15805534,0.63434124,0.20760335
2022-08-19 22:23:39+00:00,1560754395398144002,"The Autonomous Administration of North and East Syria (#AANES) released a statement concerning the attack of the invading Turkish state against an #UN-sponsored girls' education centre.
https://t.co/7lF2RODvUy",nero_kara,1187799573533736960,en,0.52872616,0.46191236,0.009361497
2022-08-19 22:21:40+00:00,1560753893197623296,#Zelensky says he discussed Russia’s “nuclear blackmail” in meeting with #UN secretary-general https://t.co/pwKfQwrHjm #ukraine #nuclearblackmail #russia #ukrainerussiawar #unitednations #volodymyrzelensky,ozarabmedia,1449985245105717253,en,0.38568816,0.590626,0.023685826
2022-08-19 22:16:54+00:00,1560752695278915584,@Amini16 Fucking Zulu King or not - you don't need 'life models' or 'influencers'.  You need to protect your land and your family against the United Unions - you know the one that is shite at everything #un #unitednations #unday @un The UN who's doing nothing about the raping in RDC,kaigangg,26972096,en,0.9095097,0.08393256,0.006557835
2022-08-19 22:08:03+00:00,1560750465859690503,"Today is World Humanitarian Day! Newday recognizes the global efforts and impact of humanitarian organizations, from our Clean Water impact partner @_GBFoundation to the @UN and its work toward the Sustainable Development Goals. #worldhumanitarianday #impact #humanrights #UN https://t.co/Mi3oOniUiS",NewdayInvesting,972234593083338753,en,0.0021261931,0.14093693,0.8569369
2022-08-19 22:07:15+00:00,1560750264420028416,"#Ukraine #Russia #Zaporizhzhia #ZaporizhzhiaNPP 

#UN chief @antonioguterres:
“The electricity from #Zaporizhye is #Ukrainian"" 

When the region becomes independent after a referendum, who will the electricity belong to? https://t.co/pSNghvzFnp",k_gaita,285907293,en,0.23082896,0.7270484,0.04212266
2022-08-19 22:04:04+00:00,1560749463706439680,"@Tim_jbo @PoliBard Now if only the #globalists #politicians #wef #un #nato #bigpharma would be ‘honest’ and come together &amp; make a similar declaration, world wide experiment #1984global #dystopian",nancy_pavlovic,1000949364360077313,en,0.3353411,0.5636921,0.100966826
2022-08-19 22:03:49+00:00,1560749401475354627,"#UNHCR 
#UN 

Please Save Baloch Nation's genocide from Pakistan and Iranian Islamic Terrorists Armies 🔥 https://t.co/f5jwH7Gaye",Balochistan_007,3379206015,en,0.67816883,0.3014461,0.020385103
2022-08-19 21:55:43+00:00,1560747365958664196,Accident cleared in #Un on US 33 EB after Scottslawn Rd. Reported by Police #traffic https://t.co/hylMo0WgFI,TotalTrafficCMH,930775286,en,0.029451245,0.8375302,0.13301861
2022-08-19 21:38:31+00:00,1560743035524235265,"Today is #worldhumanitarianday 🌍

Today, we pay tribute to the entire humanitarian community who work tirelessly to provide support for those most in need, despite the personal risk. Afterall, #ittakesavillage 🏘

Photo: Relief International 📸

#humanitarian #un #unhcr #wps https://t.co/TqleY5xfr1",security_women,813493488205570048,en,0.0045354976,0.13580778,0.85965675
2022-08-19 21:37:59+00:00,1560742899456811008,"Any single voice heard from the flag bearers of human rights?
#HumanRights #HumanRightsViolations #TORTURED #BreakingNewsLive #CNN #BBCNewsChannel #journalist #BBC #NYTimes #news #UnitedNations #UN #BREAKING #humanity #ShahbazGil #Amnestyinternational #EuropeanUnion #NewsUpdates https://t.co/AMNdcC2USF",expatashraf,1410737816,en,0.48681378,0.48719504,0.025991093
2022-08-19 21:29:02+00:00,1560740648265089024,@MelissaLMRogers Many of us never listened once. It was all preparation for #UN #Agenda2030,GenXTruther2,1560029153491144705,en,0.4725642,0.47293222,0.05450356
2022-08-19 21:28:33+00:00,1560740529280786440,Who are they deceiving maybe #UN #US #EU #ICC #UK #AU a dead muhammadu buhari tweeting @MBuhari is dead and buried in Saudi Arabia since 2017 Aisha boyfriend Yusuf Mohammad Abbubakar from Niger Republic wearing @MBuhari face mask fooling around everywhere #FreeMaziNnamdiKanuNow https://t.co/AYyrhO7nyX https://t.co/9qDycseQg9,ChimaOk74639619,1227904949352370176,en,0.7115396,0.27935597,0.009104388
2022-08-19 21:25:10+00:00,1560739676419653632,"If the #UN,#UNHCR,#UNSC,#US don't help for the vulnerable people, What is the reason to call you as human rights advocated ? On the 1950,60,70,80 and 90 didn't have had enough information about your organization except we know your good work. But today thanks for technology https://t.co/FZFg6i0rBr",MusieHaile2,721746198894374913,en,0.31670976,0.4914998,0.19179042
2022-08-19 21:10:44+00:00,1560736042545987584,"""the necessary assistance"". Sounds like UN inspectors getting their own evacuation corridor time schedule so the orcs can hit them with timed artillery. Be careful #UN

https://t.co/PpHG9AvbP2 https://t.co/cxAr51oaP9",AdolfPutin12,1496712673534177280,en,0.57646126,0.39893857,0.02460017
2022-08-19 21:09:45+00:00,1560735795891552256,"russian bastards are preparing a show trial of the Azov soldiers in Mariupol for Ukraine's independence day,they even prepared cages.Why are the UN and the Red Cross silent about this?They silent about Olenivka,they are silent about this too...
#UN #russiaisateroriststate #Azov https://t.co/bIJ89n29xT",TwittZebra,1036327940865355777,en,0.8830844,0.11207363,0.004841936
2022-08-19 21:05:14+00:00,1560734658521751553,The Chinese government must be clear that the One China and Three Joint Communiqués are equally important and not contradictory to the Taiwan Relations Act and the commitment to help defend Taiwan and maintain peace across the Taiwan Strait. ...#UN #EU #NATO #USA #Taiwan #China https://t.co/tM6ptUfcgT https://t.co/5qUE6I1Q4i,Mike_freespace,1278487264729825280,en,0.04462967,0.6519675,0.3034028
2022-08-19 21:03:59+00:00,1560734346084253696,"Making everyone worse off - on purpose?
#WEF #UN #Agenda2030 destruction?
NO THANK-YOU - We will not comply
#Bitcoin unhinges this https://t.co/32UKFrEeSJ",BalancesJust,1279361309239320576,en,0.9680504,0.029777344,0.0021722354
2022-08-19 21:02:16+00:00,1560733911877140480,This is #UN #Agenda2030 in a nutshell. https://t.co/AaKol35P2X,GenXTruther2,1560029153491144705,en,0.1505362,0.7030109,0.14645295
2022-08-19 21:01:58+00:00,1560733836966858757,"#BREAKING #UKRAINE #RUSSIA

🔴UKRAINE :#VIDEO UNITED NATIONS SECRETARY-GENERAL ANTÓNIO GUTERRES VISITED THE ODESSA PORT 

to oversee the systems &amp; addressing the threat to global grain supply due to the ongoing conflict in Ukraine.

#BreakingNews #Odessa #Ucarania #Rusia #ONU #UN https://t.co/zQX1abDBZF",LoveWorld_Peopl,1251947750272442372,en,0.3085015,0.6576291,0.033869427
2022-08-19 20:59:10+00:00,1560733132055543808,@OlenaHalushka @olgatokariuk I think we can all agree that #UN by now have proved themselves to be obsolete and a relic of the past century 🇺🇳 Utterly useless and with no more purpose! Supporting #ukraine and declare russia a terrorist nation is the only right thing to do!,PeterYJordan,245270333,en,0.8615094,0.122280605,0.01621002
2022-08-19 20:57:50+00:00,1560732796813201408,"Lance will play ̍and sing #happybirthday song on ukulele.
 👋
#un #visiblewikiwomen #esports #csgo #lol #leagueoflegends #prizepicks #dota2 

👉👉https://t.co/6u2oV6zR7d https://t.co/xsjrFrhGug",DataMrp,1015231719853748225,en,0.0043070535,0.3474983,0.6481946
2022-08-19 20:51:37+00:00,1560731232975339520,Why we’re protesting against #UN peacekeepers in #DRCongo #DRC via  @newhumanitarian https://t.co/xjHgc0ewFg,Thomas_Sorlie,255666550,en,0.6144141,0.3716045,0.013981356
2022-08-19 20:51:31+00:00,1560731208710963202,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY. https://t.co/e8ri6ld396",madhavanpallan,87624170,en,0.004455263,0.22839989,0.76714486
2022-08-19 20:51:19+00:00,1560731159113318400,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/5eOoh47Hde",madhavanpallan,87624170,en,0.0033863478,0.18237697,0.81423664
2022-08-19 20:49:18+00:00,1560730651716108288,#UN #DRCongo peacekeeping mission pulls out of major eastern city #DRC via @Reuters  https://t.co/HxlpaIP6wK,Thomas_Sorlie,255666550,en,0.15220504,0.8192811,0.028513901
2022-08-19 20:47:30+00:00,1560730196168380417,I highly doubt the UN is capable of stoping war throughout the world. For instance the UN sided with the genocidal regime of #Ethiopia to the point of blocking the resolution to declare famine in #Tigray! #UN also published a phony report to whitewash #TigrayGenocide https://t.co/3tzII9bcX6,Jossi_224,851919433,en,0.9446916,0.052763347,0.0025451572
2022-08-19 20:47:13+00:00,1560730125872033792,#Fascism at it's peak #Islamabad #Pakistan #PTI #ImranKhan #ShahbazGill #امپورٹڈ_حکومت_نامنظور  #UN #HumanRights #humanity @UNICEF_Pakistan https://t.co/EBchAn2bmq,oveed_1,719883090475225088,en,0.6652107,0.31859103,0.016198238
2022-08-19 20:45:14+00:00,1560729627152228356,"#Bahrain Freedom_for_Al-Singace and for all prisoners_of_conscience

#FreeAlsingace ✌️#Release_Bahraini_Political_Prisoners #Jaw_Prison #UN #US #FreeAllPoliticalPrisoners https://t.co/BwdPxgiUIo",france7776,47950082,en,0.121367574,0.7207523,0.15788014
2022-08-19 20:39:43+00:00,1560728235897683968,@UN @UN_Ukraine @Maxar @planet #New: No Disconnect Demand #Guterres #UN #Zaporozhye #ZaporozhyeNPP #Zaphorizhzhia #NPP #Ukraine https://t.co/0xRCva73XR,berlinaffaires,1029663452372058112,en,0.112642065,0.7867726,0.10058537
2022-08-19 20:36:57+00:00,1560727540183887872,"https://t.co/ITrTZ02lV9 #Ukraine #UN #UNGA #UnitedNations #Scholz #Macron #Brexit #VonderLeyen #EuropeanParliament #Europe

""The world is on the verge""",TheGlobalSpring,404281100,en,0.36682332,0.5763632,0.056813493
2022-08-19 20:35:50+00:00,1560727262059671552,"As the West tries to wean itself off Russian oil, Moscow found another buyer: #Myanmar 🇲🇲  (+ Laos &amp; #SriLanka #India &amp; China)⁦@BusinessInsider⁩ via reporting from ⁦@Reuters⁩ ⁦@business⁩ ||#UN #EU #UK #USA #sanctions #Trending #business🛢 https://t.co/dvePpocdkE",onelocalfamily,234516181,en,0.11852024,0.81786937,0.06361043
2022-08-19 20:35:44+00:00,1560727233605550080,Accident with injuries in #Un on US 33 EB after Scottslawn Rd. Reported by Police #traffic https://t.co/hylMo0WgFI,TotalTrafficCMH,930775286,en,0.3924215,0.57981473,0.02776369
2022-08-19 20:35:27+00:00,1560727164865187843,"#UE #UN  #CNNinternational
should we sanction all those countries participating in #Wargame with Russia hosted in Algr
militarygame2022
venezuela India chna...
https://t.co/AGElm8zCLu",airnation,45556215,en,0.42605165,0.5564307,0.01751767
2022-08-19 20:35:12+00:00,1560727100294066176,"U.N. Expert: ‘Forced Labour’ Has Taken Place In Xinjiang #UN #ForcedLabour #Xinjiang #China
https://t.co/a9Aw8B2g2j",lematinal_media,1401194448172711938,en,0.18853979,0.7593387,0.052121583
2022-08-19 20:31:29+00:00,1560726164091682819,"📢#FreeIran2022
🚨#US &amp; #UN Is No Place for the Henchman of #1988Massacre, Ebrahim Raisi. He should be prosecuted, not welcomed by the US &amp; UN.
📣😡😡😡A visa to enter America should not be issued for this killer
#رئیسی_جلاد۶۷
#NoVisa4Raisi
#No2Appeasement https://t.co/NzHYYnms8O",sheriran95,770315008173629441,en,0.9330459,0.06338769,0.003566408
2022-08-19 20:31:06+00:00,1560726069631918080,"Mali Letter To UN: France Armed Islamist Fighters #Mali #UN #France #IslamistMilitants
https://t.co/jyatYQp5Pk",lematinal_media,1401194448172711938,en,0.42937866,0.55377483,0.016846538
2022-08-19 20:30:25+00:00,1560725898432811014,@antonioguterres what you have to say about @DrTedros #TPLFTerroristGroup mouthpiece and spokesperson for the terrorist group he used #who platform for his propaganda and false narrative we urge #un to take action . https://t.co/AmLy0OrXhk,tweetethio1,1481075775629672448,en,0.83768296,0.15687379,0.005443291
2022-08-19 20:14:54+00:00,1560721993640873984,"@UNGeneva @UN @antonioguterres @UN_Women
@JosepBorrellF @UNGeneva @UNOAU_
@UN_Spokesperson @UNDPPA @WuPeng_MFAChina @mfa_russia @eucopresident @StateDept @jeffpropulsion @AnnGarrison @althecat @AlMariam1 
Look how shameful people are in the so called #UN 🙈🙉🙊
👇
https://t.co/DgvHNoEkqI",TemesgenBishaw,1437855043718422535,en,0.9235508,0.07087918,0.0055700475
2022-08-19 20:06:11+00:00,1560719800183185410,"@DMcLachlanK With all due respect @DMcLachlanK Honour.. I thought it was for people we respect &amp; are morally right. 
#UN system! 

A President elected by a bandwagon  of 130+ corrupt politicians &amp; thieves.

The words of one of better MPs of SLPP post Parliamentary elections. https://t.co/wK0yqYoUy4",niranjaladml,120977088,en,0.4328107,0.45852932,0.10866001
2022-08-19 20:02:44+00:00,1560718931584851968,WATCH: The #UN Doesn’t Even Try Hiding its Anti-#Israel Bias | United with Israel https://t.co/pYUf82vezA,2dialogue,385696419,en,0.55956143,0.40910247,0.031336047
2022-08-19 20:00:51+00:00,1560718455652995073,"#Presstv #Palestine #UN #US #EU #UK #ISRAEL #GERMANY #FRANCE 
#CANADA
How can you believe Anything #Iran says or claims or accuses anyone 
With terrible reputation as they have 
By #TransparencyInternational 
Or #CorruptionIndex or #HouseFreedom https://t.co/LHrXOibzwi",Peacenik5491,1537636940476043264,en,0.7291729,0.25516212,0.015665073
2022-08-19 20:00:41+00:00,1560718412963250181,"“Whatever you are, be a good one.” 
―Abraham Lincoln 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/dUiYK2UHb3",kasaffoundation,1316597334092836864,en,0.06398059,0.6135215,0.3224979
2022-08-19 19:59:32+00:00,1560718125535985665,"@NewVoiceUkraine Why? Have they been notified by the Russians that they have had enough time for their forces and the weather to doctor and hide any evidence?

As brokers and guarantors of the surrender #UN and @ICRC should have been on site 24/7 anyway monitoring. They are as guilty as #Russia",kingmanuk,434254388,en,0.80285877,0.18881589,0.008325365
2022-08-19 19:58:20+00:00,1560717821692510208,"̔Hire this awesome #Ukraine developer. And create an autopilot Clickbank #Affiliate Website for long term passive income.

 ✌
#un #china #beijing #russia #moscow #unitednations #xijinping #biden 

👉👉https://t.co/U723eNizyg https://t.co/FeY1FsEJzb",ReSiliconTweets,813492537214136321,en,0.004075058,0.17975016,0.8161748
2022-08-19 19:56:44+00:00,1560717419932434437,"@CaelorumAngelus The #UN says that world hunger has great benefits...
they have since deleted the article from their site, but there are MANY copies of it still online. Here's one...!
https://t.co/rXHhChddfk",Vector194873122,1150752635068342273,en,0.2303411,0.45579055,0.31386834
2022-08-19 19:51:04+00:00,1560715995660050433,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: … https://t.co/XnGeY5SncG",IsraeliCulture,2386814112,en,0.41844484,0.51782495,0.06373025
2022-08-19 19:48:46+00:00,1560715414480502784,@ProfKindeya @OCHA_Ethiopia @AbiyAhmedAli All #UN bodies Become reluctant And Enabler Of #TigrayGenocide,MuluTeklehaima1,1528752071951929345,en,0.7791927,0.21256614,0.008241115
2022-08-19 19:48:07+00:00,1560715250646880256,"The #UN Secretary General urged not to disconnect the #Zaporozhye nuclear power plant from the energy system of #Ukraine

""Electricity from Zaporozhye is Ukrainian electricity“

I don't remember the calls of the #UN Secretary General that ""oil from #Syrian fields is Syrian oil.""",eye_southern,1475121516341829638,en,0.42244905,0.54724,0.030310929
2022-08-19 19:47:50+00:00,1560715181705003008,"“Along with the truce extension, the parties committed themselves to using the next 2 months to continue negotiations. Lasting peace needs to be built“, said #UN envoy on new truce extension in #Yemen. Let's hope this truce will bring peace to all #Yemeni people! #EndYemenWar",PughOdin,1547937388600512513,en,0.03056084,0.45241404,0.5170251
2022-08-19 19:47:19+00:00,1560715052642099201,"The #UN Security Council has a joint responsibility to help #Yemen take the “necessary and decisive steps towards peace,” the country’s UN Special Envoy told the #UNSC on Monday. The conflict needs to be ended, not merely managed! #EndYemenWar",RobSterling80,1526880406607482881,en,0.21530744,0.65533185,0.12936074
2022-08-19 19:46:55+00:00,1560714952226250752,"@bob_alian @AJewFromJudea @realChaim_Rubin @Borktheborkbork @Carl0s_Vela @BobbyTaylor810 @whywouldyou_uk @IreneMinkema @Jill_Azzouzi @IMDibe @cool_grandad @yes_we_cat @Coho29415979 @kevinadiamond @emmettimanu @Bilal_Moslim @Indisciplined12 @corjoy @Buckeye_ricky @artstop @ann_o_leary @Brad_Spielman @HanneyAngel @GenomeNathan @Richard63103014 @asegovia9 @BanuOkumus @JoeMigs @swanz2506 @reallhere @BarryBenjamin21 @arieh00 @NuHakolBeseder @ScottAlan107 @HuizengaWest @gomiriam63 @SamLevinson8 @10pillar @robinsonmsr10 @MulToot @JonathanWeissb3 @AllThingsIsrael @DNy1818 @Rabbi_Belman @MoveAlongThen @AnastasiaKLynch @garybkatz @HLStockenstrom @djangoroo @gantzbe #Francesca Albanese is the #UN's *unbelievably biased* special rapporteur on the situation of #HumanRights in the 🇵🇸 #Palestinian territories.  

#PalestinianTerrorism https://t.co/ljkuU3GyRD",moderatedew,4439414115,en,0.7319978,0.25177813,0.016224101
2022-08-19 19:45:00+00:00,1560714467314466827,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: https://t.co/eFqaxN2zr9
#StandWithIsrael https://t.co/ccRySKgbJE",StandWithUs,16314859,en,0.42295074,0.510767,0.06628223
2022-08-19 19:43:38+00:00,1560714122697875458,"While #UN #SecretaryGeneral #Guterres is busy helping Turkey improving its image as pacifier, an unmanned turkish drone killed 4 children in an educational center under the United Nations auspice. @antonioguterres https://t.co/mgAHWqVCcK",ruken030,1535611194026905601,en,0.76240015,0.22869045,0.008909357
2022-08-19 19:41:57+00:00,1560713700528558080,"#AMAY|#UN chief says electricity generated at Zaporizhzhia nuclear plant belongs to Ukraine 
https://t.co/AHNtb4Ed4P https://t.co/RCz1Gd7uEv",EgyIndependent,36637698,en,0.21342802,0.7456464,0.040925574
2022-08-19 19:38:35+00:00,1560712852046057478,"Some circles were sceptical about the viability of the grain deal recently reached in #İstanbul, thanks to decisive efforts of #Türkiye and the #UN. 

The same circles are still unable to envisage what Turkish diplomacy is capable of. 
@MFATurkiye 
🇹🇷🇹🇷
👇 https://t.co/kXaIxNv0ib",ihakkimusa,1182664720320520193,en,0.5545262,0.4101534,0.035320368
2022-08-19 19:35:43+00:00,1560712129774223360,Join NY Director - Sarah Clarke - as she gives the annual Stephen G. Cary Lecture @Pendle_hill on Sept 12 at 7:30 p.m. She will speak about Strategizing for Change: Applying Lessons from the Life of Bayard Rustin to #Quaker Work at the #UN. RSVP https://t.co/vTLkAE97ns #Friends https://t.co/Q2L3JX2zYn,QuakerUNOffice,1203932726,en,0.0026202442,0.6606098,0.3367699
2022-08-19 19:35:34+00:00,1560712093204205569,do realise the urgency of the situation. The engine rooms of nuclear power plant are full of military vehicles and are mined. #UN has shown its total uselessness during the war. Even under the threat of nuclear disaster General Assembly can not 2/,StandUAGbg,1559263048782733314,en,0.9001398,0.09456481,0.0052953586
2022-08-19 19:32:20+00:00,1560711280692011014,"China and Russia have dared to change a world based on rules. .
The elite was very happy and they were satisfied to be a galactic leech because even the moon has been privatized.
If china and russia kneel, they could settle for living in the doghouse.
#Un #Onu #Oea #MasterMoon https://t.co/FNP02Vstoz",elpuebloalmando,1265022246,en,0.38048375,0.48559827,0.13391802
2022-08-19 19:30:49+00:00,1560710897093459968,"#Ukraine war: ""#Russia must leave #Zaporizhzhia power plant - #UN chief says""
https://t.co/fZPxT4rg6s",Kostian_V,260706920,en,0.3968618,0.58047813,0.022660088
2022-08-19 19:27:54+00:00,1560710165476827138,@Ethiopi29089049 @africanorbit @iyoba4u @UN @WHO @NeaminZeleke @SolomonMKassa @AlMariam1 @hafiz4Et @afizejem @JMichael_Smith @CohenOnAfrica @job_matua @MathewosDesta2 @FuadMustefaAli @DrTedros Why is he then be rewarded &amp; given z highest post in #WHO? This is a disaster for z #UN &amp; humanity. He didn't do good job in managing #COVID-19 &amp; his terrorist group destroyed 1000s of health institutions in #Amhara &amp; #Afar in #Ethiopia. Doesn't make sense @ all.,Habesha95789039,1435381411683373058,en,0.9504149,0.04669018,0.002894922
2022-08-19 19:26:35+00:00,1560709834701524992,"Video shows #us/#uk s mercenaries in the name of the #Ukraine/#Ukrainian servants keep shelling the civilians ppl in #Crimea &amp; where’s that fucking #hrw #un &amp; zionizterz? Is them build just for one side of books or both! I doubting that they was fair &amp; was for both sides

#Russia https://t.co/AH5NbwxWMf",TeriKhamoshiKi,197203512,en,0.9018769,0.09203735,0.006085672
