Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-09-12 22:56:53+00:00,1569460063995326464,"@RandPaul So. These are your new radicalized brown coats of Kentucky, you're saying. There to do your bidding against citizens (who pay their salaries) you don't like. #Unimpressed 
#Un-American 
#TraitorTrash",Kyndakay1,1366920518993997824,en,0.9351568,0.060924135,0.003919013
2022-09-12 22:48:41+00:00,1569458000901074945,"Where is the leadership @bcndp? is this 
#TruthReconciliation? It must stop now. #RCMP @Dave_Eby @JustinTrudeau #peace #UN @antonioguterres https://t.co/EG9mmwJ0Fo",GlobalPeaceA,2349240367,en,0.582657,0.3765828,0.040760227
2022-09-12 22:39:25+00:00,1569455668188565504,"What is Cop15 and why does it matter for all life on Earth? 
https://t.co/jfZmFlFBnj

#Biodiversity #UN #CBD #COP15 #Post2020GBF #30x30 #ForNature",vBohnenblust,3343287154,en,0.17903395,0.76067704,0.06028901
2022-09-12 22:32:56+00:00,1569454037388660737,"Ministry of Defense: The news of the shooting down of an Azerbaijani military plane is a lie
#StopArmenia #UN #OSCE #COE #EU #EP #BreakingNews #BreakingnewsAzerbaijan 

https://t.co/l2erayxLZA",GulselSafarova,233495572,en,0.69283956,0.29382166,0.013338828
2022-09-12 22:28:22+00:00,1569452891110346752,"The World Green Organization is an official partner of the International Youth Conference. The International Youth Conference is a hybrid conference, that will take place in New York, from 22-25th September, 2022 in the margins of UNGA77. #wggo #iyc6 #youth #un #SDGs https://t.co/9WedFAdqGl",wggorg,1306462107286855681,en,0.008023613,0.84055036,0.15142599
2022-09-12 22:24:48+00:00,1569451992535408642,Your NFT at https://t.co/0IDf4MikCr  #artwork  kim: #kim #jong #un #dictator #northkorea https://t.co/ruUVt2yOlx,j_conv_cat,1540770121693659136,en,0.058348365,0.87897724,0.06267437
2022-09-12 22:22:37+00:00,1569451443593293825,More on https://t.co/dpEiptO6a6  #graphicdesign  kim: #kim #jong #un #dictator #northkorea https://t.co/EYOWT3nwr6,j_conv_cat,1540770121693659136,en,0.0515395,0.8857976,0.06266289
2022-09-12 22:20:39+00:00,1569450946756808706,Oil paintings at https://t.co/0IDf4MhMMT  #psychedelic  kim: #kim #jong #un #dictator #northkorea https://t.co/A3XP7XIO6L,j_conv_cat,1540770121693659136,en,0.0746112,0.8727476,0.05264123
2022-09-12 22:18:05+00:00,1569450300406403072,@LindaT_G tell your pal #TPLFTerroristGroup to #Disarm. I know you heard about their new front line just hours after waving the peace flag. But chose not to comment on it. Their announcement is to give cover for their sponsors like you &amp; #UN. #HandsOffEthiopia #EthiopiaPrevails https://t.co/60CNZhi4N9,ETHPrevails2014,1472624705290977281,en,0.72294366,0.25906688,0.017989485
2022-09-12 22:17:04+00:00,1569450045778567168,"#Corruption meets #Corruption 
What a disgrace for the democratic free world when #UN and #WEFpuppets play after the same bullshit #Agenda2030
#StopWEF #KlausSchwaab
World Governance? We are not interested!🖕
Destroyers at work: #Baerbock #JustinTrudeau #Macron #MarkRutte
#MEGA https://t.co/qOp4O2WsgE",worldonsteroids,1562101826585071616,en,0.9463737,0.04926947,0.0043568593
2022-09-12 22:17:04+00:00,1569450045686120453,"#UN supports US-Saudi coalition justifying siege against #Yemen, therefore we saw US-Saudi coalition bet on the siege for eight years of its war on #Yemen to achieve a political gain due to the disappointing results of its military forces on the ground. https://t.co/5eWpFUBbDA",Basmallah87,1338500760292773891,en,0.6832758,0.30112064,0.015603509
2022-09-12 22:15:25+00:00,1569449629569413121,"@tomas_niklasson @SR_Afghanistan @UN_HRC According to Khalilzad, the #Taliban have changed If the Taliban reject the reports of the #UN organizations, then the voice of the oppressed #Afghan people will not be heard at all.
#FeeAfghanistan
#LetAfghanGirlsLearn
#BanTaliban https://t.co/qn46zQtVpX",noormullakhail5,1313092693501915136,en,0.6546747,0.3308917,0.014433562
2022-09-12 22:15:00+00:00,1569449525076525056,"The big question is not whether the #UN should exist but whether the much-needed structural reform of the UN is possible in a world of increasing illiberal #nationalism in powerful countries, explains @kmalhotra401 https://t.co/FjHcLxjSJa",orfonline,180748385,en,0.27086887,0.6535845,0.07554663
2022-09-12 22:14:00+00:00,1569449273414275074,🥇First day at the 49th floor of the building that hosts the Rappresentative Mission of #Italy to the #UN in #nyc! we are #oneweek away from the beginning of the #77UNGA @ItalyUN_NY 🇺🇳🇮🇹 #staytuned https://t.co/1TDRoFrPvq,giuliatariello,1566791735384178690,en,0.0052762353,0.5467342,0.44798955
2022-09-12 22:13:18+00:00,1569449097173811203,"The report draws on global consultations with 500+ UN officials, government representatives, academics, &amp; civil society organizations! Join us for the report launch on 23 Sept: https://t.co/TDn3itd2q2 - #UNGA77 #UN #SecurityCouncil #counterterrorism",NaureenCFink,437579037,en,0.0061947494,0.66725236,0.32655284
2022-09-12 22:10:20+00:00,1569448350088589316,@UN @UNHumanRights @NadaNashif Sorry I don’t have any faith left I the @UN anymore for the unbelievable ignorance shown to #Ukraine Abolish the #UN it’s a joke as for #UNHumanRights where does #Ukraine stand in all this. Or is this just another #Ploy @USAGov @AustralianGovt @NewZealandGov #FAKE,DeeDee64513857,1536523972095152128,en,0.9297706,0.06426893,0.0059605213
2022-09-12 22:07:19+00:00,1569447590466572288,"@ScipioAfric3 @LexingtonBobby @WarMonitor3 Yes, that will be the new Sino-Russia relation.

At the same time, supporting #Putlers propaganda and blocking the #UN, China has lost reputation here in #EU as well as with any western customers.",longterm_invest,1286379510,en,0.65050226,0.32970712,0.019790616
2022-09-12 22:07:01+00:00,1569447516927848448,"Japan, one of the five countries recently elected to hold a non-permanent seat on the #UnitedNations #SecurityCouncil for '23-'24, called for security council reform &amp; the possibility of a permanent African seat. #UN #Japan #Africa #international #politics https://t.co/68nrONfaGv",DaQuanLawrence,113482043,en,0.03741479,0.90529144,0.05729373
2022-09-12 22:00:04+00:00,1569445766376361988,"@TheRealKeean Probably orgs are a reflection of their ""leaders"". The #DG of #WHO #TedrosAdhanom is 1 of z highest officials of z terrorist group #TPLF &amp; he might have taken his terrorist attitude &amp; changed upside down z org's performance. So sad #UN is doing nothing.",Habesha95789039,1435381411683373058,en,0.7701474,0.21635741,0.013495243
2022-09-12 21:53:36+00:00,1569444139170938880,"-LMFAO, the sad part is howppl think Pierre will change anything in a bought out party...He WILL continue #UN mandates, nothing will change. https://t.co/Agbr4aAcJO",stanulch,2255551044,en,0.8341775,0.15042408,0.015398428
2022-09-12 21:45:31+00:00,1569442106942361604,#philanthropy #socialgood #Love #Support #socialwork #Giveback #help #Donation #fundraising #UN Airtel Range Rover iPhone Africa     https://t.co/vMRlwfBXE0 https://t.co/GC8NNcue6L,addoxygenngo,1507417583959646211,en,0.004754437,0.2720995,0.723146
2022-09-12 21:44:22+00:00,1569441816445091840,"End #IsraeliApartheid. Where is the world that stood against South African apartheid? The #CrimesofIsrael include #CrimesAgainstHumanity, #WarCrimes, #HumanRightsAbuse, and theft of indigenous Palestinian homes and lands.

#UN 

#EndIsraeliApartheid 

#cdnpoli

@BobRae48 https://t.co/kMEs4OegFh",ThePhotowagon,21547158,en,0.8521924,0.13998292,0.007824708
2022-09-12 21:33:08+00:00,1569438987600953345,"#switzerland @swiss_un #world #un #ue #europe #gayworld #gayeurope 
I have heard that someone in swiss government has lost his mind and suggested that people heating theirs homes over 19C will go to prison. Is that true? Hey people, you can fight with this.",Skichoow,472326536,en,0.85903126,0.13194585,0.009022821
2022-09-12 21:26:58+00:00,1569437435968495616,More on https://t.co/dpEiptO6a6  #surrealart  kim: #kim #jong #un #dictator #northkorea https://t.co/3biqLoeRNl,j_conv_cat,1540770121693659136,en,0.057619352,0.85457426,0.08780633
2022-09-12 21:24:01+00:00,1569436694491045889,"On Sept. 12, both sides are “engaging” with the agency regarding a protection zone according to the UN’s nuclear agency chief Rafael Grossi. #UN #UkraineRussiaWar #UkraineWar #ZaporizhzhiaNuclearPowerPlant #Russia #Ukraine",SGNewsAlerts,1525136507580948486,en,0.021722533,0.8884607,0.089816816
2022-09-12 21:23:51+00:00,1569436652657082369,Your NFT at https://t.co/0IDf4MikCr  #artwork  kim: #kim #jong #un #dictator #northkorea https://t.co/ptaVROWTuF,j_conv_cat,1540770121693659136,en,0.058348365,0.87897724,0.06267437
2022-09-12 21:22:06+00:00,1569436212573933573,"Do not let #Putin escape...He must be held accountable...He is a war criminal
#Russia must be kicked out of the #UN   
#RussiaTerroristState https://t.co/a85TTJwqVx",moveebuff1953,412474587,en,0.9042671,0.09035816,0.0053747743
2022-09-12 21:21:57+00:00,1569436173235535872,More versions? check https://t.co/7rTk4Hpqap  #drawing  kim: #kim #jong #un #dictator #northkorea https://t.co/jPdA25Womy,j_conv_cat,1540770121693659136,en,0.09195693,0.8605863,0.047456793
2022-09-12 21:19:01+00:00,1569435438544486400,Today is the 15th anniversary of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP). For more information see https://t.co/eNw2W1Xwd3  #UN #Indigenous #Rights #UNDRIP https://t.co/rJnw3yZZqi,atsisuq,913242611980181505,en,0.030260675,0.8963322,0.07340718
2022-09-12 21:17:56+00:00,1569435163029049347,"@ShanazRx @ProlificSolns @A_Jafarzadeh #UN is not place for dangerous criminals and terrorists  . This is insalting other countries  in  UN  , also  insalting   the Americans and #Iranian  victims with 120000 exacution by this killer regime . 
#ProsecuteRaisiNOW 
#NoViza4Raisi 
Ramin@435#regimechang.",Ramin435,1023386474022981632,en,0.89273065,0.10175454,0.0055147256
2022-09-12 21:15:08+00:00,1569434460189491200,"""Crimes against #humanity"" may have been committed in China's treatment of #Uyghur and other Muslim minority peoples in its northwestern region of ##xinjiang, according to a long-awaited #report by the #UN High Commissioner for Human Rights released...
https://t.co/6D6rvGZFLw",dhonaa22,1553784360368631809,en,0.669816,0.31881768,0.011366359
2022-09-12 21:14:53+00:00,1569434396729692162,"📢 Deprived  of the attention of the international  community the people of Tigray are dying daily in war and famine based on the brutality of the
Govts of 🇪🇹 and 🇪🇷 #UN
#StopWarOnTigray
#TigrayGenocide
@SecBlinken @MikeHammerUSA @EUSR_Weber @JosepBorrellF
https://t.co/CbsNN4P6oP https://t.co/qkXhBUBxCp",ak_ilami,1567081587916898306,en,0.8965837,0.09856739,0.0048489445
2022-09-12 21:12:27+00:00,1569433784373706753,"@UN_HRC @SerajMahbouba The #US negotiators, the #Qatari hosts &amp; mediators, the #UN &amp; other envoys &amp; diplomats &amp; the media ALL erased, ignored &amp; belittled #Afghan women- signaling to the #Taliban that their actions &amp; their erasure of women would be tolerated.",sanambna,799425312,en,0.8398626,0.15416887,0.005968541
2022-09-12 21:00:13+00:00,1569430704278183936,"@BDSmovement @UN To be clear, the #UN are gatekeepers not peacekeepers. They will do nothing for Palestinians.",JuanMAV85,709699713705050112,en,0.8505062,0.14302051,0.00647334
2022-09-12 20:59:26+00:00,1569430506449809410,"Another #ConspiracyTheory becoming #Reality.

Will the Sheeple still deny it, now that it’s made it to Mainstream News?

#NWO #WEF #UN #Agenda21 #Agenda2030 #TheGreatReset https://t.co/nE3AJXOPK0",SPABG2,69186551,en,0.4576713,0.49856147,0.043767136
2022-09-12 20:56:27+00:00,1569429758370320384,"Ahead of tomorrow's #UNGA77, it's (overdue) time to demand #UN investigate Israeli apartheid, to tell them #EndIsraeliApartheid https://t.co/qN9nkwqpJV",AlessandraBajec,394326921,en,0.38719198,0.5740808,0.03872721
2022-09-12 20:41:30+00:00,1569425994380886030,"UN Delegates Should Listen to Iranians, not Tehran’s Illegitimate President  
#Iran #No2Appeasement #NoVisa4Raisi #UN
https://t.co/21fTh5LZw6",IranPanoramaNew,840092679140663296,en,0.41381755,0.55993605,0.02624639
2022-09-12 20:41:02+00:00,1569425877645000705,"Iran's Mullahs Reesi is a #murderor &amp; should be atteded in a court of law , Not in #UN meetings.
Biden must obey the policy to overthrough the Murderers Mullahs of Iran",Jefloki,4113508517,en,0.7805647,0.2117194,0.007715878
2022-09-12 20:39:19+00:00,1569425447439728641,"@MOFA_Taiwan Minister Joseph Wu has published an op-ed entitled ""Working as one for the global good"" in international media calling for Taiwan’s meaningful participation in the UN system.
#UN #LetTaiwanParticipate 🇹🇼🤝🌏🇺🇳
#LeaveNoOneBehind #TaiwanCanHelp #UNGA https://t.co/mSN5z4XfvI",TecoBoston,1067504645356969985,en,0.0069657466,0.46717006,0.5258641
2022-09-12 20:32:20+00:00,1569423687257931778,"@StateDeptSpox #ReformUSAFP
#ReformUSAFP
#ReformUSAFP
#ReformUSAFP
#USA #FP  allows #USA gov't to involve in #Africa countries domestic issue which violate #UN declaration 
#NoMore hypocrisy.
#ReformUSAFP",DawitDjote,1285235688263344130,en,0.4081517,0.5164363,0.075412005
2022-09-12 20:28:37+00:00,1569422754054656001,Not Surprised To See #UN Ambasador to #Ethiopia on ESAT Hours ago Live !! https://t.co/WjgmyjzjwV,JoeTseGy,1385307927871901696,en,0.4521442,0.42608088,0.12177497
2022-09-12 20:27:33+00:00,1569422482800615425,Important first day of the second session of the #UN Group on Space Threats #oewg #SpaceThreats in Geneva. Hopeful to make progress #spacesecurity @UNIDIR @Minrel_Chile @SWFoundation https://t.co/CID4S46IGD,Tumlleh,36308276,en,0.00476264,0.2967177,0.69851965
2022-09-12 20:26:59+00:00,1569422342983491585,"@TiborPNagyJr But, not now. The opposite is true more than 100% about #USA #USAID #EU #UN, etc. What #USA  doing over internal affairs of #Ethiopia, is totally seen by the peoples of #Ethiopia and it shows the real Devil of #USA on  #Ethiopia. #NoMore terrorist supporting #USA in #🇪🇹.",AsmeTenko,2171933757,en,0.6361421,0.3365296,0.02732825
2022-09-12 20:23:23+00:00,1569421435570880513,@thomasbetweetin @JBI_HumanRights @pass_blue @SherineT @SophieHRW @tingdc @tengbiao @RayhanAsat @steveswerdlow @NadaNashif @EmmaReillyTweet @UNHumanRights The #UN gang.,JennyLambert711,1420183190,en,0.23462236,0.73384964,0.031527974
2022-09-12 20:21:54+00:00,1569421062227611648,"EUexiteers said that leaving a cheap energy trade deal and sanctioning Russia would destroy them, would save £350 million a week for NHS and finding new deals would be easy. The US, Germany and thus the EU lied

#BrexitHasFailed #BrexitLies #WEF #UN #EU #abolishNATO #BrexitChaos https://t.co/lBtgADsdIt",AgeCase,1518709655719100434,en,0.81088454,0.16975798,0.01935746
2022-09-12 20:21:40+00:00,1569421004321206272,@mvreisen I believe #EU or #AU #UN are making a decision to help the Ethiopian government.  It wouldn't do by saying just our are censoring when people are dying because of starvation,tigray_adey,1089330811826888704,en,0.5489215,0.41860518,0.032473337
2022-09-12 20:18:40+00:00,1569420247869816833,"Since the legitimate Yemeni government, led by Rashad Al-Alimi, announced its extraordinary approval of the #UN request to allow a number of gasoline tankers to enter the ports of #Hodeidah and #Sana'a, there has been an international welcome and praise. https://t.co/I8QlxR6FVO",Marib_11,944965950494912512,en,0.0021860295,0.13373931,0.86407465
2022-09-12 20:15:16+00:00,1569419395084042242,"Register for United Nations 101 for Girls Webinar #Australia on 17 Sep. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ 
https://t.co/d72fMcGekr #Sydney #Melbourne #Cairns #Canberra #Adelaide #Brisbane #Perth #Darwin #GoldCoast",GirlsinPolitics,2837991784,en,0.018973025,0.8588116,0.12221531
2022-09-12 20:15:16+00:00,1569419395075637249,"Register for United Nations 101 for Girls Webinar #Australia on 17 Sep. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ 
https://t.co/Ne7cDEbRjs 

#Sydney #Melbourne #Cairns #Canberra #Adelaide #Brisbane #Perth #Darwin #GoldCoast",girlsnbusiness,1145003465514594305,en,0.02651538,0.8566094,0.11687516
2022-09-12 20:14:24+00:00,1569419176552402947,"@trussliz Since #LizTruss became For Sec, 10yr alleged mistreatment of🇬🇧#whistleblower #Geneva worsened to include alleged SLAPP proceedings, with🇨🇭officials, senior #UN officials, former Virgin CFO &amp; Russian Sports champion listed! #whereismarkpoole https://t.co/6Ebb2WBWRY @declassifiedUK https://t.co/NlvV7qZyNl",SUSANBR47706704,1129753852499116032,en,0.5193124,0.4518841,0.028803555
2022-09-12 20:12:28+00:00,1569418687043477507,"@UN @Twitter 🤯I ask myself questions from day to day, why Russia is part of international organizations?  while since the dawn of time, Russia does not respect the rights of humanity.🤦🏾 #news #INFO #UN #Europe #StandWithUkraine️ #cnn #bbcnews",mbotemalamu,1256459160914464771,en,0.8914623,0.10260696,0.0059307953
2022-09-12 20:11:31+00:00,1569418449733967873,"@UNHumanRights 🤯I ask myself questions from day to day, why Russia is part of international organizations?  while since the dawn of time, Russia does not respect the rights of humanity.🤦🏾 #news #INFO #UN #Europe #StandWithUkraine️ #cnn #bbcnews",mbotemalamu,1256459160914464771,en,0.8730289,0.120014206,0.006956898
2022-09-12 20:05:50+00:00,1569417017593143298,"@SecBlinken @m_ebrard #ReformUSAFP
#ReformUSAFP
#ReformUSAFP
#ReformUSAFP
#USA #FP  allows #USA gov't to involve in #Africa countries domestic issue which violate #UN declaration 
#NoMore hypocrisy.
#ReformUSAFP",DawitDjote,1285235688263344130,en,0.43235162,0.5013785,0.066269875
2022-09-12 20:03:44+00:00,1569416489379467264,"This video puts things in context Madam :)
In regards to the #UN I suppose #Dilakeshan would apply right?
The erasing began last AUG &amp; instead of building bridges with AFG women, you chose to only speak for those that agreed with you without hearing the grievances of “others”. https://t.co/aSCTwXxrXi https://t.co/ETQb2DDdCL",Striker10SF,24980829,en,0.32016993,0.5638238,0.11600623
2022-09-12 20:01:16+00:00,1569415872124518401,"A #UN #commission has voiced #concerns about the impact of new #abortion bans and restrictions on #racial and #ethnic #minorities in the U.S. after the overturning of Roe V. Wade. Check out what the #international community is saying.

https://t.co/SSVrr72yn4",TheMiamiTimes,406974565,en,0.21947342,0.7499658,0.030560777
2022-09-12 20:00:21+00:00,1569415641806897157,"Life teaches us many lessons, depends on us whether we want to learn it. 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/YHUBATYHp7",kasaffoundation,1316597334092836864,en,0.12858029,0.7327092,0.13871045
2022-09-12 19:54:12+00:00,1569414092430909443,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert

Voting democrat in November will get you ""MORE OF THE SAME"" and worse.

Lucky you, right?",VeedusM,1253724540276035584,en,0.7747077,0.2062456,0.019046713
2022-09-12 19:52:33+00:00,1569413676548980736,"UN chief says world paying ‘horrific price’ for fossil fuels folly
https://t.co/4KQDdL02pZ #UN #World #Fossil #Fuel #Folly
@Vastuullisuus",Vastuullisuus,3130745716,en,0.68505484,0.28991693,0.025028253
2022-09-12 19:50:32+00:00,1569413168069214215,Your NFT at https://t.co/0IDf4MhMMT  #photography #digitalpainting  kim: #kim #jong #un #dictator #northkorea https://t.co/ICrlFeo7u0,j_conv_cat,1540770121693659136,en,0.05924308,0.8755376,0.06521927
2022-09-12 19:48:41+00:00,1569412703587794944,4u posters on https://t.co/JZjXb1prfC  #drawing  kim: #kim #jong #un #dictator #northkorea https://t.co/eRkLcRQjB6,j_conv_cat,1540770121693659136,en,0.075894415,0.8787543,0.045351278
2022-09-12 19:46:10+00:00,1569412072290623496,"#POTUS 
#SCOTUS 
#GOP 
#DNC 
#FoxNews 
#CNN 
#Antifa 
#BlackLivesMatter 
#PONTIFEX 
#CopelandNetwork 
#UN 
#NATO 
#WSJ 
#NYSE
#California 
#RepMTG 
#RepBoebert 

Young CA mother beheaded on street identified, new info on suspect | ABC7 https://t.co/XCQbQL34aB via @YouTube",VeedusM,1253724540276035584,en,0.40674236,0.568198,0.025059665
2022-09-12 19:46:02+00:00,1569412035720495110,More versions? check https://t.co/7rTk4HoSkR  #design  kim: #kim #jong #un #dictator #northkorea https://t.co/YSsqhngCyQ,j_conv_cat,1540770121693659136,en,0.07695278,0.8647897,0.058257505
2022-09-12 19:42:23+00:00,1569411118409433088,"#No More Tplf woyane political drama in Ethiopia .
#UN Secretary Office Role must be support the Federal Democratic Repoblic of Ethiopia Government , than terrorist group . 
#Terrorist group can't live in Ethiopia without war .",GoodThinkers5,1567592310875033601,en,0.6815594,0.29881084,0.019629732
2022-09-12 19:40:28+00:00,1569410635913465857,The #UN Security Council calls for extensive negotiation between Yemen's parties to the war to extended the current ceasefire,MohammedHojily,293021893,en,0.051588193,0.9040369,0.044374928
