Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-06-12 22:42:02+00:00,1536116643159494656,"#UN SecGen: We are concerned over the deteriorating security situation in eastern #DRC &amp; the increase of attacks against civilians by the Cooperative for Development of the Congo (Codeco) &amp; M23 &amp; the presence of other foreign armed groups, inc #ADF, #FDLR #RedTabara
  
#Congo",pass_blue,453639812,en,0.769963,0.22313975,0.006897174
2022-06-12 22:30:00+00:00,1536113617392783364,"The #UN issued a statement calling for attacks on civilians by multiple armed groups in eastern Democratic Republic of the #Congo (DRC) to “immediately cease”.
https://t.co/kB7F9siv0X",Saudi_Gazette,567289542,en,0.48333833,0.5022525,0.014409203
2022-06-12 22:27:22+00:00,1536112953707077632,"#RussianWarCrimesInUkraine #RussiaDestroysGrain @POTUS @VP @StateDept @SecDef @ABlinken @WHCOS @USAmbKyiv @USAmbUN @UN @NATO What is being done to correct this HEINOUS activity of #Putin? Why isn’t #Russia being kicked out of the #UN? With grain gone, there WILL be famine! https://t.co/LggPkRZRPL",PDoctor4,757440481810870272,en,0.8368652,0.15555623,0.007578438
2022-06-12 22:25:06+00:00,1536112383646646274,"2,250,000 Russian passports have been issued to Ukrainian citizens in the last 2 years

July 19 to July 21: 650,000 passports issued
Aug 21 to Jan 22: 720,000 passports issued
Feb 22 to June 22: 880,000 passports issued

#Russia #Ukraine️ #DenazifyUkraine #abolishNATO #UN #EU https://t.co/3fvLzCQcXA",AgeCase,1518709655719100434,en,0.23745717,0.7158256,0.046717104
2022-06-12 22:23:14+00:00,1536111914589249536,We need to rethink again the global industry and finally impose severe economic sanctions on countries and businesses that do not act now. #holadecalor #record #Heatwave2022 #nacionesunidas #un https://t.co/9sWqyMO7v7,KatiTahtinen,1148319217491615746,en,0.44084045,0.5248847,0.03427483
2022-06-12 22:22:08+00:00,1536111635852627968,"I'm a big fan of #KlausSchwab, I could listen to him for hours. His #German accent is amazing!

#NWO #GreatReset #UN #Covid #vaccines #UkraineRussiaWar https://t.co/K5rO30Qw17",wetrustinmusk,1518930999601774593,en,0.0022365754,0.016081426,0.98168194
2022-06-12 22:17:19+00:00,1536110426307457024,"""Custodial Torture"" is synonymous with ""Romance with no rules"". I don't know @India_NHRC members are working for payday or serving the purpose of National Human Rights Commission.
@UN
@ShashiTharoor 
@narendramodi 
@myogiadityanath 

#UN
#HumanRights
#UttarPradesh 
#India 
#NHRC",abskarnataka,1416815160237428742,en,0.70640635,0.27821052,0.015383359
2022-06-12 22:08:40+00:00,1536108249145036800,@AwanishSharan Still #UN is not going to give fascist india a #UNSC seat. 😎,_Sunbeam110,1497913297999626241,en,0.7016561,0.28296685,0.015377021
2022-06-12 22:08:07+00:00,1536108108644200448,Poor people built America our labor talent sacrifice service our ideas of tge day resources our life's our #meltingpot blood sweat and tears our passionspirt belief This is ourcountry you white mass murdering thieves are feeding on #democracy #religion #humanity us. #un #ap #aclu,sethrow991,1352572483,en,0.88212204,0.10508262,0.012795329
2022-06-12 22:06:23+00:00,1536107671836889088,There's always a web of rich people trying to hide stuff from the rest of us #Russia #Ukraine️ #DenazifyUkraine #DPR #abolishNATO #UkraineRussianWar #UN #EU https://t.co/EXcuf2RHNa,AgeCase,1518709655719100434,en,0.53405446,0.42587343,0.04007218
2022-06-12 22:04:46+00:00,1536107266507694084,"@IuliiaMendel @ZelenskyyUa Dear Ms Mendel &amp; His excellency the President of #Ukraine Shalom. Since the escalation of the #WarInUkraine 14/22 I have took arms in the form of #Tweets against #UN which are in my view to be fully blamed for the ongoing #RusWarCrimes &amp; #GenocideInUkraine
#OpenPandoraBox #ForUA https://t.co/zVChQYigXb",teframendos,1211725207448145920,en,0.7569364,0.2327868,0.010276975
2022-06-12 22:03:11+00:00,1536106867511812098,"Insight into Trudeau's #SustainableDevelopment commitments to #WEF and #UN, in relation to #Canada.
https://t.co/wW8plAHTBt",DeceitinDrugs,55963652,en,0.02494699,0.8799669,0.09508615
2022-06-12 22:03:07+00:00,1536106851451883521,The men that raped Americans .. the men that claim the ideas labor sacrifice service  as their own took the lion share . We #meltingpot #humans built maintain create preserve We built America everything you see .. you corrupt white manipulative cowards . #un #ap #aclu,sethrow991,1352572483,en,0.9213335,0.072134845,0.006531654
2022-06-12 21:57:27+00:00,1536105425422036997,"Welcome to IMUN Indonesia 2022 Conference where you can change the world with your ideas and resolutions
#youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #webinar https://t.co/S25p1SVnlj",AseelShah1,1374359158489714693,en,0.0015137625,0.081675984,0.9168104
2022-06-12 21:55:20+00:00,1536104891776544768,@UNAMAnews @DeborahLyonsUN @moiafghanistan He is the Gud father of Afghanistan Socide bombardment how #US can call this terrorist fascist racist with very respectful name @SR_Afghanistan this is totally disgusting 🤮 it’s very clear that this terrorist fascist group come in power by #US #UN green signs,ishaq_hazara,3089507251,en,0.95682263,0.039306954,0.003870366
2022-06-12 21:52:47+00:00,1536104249079341060,@UNWatch @antonioguterres is the worst dictator love jn the #UN helmet .,DianaMichale,1378306512238546946,en,0.92391235,0.06783649,0.0082512945
2022-06-12 21:52:11+00:00,1536104101225840643,"@CanadianUkrain1 We all know who's good &amp; who's evil. We all know who's real &amp; who's fake.
We know. I wish I could have joined the fight in #Ukraine but I have an issue with POW which in this case are Rus terrorists from a country which is not legally existing. So I fight the #UN 
I'm not alone. https://t.co/pkxHFRscYT",teframendos,1211725207448145920,en,0.7492713,0.23047304,0.020255622
2022-06-12 21:42:21+00:00,1536101624623554562,@RahmatullahN shame on #UN,Royezamen,1503150306321907715,en,0.8182861,0.17061254,0.011101164
2022-06-12 21:40:50+00:00,1536101241616490498,@InnaSovsun @UN @antonioguterres @UlrichWaldmann @Kodjo61 The hidden truth. USSR broke down &amp; no vote for Russia in the #UNGA for it's being an independent state like it was in #Yugoslavia back then. Every major article of the #UN was violated. Now #Ukraine which strived for peace &amp; deprived of defending itself in 1994 is #massacred &amp;U? https://t.co/e40gaeSbk7,teframendos,1211725207448145920,en,0.75433284,0.23458342,0.011083746
2022-06-12 21:36:14+00:00,1536100084915503106,"Where is #UN? Where are the #Yemen's flags? Where is the support of those children? Or, it was always on the first place the interests, money and lies before the lives of humans!??? https://t.co/7motJ2ld7m",VasilSimeonovBG,136666777,en,0.87295324,0.122486345,0.0045604534
2022-06-12 21:35:20+00:00,1536099858129494018,@InnaSovsun @UN @antonioguterres Since the beginning of the escalation of the #WarInUkraine I as a human which has an essence to life together with the friends which I'm proud to stand with them @UlrichWaldmann &amp; @Kodjo61 talk about #UN being blamed about the #GenocideOfUkraines &amp; we will do what it takes #ForUA https://t.co/OwK8x2NRKr,teframendos,1211725207448145920,en,0.08851654,0.5085455,0.402938
2022-06-12 21:34:39+00:00,1536099688692297730,"The bottom line: The @UN remains essential and an inspiring platform for millions of people — without it, they’d starve or die. But is the #UN relevant because big problems exist, or relevant because it solves big problems? @antonioguterres @AminaJMohammed @UN_PGA @unfoundation https://t.co/oOkErCLiV2",antonykaburu,380847964,en,0.08555656,0.41171622,0.50272727
2022-06-12 21:27:38+00:00,1536097922860912641,"@chris2400 @pedropete99 You don’t have to do it then, but don’t comment on kids just having fun &amp; learning bike skills. Starting this young is why children in the Netherlands are the happiest children in the world according to the #UN &amp; enjoy by far the most freedom. Without car drivers, v little risk.",monsieurballard,578076754,en,0.01871129,0.1307059,0.85058266
2022-06-12 21:25:52+00:00,1536097476884717569,"With Climate Change increasingly making summers unliveable in the #Gulf. Will global leaders raise this issue in multilateral forums like the #UN ? #HumanRights 

https://t.co/n5DhJKxms4",rahulanand,15491330,en,0.51015514,0.45206583,0.037778962
2022-06-12 21:14:53+00:00,1536094714646212614,Russians transported stolen grain from Melitopol Ukraine. #UkraineUnderSiege #grain #Melitopol #Zaporizhia #UN #ICC #NATO https://t.co/SZ4fdQDvtl,ukraine_siege,1535704005891981313,en,0.7841248,0.20828557,0.0075896634
2022-06-12 21:14:26+00:00,1536094598237679616,The Senkaku Islands are territories unique to Japan. https://t.co/daqS0PZZUb #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.03343013,0.8734799,0.093089946
2022-06-12 21:03:54+00:00,1536091949140258816,"Permanent representative of #Ethiopia to the #UN, @TayeAtske received officials and experts from UNCDF. They discussed @UNCDF's assistance to Ethiopia in developing regulatory and supervisory framework;digital financial services;initiatives to improve migration and remittance. https://t.co/rFv2vb1fmB",dessalegnmanaye,4413997402,en,0.008188269,0.78568166,0.20613009
2022-06-12 20:55:53+00:00,1536089930753093633,"@RussiaUN @mfa_russia @PMSimferopol @MID_RnD @Ekatmid @MID_Kaliningrad @mission_rf @mission_russian @RusMission_EU @RF_OSCE @unesco_russia Expel #russia from #UN! What a disgrace to have an evil nazi #russian state that kills, commits genocide, steals, tortures and lies! And the world let’s #moscow do all of those! Shame on the world! #stoprussia #StandWithUkraine",iryna8700,4893989787,en,0.97110003,0.026542999,0.0023568117
2022-06-12 20:45:15+00:00,1536087257353945088,"@VenediktovaIV Your Honour GP of #Ukraine I know your hands are full of work. I ask what we can do to help. I'm blaming the #UN also. The independent status of Russia was never voted in the #UNGA when USSR broke down. How can we force #UNPK to act? #StandWithUkraine️ 
#WeAnswerTheCallUkraine https://t.co/WNX2ZApBER",teframendos,1211725207448145920,en,0.6260845,0.34618908,0.027726432
2022-06-12 20:34:33+00:00,1536084561486028800,"According to the Regional Health Bureau, reports Tigray's hospital small clinics were destroyed &amp; looted deliberate by Eritrean &amp; Ethiopian troops. #AllowAccessToTigray @BBCAfrica @JosepBorrellF @EU_Commission @UN @JuttaUrpilainen @UNGeneva #UN… https://t.co/j6I1VmKVdT",brhanlove3,1501662738837381122,en,0.7701493,0.2222848,0.0075658765
2022-06-12 20:34:30+00:00,1536084550794850306,US Secretary Anthony Blincon call for the restoration of essential services in Tigray on an urgent basis. #AllowAccessToTigray @BBCAfrica @JosepBorrellF @EU_Commission @UN @JuttaUrpilainen @VOADirector  @UNGeneva #UN @antonioguterres @Europarl_EN… https://t.co/jkrsHPkjeS,brhanlove3,1501662738837381122,en,0.030030755,0.8021409,0.16782834
2022-06-12 20:32:11+00:00,1536083967534825472,@MihaiMan6 @Kodjo61 The flavour of oil. The same reason why there are no peacekeepers deployed to #Ukraine The same reason why Russia is still in the #UN despite its status of an independent state needless to say successor to was never voted in the #UNGA In which world we live &amp; What is our future? https://t.co/8p2779fjvD,teframendos,1211725207448145920,en,0.7129544,0.27221477,0.014830787
2022-06-12 20:20:48+00:00,1536081104528080903,"Extended UN-sponsored truce in #Yemen has sparked optimism as a priceless relief for civilians and a diplomatic success for the #UN envoy Grundberg. However, with the root causes of the conflict remaining unsolved, can permanent peace really be within the reach? #EndYemenWar",RyanConnolly29,1526880502300426241,en,0.11557474,0.59596556,0.28845975
2022-06-12 20:18:36+00:00,1536080550116605952,"@UNWatch What was the HRcriteria for chosen Eritrea? #un:- the biggest universal lazy org.n
 @antonioguterres",HaileleulWolday,1360881206733262848,en,0.6398595,0.3338035,0.026337013
2022-06-12 20:16:08+00:00,1536079927933534210,#Canada’s Sovereignty is Not For Sale to the #WEF or Any Other #UN Agency #Dictatorship! https://t.co/21V6hh5D81,roger94570980,1228727684429160449,en,0.354708,0.5676634,0.07762848
2022-06-12 20:16:07+00:00,1536079924402049027,What kind of demonic shit is that? #UN,Neitinesh,1469537695428927492,en,0.9657969,0.030222151,0.003981091
2022-06-12 20:15:55+00:00,1536079873684422657,"David Ike, reading his crystal-ball #COVID #COVID19 #GreatReset #NWO #UN #WHO https://t.co/WYSPBkBmfi",JohninBrussels,1834306566,en,0.012242643,0.57063717,0.4171202
2022-06-12 20:10:51+00:00,1536078599278804992,"#UN hailed #Iran's efforts to renew UN-brokered truce in #Yemen.
Guterres ""expressed satisfaction at the extension of the truce in Yemen as well as his appreciation of Iran's efforts in this regard"" statement following phone call between Guterres, Iran FM https://t.co/yJDbYnbd6X",MaeyCat,396667365,en,0.010962952,0.4446584,0.54437864
2022-06-12 20:02:43+00:00,1536076552491900931,"@GaryLineker How do you feel about #EU🇪🇺 funding the #UN to send refugees to #Rwanda when we’re only sending ‘illegals’.

Have asked #Labour🇪🇺 #MPs what they’d do but the silence is deafening.

A lot of virtue signalling going on but no alternative suggestions.

#HouseOfCommons",delsbells,186584412,en,0.6837732,0.2945693,0.021657445
2022-06-12 20:00:24+00:00,1536075969076797441,That #UN #CrimesAgainstHumanity #HumanRights https://t.co/fY6FX7YLrQ,Madera27296417,1197108423491502080,en,0.8140342,0.17792556,0.008040101
2022-06-12 20:00:08+00:00,1536075901603000320,"“Time is what we want most, but what we use worst.”
— William Penn
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/dIYSIqNst5",kasaffoundation,1316597334092836864,en,0.46168372,0.46630827,0.07200787
2022-06-12 20:00:00+00:00,1536075867289292800,"#UN Advisor on #Libya says at Cairo meetings: There's no room for failure 
https://t.co/T79tYhIIWy",Lyobserver,2445145434,en,0.22348878,0.6772066,0.09930453
2022-06-12 19:59:31+00:00,1536075747634331649,"8 - On Pfizer's Former Global Head of Respiratory Diseases, the Whistleblower Dr Mike Yeadon   https://t.co/vtS7EVklfe #COVID19 #COVID @MaajidNawaz #Fauci #UN #WHO #CDC #EU #VonderLeyen #EMA",JohninBrussels,1834306566,en,0.051291138,0.8578072,0.09090158
2022-06-12 19:57:28+00:00,1536075231756177408,"In 2021, #economic toll of #extreme #weather events was $329 billion globally. Between 2000 &amp; 2002, #UN needed $1.6B in funding each year for #humanitarian projects after #extremeweather events. By 2019 thru 2021, it was $15.5B/year—an increase of 800+%
https://t.co/a6oHYOtQFF",Cmh176Hughes,1075326978,en,0.1146194,0.70183814,0.18354242
2022-06-12 19:49:58+00:00,1536073341919969283,"@SFBACAUS @mortazavi Countries get recognised, misrecognised and forgotten at will. The #UN is a #WhiteSupremacist, colonialist construct, &amp; the nation state's a recent phenomenon in human history. What gives the UN Security Council &amp; its membership legitimacy? The world order is killing the planet!",noisemakersanon,1151397138116554754,en,0.918116,0.076370366,0.005513736
2022-06-12 19:46:53+00:00,1536072568486211587,"It was a WIN WIN for #USSR to ask if they could join #NATO. If they joined it would make NATO pointless but if they didn't, it would reveal that NATO was really just an anti-Russian military block #Russia #Ukraine️ #DenazifyUkraine #DPR #abolishNATO #UkraineRussianWar #UN #EU https://t.co/u36gHXZ1s6",AgeCase,1518709655719100434,en,0.30333018,0.53638846,0.16028126
2022-06-12 19:46:44+00:00,1536072528732606465,Good to see today's article in the  @ObserverUK + @guardian getting impetus at a global scale including the #UN @UNSRVAW. We are calling for investigations in to people practicing as #courtexperts whom are #unregulated + earning income at the emotional cost of parents #Trending https://t.co/FioXmTDZcF,UKFamilyCourts1,1348757966405709827,en,0.013890311,0.21754514,0.7685645
2022-06-12 19:43:20+00:00,1536071674495389697,Don't Tell You Rated #UN https://t.co/Rb7RK8Vtgn,Dtruthofdmatter,372950812,en,0.2911558,0.6676786,0.041165784
2022-06-12 19:36:13+00:00,1536069881971589120,"#Lebanon does not support North of line-23 erroneous files presented to #UN by @Najib_Mikati 2011-2014 weirdest gov.

#liban supports North of line-29’s modifiable terms under next 🗄 not under resigned @grandserail

@cnnbrk @LBpresidency @POTUS @EmmanuelMacron @BorisJohnson https://t.co/eypJibRTGp",epccccs,895075685856714752,en,0.77725047,0.20970906,0.013040543
2022-06-12 19:22:53+00:00,1536066527912501249,"#PeterObi is the man we need to fix and heal this country, Nigeria
#US, #UN, #AU, #UK... back us up, this is the man we want in #Asorock come 2023...!! https://t.co/IsauMFtQAO",d_classic1,949522763865313280,en,0.039039597,0.26018798,0.70077246
2022-06-12 19:18:04+00:00,1536065315414720513,"Now, Finally The #UNGA has approved India's proposal for a Hindi language &amp; reckon in #Hindi language.
Now all the work &amp; important messages of the #UN will be presented in these languages ​​as well. 
#India #HindiLanguage",Utkarsh94297158,1280154547789291521,en,0.0066140504,0.38202307,0.6113629
2022-06-12 19:17:23+00:00,1536065141900464130,"Dear people,last night I had a shocking vision.
I watched as my entire chest was pierced by countless bullets from some kind of very high performance machine gun.I saw my whole chest made ground meat and ground bones.
The Extraterrestrial Angel said:They riddled
#Nasa #USArmy #UN https://t.co/WgTnL62VMz",elpuebloalmando,1265022246,en,0.8334222,0.1495376,0.017040106
2022-06-12 19:11:44+00:00,1536063722464083969,"#AntónioGuterres You had a remarkable political career. 
Don't let the #UN be a stain.
You know the truth about Russia.
You know the truth about the Org. which you stand in as it's head.
As a #Human &amp; #PublicServant
#AbandonShip #LeadershipOfService 
#StandForHumanity #HumanLife https://t.co/7M11DSMm5q",teframendos,1211725207448145920,en,0.08761542,0.43406153,0.47832292
2022-06-12 19:06:42+00:00,1536062453376761865,"#UN warns of global food crisis, famine as war in #Ukraine drags on. Why did #Ukraine mine the waters? Anyhow Russia did demine some passages  https://t.co/eLwlhLyqeS",Betterd64021359,1405264295374503942,en,0.8235803,0.17049365,0.005926157
2022-06-12 19:05:19+00:00,1536062106679787520,"#blessed #sundayfunday #un$hackled (@ https://t.co/58m3YBFXD0 - Sunnyvale in Sunnyvale, CA) https://t.co/VU6wTFTLrX",benomix,13126472,en,0.0030705978,0.13630538,0.860624
2022-06-12 19:00:52+00:00,1536060987396087808,Afraid to live behave compete earn honestly #republicanparty #media #Facebook #meta proud of lying cheating hate theft corporation organized white crime and murder.. your way better than these two face cowards. #un #ap #aclu #humans,sethrow991,1352572483,en,0.92463535,0.06831471,0.0070500337
2022-06-12 18:59:18+00:00,1536060593576108033,Your way better then these manipulative corrupt greedy selfish two face Americans.. way better man ... #un #ap #aclu,sethrow991,1352572483,en,0.47546962,0.33697233,0.18755804
2022-06-12 18:58:28+00:00,1536060381327593472,It's all perception delusion allusion  manipulation lies in corrupt white America these people are proud of lying cheating hate rape theft murder #Republicanparty #media #Facebook #meta allowed to claim truth God democracy Justice equalityallowed to betray us #humanity.. #un #fbi,sethrow991,1352572483,en,0.94613767,0.05083517,0.003027271
2022-06-12 18:54:42+00:00,1536059436686401536,Liars #republicanpsrty #media #Facebook #media they never stop lying abusing manipulating exploiting cheating the poor never . It's their way of life. Most corrupt manipulative terrorists bully thieves that ever lived. #un #ap #aclu,sethrow991,1352572483,en,0.9654069,0.031571902,0.0030211972
2022-06-12 18:53:02+00:00,1536059015146373122,"@dkelland1 @ErikLuczak @egogene A #Liberal in practice, @JeanCharest_ is like a weed in the garden.  His record speaks for itself and history is sure to repeat itself.  He can’t be trusted.  #WEF / #UN different face, same agenda.",Versalytics,45114214,en,0.8852305,0.1058372,0.008932418
2022-06-12 18:52:47+00:00,1536058952999350272,You should never compare your life to these corrupt Americans #republicanparty #media #Facebook #meta allowed to lie cheat manipulate hate take rape murder nothing is fair equal true in their world they serve its guns hategreed murder them selves each other not democracy #un #fbi,sethrow991,1352572483,en,0.96908283,0.028847514,0.0020695517
2022-06-12 18:48:53+00:00,1536057969783078912,It's a fact.. #un,sethrow991,1352572483,en,0.083351254,0.63026524,0.28638345
2022-06-12 18:48:29+00:00,1536057871716130816,When you use face book you serve corrupt #Republicanparty #media #Facebook white America their lies delusion future their best interest the best interest of white mass murdering racist terrorists thieves.  They ate all the same thing. #un #ap #aclu,sethrow991,1352572483,en,0.93894464,0.056938574,0.0041167
2022-06-12 18:46:33+00:00,1536057382710562817,If it's #Facebook #meta they #republicanparty media say Facebook media . If it's anyone else they say soc TV shows adds they say acebook when it's a trend started in tic toc they say SocThey are all in it together.  Corrupt white America white organized crime it's a fact #un #fbi,sethrow991,1352572483,en,0.57651407,0.3895945,0.033891376
2022-06-12 18:46:02+00:00,1536057251642888192,Another story you will not see in Greek mainstream media and yet more evidence why #Greece has the least free media in the EU. #refugees #UN https://t.co/Rbo8PPeiuj,teacherdude,10257602,en,0.85002387,0.14085133,0.009124731
2022-06-12 18:45:17+00:00,1536057066846035969,‘We Buried Him and Kept Walking’: Children Die as Somalis Flee Hunger https://t.co/ISA6UkYXlz #Somalia #UNICEF #UN #WFP #HornOfAfrica #drought #hunger #Ukraine #UkraineRussiaWar #UkraineUnderAttaсk #Russia #RussiaInvadedUkraine #COVID19 #coronavirus,HappinessPatrol,2179007954,en,0.8310053,0.1609549,0.008039751
2022-06-12 18:44:10+00:00,1536056785169154049,"@PrimeministerGR has repeatedly defended Greek authorities accused of illegally deporting #refugees, claiming such claims are 'fake news"". Do such accusation also include the #UN? https://t.co/Rbo8PPeiuj #Greece",teacherdude,10257602,en,0.59435636,0.38527554,0.020368127
2022-06-12 18:43:23+00:00,1536056585784393728,Thall shall not kill human first truth God democracy Justice.. that's what kind of American human being I an. #God #un #ap #aclu #humans,sethrow991,1352572483,en,0.19373752,0.54170245,0.2645601
2022-06-12 18:42:28+00:00,1536056356926410752,"We only have one home and these mass murdering white terrorists thieves #republicanparty are eathing us #humanity #earth #democracy alive
.. #un #ap #aclu",sethrow991,1352572483,en,0.9377895,0.058102578,0.0041078953
2022-06-12 18:41:15+00:00,1536056048020094978,Nothing these pigs have claim believe #republicanparty #media #Facebook #meta are is worth all the abuse #religion #humanity #earth #democracy nothingvthese manipulative selfish corrupt white pigs have is worth all tge lying cheating ate greed murder Nothing man #un #ap #aclu,sethrow991,1352572483,en,0.9612899,0.035951294,0.0027587775
2022-06-12 18:38:52+00:00,1536055450201772032,What's the robot law ..thall shall not kill robot must never harm a human .. can do anything unless it breaks the first law .. it should be a #human law .. we #God #democracy #humanity can do anything unless it harms a hun being life thallshall not kill #God #un #ap #aclu #humans,sethrow991,1352572483,en,0.22816233,0.58614653,0.18569121
2022-06-12 18:37:32+00:00,1536055114687201281,"Devil in human form, these people who do not have humanity  #un https://t.co/dcAkrIoHJM",Imran88144,1459209263000162307,en,0.9513613,0.04455509,0.004083608
2022-06-12 18:35:19+00:00,1536054554772393984,I do not believe in corrupt racist white terrorists thieves #republicanparty.  #un #ap #aclu,sethrow991,1352572483,en,0.94941026,0.04699055,0.0035991382
2022-06-12 18:34:38+00:00,1536054383623802880,I was born into all this white lying manipulating corruption abuse exploitation white organized crime #Republicanparty #media #meta #Facebook I do not choose their manipulative corrupt white way of eat it all take hate rape kill it all I believe in God democracy humanity #un #ap,sethrow991,1352572483,en,0.94315296,0.053413063,0.0034340497
2022-06-12 18:34:32+00:00,1536054359980707840,"This is Arlette KITUMAINI, a potential Diplomat of DRC at Arab Youth &amp; Best Diplomats UNS to be held from 16th to 19th Sept.2022,join me and 999 other International Delegates in our Journey to make this world a better place.#ArabYouthMUN #AYIMUN @BestDiplomats #UnitedNations #UN https://t.co/wnowmZRiuW",KitumainiArlet1,1121043087093063683,en,0.0029415032,0.31722897,0.6798296
2022-06-12 18:34:25+00:00,1536054331673305089,Global #humanrights groups call for an immediate #UN Human Rights Council debate on the #Afghanistan #womensrights crisis. https://t.co/altaDqoFdR,RyanConnolly29,1526880502300426241,en,0.12253512,0.8184488,0.059016027
2022-06-12 18:30:41+00:00,1536053389267611648,I'm other in #America I choose human over all these corrupt selfish greedy delusional pigs #un #ap #aclu,sethrow991,1352572483,en,0.9455784,0.04921933,0.00520223
2022-06-12 18:28:25+00:00,1536052821858013185,I thought the corrupt white take over #twitter was on Friday.. I don't know man ..I just know I want to fight back I have zero pride for corrupt white America . #un #ap #aclu,sethrow991,1352572483,en,0.9200914,0.0726947,0.0072138174
2022-06-12 18:19:05+00:00,1536050471399481350,@RealGeorgeWebb1 message from #Klaus  #WEF #WHO #UN https://t.co/x59B1YD5zD,ZeroPointV1,1463928838803578886,en,0.046304084,0.88304657,0.07064945
2022-06-12 18:18:42+00:00,1536050373672071169,"@BobRae48 Great, Bob, but why has #Russia not had its membership in the #UN suspended for violating the Charter? Why isn't the UN leading a coalition of the willing to restore #Ukraine's borders?",dougthecoach,21421483,en,0.61252767,0.3657019,0.021770522
2022-06-12 18:13:09+00:00,1536048977480761344,"#UN you need to talk to Indian government to Stop racism , stop aggression , stop Islamophopia , stop discrimination 

#StandWithAfreenFatima",Drahmadza,1184394388002279424,en,0.33316052,0.61825335,0.048586164
2022-06-12 18:07:28+00:00,1536047546598100992,My Aunt Adunni Oshupa Tabasi's speech to the #UN for #Land #ReparationsNow for descendants of former #African #slaves in the #USA we need to revisit this call to action #BlackTwitter and bring this argument back to the table for the #Diaspora #blm https://t.co/h2UUEvUx1b,Dr_DP_Banks,982661599155642368,en,0.11029299,0.8117083,0.07799878
2022-06-12 18:04:01+00:00,1536046679979347968,"""The terrorist #Houthi militia🏴‍☠️ continues to massively recruit, indoctrinate, brainwash 🧠 &amp; exploit Yemeni children. #UN, @OSE_Yemen and international organizations caring for #children have miserably failed to address this serious issue and protect Yemeni children""By @Yemen24 https://t.co/ZuEHqHtzAR",yemeniradar,1426496508,en,0.9503427,0.047086477,0.0025707202
