Datetime,Tweet Id,Text,Username,User Id,Language
2022-11-07 23:14:56+00:00,1589758329655787520,#UN #climate chief at #COP27 be like... https://t.co/fXhAnogcQr,Bujin_VIGILANTE,23218396,en
2022-11-07 23:11:46+00:00,1589757531853058050,"Porque raio todos aceitam esta situação? NUNCA houve voto nenhum para a Russia fazer parte da ONU!
Não seria altura de o fazer?
Grande e importante discurso este:
#ONU #UN #Ucrania #RussiaIsATerroristState https://t.co/irJO2fOaze",ArchiMountbatte,1126231438439981056,pt
2022-11-07 23:10:35+00:00,1589757233306677250,ET ! this is a 15 year old student killed by #Nazi regime of #Iran while he was protesting !  When family asked the authorities to return his to family ! The regime asked for #Money ! The are c class family with low income and #Nazi wants to sell the death body to them!#UN https://t.co/0dGYVoMNQj,mctee_david,1519382695033249792,en
2022-11-07 22:59:23+00:00,1589754413815828480,"#Iran mit Demonstrierenden:
 314 ermordet
 5.328 verletzt 
 14.170 verhaftet
#MahsaAmini‌ #IranRevolution 
Reaktion des #UN Menschenrechtsrats:
 0 Resolutionen
 0 Notfallsitzungen
 0 Untersuchungskommissionen @n_roettgen @AuswaertigesAmt @PEStrasbourg https://t.co/4Io7Ka7vUY",Hootimooti,1574444075784314882,de
2022-11-07 22:55:29+00:00,1589753434257117184,"Todos hacen campaña para obtener un perro guía, yo no quiero un perro guía, queda mal hacer mi propia campaña, #un iponnito para mir! Digo así porque quiero el más barat jiji",mirthatw,166660347,es
2022-11-07 22:54:15+00:00,1589753125153701890,"Event this week: #Commonwealth, #Media and #ClimateChange, Wed 9 Nov, 12:30pm-2pm GMT. Against the backdrop #UN #COP27 this online panel of academics, policy practitioners and media experts will discuss climate change in the media. Book now: https://t.co/tjiJvAoMIv https://t.co/Vb5gLZgZ81",ICwS_SAS,42676226,en
2022-11-07 22:48:33+00:00,1589751690479415297,#China #PPT_CELAC #UN #UNESCO #LaJornada #Cuba #MonerosLaJornada… https://t.co/jCGsu4QkmS,EligioAwiizotl,214256893,qht
2022-11-07 22:44:33+00:00,1589750683666116608,"AS SOON AS THE TREATY GOES INTO EFFECT(DECEMBER 2022)... ANOTHER GLOBAL EMERGENCY MIGHT JUST MAGICALLY APPEAR OUT OF NOWHERE. #LOCKDOWNS #WHO #WEF #UN #FORCEDINOCULATIONS 
#CONSPIRACYMYASS #PAYATTENTIONNOW
https://t.co/zAy9yhkhGe",amp805powell,2755344061,en
2022-11-07 22:40:28+00:00,1589749654781952001,#UN 🇺🇳 |  Presentan un plan para financiar sistema de alerta temprana de desastres climáticos https://t.co/piw8k03tkx https://t.co/KHxc5TkhAW,LaurentAlfonso,1015513100,es
2022-11-07 22:38:03+00:00,1589749047812059136,"the #UN's real game
Don't be fooled.

Those in the UN don't care about the environment.

they care about entrenching their power

they care about making you a #Serf

#auspol https://t.co/axKd22YnX1 https://t.co/YiX69uKBf0",AndyLSemple,815308143441756161,en
2022-11-07 22:37:19+00:00,1589748862549651459,"To the western world.. ""#climate #crisis"" is a fraud. 
India and China pollute more than the rest of the world combined. 
We should not need to reduce farming when India and China haven't reduced a damned thing. 
#WEF are evil frauds.
#USA #Canada #Netherlands #France #UK #EU #UN",simpleflyguy,1575279479483781121,en
2022-11-07 22:34:48+00:00,1589748227867217926,"World leaders &amp; diplomats framed the fight against #globalwarming as a battle for human survival during opening speeches at  #COP27 in #Egypt on Monday,with the head of #UN declaring a lack of progress so far had the world speeding down a “highway to hell” https://t.co/7KYx06q9Q8",abdellatif_adel,529484394,en
2022-11-07 22:32:52+00:00,1589747741085040646,"@SaharaReporters Is the world listening to what is happening to innocent civilians in Abia state. #UN, #EU, #USCongress, #UKparluamen, #AU etc",edwardstanley36,1433290931092942848,en
2022-11-07 22:20:43+00:00,1589744685031256066,"Every youth in #Biafra  Land is very angry with our Politicians you guys don't know what is coming #bloody-revolution activated 
#FreeBiafra 
#No2023electioninBiafraLand 
#referendum
#AU 
#UN",Tony64702391,1056372348922875904,en
2022-11-07 22:17:25+00:00,1589743854726664192,"North Korea tested dozens of missiles last week but it is uncertain when its seventh nuclear test will take place Some experts say Kim Jong Un is biding his time
#North #Korea #dozens #missiles #week #test #place #experts #Kim #Jong #Un https://t.co/QMFbz7N7dj",Shahryar_Sultan,2244966120,en
2022-11-07 22:17:00+00:00,1589743747310682112,President Trump is so attacked because he stands against the #Cabal that has plans for  #1WorldGovernment as clearly seen in #Agenda2030. #NWO Plans include #PopulationControl as supported by our #UN in #CCP https://t.co/nMGHcbLU0K,BumperCarJoe,1521696118760955906,en
2022-11-07 22:14:25+00:00,1589743097881440257,#UN https://t.co/XYvvO5JAD9,majjojee,758642837705650176,qht
2022-11-07 22:10:47+00:00,1589742186618179584,"Roger Hallam = #JustStopOil #ExtinctionRebellion 
Funded by = Chris Hohn’s TCI fund… and all the usual suspects #BlackRock #vanguard et al. Just one big club 

Fake rebellion..!

#UK #Ukraine #WTO #ClimateScam #UN #EU #Bandera #USA #Russia #DenazifyUkraine #abolishNATO #WEF #XR https://t.co/5hZjxFTyws",AgeCase,1518709655719100434,en
2022-11-07 22:10:43+00:00,1589742169677565952,Accident cleared in #Un on US-33/US-36 Un County EB before OH-31. Reported by Tip Line #traffic https://t.co/hylMo0WgFI,TotalTrafficCMH,930775286,en
2022-11-07 22:09:16+00:00,1589741801585664000,"What a load of cobblers!!! 🤦🏻‍♂️

More fear porn by another global group looking out for our ‘safety’.

The #UN is a much bigger danger to our freedom or our very existence. https://t.co/zgGwJgIo5z",Awareness_Guys,395168071,en
2022-11-07 22:06:27+00:00,1589741095243894785,@NikkiHaley Nikki is so toxic even #Trump was going to fire her before she quit the #UN job.,TaylorIndiana,383662578,en
2022-11-07 22:04:49+00:00,1589740684038516738,"#COP27 :vreselijk arrogante ultimoluxurylifeleading globalsocialist #UN ""secretarygeneral""tells the ""world""to be ready for “#collectivesuicide""...#HowdareYou FRUSTRATED OVERPAID CLIMATEFOOL, YOUR SORT OF ""PEOPLE"" #DESTROY *OUR* CLIMATE .AND OUR #PERSONALFREEDOMANDINDEPENDENCE https://t.co/XVgGD4uTgX",EVanderclooten,291176818,en
2022-11-07 22:02:55+00:00,1589740203555844096,"The Australian adaption of The Cuban Missile Crisis.
#Politics #war #China #America #Australia #Japan #SouthKorea #Taiwan #Russia #NATO #UN #FYP #TikTok https://t.co/3S7Mt4eVug",Shae_B_Watkins,1581002294099075073,en
2022-11-07 22:01:53+00:00,1589739946684088321,What is more likely (and horrific)? Future law arresting woman FOR abortion? Or… Future law arresting woman to FORCE abortion?  (ps… one of these is already a policy of a world superpower) #Agenda2030 #PopulationControl #NWO #CCP #Depopulation #ClimateHoax #CarbonFootprint #UN,BumperCarJoe,1521696118760955906,en
2022-11-07 22:00:19+00:00,1589739549428965377,This is what happens for kids at school in #Iran if they do not sing سلام  فرمانده ! (Hi #Hitler song)! Also for #girls protesters  #UN #NBA  #NFL #NHL #Baseball #Football #Soccer #QatarWorldCup2022  #CNN  #BBC #USA #Europe  #foxnews #NewYorkTimes #ایران #MahsaAmini #مهساامینی https://t.co/wugO0aN6fS,mctee_david,1519382695033249792,und
2022-11-07 21:55:30+00:00,1589738337577111552,"[10/14] Schnell fällt auf: Ältere Menschen und #einkommensschwache Gruppen, die keinen oder nur beschränkten Zugang zu #elektronischen #Zahlungsmitteln haben, dürfen nicht ausgegrenzt werden

Aber wie können genau diesen Menschen Handys und die #UN-App näher gebracht werden?",krippenreiter,1586813884299714560,de
2022-11-07 21:52:57+00:00,1589737697274626049,#LANDVERRADER : #CBDC #WEF #EU #UN https://t.co/KFo1oMyQRR https://t.co/suEFNN2Put,EVanderclooten,291176818,und
2022-11-07 21:52:20+00:00,1589737543616151553,"What a fantastic night celebrating #UN Day and it was such a privilege honoring @NOIweala, Director-General of the World Trade Organization, and Grant Reid, CEO of Mars with the Humanitarian of the Year Award of the United Nations Association of New York…https://t.co/DEWPk6E5hK",rvpuyenbroeck,246092850,en
2022-11-07 21:50:45+00:00,1589737142674419713,"Accident in #Un on US-33/US-36 Un County EB before OH-31, stop and go traffic back to Northwest Pky. Reported by Tip Line #traffic https://t.co/hylMo0WOvg",TotalTrafficCMH,930775286,en
2022-11-07 21:50:08+00:00,1589736988701503489,"@HadiAlabdallah And what does the #UN plan to do?
Support Assad's murderous regime as they have been doing?
They are as murderers as Assad, as Russia and Iran. All in the same package",1967Ticha,2908135612,en
2022-11-07 21:49:19+00:00,1589736783579090947,"@HollowPete Pete we are struggling with getting morals, ethics &amp; #Accountability from our own politicians here! People running it hundreds of miles away won’t help not in million years my friend #Brexit meant the exit of one of largest #cartels on the Planet run by the @wef #IMF #UN https://t.co/NEXtApRSPK",TyrantsBeware,1576523492404727808,en
2022-11-07 21:43:03+00:00,1589735204528484352,"#Russian aviation losses far exceed the country's ability to produce new aircraft. In the ground, at the #UN and in the air. #RussiaIsLosing #Ukraine will win!  https://t.co/7n2vRANVao",christoalnz,805486618077315072,en
2022-11-07 21:37:03+00:00,1589733694251859968,"At COP27, climate change framed as battle for survival @sightmagazine  #COP27 #UN #AntonioGuterres #AlGore #EmmanuelMacron #climatechange

https://t.co/hEYZcLMw5C",sightmagazine,19581044,en
2022-11-07 21:34:39+00:00,1589733091223867392,"As a member of #ACT Group @LatviaUN_NY 🇱🇻is resolutely committed to advancing Accountability, Coherence and Transparency in the @UN 🇺🇳 , in particular the #UN Security Council. #UNGA77 https://t.co/iYjjCXNLjX",APildegovics,2659680313,en
2022-11-07 21:34:12+00:00,1589732979156262912,"been overruled by “Globalism and Anti-Globalism”.

The left, throughout the world has been hijacked by the neoliberal globalist complex, making believe that the #GreatReset and #UN Agenda 2030 are kind of a socialist concept in which eventually all will be “equal”. As equal as👇",AthenaMia2nd,1410275252601561099,en
2022-11-07 21:34:07+00:00,1589732958625497088,"@antonioguterres @estherclimate It's one Earth, one Life #COP27 #UN #quote me
#Humanity",loHO_UK,1039273394338971648,en
2022-11-07 21:29:13+00:00,1589731723465486336,"UAE Affirms its Support of Palestinian Cause at UN

#UAE  #UN  #Palestine  #MiddleEast   #UAExUNSC 
@UN
@UAEMissionToUN
@MoFAICUAE https://t.co/A1NcV9ZneH",UAE_Forsan,968813262,en
2022-11-07 21:27:08+00:00,1589731198523559936,#COP27: #UN secretary-general calls for #windfalltax on #fossilfuel companies https://t.co/r6dQxYn2rk via @ruthhayhurst,Morchdr,66803143,en
2022-11-07 21:26:57+00:00,1589731155179622400,"Shahbaz Sharif representing Pakistan at the United Nations

#PM #PMLN #climatechange #climatecrisis #climatejustice #UN #UNClimateChange #PTI #Imran https://t.co/7CJ7pbuitc",safderali110,1552376699395969027,en
2022-11-07 21:24:47+00:00,1589730609035096064,"@ukrainiansquad Here's a little info tidbit. #Ukrainian blue same shade as #Somalia blue &amp; #UN blue. That's the blue #US will vote tomorrow. Together we get rid of terrorists, then we forge ahead on repairs to the world. Meanwhile, keep your chin up &amp; your head down. Prost.",HelenFogarassy,70484442,en
2022-11-07 21:24:26+00:00,1589730519423791108,"#UN #COP27 #UNFCCC
#ABCnewsAustralia

#ClimateCrisis
#ClimateAction
https://t.co/59WhoxS5I9",rocits,23192435,qme
2022-11-07 21:23:59+00:00,1589730405259051008,"If there’s ever been a time to speak up, it’s now! It’s a privilege to be able to use your voice.
#مهسا_امینی‌
#MahsaAmini
#un https://t.co/Ttt2rn9yQ1",eyman_meraj,850792330487529472,en
2022-11-07 21:23:13+00:00,1589730213491281921,"Foreign Minister of Pakistan @BBhuttoZardari visited Pakistan Pavilion at #COP27 #Egypt along with PM @CMShehbaz and Secretary General #UN. He says the world must join hands for climate justice. 
#cop27egypt #Pakistan https://t.co/AUvoOy9FrB",FaisalzUpdates,1331184424294211585,en
2022-11-07 21:21:48+00:00,1589729856727973888,"Dear world
🚩When will justice be served &amp; held those accountable of the #TigrayGenocide?
🚩When will you act to #EndTigraySiege?
🚩Why aren't You forcing the #EritreaOutOfTigray?
🚩When...?

@POTUS @_AfricanUnion @NATO
@IntlCrimCourt #UN
https://t.co/f9t1BGl7Gx… https://t.co/9lEcHVRRVP",HermelaMandela,1434836287941382148,en
2022-11-07 21:18:33+00:00,1589729041804054528,"Well @antonioguterres, if the #UN wants to do something:

Shame #India &amp; #China for expanding #coal use.

Shame #Canada &amp; @JustinTrudeau for not supporting construction of #naturalgas #pipelines &amp; not approving more. #LNG instead of coal is a start.

https://t.co/aO5wnfZjEz",Steele_MJ,396042821,en
2022-11-07 21:17:44+00:00,1589728834366361600,"The #USA, #Ukraine, #Germany, the #UK, #France, #Japan, #Italy, #Georgia, the #BalticStates &amp; #Hungary all voted against a #UN resolution condemning the glorification of Nazism and racism. https://t.co/hH5d8uePym",thejurasout,1102075028,en
2022-11-07 21:14:27+00:00,1589728009115746304,South Korea is violating international law. https://t.co/4qB2jcs1gX #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en
2022-11-07 21:13:50+00:00,1589727854165905408,"Game of Shadows : Vol. 2 Ep. 3
#UkraineRussianWar #IranRevolution2022 #USA #UAE #UN #Taiwan #Israel #Gaza #CIA #FBI #EnolaHolmes2 #StrangerThings5 #india https://t.co/TOd7nTdErk",timely_twins,1586040331031937024,en
2022-11-07 21:12:16+00:00,1589727460438208512,"Game of Shadows : Vol. 2 Ep. 2
#UkraineRussianWar #IranRevolution2022 #USA #UAE #UN #Taiwan #Israel #Gaza #CIA #FBI #EnolaHolmes2 #StrangerThings5 #india https://t.co/YT5ZhmDfP4",timely_twins,1586040331031937024,en
2022-11-07 21:11:39+00:00,1589727304032604160,EBUBEAGU OF @HopeUzodinma gov. Of imo state invade my community IZOMBE again today kill and burn down houses. Rendering the widows and orphans homeless. #justice for izombe people. #UN #bbcnews #NigeriaNews #Vanguard #punch #tribunal #oguta #izombe #IMO https://t.co/emcoq1686J,dozzymoor1,1576201547645685760,en
2022-11-07 21:09:06+00:00,1589726662345650177,"Exactly, patients can't wait forever so world start acting now to deliver
🚩Medicine
🚩Medical equipments
🚩Humanitarian aid via air plain or other source.

@WHO @MSF @UNAIDS @WFP save lives now!
#UN @_AfricanUnion @NATO
#StopWarOnTigray
https://t.co/5zKNWXiRla… https://t.co/BzSwCB0Qbm",Lidu_ax,1494139589061185541,en
2022-11-07 21:07:25+00:00,1589726236448018433,"@antonioguterres Don't pretend to speak on our behalf. Neither you nor #UN knows what vulnerable communities are. 

Just ask for your government funding in peace.",cnakedi,78261275,en
2022-11-07 21:07:14+00:00,1589726191379832832,"Dear world
🚩When will justice be served &amp; held those accountable of the #TigrayGenocide?
🚩When will you act to #EndTigraySiege?
🚩Why aren't You forcing the #EritreaOutOfTigray?
🚩When...?

@POTUS @_AfricanUnion @NATO
@IntlCrimCourt #UN
https://t.co/8PvZvjuyYd… https://t.co/myrHOmy0x0",Lidu_ax,1494139589061185541,en
2022-11-07 21:04:25+00:00,1589725484954578944,@PabloBach Just for Feedback #TDF Commnder General Werede with #UN ! https://t.co/zdB6cqmUGB,JoeTseGy,1385307927871901696,en
2022-11-07 21:03:23+00:00,1589725221770010624,"Remember #TigrayGenocide is still on going!!

And i wonder how does @POTUS @_AfricanUnion @UN @NATO @igadsecretariat accept humanitarian aid to be a bargaining chip for the peace talk?

We need action to deliver aid &amp; to #StopWarOnTigray!! #UN
https://t.co/0arb3fSt4E… https://t.co/OTw7UsMsXk",Lidu_ax,1494139589061185541,en
2022-11-07 21:02:10+00:00,1589724918442491904,"@WHO #EndTB Summit kicks off today w/ &gt;300 representatives from high #TB countries, partners &amp; civil society w/ a focus on getting the #TB response back-on-track and preparations for the 2023 #UN High Level Meeting on #TB. Productive discussions highlighting concrete asks&amp;actions https://t.co/RO9Db5uYJg",TerezaKasaeva,943377944055107584,en
2022-11-07 20:59:57+00:00,1589724359736053761,"“Over 130 #Palestinians have been killed by Israeli soldiers in the #WestBank &amp; #Gaza Strip since January. On Thursday, Palestinian child #MohammedKhlouf was killed by #Israel’s occupation forces in the northern West Bank city of #Jenin.” https://t.co/90C2bJneJ2 #ICC #UN #EU",thejurasout,1102075028,en
2022-11-07 20:59:45+00:00,1589724307990937600,"#Ukrainians ask you to sign international #petition to #UN and #EuropeanParliament - here is the link (https://t.co/BvLSMWggaN) demanding that #russia be prosecuted for #ecocide due to its purposeful killing of #animals and destruction of environment.

#nature #ecology #Ukraine",asya_tikhaya,1553004319141756930,en
2022-11-07 20:57:58+00:00,1589723858688700416,"During the first stage of the #campaign, #Ukrainians and all interested parties are asked to sign an #international #petition to the #UN and the #EuropeanParliament - here is the link (https://t.co/BvLSMWggaN) to the #petition. https://t.co/VtBaOc1Hn2",asya_tikhaya,1553004319141756930,en
2022-11-07 20:56:23+00:00,1589723462209527808,"When the Secretary General of the #UN says we are losing our fight with #climatechange , it’s time to act. This is an existential threat - and we have very little time to solve it..
#auspol #COP27 #cop27egypt #ClimateCrisis #EndFossilFuel https://t.co/ALLgRQLRXZ",KevanSangster,466420208,en
2022-11-07 20:55:10+00:00,1589723155131936768,"#UN
#FIR_Rejected
He can't represent our country, https://t.co/KqomGfhVT6",ac60df3cac89420,2953768735,en
2022-11-07 20:54:35+00:00,1589723009111453696,"Work together for #ClimateChange 
Pinning hopes on #COP27  for #ClimateAction

#ClimateCrisis #ClimateEmergency #ClimateEquality #UN
#Refugees #Migration #ClimateMigration #GlobalClimateCooperation #COP27 https://t.co/5mWxqABX1i",pi_lizzie,2879969184,en
2022-11-07 20:53:45+00:00,1589722799958265856,".. Vida, CZECHIA rezoluci OSN odsuzující naci+neonacismus také odmítla! Náckové tu dostanou ""zelenou""? Lupu a čtěte!😡🤢
Ireland při #UN hlasování proti rezoluci o boji proti glorifikaci #Nazis a neonacistů. https://t.co/g4F4PO5SAQ",ladslv44,1886592696,cs
2022-11-07 20:52:31+00:00,1589722488808026113,@PayitForward17 @Podolyak_M What a numb Question? Write after #NATO and #EU - #Israel #UN #Asia #Australia #Fiji #Grönland #Mars #Milkyway #Universum #BigBadaBumm,MesasArtworks,1474478386869415944,en
2022-11-07 20:47:47+00:00,1589721298229657600,"#UN General Assembly Media Stakeout by Fatima Maada Bio, First Lady of #SierraLeone on the Draft Resolution ""Sexual exploitation and abuse: implementing a zero-tolerance policy"" @Ladyfatimabio @FANDAYTURAY @UNSierraLeone @michaelkanuSL  https://t.co/VHIvIiKrXU",sierraeyesalone,1249166186199355392,en
2022-11-07 20:45:47+00:00,1589720794594099202,"The Secretary-General of the United Nations should review the decision to hire #PunjabIG
#FaisalShahkar #UN #SGUN @Secretary @General UN
#جھوٹی_ایف_آئی_آر",Shahid9161171,714126982892617728,en
2022-11-07 20:45:12+00:00,1589720648804618241,"Here's what #Ghana envoy to the #UN is saying about his country's fossil-fuel drive #COP27
https://t.co/xJ9Go7lePV",pass_blue,453639812,en
2022-11-07 20:44:16+00:00,1589720412190953473,#ClimateScam #ClimateClowns #WEF #UN California wildfires: Former college professor charged with starting four blazes around Dixie Fire https://t.co/W08s3JonKY,Tigerlil2,165921293,en
2022-11-07 20:42:19+00:00,1589719919775854593,"@EU_Finance @EU_Commission Funny that @UN @EUinEthiopia didn’t protect @MaureenAAchieng as whistleblower as her damaging information of the unlawful activities of the #UN in Tigray supporting the reble groups TPLF, were not in line with the US/EU agenda for that region. She got fired #Shame @jeffpropulsion",TekusMitmita,1572989867138637827,en
2022-11-07 20:42:06+00:00,1589719865358966785,"Funny that @UN @EUinEthiopia didn’t protect @MaureenAAchieng as whistleblower as her damaging information of the unlawful activities of the #UN in Tigray supporting the reble groups TPLF, were not in line with the US/EU agenda for that region. She got fired #Shame @jeffpropulsion https://t.co/USL3sDQUs3",TekusMitmita,1572989867138637827,en
2022-11-07 20:40:23+00:00,1589719436885622785,"President @sanchezcastejon has arrived at the #UN Climate Conference #COP27 in Cairo. Our priorities include:

✅ Advancing the world agenda in adapting to the #ClimateEmergency 
✅ Funding for the most vulnerable countries
✅ Accelerating the reduction of emissions https://t.co/TJH76WvMsb",SpainInTheUSA,1262812754,en
2022-11-07 20:38:45+00:00,1589719025550241792,"ٹوئٹر سے انسانی حقوق کی پوری ٹیم کو فارغ کرنا حوصلہ افزاء آغاز نہیں، ہائی کمشنر
https://t.co/9p6fT5P6HY
#SamaaTV #Twitter #ElonMusk #Un https://t.co/AAZF2q4KOG",SAMAATV,22127823,ur
2022-11-07 20:38:21+00:00,1589718922030419969,"World risks collective suicide, warns #UN chief  https://t.co/1Ngv44xOkb",GulfTimes_QATAR,2203232041,en
2022-11-07 20:36:34+00:00,1589718475781525505,"⭐️O.N.U.⭐️
#CountryHumans #CountryHumansonu #countryhumansonu #fanarts #ONU #UN https://t.co/WYdS5XsCwb",fia_thecat,1498404551845687300,und
2022-11-07 20:36:22+00:00,1589718424032116738,شهدای انقلاب ایران رحمت خدا بر همه آنها باد  شهدای آزادی #ايران #طهران #اصفهان #الاحوازالعربي #كوردستان #بلوجستان #UN #مهسا_امینی https://t.co/kOkGZVmVVT,yahyabdlis,719954243466174464,fa
