Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-09-02 23:03:09+00:00,1565837762732900353,"🚨Breaking: #UN peace keepers helping #TPLF.
The @mfaethiopia should not take this lightly, the #TPLF group is supported by international actors. and one of them #Sudan should pay the price for this and the #UN owes legal explanation for this ,see from @BloombergAfrica ..👇 https://t.co/mgQuTWqUWs",addtad2004,122206961,en,0.5279264,0.42897895,0.043094598
2022-09-02 23:00:34+00:00,1565837115325284354,The United Nations language about #abortion in the resolution was reportedly rejected several times during the past decade. Negotiations target the resolution's adoption by the end of the month. #ungeneralassembly #UN https://t.co/MhVUGOvuxO,FaithonView,1349749448897925121,en,0.6818167,0.30637035,0.011812947
2022-09-02 22:50:15+00:00,1565834517096669185,Where DID I TYPE THAT THE #UN DID NOT RECOGNIZE 2???? SHOW ME? They don’t recognize one so here I made you a PICTURE BOOK 📚 #AU @Presidencysl_  her boo 👋🏽#Somaliland #AfricanUnion = 55 + 🇸🇴= 56 #ISaidWhatISaid #Education #Africa #ReparationsNOW #BlackAmerica https://t.co/FjtI67a2oZ https://t.co/SxvsNZcpqT,LaceyHouseGha,1464228520092368896,en,0.5277624,0.4144541,0.057783462
2022-09-02 22:46:36+00:00,1565833600947212288,"In 2018, #PresidentTrump spoke at #UN and warned #Germany about being dependent on #Russia Natural Gas &amp; Oil. He was laughed at by the German Delegation. Who's laughing now? #AssWipes. #Trump was right about this and everything he has said about the #DeepState 74M Patriots Strong https://t.co/LVfW8TksNp",TomcampM,1518999793518845952,en,0.38230762,0.4674789,0.15021344
2022-09-02 22:46:15+00:00,1565833510019031043,"THE #SILENCE IS FRIGHTENING NO #news FROM THE #NEWS WHERE R YOU #BBCNEWS 
@bbcnews  #CNN #EURONEWS #EUROPE #UN #UNHCR  #skynews #MEDIA ? WHERE ARE THE #usa #UK #FRANCE #GERMANY #JUSTICE YOU SHOULD PRACTICE WHAT YOU PREACH https://t.co/wbqeIbXPSR",B_Al_Attiyah,242105824,en,0.49953705,0.45917097,0.041291934
2022-09-02 22:44:46+00:00,1565833136914694144,"THE #SILENCE IS FRIGHTENING NO #news FROM THE #NEWS WHERE R YOU #BBCNEWS 
@bbcnews  #CNN #EURONEWS #EUROPE #UN #UNHCR  #skynews #MEDIA ? WHERE ARE THE #usa #UK #FRANCE #GERMANY #JUSTICE YOU SHOULD PRACTICE WHAT YOU PREACH https://t.co/I613tmz3Gx",B_Al_Attiyah,242105824,en,0.49953705,0.45917097,0.041291934
2022-09-02 22:42:19+00:00,1565832519354032128,"#nzpol #ResignJacinda #WEF #UN  
World Economic Forum's ENTIRE plan EXPOSED in just 60 seconds 👇
https://t.co/n4QzHSjco6",DrHappyPeople,1551872344297447424,en,0.6185303,0.34259087,0.03887889
2022-09-02 22:41:24+00:00,1565832292462985222,"THE #SILENCE IS FRIGHTENING NO #news FROM THE #NEWS WHERE R YOU #BBCNEWS 
@bbcnews   #CNN #EURONEWS #EUROPE #UN #UNHCR  #skynews #MEDIA ? WHERE ARE THE #usa #UK #FRANCE #GERMANY #JUSTICE YOU SHOULD PRACTICE WHAT YOU PREACH https://t.co/uLM92IbWYx",B_Al_Attiyah,242105824,en,0.49251857,0.46520996,0.04227144
2022-09-02 22:41:18+00:00,1565832267380973571,On October 6th we are offering the opportunity to attend a one hour in-person private guided tour of the @UN. You will learn about its history and the work that it currently does. Proof of vaccination and a valid photo id are required! #UN #nycevents https://t.co/Y5WxxYDnpw https://t.co/RjfiChob01,YPFPNY,174469171,en,0.0065710703,0.5455938,0.44783515
2022-09-02 22:39:14+00:00,1565831743885770752,"THE #SILENCE IS FRIGHTENING NO #news FROM THE #NEWS WHERE R YOU #BBCNEWS 
@bbcnews  #CNN #EURONEWS #EUROPE #UN #UNHCR  #skynews #MEDIA ? WHERE ARE THE #usa #UK #FRANCE #GERMANY #JUSTICE YOU SHOULD PRACTICE WHAT YOU PREACH https://t.co/xuWiaxOWq3",B_Al_Attiyah,242105824,en,0.49953705,0.45917097,0.041291934
2022-09-02 22:36:54+00:00,1565831157010284546,More versions? check https://t.co/7rTk4HoSkR  #drawing  kim: #kim #jong #un #dictator #northkorea https://t.co/UbGG03mgkS,j_conv_cat,1540770121693659136,en,0.09195693,0.8605863,0.047456793
2022-09-02 22:35:05+00:00,1565830700212912130,Oil paintings at https://t.co/0IDf4MhMMT  #nft  kim: #kim #jong #un #dictator #northkorea https://t.co/VnazwGiXcT,j_conv_cat,1540770121693659136,en,0.12466268,0.83725387,0.038083408
2022-09-02 22:33:09+00:00,1565830212637556743,https://t.co/JZjXb1prfC Posters  #surrealart  kim: #kim #jong #un #dictator #northkorea https://t.co/XeRuxTUBb1,j_conv_cat,1540770121693659136,en,0.07972606,0.8330381,0.08723581
2022-09-02 22:31:31+00:00,1565829804812902406,"@SeifGebre @UN @USUN @UKUN_NewYork @franceonu @irishmissionun @NorwayUN @AlMissionUN @antonioguterres @MexOnu @VietNam_UN @KenyaMissionUN @IndiaUNNewYork @NAkufoAddo @PresidentABO 🙏🙏🙏 @USUN @UKUN_NewYork @franceonu
 @irishmissionun @NorwayUN @AlMissionUN 
Westtigray must be free of invadors that Tigray can breeth. With out it Tigray will remain volnerable for a siege. #UN should send peace keepers to westtigray, and #NoFlyZoneInTigray",Sara18785983,1374346395474354176,en,0.104825325,0.7424982,0.15267648
2022-09-02 22:30:10+00:00,1565829464814223364,India accuses #Turkey of disregarding #UN resolutions in Libya https://t.co/GlyfHkbcmo,MiddleEastMnt,81136269,en,0.6554151,0.33813405,0.0064508272
2022-09-02 22:28:35+00:00,1565829065218703360,"@AdnanSharif1979 @MDsAgainstFOH @UNHumanRights @ETAC_Global @BBCNews @TomTugendhat @MPIainDS Thank you!
Was waiting for the first to mention #ForcedOrganHarvesting - esp now earlier many #UN special rapporteurs were strongly alarmed..",AlarmChina,1200433400508821509,en,0.32779062,0.49333152,0.17887783
2022-09-02 22:20:30+00:00,1565827030431801344,"Everything TPLF gets is via #UN:
🔵 Food &amp; Fuel via @WFP
🔵 Military training in #UNHCR camps 
🔵 Propaganda &amp; diplomatc coverage via @WHO 
#SayNoMore  #TPLFisTheCause #DisarmTPLF",ldav5029,1498210495823855616,en,0.57368946,0.3969627,0.029347863
2022-09-02 22:17:57+00:00,1565826389013561349,"#UN #XinjiangReport:

""ILLEGAL, NULL &amp; VOID""

What DOES this spokesperson realize? https://t.co/LAkehOsPCB",AlarmChina,1200433400508821509,en,0.61479473,0.3670749,0.018130336
2022-09-02 22:14:24+00:00,1565825496452964352,@amandaruthprice Here we go again. The same old Machiavellian ploy. #TPLF starts war then #Ireland (huge beneficiary of embezzled money from #Ethiopians by #TPLF ) et al keep quiet to see if TPLF is going to win. When the collapse of TPLF is imminent then the #UN game starts. #SayNoMore,DoyoJambo,1358475596469182464,en,0.70116895,0.27812126,0.020709848
2022-09-02 22:08:54+00:00,1565824111531933696,@CGMeifangZhang #UN must re-locate outside of #US,AMONVERITE,52418395,en,0.20554858,0.7517634,0.04268807
2022-09-02 22:08:36+00:00,1565824036294238209,"#USAID #WFP &amp; #WHO are supporting #TPLFTerroristGroup in food, fuel &amp; communication, but it looks #UN is directly helping TPLF in the fight.

#NoMore #WesternHypocrisy https://t.co/Q9f06beEfP",BaByeJunta,1461198054250487809,en,0.17163354,0.61215043,0.21621597
2022-09-02 22:06:19+00:00,1565823461108469761,"The Intimate Association of The Liberal Govt MP’s &amp; Bureaucrats w/ #KlausSchwab, #DavosAgenda ,#WEF,#WHO,#UN Should Raise Hundreds of Red Flags🚩🚩🚩2 their Globalist #GreatReset #OneWorldOrder Agenda That is Treasonous to the Interests &amp; Wellbeing of #Canada🇨🇦&amp; Our Sovereignty❗️ https://t.co/cSKe0uSZfH",roger94570980,1228727684429160449,en,0.74888635,0.22969873,0.021414937
2022-09-02 22:06:01+00:00,1565823384289742850,"🗞News

“The #UN is partnering with children’s charity Theirworld to launch the #LetMeLearn campaign,urging world leaders to hear the voices of young people and put in place the plans, finance required to provide a quality education for every child.”

🔗 https://t.co/UGkESWMq9q",ibam_tr,4002394887,en,0.011953094,0.51229095,0.4757559
2022-09-02 22:05:49+00:00,1565823336986185728,China Backstabs The UN - Turns Out It Was all True… - Episode #124 https://t.co/TFZnvbPSXQ via @YouTube #USNews #UN @WhiteHouse @HouseDemocrats @justicedems @USProgressives. The @UN comes out with report on crimes against Humanity report on the PRC.,Rayperez88,16324653,en,0.14638212,0.7759358,0.07768202
2022-09-02 22:05:31+00:00,1565823259072937984,"The personal envoy of #UN SecGen for #WesternSahara, Staffan de Mistura, is traveling to Tindouf today to meet with the leadership of @Polisario_  
**Other regional visits will be announced in due course, per UN",pass_blue,453639812,en,0.013205107,0.9468286,0.039966293
2022-09-02 22:04:47+00:00,1565823076255793153,"United Kingdom
                                                                            #EmmanuelMacron #VonderLeyen #Bundestag #truecrime #crimeagainsthumanity #internationalcriminalcourt #euronews #JoeBiden #WhiteHouse #CNN #DPA #ECRI #ECHR #washingtonpost  #AP #AFP #UN #EU https://t.co/8ZZWDeEnDq https://t.co/JPYmHNIAoI",katary1993,863344834433748993,en,0.24820963,0.6962617,0.055528697
2022-09-02 22:02:28+00:00,1565822490663952384,"#DDR 
(Disarmament Demobilization and Reintegration)
The dangerous project of #US/#NATO/#ApartheidIsrael 

Educate yourself about dangerous project of DDR
 cooked by #CIA/#US and their offshoots in #UN for countries like #Iraq #Yemen #Lebanon #Syria etc",NikkhahTourage,65671909,en,0.7753978,0.21271934,0.011882976
2022-09-02 22:01:23+00:00,1565822221506969600,"This lot didn't go away... they just rebranded. 

#BlackRock 
#Vanguard
#WEF 
#WHO 
#NATO 
#UN
#CIA 
#NASA
#EuropeanUnion
#Royals
#Rothschilds
#Rockefeller
#BarackObama
#MichaelObama
#HillaryClinton 
#BillClinton
#KlausSchwab 
#BillGates 
#MelindaGates
#GeorgeSoros 
#GWBush https://t.co/EJSwePaUTY",sirjackwindsor,539035503,en,0.32974923,0.61036545,0.05988531
2022-09-02 22:00:43+00:00,1565822052203905024,"Accident. Left lane blocked in #Un on The Gdn State Pkwy SB at X140B/Rt-22/Rt-82 East, stopped traffic back to The Un Tolls (NB) #traffic https://t.co/cLJ9IKsg5n",TotalTrafficNYC,42640432,en,0.5440974,0.43684217,0.019060394
2022-09-02 22:00:37+00:00,1565822028107620355,"This took months to happen: Roza Otunbayeva of #Kyrgyzstan is #UN SecGen's new special envoy for #Afghanistan &amp; head of the UN political mission there
@UNAMAnews @KyrgyzMissionUN 

She succeeds Deborah Lyons of Canada",pass_blue,453639812,en,0.043894637,0.86409104,0.092014335
2022-09-02 22:00:02+00:00,1565821880917008386,#EuropeChoices #UN Fact n fiction book site:#Harvard Prof -Clash of civilization with #Islam https://t.co/6Wnglxr334 https://t.co/3Jd9WPDBWd,ModernWorldCen,727931684751089664,en,0.305425,0.6538958,0.040679254
2022-09-02 21:55:57+00:00,1565820852414910464,Worst famine in decades in #Yemen according to #UN https://t.co/p7I1NLE6Ng,PeaceForYemen7,1437852871953895426,en,0.91314846,0.0819248,0.0049266885
2022-09-02 21:53:24+00:00,1565820211961290752,"@amandaruthprice This time they will be told about their proxy terrorist group #tplf fuel theft from the #WFP, the humanitarian branch of the #UN.",Abebe57812398,1280259435873566722,en,0.67730653,0.31187198,0.010821542
2022-09-02 21:51:12+00:00,1565819656350441476,"Imagine his name Salem means fine or healthy. He is 8 years old and because of the siege on #Yemen he was severely malnourished and this is the case of thousands of children.. 

Have you heard anything about Yemen in your media channels⁉️

#StandUpForYemen 
#YemenCantWait 
#UN https://t.co/WWbPf6EwyR",PeaceForYemen7,1437852871953895426,en,0.8297416,0.15816048,0.012097979
2022-09-02 21:50:05+00:00,1565819375709454337,"stand for truth! She pose two key questions to toothless #UN on the weekly Press briefing. 2) why is not included the situation in #Tigray? God Bless you! Long Live! look @ 9:17-28 minutes. here is z link.
Daily Press Briefing https://t.co/tj6XteU5Un https://t.co/RPtrez5k8J",biruh_kun,1451920348358795270,en,0.04947542,0.3690939,0.5814307
2022-09-02 21:40:57+00:00,1565817078480863235,"🔥🔥🔥 DW has chosen to disable commentary and continue with European discourse. 🤫 #un #unitednations #dw #bachelet #propaganda

#cryptocurrency #cryptomarket #cryptonews #debtcrisis #devaluation #inflation #hyperinflation #unitedstates #europe https://t.co/Zb1svB9LUN",XekriCorp,1331351111421276165,en,0.42959544,0.5094817,0.060922824
2022-09-02 21:39:54+00:00,1565816815363686400,"B’nai Brith Canada has renewed its call to reform the electoral process for membership in the UNHRC and is urging UN Secretary General Antonio Guterres to choose a more effective candidate for the post of High Commissioner.  

https://t.co/cX2uoVD0Dw 

#UNHRC #UN #Antisemitism https://t.co/JJXyzuNSEY",bnaibrithcanada,529477577,en,0.115569055,0.7601546,0.12427636
2022-09-02 21:34:43+00:00,1565815509295194125,"@DragonWong2024 @alfie77806057 @xumingming1989 @22Waffle @JP1958S @thesiriusreport @TheGrayzoneNews ⚖️https://t.co/jfEqwRVBss
Sir #GeoffreyNice QC (Chair)
Between 1998 and 2006, he led the prosecution of #SlobodanMilošević, former Pdt of Serbia, at the #UN’s Intl #Criminal Tribunal for the Former Yugoslavia.
#China #crime #CCPChina #COVID #CriticalRoleSpoilers #RingsOfPower #EU",LValie1,1325996362756972545,en,0.24607518,0.688465,0.06545986
2022-09-02 21:32:48+00:00,1565815028711915520,"🔥🔥🔥 Through Bachelet, the UN attacks progressive countries, curious that they never opened their mouths to judge the United States and Europe for 20 million murdered civilians and what they call collateral damage. 🤫 #un #unitednations

#cryptocurrency #cryptomarket https://t.co/RQBJdLAjTg",XekriCorp,1331351111421276165,en,0.87140125,0.12133718,0.0072615794
2022-09-02 21:31:53+00:00,1565814797064699911,"#Chinese MFA Spokesman #WangWenbin on #UN's #XinjiangReport:
report is an illegal production by a thug.

One might wonder, how would he have called the report
if no changes would have been made &amp;
if #Bachelet would have dared to conclude the full  truth, #genocide? https://t.co/WkjghVHJMJ",AlarmChina,1200433400508821509,en,0.7017509,0.2860277,0.012221321
2022-09-02 21:30:56+00:00,1565814557318283265,@BloombergAfrica Another #UN shame work  the century’s under the banner of #UNHCR they have given a shelter now  direct from @DrTedros and Sudan fully equipped a military gear invade the country.,fpricless,4892963412,en,0.77699184,0.20946616,0.01354201
2022-09-02 21:30:06+00:00,1565814347217059840,RT @StephenMcDonell : For those who’d like to read the full #UN report examining human rights abuses in ##xinjiang western #China…   https://t.co/Y36i3BWoCz,AliZeiy,1459442126941417476,en,0.2922529,0.6710922,0.03665484
2022-09-02 21:28:58+00:00,1565814062063046657,Gratitude for ⁦@UNHumanRights⁩ #Chile #UN about #China  https://t.co/EMVuwysmE5,tamraraven,247637778,en,0.011569007,0.4416553,0.5467757
2022-09-02 21:26:28+00:00,1565813433219444737,"@McFaul Totally ignored by Western Media 

#UN spokesman when asked about reports that UKR saboteurs were destroyed by the Russian army this morning near Zaporizhzhia plant while trying to attack it-

“We are glad that the Russian Federation did what it did to keep our inspectors safe”",imfrps,274272535,en,0.5972951,0.3589644,0.043740455
2022-09-02 21:25:35+00:00,1565813210854326272,"Just in: A nuclear safety expert details five steps to avoid a major accident at the embattled Zaporizhzhia nuclear power plant in Ukraine.

By Attila Aszódi

In @BulletinAtomic 

https://t.co/OLxj0DCCbI
 
#Zaporizhzhia #ZaporizhzhiaNPP #Zaporizhzhya #IAEA #UN #nuclearpower",francoisdm,1375460588,en,0.25367007,0.6951098,0.051220108
2022-09-02 21:24:50+00:00,1565813020797845513,Like minded! her excellency stand for truth! She pose two key questions to toothless #UN on the weekly Press briefing. 1) is your press briefing observed by the secretary general? 2) why is not included the situation in #Tigray? God Bless you! Long Live! @DrTedros @DrMehari https://t.co/2WOnAx08lT,biruh_kun,1451920348358795270,en,0.041571625,0.30422196,0.6542064
2022-09-02 21:22:57+00:00,1565812547802079232,"Just in:

I interviewed Ukrainian non-proliferation expert @valeriia_hesse on the possible impact of a military attack on the Zaporizhzhia nuclear power plant.

https://t.co/jMohbGCwpD

#Zaporizhzhia #ZaporizhzhiaNPP #Zaporizhzhya #IAEA #UN #nuclearpower",francoisdm,1375460588,en,0.2589016,0.7087131,0.032385267
2022-09-02 21:21:29+00:00,1565812177222582272,Useless posturing. Will not do anything for the people of Tigray.  The #UN is as bad as the #AU #TigrayCantWait #TigrayIsUnderAttack #TigrayShallPrevail https://t.co/CHrufXDpxW,TigrayRoots,1454073632641093637,en,0.95863503,0.038285896,0.0030789701
2022-09-02 21:20:03+00:00,1565811816369995776,"No one  hope on #UN security council They could embarrassing the IC as they did 2 years ago !Removing the child killer #UAE &amp; #KSA  from child killer #UN blacklist while IC expecting justice for the ppl of #yemen 
@CNNAfrica @AlJazeera
@GaroweOnline @nytimes @eu_eeas @SecBlinken https://t.co/iOmVJFE2SH https://t.co/ief106pIMK",maiykadera,1328670859574259714,en,0.788811,0.20022985,0.010959083
2022-09-02 21:15:22+00:00,1565810638693212165,Azerbaijan Retakes Control of Three Karabakh Settlements https://t.co/PvYcIhowmx #karabakh #artsakh #azerbaijan #armenian #lachincorridor #aghavno #lachin #selfdetermination #conflict #international #politics #russia #turkey #putin #peacekeepers #UN #foreignpolicy #war #news,MirrorSpectator,27495915,en,0.13123012,0.8372373,0.031532522
2022-09-02 21:09:30+00:00,1565809161275056129,"According to the #Ukr shills, the #UN is Russian propaganda https://t.co/ncbyEAqDMI",SallyTheManc,2348826486,en,0.7288571,0.26126173,0.009881148
2022-09-02 21:09:26+00:00,1565809147890761729,They're never going to let this go unless we force them to. Welcome to world fascism where the flu is used to scare people into compliance and accepting a medical device being injected into their bodies. The #UN and #WHO both need to be abolished immediately. Run by criminals. https://t.co/hkxmZZth7g,GenXTruther2,1560029153491144705,en,0.9530108,0.04378783,0.0032013762
2022-09-02 21:02:19+00:00,1565807356117745666,"Visual Arts and Social Change Article about 
Check it out: https://t.co/FUR62zfEx3
#team #announcment #blogs #internship #nonviolence #unitednations #un",Jakirshbaum,815801168,en,0.033712346,0.8304756,0.13581204
2022-09-02 21:01:02+00:00,1565807032309014528,"The U.N. has effectively turned itself into a death cult
#UN #DeathCult #UnitedNations",tvitkac,753389326151585792,en,0.9156291,0.07951642,0.0048545282
2022-09-02 21:00:29+00:00,1565806892169019393,#Israel attacks #UN human rights commissioners to divert attention from its crimes OPINION by @AbujomaaGaza https://t.co/zN8UCTzhJw,MiddleEastMnt,81136269,en,0.816266,0.17810422,0.005629778
2022-09-02 20:59:02+00:00,1565806528518668292,Your NFT at https://t.co/0IDf4MhMMT  #photography #digitalpainting  kim: #kim #jong #un #dictator #northkorea https://t.co/yjJF9uKZG7,j_conv_cat,1540770121693659136,en,0.05924308,0.8755376,0.06521927
2022-09-02 20:58:44+00:00,1565806454464028674,"@mulugetazewdie4 @DrTedros We are talking about the misinformation and baseless lies he is disseminating in favour of the #TPLFTerroristGroup. Whether a member or not he is violating the #UN &amp; #WHO fundamental principles on impartiality. Of course, he is one of the TPLF Criminals working for #westerners.",Enyew34913607,1276634024748998657,en,0.8308135,0.16037087,0.008815612
2022-09-02 20:58:01+00:00,1565806272909279235,"Totally ignored by Western Media 

#UN spokesman when asked about reports that UKR saboteurs were destroyed by the Russian army this morning near Zaporizhzhia plant while trying to attack it-

“We are glad that the Russian Federation did what it did to keep our inspectors safe” https://t.co/pzTahoxraR",Elisabe37559055,1556270941256273920,en,0.592482,0.3662651,0.041252963
2022-09-02 20:57:01+00:00,1565806022157127680,More on https://t.co/dpEiptNyky  #drawing  kim: #kim #jong #un #dictator #northkorea https://t.co/cBYprq1nIV,j_conv_cat,1540770121693659136,en,0.059750162,0.8910618,0.049188085
2022-09-02 20:55:09+00:00,1565805552009084929,4u posters on https://t.co/JZjXb1prfC  #graphicdesign  kim: #kim #jong #un #dictator #northkorea https://t.co/4LnQn5oDdC,j_conv_cat,1540770121693659136,en,0.06026756,0.8839234,0.055809017
2022-09-02 20:55:01+00:00,1565805516529582087,"They all messed up the situation from the beginning, and I hope the so-called IC is now fully aware that  #UN, #WFP, and #WHO  are the main weapon, food  and propaganda provider of #TPLFisaTerroristGroup!!  https://t.co/jwtvbs07Nk",Eyoba9480,1434805507924152320,en,0.9236791,0.072155826,0.0041650436
2022-09-02 20:50:31+00:00,1565804386789560322,"To support and/or encourage #TPLF’s WoA Vs.🇪🇹 is =to or &gt;than endorsing its use of #ChildSoldiers, a war crime, IC kept quiet a/b! #UN, #EU, #USA &amp; IC have duty to hold #TPLF responsible:1) 4 starting z war for 3rd time &amp; 2) 4 use of children in its WoA. #TPLFisTheCause!🇪🇹",Mel_TA52,1338516755870781445,en,0.47508273,0.4564569,0.068460375
2022-09-02 20:50:28+00:00,1565804375259418624,"@semhar_girmay @BloombergAfrica just call them who have trained by the #TPLFTerroristGroup for Amhara ethnic cleansing. You called up on them #UN peacekeeping force? Shame on you! Now the #IC clearly knows who they are so mind on your business. Oh! sorry, your business is producing fake news🤣",tesfishmege,1083691929521569792,en,0.9210446,0.07435671,0.004598754
2022-09-02 20:49:32+00:00,1565804138558099458,"Let's definitely hope they do…
#Un #Onu #Oea #Otan #Nato #NoPuppet #NoGossip #OutSatan #Paix https://t.co/UbJYQ1wzVi",elpuebloalmando,1265022246,en,0.038497783,0.57150596,0.3899963
2022-09-02 20:49:04+00:00,1565804022443003911,If #un under @antonioguterres failed 😭where can we go 🌎😭😭🍕 #TigrayGenocide668Days,brhanesilasse,2534427602,en,0.8792186,0.11344897,0.007332504
