Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-01-26 22:13:43+00:00,1618733951325196289,"Amb @MichalMlynar @ today’s #UNSC open debate on #Peacebuilding &amp; #SustainingPeace pledged full support 4 #SSG/R agenda.  #Slovakia🇸🇰 urged participation by all relevant #UN🇺🇳 bodies in discussions towards peaceful societies. It’s important 2 speak w/countries, not about/at them. https://t.co/bouZN8W0sU",SlovakiaUNNY,954529987566108672,en,0.037284408,0.58733124,0.3753843
2023-01-26 22:06:08+00:00,1618732044942712836,Venezuela expresses to UN High Commissioner the need for sanctions to be lifted #Venezuela #sanctions #UN https://t.co/atvfF1CojR,telesurenglish,296005306,en,0.18080547,0.7787435,0.04045095
2023-01-26 21:49:59+00:00,1618727979978465280,"I beleive If #Eu &amp; #Un carries on involving more and more with #Russia &amp; #Ukraine war by #BidensAmerica force / courage our next generation will be watching many more war movies. 
#stopwar #stopamerica 

https://t.co/mmpzABth5j",Tipsforfootybet,4836158853,en,0.49696717,0.43183106,0.07120179
2023-01-26 21:46:46+00:00,1618727172004257792,"UN deputy chief reminds Taliban: Islam does not ban women from education .

#un #womensrights #respectwomen #policy

https://t.co/khirLy79Du",RealChrisJaxon,1363538623,en,0.17766376,0.7657735,0.056562845
2023-01-26 21:43:10+00:00,1618726265946775553,"@catturd2 I wish it were true, but it isn't! Like anything the #UN comes up with, it is #crap!!!",FedorSvoboda,1519400709887868928,en,0.9472129,0.046323203,0.006463886
2023-01-26 21:38:04+00:00,1618724978949758979,Hello Friends! Just want to share a new #musicvideo for the #song I wrote for the #UN #PeacePole project. Here's hoping that this year - and every year - we raise our voices for PEACE! #MayPeacePrevailOnEarth #DARIA https://t.co/oF76DRmyC7,dariasmusic,325452171,en,0.0012201059,0.059063233,0.93971664
2023-01-26 21:28:19+00:00,1618722527194267648,"#UN, #Canada, #France, United States,#US, someone needs to take responsibility for the chaos and killing in #Haiti. Haitian police rebels protest is paralyzing Port-au-Prince | The Hill https://t.co/Haw6ouQ1xj",wadnerpierre,53504750,en,0.86085767,0.13399653,0.005145821
2023-01-26 21:25:24+00:00,1618721791563923457,@ellymelly Tell that to the #UN  There is provision in their declaration that Rudd signed up to.,rafstary,239345193,en,0.070773624,0.85942286,0.06980361
2023-01-26 21:24:16+00:00,1618721508804956161,"Very delighted to meet with H.E. Ms. @AminaJMohammed, Deputy Secretary-General of the @UN. We had a constructive discussion where we touched upon various issues of mutual interests and exchanged views on enhancing cooperation &amp; coordination between #KSA and #UN. https://t.co/OsEpECKd0N",AzALWASIL,1575953058797862924,en,0.0009544599,0.015482135,0.9835634
2023-01-26 21:22:41+00:00,1618721107615551489,#UN Double Day :-https://t.co/xNQFobi5ba🇺🇳🇺🇳🇺🇸🇺🇸🕊️🕊️🛰️🛰️👮‍♂️👮‍♂️💰💰,madhavanpallan,87624170,en,0.10014376,0.7955014,0.10435479
2023-01-26 21:15:08+00:00,1618719211278278685,"RT @HaleyCohen19: “The UN, which rose from the ashes of the #Holocaust, bears a responsibility to actively combat #antisemitism,” @giladerdan1 told delegates at today’s event unveiling Holocaust memory book at #UN. @IsraelinNewYork @yadvashem 

https://t.co/I1Rc3Awi98",GiladErdanArch,879061240190046208,en,0.28484684,0.6291167,0.08603642
2023-01-26 21:06:01+00:00,1618716915580674048,🇭🇹 | URGENT: The #UN denounces the latest #gang violence in #Haiti expressing concerns that “gang-violence in #Haiti has reached its highest level in decades.” https://t.co/vJmZJ0msBp,Oliver_Mhuriro,3258126299,en,0.71732235,0.27002355,0.012654085
2023-01-26 21:04:37+00:00,1618716563921854465,"This #EducationDay, let’s call on world leaders to invest in education. Join me in #LeadingSDG4 now! 

#SDGs #UN #UNESCO https://t.co/K9p9oghJNS",Qaseemkz1,1509691159060398086,en,0.004219596,0.28407893,0.7117015
2023-01-26 21:04:23+00:00,1618716502106202113,@GoodLawProject Total corruption and it’s been siphoned off to fund the globalists agenda #WEFpuppets #NWO #WHO #UN all need locking up. This must not go unanswered.,CWalker6812,892377974779121664,en,0.857043,0.13349374,0.009463284
2023-01-26 20:53:54+00:00,1618713867730972673,"EU liability protection must be pierced over their maliciously planned and collaborated FRAUD

Q: Why are globalist so enamoured with control &amp; overpopulation?
A: Globalist phobia...
It's when elites realize how many BILLIONS can quickly turn against them
#WEF #UN https://t.co/kCAv9Y7YVz",RealMiamiEstate,16275754,en,0.8401769,0.15188356,0.007939639
2023-01-26 20:53:52+00:00,1618713857673035776,"@thatdayin1992 Ukrainian government and military basically killing off their male population, by the sounds. #slavery #UN #genocide #Biden #Military",JJ48893093,1603001479945547776,en,0.8963706,0.09945448,0.004174949
2023-01-26 20:51:36+00:00,1618713288539529216,"#Palestine: The United Arab Emirates, #France and #China have called for an ""urgent"" #UN Security Council meeting over today's Israeli aggression on #West_Bank's #Jenin camp.",STEVENSAHIOUNI1,1642794362,en,0.31825647,0.65776014,0.02398334
2023-01-26 20:48:36+00:00,1618712531429900288,"BE BRAVE LIKE LATVIANS!
#Latvia #Latvians #Estonia #Ukraine #Europe #NaziRussia #RussiaUkraineWar  #RussiaIsATerroristState #RussiaUkraineWar #UN 
@UN https://t.co/ekBhs3aDkd",JaveliiL,1531737325293690880,en,0.5438843,0.3994966,0.056619216
2023-01-26 20:39:56+00:00,1618710350718984193,"“The UN, which rose from the ashes of the #Holocaust, bears a responsibility to actively combat #antisemitism,” @giladerdan1 told delegates at today’s event unveiling Holocaust memory book at #UN. @IsraelinNewYork @yadvashem 

https://t.co/JX6XJJrjoo",HaleyCohen19,1174345080347471873,en,0.28223383,0.6268198,0.090946406
2023-01-26 20:34:14+00:00,1618708915222618112,"#JoshNews #UN #UnitedNations #UnitedNationsInAfghanistan #Afghanistan #Women #Rights #WomenRights #JoshAfghanistan 

Listen live: https://t.co/IYfjxq3P2Y https://t.co/dJCs3ZWmqx",JoshRadioOnline,1470063220975099909,en,0.12238856,0.8353235,0.04228791
2023-01-26 20:33:58+00:00,1618708851343360000,Here’s what the #UN Special Rapporteur on the occupied #Palestinian territories thinks about #Israel’s state-sanctioned violence in the OPTs - read the whole thread #rnbreakfast #auspol https://t.co/Mhjuo6zLKO,IntBystand,3029783283,en,0.3841421,0.59606,0.01979797
2023-01-26 20:29:26+00:00,1618707709200850944,"@JeremySpecials YES!!! 🤬

EU liability protection must be pierced over their maliciously planned and collaborated FRAUD

Q: Why are globalist so enamoured with control &amp; overpopulation?
A: Globalist phobia...
It's when elites realize how many BILLIONS can quickly turn against them
#WEF #UN",RealMiamiEstate,16275754,en,0.8151138,0.17017618,0.014710092
2023-01-26 20:13:08+00:00,1618703607196717057,"Who is the actual ""extremist""?
#Hamilton #JustinTrudeau @JustinTrudeau #Protest
#PMTreason #UN #WEF #Canada",PollsForTruth1,1407407457094311936,en,0.71377933,0.27024046,0.015980147
2023-01-26 20:12:51+00:00,1618703535390224384,"In 1950 the #NorthKoreaGovt started hostilities across the #38thParallel. At that time, the #UN did what it was made for, and deployed troops to counter that aggression. Today the same things occurred in #Ukraine w #Russia and where's the UN?? #UNisUseless #GiveUkraineWeapons",Canuck4466,2786857361,en,0.7988961,0.1918722,0.009231728
2023-01-26 20:04:42+00:00,1618701484568223748,'Be Ready': #UN Refugee Chief Warns More Will Flee #Ukraine Fighting https://t.co/A6MuX5Eyki,ImmigratNews,788801644775378944,en,0.2841165,0.6674965,0.04838698
2023-01-26 20:02:57+00:00,1618701043268722732,"No ordinary book

@Mike_Wagenheim gives us a glimpse of the new @yadvashem exhibit at #UN Headquarters in New York for Holocaust Remembrance Day

#TheRundown I @calev_i24 https://t.co/FidvbUpgWm",i24NEWS_EN,1322420269,en,0.058425162,0.81055593,0.13101886
2023-01-26 20:02:11+00:00,1618700848934322176,"Dear world, it is important to note that the @UN Security Council has been communicating these false ""hunger + famine"" propaganda narratives for over 20 years. Where is the $$$ that the international community donates to the #UN? @ChinaAmbUN @Chinamission2un @RussiaUN https://t.co/osDICsWbDu",dbienaime,56921859,en,0.81911695,0.17159104,0.009291986
2023-01-26 19:58:27+00:00,1618699911108923392,@UN_OROLSI @PapaSambaMbodj1 @BINUH_UN @UNPOL When has racist imperialist EVER supported Haiti? The same people arming the gangs are pretending to want help. The Haitian people see through the BS #usa #canada #un #haiti #binuh,MsFrancois,25597053,en,0.87783784,0.11484075,0.0073213307
2023-01-26 19:55:42+00:00,1618699219271032832,"Understand how globalists are partnering with chemical companies to emasculate the male population, and depopulate all of us, while most folks are completely unaware it’s happening. Full video at link in bio. 
#wef #un #epa #atrazene https://t.co/xvhatPQ8X1",SlaydenJeremy,1370052060914278405,en,0.58123827,0.37899715,0.039764613
2023-01-26 19:55:32+00:00,1618699179039260672,When has racist imperialist EVER supported Haiti? The same people arming the gangs are pretending to want help. The Haitian people see through the BS #usa #canada #un #haiti #binuh https://t.co/rbwz7uRE3n,MsFrancois,25597053,en,0.87814754,0.11430795,0.0075445333
2023-01-26 19:50:25+00:00,1618697887822811136,a) World already knows that We'r SKINT &amp; We cannot fool them b) People have NO freedom to celebrate and c) The Celeb'n is NOT the important task right now when people are dying of hunger #un #UNHumanRights #SenateDems #BarackObama  #IMF #WorldBank #AlJazeera  #Commonwealth https://t.co/hxWm1nOWE9,JasonTrueman11,1522967174897451009,en,0.763676,0.21847582,0.017848197
2023-01-26 19:49:20+00:00,1618697617181126656,Let’s hope! No doubt gone to the cesspool of the #UN or #WEF scamming millions - hopefully #Trudeau gone at the same time or sooner #cdnpoli https://t.co/p5fdlWndWv,HippBilly,1547052204,en,0.45124713,0.44991156,0.098841384
2023-01-26 19:45:06+00:00,1618696552108953600,"@TheCanaryUK @yammatron “If #Israel insists, as the Serbs did in #Sarajevo, on using weapons of industrial warfare vs a helpless civilian population, that population has an inherent right to self-defense u/ Art. 51 of the #UN Charter” https://t.co/QwqTfyzbuS via.@ChrisLynnHedges #Apartheid #WarCrimes",Obscure_Rebel,3004468319,en,0.6165297,0.36776477,0.01570549
2023-01-26 19:45:00+00:00,1618696525307060247,"UAE Calls for Urgent UN Security Council Meeting as Israel-Palestinian Conflict Escalates
#UAE #UN #Israel #Palestinian
@UAEMissionToUN
@UN_UAE
@MoFAICUAE https://t.co/X2ODILcNAZ",UAE_Forsan,968813262,en,0.12338072,0.8428185,0.033800714
2023-01-26 19:37:55+00:00,1618694742270935041,"#UN Member States need to find their collective spine &amp; utilize International Law to #FreePalestine from the horrific unending #WarCrimes of #ApartheidIsrael.

#EnoughlsEnough https://t.co/WKi2no44Ui",information4U2,107825193,en,0.6640355,0.30708513,0.02887933
2023-01-26 19:37:10+00:00,1618694555578281985,Mass murdering two face white terrorists pigs #animalfarm #csulb #un #Whitehouse #doj,sethrow991,1352572483,en,0.94210345,0.05428816,0.0036083718
2023-01-26 19:35:57+00:00,1618694249884835841,No one has abuse lied to cheated exploititted rake killed murder us #humans then them #RepublicanParty #media white organized crime in America treason mas murder no one has murdered more of us then them . #un #csulb,sethrow991,1352572483,en,0.92831427,0.06696261,0.0047231168
2023-01-26 19:33:36+00:00,1618693656705404930,"Standing up to these evil white terrorists thieves #republicanparty is as #American as it gets ..
 #un #ap #aclu #Whitehouse #csulb https://t.co/q9GcSro7c2",sethrow991,1352572483,en,0.78975016,0.19002354,0.020226266
2023-01-26 19:32:30+00:00,1618693379776454659,No one has murdered more of us for profit power sex #Republicans I don't lie it's absolute they have been murdeing poor people all my life . #un #csulb #ap #aclu #Whitehouse,sethrow991,1352572483,en,0.9232016,0.071714826,0.005083498
2023-01-26 19:32:15+00:00,1618693316106948608,"@Dachronica @sugiramireille @MONUSCO @WairimuANderitu Suppose #RPF/#RPA-Inkotanyi relied on #UNAMIR to stop Genocide against the Tutsi in Rwanda in 1994, it would be a different story today! #UN hasn't stopped war or Genocide anywhere in the world, minority pple must defend themselves at any cost. #M23 defend your pple or diminish!",1990Rudasumbwa,1500051471005589504,en,0.61865485,0.35678518,0.024559954
2023-01-26 19:30:30+00:00,1618692876187090945,"Celebrating #RepublicDay across the globe

74th Republic Day was celebrated by all #IndianArmy Contingents deployed in @UN Missions across the globe. The ceremonies were marked with the unfurling of the National Flag and attended by #UN &amp; international officials.
#IndiaNarrative https://t.co/czozaI3f8e",india_narrative,1241388957310398464,en,0.0013235407,0.12748097,0.8711955
2023-01-26 19:30:15+00:00,1618692814409179146,"#Ukraine #US #UN #EU #UK

#War is a racket. https://t.co/7CfbSdoJMQ",PStewed,1448229015186247685,en,0.7338173,0.25154346,0.014639223
2023-01-26 19:29:34+00:00,1618692644334608384,You should never trust these corrupt Americans #media #Republicans ever they are if white organized crime.  #un #csulb,sethrow991,1352572483,en,0.9596794,0.03734173,0.0029788455
2023-01-26 19:28:17+00:00,1618692317954863105,Fake phony and full of shit #Republicans #media most corrupt people in the world today.  #un #csulb,sethrow991,1352572483,en,0.96832633,0.02846001,0.0032136762
2023-01-26 19:26:43+00:00,1618691923891609601,They are liars cheaters murderers manipulators thieves the most corrupt human beings we #humans have suffered not great not special not superior in anyway.  They are criminals . Allowed to rape this lifecto death #un #csulb,sethrow991,1352572483,en,0.97464347,0.023047855,0.0023087328
2023-01-26 19:25:50+00:00,1618691703967195146,"10 Palestinians killed as Israel launches deadliest West Bank raid in years #CounterterrorismoperationbyIsrael #IslamicJihadmilitants #JeninWestBank #Palestinianhealthministry #Palestinians #un #unitednations #WestBank #worstraidonPalestinians ...
https://t.co/2aW7gPPPV8",dellyranksindia,1435568221289992196,en,0.9196761,0.0769605,0.003363381
2023-01-26 19:25:30+00:00,1618691619326414848,These corrupt terrorists thieves #republicanparty #media #Musk #Facebook don't care about anyone lying cheating manipulating hate rape theft murder treason white organized crime preying on the poorest least defended human beings in the world.  They serve each other.  #un #csulb,sethrow991,1352572483,en,0.97022533,0.027340544,0.0024341336
2023-01-26 19:24:01+00:00,1618691247568482304,"In a July report submitted to the #UN Sec. Council , the UN Group of Experts on Congo found that on May 30, an #FDLR senior commander “met with a commander of the 34016th regiment in Kitchanga,&amp; received arms and ammunition as well as food stuff.”#DRCAgainstPeace #FailedStateDRC https://t.co/x8TnFni1Jt",kayitareyvan,2307027728,en,0.49440628,0.48738298,0.018210735
2023-01-26 19:23:01+00:00,1618690993561403394,"#Israel has the right to exist and live in peace, #Palestinians must also have the same right to live in peace in their own country. I wonder why those blindly support Israel remain silent on the atrocities committed against Palestinians #US #EU #UN #NATO",DjamaMAli,809156289695805441,en,0.62671983,0.35212073,0.021159425
2023-01-26 19:22:35+00:00,1618690883502878721,Your paying the most manipulative greedy corrupt selfish liars cheaters murderers thieves in the world today.  #un #csulb https://t.co/IL2aUZo6Oz,sethrow991,1352572483,en,0.9636776,0.032751977,0.0035705
2023-01-26 19:12:59+00:00,1618688471006347264,AP - Top UN woman urges Muslims: Move Taliban into 21st century https://t.co/jzKJYDtdix #Afghanistan #AFG #AfghanistanCrisis #TalibanGovernment #women #WomensRights #HumanRights #UN #UnitedNations,AFG_in_Media,308419126,en,0.26958075,0.7039151,0.026504112
2023-01-26 19:05:14+00:00,1618686519278968856,"Getting ready for next week's session of the #UNDP - #UNFPA - #UNOPS Executive Board? 

Wondering how other Boards are dealing with similar issues? 

Find all the info and related docs in one place at our new page on #UN #Accountability Mechanisms

https://t.co/c79eZzVcPD https://t.co/F0Vfcx0sNa",ReformWorks,1499168377931190272,en,0.060548957,0.7942586,0.14519253
2023-01-26 19:04:43+00:00,1618686387200598017,"“A broad-based and severe slowdown of the global economy looms large amid high inflation, aggressive monetary tightening, and heightened uncertainties.""
https://t.co/U9H77n0EXe 
 
#UN",VozMediaUSA,1504971248278937603,en,0.57923645,0.39400008,0.026763434
2023-01-26 19:04:01+00:00,1618686214005039105,"Join the Olympics of Model United Nations! https://t.co/QP6lu931FE WorldMUN 2023 will be held in Paris, France from March 12 - 16, 2023! #harvard #olimpics #MUN #ModelUnitedNations #UN @WorldModelUN https://t.co/bWkJVgPtXi",AlphaGammaHQ,2849075205,en,0.004115173,0.63855815,0.35732672
2023-01-26 19:01:22+00:00,1618685544292319233,"The solution for Ukraina should be as the palestinian areas vs the jew’s Israel. 
A unarmed Ukranian State that Russia can punish, kill, bomb and correct if they don’t do as Russia think is right. 
UN and USA think that’s ok in Palestina, so, why not. 
#un #Russia #BBC #Reuters",Papi42704784,1588983051056455682,en,0.62546664,0.35473326,0.019800058
2023-01-26 19:00:25+00:00,1618685307213463553,#UN envoy says #Algeria exerting efforts to unify international positions on #Libya https://t.co/29AZznSpxT,Lyobserver,2445145434,en,0.027144378,0.8785488,0.09430683
2023-01-26 18:52:58+00:00,1618683430727999489,"@ninaturner we arent, we dont cause temperature change enough to cause this #ClimateScam disbanded #UN #WEF",WakeUpToJava,1602339063956226050,en,0.697008,0.28183216,0.021159844
2023-01-26 18:51:02+00:00,1618682943375028225,@KathrynProciv @NBCNews @JoAchWx #un frigging bothered!!!!!,withallthygettn,333481503,en,0.823889,0.15338646,0.022724582
2023-01-26 18:48:26+00:00,1618682292674899968,"Ambassador Talal Alfassam visited today @TR_UNVienna and met with H.E. Ambassador Levent Eler , Permanent Representative of #Türkiye 🇹🇷to UN in Vienna , discussed issues of mutual interest  and future cooperation.
#kuwait 🇰🇼
#UN 🇺🇳 https://t.co/TuDQPcrVfy",Kuwait_vienna,787935035160682497,en,0.0153172705,0.8706693,0.11401341
2023-01-26 18:47:57+00:00,1618682171287564288,#UN Tyranny https://t.co/Ty0D06IJpF,SamHope40223413,1600107014931226624,en,0.7634909,0.22553153,0.0109776305
2023-01-26 18:46:53+00:00,1618681901405052932,"Libya-Turkey energy deal 'valid' despite court ruling, oil minister says 
#Turkey
#Libya
#France
#Syria
#Egypt
#UAE
#Russia
#LNA
#MiddleEast
#AfricanUnion
#KhalifaHifter
#Tripoli
#UN
#UNHCR
#Europe
#NATO
#Mercenaries
#Migrants 
#Election
https://t.co/ya1P3TKcSN",RealPhatsBlog,220365524,en,0.110227644,0.8270046,0.06276777
2023-01-26 18:41:08+00:00,1618680453820731392,"Link to Views on News (26-01-2023) at @WorldPTV  as I discuss death of democracy in India and plight of Kashmiris in #IIOJK with @MushaalMullick , @tyamin57  @amnamkhawaja 

#India #Kashmir #democracy #BBCdocumentry #UN #ICJ 
https://t.co/UAP0h3m53A",JawadTehami,771015894,en,0.27582833,0.68535924,0.038812425
2023-01-26 18:39:06+00:00,1618679943558475776,"Passionate about #research on #drugs &amp; #crime? 

Curious about the #UN? 

Enrolled for a Master's/recently graduated?

@UNODC_WCAfrica is recruiting an intern!

Please apply / share widely.

Deadline extended to 31/1

https://t.co/HIYDKLPxTm

@CHEDS_ @UCT_Crim @IllicitEcons https://t.co/laGK6pr4sI",FrancoisPatuel,2232841603,en,0.1664313,0.7040204,0.12954831
2023-01-26 18:39:03+00:00,1618679930413518849,So powerful to be present for the opening of the @yadvashem Book of Names of Holocaust Victims at the #UN.  We must remember and mourn every name of those murdered by the Nazis. https://t.co/2zXWjJj0tj,shpinto,47629024,en,0.32965207,0.4512195,0.21912843
2023-01-26 18:37:26+00:00,1618679523591225346,Oh I'm certain some one rapped a Native American in my family.. trying to rape tge brown out of me ... #un #csulb #aclu,sethrow991,1352572483,en,0.83058965,0.16221672,0.0071936534
2023-01-26 18:36:08+00:00,1618679197169500160,No one should ever trust these thieves ever again they are the most corrupt manipulative people of all time raping the brown out of us ..  You don't have to take my words for it it's our #history.  #un #csulb https://t.co/UX0QvprVre,sethrow991,1352572483,en,0.97783685,0.01988318,0.002279884
2023-01-26 18:34:40+00:00,1618678824664711168,"Closure of Moscow Helsinki Group, ‘yet another blow to human rights’ in Russia: OHCHR. 

#un #humanrights #policy

https://t.co/EAVQjOmtrG",RealChrisJaxon,1363538623,en,0.704659,0.28221944,0.013121478
2023-01-26 18:33:14+00:00,1618678466374950913,Lest trust worthy credible culture of treason corruption white organized crime mass #republicanparty #media these corrupt Americans serve each other we #humanity #earth #America #Democracy #relgion  #history #truth #future need to protect each other from them .  #un #csulb,sethrow991,1352572483,en,0.720569,0.2535376,0.025893463
2023-01-26 18:32:48+00:00,1618678358715338767,"Peacebuilding must be rooted in ‘bedrock of inclusive, sustainable development’.

#un #sdgs #policy

https://t.co/JkKTUBt9Iq",RealChrisJaxon,1363538623,en,0.027539728,0.6410645,0.33139578
2023-01-26 18:29:59+00:00,1618677645910380547,Listen Listen to words loops open ended statements theyare manipulators #media notreally saying anything realearn millions annually tomanipulate lie to  deceiveus for corrupt racist white entitledAmerican terrorists thievesmanipulating us burying the truth is their job #un #csulb,sethrow991,1352572483,en,0.92021215,0.07600649,0.0037814062
2023-01-26 18:27:21+00:00,1618676986695778306,@JayinKyiv War crimes. By an illegal member of the #UN #SecurityCouncil. #Fascist #Russia,mjjsmorenburg,122101726,en,0.8965624,0.09800473,0.0054328195
2023-01-26 18:25:35+00:00,1618676541051002880,They ate manipulators Everything they say they do so to manipulate us for corrupt entitled racist white men #republicanparty Everything they say has spin in it for our corrupt white ruling party of terrorists thieves.  Pay attention they are trying to manipulate you . #un #csulb,sethrow991,1352572483,en,0.9080652,0.086618744,0.005316048
2023-01-26 18:23:11+00:00,1618675938379845632,@WarMonitors #UN is proven dead.,mjjsmorenburg,122101726,en,0.85834455,0.13269287,0.008962602
