Datetime,Tweet Id,Text,Username,User Id,Language
2022-10-30 21:02:33+00:00,1586825912217124871,"UNITED NATIONS SAYS #UKRAINIAN, #TURKISH AND #UN DELEGATIONS AGREED ON SUNDAY A MOVEMENT PLAN FOR 14 VESSELS FOR OCT. 31 UNDER THE BLACK SEA GRAIN INITIATIVE",MoodixMarket,1179819583320010752,en
2022-10-30 21:01:34+00:00,1586825662714855428,"#Russia-Ukraine War: #UN, #NATO, #EU and #US call on #Russia to resume #Ukrainian grain deal.Risk of soaring food prices and #global food crisis after #Moscow’s decision to end export corridor following #drone attack on its #fleet. https://t.co/K2lP8ZpReE",senguptacanada1,1586087161924927489,en
2022-10-30 21:00:46+00:00,1586825459878109184,"#Crónica | “Me tiraron de #un helicóptero sin paracaídas”, así describió Alí Rodolfo Becerra Porras su sentimiento tras ser despedido de #Cantv por #presuntamente intentar cobrar montos a los clientes para reparar una falla en un edificio en Las Palmas https://t.co/CfpkCIMaaY",ElPitazoTV,2828470096,es
2022-10-30 21:00:41+00:00,1586825440328548352,"#Ukraine,#Turkey and the #UN agreed on the movement of ships with grain in the Black Sea.

russia will also be notified of the decision.

According to the Ministry of Infrastructure of Ukraine, 218 ships with food are currently blocked in the grain corridor.",86kristi,342630992,en
2022-10-30 21:00:40+00:00,1586825437862404099,"I gdje je reakcija #EU, #US, #UN, Christian Schmidt ... svih Picula, Paulo Rangel,  Johann Sattler... da se ovako nešto desilo na nekoj TV iz Banjaluke ili Beograda nebi se moglo živjeti od N1 i njenih derivata. https://t.co/5OOzArOMce",VanjaRadunovic,395298845,und
2022-10-30 20:59:50+00:00,1586825225592659968,"2)local demonstrators raised placards after Blinken's visit to #Canada!
#Russia #Ukraine #NEWS #新闻 #World #UN #Asia #Europe #Africa #SouthAfrica #MiddleEast #ASEAN #International",China_News12,1458408857315721219,en
2022-10-30 20:59:48+00:00,1586825216789188608,"1)""#UnitedStates = terrorist state. Don't interfere militarily in Ukraine, Americans go back, we don't want anything to do with you, a warmonger,""
#Russia #Ukraine #NEWS #新闻 #World #UN #Asia #Europe #Africa #SouthAfrica #MiddleEast #ASEAN #International https://t.co/PehFrjfU9g",China_News12,1458408857315721219,en
2022-10-30 20:58:24+00:00,1586824867688636418,"News #GrainDeallnitiative:
At #UN mtg at the Joint Coordination Center, #Russia said tho it has suspended participation in the deal, inc inspections, it will dialog w/UN &amp; Turkish teams on ""pressing issues.""Tomorrow Turkiye &amp; UN may offer 10 teams to inspect 40 outbound vessels",pass_blue,453639812,en
2022-10-30 20:57:39+00:00,1586824678907076608,"Millions of people around the world are wanting please pay attention:
#StopHazaraGenocide 
#UN",QambarT,954290228478423040,en
2022-10-30 20:57:33+00:00,1586824652243992576,Once the #USA #UN enter your country then know it’s over… all they do they destroy &amp; leave. @POTUS @SecBlinken https://t.co/nORMJFOCFA,edena34872173,1245767611817824257,en
2022-10-30 20:55:40+00:00,1586824177859846144,"What is #COP27? Here's all you need to know about the climate conference happening next week.

#COP27Egypt #climate #UN #ClimateCrisis #ClimateAction #ClimateActionNow #ClimateJustice https://t.co/URgcHvnjIh",WaterAidAus,68627687,en
2022-10-30 20:52:03+00:00,1586823267519717385,"@NOELreports African countries such as Egypt also have a large military fleet. Couldn't they be asked to send their ships and be accompanied by their own military ships? So that they pick up the grain by themselves, probably much more easier … ? 
#UN #Odessa",MlckNicola,3064463279,en
2022-10-30 20:49:37+00:00,1586822657190039552,"#ukraine #ウクライナ #UN 

Google翻訳；
キーウ、アンカラ、国連は、「#黒海イニシアチブ」の一環として、月曜日に黒海での14隻の船舶の移動に #合意 したとロシアに通知された。
これは、調整センターによって報告されます。 https://t.co/I2Dv07mjkL",fanda0808,2899086368,ja
2022-10-30 20:48:47+00:00,1586822446128451584,#UN #Albania #russia 😃😃😃 https://t.co/v8PkW9rKqu,YKunitskaya,1361382703732563969,und
