Datetime,Tweet Id,Text,Username,User Id,Language
2022-08-17 20:37:58+00:00,1560003022981308433,"@mhirstwood @timand2037 So #NPR &amp; @BBC &amp; even #UN are sticking w/ the Zaporizhzhia nuclear power plant lie.

1. Russia is hiding behind the plant.
2. Russia is shelling the plant.

It can't be both.

Russia has left workers alone since March w/ no incidents.

Everyone know the Nazis are shelling it.",TheHughWildman,1516801695061262336,en
2022-08-17 20:32:20+00:00,1560001602802618368,"@ReutersAfrica #TPLFTerroristGroup's hypocrisy has no end, committed genocide on #Anuak #Ethiopians , deported over 80,000 #Ethiopians of #Eritrean decent &amp; #Eritreans from #Ethiopia because,#TPLF did not like the color of their eyes &amp; all under the nose of the #UN #AU &amp; all international....",tekreret,1163436877132775427,en
2022-08-17 20:32:19+00:00,1560001599875039235,"The 🇺🇸#USA wish: SHORT!!! 😱

FULL 👉https://t.co/0WuLm22JEx

#UkraineWar #Putin #Russia #RussianArmy #RussiaIsATerroristState #euronews #Biden #NorthKorea #bbcnews #Russian #war_in_ukraine #Ukraine️ #Taiwan #TRUMP #XiJinping #KhersonisUkraine #China #NewYorkTimes #WWIII #UN https://t.co/jAX0fO8tU7",MyEarth3000,795284402809040900,en
2022-08-17 20:29:47+00:00,1560000961749417984,"APPEAL TO OPTIMAL US PRES #BIDEN, APPEAL TO #UN, APPEAL TO #EU: PUT HUGE PRESSURE TO CLOSE ALL COMPANIES BELONGING TO MASS MURDERER &amp; PEDOPHILE #SILVIOBERLUSCONI SILVIO BERLUSCONI! #BERLUSCONI LAUNDER TONS OF FASCIST BUTCHER #PUTIN'S MONEY &amp; MAKE 卐NAZ卐I #PROPAGANDA PRO HIMSELF! https://t.co/qk6y9GDfoS",BerlusPutIsS_it,1514309309068365830,en
2022-08-17 20:28:39+00:00,1560000677480468480,#ApartheidIsrael #IsraeliCrimes #IsraeliTerroristState #EternalVictimIsrael #HumanRights #UN #IsraeliChildKiller #BDS https://t.co/3fO21sosNL,CarianiOlivia,1264612376785141763,qht
2022-08-17 20:28:25+00:00,1560000619779395592,"8月17日 ，联合国发言人表示，#联合国 秘书长 #古特雷斯 将于当地时间8月18日在 #乌克兰 会见乌克兰总统 #泽连斯基 和 #土耳其 总统 #埃尔多安，19日将访问黑海港口敖德萨港。
该发言人称，古特雷斯将讨论 #扎波罗热核电站 的局势，同时寻求政治解决 #俄乌冲突 的办法。 #UN #U看rainRussia （中新网） https://t.co/4zcscmpEmn",ifengcanada,1417281641970548738,zh
2022-08-17 20:26:16+00:00,1560000078487633922,"@stephenpollard @michaelgove @KemiBadenoch @WestminsterWAG #michaelgove silent over decade-long alleged worsening mistreatment of🇬🇧🇮🇪#whistleblower #Geneva  - including alleged SLAPP proceedings, with🇨🇭officials, #UN officials, former Virgin CFO &amp; Russian Sports champion listed! https://t.co/XpX3oxjqKQ #BorisJohnson #Crony_Capitalism https://t.co/SmmswtAlmA",SUSANBR47706704,1129753852499116032,en
2022-08-17 20:24:58+00:00,1559999751847911428,"#UN must laugh at this fulani minister,Abuja had thousands murdered by fulani terrorists n this idiot is lying to the world that Abuja is safe.This is how fulani people are. No qualifications, no school certificate but he is a minister https://t.co/6xru587j51",IsimiriAch,1484202687042244610,en
2022-08-17 20:21:39+00:00,1559998914899726336,"#UN must laugh at this fulani minister,Abuja had thousands murdered by fulani terrorists n this idiot is lying to the world that Abuja is safe.This is how fulani people are. No qualifications, no school certificate but he is a minister https://t.co/VMuKdlB2K1",IsimiriAch,1484202687042244610,en
2022-08-17 20:21:01+00:00,1559998754874425346,"“Success doesn’t come to you, you go to it.”
―  MARVA COLLINS 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/Yd5961gYjM",kasaffoundation,1316597334092836864,en
2022-08-17 20:20:42+00:00,1559998676717666307,"#UN must laugh at this fulani minister,Abuja had thousands murdered by fulani terrorists n this idiot is lying to the world that Abuja is safe.This is how fulani people are. No qualifications, no school certificate but he is a minister. https://t.co/qdiLLIE8Ll",IsimiriAch,1484202687042244610,en
2022-08-17 20:19:32+00:00,1559998382734721025,#UN agriculture agency helps protect against threat of #locusts in #Yemen  https://t.co/zhNdeC2cYS,FrkTeigen,556151503,en
2022-08-17 20:14:36+00:00,1559997142042873859,"Guterres stigao u Ukrajinu uoči sastanka sa Zelenskim i Erdoganom #AntonioGuterres #UN #Ukrajina 
https://t.co/nL6FESCfTq https://t.co/Bnno1awHNP",aa_balkans,497826020,und
2022-08-17 20:13:55+00:00,1559996970961444865,Riconoscere e affrontare le diseguaglianze globali è fondamentale per affrontare le sfide dei cambiamenti climatici #climatechange #17agosto #Agenda2030 #UN https://t.co/FRSD4rBlIS,MatteoBadiali,422956031,it
2022-08-17 20:12:36+00:00,1559996640118951937,"@Jacksontrenton3 @Henrik23850262 @ThinkDeeper71 @AKorybko @VonClownsewitz @VviewSsonicMair #UAF with the Western allies' help are restoring the #UN Chapter breach in the south/east of #Ukraine right now. In #Crimea now too, given the recent events. #SlavaUkraini",OPylypovych,1228484628568256519,en
2022-08-17 20:09:00+00:00,1559995730932076544,"🤫 Dreaming of the 🇺🇸#USA ???

FULL 👉https://t.co/0WuLm2kkw5

#UkraineWar #Putin #Russia #RussianArmy #RussiaIsATerroristState #euronews #Biden #NorthKorea #bbcnews #Russian #war_in_ukraine #Ukraine️ #Taiwan #TRUMP #XiJinping #KhersonisUkraine #China #NewYorkTimes #WWIII #UN https://t.co/9eRFOStJTv",MyEarth3000,795284402809040900,en
2022-08-17 20:08:39+00:00,1559995643585630208,@RepMTG More lies to try to stop anything that helps our country &amp; its people. #UN-American,JAS16AZ,336293275,en
2022-08-17 20:04:57+00:00,1559994712093851648,"UN Secretary-General @antonioguterres has arrived in Lviv, his office reports

He is scheduled to meet with @ZelenskyyUa and @RTErdogan tomorrow regarding the situation at the Zaporizhzhia Nuclear Power Plant and Russian aggression in Ukraine.

#Ukraine #UN #Lviv #Zaporizhzhia https://t.co/Ex4E1e9m85",kiosse1809,1502633747082092545,en
2022-08-17 20:01:26+00:00,1559993829876531204,@grishchukroma @kyivtort #UN and #RedCross did nothing,ItAr4Eu,1497856170589138948,en
2022-08-17 19:59:39+00:00,1559993379336880128,"5 SHOCKING FACTS about 🇺🇸#USA ?

FULL 👉https://t.co/0WuLm22JEx

#UkraineWar #Putin #Russia #RussianArmy #RussiaIsATerroristState #euronews #Biden #NorthKorea #bbcnews #Russian #war_in_ukraine #Ukraine️ #Taiwan #TRUMP #XiJinping #KhersonisUkraine #China #NewYorkTimes #WWIII #UN https://t.co/9vwGW2OVFj",MyEarth3000,795284402809040900,en
2022-08-17 19:58:04+00:00,1559992982677229568,Youknow they talkdown to us pretendthey are better smarter morehonest superior #humanbeings they #republicanparty #media #Facebook #guns lie cheat manipulate kill corrupt for everything they have they know it still claim all these things.  They are not good people.  #un #ap #aclu,sethrow991,1352572483,en
2022-08-17 19:55:09+00:00,1559992247793459201,"The U.N. removed Jerusalem-based Sarah Muscroft from her post for her tweet condemning the Iranian-backed Palestinian Islamic Jihad (PIJ) for its “indiscriminate” missile fire into Israel.
https://t.co/Mj9k6RTe5R
#UN",CUFI,26834339,en
2022-08-17 19:55:01+00:00,1559992212427051008,"#UN Speaks on #Uyghur Forced Labor.
Still waiting for @ohchr
@mbachelet to issue a report. Let the Truth Be Heard. https://t.co/RsRhi5AQlb @OHCHRAsia @Diplomat_APAC @JFAorg @antonioguterres @TheUNTimes",PACBurmaRights,901527459362951169,en
2022-08-17 19:54:47+00:00,1559992153610371072,#israel #farright #trumpism #netantyahu #UN #sionazis https://t.co/1WIVpXne5f,t_valerius,478447998,qme
2022-08-17 19:53:50+00:00,1559991915772248070,"GENEVA -- Minorities have been drafted into forced labor in #China's #Xinjiang region in sectors such as agriculture and manufacturing, a report by an independent #UN expert has concluded, in what it said could amount to ""enslavement as a crime against humanity.""",KayLiRyn1,1518727109648482305,en
