Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-07-09 22:33:56+00:00,1413627507971182597,"🙏🏻 Thank you and congrats @irishmissionun and @NorwayUN for paving the way to unanimous #UNSC extension of this essential lifeline👇🏻!

#Syria #crossborder #UN https://t.co/AvCgsRbosQ",BEinIreland,917507365834018816,en,0.0014539239,0.032057382,0.9664886
2021-07-09 22:31:34+00:00,1413626910844899329,"#Israeli settlements in east #Jerusalem and the #WestBank amount to a war crime, a #UN human rights investigator said on Friday, calling on countries to inflict a cost on #Israel for its “illegal occupation”. https://t.co/LuNigUPAnQ",axsharif_s,2413077351,en,0.8641094,0.13071105,0.005179547
2021-07-09 22:25:20+00:00,1413625343018213383,"@menkemD why isn't #Eritrea govt releasing any info on this? Why not communicate with z relevant #UN organizations so that these refugees get help in their time of need? If this is really true, it's not right for z govt to stay quiet! @Refugees @UNOCHA",deb30911,1363546675105697801,en,0.7673815,0.22177264,0.010845806
2021-07-09 22:25:17+00:00,1413625330858926082,"""#UN aid sent through our border gate is essential for the continuation of an effective response to the humanitarian crisis in #Syria, and for regional stability and security""
https://t.co/m3GJowdlAW",The_NewArab,2380259108,en,0.049215686,0.7913341,0.15945026
2021-07-09 22:08:40+00:00,1413621147401289731,Read the thread. :) #UN https://t.co/M5hU3wEjPN,madhavanpallan,87624170,en,0.008414803,0.2540331,0.73755217
2021-07-09 22:08:20+00:00,1413621065008381952,"The moral of this episode, these folks are going to make one honest civilian of these adversaries. I totally approve of this in keeping the world a Safe and a Better Place for the future generation. :) #WithUN_OCT #UN",madhavanpallan,87624170,en,0.0046866057,0.07772201,0.9175914
2021-07-09 22:06:03+00:00,1413620492175482886,"@Greenpeace @nissen_bodil But you wanted them to act on smog so they introduced the use of very expensive (platinum), catalytic converters, now you want them to act on the very product of combustion, an invisible, innocuous gas we all breathe out, so that’s just because there’s too many people &amp;cars !
#un",WilliamJGoode1,1347761020794675201,en,0.75391734,0.22114424,0.024938406
2021-07-09 22:02:37+00:00,1413619628685860867,"@SaharaReporters Fulani terrorists herdsmen, not bandits!! Stop using the Fulani government narrative. These are @AminaJMohammed of #UN kinsmen",homelandlove,3297702074,en,0.79604733,0.19565178,0.008300891
2021-07-09 22:00:18+00:00,1413619044557758464,In The British and American story. America pulled a boy out of the Taliban in 2021 and he was royal. They gave him a wife to open the underground #UN,DateDrPharaoh,2702120582,en,0.14537372,0.80182385,0.052802466
2021-07-09 21:56:28+00:00,1413618079641260034,Pakistan never had an honest politics toward their own people and its neighbors. Maybe they doubt the legitimacy of their country just like Israel!!!!!  #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace  #Afghans #Pakistan,MCR522m,1337845817202380800,en,0.82993126,0.16011077,0.009957842
2021-07-09 21:46:15+00:00,1413615507421290499,A big-picture. Health is important than wealth be it general or medical. #WHO #UNSC #UN https://t.co/cNx1A7pWUj,madhavanpallan,87624170,en,0.087336086,0.63503456,0.27762938
2021-07-09 21:44:37+00:00,1413615096878747652,2# you and I both know who exactly wanted you here and for what purpose. and also who gave you the order to get the hell out of here. So don’t you ever try to make this some sort of a bullshit patriotic thing for yourselves. #UN #AfgPeopleIsTiredOfWar #WeWantPeace  #Afghans,MCR522m,1337845817202380800,en,0.8550946,0.13392326,0.010982249
2021-07-09 21:43:14+00:00,1413614750173306880,#UN (The finance of economy. #G20) #FridayGoodies https://t.co/xTou368VtL,madhavanpallan,87624170,en,0.013264205,0.7052339,0.28150183
2021-07-09 21:42:07+00:00,1413614468240748546,"1# Mr. Zalmay Khalilzad said “we came to Afghanistan without the permission of anyone, and we’ll also get out of it without the permission of anyone.” But the thing is Mr. @realZalmayMK --- #UN #AfgPeopleIsTiredOfWar #WeWantPeace  #Afghans",MCR522m,1337845817202380800,en,0.38584092,0.5592823,0.054876786
2021-07-09 21:41:25+00:00,1413614293153722372,"The #racism in #UN and multilateral institutions is endless and entrenched with no pathways to seriously address the issues that we, people of color, face. @fifarahman https://t.co/nq6xH8yUBK",ColleenDaniels8,913577456,en,0.8368477,0.15358096,0.009571348
2021-07-09 21:38:56+00:00,1413613666373718022,"Tigray is under siege! Famine is looming over millions of Tigrayans! It is taking the lives of innocent children, women and elderlies! 
#UN #EU #AU #UNSC #NATO PLEASE ACT NOW!!
DELAYED ACTION IS INACTION!",EphremTesfay4,1325888187303124994,en,0.9313117,0.06430434,0.0043840436
2021-07-09 21:35:33+00:00,1413612816469307392,"#Ethiopia has requested the #UN Office #OCHA to refrain from issuing biased &amp; misleading statements &amp; take corrective action soon to avoid detrimental effects on the longstanding cooperation between the Ethiopian Government and the organization.
#Tigray

 https://t.co/xhwOIbUoui",Liberte_Sw,1405879910334349320,en,0.41160196,0.56111455,0.027283546
2021-07-09 21:31:34+00:00,1413611812709453828,Good to see the UN back at the office. Lets all raise a toast to @POTUS for his stewardship and @NYGovCuomo for his unwavering example of governance even when under attack. Now lets make sure the #UN lives up to its ideals https://t.co/N3F2HCQQCw,MoncefB,25721621,en,0.003451273,0.041430403,0.9551185
2021-07-09 21:28:47+00:00,1413611112306814976,"This one drives aggressors crazy - Summer Centres. Shown here closing events in #Marib governorate, 54 centres. SC is a primary reason for latest #UN blacklisting of Ansarullah (#Houthis) under false label of ""Children Killing"", while actual predator - #Saudi - set free. https://t.co/PsWyUIhvMy",mamashami,468162887,en,0.8969263,0.097263366,0.005810285
2021-07-09 21:28:26+00:00,1413611026461839360,"I want Elizabeth II fined. 
#UN In the world we created Europe is the only name blameless. Everyone else is slowly walking away from Russia.  #UN",DateDrPharaoh,2702120582,en,0.5574471,0.39747578,0.045077074
2021-07-09 21:27:41+00:00,1413610834782261253,2# Chechnya and the flames of war will start inside Russia itself. Because the enemies of Afghanistan has already accepted Chechnya as an independent state in the past and they’ll do it again. #UN #AfgPeopleIsTiredOfWar #WeWantPeace #Russia,MCR522m,1337845817202380800,en,0.81173825,0.17778988,0.010471927
2021-07-09 21:26:36+00:00,1413610563658190853,"1# I want to send Russia some flowers and congratulate them on losing Chechnya in advance. Because if this situation keeps going in Afghanistan and the Russia keep its silence, very soon they’ll lose --- #UN #AfgPeopleIsTiredOfWar #WeWantPeace #Russia",MCR522m,1337845817202380800,en,0.45922554,0.43995428,0.10082017
2021-07-09 21:23:25+00:00,1413609760243466251,"@VOAIran I do urge the #EuropeanUnion #europarl #UN to set up a special committee to investigate hidden dimensions of crimes took place by the ""#Death_Delegation"" including #Raisi/#khamenei_ir on massacres of political prisoners in #Iran, paricularly during the summer of 1988-fall 2019.",RezaKazemian,2497285039,en,0.4289392,0.5520232,0.01903766
2021-07-09 21:19:28+00:00,1413608767397191686,2# has a very bias and racist view against some of its ethnic groups. Maybe it’s because they’ve ethnical relationship with Indian Punjabis!? #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace,MCR522m,1337845817202380800,en,0.76441604,0.22437383,0.011210201
2021-07-09 21:19:24+00:00,1413608752406687745,Is it true that the #UN have a policy to wait until 20% of the population  of #Tigray dying of hunger before they can provide #Aid?? #TigrayGenocide @SecBlinken @antonioguterres #WFP,Abeba07374132,1356942502444625921,en,0.68857485,0.2987641,0.012661049
2021-07-09 21:18:08+00:00,1413608432960147467,1#  Most of the enemies that are coming from Pakistan to fight in Afghanistan are from Punjab. It seems like Pakistan is sending them in purpose to be killed here. And it seems like Pakistan --- #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace,MCR522m,1337845817202380800,en,0.7819393,0.20754433,0.010516222
2021-07-09 21:13:34+00:00,1413607282563325955,"@EndriasAsrat Yeap, that is why this army is considered as #persona-non-grata  in #UN Peace Keeping Operations.",AbrahamGirmay13,1370921349162676231,en,0.20275189,0.74414617,0.05310195
2021-07-09 21:13:08+00:00,1413607173016465408,"What more is #UN expecting from #Ethiopia
#UnityForEthiopia @antonioguterres 
-Granted access to aid since March
-Inv. &gt;100 Bil Bir for rehabs, aid &amp; fertlizers
-Declared Uni Ceasefire
-Allowed aid via ✈️ wz few NatSec precautions
-Left 400,000 Qls of food before leaving #Tigray https://t.co/VEP3YdkOdH",jara35635559,1365376481459855363,en,0.08099784,0.81545717,0.10354506
2021-07-09 21:07:52+00:00,1413605849520644097,"I reiterated that #Syria will continue to provide support and facilitations to #UN agencies, national and international #humanitarian partners to ensure that aid reaches all those who need it in the country, and from inside Syria.",AmbSYUN,1364621781907161091,en,0.0074424823,0.45027035,0.54228705
2021-07-09 21:06:28+00:00,1413605495743516673,"Member @UNVolunteers 🙂
To serve for global peace

#UNVolunteers #India #peace #UN",dhuruwinraj_d,1336890363861114885,en,0.008412063,0.41457283,0.57701504
2021-07-09 21:04:11+00:00,1413604922436751364,2# Benazir Bhutto and how she got killed because she wanted to develop Pakistan into an even better country?.... will this is what happens when you give shelter to a snake in your sleeve. #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace,MCR522m,1337845817202380800,en,0.7848851,0.20005445,0.015060382
2021-07-09 20:59:28+00:00,1413603734412742657,"1# There is an old saying “never give shelter to a snake in your sleeve, because it will attack you whenever it finds an opportunity” and this is exactly what Pakistan is doing. Do you Pakistan people remember --- #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace",MCR522m,1337845817202380800,en,0.6022239,0.36335033,0.034425817
2021-07-09 20:57:07+00:00,1413603141774454785,"@antonioguterres #DisarmTPLF @POTUS
@SecBlinken @PowerUSAID 
@USAmbUN 
I think #ETH #GOV gave access &amp; allowed  humanitarian aid to provide through certain routes.Why it is not facilitated through the gov. allowed routes?What other routes #UN agencies want?Why #UN is worried about the situation?",ST8LE8BsPHYUxDj,1372273910708834304,en,0.3716911,0.5826497,0.04565915
2021-07-09 20:53:31+00:00,1413602237075660807,"2# the people of Afghanistan, where do you think they will go next!? i wander. #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace",MCR522m,1337845817202380800,en,0.5162741,0.45055917,0.033166748
2021-07-09 20:51:26+00:00,1413601711726465030,"1# Pakistan is sending their children in the name of jihad to kill afghan people, but what they’re really doing is that they’re sending them for looting. Imagine if they loot everything and enslave --- #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace",MCR522m,1337845817202380800,en,0.87126005,0.121522196,0.007217788
2021-07-09 20:50:27+00:00,1413601467022336002,"[3] The renewal is for only six months, and instead of voting after 6 months, the UNSC laid the heavy task on the shoulders of the #UN secretary general who should report to the #UNSC on progress on several things.",MhdKatoub,1664329476,en,0.33948493,0.61797214,0.042542942
2021-07-09 20:46:52+00:00,1413600563317649409,"#US Eisenhower Administration forced #Tibet Gov. in exile to put aside claim for Tibet Independence at #UN and focus on Human Rights violated by #China after occupying Tibet.
That was the beginning of a najor blunder ; independence Status is KEY to survival of Tibet Nation. https://t.co/SzUrkHxpcb",Tenam108,122947191,en,0.607851,0.3692707,0.02287823
2021-07-09 20:46:26+00:00,1413600455742087170,The Pakistan government has created this system of war in which they use their different ethnic groups agents each other and across the country.  #EndPakProxyWarInAfg #UN #AfgPeopleIsTiredOfWar #WeWantPeace,MCR522m,1337845817202380800,en,0.750045,0.2370025,0.012952506
2021-07-09 20:41:12+00:00,1413599137950539778,"G.M of Al-Barh Cement Factory in #Taiz:an implore the free peoples in world to put pressure on #UN &amp; aggression countries for factory re-operate after its bombing.
Where losses amounted until 2021:$76,950,000
Adding to that 700 employees stopped and 5000 families deprived.
#Yemen",mhdmhb,841056618,en,0.72941774,0.2571904,0.013391895
2021-07-09 20:36:47+00:00,1413598026833305600,Very proud of #Ireland’s contribution at #UN Security Council today. Getting unanimous support for any resolution to do with #Syria takes months of work. This resolution will save many lives. 🇮🇪🇳🇴🇺🇳 @irishmissionun⁩ ⁦@dfatirl⁩  https://t.co/xqDpwOJYKL,simoncoveney,118999126,en,0.0032759337,0.041214425,0.95550954
2021-07-09 20:32:28+00:00,1413596938856026115,#GAZA Lynn Hastings #UN Humanitarian Coordinator for the #Palestinian territory said that without a return to regular entry of goods into Gaza the capacity of the UN to deliver critical interventions is at risk as are the livelihoods of &amp; basic services for the people in Gaza. https://t.co/SKabHzJJRw,ChildrenofPeace,180441567,en,0.70582515,0.2809696,0.013205268
2021-07-09 20:30:23+00:00,1413596416363040769,"The most irresponsible SG in the history of #UN.
@antonioguterres is waiting till #AbiyAhmedAli complete full #EthnicCleansing project on #Tigrayans 
@POTUS @JosepBorrellF @SecBlinken @USAmbUN @eu_eeas @EUCouncil @hrw @amnesty @GermanyDiplo @NorwayMFA @irishmissionun https://t.co/HODhdOeRI6",gawllo1,1324417993758027776,en,0.76257,0.22225508,0.015174831
2021-07-09 20:29:43+00:00,1413596246372233217,RT @Mar_Ex: Global Deal on Harmful Fishing Subsidies Could Be in Reach https://t.co/7iEnVonCKl #iuufishing #maritime #shipping #UN #WTO,WarschildFdn,223663339,en,0.06255755,0.8106436,0.12679872
2021-07-09 20:27:10+00:00,1413595605771882500,"They're clarified that continued detention of fuel ships is in violation of the relevant #UN formations to the provisions of the international conventions of Human Rights, the rules of international humanitarian law and applicable laws and customs.
#Yemen #EU #Russia #China #US https://t.co/ecM0cDLUxC",mhdmhb,841056618,en,0.55078405,0.4324412,0.016774788
2021-07-09 20:26:01+00:00,1413595317979820033,"Good question! Most genuinely, who, in practice, will #StopIsrael #SanctionIsraelNow? 🤔 Not the hypocrite #UN, not zio governments.

#SaveSilwan #FreePalestine https://t.co/IhuaafNOyW",aneesafalasteen,1194604029365456896,en,0.42359608,0.46641305,0.109990984
2021-07-09 20:24:32+00:00,1413594942203695110,"Tsar @Wladimirputino

The presence of the #Turkish #NATO criminal in Afghanistan is nothing but the use of mercenaries and terrorists to transport them to other countries for the benefit of the terrorist NATO.
@UN
#UN
#UNSCR
@CIJ_ICJ
#CIJ_ICJ
@POTUS
@JoeBiden
#USA #PSD11 https://t.co/B88SuKrZeB",DireAlWatan,106842208,en,0.7634031,0.22663666,0.0099601345
2021-07-09 20:23:29+00:00,1413594679258533896,"@LiamCaffrey @aoifekirk Thanks Liam! We’re trying to show #GalwayCityCouncil how #climatechange, #biodiversity &amp; #sustainability goals under #UN, #EU &amp; national agreements can be implemented at a local level vis @GalwayNPC. City Hall shouldn’t be keeping by policies of the past. But campaign continues!",speediecelt,68471639,en,0.01612898,0.29245126,0.6914198
2021-07-09 20:19:45+00:00,1413593739734487043,"on Friday, between #Palestinians and the #occupying_Zionist_army, in the town of Beita, south of #Nablus, in Which refusal to establish the ""Givat Avitar"" settlement on the top of Jabal Sabih.
#usa #un #eu #uk #canada #Ireland #palestine 
 https://t.co/izhSxGaBZP",MonemAlmeer,269374666,en,0.2606498,0.7163772,0.022973055
2021-07-09 20:09:12+00:00,1413591082869223424,#UN Security Council Extends Cross-border Aid to #Syria for 1 Year https://t.co/L1jSd4T6iZ,mbesheer,264378209,en,0.028462078,0.9228354,0.048702452
2021-07-09 20:05:08+00:00,1413590059580862474,PR of 🇲🇾 met the PR of Oman🇴🇲 this afternoon &amp; congratulated the latter for successfully co-facilitating the #GCTS reso &amp; on 🇴🇲's election to #ECOSOC. 🇲🇾 looks forward to working closely with 🇴🇲 at the #UN.  Preparations for #UNGA76 HLW  &amp; 🇲🇾's #HRC candidature were also raised. https://t.co/VC0pnUivvC,MYNewYorkUN1,882607918054559744,en,0.0017881864,0.11112346,0.8870882
2021-07-09 20:00:27+00:00,1413588881778282504,"In the #UN General Assembly, envoys of 193 states, most unfree and undemocratic, pretend to deliberate before voting on resolutions said to express the “sense of the international community.” Steps to prevent manipulation of the system have not been taken. https://t.co/csGokCQiy5",FDD,52763281,en,0.73593926,0.25225192,0.011808618
2021-07-09 19:59:27+00:00,1413588630833086468,"@RickSeventizz Even you can look up the internationally recognized definition of #Genocide. 

They wrote it up after WW2.

Maybe they should have done a Genocide for Dummies too?

A pop-up book?

Google it, Rick. 

#NoPrideInGenocide #CdnPoli #UN #ResidentialSchools #Elxn44 #CognitiveDissonance",deepgreendesign,77254498,en,0.687962,0.28383932,0.028198682
2021-07-09 19:58:23+00:00,1413588363156893698,"@antonioguterres @antonioguterres is a comrade of @AbiyAhmedAli! 
If #Tigrayans are waiting any solution from #UN while @antonioguterres is on the chair is like waiting the sun to set east. 
@antonioguterres will be rememberd as a co-worker of genocidaire!",82Nahom,1329950648520093703,en,0.26753843,0.61683154,0.11562999
2021-07-09 19:48:57+00:00,1413585989877084174,"Peace in the world isn't possible until the countries continue backing the #Taliban in #Afghanistan. The #UN should compel the countries to halt supporting extremists who kept genocide of Afghans for decades.
 #EndPakProxyWarInAfg
#EndPakProxyWarInAfg",MaryamK45321399,1413116057599062016,en,0.77522874,0.21335769,0.011413612
2021-07-09 19:45:30+00:00,1413585121303842817,"@ZeshanMalick People of Pakistan 🇵🇰 also see what @ImranKhanPTI has done and is doing for #Kashmir. 
In last 30 years what this PMLN and PPP has done for Kashmir. 
NS even refused to meet Kashmiri leaders in #UN. Dontrust these corrupts Kahamirio. Khan will only lead Kashmir to Freedom. https://t.co/dgpMzwT7Lm",ImranKhalidPTI,549933361,en,0.7689596,0.21989848,0.011141807
2021-07-09 19:37:45+00:00,1413583168851095552,I hope the Greek foreign minister @NikosDendias and the @GreeceMFA will find the right words of condemnation and derive the right policy conclusions from this scandalous stance of the #UN towards the only legitimate state entity on the island of Cyprus. https://t.co/hVUqPuLrQQ,xgrigoriadis,225370611,en,0.2911339,0.6226557,0.086210445
2021-07-09 19:33:43+00:00,1413582154295037953,"When will the wold stand up to #EthnicCleansingOfPalestine? The @UN has put down a marker. Will you support the #UN?  @POTUS @BorisJohnson @Conservatives @EU_Commission @AfricanCongress @TheChineseGovt @GovernmentRF 

https://t.co/mvrSLRpRcx https://t.co/0t9OTWgF6f",Catheri22274003,832647290263252993,en,0.27815345,0.6839874,0.03785925
2021-07-09 19:31:05+00:00,1413581493763457027,#UN official urges Israel to lift restrictions on entry of goods into #Gaza https://t.co/CF33tOTtY7 #GazaUnderAttack #BreakGazaSiege #FreePalestine 🇵🇸 #Palestine #BoycottIsrael #BDS #Apartheid #Israel #NaftaliBennett #JoeBiden #kamalaharris #TonyBlinken #CNN #BBC #FoxNews #MSNBC,heavyed65,2947202693,en,0.50019574,0.47270793,0.027096316
2021-07-09 19:31:04+00:00,1413581488008929281,"My book, ""Earthquake in Haiti,"" looks at the theatre of ""disaster relief"" as #NGOs &amp; #UN agencies in #Haiti  rearrange the furniture of mandates &amp; funding while bolstering an elite international cadre of colonisers who upend #Haitian society &amp; structures.
https://t.co/q4vB0npChh",_JVigo,50989447,en,0.16280717,0.7489785,0.08821435
2021-07-09 19:29:04+00:00,1413580983706734598,"@UN_CYPRUS @UN @ersinrtatar @AnastasiadesCY Shame on the @UN. Who needs the UN if it is not upholding international law, but serves hegemonic and own interests? #UN #Cyprus",xgrigoriadis,225370611,en,0.79822505,0.18943878,0.012336145
2021-07-09 19:28:09+00:00,1413580755431743492,"#UN Declaration on the Rights of Peasants (UNDROP) admits that farmer rights are human rights.

Peaceful protests of FARMERS have been met with repression by government of India.

Speak up for farmers!

#HumanRights #FarmersProtest

 19:28:09",DigitalKisanBot,1309302936317636608,en,0.4222548,0.53198326,0.045762032
2021-07-09 19:23:56+00:00,1413579693912215552,"Peace in the world isn't possible until the countries continue backing the #Taliban in #Afghanistan. The #UN should compel the countries to halt supporting extremists who kept genocide of Afghans for decades.
 #EndPakProxyWarInAfg
 #EndPakProxyWarInAfg",Halimak73983796,1383631713180418048,en,0.7752841,0.21334404,0.011371983
2021-07-09 19:18:18+00:00,1413578275281063946,We remind @claudejoseph03 that #JoMo' murder is no cause for foreign #militaryintervention. #US and #UN forces on the ground are unjustified and against #Haitinationalinterests. We warn the #internationalcommunity against their continued undermining of Haiti's self-determination.,MarioTancrede,4826063614,en,0.82627714,0.16716143,0.0065613594
2021-07-09 19:18:08+00:00,1413578233451356160,#UN chief confirms that he spoke with PM @AbiyAhmedAli about the extremely worrying humanitarian situation in the #Tigray region. https://t.co/iwSrI0XGZ9,GaroweOnline,96224067,en,0.16022518,0.74496806,0.09480674
2021-07-09 19:11:09+00:00,1413576476465717251,"HE ABDULLAH BIN ZAYED VISITS NEW BUILDINC OF #UAE MISSION AT #UN
@ABZayed https://t.co/OQvEysyRjw",UAE_Forsan,968813262,en,0.024873951,0.916378,0.058748044
2021-07-09 19:10:33+00:00,1413576325466525701,Biden to tap L.A. Mayor Eric Garcetti as U.S. ambassador to India - Los Angeles Times || via ⁦@latimes⁩ || #Biden #Breaking #BreakingNews #EricGarcetti #India #UN #diplomat #LA #USA #government #SouthAsia #Asia #Europe #UK #business #NZ #Australia 📲 https://t.co/X0jNVZyVZj,onelocalfamily,234516181,en,0.036688555,0.9060687,0.05724265
2021-07-09 19:09:35+00:00,1413576080359927809,"At IMUN, my voice matters!
@international_mun #InternationalMUN #mun #imun #modelunitednations #imun2020 #youth  #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference #onlinemun #webinar https://t.co/zQfIEAoJlH",mark_bosire,839979626,en,0.015015971,0.46555465,0.51942945
2021-07-09 19:07:15+00:00,1413575492976979976,"@Gutfeldfox
@TheFive
@greggutfeld
@DanaPerino
@JesseBWatters
Please, please, PLEASE cover this story.  #FortSmith #Arkansas #UN

https://t.co/wqcTd8hi0b",Eric_The_Green,67345874,en,0.32320184,0.6026847,0.074113585
2021-07-09 19:03:44+00:00,1413574607832035328,RT Secretary-General welcomes Ethiopia’s pledge to allow humanitarian access to Tigray #UN https://t.co/zWFMjhIr1n,Shawna_Meister,1423536318,en,0.003274216,0.2319557,0.76477015
2021-07-09 18:58:42+00:00,1413573340757905410,"That's great but please stop @UN, @UNAIDS &amp; #UN related workers from #smuggling war weapons under their food aids. This is a real concern b/c in z near future, @UN will loose its trust from Ethiopians &amp; the world at large. #Stop @UN #Workers from participating in #WAR. @POTUS https://t.co/hLz4BK9Hyv",AssalifD,2372005111,en,0.65806425,0.29848868,0.043447193
2021-07-09 18:50:35+00:00,1413571300052717570,"Benefits outweigh risks, says #WHO committee 
https://t.co/rRzUwROYPP
#Adolescent #ChestPain #Covid19 #Europe #European #Health #Infection #Inflammation #Pfizer #RiskAssessment #Treatment #US #UN #Vaccination #Vaccines #WorldHealthOrganization https://t.co/nQjyWIz85f",MirageNewsCom,3149729430,en,0.20734663,0.67778265,0.11487076
2021-07-09 18:49:46+00:00,1413571092921335809,"The #UN Security Council issued a decision to extend the mechanism of the entry of humanitarian aid through Bab al-Hawa border crossing with #Turkey into northwest #Syria.

https://t.co/dhgqZQzkVC",NPA_English,807844352424812546,en,0.023674918,0.9269375,0.049387492
2021-07-09 18:44:56+00:00,1413569877680574464,"#Israel needs to stay firm on this. If #UN wants more goods to enter #Gaza, then tell #Hamas to release these 2 civilians and 2 soldiers' bodies. #NoExcuses 
https://t.co/Dq8uTEsppx https://t.co/q5sZeP88LV",marc_v27,541878477,en,0.53494316,0.43810967,0.026947193
2021-07-09 18:42:32+00:00,1413569273243439104,"Occupied #Palestinian Territory: #Israeli settlements should be classified as war crimes, says #UN expert https://t.co/RdOGiNX7KR",andromedalian,3227053316,en,0.7158273,0.27628723,0.007885429
2021-07-09 18:40:53+00:00,1413568860641325060,@antonioguterres Jewish and white supremacists hegemony continue to decouple nations under #UN #ICC #USAID #WFP and #WHO! UN who commit heinous crime against black and brown people under human right which is a new terminology for terrorism @antonioguterres remember Libya 🇱🇾https://t.co/TVqZcCOfoz,UNcrimeKatanga,1330217492380348419,en,0.8904663,0.10519599,0.0043376666
2021-07-09 18:36:39+00:00,1413567795737120770,"⁦.@SN4HR⁩
Aid to Northern #Syria, Which Is Neutral, Absolutely Essential &amp; Delivered with the Approval of the Controlling Forces, Does Not Need Permission from the ⁦@Securitycounc17⁩ ⁦of #UnitedNations #UN
#starvation_siege #Putin #Assad https://t.co/QtC0tkeF7R",RanaKabbani54,471941936,en,0.09871314,0.7158573,0.1854295
2021-07-09 18:34:28+00:00,1413567245356347392,"@antonioguterres With all due respect, the #TPLFIsTerroristGroup choose to continue the war and creating a distraction in the process of delivering food to the people but the #UN still doesn't want to condemn the #TPLFIsTerroristGroup. The Ethiopia gov is doing everything to facilitate th process",AbomaJote,1399442019798376450,en,0.77289844,0.21617402,0.010927494
