Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-11-25 22:51:35+00:00,1596275432738811904,"#UN Security Council ""condemned in the strongest terms"" the attack on Nov 24 on @UN_CAR, killing 1 peacekeeper from #Morocco
#peacekeeping",pass_blue,453639812,en,0.57935596,0.4045401,0.016103953
2022-11-25 22:46:21+00:00,1596274117732597760,Where are the #UN when you need them? https://t.co/htOqF4oHg6,peicesofhate,2888152131,en,0.44276452,0.5264097,0.030825807
2022-11-25 22:43:54+00:00,1596273500091977729,"EVIL #UnitedNations helps CITIZENS become migrants, but won't help CITIZENS defend our RIGHT TO STAY IN OUR HOMELANDS!
STOP 
@refugees' #ForcedMigrations! The #un's caravans are the #WEF's recruiting program for #ArmiesOfMigrants to DESTROY THE USA! 
NO to #Agenda2030! #ElDarién https://t.co/ROy0nP6L6Y",pb5479,2767551883,en,0.8363654,0.1502539,0.013380717
2022-11-25 22:42:40+00:00,1596273190405144576,"Canada’s UN Ambassador @BobRae48 speaking on the importance of the #UN fact finding mission to investigate #iran’s protest crackdown. On Iran’s response, he noted “people who work for these governments sometimes you wonder how they sleep at nights” https://t.co/WoW7aXJ6Y4",irantalab,2510909395,en,0.18455179,0.76423025,0.051217914
2022-11-25 22:41:15+00:00,1596272831796764672,"EVIL #UnitedNations helps CITIZENS become migrants, but won't help CITIZENS defend our RIGHT TO STAY IN OUR HOMELANDS! 

STOP @refugees' #ForcedMigrations! 

#un's caravans are the #WEF's recruiting program for #ArmiesOfMigrants to DESTROY THE USA!
NO to #Agenda2030! #ElDarién https://t.co/ZpCBXGLU7S",pb5479,2767551883,en,0.8124389,0.17093876,0.016622288
2022-11-25 22:38:59+00:00,1596272264345169921,"@carlosevilmap EVIL #UnitedNations helps CITIZENS become migrants, but won't help CITIZENS defend our RIGHT TO STAY IN OUR HOMELANDS! 
STOP 
@refugees' #ForcedMigrations! 
The #un's caravans are the #WEF's recruiting program for #ArmiesOfMigrants to DESTROY THE USA! NO to #Agenda2030! #ElDarién",pb5479,2767551883,en,0.9008327,0.09150059,0.007666708
2022-11-25 22:33:54+00:00,1596270985224888320,"#Akbar_Ghafari who cannot read and write, he Was just providing shelter for iranians in escape, Was given some words of confession which Said” I have killed them all and I’m not remårsful” so he is sentensed to executen for doing no crime but being decieted.#UN  #IranRevoIution22 https://t.co/xrb2lDKZBc",Sepna24,1573937425197547521,en,0.66548187,0.31490627,0.019611849
2022-11-25 22:25:34+00:00,1596268887355654144,"The #Taliban treatment of women and girls in #Afghanistan may amount to a crime against humanity and should be investigated and prosecuted under international law, a #UN team of experts said. https://t.co/hyc2pCxb2u",axsharif_s,2413077351,en,0.87455606,0.121362746,0.004081214
2022-11-25 22:17:00+00:00,1596266732905455616,"EVIL #UnitedNations helps CITIZENS become migrants, but won't help  CITIZENS defend our RIGHT TO STAY IN OUR HOMELANDS! 
STOP @refugees' #ForcedMigrations! 
The #un's caravans are the #WEF's recruiting program for 
#ArmiesOfMigrants to DESTROY THE USA! 
NO to #Agenda2030! #Darién https://t.co/u67LYhvpPk",pb5479,2767551883,en,0.79515314,0.1864483,0.018398553
2022-11-25 22:16:46+00:00,1596266673614761984,Are you also busy getting ready for #COP15 ? #UN #biodiversity conference for setting targets to protect nature and halt biodiversity loss! See you there #CBDCOP15 @Bridgecol @EBPgenome @GenomeBC @IPBES,ScienceisGlobal,2352296922,en,0.018725837,0.58838165,0.39289254
2022-11-25 22:06:05+00:00,1596263985577590784,#Un-bothered and #gorgeous⭐️💫💃🏻💃🏻💃🏻✌🏼😎 https://t.co/H1B4jjxOTR,ImUp2222,1467931361264689152,en,0.0012401311,0.036476966,0.9622829
2022-11-25 21:40:42+00:00,1596257596087840768,@kylenabecker Of course Biden was.  Biden and Trudeau have the same handlers.  #WEF #CFR #UN #BeastSystem,Seacliff2022,1594564246301384710,en,0.37000608,0.5519738,0.07802012
2022-11-25 21:39:16+00:00,1596257233515708416,@rupasubramanya Who's afraid of who? This footage shows one of many pol*ce beatings in Ottawa during the govt’s ongoing crackdown on peaceful protesters. It was shot by a bystander named Brian Kanabrowski. #canada #TrudeauIsTheNewHitler #trudeamustgo #WHO.#UN https://t.co/tKxnZdiDiU,ALMAlienLivesM1,1404054759049420806,en,0.75888747,0.2321162,0.008996305
2022-11-25 21:38:51+00:00,1596257128423084033,"@estemnayi1 Persian word means “identification”. 
I see: “targeted”. 
Aim: create fear among protesters.
Iran's authorities must: (1) listen to citizens – not kill them in darkness, (2) respect right to dissent, (3) prosecute human rights violators.
#UN leadership must speak out.
#MahsaAmini",lizaroza1995,1579792532334153728,en,0.60235226,0.37588695,0.02176079
2022-11-25 21:37:48+00:00,1596256866543185920,"@IRANI_AZADD Persian word means “identification”. 
I see: “targeted”. 
Aim: create fear among protesters.
Iran's authorities must: (1) listen to citizens – not kill them in darkness, (2) respect right to dissent, (3) prosecute human rights violators.
#UN leadership must speak out.
#MahsaAmini",lizaroza1995,1579792532334153728,en,0.60235226,0.37588695,0.02176079
2022-11-25 21:36:38+00:00,1596256570576637952,"Persian word means “identification”. 
I see: “targeted”. 
Aim: create fear among protesters.
Iran's authorities must: (1) listen to citizens – not kill them in darkness, (2) respect right to dissent, (3) prosecute human rights violators.
#UN leadership must speak out.
#MahsaAmini https://t.co/LL3X3Yaa6r",lizaroza1995,1579792532334153728,en,0.5842952,0.392777,0.022927715
2022-11-25 21:36:37+00:00,1596256568764350464,"@SecDef @BMVg_Bundeswehr Dear @SecDef, dear @Bundeskanzler 

Nine months 🇷🇺 #russia is killing 🇺🇦 citizens, ruining 🇺🇦 cities, uses all kinds of weaponry, except nukes, but 🇺🇦 NPPs are at the brink...

What 🇷🇺#WarCrimes do you #nato #un #eu expect to observe to stand up &amp; actually help 🇺🇦 to stop 🇷🇺?!?",chevy_ant,2971705203,en,0.88366884,0.107637346,0.008693791
2022-11-25 21:31:27+00:00,1596255268215484416,@Sharei_SM #UN System does not have an #HR court and #UNHRC does not have jurisdiction over the #ICC and procedurally cannot refer a case. A major defect in #internationallaw for #WomensRights freedom of #religions and other HR. #IranProtests2022 #Iran @NIACouncil #Bahai #Rohingya #Ukraine,CUNCRthinktank,863828996890525696,en,0.8199619,0.17186423,0.008173861
2022-11-25 21:30:28+00:00,1596255020080848897,We demand a stop to the ongoing Kurdish Genocide in #Iran by the regime &amp; immediate global action! #UN #Mahsa_Amini #مهسا_امینی #كردستان_تنها_نیست #EU https://t.co/Ao8u1O5Ia9,Daniel_Asai,111692611,en,0.50991917,0.46713772,0.022943102
2022-11-25 21:27:57+00:00,1596254388112494593,"The Taliban's treatment of Afghan women and girls, including their exclusion from parks and gyms as well as schools and universities, may amount to a crime against humanity, a group of UN experts said on Friday.

#Taliban | #Women | #UN 

https://t.co/o6hnhzNE9t",Jerusalem_Post,19489239,en,0.8764813,0.11959343,0.003925265
2022-11-25 21:27:48+00:00,1596254347264163840,#UN votes to take the reins on global tax standards https://t.co/U7CBIrx1Yy,iuvinale_n,716951557,en,0.07262116,0.8797915,0.047587287
2022-11-25 21:18:21+00:00,1596251970066522112,Your guns bullets profits your delusion manipulation lies .. your future... #un #WhiteHouse #csulb #ap #aclu,sethrow991,1352572483,en,0.8001927,0.18557414,0.014233212
2022-11-25 21:16:43+00:00,1596251559326732288,"Your condolences does not heal any of our pains. Please take action and be our voice in #UN council to fight against the brutal regime of Taliban.
#StopHazaraGenocide https://t.co/uZGd2745II",ali_sheida,2173890811,en,0.8115982,0.17921855,0.009183333
2022-11-25 21:16:11+00:00,1596251426443132928,Hatred greed Mass murder death the true cost of treason corruption white organized crime entitlement privileg . This is your future.  To live earn lead to win .. your failing all of us . Stip it all away liars cheaters thieves.  Organized crime #un #csulb #WhiteHouse #ap #aclu,sethrow991,1352572483,en,0.9336292,0.060860835,0.0055100126
2022-11-25 21:12:18+00:00,1596250448553725952,"#Terrorists #regime of iran just after the #un meeting start for showing happy people (just after winning the match) dancing, woman's hair is ok in tv channels and More.

Its a trap for stay in power.
#revolution of iran is stay on the streets
#MahsaAmini",Mardounyeh,873996136402518020,en,0.534566,0.41948754,0.045946516
2022-11-25 21:12:01+00:00,1596250377288306688,Live by lies manipulation hatred greed guns die by them . This is your corrupt racist white entitled deadly future.  Entitlement racist terrorists thieves or democracy Justice truth equality god both will never survive.  #un #csulb #Whitehouse #ap #aclu,sethrow991,1352572483,en,0.95190513,0.04434315,0.0037517662
2022-11-25 21:07:45+00:00,1596249302443077632,"@billybirdau @LindaBurneyMP @AlboMP Sadly not the Voice they want... They only want a divisive voice. #VoteNo 
#LandAcquisitions #UN 
NO #Australian benefits…🤑🤑🤑",JanSummersalt,582523469,en,0.80507064,0.17676874,0.01816065
2022-11-25 21:04:47+00:00,1596248558788902914,"@JanJekielek We, the public, are facing the biggest in history transnational #mafia structure collusion 👉#WEF #WHO #UN etc &amp; anybody else who is sitting on the gravy train with Klaus Schwab to bring global public in cashless digital cage to secure power and wealth for unelected psychopaths.",JulianIsWithUs,2780314801,en,0.6236757,0.33910355,0.037220713
2022-11-25 21:04:47+00:00,1596248555097825280,"According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN https://t.co/sRzLqrbqvM",zhamzhann,1443213893942358023,en,0.5575209,0.4215546,0.020924475
2022-11-25 21:03:02+00:00,1596248114926600193,"Persian word means “identification”. 
I see: “targeted”. 
Aim: create fear among protesters.
Iran's authorities must: (1) listen to citizens – not kill them in darkness, (2) respect right to dissent, (3) prosecute human rights violators.
#UN leadership must speak out.
#MahsaAmini https://t.co/VfOD5Qx11V",ElaineBenes2022,1234510576761610245,en,0.5842952,0.392777,0.022927715
2022-11-25 21:02:39+00:00,1596248021096095744,"@CIA Maybe you should stop posting photos of me all over your website. 🫖
https://t.co/LKZx9vSYjB #security
 #damned #damned #cursed #crime #HolidayShopping #UN #thewhitehouse #Senate",Escoffier2022,1576966698271662080,en,0.8602091,0.12957837,0.010212538
2022-11-25 21:00:32+00:00,1596247487945134080,"China tried but failed to pass an amendment to a motion on Iran before the U.N. Human Rights Council on Thursday, that would have stopped an investigative probe.
https://t.co/K4l2nrE9OK 
#Iran #China #UN #MahsaAmini",ForeignDeskNews,3219289611,en,0.6051961,0.3813136,0.013490299
2022-11-25 20:54:44+00:00,1596246028361297920,"""Cuba is doing the work and bearing the cost - not even the #UnitedNations #UN has offered to help"" https://t.co/aGbxASPPjD",ThatDolma,90374777,en,0.35658354,0.57402545,0.06939091
2022-11-25 20:49:18+00:00,1596244660120260608,"Many, I mean many #Canadians watching the #EmergencyActInquiry were disappointed today. #CBCNW The lawyers were pretty tame considering the future implications for our newly minted #authoritarian country. Lawyers, would you grow a gawd damn temper! 
#HumanRights #CTV #W5 #UN #EU",mark_essiembre,1217862673099964416,en,0.92158526,0.0722176,0.0061971396
2022-11-25 20:49:01+00:00,1596244587793768448,"An abuse of power out of Israeli jurisdiction. As a young person with Arab heritage under #UN definition, it's particulary hurtful to see those across the middle-east fighting for basic human rights against a super-power with disproporiate levels of weaponry &amp; force #apartheid https://t.co/XGy6KGBaHy",CllrSamGorst,1318067514123976704,en,0.94986767,0.04747514,0.0026572188
2022-11-25 20:44:30+00:00,1596243453205442560,Catherine Sozi #UN Resident Coordinator and Humanitarian Coordinator in Tigray. 25th November starting regular flights that will bring specially Health and Medicine food aid seeds and fertilizer https://t.co/S8eeQc762j,_Giusymic,1427950082,en,0.010511017,0.9431645,0.046324495
2022-11-25 20:43:25+00:00,1596243178906173446,#Un-bothered ⭐️✌🏼😎💫💃🏻💃🏻💃🏻✌🏼😎 https://t.co/DwNCYHIJ8q,ImUp2222,1467931361264689152,en,0.0051645306,0.2873976,0.7074379
2022-11-25 20:42:57+00:00,1596243061100711937,"https://t.co/Dch0xGVcvE
📌Learn more about this exciting opportunity by registering for our webinar on 📆Thursday 1 December:
🔗https://t.co/LL1iHA9LJi
#UnitedNations #Diversity #diversityinclusion #careers #UN #UNJobs #UNCareers #WorkfortheUN #bethechange #UnitedNations #Work",UN_Careers,242359351,en,0.0013106699,0.107318945,0.89137036
2022-11-25 20:42:42+00:00,1596243001247879169,"@GaryLewisUN Persian word means “identification”. 
I see: “targeted”. 
Aim: create fear among protesters.
Iran's authorities must: (1) listen to citizens – not kill them in darkness, (2) respect right to dissent, (3) prosecute human rights violators.
#UN leadership must speak out.
#MahsaAmini",hanahan79661323,1573168359801294849,en,0.60235226,0.37588695,0.02176079
2022-11-25 20:41:25+00:00,1596242677498277890,Safe #Majidreza_Rahnavard he will be executed tomorrow #un #olaf_scholz,Roz_adl,1573949362643804160,en,0.3098303,0.6476569,0.042512782
2022-11-25 20:33:03+00:00,1596240570757832704,"🇷🇺#RUSSIA #UN

#News 

🔫11/25/2022 Genocidal dictator #Putin communist Russia forces launched 17 attacks on liberated #Kherson, using artillery &amp; multiple rocket launchers 

Kherson Oblast Governor Yanushevych:

⚰️RIP 20 #civilians killed 

54 wounded 

https://t.co/Uj9wYltlU6",socialismoolib1,1372145833483862018,en,0.7966752,0.19442275,0.008902121
2022-11-25 20:30:11+00:00,1596239847567638530,"The U.N. Human Rights Council voted Thursday to condemn the bloody crackdown on peaceful protests in Iran.
https://t.co/2mzUIZJITT 
#Iran #UN #MahsaAmini",ForeignDeskNews,3219289611,en,0.5387386,0.44058067,0.020680696
2022-11-25 20:30:07+00:00,1596239831310684160,"#orlu Is #Bleeding #UN, #US,#AU,#EU compelle #zoonigeria FULANI idiotic terrorists #gouverment of zoonigeria #ARMYS to Stop this ongoing #genocide against innocent people of #Biafra Now, save lifes, 1967 to 1970 genocide war is on again, #UN act Now save lifes of biafrans. https://t.co/U8vggDmqfA",booster_hair,1355255162244366340,en,0.87161326,0.12010626,0.008280538
2022-11-25 20:25:51+00:00,1596238760018169859,@cryptolution101 @UnderworldsNFT  #Un/derworld https://t.co/7BDMrW1TRw,timothynowlin2,990351962,en,0.22209308,0.7360325,0.041874498
2022-11-25 20:25:29+00:00,1596238667978534913,"For how long we should say "" #stopviolenceagainstwomen ""?
#UN #MahsaAmini 
@UNWomenWatch @UN_HRC @UN https://t.co/unyGyflE95",MarjanFa1,896622152258125824,en,0.19451523,0.76703995,0.0384449
2022-11-25 20:22:46+00:00,1596237983472300032,"According to the international protocols, using #nerve_gases  , what is going on in #Javanrud , is a clear example of war crime.
Hereby, we request all related international organizations and communities to stand with Iranian people based on R2P Law.
#IranRevolution2022 #UN",AysuYilmaz6692,1583938867501170688,en,0.5440548,0.43453535,0.02140988
2022-11-25 20:19:25+00:00,1596237138730917895,"@itmoriix @itmoriix  #MajidrezaRahnavard   Was  arrested during the revolutionary Protests in iran s last week,and is now falsely accused of murdering two security officers.He‘s been sentenced to death by hanging in public tomorrow .be he‘s voice,he‘s innocent.       #مجید_رضا_رهنورد  #UN",orcheede1,1583318453183717377,en,0.82580924,0.16456161,0.009629229
2022-11-25 20:13:34+00:00,1596235667348066304,"@admirim If Disneyland isn‘t a member of the #UN, why do you expect the so calles Republic of #Kosovo to become a UN member?",NabloSanchez,1509288492743987202,en,0.45404682,0.52797204,0.017981118
2022-11-25 20:12:54+00:00,1596235500494675968,"@BashirHashiysf I think you told me you are from #Africa does the #UN peace keepers save the lives of #Rwandians?. Let us work and believe #African problems to get solutions from us. If you try to create conflict for the #sake of benefit, that means you don't have a soul and humanity. Bye",wakeupA77509768,1582813653429952512,en,0.7671105,0.21663558,0.016253883
2022-11-25 20:11:21+00:00,1596235109614624768,Fairy art doll - Cristal - Unique 25cm/10inches Modern Christmas Fairy Tree Topper - Handmade in the UK by DaisysFairyGarden https://t.co/FZHlGFb4GU #christmasfairy #christmastreefairy #fairytreetopper #treetopperfairy #handmadefairy #daisysfairygarden #oneofakind #un https://t.co/D5Hmsmytvj,SewDaisyDid,1267568771750924293,en,0.016398497,0.8833462,0.10025523
2022-11-25 20:09:43+00:00,1596234697029611521,"@BashirHashiysf Coming to #Eritrean army and engagement of peace keeping missionaries, it is not easy to kick out #Eritrean army and kick in #UN peace keepers.",wakeupA77509768,1582813653429952512,en,0.5530588,0.42218658,0.02475466
2022-11-25 20:07:32+00:00,1596234150075244544,"@BashirHashiysf For the humanity seak, I want to you to read what the root cause of all the blood shade the #HoA experiencing, because the #UN didn't not perform its duties based on its #articles. Pease try not to be biased.",wakeupA77509768,1582813653429952512,en,0.73503757,0.25146475,0.013497707
2022-11-25 20:03:10+00:00,1596233048718073856,"@BashirHashiysf Thanks for putting #Seakofpeace in your post, though it is an excuse to express your dislike to #Eritrea and #Eritreans. One thing to remind you #Eritrea is the only country in the world that evicted #UN peace keeping missionaries, for they didn't accomplish what they promise.",wakeupA77509768,1582813653429952512,en,0.8215585,0.16502932,0.013412212
2022-11-25 20:00:34+00:00,1596232396961370117,"“ Don't let what you can't do stop you from doing what you can do.” 
– John Wooden. ...
  #KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/Xa79H0oxIY",kasaffoundation,1316597334092836864,en,0.1074075,0.7216758,0.17091668
2022-11-25 19:58:43+00:00,1596231929652973568,"🇦🇫#AFGHANISTAN #25N

#News 

🔫11/25/2022 #UN:

(Terrorist #jihadist) #Taliban’s over Afghan #women-#girls, out of parks, gyms, schools, universities, may amount to #CRIMEAGAINSTHUMANITY

Woman &amp; man lashed 39 times each for spending time out of marriage 

https://t.co/KNlbS2fxAG",socialismoolib1,1372145833483862018,en,0.7183615,0.26845494,0.013183572
2022-11-25 19:58:16+00:00,1596231816369045504,WHAT YOU CALL “outdated and stereotypical” IS IN FACT IN THE AIR. IT IS IN OUR “SACRED” BOOKS. MEDIA. IN SCHOOLS. And in YOU! WHY KEEP WHITEWASHING SUCH SAVAGE IDEOLOGY. FOR YEARS YOU’VE BEEN DOING THIS. STOP THAT. YOU r KILLING YOUR OWN DEMOCRACY. #UN #US #ELONMUSK @nytimes https://t.co/QjewZnGzh5 https://t.co/7g5VGNH8jE,Rottenbnana,1177689349657374720,en,0.9418527,0.05297502,0.005172286
2022-11-25 19:55:36+00:00,1596231146601295872,These are insane! Killing Kurdish people and faking dancing with Kurdish music for celebrating their football. This pervert regime is gone over any limit. Soon you will answer these crimes. #Iran #CrimesAgainstHumanity #UN #iranprotest2022 https://t.co/Q2L2cjIio7,NeginVDesign,844961891692826625,en,0.96587825,0.031800106,0.0023217448
2022-11-25 19:52:52+00:00,1596230456562679808,"2)It turned out that it was Taiwan Guo Taiming who secretly engaged in ""double-sided contracts"" for fraud, in exactly the same way that his Foxconn in India was smashed by Indian employees.
#中国 #China #台湾省 #Taiwan #新闻 #NEWS #UN #Russia #富士康 #Asia #Europe #Africa #ASEAN",China_News12,1458408857315721219,en,0.6700514,0.31747392,0.012474714
2022-11-25 19:52:51+00:00,1596230453165379584,"1)I have a general understanding of the situation of #Foxconn in Zhengzhou, Henan, China. 
#中国 #China #台湾省 #Taiwan #新闻 #NEWS #World #UN #Russia #Ukraine #Asia #Europe #Africa #SouthAfrica #MiddleEast #ASEAN #International #富士康",China_News12,1458408857315721219,en,0.056263782,0.8429286,0.100807585
2022-11-25 19:49:40+00:00,1596229651902373888,"I hate you #UN, I hate you #Muslim countries, I hate you fake #Humanity....... https://t.co/JLPiVzQ0Tw",FreeUyghur33_44,1569223268413935617,en,0.97597903,0.021286562,0.002734514
2022-11-25 19:45:06+00:00,1596228502013214720,"There are smarter people than I , but I succeeded in High School and graduated with honours from college top in my class (Communion Arts-Still Photography). 

Why am I so stumped at the lack of help concerning the illegal stuff I discovered. I am not wrong! #CBC #CTV #BBC #UN",mark_essiembre,1217862673099964416,en,0.15045525,0.36769632,0.48184842
2022-11-25 19:45:01+00:00,1596228482450587649,"https://t.co/UWicax3d5R

The #Taliban's treatment of #Afghan #women and girls, including their exclusion from parks and gyms as well as schools and universities, may amount to a #crimeagainsthumanity, a group of #UN experts said on Friday. #Afghanistan #UnitedNations",PFComCon,1421921881528016896,en,0.85898185,0.13608527,0.0049328883
2022-11-25 19:41:47+00:00,1596227670005743617,The meeting programme is guided by five themes drawn from the Global Digital Compact in the #UN Secretary-General's Our Common Agenda report. 🌐Check out below the panels in which our researchers will take part. 👇,CTS_FGV,52384153,en,0.007845521,0.8271616,0.16499284
2022-11-25 19:41:46+00:00,1596227664867905537,"The 17th annual meeting of the #UN Internet Governance Forum (#IGF) will take place between November 28th and December 2nd 2022 in Ethiopia in a hybrid format. CTS-FGV will participate in 6 panels to debate ""Resilient Internet for a Shared Sustainable and Common Future"" + https://t.co/Ccbp8UWEfs",CTS_FGV,52384153,en,0.00880942,0.87449425,0.11669632
2022-11-25 19:35:00+00:00,1596225961300729858,"#India abstains from #UN vote to probe #Iran's '#humanrightsviolations'
https://t.co/t182yubHUy",thetribunechd,3046490198,en,0.3666967,0.61823297,0.015070362
2022-11-25 19:31:00+00:00,1596224954705420288,#UN votes to #investigate #Iran’s #crackdown on #protesters. #Journalists reporting the anti-government demonstrations are also #targeted. https://t.co/TDn1ZfNdJu,carlesdijous,18425738,en,0.6597878,0.32837403,0.011838231
2022-11-25 19:20:13+00:00,1596222243553452033,"If the people of Tigray are to be saved from death, both the relief food and the medicine must be brought in by air.  Those who enter by car are being robbed without entering Tigray.
#2YrsTigrayGenocide 
#EndTigraySiege 
#UN@WFP https://t.co/Ao7cgpFq6a",ELn8sUZLVV9ApFF,1367194714252988423,en,0.7065446,0.27644128,0.017014088
2022-11-25 19:19:18+00:00,1596222012329844736,"There are Taiwan independence and anti-China forces conducting World Cup football online gambling fraud!
#中国 #China #Taiwan #台湾省 #Russia #新闻 #NEWS #World #UN #Asia #Europe #Africa #SouthAfrica #MiddleEast #ASEAN #International #FIFAWorldCup",China_News12,1458408857315721219,en,0.6743552,0.30943677,0.016208032
2022-11-25 19:14:23+00:00,1596220773064212489,"The #UN #HumanRights Monitoring Mission confirmed that since October 10 at least 77 people were killed in massive missile attacks against #Ukraine. At least another 272 were wounded in these attacks.

#WarInUkraine",With__Ukraine,1497024001314590725,en,0.92623967,0.070607275,0.0031530098
2022-11-25 19:14:02+00:00,1596220683771842560,"@UN_HRC @UN The #UN is the same organization that has allowed sanctions to destroy Iranian's lives. They are merely a platform that allows the west to manipulate numbers when they can't achieve their goals unilaterally.
Don't forget the #UNwhitehelmets collaborated witg terrorists in #Syria",1Karari,1254540906751045632,en,0.88007426,0.11538981,0.0045359656
2022-11-25 19:13:33+00:00,1596220565840437248,"Let’s unite, break the culture of silence and change the world

# EndViolenceAgainstWomen 
#16DaysOfActivitismToEndVAWG
#BreakTheCultureOfSilence 
#UN https://t.co/103yD5Cq5Y",human_cabas,1560148260790083588,en,0.23123902,0.6194449,0.14931609
2022-11-25 19:11:09+00:00,1596219961235898369,"Isn’t it very clear that #humanRights in Iran are being violated since decades? The #UN Human Rights Council should just skip their investigation and acknowledge that Iran did not and never will comply with the UN agreements.
#MahsaAmini 
#مهسا_امینی",CameraTherapist,1299377256280854528,en,0.7894187,0.2017452,0.008836113
2022-11-25 19:08:27+00:00,1596219282697830401,#UN rights council votes to hold probe into #Iran crackdown on protests - Nov 25 @ 2:03 PM ET [video onsite] https://t.co/OxxyU2WRJr,PulpNews,100986964,en,0.18028449,0.804527,0.01518854
2022-11-25 19:06:12+00:00,1596218714772602881,"The #UN General Assembly celebrates International Day for the Elimination of Violence Against Women, but at the same time it ignores the crimes of #USA against the #Yemeni woman, as if it supports that!
#OrangeTheWorld
#امريكا_تقتل_المرأة_اليمنية
https://t.co/EbY1aN7KQE",kamal_abo_taleb,797155685163270145,en,0.6769908,0.29380566,0.02920357
2022-11-25 19:04:25+00:00,1596218265625571328,"@MatayoinRwanda @StateDept @POTUS ♦️#UN seems intent on remaining on the wrong side of history first #UN #USA #Europe remained Silent on Genocide against Tutsi in Rwanda in 1994 &amp; same story in DRC they are all responsible for the suffering of Genocide of Tutsi and Victims from #Tschisekedi’s bombing 
@Macky_Sall",ShyakaEmmanue20,1172576902915272712,en,0.87230396,0.12149822,0.0061978637
2022-11-25 19:01:41+00:00,1596217579412099074,@UN_HRC @UN Is there any doubt that the #UN is an arm of the US @StateDept? @USAmbUN,rebel1234xy,2279727325,en,0.30523017,0.6728774,0.021892503
2022-11-25 19:01:21+00:00,1596217494762463233,#UN: Every hour more than five women are killed by their families around the world https://t.co/ivXQWOcp7u,NEWSam_English,254541171,en,0.89544314,0.100800924,0.003755887
2022-11-25 19:00:26+00:00,1596217263530848256,"#UN rights #council moves to investigate #Iran’s #protest crackdown
""which broke out in September after 22-year-old #Mahsa #Amini died after being arrested by the “morality police” for violating the country’s strict dress code."" @OrgIAC 
https://t.co/b0MfOl4YAp",RUCSRR,943596578052431873,en,0.7341436,0.25789613,0.007960273
