Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-12-07 20:47:23+00:00,1600592830585483264,Two face corrupt lying manipulating cheating entitled American Sociopaths are the most dangerous predators here #earth greet you with God leave you with theft rape hate and murder. #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.9704515,0.027161,0.0023875723
2022-12-07 20:45:20+00:00,1600592318331080704,"Old news but relevant. “After ten to 12 years of military intervention in Afghanistan and Iraq, there is a feeling that the use of force isn’t necessarily the best way to resolve conflict,” NATO is toothless, so what’s its relevance? # Ukraine #UN #NATO  https://t.co/l11c0g6l0K",VicSingh13,848567639236542465,en,0.6280497,0.3512755,0.020674823
2022-12-07 20:44:27+00:00,1600592094632218626,"In #Ethiopia North, West conflicts civilians suffered gruesome attacks. But all actors, activists including the gov blame their opponents. Which makes the suffering even painful.
@EthioHRC should demand international investigation &amp; #UN @_AfricanUnion peacekeepers before too late https://t.co/KIKsfT6UGT",RobelRobe1,1014567010175369216,en,0.9195317,0.0764695,0.0039988235
2022-12-07 20:39:42+00:00,1600590898248630272,Corrupt Americans #RepublicanParty #media greedy selfish lying cheating terrorists thieves are tge biggest threat to me #humans in the 21 century.  #un #ap #aclu #csulb #whitehouse https://t.co/lEY5YWRzFA,sethrow991,1352572483,en,0.9650254,0.03228457,0.0026899974
2022-12-07 20:37:53+00:00,1600590441333735424,Not at all healthy honset successful black brown gay citizens leaders human beings  do not threaten me at all #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.7285352,0.24787487,0.023589976
2022-12-07 20:36:34+00:00,1600590111875379201,"Thank you @UN SRSG Colin Stewart  for our meeting at the #UN Protected Area this morning to discuss the Mission's vital efforts to promote peacebuilding in #Cyprus. 

@CanadaUN @CanadaFP https://t.co/2kCVkGSSQh",karine_asselin,2432292664,en,0.0016231814,0.07073958,0.9276373
2022-12-07 20:35:46+00:00,1600589908371906560,Your a corrupt Black man #Walker that's a fact.  #un #ap #aclu #csulb,sethrow991,1352572483,en,0.88423795,0.10832277,0.0074393186
2022-12-07 20:34:45+00:00,1600589654260342784,You should never trust the cowards who serve them either.. tgey are corrupt #un https://t.co/hbMs6MyIoP,sethrow991,1352572483,en,0.9731741,0.024469139,0.002356809
2022-12-07 20:33:29+00:00,1600589334448549888,Fear no evil yeah especially the corrupt manipulative entitled white ones ... #un #acku #csulb #Whitehouse,sethrow991,1352572483,en,0.8502004,0.13986415,0.0099354
2022-12-07 20:31:17+00:00,1600588780951506951,What a load of BS. I cannot fathom how an alliance of 30 nations cannot defeat Russia in a week. I find it inconceivable that Putin would continue attacking Ukraine if it was accepted into NATO membership. #Ukraine # NATO #UN  https://t.co/l8Bm4TCzST,VicSingh13,848567639236542465,en,0.91187775,0.08172725,0.0063950056
2022-12-07 20:30:59+00:00,1600588703289819137,"UN, How many more Hazara students need to be killed in schools? How many more Hazara passengers need to be beheaded on their way home? How many more Hazara men, women, and children need to be massacred in residential areas to wake you up?  #StopHazaraGenocide #UN",DhkryJwya,1578176702630469632,en,0.93247795,0.06500272,0.0025193512
2022-12-07 20:24:20+00:00,1600587031687536640,I am an honset man .. I have ked by example all the way .. do not be afraid of these fake corrupt American Sociopath. What they have take from you belive won't you be killed or murdered . These people are corrupt do not be afraid.  #un #ap #aclu #csulb #Whitehouse #fbi #doj,sethrow991,1352572483,en,0.9072897,0.086294286,0.006416025
2022-12-07 20:21:44+00:00,1600586377778892803,The Senior Political Majed Bamya speaks to the #UN about Israel's violations against Palestinians at the General Assembly meeting on Humanitarian assistance. https://t.co/qKl5Yz6g2T,FreedomForPal1,1502760952743219201,en,0.28980112,0.69089156,0.01930731
2022-12-07 20:19:35+00:00,1600585838018301954,@RishiSunak Why hasn’t NATO accelerated Ukraine’s membership into NATO.#Ukraine #UkraineWar #NATO #UN,VicSingh13,848567639236542465,en,0.5281482,0.454379,0.017472852
2022-12-07 20:15:45+00:00,1600584870412972032,The most corrupt manipulative liars cheaters thieves talking down to you ..do not be afraid.  #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.9327379,0.062430847,0.004831293
2022-12-07 20:14:08+00:00,1600584466447011841,Don't be afraid of thes3 corrupt Americans.. #un #ap #aclu #caulb #Whitehouse https://t.co/wLTYagSx5J,sethrow991,1352572483,en,0.781134,0.20633768,0.012528358
2022-12-07 20:14:07+00:00,1600584460784762881,A pleasure to catch up with @UNDSS USG Gilles Michaud who will be delivering the keynote speech at our Dialogue hosted at the #UN tomorrow. Also an opportunity to identify potential additional areas of cooperation. https://t.co/SG8YVFv9hU,INTERPOL_SG,592886328,en,0.0007575211,0.0311049,0.96813756
2022-12-07 20:13:19+00:00,1600584260317954048,People pretend great at lying and pretend..no one is perfect #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.80673724,0.1737013,0.019561497
2022-12-07 20:11:41+00:00,1600583850286927872,I don't correct my own mistakes so you people that feel voiceless because of stuff like spelling and grammar can see the words are not as important as the message.  Do not be afriad.. #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.8091807,0.17645992,0.014359432
2022-12-07 20:09:17+00:00,1600583244893691904,Spelling grammar ehhh more of a tool to discriminate exclude but I am also thankful people did not vote for Walker to become  a leader how he represented tge corrupt white community is insulting.. #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.8674522,0.12184226,0.010705609
2022-12-07 20:08:24+00:00,1600583022465744896,"‘No excuses’

for #Germany’s #Green #FarRight gov in #Düsseldorf which removes &amp; demolishes entire villages these days to exploit #Lignite dirtiest brown coal fuelling #RWE power stations up to 2038 at least’

#Luetzerath #Luetzerathbleibt #MonaNeubaur #Grün #Wüst’es regieren #UN https://t.co/1ovhXaC3zb",PJA_TalkLine,1316859552,en,0.7014689,0.26795992,0.030571183
2022-12-07 20:03:18+00:00,1600581739570921472,.@UNVolunteers seeks to contribute to the #UN’s efficiency gains and make it more people-centred. UN Volunteer Social Champions do just that. Inspired by this visit and their work here at the @unicefmexico Social Champions call center. https://t.co/KI7ZAhyWNX,litapaparoniUNV,967521588219432967,en,0.0027824517,0.13405275,0.8631648
2022-12-07 20:00:50+00:00,1600581117547003931,"“If you have good thoughts they will shine out of your face like sunbeams and you will always look lovely.” 
– Roald Dahl 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/UxV7b2MEYp",kasaffoundation,1316597334092836864,en,0.008567935,0.13754587,0.8538862
2022-12-07 20:00:31+00:00,1600581038291435546,In case you were wondering - here's why the #UN's Paris #Climate Agreement is still important post-#COP27... 🌎 🌍 🌏  https://t.co/PELsQhn8o0 https://t.co/LO2kvrognw,3QuotesAu,2314428271,en,0.0093568815,0.35946667,0.6311765
2022-12-07 20:00:20+00:00,1600580992510488576,"#PVTV News and views 12/7/22

#PearlHarborDay, #UN #Russia #WarCrimes, #G7 #OilPriceCap, #Uzbekistan #GasUnion, #RussianSpies, #US #MilitaryAid, #US #Sanctions, #Belarus, #RussiaDefense, #BloodyPackages #Tesla #Germany, #Kurakhove,
https://t.co/b4ev6vxG59",cyberclops,17076119,en,0.39452544,0.57543963,0.030034892
2022-12-07 19:57:39+00:00,1600580316737179649,"#Iraq | Ayatollah Sistani meets #UN delegation, stresses need to promote culture of peaceful coexistence. https://t.co/aZNQwreC7e",ZulfikarAli514,3052982965,en,0.038237922,0.8722137,0.08954839
2022-12-07 19:57:18+00:00,1600580230095155200,More gun shops then hospitals here .. Thank God 114 #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.14525016,0.47502902,0.37972078
2022-12-07 19:57:05+00:00,1600580174416076800,@kymberlee1979 @PierrePoilievre Until then let's give the ineptly incompetent and criminally corrupt @JustinTrudeau free reign to decimate #Canada's finances and drive up the cost of living even further. At the same time let's hand over control of #Canada to unelected foreign entities like the #WEF and the #UN.,wk_hunter,446233985,en,0.91869634,0.075054295,0.0062494166
2022-12-07 19:55:27+00:00,1600579763021565952,Nothing more dangerous than a lying cheating manipulating rascit sociopath coward with a gun nothing in this world man .. 114 is GREAT! #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.9581206,0.037955344,0.0039241393
2022-12-07 19:54:37+00:00,1600579554069790720,YOu cowards are really the only people packing guns #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.9393541,0.056871455,0.003774418
2022-12-07 19:54:34+00:00,1600579540459421696,#ResettleEritreanRefugeesFromEthiopia #UN report shows Eritrean refugees been #kidnapped #raped #killed #harassed by waring parties. Refugees Lives Matter!!! @amnesty @UNHCREthiopia  @UN_HRC @NRC_Norway @SecBlinken @FilippoGrandi @vonderleyen @CanadianPM @IRCC @IRB_Canada,Robi_wedi_meda,1436430872669003797,en,0.8694614,0.1239072,0.0066314084
2022-12-07 19:54:05+00:00,1600579417444536321,Most normal human beings have chosen to not live by the gun .. I am thankful there will be less cowards with guns in this country #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.50227076,0.36585185,0.13187735
2022-12-07 19:53:30+00:00,1600579272753631233,Most normal human beings do not own guns #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.6037784,0.37090075,0.025320824
2022-12-07 19:53:13+00:00,1600579202205433859,good job 114 ... #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.0060942103,0.105181314,0.88872445
2022-12-07 19:52:23+00:00,1600578991202529280,I have watched several shops close 114 is fantastic .. #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.007914518,0.084300674,0.9077848
2022-12-07 19:51:50+00:00,1600578854136860672,I think 114 is fantastic less cowards with guns #un #ap #aclu #Whitehouse #csulb,sethrow991,1352572483,en,0.3015117,0.4101347,0.28835362
2022-12-07 19:51:44+00:00,1600578825880047616,"Is Mars More Active Than We Thought?

From The Weather Channel iPhone App ~ #NASA #UN #UNESCO https://t.co/bpn2iYqbCo https://t.co/ljV3qPQnlf",EligioAwiizotl,214256893,en,0.028939227,0.7003353,0.27072546
2022-12-07 19:47:32+00:00,1600577772824371201,You mean a white terrorists attack in America #NC.  #un #ap #csulb #aclu #Whitehouse,sethrow991,1352572483,en,0.8208715,0.17166096,0.007467579
2022-12-07 19:46:16+00:00,1600577452480176128,The deadliest most manipulative corrupt terrorists thieves are racists entitled white men . #un #ap #aclu #csulb #Whitehouse #marktwain,sethrow991,1352572483,en,0.9404558,0.055430036,0.0041141263
2022-12-07 19:44:30+00:00,1600577009029361664,"Over a million protesters R in the streets of  #Iran protesting against #Nazi regime for beating up, torturing to death gang raping girls boys men and women also execution of protesters and cleansing ethnic minorities like #Kurds #Baluch #UN  #MahsaAmini  #Fifa killing kids too https://t.co/gRd2aO8iEJ",mctee_david,1519382695033249792,en,0.9180166,0.07836132,0.0036221398
2022-12-07 19:42:14+00:00,1600576435684487168,Domestic terrorism is what you mean white racist Domestic terrorism #NC... #un #ap #aclu #csulb #Whitehouse,sethrow991,1352572483,en,0.7876079,0.2030546,0.009337451
2022-12-07 19:41:38+00:00,1600576285457420288,"Over a million protesters R in the streets of  #Iran protesting against #Nazi regime of for beating up, torturing to death gang raping girls boys men and women also execution of protesters and cleansing ethnic minorities like #Kurds #Baluch #UN  #MahsaAmini  #Fifa #مهسا_امینی https://t.co/JzD0lDrv2B",mctee_david,1519382695033249792,en,0.8681429,0.1262448,0.0056122867
2022-12-07 19:36:59+00:00,1600575117188284453,‘Next mass killer’: Dropped case foretold Colorado bloodbath (from @AP) ~ @hrw #UN #UNESCO… https://t.co/StKBkuEffo,EligioAwiizotl,214256893,en,0.70519185,0.28447273,0.010335461
2022-12-07 19:29:12+00:00,1600573158746378240,"They had him smoke weed with Joe Rogan, to make him a “Cool” Cult Of Personality. 

He is a Globalist, plain and simple. This is all part of their psyops #Elon #ElonMusk #WEF #UN #NWO https://t.co/6XWtsY3WFq",Compman67,43570289,en,0.48384368,0.4423814,0.07377495
2022-12-07 19:28:25+00:00,1600572960951369728,"@DrEliDavid @elonmusk They had him smoke weed with Joe Rogan, to make him a “Cool” Cult Of Personality. 

He is a Globalist, plain and simple. This is all part of their psyops #Elon #ElonMusk #WEF #UN #NWO https://t.co/wdsUnC5fxg",Compman67,43570289,en,0.5129663,0.42303994,0.06399377
2022-12-07 19:27:44+00:00,1600572788938522639,"Comm. @Bankole_Adeoye, @AUC_PAPS  encouraged the #A3 to continue advocating for #AU to have access to #UN assessed contributions to address the threats to peace &amp; security in Africa. #OranProcess2022 See link to the full statement  https://t.co/Q83Mh5xopj",AUC_PAPS,138369105,en,0.019085994,0.6503197,0.33059427
2022-12-07 19:26:41+00:00,1600572523384487936,@AlinejadMasih Shame on #UN #UNICEF and United States 😡😡😡😡,DancingQueen749,829907882116210691,en,0.9308505,0.06386319,0.0052863588
2022-12-07 19:23:49+00:00,1600571802714968064,@darushmemar Shame on #UN #UNICEF,DancingQueen749,829907882116210691,en,0.79376674,0.19333665,0.012896558
