Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-11 23:11:29+00:00,1624546697144664064,"You have never had the opportunity to visit Paris? This is it!

Join us at the @UNESCO HQ this February 21th for the global conference ""Internet for Trust"". As partner we will run a full session where experts will explore the @RadxChange concepts and the #UN regulation framework. https://t.co/miVHbPWrFV https://t.co/LaMeIZV21n",RadxChangeParis,1222673697913393153,en
2023-02-11 23:09:31+00:00,1624546198873841666,"Die #UN hat sich darauf eingelassen, anstatt in den Gebieten Hilfe zu leisten und stellte damit die Souveränität des Staates über die Rechte der Menschen. Ein weiteres Versagen dieser Institution, wieder auf Kosten unschuldiger Menschen. 4/4",Nouman_Mallo,893291416721469440,de
2023-02-11 23:09:29+00:00,1624546191806459906,"Viele Menschen hätten gerettet werden können, wenn sie rechtzeitig Hilfe bekommen hätten. Die #UN hat jedoch auf die Zusage des syrischen Regimes gewartet, um Hilfeleistungen in die Gebiete zu bringen. 2/4",Nouman_Mallo,893291416721469440,de
2023-02-11 23:09:28+00:00,1624546189533143042,Aktivisten in Syrien hissen die Flagge der #UN auf den zerstörten Gebäuden der Stadt Dschindires. Die kleine Stadt in Nordsyrien war mit rund 800 Toten mit am schlimmsten von den #Erdbeben betroffen. 1/4 https://t.co/yoDaYvB4qa,Nouman_Mallo,893291416721469440,de
2023-02-11 23:01:47+00:00,1624544253870239745,"How the #Germans kept voting for globalist loon #Merkel for decades still baffles me today.

Germans effectively voted for the destruction of their own country, voting for the anti white #CDU party. Ludicrous.

#EU #Deutschland #WhiteGenocide #antiwhite #Germany #AfD #WEF #UN https://t.co/93WjAR18Rk",englishbounder,1595756518963662848,en
2023-02-11 22:43:59+00:00,1624539775985389569,It's freekn.. cool I hope they are just drone type recon crafts .. we are not alone #un,sethrow991,1352572483,en
2023-02-11 22:43:22+00:00,1624539618824622082,"Thanks for reading! For more informative tweets on #SDGs &amp; related progress, be sure to follow 
@WaterpediaWiki #SDG #sustainability #sustainabledevelopment #GlobalGoals #sustainabledevelopmentgoals #sustainability #unitednations #globalgoals #socialimpact #climateaction #un",WaterpediaWiki,705125979853885441,en
2023-02-11 22:42:52+00:00,1624539494656385031,"https://t.co/UbiRhkNnFV -ИФИМЕС:Дали е на повидок крајот на руско-украинската војна? #lokalnomk #vladamk #volodymyrzelensky #vladimirputin #osce #eu #nato #un #украјина #русија #statedepartment #receptayyiperdoğan #humanrights #ukrainecrisis #war #genocide
https://t.co/tvf2A0qH6O",IFIMES,708588349,sr
2023-02-11 22:42:25+00:00,1624539378855952387,"Türkiye: UN relief chief meets families affected by devastating earthquake.

#un #humanitarianaid #policy

https://t.co/wl6D2lJ3kf",RealChrisJaxon,1363538623,en
2023-02-11 22:40:08+00:00,1624538807553884160,To @antonioguterres &amp; the @UN officials - Every second you spend not acting in North-West Syria means more lives are lost. Open all the borders. Get aid to those who need it. Use local NGOs. Act now - next week is too late. #UN #Syria #Earthquake @ActionForSama,adamson35900986,4541858181,en
2023-02-11 22:39:00+00:00,1624538522580561922,"Send Slack messages for new Facebook Groups posts

🆓Automation template ↓
👉https://t.co/Sno79jmAZC

#gfc #fedregsadvisor #seriesnetflix #toriesout #beckysangels #leejunyoung #business #harrypotter #un #topps #new #giveaway #blogger #viagraarrogance #stolenphoto #cars https://t.co/BLXOSh9sI4",m_panetters,1001852482828500992,en
2023-02-11 22:38:50+00:00,1624538480037531651,"@schollenreuter Ich habe es oft erklärt! 
Definiere Deutchland!
Deutsches Reich, gegen das bei der #UN 3 #Feindstaatenklauseln bestehen! ( Grundgesetz 116.1 )

BRD ( Verwalter der Alliierten ) das Mitglied der #UN ist! Also unser Feind! deshlab auch das #Bundeswahlgesetz https://t.co/YcGACGd7sO",info2099,1519307740912435200,de
2023-02-11 22:35:19+00:00,1624537592371847169,Brutal #Lynching at #NankanaSahib reflects how #Maulvis version of #Islam have turned humans into blood thirsty monsters. Dragging a naked body after lynching &amp; setting ablaze. Cruel &amp; barbaric 💔  #Blasphemistan @BBhuttoZardari isn't this a violation of #HumanRights #UN @USCIRF https://t.co/6hKRGjQhLI,prathakbatohi,17833103,en
2023-02-11 22:35:02+00:00,1624537521571958786,"#earthquakeinsyria #UN
#earthquaketurkey https://t.co/MRwIdk1JP0",sultan_jalaby,1881209653,qme
2023-02-11 22:33:03+00:00,1624537025113165825,"Biden executed the order to blow up Nordstream Pipeline. Silence from the Climate grifters. #CNN #MSNBC
Hey @GretaThunberg #AlGore #UN
#JohnKerry #Obama #BernieSanders 
#WEFpuppets #EuropeanUnion #EU https://t.co/QH24VT63ky",patricia_kooy,425977777,en
2023-02-11 22:29:35+00:00,1624536149829029890,"#الحرية_للسنكيس ولكافة #معتقلي_الرأي في السجون الخليفية #السعودية

#FreeAlsingace 
#Release_Bahraini_Political_Prisoners 
#jau_prison #UN 
#FreeAllPoliticalPrisoners 
#No2natoNo2war https://t.co/maNm5tKLiz https://t.co/Qg9kxSpCjJ",lulua_b,395444489,ar
2023-02-11 22:28:39+00:00,1624535915660992512,"#Me #acarrearon #un #poquito #apex #legends #xd #PS4 #PS4share
https://t.co/rD2NcJWsX3",ElpekaYt,1164994680658059264,qme
2023-02-11 22:19:35+00:00,1624533632734855173,Buena Vista Social Club - Buena Vista Social Club (Full Album) https://t.co/G20WUJoTXJ via @YouTube … ¡Viva #Cuba… Viva México…! @DiazCanelB #PresidenciaCuba @lopezobrador_ #UN @PaulMcCartney #RollingStones #GITMO #UNESCO…,EligioAwiizotl,214256893,es
2023-02-11 22:16:36+00:00,1624532882550136832,"@_AGilmour The #UN is legally responsible for killing our people in northern Syria, by deliberately stopping the entry of aid for five consecutive days.  At the request of the Assad regime.  We will not be silent about this crime, and we will demand justice in international courts.",RobalHawk,1613195142143287296,en
2023-02-11 22:16:06+00:00,1624532759950639104,"The #UN is legally responsible for killing our people in northern Syria, by deliberately stopping the entry of aid for five consecutive days.  At the request of the Assad regime.  We will not be silent about this crime, and we will demand justice in international courts. https://t.co/IAblI4oZme",RobalHawk,1613195142143287296,en
2023-02-11 22:13:07+00:00,1624532008943726592,Afectó a casi 26 millones de personas sismo en Turquía y Siria: OMS ~ #WHO #UN #UNICEF ⁦#AnimalPlanet⁩ ⁦#Greenpeace⁩ #UNESCO https://t.co/qWwInDmsFJ https://t.co/CdJdwsg736,EligioAwiizotl,214256893,es
2023-02-11 22:12:12+00:00,1624531776130482178,Compañeros de lucha y amigos rinden tributo a don Pablo ~ #Wikileaks ⁦@Stella_Assange⁩ ⁦@suigenerisjen⁩ ⁦#Snowden⁩ #UNAM_MX ⁦#notienlacezap⁩ #UN #LaJornada #Navegaciones #4T #UNESCO… https://t.co/ILPLHfQkon https://t.co/I2IQJkFnzA https://t.co/9zPTvHJAcN,EligioAwiizotl,214256893,es
2023-02-11 22:10:10+00:00,1624531264945651712,Anything is possible #un,sethrow991,1352572483,en
2023-02-11 22:09:31+00:00,1624531100990144512,To @antonioguterres &amp; the @UN officials - Every second you spend not acting in North-West Syria means more lives are lost. Open all the borders. Get aid to those who need it. Use local NGOs. Act now - next week is too late. #UN #Syria #Earthquake @ActionForSama,JohnJohndugan,2999566714,en
2023-02-11 22:09:13+00:00,1624531025086005251,I believe I Channel the spirit of the Bear .. in the past I have Channel some pretty dark shit.. You lie manipulate deceive for profit power sex I'm trying to convince you to change .. it's all sales . NOTHING is Wong with me something is wrong with you . Look up #un,sethrow991,1352572483,en
2023-02-11 22:06:46+00:00,1624530411098632193,It would be talking to my self if you were not listening I usually on speack out loud if I think some one is listening to being sneaky.. your not playing me...how much of this you believe depends on your faith truth what could be true.  #un,sethrow991,1352572483,en
2023-02-11 22:04:41+00:00,1624529885313003520,"@Nicolevs291073 Jaaaa.....
#Marrakesh 
Merkel hat einen #UN Vertrag gezeichnet!
300 Millionen Zuwanderer ...da kann man jeden Aufnehmen!",info2099,1519307740912435200,de
2023-02-11 22:00:15+00:00,1624528767057301504,"Why are you silent on this #Rohingya genocide crisis?

Why don't you focus on #Rohingya Right and Peace in Arakan State of #Myanmar?

We,the Rohingya know the #UN has justice and humanity but why does UN silent on this #discrimination on Rohingya of Myanmar?

#UN 
#right 
#peace https://t.co/lxWXum2cKx",DYLNurulAmin1,1566032035034337280,en
2023-02-11 21:58:04+00:00,1624528219931127808,"Civilians in northwestern #Syria are placing the UN flag upside down on the destroyed buildings following the earthquake,denouncing its inaction to rescue their famlies trapped under the rubble. The #UN has deliberately ignored the tragic situation in northwestern Syria. Shame!! https://t.co/6wj2JE4Q01",roba_hanna,1445142590379208706,en
2023-02-11 21:55:10+00:00,1624527488113057795,"The Syrian Red Crescent affiliated to the regime of Bashar al-Assad steals the food relief provided by countries and the United Nations, and the earthquake-affected people do not receive anything from it!
#Syria 
#earthquake
#UN
#الزلزال_المدمر #سوريا https://t.co/wRCJgVXEWn",moataz_shela1,2760694902,en
2023-02-11 21:51:46+00:00,1624526636291858432,"Another New record: 1140 #RussianArmy were killed in Ukraine, according to the latest data from the #UkrainianArmy. This high death toll reflects the #CannonFodder tactics adopted by Russian generals, who are under huge political pressure from Putin to regain the initiative.

#UN https://t.co/dkSeIMLRjy",TibetPeople,946698502171750401,en
2023-02-11 21:43:58+00:00,1624524671956971521,"Not only do schools remain closed, &amp; the cost of living is high. How should #AU #UN support the morale of those children in trauma to lift their confidence &amp; appetite for learning? As our children went through lots of hardships!#TegaruSurvivorsHonour #Justice4Tigray @UhuruKE @VP. https://t.co/e7DdMMiDIv",HagosSuzan,1498166646330245123,en
2023-02-11 21:42:32+00:00,1624524310521040896,"@TheMossadIL #UN and all the enablers in the cesspool of corruption have the blood of these two children in their hands. 

#UN and their agenda of destabilization of sovereign democracies through their NGOs and #WEF #WHO 

Time to hold them accountable. #AuditUN #DismantleUN #DeFundUN",AdlerJoelle,1391323933333463042,en
2023-02-11 21:39:23+00:00,1624523516971487233,"“Parted from their children, or fighting to save them, they screamed until their lungs gave out”. Nobody sent help. But Great Powers line up eagerly when it’s time to drop bombs. #turkeysyriaearthquake #jinderis #syria #UN #WHO #OCHA #hypocrisy https://t.co/zqIZUoZzV8",BerkBerkeli,1180146553,en
2023-02-11 21:35:13+00:00,1624522470278549505,"A convoy carrying #Syrian aid is preparing to enter #Idlib through the Saraqib border crossing and is currently waiting for #UN representatives to hand over the relief aid to Idlib.
https://t.co/2b105V74nM",Filomen03258997,967746907413073921,en
2023-02-11 21:32:46+00:00,1624521854063976448,"🇺🇸 ""The U.S. is turning into
North Korea.""
The U.S. media is glossing over
information about an investigation that proves states' involvement in the undermining of ""North Stream, said
journalist Tucker Carlson. #News #Newsroday #US #Biden #USA #America #EU #UN #NATO #Nordstream https://t.co/XAnV0w4sJU",baysarov85,1561420458951675905,en
2023-02-11 21:17:59+00:00,1624518133527588864,Eine Wandmalerei in #Nordsyrien über die Enttäuschung von #UN zu den Syrern. Diese kriminelle Organisation hat dem syrischen Volk nichts außer den leeren Ausreden und den lügenden Versprechungen gegeben.Sie ist Partner mit dem verbrecherischen Regime beim Töten des syrischen Volk https://t.co/iumNMql3MY,SyriansHistory,1421513231374368768,de
2023-02-11 21:14:41+00:00,1624517300702572544,"#ISKP's Al-Azaim media cell published their fourth edition of propaganda magazine in which they targeted Saudi Arabia, Afghan #Taliban and #UN.

#Afghanistan #SaudiArabia #Daesh #ISIS https://t.co/FL4g8M4nNk",Pak_AfgAffairs,1607299302879105024,en
2023-02-11 21:14:01+00:00,1624517135702564867,Set of 3 purple digital art #etsy shop: Set of 3 Digital Art set of 3 wall decor One Line Print 3 set of art 3 set wall art PRINTABLES set of 3 Woman Line Art Print Set of 3 https://t.co/MaSGPhjEjx #black #purple #entryway #minimalist #peopleportrait #un https://t.co/xDFIEf3t6g,angelofharlem70,149175139,en
2023-02-11 21:13:20+00:00,1624516962314338306,"Watch @Lydia_Canaan‘s timely, poignant and impassionate #UN #speech ‘No Refuge For Refugees’

https://t.co/iXwbt04tKH

#artist #SingerSongwriter #HumanRights #refugees #HumanRightsCouncil #RockStar #RockMusic #PopMusic #ليدياكنعان
#ليديا_كنعان https://t.co/xmDFgRf2sT",ThomasVitins,2907695977,en
2023-02-11 21:11:20+00:00,1624516458129522691,"ENOUGH!!! NO, we need PEACE!!! Zelenskyy has turned into a dictator against his people, banning the shurch, parties, media etc.
A crazy warmongerer determined to start WW3. ENOUGH!!!
No more weapons, demand PEACE TALKS!! #StopTheWar #Ukraine️ #Russia #NATO #Peace #PeaceDeal #UN https://t.co/Lnjssq6NZX",VickanFW,1546659690196738058,en
2023-02-11 21:05:30+00:00,1624514988755849216,"🚨 #deprem

The #turkish police and #gendarmerie beating at gunpoint children, women, and they are expelling the Syrians from the tent city where they have lived for years, created with the refugee funds given by the #UN and the #EU.

 https://t.co/kmjcX1Rugt",WelatoS,2813185695,en
2023-02-11 21:04:13+00:00,1624514668332224512,"Acımasız felaket karşısında #Türkiye için dua ediyor, ülke ve insanlarının felaketten erken kurtulmasını ve evlerini yeniden inşa etmesini diliyorum.#UN #EU #NATO #USA https://t.co/6LsHy3XOtl https://t.co/RJW1M8j3iu",Mike_freespace,1278487264729825280,tr
2023-02-11 21:04:10+00:00,1624514653819899904,@BobRae48 That is correct Bob but international law &amp; the UN Charter are universal &amp; cannot be applied selectively to support our allies and protect our geo-strategic / economic interests. Selective application makes u a hypocrite &amp; weakens international law #UN #DoubleStandards #hypocrisy,HassanHusseini2,859738734,en
2023-02-11 21:03:08+00:00,1624514393818931203,"@charlotteabessy Allah is the greatest, yes all the country and especially super power countries must remove sanctions from Syria's govt for the current situation and mercy on effected peoples #UN",zulfisahil1,905330330676199425,en
2023-02-11 21:01:38+00:00,1624514018957307906,"Thanks @UN for doing nothing!

#Syria #earthquake #syriaearthquake #UN https://t.co/oPTFS2f4fx",HussamEesa,2742313406,en
2023-02-11 21:00:16+00:00,1624513672738381827,"🌍Not only do schools remain closed,&amp; the cost of living is high. How should #AU #UN support the morale of those children in trauma to lift their confidence &amp; appetite for learning?As our children went through lots of hardships!#TegaruSurvivorsHonour #Justice4Tigray @StateDept https://t.co/GxzFthKr2t",TgNgsti,1348996183948189696,en
2023-02-11 20:55:27+00:00,1624512461519872001,"@devgru1980mi @AdamGoldsack @ufo_classes @Coulthart_Zabel @hollywoodufos @BryceZabel @Slate @AKNewsNow @NavyTimes @AusAirForce @WSJ @nytimes @ChrisUKSharp We were activated as a pressure group, but we have lost our direction - the main aim should have always been public hearings anything less will never provide #disclosure, we also need to get behind #ICER &amp; the #UN initiative #ufotwitter",IWANTTOKNOWUK,1015582776693870592,en
2023-02-11 20:51:16+00:00,1624511409689186312,"Hier gibbet nix mehr zu zu sagen. 

#Karlauterbach #Drosten #PCR #Maßnahmen 
Türeintreten #impf #vax #Corona #WHO #WEF 
#Agenda21 #UN #UNO #Massenvernichtungswaffe #Menschheit #smartCity #AI #KI #ID2020 
#Planspiel #woke https://t.co/6eIPX8XIb1",RudyjrLovePirat,81237791,de
2023-02-11 20:50:10+00:00,1624511132374388736,"#UN: About 5 and a half million #Syrians have become homeless as a result of the earthquake

The United Nations is a Zionist Masonic gang that supports the #blockade_on_Syria, despite the #earthquake's devastation

#US_Crimes",SAlyamanya,1185671733472305152,en
2023-02-11 20:43:38+00:00,1624509488609824770,"صحيح أن هزة الزلزال كانت بدرجة 7.8 على مقياس ريختر لكن هزة البدن التي تعرضنا لها من تقاعس كل دول العالم لانقاذ أرواحنا كانت بدرجة 8944.6 على مقياس ريختر
 
#UselessNations #UN https://t.co/UydgBrsgLM",Kramersson,4259471488,ar
2023-02-11 20:42:46+00:00,1624509270527184896,"Hands up everybody that has realised the climate change ""emergency"" is just a huge scam?

#covid #vaccineinjured #wef #who #un #covidhoax #mRNA #DavosMafia #Nuremberg2 #justiceiscoming #climatescam #greatreset #slavery #serfdom #Agenda2030 https://t.co/BjRIKoDGzZ",speeednet,250836790,en
2023-02-11 20:37:09+00:00,1624507857625403397,"Seen that lots of times. And, swimming in 10kg of clothing. Where are the protests and sad, sad articles and podcasts? #NYT #BBC #UN #UNRWA #Shamnesty #Amnesty - Do her human rights not matter? https://t.co/esG1z1cMld",aglitchintime1,1502322427099066381,en
2023-02-11 20:37:00+00:00,1624507817200873472,"Avui:
 Dia Internacional de les Dones i les Nenes en la Ciència, fixat per la UNESCO l’11 de febrer.
https://t.co/IgkIfoUzKc
  Us hi sume #Ciència #Dones #genere #equitat #gendergap #UNESCO #UN",CasalConflent,1426844530381295616,ca
2023-02-11 20:30:06+00:00,1624506080414892032,#KhatoonHealthServices supports #HumanitarianOrganisations #UN #WHO and all #volunteers working in #DisasterRelief,Meherzaidi,17682810,en
2023-02-11 20:30:02+00:00,1624506064539451392,#TurkeySyriaEarthquake #volunteers act through #Humanitarian network of which #UN is very important on a global level,Meherzaidi,17682810,en
2023-02-11 20:27:45+00:00,1624505488703475713,"@RationalSettler #UN and all the enablers in the cesspool of corruption have the blood of these two children in their hands. 

#UN and their agenda of destabilization of sovereign democracies through their NGOs and #WEF #WHO 

Time to hold them accountable. #AuditUN #DismantleUN #DeFundUN",AdlerJoelle,1391323933333463042,en
2023-02-11 20:23:58+00:00,1624504537653424134,"Very important statement. 
I hope all donor countries, INGOs, #UN &amp; #EU take notice. 
Syrian Humanitarian &amp; Relief Organizations are Standing Alone An Immediate International Intervention is Needed to Provide Humanitarian Relief in NW #Syria 
#earthquakes 
https://t.co/RMPv911d7q https://t.co/MSA1wBQBUq",Rim_Turkmani,276192869,en
2023-02-11 20:23:44+00:00,1624504477922340869,#IsraeliTerrorism #Terrorist #NATO #UN #USA #UK https://t.co/MN0dgA5ah6,broly111_,1272804710056185856,qht
2023-02-11 20:19:43+00:00,1624503470634987522,"#UN and all the enablers in the cesspool of corruption have the blood of these two children in their hands. 

#UN and their agenda of destabilization of sovereign democracies through their NGOs and #WEF #WHO 

Time to hold them accountable. #AuditUN #DismantleUN #DeFundUN https://t.co/wJVoHHK0Zy",AdlerJoelle,1391323933333463042,en
2023-02-11 20:18:07+00:00,1624503064626442240,I've been a diplomat with a particular focus on Public Intl' Law and UN for 7 years. As of recently I've started a new role in a UN Security Council team. This is what I learned so far working in #UN #diplomacy 🇺🇳🧵 https://t.co/ukFAmDaFWs,augustinasiman,214594847,en
2023-02-11 20:17:47+00:00,1624502981667307521,"#زلزال_سوريا_تركيا
#UN Let Us Down

We have nothing but you, God

ما النا غيرك يا الله https://t.co/rwidJrsQFy",aboali55ah,1273697659,und
2023-02-11 20:16:18+00:00,1624502609129385984,You want to be shady mic me up sneak around.  I will hive you something to listen to. I'm not crazy I'm playing you your not playing me. And you taught me how to play.  #un,sethrow991,1352572483,en
2023-02-11 20:00:50+00:00,1624498715166638088,"#February11  is the International @WomenScienceDay. It has been established by #UN so that Women and Girls in Science would be heard and seen as agents for change.                            Still a way to go…     @RASITHQ @Girls4SDGs 
 https://t.co/kDxAsBRT4X",MilicaPDJ,802956431586684928,en
2023-02-11 20:00:37+00:00,1624498661890686976,"""Start where you are. Use what you have. Do what you can."" 
— Arthur Ashe 
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/lVfUO7fpBA",kasaffoundation,1316597334092836864,en
2023-02-11 19:59:35+00:00,1624498401047089152,They don't want us Americans to win for US tgey want us to lie cheat manipulate hate rape corrupt murder for them . No more frauds no more corrupt sales people.  #Biden #Whitehouse #csulb #un,sethrow991,1352572483,en
2023-02-11 19:58:13+00:00,1624498058669981697,"Dozens of activists in #Jenderes , rural #Idlib , #Aleppo northwestern #Syria place the #UN flag upside down on the destroyed buildings following the earthquake, denouncing its inaction to rescue their famlies trapped under the rubble &amp; its slow response. @UNinSyria @cnni 
. https://t.co/qQyU2g5nEk",hadialbahra,66727768,en
2023-02-11 19:58:13+00:00,1624498057042857984,Making millions billions to lie manipulate and cheat everyone everywhere it's not America.  It's terrorism #Biden #Whitehouse #un,sethrow991,1352572483,en
2023-02-11 19:55:18+00:00,1624497322649616384,It has to change #Biden #Whitehouse #un,sethrow991,1352572483,en
2023-02-11 19:54:40+00:00,1624497163580616704,Taking all the money fir talking deceiving manipulating us .. frauds .. #un #whitehouse https://t.co/3VZDWgZCKG,sethrow991,1352572483,en
2023-02-11 19:53:51+00:00,1624496961016700929,I'm a sales person yeah ..I know how  it all works We are just stupid cute and clever nothing ... it all has to change.  No more corrupt sales people taking all the money #un #doj #aclu #fbi #Whitehouse #csulb,sethrow991,1352572483,en
2023-02-11 19:51:10+00:00,1624496283485634563,Its the only way to save life on this planet get rid of these crooked sales people #un,sethrow991,1352572483,en
2023-02-11 19:50:49+00:00,1624496196646584320,"@mammadov_sahib Decades old cemetery completely destroyed by #Azerbaijan which continues to destroy #Armenian heritage in the same handwriting as they have always done, now in #Artsakh - #NagornoKarabakh 

#UN #OHCHR #Amnestyinternational #HRW #FIFH #julfa https://t.co/xUeXoAd2kW",TheArmenianBoy,268883253,en
2023-02-11 19:49:16+00:00,1624495804042866694,"🇩🇿🇵🇸 | Algerian Foreign Minister Lamamra meets with Palestinian President Abbas in Cairo!

💬 Discussions centered on the escalating situation in occupied territories and the efforts of #Algeria to support #Palestine bid for #UN 🇺🇳 membership. https://t.co/VyjaAGtzMa",AlgerianSpy,1477770620461096960,en
2023-02-11 19:49:04+00:00,1624495756747964418,"#UN agenda of destabilization of sovereign states must be stopped. 

The #UN and it’s proxies #WHO #WEF and their terror enabling groups on the ground must be audited investigated and reorganized 

#DeFundUN 
#AuditUN https://t.co/jJpLyzLPGP",AdlerJoelle,1391323933333463042,en
2023-02-11 19:48:34+00:00,1624495632017760257,"@mammadov_sahib Sources can be easily Googled,

https://t.co/8mnbW6O4tY

#Armenian decades old cemetery completely eradicated by #Azerbaijan. 

#UN #OHCHR #Amnestyinternational #HRW #FIFH #julfa",TheArmenianBoy,268883253,en
2023-02-11 19:47:12+00:00,1624495285291438092,"@mammadov_sahib #Armenian decades old cemetery completely eradicated by #Azerbaijan. 

#UN #OHCHR #Amnestyinternational #HRW #FIFH #julfa https://t.co/z7BmC2CJJi",TheArmenianBoy,268883253,en
2023-02-11 19:47:10+00:00,1624495277339037697,"Activists in northern #Syria place the #UnitedNations flag upside down on buildings destroyed by the #earthquake, denouncing their being left trapped under the rubble without providing assistance to rescue them.
#UN
#WhereIsTheUN 
#Turkiye
#Idlib https://t.co/W9bq3sJnQE",mohammad86mh,3701201368,en
2023-02-11 19:46:47+00:00,1624495181151043584,"Over and over again 

Stop #UN lies and destabilization of sovereign nations agenda 

Time to #AuditUN 
#DismantleUN 
#InvestigateUN 
#DeFundUN 

No politician should be elected without stating their plan for the #UN and their proxies #WEF #WHO 

#cesspool 
#corruption https://t.co/7f8INPKOUw",AdlerJoelle,1391323933333463042,en
2023-02-11 19:44:43+00:00,1624494660856184833,I will put in terms you can understand... Urgency... we have to stop lying cheating fighting over food killing each other its the only #humans #un,sethrow991,1352572483,en
2023-02-11 19:44:14+00:00,1624494540789895170,"@Jost95619615 Die Deutschen werden gehasst....die Verwaltung, die man Regierung nennt, ist unser Feind! 
Wer die #UN kapiert, weiß das! #Feindstaatenklausel",info2099,1519307740912435200,de
2023-02-11 19:43:21+00:00,1624494318869426176,I believe all of it absolutely but you don't have to .. urgency lots of urgency in the world today do or die ..tje end ... I don't want life to end ... #un,sethrow991,1352572483,en
2023-02-11 19:42:35+00:00,1624494123641077761,@reconquete677 #UN GROS EN…É  au propre et au figuré qui ne mérite que du mépris 😡😡,llecuirassier,1477873700301115393,fr
2023-02-11 19:41:31+00:00,1624493854048280576,Obviously lots of Drama in what I do .. I learned it from you #WhiteAmerica ..All of this ... #un,sethrow991,1352572483,en
2023-02-11 19:40:48+00:00,1624493675291021314,"#UN Weekly Roundup: February 4-10, 2023  https://t.co/RS3j6RnPEk",mbesheer,264378209,en
2023-02-11 19:40:24+00:00,1624493575974289408,"If the national grid can't cope with people putting on the kettle in the ad breaks, what chance is there of everybody plugging in their car when they get home from work? 

It's actually a trick question, you won't have a car. 
#wef #un #covid #climate #who https://t.co/hb5kIthP0m",speeednet,250836790,en
2023-02-11 19:39:45+00:00,1624493410144092160,在韓国連記念公園（UN記念公園）（재한유엔기념공원（UN기념공원）） #UN #UN平和路93 #UN記念公園 #南区 #在韓国連記念公園 #朝鮮戦争 #釜山広域市 #在韓国連記念公園（UN記念公園）（재한유엔기념공원（UN기념공원）） https://t.co/UsDOVe6MSx https://t.co/N2VppegCpB,hoyoung03303,1582575367973326849,ja
2023-02-11 19:38:57+00:00,1624493210142912513,"Deputy Admin. Isobel Coleman Visits #Ukraine
#UN #U.S. #USAID #German #Russia
https://t.co/sxniZqYuM2",MirageNewsCom,3149729430,en
