Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-04-15 23:19:13+00:00,1515107505776443393,"#Islamophobia for @un
#Un should make 5 star Deredicalisatiom Center for these People Who are afterall Most Peaceful people living on Earth.

Afterall 
They Belong to the  Global Victim Community

Un can Invite them to gave World a Message of Peace

@OHCHRAsia
@hrw
@jihadwatchRS https://t.co/oCH1YTRI7j",sunilmotwani89,359876348,en,0.09560926,0.5857377,0.31865308
2022-04-15 23:17:01+00:00,1515106954674417670,I strongly condemn the brutality of zionist forces of #TerroristIsrael in #AlAqsaMosque . #UN should declare Israiel a Terrorist state.,tanoliftikhar,1514991608801939461,en,0.9161439,0.079862796,0.0039933007
2022-04-15 23:16:14+00:00,1515106756594122752,@timnitGebru @UN Here another joke of #UN. https://t.co/9ssDAileOf,Statless_Man,1500295178778812421,en,0.724485,0.2492704,0.026244536
2022-04-15 23:15:28+00:00,1515106564654317570,Deeply concerned by the deteriorating security situation in #AlAqsa.Provocations on the Holy Mosque must stop now.I urge #UN to be in close contact w/ key regional partners &amp; the parties to calm the situation.Allowing tensions to spiral further only risks another escalation.,Chack_bilal,2822363137,en,0.69828504,0.2872823,0.014432713
2022-04-15 23:14:29+00:00,1515106313059340288,South Korea is violating international law. https://t.co/4qB2jcKav5 #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.82811666,0.16438955,0.007493704
2022-04-15 23:10:06+00:00,1515105211853033477,"They are Muslims, they are defending their land since 1948 no world leader defending them.Where is human right activities. Where is the international humanitarian law where is the #UN. can some body stop the terrorist Israel? This is the hypocrisy of world. #AlAqsaUnderAttack https://t.co/ocWMa3skOc",AstoriShah,2743654067,en,0.8091552,0.18169488,0.009150028
2022-04-15 23:06:44+00:00,1515104362779009027,"For the last 18months, in #Tigray
⛔ No Water &amp; Food
⛔ No Internet Service
⛔ No Bank service
⛔ No Electricity
⛔ No Transportation access
⛔ No Drug Supply
⛔ No Hospitals service
⛔ No Humanitarians Service
⛔ No Media access
#UN #EU @PowerUSAID @WFP @FAO
#TigrayCantWait 🗣💔 https://t.co/5laaqCi1HJ",BMgaletigray,1504189148059557895,en,0.73118854,0.2501442,0.018667215
2022-04-15 23:04:13+00:00,1515103730177355778,"Operational costs of the #UN’s World Food Program (#WFP) will surge by $136 million in West #Africa this year due to the global rise in food and fuel prices driven by the war in #Ukraine.

The additional costs will hamper attempts to relieve a spiraling food crisis. https://t.co/TdqnJuaLxs",heightstimes,1008129993338249217,en,0.7365438,0.24378014,0.019676106
2022-04-15 23:03:59+00:00,1515103673587744769,@ZelenskyyUa @EmmanuelMacron @UNHumanRights expelling Russia from the UN Human Rights Council is a joke why have you not expelled them from @UN kind of pointless @10DowningStreet @POTUS @MFA_Ukraine #UN needs to take tougher action against Russia and so does the world,AlertZaAfrica,494029723,en,0.8633799,0.12824906,0.008370897
2022-04-15 23:03:01+00:00,1515103427965054983,Interesting thread on legitimacy of Russia's position at the UN. #Russia #Ukraine #UN https://t.co/2iqVKa54SU,pathogenisis,3038167520,en,0.013508481,0.41893402,0.5675575
2022-04-15 23:00:35+00:00,1515102815835897867,"The #UN is absolutely worthless. It serves no purpose other than to bash Israel and lie for the “Palestinians”. Created right after the Holocaust, it is shamelessly antisemitic.",Zimmlaw175,711571973558702084,en,0.9582765,0.037932344,0.0037911905
2022-04-15 22:58:52+00:00,1515102383797411843,#UN is now officially dead. https://t.co/fo9vIYsa0k,Statless_Man,1500295178778812421,en,0.8653482,0.12419431,0.010457536
2022-04-15 22:58:26+00:00,1515102275559174144,This world is being run by the creepiest people this world has ever seen. The outcome can’t be a world our fathers had in mind the moment they planned our future. #TheNewYorkTimes #TheWashingtonPost #eenvandaag #EU #UN #GB #NATO,plasticarrow,215058742,en,0.9199839,0.07479432,0.005221893
2022-04-15 22:54:03+00:00,1515101170850795521,"#UN Gl. Compact: Senior Programme Management Officer  [Temporary] - Economic, S | Closing: 2022-04-20 https://t.co/p1BdAz2t37 #jobs",UNJobList_DL,233596271,en,0.062209193,0.87711734,0.060673315
2022-04-15 22:54:02+00:00,1515101168669761542,"#UN Gl. Compact: Senior Programme Management Officer  [Temporary] - Economic, Social a | In: NEW YORK https://t.co/UOeJMT4fdy #jobs",UNJobList_DS,233407792,en,0.054528598,0.8784929,0.066978514
2022-04-15 22:54:02+00:00,1515101166778134533,"#UN Gl. Compact: Senior Programme Management Officer  [Temporary] - Economic, Social and D | Grade: P-5 https://t.co/iLKUAgM4Jw #jobs",UNJobList,90736001,en,0.08416669,0.8553607,0.060472634
2022-04-15 22:53:11+00:00,1515100955078901761,"#UN Middle East Envoy, Tor Wennesland, comments on the Israeli raid into Al-Aqsa Mosque compound in occupied Jerusalem.
#SaveAlAqsa #SaveAlAqsaMosque
#WesternHypocrisy https://t.co/uzNMVoirrN",hizbie_,2208416774,en,0.59759665,0.3826028,0.01980059
2022-04-15 22:42:45+00:00,1515098329486532609,"Goal #10: Reduce inequality within and among countries.

Learn more: https://t.co/6er4VGmNOz

#BeGreat #SocialImpact #Goal10 #Inequality #SDG #UN https://t.co/736AbjEhhi",begreatshow,771573386090721280,en,0.08351059,0.68792135,0.22856808
2022-04-15 22:40:06+00:00,1515097663661920263,@iamthedrifter @KhurramHusain @LodhiMaleeha Ma'am you might have some professional issue with ma'am @LodhiMaleeha . But she is patriotic professional rather than political. It was @ImranKhanPTI govt which replaced Maleeha in #UN bcz she didn't pay extra respect to Imran Niazi,asadrehman7989,1313808343,en,0.45218766,0.51551807,0.03229428
2022-04-15 22:37:30+00:00,1515097007613898752,"@BurbridgeDuke Dear Duke, #Eritrea is one of the 47 countries currently serving in the #UN Human Rights Council. I’m hanging by a thread of #humanity 😭",selamwt,774336103708930049,en,0.767438,0.20876752,0.023794398
2022-04-15 22:32:08+00:00,1515095658725785606,"2/4 @mfa_russia: “We have taken note of Israeli Foreign Minister Yair Lapid’s aggressive statement, made on April 7 in the context of his country’s support for the #UN General Assembly’s resolution on the suspension of Russia’s membership of the UN Human Rights Council.”",KNE_Texas,3010866643,en,0.07106896,0.8441388,0.0847923
2022-04-15 22:27:51+00:00,1515094579393052672,"Very vulgar ask #UN to speak out sincerely of Israel in Palestine 'cos are the kind of allies who are justly allowed to do whatever they want, by the same people who hide crimes against pro-Russians or ""uncomfortable"" activists or journalists. 
#Ukraine #Russia",Ovaranera,50367257,en,0.7639818,0.22213459,0.013883334
2022-04-15 22:24:44+00:00,1515093794995249163,"🔻Where is #FIFA ? #UN ? #NATO ? All the Western #dogs ? Why silent when these things happen in #Palestine?

📌A #child was injured by #Israeli #police bullets in #Al_Aqsa_Mosque... https://t.co/YlTOoiKh1O",eteba33,1499364202053607424,en,0.89712936,0.098696195,0.0041745496
2022-04-15 22:23:31+00:00,1515093487351480324,"#UN: 1982 civilians have been killed in #Ukraine since the beginning of the war

Among the dead are 511 men, 323 women, 34 girls and 56 boys, as well as 72 children and 986 adults whose gender is not yet known. Another 2,651 people were wounded. https://t.co/nlOGUFYYB9",sirajnoorani,181491054,en,0.8945201,0.10191083,0.0035690079
2022-04-15 22:22:21+00:00,1515093193343348737,"Z most repressive regime of #women's rights #SaudiArabia is elected to z #UN Commission on the Status of Women. No wonder @UN doesn't care about z rape of 120,000 women and girls in #Tigray @ReproRights @womenalliance @WomenforWomen @IWMF @ICRW @FRIDAfund
https://t.co/YIRUkYRdVu",LemlemAW,1370504554299723780,en,0.8213989,0.17056842,0.008032582
2022-04-15 22:20:11+00:00,1515092649061007363,"What is the requirements to be elected to the Executive Board of World Food Program?

1. Using starvation as a weapon of war.
2. Blocking humanitarian aid.
3. Having millions of people dependent on aid.
4. Expelling #UN humanitarian workers.

👉 #Ethiopia 

@UN 
@WFP 
@WFPChief",awehabrebi,1377638158184161287,en,0.7201717,0.26625407,0.013574387
2022-04-15 22:14:33+00:00,1515091234259292161,"UN &amp; USA declared the attack on the Yazidi was a genocide. Aug. 3, 2014, Yazidis were attacked by ISIS. Over 12k killed/abducted. 
UN/USA declared a genocide it is customary to do something about it. They haven't done Jack for the Yazidi people! 
#UN #USA 
https://t.co/lxdU4athUq",MarySusie3,1353109915036868609,en,0.88398594,0.110900335,0.005113738
2022-04-15 22:13:27+00:00,1515090953547268102,I gave +Kred to @TheWorldsLesson on @Kred. #influence #GlobalGoals @TheGlobalGoals #UN #SDGs #Sustainability #Climate #Agenda2030 #EnergyEfficiency #renewables #DEI #STEM #WomenInSTEM #WomeninTech #tech #FutureofWork #EmergingTech #Education #womenempowerment #Equality #Inclusion,Eli_Krumova,1264433760,en,0.0033479356,0.35855487,0.6380971
2022-04-15 22:13:10+00:00,1515090885280735233,I gave +Kred to @TheGlobalGoals on @Kred. #influence #UN #SDGs #Sustainability #Climate #Agenda2030 @TheWorldsLesson #EnergyEfficiency #renewables #SolarPower #DEI #STEM #WomenInSTEM #WomeninTech #tech #FutureofWork #EmergingTech #Education #womenempowerment #Equality #Inclusion,Eli_Krumova,1264433760,en,0.00384243,0.38123697,0.61492056
2022-04-15 22:11:32+00:00,1515090472145932294,"The Zionist are killing children,men,woman in Palestine again.
You only see Ukraine.Why is that?
Just because we are muslims.
#Shame 
Where are your human rights?
Where is your justice?
Tell us #UN #America #EU #Ukraine #فلسطين #Unitednation",janjua_jibran,993793054363607040,en,0.9478239,0.049718633,0.0024574087
2022-04-15 22:00:27+00:00,1515087683667865600,Our prime Manhattan location will put you at the heart of the city! We're just one block from the United Nations and minutes away from the Chrysler Building and Grand Central Station. Plan your stay today! https://t.co/y59HVo39zh #thebeekmantower #location #un #manhattan #nyc https://t.co/SoNQu2jicM,TheBeekmanTower,1148648115668471809,en,0.0016850748,0.13976891,0.8585459
2022-04-15 21:51:43+00:00,1515085486582374406,"#US envoy to #Yemen Tim Lenderking calls on all parties to cooperate with #UN-led peace efforts. The call comes after Lenderking concludes his 3-week visit to the region that took him to #SaudiArabia, #Jordan, #UAE, #Kuwait and #Qatar. https://t.co/sRfsHpTDKF",khalidjnu,44863167,en,0.020181635,0.8798831,0.09993519
2022-04-15 21:47:54+00:00,1515084525365309443,"The delirium of power of a criminal lunatic who thinks he is God and can decide about the life and future of other countries. This is unacceptable, if the #Russians want him as president, let him decide about the Russians, not the neighbours, this guy is crazy as a loon. #UN #EU https://t.co/bHeYh6Ddwy",Justice23548191,706318995503259648,en,0.93659365,0.058277745,0.005128703
2022-04-15 21:45:33+00:00,1515083932605337611,@SeifGebre Is this the new world order? #Ethiopia that has been the talk of the world because it starved its own citizens with an effective de facto blockade that the #UN has confirmed is now elected to the Executive Board of the UN WFP?,hawelti5,1388315130941816834,en,0.73444897,0.25154912,0.014001859
2022-04-15 21:43:11+00:00,1515083336724762626,How come when Poland put up fences and used the army to stop migrants crossing their border no one said a thing but suddenly the U.K. plan to send migrants to Rwanda is unlawful 🤔 #UN #Hypocrisy #migrant,MikeOxl61921318,1488822782490202119,en,0.83160245,0.1595406,0.008856982
2022-04-15 21:39:38+00:00,1515082444604690439,"🇷🇸_||~🇷🇺_||~ 🇺🇳 Serbia voted to suspend #Russia's membership in the #UN HRC the 'not for me' actions demonstrations in #Belgrade carry the flags of Russia &amp; #Serbia, besides flags with Z https://t.co/vOyvCHaAGY https://t.co/HZzGBn1wav",cover_up8d,1192249121232605184,en,0.30642557,0.6463621,0.047212284
2022-04-15 21:34:58+00:00,1515081272372211712,Putin hates #Ukranian people. Putin hates #men. Putin hates #women. Putin hates #children. Putin hates #babies. Putin hates #hospitals. Putin hates #houses. Putin hates #Russians too. #Putin #Poetin #Poutine #Russia #Criminal #SerialKiller #Russia #UN #World,pol_nl,2319800315,en,0.93859726,0.05752508,0.0038775757
2022-04-15 21:34:02+00:00,1515081037793083392,"The #UnitedNations has not intervened in #Ukraine️, nor will they.  The #UN is a corrupt and inept organization that must be defunded.",AutothrottleOff,1638015181,en,0.94643295,0.050178736,0.0033881655
2022-04-15 21:32:55+00:00,1515080754648297473,@DrEkrimasabri @HiqmaQuran Mosques churches synagogues temples are all to be respected  and those in its precincts are under the protection of Almighty God and the sanctity must be respected under all world laws #UN #UNSC,iMAM_MAHDi_313,56235675,en,0.018929908,0.42402226,0.55704796
2022-04-15 21:22:01+00:00,1515078010637934593,@BucMon21 #UN #Agenda2030 #AGENDA21  FASCISM GLOBALISM,AlisVolPropriis,264289747,en,0.4764697,0.48165616,0.04187411
2022-04-15 21:19:57+00:00,1515077493732089863,#UN refugee agency condemns #BorisJohnson’s Rwanda asylum plan https://t.co/LO0wCkQWc3,TaraBradford,59429363,en,0.58110744,0.40372238,0.015170085
2022-04-15 21:17:17+00:00,1515076819577602048,@OnlinePalEng More #CrimesAgainstHumanity #CrimesAgainstChildren #WarCrimes - where are the #UNSC #UN #ICC??? #ApartheidIsrael #Genocide #EthnicCleansing,syedkamil1961,1214934227348676609,en,0.9141786,0.08106808,0.0047532506
2022-04-15 21:16:16+00:00,1515076564718919684,Live Updates  Serbians protest vote in #UN against Russia - Apr 15 @ 5:13 PM ET [video onsite] https://t.co/TRsTzHEETo,PulpNews,100986964,en,0.27249974,0.70644355,0.02105677
2022-04-15 21:14:57+00:00,1515076231892705280,@Forever__Pal06 These are the beasts!!! More #CrimesAgainstHumanity #CrimesAgainstChildren #WarCrimes - where are the #UNSC #UN #ICC??? #ApartheidIsrael #Genocide #EthnicCleansing,syedkamil1961,1214934227348676609,en,0.95373833,0.04316767,0.003094029
2022-04-15 21:13:08+00:00,1515075777313878027,"#Putin is not only a criminal, he kidnaps children and wants to make them Russians by force. This guy is unhinged. #StopPutin #HumanRights #Russia #Ukraine #USA #NATO #EUCO #UN #Europe https://t.co/61K6dcJuMy https://t.co/hSveAr1TRd",Justice23548191,706318995503259648,en,0.96209645,0.0357336,0.0021697374
2022-04-15 21:12:38+00:00,1515075650864009220,"So Boris Johnson has broken both UK law AND international law whilst in power? Can he sink any lower?

#Rwanda #UN #BorisJohnsonOut",gwdsomers,3436531059,en,0.8905148,0.10419433,0.0052907486
2022-04-15 21:12:16+00:00,1515075557519671306,#Rwanda #UN Refugee Agency opposes #UK plan to export asylum - https://t.co/BsQSlduEVo #unhcr,krisberwouts,991891092,en,0.4813605,0.50183463,0.01680481
2022-04-15 21:07:35+00:00,1515074378043740164,#UN #refugee #agency #condemns Boris #Johnson’s #Rwanda #asylum plan https://t.co/wS8TgyCNTy,McEwanMorton,185789804,en,0.32978177,0.6459821,0.024236232
2022-04-15 21:06:41+00:00,1515074152520388609,@DerbyChrisW More #CrimesAgainstHumanity #CrimesAgainstChildren #WarCrimes - where are the #UNSC #UN #ICC??? #ApartheidIsrael #Genocide #EthnicCleansing,syedkamil1961,1214934227348676609,en,0.9141786,0.08106808,0.0047532506
2022-04-15 21:05:47+00:00,1515073925138763779,@real_news2022 @BBCWorld These are the beasts!!! More #CrimesAgainstHumanity #CrimesAgainstChildren #WarCrimes - where are the #UNSC #UN #ICC??? #ApartheidIsrael #Genocide #EthnicCleansing,syedkamil1961,1214934227348676609,en,0.9528976,0.043742824,0.0033594095
2022-04-15 21:02:00+00:00,1515072973958483975,"#UN is going to increase the number of its permanent missions to Ukraine.
""Ukraine can count on support and assistance in resolving the problems that have worsened due to the war with russia"" - stated the United Nations Crisis Coordinator for #Ukraine Amin Awad.

#StopPutin",With__Ukraine,1497024001314590725,en,0.076484315,0.69500655,0.22850919
2022-04-15 21:01:55+00:00,1515072954442395654,So the #UN has stated that Johnson refugees camps are illegal.,LemSip27,1430893177641209871,en,0.30796796,0.66450876,0.027523285
2022-04-15 21:01:11+00:00,1515072769888854018,"1982 civilians killed in #Ukraine since war began - #UN
The dead include 511 men, 323 women, 34 girls and 56 boys, as well as 72 #children and 986 adults whose gender is not yet known.
Another 2,651 people were wounded. #WARINUKRAINE #StopRussia #PutinWarCriminal #Donetsk",FreeManOfUA,1428030929587560453,en,0.89056826,0.104908586,0.0045231087
2022-04-15 21:00:34+00:00,1515072614884159493,"Learn game development and become a professional in Unity today. Ken DeVellis your instructor has been developing software for over 25 years! https://t.co/NEs7HarhuV
#dev #gamedev #unity #programming #learntocode #womenwhocode #un",DragonZapEdu,1372298275248869382,en,0.010448693,0.2967528,0.6927985
2022-04-15 20:58:18+00:00,1515072044563681286,"A pro-#Russian rally is taking place in #Belgrade under the slogan ""Not in my name"" (not on my behalf) - Serbs are protesting against official Belgrade's vote at the #UN for Russia's exclusion from the Human Rights Council. President Vucic admitted that the decision was made ⬇️ https://t.co/PD8EQpybI8",DadaShastoni,828334869193310208,en,0.57642925,0.4009231,0.022647573
2022-04-15 20:56:11+00:00,1515071508875739136,"UN: 1982 civilians have been killed in #Ukraine since the beginning of the war

Among the dead are 511 men, 323 women, 34 girls and 56 boys, as well as 72 children and 986 adults whose gender is not yet known. Another 2,651 people were wounded. 

#UN #Russia #UkraineRussiaWar",The5HbK,1281240837897121794,en,0.91044194,0.08640762,0.0031503658
2022-04-15 20:54:28+00:00,1515071079064162311,"@freemen_na @HansBathija I’m looking forward to sharing my knowledge &amp; experiences of #UNESCO, the #UN educational, scientific &amp; cultural organization.",RussinNormandy,114631610,en,0.0015064402,0.07967591,0.9188176
2022-04-15 20:54:03+00:00,1515070973632032768,#UN: Public Information Officer  [Temporary] - Public Information and Conferenc | Closing: 2022-04-25 https://t.co/DprGd3j3Q4 #jobs,UNJobList_DL,233596271,en,0.08176274,0.87156934,0.04666791
2022-04-15 20:54:02+00:00,1515070971446706183,#UN: Public Information Officer  [Temporary] - Public Information and Conference Manage | In: BAGHDAD https://t.co/6Tpg0Iy1eZ #jobs,UNJobList_DS,233407792,en,0.08723106,0.8696388,0.04313008
2022-04-15 20:53:49+00:00,1515070914899357696,How come the #UN doesn't seem to have concerns. I bet if these stats came out of #Russia right now we will never hear the end of it https://t.co/MJNMAs75jB,h_alemu,1018607938552909824,en,0.6053981,0.36286312,0.031738907
2022-04-15 20:50:28+00:00,1515070071722369028,@timnitGebru #UN useless,HBerhe01,1430354265311154177,en,0.8326966,0.15555967,0.011743716
2022-04-15 20:47:53+00:00,1515069422704152585,"💸 The Government in cooperation with the UN launches two more payment programmes for forcibly displaced persons - for 3 months displaced persons will receive 2,200 hryvnias per month per family member. #diasporasolidarity #refugeesukraine #Ukraine️ #UN",DiasporaSGroup,1500046409218805761,en,0.07114991,0.8254466,0.10340353
2022-04-15 20:45:25+00:00,1515068801578119173,"The #UN actually had been an enabler of human rights violations, racism and war on behalf of the riches https://t.co/P8zvZaXici",alulsega,169433241,en,0.90141493,0.095251374,0.003333595
2022-04-15 20:40:43+00:00,1515067619208048640,"Accident. One lane blocked in #Un on Rt-22/NJ WB at CR-30/CR-630/Vaux Hall Rd, stopped traffic back to CR-21/CR-628/Hillside Ave #traffic https://t.co/cLJ9IKsg5n",TotalTrafficNYC,42640432,en,0.46791154,0.5094081,0.022680432
2022-04-15 20:39:43+00:00,1515067368656961538,"@MakeItRayn_ And Occupied Palestine is not #Ukraine otherwise #US,#UN and #European countries Sanction #Israel #WarCriminals immediately like #Russia.",LivedShahid,1435532857108099072,en,0.825621,0.16558045,0.008798506
2022-04-15 20:35:20+00:00,1515066263382413315,@HBerhe01 @HillelNeuer Already #UN is Failed! https://t.co/JgGEAmu8JW,rONr4OuD6RxDEia,1461264070980648960,en,0.871546,0.11917495,0.009279144
2022-04-15 20:34:50+00:00,1515066138778025986,"@RadioDalsan1 My goodness after thirty years Somalia is rising again and being seen leading the int'l organizations #UN
#UNHRC
#ALO and others #KudosToFarmajo 🙏👏👏",mohamudbanjar,2893660395,en,0.0054644267,0.14136939,0.8531662
2022-04-15 20:31:54+00:00,1515065399204843524,"After 🇷🇸#Serbia voted to suspend 🇷🇺#Russia's membership in the 🇺🇳#UN Human Rights Council, the 'not for me' actions in the country continue.

In the demonstrations in the capital Belgrade,they carry the flags of Russia and Serbia, besides flags with Z symbols. https://t.co/y5GNsPee3u",gdhint,1444956290602635264,en,0.45065352,0.5122754,0.037071068
2022-04-15 20:31:06+00:00,1515065197538516997,"##Ethiopia elected to the #ExecutiveBoardof 
@WFP. We look forward to contributing to the work of the world's largest humanitarian organization in its efforts to support countries change lives in difficult circumstances all around the world, including Ethiopia. #Ethiopia@ z #UN! https://t.co/h3zK2bVele",AmareDagnaw1,1204708969450749953,en,0.0031792284,0.111293405,0.8855275
2022-04-15 20:30:17+00:00,1515064994811064327,"@andreischwartz @michaelnotter @ELINTNews 1/ I’d really hoped you wouldn’t stoop to an unfounded attack on #UN, an organisation that #Israel is after all also a member of. The last time this baseless and truth-denying behavior occurred was when #RuSSia withdrew from #UNHCR (after just having been voted out).",SjoerdNolf,17660893,en,0.779709,0.2059967,0.014294344
2022-04-15 20:30:01+00:00,1515064923969232899,"The #UN appeals for access to Ukrainians trapped in war zones, saying those besieged were starving to death. #Russia

https://t.co/d4w6KxO3WO",AlArabiya_Eng,22240612,en,0.6083682,0.37678316,0.014848505
2022-04-15 20:27:42+00:00,1515064343175520261,#PRESIDENT #BIDEN #LETSGOBRANDON IS A SPINELESS OLD MAN - GIVE #UKRAINE 50 BILLION IN WEAPONS TOMORROW !!! THE DAY #AMERICA IS AFRAID OF COMMUNISTS #RUSSIA #PUTIN IS THE WORST DAY FOR THE PLANET &amp; ALL #MANKIND #OIL #GAS #MIGS #TANKS @KyivIndependent #NATO #UN #WAKEUP #UKRAINE https://t.co/LzZOiDMwI1,STOCKMASTERJAY,1399696921556566016,en,0.9020872,0.08848301,0.009429746
2022-04-15 20:24:14+00:00,1515063469090947074,"Saudi is elected to promote women rights 

Eritrea is elected to promote human rights 

Ethiopia is elected to lead world food program 

***#UN is a joke***** https://t.co/tZuydddqyk",lullitx,1337201370978545666,en,0.6515877,0.31391492,0.03449737
2022-04-15 20:11:46+00:00,1515060333483859973,"All Ghanians are proud of ex #UN Sec-General @KofiAnnan

But TPLF leader @DrTedros robbed millions of Ethiopians z chance to be proud of one of their sons being a head of #UN agency -(my wife)

How Tedros gaslights z suffering of Amhara, Afar etc
tribalism is real sickness! -(me) https://t.co/ezIvdnuHNj",MTBorago,2565727672,en,0.7258096,0.23541224,0.0387782
2022-04-15 20:08:06+00:00,1515059409868963840,We've found out how the #UN responds to the world's pernicious #TigraySiege and the ongoing #TigrayGenocide. Tigray has endured 527 days of weaponized rape and starvation while the #UN watches silently. @UN @UNOCHA @antonioguterres @USAID @PowerUSAID @UNGeneva @EU_Commission https://t.co/rh0uf5Hddz,Aday6Aday,1510743146040283144,en,0.82894707,0.16311188,0.007941044
2022-04-15 20:01:35+00:00,1515057769178714124,"#UN: 1982 civilians have been killed in #Ukraine since the beginning of the war

Among the dead are 511 men, 323 women, 34 girls and 56 boys, as well as 72 children and 986 adults whose gender is not yet known. Another 2,651 people were wounded. https://t.co/i1gRTMBSEa",nexta_tv,1891490382,en,0.8945201,0.10191083,0.0035690079
2022-04-15 20:00:15+00:00,1515057433206480901,"“You’re braver than you believe and stronger than you seem, and smarter than you think.”

A.A. Mine
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/VHLuyrI3xK",kasaffoundation,1316597334092836864,en,0.0235872,0.308,0.6684127
