Datetime,Tweet Id,Text,Username,User Id,Language
2021-03-31 23:05:13+00:00,1377396596191625222,"Enjoy Fast &amp; Reliable Internet Service Plans at $44.99*.
- No Contract
- No hidden fees
- Quick Installation.
Call : 416-509-5050
More info: https://t.co/OAqAUvQ8F8
#smarttelecomca #highspeedInternet #internet
#Canada #fiberinternet #freeinstallation
#freeWiFiModem #Highspeed #un https://t.co/vEGDKqzVYO",Smarttelecom_ca,888851550021582849,en
2021-03-31 23:03:28+00:00,1377396154606919681,#UN #Secretary_General Antonio Guterres recommendations for monitoring #Libya ceasefire need to call for immediate departure of #Turkey and #Russia military personnel https://t.co/pxa5cVGsFl,omarturbi,40623693,en
2021-03-31 23:01:18+00:00,1377395606860177409,"➡️ 107 detained #Libya soldiers were freed Wednesday
➡️ #UN welcomed act of ‘nationwide reconciliation’
➡️ Shows positive results of political change.
#Tripoli. (Taken &amp; edited from @jamesreinl)",zohaibayyaz,244267631,en
2021-03-31 23:00:44+00:00,1377395464664875008,"#Mar31Coup U Chit Mg street, Yangon. #CrimesAgainstHumanity #HumanRightsViolations #OHCHRAsia #Amnestyinternational #WhatsHappeningInMyanmar #SaveMyanmar #UN #UNSC https://t.co/ooyvEzyE1x",ThaeTHtwe,1357273624609234947,tl
2021-03-31 23:00:02+00:00,1377395288973934592,Africa Intelligence: #UN to appoint companies in clearance of land mines in #Libya https://t.co/5PGBSFNcpO,Lyobserver,2445145434,en
2021-03-31 22:56:28+00:00,1377394392948875265,"The report of #UN’s Panel of Experts on #NorthKorea is out &amp; uncovers the further advancement of North Korea’s nuclear &amp; ballistic missile program in violation of relevant #UNSC resolutions. We must redouble efforts on full implementation of UN sanctions!

https://t.co/XdqsxvsxPU",JapanMissionUN,732566937734123521,en
2021-03-31 22:53:53+00:00,1377393743863627778,#USA and the #UN https://t.co/nAijjRRGeA,ELENACICCOZZI,366107110,en
2021-03-31 22:49:36+00:00,1377392664685907971,"#un 
#eu 
#whitehouse 
#idf 
#statesdpt 
#potus46 
#ipob 
#mazinnamdikanu# heavy bombardment is going in nsukka biafraland collaboration with fulani herdsmen and nig security operative precisely army to attacking ESN and extra heavy shooting is going now in nsukka.",Okoronk46667503,1360838197098479616,en
2021-03-31 22:46:08+00:00,1377391791863820289,"#UN #security #council must act to stop 'bloodbath' in #Myanmar, says envoy https://t.co/zgSr3CgZeU",McEwanMorton,185789804,en
2021-03-31 22:41:27+00:00,1377390614669488130,"We are glad to announce that our CEO @TheDammyBalogun will be joining thousands of other young people at the 10th ECOSOC Youth Forum 2021. 

@UNYouthEnvoy 

#ysdc2021 #youthlead #un #unitednations https://t.co/NOio7YfhLm",ysdc_official,1078405390675660803,en
2021-03-31 22:35:56+00:00,1377389222877786117,"Thanks to all my female colleagues at #un in New York for great collaboration. Enhanced rights, representation and resources for all women needed for #SustainableDevelopment and #peaceandsecurity https://t.co/hoLnFLehJm",AkEnestrom,2749343254,en
2021-03-31 22:33:46+00:00,1377388678587113472,"Massacre of 50,000+, rape of thousands, destroying of health facilities, using hunger as a weapon is not enough for #EU &amp; #UN to take action? #TigrayGenocide @UN @UNHumanRights @UN_HRC @UNGeneva @POTUS @EU_Commission @EUCouncil @EUCouncilPress @POTUS  @JosepBorrellF @SecBlinken",Ashea07884955,1343465799009280000,en
2021-03-31 22:23:03+00:00,1377385982094360576,#UN envoy calls for action to prevent looming 'civil war' in #Myanmar. #news  https://t.co/uAs1GnySBC,Rukshana_Journo,749653787502149635,en
2021-03-31 22:15:29+00:00,1377384076479369219,"#Russia is fueling the conflict in #Tigray by advising and selling weapons to Ethiopia for solely purpose of ethnic cleansing of Tigray people. #UN must monitor the presence of Russia in the conflict.
@ChrisCoons 
@USAmbUN
@USUN 
@EUatUN 
@EU_Commission 
@NLatUN 
@Reuters 
@UN",Miller2k2,94435037,en
2021-03-31 22:13:53+00:00,1377383674115723275,Today at the initiative of #Uzbekistan a Group of Friends on Youth Rights was established in the #UN by 22 member-states to advance rights of young people. Special thanks go to #UNSC’s Envoy on Youth @jayathmadw for her participation and inputs to the success of the event. https://t.co/dMQQVt5Blo,Ibragimov_Bakh,868968091061035008,en
2021-03-31 22:11:44+00:00,1377383133989937154,"---
@UN 
#UN
@WorldBank 
#WorldBank
@wto 
#WTO
--- https://t.co/INeeEkuQHc",ExternalServic1,1189124916324511744,und
2021-03-31 22:11:26+00:00,1377383057360060422,"@EmmanuelMacron
#usa #uk #canada #nigeria #luxembourg #france  #un #icao #aci #iata @vonderleyen @BillGates @CNN @MFA_Lu  
 @oluwaloninyo @Realomosexy @KamalaHarris
  @yemialadee @HenshawKate
 @B5sNadiaBuari
https://t.co/thQpFFYEvx
EFFECTIVE DISCHARGE OF MY DUTY AGAINST ALL ODDS https://t.co/mHaYu0J7Ns",Michael_Daramz,769478349664219138,en
2021-03-31 22:11:15+00:00,1377383012300587011,👇 #UN #RoadSafety #global https://t.co/r6pwTeBBSB,LiveInHope13,852524000,und
2021-03-31 22:10:55+00:00,1377382929286922240,"➡️ 107 detained #Libya soldiers were freed Wednesday
➡️ #UN welcomed act of ‘nationwide reconciliation’
➡️ Shows transitional unity government can deliver
➡️ Soldiers from Khalifa Haftar’s failed 2020 mission to capture #Tripoli
https://t.co/lVlqpFR6mb via @TheNationalNews https://t.co/CKSxhrJepi",jamesreinl,25568955,en
2021-03-31 22:10:43+00:00,1377382879118778368,"#UK, #UN welcome #SaudiArabia’s ‘green initiatives'

https://t.co/J5W0Kd8m3j",jaaztime,49252369,en
2021-03-31 22:07:00+00:00,1377381943084376064,"Almost 3 decades after #Ruwanda, #UN is ignoring developments in another African country. Ethiopia urgently needs inclusive national dialogue https://t.co/LD31WuZUyZ via @AJEnglish",andaol2,1861706606,en
2021-03-31 22:03:01+00:00,1377380940280913921,"Russia refused to guarantee full ceasefire regime starting midnight April 1st
#Breaking #UN #NATO #EU #Europe #Ukraine #Donbass #Crimea #Russia #USA https://t.co/Il3lFdreRA",ThomasHemberge1,1089118535949975552,en
2021-03-31 22:01:22+00:00,1377380524273045516,"massacre of 50,000+, rape of thousands, destroying of health facilities, using hunger as a weapon is not enough for #EU and #UN to take action. #TigrayGenocide @UN @UNHumanRights @UN_HRC @UNGeneva @POTUS @EU_Commission @EUCouncil @EUCouncilPress @POTUS  @JosepBorrellF @SecBlinken",LuwamSem,1372838259710124036,en
2021-03-31 21:59:57+00:00,1377380168298242049,"#US Secretary of State, Antony #Blinken, in a call with #UN Secretary-General António Guterres, said elections must take place on 24 December and all mercenaries and foreign forces must leave #Libya.
https://t.co/JQcjhiamZe",ObservatoryLY,4887252526,en
2021-03-31 21:54:13+00:00,1377378728443928576,"#Genocide on tigray
#UN Please Conducted 6 million  family sieve",Nati33926706,1357005011675471873,en
2021-03-31 21:51:48+00:00,1377378118919282692,@albloves @Mesnatashady OK. Then no #UN. And thus no #EU.,JamesRon1980,2371261604,en
2021-03-31 21:50:36+00:00,1377377818279964672,¡Hey Manu: se acaban...! https://t.co/t0UqVUtEAQ ~~~ #manuchao #Playing4Change @SaulHernandezE ... #UN #UNESCO ...,EligioAwiizotl,214256893,pt
2021-03-31 21:42:43+00:00,1377375833384361987,"'Vulnerable communities disproportionately bear the brunt of environmental degradation caused by #PlasticPollution, and action is urgently needed to address the issue and restore access to human rights, health and well-being, according to a new #UN report'
https://t.co/gYThlniNQ7",CandyMedusa,353087836,en
2021-03-31 21:41:34+00:00,1377375543650177025,"@TheNationalNews @SecBlinken #TigrayGenocide 
#un Action in Tigray
Conduct humanity https://t.co/umXmvvqF3g",Nati33926706,1357005011675471873,en
2021-03-31 21:41:15+00:00,1377375461324414977,"@albloves @Mesnatashady But then...

If Russia and China do not recognize Kosovo then no #UN. And thus no EU. Then what?

No visa free travel...",JamesRon1980,2371261604,en
2021-03-31 21:40:14+00:00,1377375205815767040,"#Russia escalation near #Ukraine will depend on #US response @StateDept @WhiteHouse - if it's perceived(!) as weak &amp; Rus internal politics will benefit it, Kremlin will keep.options ranging from threat via exercises, to ltd intervention, to a local invasion #UN PoC guise. https://t.co/wXPFdXBRX4",VladLupan,2515838505,en
2021-03-31 21:38:41+00:00,1377374815879753729,I call on immediate #UN intervention to stop #EthiopianGenocide,Yohanness0,756589735796178944,en
2021-03-31 21:35:11+00:00,1377373936711704577,We urge United Nations Security Council (UNSC) to establish No-fly Zone in Myanmar where Junta use fighter jets to attack ethic armed groups. Thousands of victims have to flee away from their villiages. #WhatsHappeningInMyanmar #NOFLYZONE #UN #JuntaBrutality https://t.co/OgyOHETsef,Myatthar7,867152381246455808,en
2021-03-31 21:27:59+00:00,1377372125669953537,"#Climate change top challenge over next decade, #Unesco global survey finds 
https://t.co/NPCd3nqQ56
#Biodiversity #Building #ClimateChange #Conflict #Covid19 #Education #Investment #Pandemic #Participants #Science #Sustainability #UN #Violence #Weather https://t.co/wTBxz124HF",MirageNewsCom,3149729430,en
2021-03-31 21:24:54+00:00,1377371346590593028,"'Significant action' needed by Security Council to prevent 'bloodbath' 
https://t.co/oJrX7vnlnW
#Asia #CivilWar #Democracy #Emergency #GeneralElection #Government #HumanRights #Landslide #Military #Myanmar #President #PublicHealth #Rohingya #SecurityCouncil #SupplyChain #UN https://t.co/7Syig7BWgs",MirageNewsCom,3149729430,en
2021-03-31 21:15:04+00:00,1377368871988912128,31 mars : Macron annonce un confinement d'un mois #Macron #covid19 #confinement #un mois https://t.co/niHougaxDS https://t.co/M7LSjfsPH7,Paris_Depeches,347798938,fr
2021-03-31 21:14:31+00:00,1377368735573413890,#UN &amp; World states must give priority to fight #Overpopulation other wise we will extinct in our spread &amp; 'growth'! https://t.co/yp4gwDbPlU https://t.co/B4gWvXAAwQ,earthlikeme,1349716171533266945,en
2021-03-31 21:12:50+00:00,1377368311596339203,"Stop terrorism in Ethiopia! Stop killing civilians in Ethiopia.
#AU, #UN, #amnesty international https://t.co/NhEQQv6fI6",MariamHabte,1353553716,cy
2021-03-31 21:12:09+00:00,1377368142016434183,"المجرمون والجبناء و الأنذال من القاعدة و مرتزقة حرم السفير يضعون متارسهم في مخيم النازحين في مأرب ، و لا يسمحون  للنازحين بالمغادرة ، لماذا تسكت الأمم المتحدة #UN  
عن هذا العمل الإجرامي ؟! ، رغم أن تأمين النازحين وإجلائهم من أماكن الخطر يعتبر من صميم مهامهم.",alfqihinasser,1268287717923840005,ar
2021-03-31 21:09:45+00:00,1377367537118183427,@DavidDavisMP @BreesAnna ...or it’s #UN Policy! Duh,MusicologyRadio,704052979909926912,en
2021-03-31 21:09:10+00:00,1377367387423473665,#UN envoy warns of looming 'civil war' in #Myanmar https://t.co/OSvta14JBt https://t.co/0bGZgKDSRw,anadoluagency,240265305,en
2021-03-31 21:07:57+00:00,1377367083550441480,"Find it unbelievable how humanity has let evil get away with this 4 so long. Luckily things r changing &amp; more and more seem to be taking on the subject in the truth movement, alternative media &amp; so forth including apparent #UN interest #TargetedIndividuals #DirectedEnergyWeapons",mwlifecoaching,46365271,en
2021-03-31 21:06:36+00:00,1377366744998682625,"Abiy Ahmed's Vampire Regime Wants  Amhara Blood. In the latest string of planned massacre against Amhara in the Oromo region of Ethiopia, more than 186 Amhara savagely massacred.
Govt sponsored killing
#UN
#HumanRightsWatch 
#POTUS
#statedepartment
#Amnesty",Elahaday1,1191856016280842241,en
2021-03-31 21:06:21+00:00,1377366680020557827,https://t.co/l64g4xx2z7 #unhcrKenya #victorymukasa #PowerHouse #CNN #FOXnews #QueerGhanaianLivesMatter #LGBTQ #LGBTed #aljazeera #Reuters #VOICEOFAMERICA #BBCNEWS #UN #UNHCR #PINKNEWS #imgxnct #CitizenNipashe #DWTD #DWTS #BBCLeadersDebate #Newyorkpost #HarryStyles,backbruns,1281738998508072960,und
2021-03-31 21:05:02+00:00,1377366347282194434,"#Yo ABIGALY SÁNCHEZ CASAS #SoyAgenteDeCambio #ODS6 Recibo Mi Certificado Internacional de #UN-Water,  agradezco a #TamaraQuirozGuzmán, #CampusDePensadorasUrbanasDRCS, #TietacarmauProIgualdadYJusticia y el #ClubDeLeonesElPotosí. 
@TAMARAQUIROZG @UN_Water #Water2Me #WorldWaterDay https://t.co/WyYjRpjVYt",RAbigaly,1159209752154558464,es
2021-03-31 21:04:10+00:00,1377366129119653889,"#Presstv #Hezbollah #GAZA #Palestine #lebanon #Syria #IRGC #Hamas #US #UK #Russia #UN #EU #UAE #bahrain #Morocco #Israel 
#Iran's #corrupt #Media does not have business being on Western Forums as it does not measures to Western Standards in #transperancy https://t.co/DOIgJTNhqb",Mogelgogel,312977871,en
2021-03-31 21:03:25+00:00,1377365944268333058,This what they are planning to do Action needed ASP #TigrayGenocide #BidenActNow #eu #un #HappeningNow #AbiyAhmedAli https://t.co/Mm6mlHKK72,AsgedomKibra,1363143065142198275,en
2021-03-31 20:49:23+00:00,1377362411460562945,Armenia Refuses to Share minefields maps in Azerbaijan's Karabakh Region. More than 20 civilians have already died. The number of victims is growing. Stop Armenian War crimes. #ArmenianWarCrimes  #UN #hrw #UNHumanRights #UNOCHA @UN @BBCNews @euronews @FRANCE24 https://t.co/x1uMXoiluc,BalaghaJ,1481547686,en
2021-03-31 20:46:21+00:00,1377361647002509314,Compelling evidence of #Russia and #Syria regime bombing yet another hospital in naked terrorist style attack that killed and wounded patients &amp; medics - ALL civilians - confirming #Assad &amp; #Putin among worlds worst terrorists #StopBombingHospitals @ABlinken @antonioguterres #UN https://t.co/i3A3QiU75k,RonanLTynan,518615888,en
2021-03-31 20:46:09+00:00,1377361598646341632,"#Biden promises to print another $2 trillion out of thin air

they just make it all up -#USA

#China
#fraud
#UN https://t.co/Uypt47Nlwb",GePresseBooks,906642849059524609,en
2021-03-31 20:45:07+00:00,1377361335848108033,"SOC Welcomes #UN Human Rights Council’s Decision to Extend Mandate of COI on #Syria
https://t.co/fJpNKcTmBM",SyrCoalition,1342880923,en
2021-03-31 20:43:38+00:00,1377360965117865985,"#TPLF during its reign of terror trained &amp; infiltrated global organizations from the #UN to #amnestyinternational The #TPLF gov paid tuition to train its cadres, lobbied &amp; facilitated their employment in these agencies. @SenToddYoung @SenJohnBarrasso @SenTedCruz #UnityForEthiopia",MekdaTerefe,1364136903767969799,en
2021-03-31 20:43:03+00:00,1377360815712440326,"🇷🇺#Russia are moving lots of military vehicles into #Crimea right now.

An invasion of Southern &amp; Eastern 🇺🇦#Ukraine could be imminent.

#UN #NATO #EU #Europe https://t.co/Iwj9Sfwo44 https://t.co/NSRme1AC4f",Karl_Downey,113744532,en
2021-03-31 20:43:02+00:00,1377360811199369217,#EuropeChoices #UN Fact n fiction book site:#Harvard Prof -Clash of civilization with #Islam https://t.co/6WnglxIDUC https://t.co/ORQYFbOmPk,ModernWorldCen,727931684751089664,en
2021-03-31 20:42:42+00:00,1377360726621184004,#Ethiopia is heading towards unimaginable and unprecedented human tragedies! #UN #USA #EU #JAPAN #InternationalCommunity- it is time (now) to militarily intervene before it’s too late and too ghastly to control! Stop #AmharaGenocide in Oromia regional state!! https://t.co/XYMfsPSZeV,marta53078816,1346895721153368064,en
2021-03-31 20:39:36+00:00,1377359950150729734,the world should stop the ongoing #AmharaMassacre in #orimiya #Ethiopian ..amharans are being slaughtered by oromo libration front #un #amsity international should pay attention for amhara ppl.,4457263b284e492,3058727505,en
2021-03-31 20:37:24+00:00,1377359393621225483,"#US amb #UN stakeout ending her SecCouncil presidency in March: 
Syria, Myanmar, China, Russia, women's rights, human rights, racial justice: US is ""back at the table"" (w/a video)  

Took 5 Qs
#WomensHistoryMonth 
https://t.co/JRRmfvvmRq",pass_blue,453639812,en
2021-03-31 20:30:10+00:00,1377357573595127810,"Five Working Groups Considering Energy Actions to Recommend at UN Summit
Read More: https://t.co/Ecp4cOsztq #sdg #iisd #news #work #groups #consider #energy #actions #recommend #UN #summit #news #fandoro https://t.co/ZOMIjhHc69",Fandoro4U,849478579712905216,en
2021-03-31 20:28:07+00:00,1377357057423077381,"#UN Experts Describe Reports Of Major Abuses By #Russian #Mercenaries In Central Africa  

#Russia #RussiaAggression #RussianCrimes #Dictatorship #Surveillance #Censorship #RussianWarCrimes #FreeNavalny #PutinThePoisoner 

https://t.co/yDz8IgAhHi",Gjallarhornet,90466734,en
2021-03-31 20:26:15+00:00,1377356588848050176,"Over 5,000 #Mozambique attack survivors find refuge : #UN 

https://t.co/m85X06fyql",Gjallarhornet,90466734,en
2021-03-31 20:24:52+00:00,1377356239428972545,"➤ UN envoy @SchranerBurgen1 warns of ‘imminent bloodbath’ in #Myanmar
➤ 520 civilians killed, but ‘trend will become bloodier’  
➤ Calls for ‘firm, unified’ #UNSC response  
➤ #China &amp; #Russia unlikely to agree to #UN sanctions
 https://t.co/JN2we6vn6g @TheNationalNews https://t.co/6lDIfg24RA",jamesreinl,25568955,en
2021-03-31 20:24:36+00:00,1377356171946823690,#2021年 #3月 #31日 #人工衛星 #AI #IoT #量子コンピュータ #電磁波攻撃 #集団ストーカーの加害行為による被害 #突然死狙い #目 #脊髄 #IJOP #社会保険審査会 #国会秘密会 #UN Charter #六者会合 #強制労働廃止条約 #Five Eyes+ #ローソン #仮面ライダーゼロワン #ISS #HBTSS #ECHELON #OSINT #SAR衛星 https://t.co/epPsM5Ymvf,Hiaka3,820986638,en
2021-03-31 20:22:53+00:00,1377355740713603075,"Special Presidential #Envoy for #Climate John #Kerry Travels to United Arab Emirates, #India, and #Bangladesh to ... 
https://t.co/q6WI1IWdIM
#AbuDhabi #ClimateChange #ClimateCrisis #Conference #DepartmentOfState #Dhaka #NewDelhi #President #Travel #UAE #UN #UnitedNations https://t.co/MWlCDNgx2W",MirageNewsCom,3149729430,en
2021-03-31 20:22:26+00:00,1377355626368622605,"So
 Finally  the 
#UN @UNHumanRights accepted #SFJ complaint against @narendramodi @HMOIndia @NIA_India @CPDelhi 
For R-Day Violence 
#FarmersProtests 
 @sidhant @Geeta_Mohan @indrojit @rahulkanwal @shivAroor @ChdTimes @nagarkoti @ABPNews @DailyO_ 

https://t.co/ZJdjppcAJ7",preetys_kaur,1344573488745623554,en
2021-03-31 20:15:52+00:00,1377353974592888832,"#UN,#Blinken #UNSC #AU https://t.co/GtPTfOXuWf",Kaleab41333654,1363941234503467009,und
2021-03-31 20:14:50+00:00,1377353715489853440,We are surprised that the #UN has not taken any action so far as #Ethiopian and #Eritrean troops as well as #Amhara militants are massacring the people of Tigray. #TigrayGenocide! @UN_HRC @JosepBorrellF @UN @UNHumanRights @SecBlinken @AmbRice46 @Haavisto @EUCouncil @EU @mbachelet,TesfayGebremi18,1204368892094799872,en
2021-03-31 20:13:21+00:00,1377353342553255937,"U.S. Special #Envoy Lenderking's Trip to Saudi Arabia and #Oman 
https://t.co/v8cx4XLNy6
#Agreement #Crisis #DepartmentOfState #Fuel #Humanitarian #SaudiArabia #Travel #UN #Yemen https://t.co/sHR0iVGZCm",MirageNewsCom,3149729430,en
2021-03-31 20:12:19+00:00,1377353083718496256,"""We Follow Closely #Saudi Arabia's Efforts on #Climate"", #UN says
-
https://t.co/wxDjl8esrY https://t.co/WYjRysdsiY",alriyadhdaily,1013299106,en
2021-03-31 20:07:12+00:00,1377351792854409217,#2020年 #7月 #25日 #人工衛星 #AI #IoT #量子コンピュータ #電磁波攻撃 #サイバー攻撃 #集団ストーカーの加害行為による被害 #突然死狙い #心拍数 #脊髄 #IJOP #社会保険審査会 #国会秘密会 #UN Charter #六者会合 #強制労働廃止条約 #Five Eyes+ #NSC #iPhone #ISS #HBTSS #ECHELON #OSINT #SAR衛星 https://t.co/y40IypcUKi,Hiaka3,820986638,en
2021-03-31 20:06:36+00:00,1377351642715021316,"https://t.co/9c2Rdpow0P #Authoritarian leaders’ support creates the opportunity to build relations on Moscow’s well-practiced principles – bribery, state corruption and guaranteeing international protection by vetoing #UN resolutions. #Rssia",IGTDS1,1196466694648152065,en
2021-03-31 20:05:04+00:00,1377351256688103424,"#myanmar myanmar 
@USCIRF @trtworld @UN #UN @gulf_news @nytimes @BBCWorld @CNN @ReutersWorld @AJEnglish @washingtonpost @SkyNews @trtworld @guardian @UN_HRC @USCIRF @WSJ @UN_News_Centre @JoeBiden
@nowthisnews @FoxNews @DailyMirror @Independent @dwnews @cnni @VP @Reuters https://t.co/IQUtuGmoGs",UsmanRazaKhan3,3307646778,da
2021-03-31 20:05:02+00:00,1377351250396647424,Zhejiang University: Global University Leaders Commit to Joint Action on Reaching #UN 2030 Sustainability Goals - Canada NewsWire https://t.co/FKv525jxPR,Mahsamoulavi,88116879,en
2021-03-31 20:04:51+00:00,1377351201868681226,Yesterday personnel from @RCAF_ARC Detachment Goma carrying cargo in support of @MONUSCO met with Cdn Ambassador @Bplara in Kinshasa. #OpPRESENCE is part of the #CAF contribution to #UN peace and security efforts in DRC. https://t.co/GLNyVHwPlu,CFOperations,382662522,en
2021-03-31 20:02:00+00:00,1377350486047694849,"@USAbilAraby @abotamam73 @SGCXQ9mi4qWx6KR @AlHadath @StateDeptSpox @BinmubarakAhmed @sham00500500 @shimry1000 @Salansar1 @Israelipm_ar @asma_rageh @SecBlinken @MTaibq @malmhuain @AJArabic @AdelAljubeir @MPPregent @latimes @WSJ @NBCNews @politico @EKHNews_EN @AlArabiya_Eng @usamabroad @arabnews @aawsat_eng @Jamal_Atamimi @_AhmedQuraishi @Independent @SkyNews @Doranimated @elliecohanim @cnni @guardiannews @CBSNews @USEmbassyYemen @WalidPhares @irinatsukerman @US007K @FoxNews @EUintheGCC @GCC @KSAmofaEN @mfa_russia @MFA_China @eu_eeas @francediplo_AR @FCDOArabic @NabilaEUspox @LindseyGrahamSC #Afrasiyabi was arrested for receiving secret salaries from the Iranian mission to #UN 🇺🇳 . Afrasiabi is accused of receiving thousands of dollars to promote and defend #Iran's 🇮🇷 policies in the #US 🇺🇸 media and in #Congress.
#NIACLobbies4Mullahs https://t.co/ak9gxGDFox",mbs2030_mbs,1261015410499039233,en
2021-03-31 20:00:01+00:00,1377349987273744387,Guterres Sees Role for #UN Monitors in #Libya Truce https://t.co/Mncx9i7zt0,aawsat_eng,224430095,en
2021-03-31 19:57:53+00:00,1377349451325480963,Pedophiles and gang rapists out of Tigray #AxumMassacre #TigrayGenocide #AmharaOutofTigray #EritreaOutOfTigray #UN #Biden @SecBlinken @ChrisCoons,melak12,22048351,en
2021-03-31 19:54:15+00:00,1377348537877340161,"1/6 🔶In spite of many challenges and doubt, the #UN-backed political process has ushered in #Libya having one single executive authority after six years of division. https://t.co/cNnCjq347V",LibyaDesk,1112489322333306881,en
2021-03-31 19:51:14+00:00,1377347775440977920,#humanrightswach #UN #Amnesty https://t.co/33KcqyJkXk,BeleteWsh,1331577411633287169,und
2021-03-31 19:49:15+00:00,1377347277145055233,"Ambassador Julian Braithwaite CMG, the UK’s departing Permanent Representative at the #UN, #WTO &amp; other International Organizations Geneva,  is full of fascinating information on #themckayinterview ⁦@JulianWTO_UN⁩ ⁦@wrs⁩  https://t.co/wsMtTsfinK",michael_mckay,278000400,en
2021-03-31 19:48:49+00:00,1377347169817071652,@ShellyWasko @WakeUpLookUp @jconnor19662 @pufpufpafpaf @smit_anja Sick. They call it 'men made climate change.' #UN,VOLG_DE_DATA,139752644,en
2021-03-31 19:41:52+00:00,1377345417604702208,"#TigrayCantWait #EritreaOutOfTigray  the #Eritrean soldiers are not only massacring &amp; rapping civilians also limiting access &amp; looting the aid distributed from Tigray. In west #Amhara is forcing &amp; doing he same to Tegaru #UN, #US #EU should take urgent action @SecBlinken @UN",FisuhZena,4809581475,en
2021-03-31 19:40:49+00:00,1377345154227441664,"The UN should play clear and serious role as independent body by  the directly interference current worst situation is not more acceptable for the civilians, should bring the Pressure on the conflict parties to return political meaningful peace talks.
#UN https://t.co/dq5Pde1rhE",AhroOrg,953984328203108352,en
