Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-03-21 22:45:48+00:00,1373767830710018052,"Of course, sad to see such unrest, yet likely Covid spreading &amp; misguided potential religion-related thuggery (or worse) by #English Channel crossing, waterborne, welfare system-seeking dinghy parasites is also unacceptable.

 #UK #France # SendThemBack #UN https://t.co/qIJkv7PggQ",tweetingbrit,567638278,en,0.9407114,0.05544628,0.0038424649
2021-03-21 22:41:26+00:00,1373766730309373956,"#usa #uk #canada #nigeria #luxembourg #france  #un #icao #aci #iata @vonderleyen
 @BillGates @CNN @MFA_Lu  @TwitterMedia
 @oluwaloninyo @Realomosexy @KamalaHarris
 @IAmENISA @yemialadee @HenshawKate
 @B5sNadiaBuari
https://t.co/thQpFFYEvx
SOME ARE PRODUCERS, OTHERS ARE CONSUMERS https://t.co/j3lUaL4nYd",Michael_Daramz,769478349664219138,en,0.08844336,0.8461076,0.065448925
2021-03-21 22:35:44+00:00,1373765294066429958,@SAdamsR2P @tigistAA @HelenClarkNZ The AU is a dysfunctional organization. It's used to give cover to dictators as exemplified when the AU commissioner @AUC_MoussaFaki justified #TigrayGenocide so as to get a second term in office. Their regard for HR is very low. Our only hope is #UN and #UNSC @SAdamsR2P,MillionTigraway,107830102,en,0.90363187,0.09028547,0.006082559
2021-03-21 22:22:13+00:00,1373761894599774208,"For standing on a police van (ith permission) to call on demonstrators to go home, on September 20 2017, in #Barcelona (#Catalonia), @jcuixart and @jordisanchezp were unjustly sentenced to 9 years in gaol, after a show trial by the Spanish Supreme Court, which ignores #UN #WGAD. https://t.co/pBst93aPEO",mstrubell_EN,1097527676,en,0.75879335,0.22800618,0.0132005345
2021-03-21 22:20:19+00:00,1373761415605932034,"@amnestyusa @AAkwei If you are still living on the planet earth, the government already invited #AU and #UN to the investigation. But if you are willfully ignorant, nobody could help you, just get off sitting on your ears.",TatekAbba,1341482868925579264,en,0.7954162,0.19080898,0.013774799
2021-03-21 22:20:03+00:00,1373761348677611526,"Delegate registration for the April round of #MUNatHome is now open! Register and share this  to allow everyone to participate and get educated about #MUN and #SDG Target 3.b.
Registration link in bio. Make sure to register before March 31!
#MUN4theSDGs #MUNimpact #UN #Agenda2030 https://t.co/BZUYrpk1hW",munimpact,921949978192482304,en,0.012815077,0.59348744,0.39369753
2021-03-21 22:17:10+00:00,1373760621980815360,"Does #UN take responsibility for its support of #racist individuals openly #inciting #violence against persecuted #Hazara community in #Afghanistan?

.@antonioguterres .@UNVolunteers .@UNAMAnews .@unwomenafghan .@UNDPaf .@UNICEFAfg .@UNHumanRights https://t.co/gKeXq0eRPT",hazaranet,211380041,en,0.726114,0.2637304,0.010155627
2021-03-21 22:15:08+00:00,1373760112079237122,"@illtrojan @JosimarFotball of their compatriots are _worried_ over the ""overreach"" of [Uncle Sam's patsy( admittedly!)] #UN and #Agenda21 to now-#Agenda2030 in order to usher in #NWO of #oneworldgovernment WHILE advocating for exactly the same to be imposed at Others.
⏎
Last BUT NOT THE LEAST: If it's...",maazkalim,384213289,en,0.3793664,0.5527388,0.067894824
2021-03-21 22:00:54+00:00,1373756531775315973,"#UN asking @EthioHRC for joint investigations will massively impact the result of the war crime investigation on Tigray given EHRC is an entity that's neither independent or impartial. its state funded and responds to the state. @USUN @Atayeshe @ASteiner
https://t.co/c8ov3TPakM",AynalemBeraki,1363802230793654274,en,0.6340874,0.3481373,0.017775292
2021-03-21 21:55:46+00:00,1373755237480140805,"#UN asking @EthioHRC for joint investigations will massively impact the result of the war crime investigation on Tigray given EHRC is an entity that's neither independent or impartial. its state funded and responds to the state. @USUN @Atayeshe @ASteiner
https://t.co/kGxncaWxjC",Dagim20201,1371516226153934848,en,0.6340874,0.3481373,0.017775292
2021-03-21 21:52:27+00:00,1373754403451248641,"@AUC_PAPS @antonioguterres @AUC_MoussaFaki @UNOAU_ @HannaTetteh @AfricanUnionUN @africa_amani @ISS_Research @IPSS_Addis @Morocco_UN @AmbalgAddis @_AfricanUnion @AUC_PAPS is simply RIDICULOUS
You are funny claiming you support to #UN-led mediatio and in the same time interfering with their mission!",chriss_marouane,249089831,en,0.8783374,0.110052414,0.011610373
2021-03-21 21:49:18+00:00,1373753609154916352,"#UN asking @EthioHRC for joint investigations will massively impact the result of the war crime investigation on Tigray given EHRC is an entity that's neither independent or impartial. its state funded and responds to the state. @USUN @Atayeshe @ASteiner
https://t.co/CU7iHwd8I4",mezgebedestag,2555867222,en,0.6340874,0.3481373,0.017775292
2021-03-21 21:48:50+00:00,1373753491877945345,"@Klanderverdig @classiclib3ral @elonmusk @cleantechnica Dare you! 
THIS IS, why “we” want to go for the stars! We fuck things up here big time, but who cares? just dump this planet like waste. As usual! And then we leave... erm, those 500 who can afford it (while the rest is in civil war over resources).
#UN calculations? Who cares?",ChrisMKloss,982688312,en,0.9123237,0.07576515,0.011911134
2021-03-21 21:48:47+00:00,1373753480029036545,"@jgmariner @SirakBahlbi @NicolaADeMarco @amnesty @Hrw and @amnesty are very scared as credible human rights officers @EthioHRC, #AU and #UN will soon be conducting field investigations! The report will reveal corrupt, fake and potentially lethal mafia groups (#HRW and #amnesty)!",BekeleLemma4,1329060951312773124,en,0.8568037,0.13620515,0.0069913487
2021-03-21 21:47:30+00:00,1373753156836884480,"#UN asking @EthioHRC for joint investigations will massively impact the result of the war crime investigation on Tigray given EHRC is an entity that's neither independent or impartial. its state funded and responds to the state. @USUN @Atayeshe @ASteiner
https://t.co/VgzdMBG09T",gaul_tigray,1337277364821139458,en,0.6340874,0.3481373,0.017775292
2021-03-21 21:44:24+00:00,1373752376985673729,South Korea is violating international law. https://t.co/4qB2jcs1gX #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.8281168,0.16438945,0.0074936976
2021-03-21 21:43:04+00:00,1373752041676304384,#Tigray demands #UN-lead international independent investigation not the corrupted #AU nor #EHRC. #UNInvestigateTigray #UNOnlyForTigray #EritreantroopsoutOfTigray #AmharaForcesOutOfTigray #IsaiastoICC #AbiytoICC #SanctionEritrea #SanctionEthiopia #Tigray https://t.co/efQbVDE3Cx,Emun_John,1349974946475196416,en,0.49782088,0.47704592,0.02513313
2021-03-21 21:41:24+00:00,1373751620790489090,"Water is the driving force in Nature. Our nations, our economies and our well being are all dependent on it.
Today on World water day Monginis encourages all of you to conserve water.
#UN #Unitednations #Patna #Bihar #Monginis #monginisbihar #WorldWaterDay2021 #WorldWaterDay https://t.co/4vWyxvRwrF",BiharMonginis,1286969211747577856,en,0.017078452,0.48925936,0.49366224
2021-03-21 21:34:45+00:00,1373749949163311104,#UN hypocrisy 😒 https://t.co/928tuUUXxn,awwadsalotaibi,1267340065744789504,en,0.89861363,0.09432575,0.0070605734
2021-03-21 21:31:31+00:00,1373749134209945604,"#UN asking @EthioHRC for joint investigations will massively impact the result of the war crime investigation on Tigray given EHRC is an entity that's neither independent or impartial. its state funded and responds to the state. @USUN @Atayeshe @ASteiner
https://t.co/LUy8wxPqaE",haftu55,183319766,en,0.6340874,0.3481373,0.017775292
2021-03-21 21:28:42+00:00,1373748426589007883,"##Non-interference in the internal affairs of other states &amp; the equality of nations, we thought, were among pillars on which the @UN and #SecurityCouncil stood. Why are powerful states trying to bully #Ethiopia and betraying principles on which #UN was founded? #WesternHypocracy",Samri32772439,1360702871839375360,en,0.6859381,0.30008262,0.013979389
2021-03-21 21:28:02+00:00,1373748260226134019,"#UN ?????????? You are conspiring against #Yemen 😭

#YemenCantWait https://t.co/ruWR5UmxnW",SAlyamanya,1185671733472305152,en,0.9395654,0.057841145,0.0025935636
2021-03-21 21:20:34+00:00,1373746380074852362,An independent investigation of #humanrights violations in #Tigray requires courageous input from traumatized #victims.Including the state-funded @EthioHRC means including the perpetrators of these crimes&amp;strips the victims of a legitimate investigation! @UNOCHA @UN_HCR @USUN #UN,BethCfgw,1333881195793440773,en,0.53043556,0.43416306,0.035401348
2021-03-21 21:18:16+00:00,1373745800480747526,"#US SecOfState @SecBlinken called4 independent investigations in2the #TigrayGenocide.The @UN needs2 reverse its decision2 #work with the state-run #Ethiopian #HumanRights Commission&amp;instead conduct #UN-led investigations. 
@UN_HRC @LindaT_G @JoeBiden @AmbMKimani #UNOnlyForTigray",BethCfgw,1333881195793440773,en,0.4227545,0.5355138,0.041731607
2021-03-21 21:15:51+00:00,1373745192080117762,.#Myanmar envoy to the #UN speaks on #rohingya https://t.co/EWGovmOs9k,alicepetren,33670311,en,0.06089246,0.9021041,0.037003532
2021-03-21 21:12:21+00:00,1373744312467472384,"@DanRather Do you remember the almost daily threats to #US from Saddam?  This continued after his attack on Kuwait where #Iraqi forces were obliterated by a #UN #US coalition and forced to retreat back into Iraq, minus their armor.  I remember.",W_K_Martin_III,48680856,en,0.76691204,0.22507243,0.008015563
2021-03-21 21:03:15+00:00,1373742022629203976,"@DrTedros @SuluhuSamia What is next, Tedros? Lockdown? For sure. Follow the plan #UN #WHO #IIMF #WTO #WEF",widerdasverges1,1256520147780673540,en,0.07252405,0.7752488,0.15222712
2021-03-21 21:02:50+00:00,1373741917742194693,"@UN #UN stand up with  Ugandan Citizens who are crying up Urgently for Emergency Help @#SilentGenocideInUg
#MuseveniMustGo
#MuseveniIsKillingUgns
#UN Sanctions due to poor management of funds donated by EU and USA",GimuLorah,1349032894942093314,en,0.49008542,0.46657363,0.043340757
2021-03-21 21:01:09+00:00,1373741494595592192,"#World #Water Day: Valuing #Water 
https://t.co/g0bFTRSUgW
#Assembly #Building #Conference #Conservation #Environment #Human #Jobs #PublicAwareness #Resolution #Resources #Sustainable #UN #Unesco #UnitedNations https://t.co/dawOQwc29z",MirageNewsCom,3149729430,en,0.044804834,0.7539672,0.20122787
2021-03-21 20:56:05+00:00,1373740218461917187,Really crazy. #UN now West bank is a prisson as well . https://t.co/uq3yfMqjBo,UlverJ,2365712001,en,0.53358716,0.40729654,0.059116278
2021-03-21 20:50:00+00:00,1373738685900881920,"#UN | 1 world. 7.5+ billion unique faces. Diversity is a strength, not a threat. 
In these difficult times -and always- we must take a stand against intolerance and discrimination. 
Sunday is #FightRacism Day
https://t.co/fSV5oJZsSq https://t.co/meaFuwJA21",telesurenglish,296005306,en,0.15749846,0.5981152,0.24438629
2021-03-21 20:48:41+00:00,1373738354437685250,"#Ethiopia Update:
- OLA claims killing ENDF soldiers including republican guards in recent attacks
- #UN accuses #Eritrea of atrocities committed in #Tigray
- #Sudan says won’t withdraw troops from Fashaqa triangle
- #AU welcomes #US intervention in Tigray war https://t.co/wa0VbKCOvu",SomaliGuardian,1178203276245917696,en,0.5675594,0.41932926,0.01311141
2021-03-21 20:40:37+00:00,1373736325787049999,"Dear Generation Z, 
In 21st century, the works of the #UN becomes meaningless &amp; as senseless because of the veto power holders, #China and #Russia. 
So expect Less from UN, Keep fighting for your freedom.

https://t.co/Tw6Evrlzyt
@cdmovement_mm
#WhatsHappeningInMyanmar 
#Burma",Sthumoe,732755958,en,0.67137086,0.30084935,0.027779797
2021-03-21 20:37:51+00:00,1373735628014227467,@mbachelet Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:37:33+00:00,1373735554991456271,@mbachelet Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:37:27+00:00,1373735529309691910,@mbachelet Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:37:21+00:00,1373735503346941954,@mbachelet Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:36:46+00:00,1373735358282805254,@mbachelet Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:35:25+00:00,1373735016031731713,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:34:28+00:00,1373734776566337539,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:34:21+00:00,1373734749743812615,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:34:07+00:00,1373734688859250695,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:53+00:00,1373734631196008462,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:47+00:00,1373734605304565760,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:39+00:00,1373734574308651015,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:33+00:00,1373734547041443847,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:27+00:00,1373734520583815169,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:33:20+00:00,1373734491840253957,@antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7690099,0.21739347,0.013596581
2021-03-21 20:31:59+00:00,1373734153494142992,@UNHumanRights @UN @PeaceOneDay Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7590839,0.22691306,0.014002907
2021-03-21 20:31:41+00:00,1373734077828894721,@antonioguterres @UN Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:31:34+00:00,1373734049706020868,@UN @WMO Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:31:27+00:00,1373734017665806339,@UN @FAO Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:31:18+00:00,1373733982777528320,@UN @UNCTAD Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:31:01+00:00,1373733907867299845,@UN @UNHumanRights Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:30:54+00:00,1373733879341846533,@UN @FAO Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:30:39+00:00,1373733815995236355,@UN Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.78116876,0.2062049,0.012626267
2021-03-21 20:30:26+00:00,1373733762358505473,@UN @antonioguterres Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:30:20+00:00,1373733737192640512,@antonioguterres @UN Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
2021-03-21 20:30:13+00:00,1373733709766070272,@unicefchief @UN @UNICEF Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7590839,0.22691306,0.014002907
2021-03-21 20:30:07+00:00,1373733683807551493,@UN @ElyxYak Listen Pls ‼️We only accept #UN @USUN @UN @antonioguterres because the #TigrayGenocide is still going on by the Government. Who was the one that’s lied to you didn’t he said Eritrea forces aren’t in #Tigray ??? We don’t trust them! only @UN for investigation in #Tigray,Berhane33900559,1358452432385228803,en,0.7654945,0.22091535,0.013590144
