Datetime,Tweet Id,Text,Username,User Id,Language
2021-06-29 22:05:03+00:00,1409996359923605510,"The #UN Secretary-General @antonioguterres' spokesperson, Stephane Dujarric, reminded the #PalestinianAuthority about 'respect for #freedom of expression' following repression of protesters angry at critic #NizarBanat's death. 👇 #Palestine

https://t.co/CBwLj3jq18",The_NewArab,2380259108,en
2021-06-29 22:00:38+00:00,1409995250140131333,@CatrionaLaing1 @Europarl_EN @EUinNigeria @GOVUK @HouseofCommons @AFP @BorisJohnson @CanadaUN #UN#UK#AU#USA....NOTHING SHOULD HAPPEN TO OUR LEADER #MNK....NOW HE IS IN #DSS CUSTODY BECAUSE IF ANYTHING HAPPENS TO OUR LEADER THEN THE WORLD WILL KNOW HOW SERIOUS WE ARE ABOUT #BIAFRA https://t.co/YU0jl5sFUZ,BiafraBreaking,889198503922200576,en
2021-06-29 21:46:02+00:00,1409991575212527618,#un  gran apoyo para las mujeres https://t.co/tEHT6j719z,AlmaSaavedraro,1175182803148955648,es
2021-06-29 21:37:37+00:00,1409989456707395588,"#UN Security Council, you’re up! #WhatsHappeningInMyanmar https://t.co/e8ZVRBjkQ9",widadfranco,15202296,en
2021-06-29 21:36:34+00:00,1409989193980268551,"Supporting Office of High Representative of ... 
https://t.co/3W9evQSw6b
#Agreement #BosniaAndHerzegovina #Christian #Conference #Dayton #ForeignMinister #Government #President #Resolution #Russia #SecretaryGeneral #Security #SecurityCouncil #Sustainable #UK #UKGovernment #UN https://t.co/XAzYedtIIu",MirageNewsCom,3149729430,en
2021-06-29 21:32:42+00:00,1409988220557742082,"১৯৮৮ সালের হত্যাকাণ্ড ও রাইসির ভূমিকা নিয়ে তদন্তের দাবি 
#iran #1988Massacre #ibrahimraisi #un
https://t.co/lIoGpoH0v6",DAILYITTEFAQ,950370805,bn
2021-06-29 21:27:37+00:00,1409986940494024711,https://t.co/ZrBDwI8Mn1 #bhrt #turković #un #UNSC @mfa_bih @BiseraTurkovic,MultimedijaBHRT,2181778987,und
2021-06-29 21:24:36+00:00,1409986182939758593,"""Forced organ harvesting from prisoners of conscience, including the religious minorities of Falun Gong and Uighurs muslims, has been committed for years throughout China on a significant scale."" #uighurmuslims #UN #HumanRights https://t.co/Kda7T8ZU0d",la_manish_kumar,1305864727776485376,en
2021-06-29 21:17:47+00:00,1409984465661726721,#Un abracito de esos que te reinicia la vida🥺,Mariela11479597,1408914368897617924,es
2021-06-29 21:14:48+00:00,1409983716789788681,"At #UN, Rivlin makes plea to #Abbas: ‘It’s our role to end conflict’ #Israel #Palestinians  https://t.co/34fM2vO2U3 via @timesofisrael",edrormba,298728900,en
2021-06-29 21:05:59+00:00,1409981497835151360,"Le Parlement européen monte le ton face à Thierry Mariani - Page 1 | Mediapart #Un collectif d’eurodéputés a interdit à Thierry Mariani, habitué des déplacements en Russie ou en Syrie, de participer à des missions électorales à l’étranger…… https://t.co/QNbWNJKPmn",JeanLillier,855105883537387520,fr
2021-06-29 21:03:08+00:00,1409980777530601473,"@IOMatEU @EULesvos @migrationgovgr @EUHomeAffairs @UNmigration @IOMGREECE @Refugees_EU @UNICEF_EU @EASO @UNinBrussels #UN Agencies Welcome #Relocation of 4,000 #Vulnerable #AsylumSeekers and #Refugees from #Greece, Encourage Further Steps Towards Predictable, #Systematic #EuropeanMechanism

https://t.co/M9q1Mksc0s

#TimeToDeliverMigrationEU #RelocationEU #MigrationEU #RefugeesGr @GCRefugees https://t.co/GnJdScdZ8z",changemakerslab,3236429145,en
2021-06-29 20:58:56+00:00,1409979723426328577,"@UN If #Brexit and #ScottishIndependence were considered as right to self determination, why was #BiafraExit &amp; #BiafraReferendumnow considered as a treasonable offence by a country that is part and parcel of the #UN while you shy away from it. Does it mean...

@AfricanUnionUN https://t.co/PVp5yqzwHK",nolisa_michael,1035023134729093121,en
2021-06-29 20:55:54+00:00,1409978960465829895,"Qatar Underlines Firm Support for International Efforts to Reach Political Solution to Syrian Crisis 

#Qatar #UN #Syria #SyriaCrisis #QatarNews #QatarDay
https://t.co/a0nHardOnB",qatarday,208995765,en
2021-06-29 20:51:33+00:00,1409977862287921152,"Thanks to the great efforts of all Member States, the #75UNGA #5C finally approved the budget for 2021/2022 #peacekeeping operations. As always, China participated constructively throughout the negotiation process. We reaffirm our support for the #UN-centered multilateralism.",Chinamission2un,3210919822,en
2021-06-29 20:46:30+00:00,1409976590956699667,"Russia #Nebenzya asks BiH #Turkovic if her statement was approved by both entities? #SecurityCouncil #UN

Of course it wasn't, she was speaking for the Muslim people of Bosnia-Herzegovina. 😅😅",stefanbosnjak,2317750148,en
2021-06-29 20:45:13+00:00,1409976270176276480,"Ruski ambasador u #UN: Imenovanje Šmita nelegitimno i opasno

#vesti #BiH 

👇

https://t.co/G5fjsRYSfd",rs_sputnik,192829567,und
2021-06-29 20:43:15+00:00,1409975775240110085,"The #UN chairman has informed #India
To stop oppressing the children of #Kashmir
Whether the world agrees or not
But #Pakistan, as a Muslim country and in terms of humanity, vows to stand with Kashmir in all honesty.

#KashmirRejectsModiAPC https://t.co/cIgy52ybbM",AyenaNaseem,1336712607143784450,en
2021-06-29 20:43:14+00:00,1409975768952852481,"(2/2) BREAKING | #UN Mission: The international partners affirm their support for the December elections as stipulated in the Roadmap, and for the withdrawal of all foreign fighters and mercenaries without further delay from #Libya as per UNSC resolutions 2570 &amp; 2571 of 2021.",ObservatoryLY,4887252526,en
2021-06-29 20:41:43+00:00,1409975389397479427,"Britain let #Biafra go, British stop killing innocent #Biafrans we don't want #Nigeria anymore, #UKGov. #USGov. #IsraelGov. #EU #AU #UN we want referendum https://t.co/3Q1uw5NRHZ",ChizobaSumo,1357031534818164739,en
2021-06-29 20:40:37+00:00,1409975110400884737,"BREAKING | #UN Envoy Ján #Kubiš held talks with representatives of #France, #Germany, #Italy, #UK and #US, and they urge #LPDF members to fulfil their pledge on the need to establish a consensual constitutional basis and hold elections on time on 24 December 2021. #Libya (1/2) https://t.co/y4qh180Fc6",ObservatoryLY,4887252526,en
2021-06-29 20:40:12+00:00,1409975006486953984,"'Highest standards of conduct' required for successful #UN peacekeeping 
https://t.co/GojVZlrKYJ
#Building #ChildSupport #Children #Cyprus #Efficiency #Father #Gravity #Impact #Police #Prevention #Sanctions #SecretaryGeneral #SexualExploitation #UnitedNations #Video https://t.co/cdsSxV0qar",MirageNewsCom,3149729430,en
2021-06-29 20:39:02+00:00,1409974714261401604,#UNSC unanimously adopted RES 2584 (2021) renewing until 30 June 2022 the mandate of #UN Multidimensional Integrated Stabilization Mission in #Mali @UN_MINUSMA @EstoniaUN  FULL TEXT here https://t.co/dTul7EXV5x,UNMediaLiaison,97577359,en
2021-06-29 20:38:37+00:00,1409974610402103307,#UN Security Council discusses #BiH: #Russia against new High Representative https://t.co/UFCoHcWSmN,N1info,2432287297,en
2021-06-29 20:36:05+00:00,1409973970741436421,"@Nophyndel @RemiSalomon Il n'y a PAS BESOIN de vaccins !!
Il y a PLUSIEURS produits existants qui peuvent soigner les gens !!
+
#BigPharma confesse sans arrêt que les #vaccins ne sont PAS SURS
=
PLUS de FOLIE irrationelle !!
#LCI #BFMTV #TF1 #LesEchos #Elysee #FranceCulture #France #USA #UK #Germany #UN https://t.co/OWTxhSwRSh",mOvOmnivisiOn,3887555481,fr
2021-06-29 20:35:59+00:00,1409973948343783426,#UN calls PA's Nizar Banat protest #repression 'worrying' as family says not heard from Authority #Palestinians  https://t.co/Xrc8bqjH4O,edrormba,298728900,en
2021-06-29 20:35:27+00:00,1409973810649051136,"#Sanaa National Rescue Government, accused the #UN Security Council of prolonging the war against #Yemen. “You are talking about part of the ongoing battle and leaving the discussion about the besieged Yemen. That is not enough for the ongoing conflict, it does not address 
1/3",GhalebM0nz1i7,956940279038332928,en
2021-06-29 20:35:24+00:00,1409973798846205965,"Amb. Dai Bing warmly welcomed the launch of @ossap_sdgs ' Knowledge Network, funded by China-UN Peace and Development Fund. He reiterated that China will continue to work with Africa to uphold #UN-centered multilateralism and  UN Charter-based international order. https://t.co/pZ32xc1vuP",Chinamission2un,3210919822,en
2021-06-29 20:34:50+00:00,1409973655937892355,@batten_von @SenatorMenendez @SenatorRisch Dude wake up and smell Ethiopian coffee ☕️ SYK The Ethiopian  and Eritrean armies left Tigray yesterday #Senate #Biden #UN #antoniobanderas #Congress,TsegaMenkir,2539719341,en
2021-06-29 20:34:00+00:00,1409973446319259652,Ambassador Zhang Jun called for #Canada's government to fulfill its responsibility to let the world know the truth of violations against the indigenous people in Canada at the #UN's Security Council Open Debate on Children and Armed Conflict on Monday. https://t.co/FBFuiL3tBP,ChinaDaily,87775422,en
2021-06-29 20:32:43+00:00,1409973122523185163,"I just published: #UN Expert Calls for Investigation Into #Iran’s 1988 Massacre and Raisi’s Role 
#ProsecuteRaisiNOW #RaisiMassMuderer #1988Massacre 
https://t.co/pJ3gKbxT5o
https://t.co/9wS7KuDsRs",Masoud_Dalvand2,745143590385377280,en
2021-06-29 20:31:41+00:00,1409972865709920260,You #RepublicanParty use God as a weapon of profit power and murder..oh your enemies of God for sure. #un,sethrow991,1352572483,en
2021-06-29 20:29:11+00:00,1409972235322941448,"People in #Tigray are starving, women and girls are in pain, traumatized. #Tigrayan deserve justice for the #Warcrime and crime against humanity. #UN LeadinveatgatoninTigray @HouseForeign @StateDept @SecBlinken @UN_Women @EU_Commission @POTUS @UN https://t.co/bTxnA9OUTK",AZEBHAILU11,1390119017139118083,en
2021-06-29 20:27:59+00:00,1409971931185487872,Have people believing that God Hates them cause you say that they ate against law enforcement if tgey are against you corrupt racist men toolsthieves #RepublicanParty #media #facebook not patriotic if they don't support racist liars murderersand thieves oh you enemies of God #un,sethrow991,1352572483,en
2021-06-29 20:27:47+00:00,1409971884435902469,"Famine is no more a topic in #Tigray region. The #UN, #US &amp; #EU are no more concerned about the aid work in z region. All the cry seem to disappear miraculously. Let’s wait &amp; see. @NeaminZeleke @SamanthaJPower @wolde_yes @SecBlinken @CNN @AbiyAhmedAli",DanielTesfu7,1331794853890387969,en
2021-06-29 20:26:23+00:00,1409971528461062144,@USAIDSavesLives @HouseForeign @USAIDSCharles @USAIDEthiopia @USAIDAfrica @AfricaMediaHub @AsstSecStateAF @USEmbassyAddis @OCHA_Ethiopia @USAIDEastAfrica @UNOCHA_ROSEA @CatholicRelief @UNICEFEthiopia Action is taken more like by the actors of crisis? Declassified Doc- what we see is #USAID &amp; most #UN agencies are part &amp; parcel of #US &amp; #EU destabilizing branches. https://t.co/aa6rBwNK2v,LionellMarcell,826278049545072642,en
2021-06-29 20:26:22+00:00,1409971524950323201,"#UN Expert Calls for Investigation Into #Iran’s #1988Massacre and Raisi’s Role
#ProsecuteRaisiNOW #RaisiMassMurderer
 https://t.co/uqiLjZuE7w via @FreedomStar400",Masoud_Dalvand2,745143590385377280,en
2021-06-29 20:25:33+00:00,1409971319240683521,"@KhaliqBsc have you worked , how was your education. I lived in Bradford as a child , could have gone to Bradford grammar , my grandmother’s cousin spoke in the #UnitedNations #un",ALADDIN_1978,18568987,en
2021-06-29 20:25:00+00:00,1409971180614950920,#PressFreedom #UN #SAD #EU #UK #Germany #Russia #UnitedNations #Aleppo #USA #antiTrump #genocide #London #France #Paris #Italiy #Rohingya #Yemen #MigrationEU #Migration #politiek #πολιτική #BiH #pljuniVlast #AntiMacron #stopBREXIT #GiletsJaunes #GorgeFloyd #BlackLivesMatter https://t.co/JSAqTsdOwV,DoktorEdin,861922212374249472,und
2021-06-29 20:19:53+00:00,1409969895035469826,"At the #UN High-Level Conference on Combating Terrorism, Amb. Pedro Luis Pedroso ratified #Cuba's commitment to the fight vs terrorism in all its forms &amp; manifestations, including State terrorism. Cuba is a State party to the 19 international conventions related to terrorism. https://t.co/WIvsoRMBxt",EmbacubaNZ,431486478,en
2021-06-29 20:18:23+00:00,1409969515476275200,"🔴 #UN Expert Calls for Investigation Into Iran’s #1988Massacre and Raisi’s Role
#ProsecuteRaisiNOW #RaisiMassMurderer

@davoud_46 

https://t.co/OIdnxSbW94",Davoudlotfi,770534515454406656,en
2021-06-29 20:16:19+00:00,1409968995504168960,"Arresting  the leader of #ipob @MaziNnamdiKanu for the second time will stir up the emotions of we the Biafrans, federal government of Nigeria has to be wise, the world should take note.#orfreport #bundeskanselor #un #USA #Biafra https://t.co/uSTkeylUKs",chyjoski,256901144,en
2021-06-29 20:12:44+00:00,1409968096706666496,"○ 加害者連中を刑事事件
にする御命令を出していただきたい。
#最高裁判所
#大学法人の医学部から医師法違反
#国連加盟国の司法の義務
#USA #UN https://t.co/GtFdTDPLAw",malprac_jaus,1383988783,ja
2021-06-29 20:12:33+00:00,1409968047348146176,"انتخاب #الجزائر لعضوية مكتب لجنة الممثلين الدائمين لبرنامج #الأمم_المتحدة ل #البيئة باسم الفوج الإفريقي لعهدة سنتين🇩🇿🇺🇳
Election of #Algeria #Algérie to Permanent Representatives Committee of #UN #Environment Program #UNEP on behalf of #Africa-n group for a two-year term🇩🇿🇺🇳 https://t.co/hBAH4Bc6dj",imen_misraoui,956597418543509504,und
2021-06-29 20:11:55+00:00,1409967888392351744,#Colombia #UN #ONU @antonioguterres https://t.co/dnbUTGXc2t,portomh,59333213,und
2021-06-29 20:11:38+00:00,1409967817395482631,"@BMVI @andreasscheuer So geht #Inklusion in Deutschland! Jeden Tag kann ich NICHT mit dem Nachtzug nach Schweden fahren! 
Welche Genehmigungsbehörde verstößt hier ganz bewusst gegen die #UN-BRK @andreasscheuer ? Und danke für keine Meldung dazu @A_Gloeckner @WilfriedOellers",ThoNau6,1375071542934126592,de
2021-06-29 20:10:59+00:00,1409967654199123969,"#CNN  #ABC  #FOXNEWS  #BBCNews  #NEWHERALD  #ELPAIS  #Univision #LaRazon #NTN24 #NYTIMES #EFE #Reuters #cnnenespañol #UNASUR #OEA #ONU #UN #Venezuela #Latinoamerica #Europa #EstadosUnidos #UnionEuropea #UE #Noticias #AHORA .@24h_tve #Espana .@dw_espanol 

https://t.co/MwiOYxf3AE",xpartano,14397158,und
2021-06-29 20:08:29+00:00,1409967024642592769,I can remember when #LorrettaLynch proposed turning over ALL policing to the #UN! https://t.co/ebQAat5bQZ https://t.co/Sn9ZpUP52n,PatrioticSpirit,65854394,en
2021-06-29 20:07:35+00:00,1409966799165272067,The Justice for Victims of the 1988 Massacre in #Iran has welcomed this call by @JavaidRehman for a probe and said that a #UN investigation into the extrajudicial executions was “long overdue”. #Raisi https://t.co/xmxjtpUb73,StephNebehay,314152424,en
2021-06-29 20:05:06+00:00,1409966173177921539,"The #UN Secretary-General @antonioguterres' spokesperson, Stephane Dujarric, reminded the #PalestinianAuthority about 'respect for #freedom of expression' after the repression of protesters outraged at critic #NizarBanat's death. 👇 #Palestine

https://t.co/pUrMdaqEZN",The_NewArab,2380259108,en
2021-06-29 20:04:39+00:00,1409966059457818633,#NoFlyZoneInTigray @JoeBiden @ABlinken #UN   https://t.co/jvFHbtDkHS,EriaEtio,1326578121592729603,und
2021-06-29 20:01:55+00:00,1409965371403214849,"@MapEthiopia What do you think would be the response of the IC   if #TDF decides towards Asmara?
I am just curious.
 Will the #UN intervene? After all, it was the Eritrean gov't who invaded #Tigray at the first place.",WediJeganu4,1390570962001747971,en
2021-06-29 20:01:54+00:00,1409965369058631681,"It’s coming home! Our Peacekeepers in Mali, watching the England victory! #itscominghome #minusma #UN @England 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇩🇪🇺🇳 https://t.co/l66bf5NBhf",RAnglians,984003972519342080,en
2021-06-29 20:01:46+00:00,1409965334942162952,"You will own nothing, and you will (be forced) to be happy. Sincerely, the #WEF #UN #NWO #Agenda2030 creeps. https://t.co/SnYhac9T5F",michelvanhattem,153511197,en
2021-06-29 20:00:00+00:00,1409964890777849863,🔴EN DIRECTO: Consejo de Seguridad de la #ONU debate sobre la situación en: #RepúblicaDemocráticaDelCongo #Malí #Bosnia #Herzegovina y #MedioOriente https://t.co/hXnFPM2WGO #RDC #DRC #Mali #MiddleEast #UNSC #CSNU #UN,AYREVenezuela1,1232790125849055232,es
2021-06-29 19:59:04+00:00,1409964656832221184,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en
2021-06-29 19:58:46+00:00,1409964579334012931,"The #UN investigator on human rights in #Iran has called for an independent inquiry into allegations of state-ordered executions of thousands of political prisoners in 1988 and the role played by President-elect Ebrahim Raisi as Tehran deputy prosecutor.

https://t.co/gL5mztC6Vs",AlArabiya_Eng,22240612,en
2021-06-29 19:57:51+00:00,1409964348618031108,"#FreeNnamdiKanu
#FreeNnamdiKanu
#FreeNnamdiKanu
#FreeNnamdiKanu
#FreeNnamdiKanu
#FreeNnamdiKanu
#FreeNnamdiKanu
#UK
#UN
 #US",Ifeanyi03098139,1329755773140938752,und
2021-06-29 19:56:51+00:00,1409964098641534980,All they do is manipulate deceive lie #RepublicanParty #media #facebook 24/ 7 for tge better part of tge last 400 years all they have done is lie cheaters rape steal murder.  The dirtiest thieves the world has ever known hate you Sowhat manthey are liars they neverstop lying #un,sethrow991,1352572483,en
2021-06-29 19:56:22+00:00,1409963978365751299,#UN #OHCHR just launched a report on tackling #SystemicRacism. https://t.co/zyK1zbbkDL,Mari_Berbec,4832941924,en
2021-06-29 19:55:16+00:00,1409963699943714821,"@freeOromia2020 》Perseverance in the midst of Weakness 
》Love in the midst of Hate
》Hope in the midst of Darkness
》Understand Women’s pain &amp; Children across the World 
》Ugly truth about #UN mission &amp; Cruel leaders mainly MEN",Women4PeaceL,1284881133772124164,en
2021-06-29 19:54:31+00:00,1409963509341958149,"Shared Kazakhstan’s experience on repatriation, rehabilitation &amp; reintegration at the #UN Counter-Terrorism Week side event. Deeply concerned with inhuman conditions in refugee camps &amp; called to take full responsibility to address the challenge of #radicalism and #terrorism https://t.co/iaEVnmeFHw",KZAmbUS,1398811483757322247,en
2021-06-29 19:53:26+00:00,1409963237718642689,Who cares young people.. theycate of hate murder and lies yeah. #un #ap #aclu,sethrow991,1352572483,en
2021-06-29 19:52:54+00:00,1409963104453021699,Dirtiest liars cheaters mass murdering thieves #RepublicanParty hate you ..yeah Dirtiest people tge world will ever know they hate you ugliest human beings that ever breathed hate you ... So. You may be black your not a white mass murdering terrorists thief yeah #un #ap #aclu,sethrow991,1352572483,en
2021-06-29 19:51:17+00:00,1409962697249067010,They are liars cheaters murderers thieves #RepublicanParty #media #facebook most corrupt people in the world today they serve ghost murder lies they serve dead men not the living white power not democracy theft and rape not God.  These mass murdering thieves hate you #un #aclu,sethrow991,1352572483,en
2021-06-29 19:46:53+00:00,1409961590619873285,Nicosia rejects #UN's upcoming 'self-governed regions' proposal #Cyprus #Turkey @ahval_en https://t.co/sISemGvd2W,edrormba,298728900,en
2021-06-29 19:42:16+00:00,1409960426960478217,"Eventhough #AbiyAhmedAli is said that he agreed for ceasefire ,actualy not agreed but defeated, now #Tigray is totaly #block_out
#No transport, phone service, network, bank service, electricity...
#TigrayGenocide 
#CNN #BBCNews #aljazeera #UN #AU #POCUS #USA",Abrham_MD,1323982472690962433,en
2021-06-29 19:40:34+00:00,1409960000445845508,@globaltimesnews China doesn’t #respect the rule of international #Law and openly moves against is and takes what is not its and now talks about the #UN the #CCP Cancer is #Slowly taking over the #UN and the world if not #STOPED https://t.co/9rRSj1Rjz9,thestranger515,1384573120070045697,en
2021-06-29 19:36:48+00:00,1409959051195301892,"Comité des Droits de l'Homme des Nations-Unies : 

Le #Togo et le #Ghana, entre autres disent encore un NON catégorique à l'homosexualité, #LGBTQ.
#UN 
#TgTwittos @denyigban",fabrice_sassou,796094857890713604,fr
2021-06-29 19:35:47+00:00,1409958796122890243,Ambassador Zhang Jun called for #Canada's government to fulfill its responsibility to let the world know the truth of violations against the indigenous people in Canada at the #UN's Security Council Open Debate on Children and Armed Conflict on Monday. https://t.co/PdBQpljvtu,ChinaDailyUSA,1045872810038419457,en
2021-06-29 19:35:02+00:00,1409958608939282432,Dirtiest thieves #RepublicanParty the world will ever know. #un #ap #aclu,sethrow991,1352572483,en
2021-06-29 19:33:32+00:00,1409958230357278720,"Lying cheating hate theft rape murder #RepublicanParty #media #facebook white abuse theft  rape  of this whole world they areof white organized crime evil not law Democracy God they are crooked Americans.Least credible living in the world today.they lieand cheat. 
 #un #ap #acluv",sethrow991,1352572483,en
