Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-08-01 23:29:19+00:00,1554247938636906496,"As a result of z war declared in #Tigray and mass atrocities, teachers were killed, 88% of schools are destroyed, &amp; school supplies were looted. Tigrayan Children are traumatized.
""#LetMeLearn"" principal is denied by 🇪🇹&amp;🇪🇷. #UN we need swift action to lift z siege &amp; 2get z right https://t.co/RAJeosfUMX https://t.co/e7RjT5DOyJ",King_Dayz70,1491400103235629059,en,0.9276261,0.06851688,0.0038570645
2022-08-01 23:28:41+00:00,1554247777831374848,"https://t.co/ZDywlcAcmD

Kit medicines of SVPSO int :
1) CO -fr cold. 2) Caf - fr cough. 3) HA - fr head ache. 4) PK - fr pain relief. This is BANE PLANT ELECTRICITY MEDICINE ( Arnica plant +7/14 plants). 5) SP - fr stomach pain. 6) TP - fr throat pain, etc. #HHO, #WHO, #UN,#USA",SVPSOint,819375719415513088,en,0.20233117,0.7212027,0.07646619
2022-08-01 23:28:02+00:00,1554247616200060928,"Parliament - we beg you - please please please end mandatory detention! Please find humanity, you can do it!

Think of the money you'll save and be able to enjoy!

#auspol #humanrights #UN #ICC",nunsense12,1540378591870844928,en,0.26519912,0.47172248,0.26307833
2022-08-01 23:22:45+00:00,1554246286311919617,"@KyivIndependent The #UN is a useless organization, should just disappear  #RussiaIsATerroristState",NicaraguaPark,1308470459273486336,en,0.94583386,0.04964752,0.004518679
2022-08-01 23:21:28+00:00,1554245962721366022,“We have talked to community members who say they have grandparents who have never seen anything like this.” #UN team warns of ‘real risk of famine’ for drought-affected Somalia. Read here: https://t.co/zKrcZQ5F3a #Somalia #famine,mariahasan39,88883885,en,0.6104691,0.3689853,0.020545617
2022-08-01 23:11:42+00:00,1554243502262853634,#UN You know both of those numbers are going way up #RussiaIsATerroristState #GloryToUkraine https://t.co/ewRw9xlrK4,VoteJohnsonD1SC,1215376718371999744,en,0.4553735,0.45204157,0.09258495
2022-08-01 23:10:53+00:00,1554243298725879808,"#TheGreatReset ~ Listen! To the presenter but esp the footage of hugely influential world figures like #KlausSchwab (head of #WorldEconomicForum / #WEF)... #PrinceCharles... #AntonioGuterres (Secretary General of the #UnitedNations / #UN)... #GreatReset.
.
https://t.co/wBrqJhsk2O",tgw123,53027368,en,0.012612284,0.4000866,0.5873011
2022-08-01 23:08:03+00:00,1554242586688241664,"@UN As a result of z war declared in #Tigray and mass atrocities, teachers were killed, 88% of schools are destroyed, &amp; school supplies were looted. Tigrayan Children are traumatized.
""#LetMeLearn"" principal is denied by 🇪🇹&amp;🇪🇷. #UN we need action 2get z right https://t.co/NAn1lrNrhl",King_Dayz70,1491400103235629059,en,0.9467929,0.050428856,0.002778251
2022-08-01 23:07:17+00:00,1554242392043184130,"Top story: @UNGGIM: 'The @geospatialwomen side event at @UNGGIM provides an opportunity to explore using  geospatial data and GIS tools to progress  gender research  and fill data gaps #UN #Geospatial #Women #SDG5 ' https://t.co/gAIlLl67Be, see more https://t.co/WGrR4sb7O9",TheMapAddict,166348278,en,0.002079305,0.27712435,0.72079635
2022-08-01 23:07:01+00:00,1554242325479657473,#hiphop #rap Don’t Judge Meh (Instrumental) #RappersWanted by BruceDayne #Original #RT 💰| Free ☛ Download https://t.co/FdOZSALAbR (Tags) ⚠️ #freebeat #beatsforlease #beatmakers #freetypebeat #needbeats #studio #upcomingrapper #un… https://t.co/ZnrjMMR1ZJ https://t.co/PxePBQ31Md,BruceDayne,1165256870048804864,en,0.015274596,0.7109392,0.27378622
2022-08-01 23:05:37+00:00,1554241975150186496,"What is the use of @UN Secretary-General @AntonioGuterres, if he can not use his most powerful position against #Russia, in stopping worsening global food insecurity.
Otherwise, what is the use of #UN Secretary-General position and backing of #West and #America? 
You must do! https://t.co/Iiasf7Nqfm",GoldSmithary,894409014896869376,en,0.50659806,0.45030355,0.043098338
2022-08-01 23:04:52+00:00,1554241783596343296,"@SecBlinken @UN @antonioguterres What is the use of @UN Secretary-General @AntonioGuterres, if he can not use his most powerful position against #Russia, in stopping worsening global food insecurity.
Otherwise, what is the use of #UN Secretary-General position and backing of #West and #America. 
You must do!",GoldSmithary,894409014896869376,en,0.4892328,0.46600887,0.044758305
2022-08-01 23:00:02+00:00,1554240567361638401,"Article about Kioto Protocol. Why wasn’t the good news in Copenhagen? what happened with this? 
https://t.co/s1qAPgXRBe
#ClimateChange #GlobalWarming #Sustainability #Environment #Renewables #ClimateEmergency #COP15 #KiotoProtocol #UN #PNUD #UNPD #Stockhom #ParisAgreement #Rio92 https://t.co/fRWIRKKiJW",SgkPlanet_en,988170011436027905,en,0.5434203,0.41526464,0.041314997
2022-08-01 22:57:23+00:00,1554239903147462657,"#Istanbul: The center of global #Diplomacy!

By Kerem Alkin @keremalkin
 
#Türkiye #UN #Russia #Ukraine #RussiaUkraineWar #geopolitics

https://t.co/ZbRVVMSPCq",pretentiousdr,132683168,en,0.072362654,0.8121072,0.11553014
2022-08-01 22:54:49+00:00,1554239254192062468,#UN intervention  https://t.co/W4zn2m6bM2,BirruMolly,1378299398547980288,en,0.11495995,0.81341237,0.07162763
2022-08-01 22:49:11+00:00,1554237838450987009,#Ayiti #Haiti: #UN reports gross human rights abuses in Northwest Port-au-Prince during deadly gang clashes in April and May 2022 https://t.co/6AxxlWV9He,Phdb2009,68173067,en,0.7814583,0.21155405,0.0069876057
2022-08-01 22:48:47+00:00,1554237735837339653,"‘Too early’ to draw conclusions as 1st grain ship sets off: Zelenskyy 

#Diplomacy #UN #Turkey #Ukraine #Russia #RussiaUkraineWar #geopolitics

https://t.co/WWnlBRxg3e",pretentiousdr,132683168,en,0.37877733,0.5902615,0.030961134
2022-08-01 22:48:13+00:00,1554237594740957185,"RT @Syrian86179550: Children and women at risk of death in #Rukban camp due to #UN cuts to their water quotas

#Syrians thirsty in the desert and on the borders of their brothers stand with them.

#Save_Rukban_camp 
#انقذوا_مخيم_الركبان https://t.co/wjvDTxrJuN",Florddev,927929182172180481,en,0.7481526,0.24084471,0.011002712
2022-08-01 22:48:12+00:00,1554237590903181312,"Children and women at risk of death in #Rukban camp due to #UN cuts to their water quotas

#Syrians thirsty in the desert 

#Save_Rukban_camp 
#انقذوا_مخيم_الركبان 
#انقذوا_مخيم_الركبان",Florddev,927929182172180481,en,0.85734886,0.13742557,0.005225586
2022-08-01 22:44:52+00:00,1554236752638124032,"August 01, 2022 Report: The world is one misstep from devastating nuclear war and in peril not seen since the Cold War, the UN Secretary General (Antonio Guterres) has warned. #UN #NuclearWar #Today #PR https://t.co/Bf4cB9QNbO",AmirAlhaj_ph,1177258291056918528,en,0.63970816,0.33606207,0.024229754
2022-08-01 22:44:06+00:00,1554236558320058371,"1st grain ship departs Ukrainian port under #Turkey, #UN-brokered deal! 

#Diplomacy #Ukraine #Russia #RussiaUkraineWar #geopolitics 

https://t.co/NH1Ybn9Bpf",pretentiousdr,132683168,en,0.12459183,0.8065923,0.06881598
2022-08-01 22:43:24+00:00,1554236381173583872,1.74 million children in North East at risk of malnutrition – UN - https://t.co/w033rQntNj #News  #UN #BBnaija #Messi #Wizkid #Davido,notice_com_ng,1099915012037099521,en,0.50922424,0.46715647,0.023619315
2022-08-01 22:42:52+00:00,1554236248146993153,@HananyaNaftali Divide nigeria to save lives #UN,emeka_amoke,1547993036319105025,en,0.14277895,0.71904016,0.13818085
2022-08-01 22:41:41+00:00,1554235950535942151,"World thanks #Turkey after 1st grain ship departs #Ukraine!

#Diplomacy #UN #Russia #RussiaUkraineWar #NATO #geopolitics 

https://t.co/7N5Tt8ToCo",pretentiousdr,132683168,en,0.017111557,0.40464368,0.57824475
2022-08-01 22:40:44+00:00,1554235710982463488,"Children and women at risk of death in #Rukban camp due to #UN cuts to their water quotas

#Syrians thirsty in the desert 

#Save_Rukban_camp 
#انقذوا_مخيم_الركبان 
#انقذوا_مخيم_الركبان",OSyria,497405245,en,0.85734886,0.13742557,0.005225586
2022-08-01 22:38:38+00:00,1554235182332485632,"@USAmbHRC #UN #UnitedNations = united nations against #Israel. No other people or nation has their attention or interest.
Pathetic. United in their prejudiced, one-eyed, evil focus. 😡
The people of the world deserve better.",TrendWatchAU,220639178,en,0.9088542,0.08173689,0.009408874
2022-08-01 22:37:42+00:00,1554234948504064000,I'm a human being white people tge corrupt selfish greedy pigs serving them exploit me everyday their crimes against have hurt worse then the truth hidtory about racist and corrupt Americans . #un #ap #aclu #fbi #doj #lawenforcement,sethrow991,1352572483,en,0.96674633,0.03096076,0.0022928899
2022-08-01 22:37:17+00:00,1554234843705352197,#UN chief warns world is one step from `nuclear annihilation' - ABC News https://t.co/25m0TXhtA1,Nachos_News,3086109673,en,0.35053173,0.62923837,0.020229861
2022-08-01 22:35:02+00:00,1554234276933156864,"why the World is silent when Ukrainian Nazis is killing bombing and shelling with mines the civilians in republic #Donbas.
Ukrainian Nazis Fascists killing civilians for 9 years since 2014, why #UN is silents, why is the World organization is silent? Why are you allow it? https://t.co/613BZRyPZ4",MoralesNadina,1538209257593753601,en,0.9553085,0.042287067,0.0024043778
2022-08-01 22:34:13+00:00,1554234071168983048,"@StateSEAS @UN_HRC Kothari a 'human rights expert' on Israel?  Surely the UN jests.  His inhumane spiel shows he's a mere blowhard who has no place in the diplomatic community, just a punk who is no doubt sending his hate-infused resume to the Ayatollah #UN #Jews #AntiSemitism #news #politics",inalienblwrites,1523400647294562304,en,0.9399662,0.05636197,0.00367182
2022-08-01 22:33:08+00:00,1554233800229470208,No one lies cheats manipulates Hayes rape takes more no one has murdered more of us  for profit power sex claim God themost evil terrorists thieves #republicanparty #Hitler ate white people.  #MarkTwain #un #ap #aclu,sethrow991,1352572483,en,0.908364,0.08652764,0.0051083295
2022-08-01 22:33:05+00:00,1554233784861605890,"#alZawahiri, has been liquidated by a  #US drone in #Afghanistan. Last month, a #UN report stated that #AlQaeda was rebuilding itself in Afghanistan with tacit support from the #Taliban.",SandraLiCosta,3216517031,en,0.534928,0.44465533,0.020416573
2022-08-01 22:31:33+00:00,1554233401296596992,500years treating people exploiting them taking everything from them claiming it as their own #republicanparty #media #Facebook #gas #guns wha they have done to me is the truth.  #un #ap #aclu,sethrow991,1352572483,en,0.70545256,0.27390233,0.02064512
2022-08-01 22:30:44+00:00,1554233193338998784,"#China's ""Threatening on #Taiwan"" is just a #lipService of #CCP Propaganda, in reality #US Speaker @SpeakerPelosi is just landed in #Taiwanese Soil, #America is upholding its moral authority https://t.co/jATTVqkOXv… #FreeTibet #FreeHK #FreeET #XiJinping #EU #August1st #India #UN https://t.co/HwUu3cc96i",TibetPeople,946698502171750401,en,0.45110255,0.4978822,0.051015217
2022-08-01 22:29:26+00:00,1554232866384384000,The most evil mass murdering manipulative terrorists thieves #republicanparty ate white people.  #un #ap #aclu,sethrow991,1352572483,en,0.965881,0.031573605,0.0025453945
2022-08-01 22:26:53+00:00,1554232226325270528,Bigot ? Cause I am white don't blindly serve racist elitist entitled terrorists thieves #republicanparty claiming truth God democracy Justice tge greedist dirtiest deadliest sociopaths alive . So be it. #un #ap #aclu,sethrow991,1352572483,en,0.8989533,0.093613744,0.007432944
2022-08-01 22:26:45+00:00,1554232190044717057,"UK is eager to turn off his life support tomorrow, not awaiting UN assessment. Last I knew UK is part of the UN or did we exit UN too? This statement is quite ironic. In what way is death in his best interests? This is nonsense from the #Euthanasia lobby! #ArchieBattersbee #UN https://t.co/SHjIsjugt4",ElzabethSpencer,1538901210631225347,en,0.80906814,0.17592354,0.015008349
2022-08-01 22:24:55+00:00,1554231732513144832,"“…it’s legitimate for the Chinese govt, for the Chinese military, to take any action to prevent Taiwan to go further down the wrong direction, namely towards independence,” adds the ambassador, who is the president of the #UN Security Council for the month of August.",W7VOA,17919393,en,0.120704636,0.81896716,0.060328126
2022-08-01 22:24:52+00:00,1554231719162630144,No one lies manipulates cheats claims God democracy Justice equality fair more treason corruption mass murder no one is as manipulative #Media #gas #guns #Facebook no one has murdered more if us #humans most evil terrorists are white . #un #ap #aclu #Mark twain,sethrow991,1352572483,en,0.9254451,0.069992974,0.0045618624
2022-08-01 22:22:56+00:00,1554231232984145920,"“Such a visit is apparently very much dangerous, very much provocative,” #China ambassador to #UN tells reporters. (h/t @mbesheer)",W7VOA,17919393,en,0.7854195,0.20289847,0.011682071
2022-08-01 22:20:44+00:00,1554230677364559872,Ten years ... I'm not. #un #ap #aclu,sethrow991,1352572483,en,0.4047311,0.5144241,0.08084483
2022-08-01 22:20:18+00:00,1554230569734574081,I don't want you love Don't need you vote ..food water shelter I'm a thriving human being.  I don't care what you corrupt Americans think about meYou prey on humanity for more eating the Plante whole.. I'm a human being.  I'm not leaving this world a selfish coward. #un #ap #aclu,sethrow991,1352572483,en,0.8928444,0.09570091,0.011454704
2022-08-01 22:19:48+00:00,1554230442043342848,"@MichaelKugelman This story of mine for @AlMonitor from #Kandahar on these links, etc, was published exactly a year ago. 

A #UN report had said then al-#Qaeda was in at least 15 Afghan provinces and operated ""under #Taliban protection from Kandahar, Helmand and Nimruz"" 

https://t.co/OdssaWjsrF",shellykittleson,2466095682,en,0.2834802,0.6844528,0.032067105
2022-08-01 22:15:13+00:00,1554229291335892993,The most evil deadliest terrorists thieves #republicanparty #Hitler are were white people. #un #ap #aclu #MarkTwain,sethrow991,1352572483,en,0.92261016,0.07329376,0.004096059
2022-08-01 22:13:46+00:00,1554228922832781319,"@I_Katchanovski #Ukraine takes a credit for the shipment dismissing basically a deal between #Russia, #Turkey and the #UN in terms of shipping out grain.",besthealthyou,1573512366,en,0.0984741,0.82290053,0.07862532
2022-08-01 22:13:40+00:00,1554228897696296960,Honest .. unselfish human (all of us) genuine morals ethics truth believe in good justice we the people over men for real . Thall shall nit kill for profit power sex . The World needs honest leadrders . #un #ap #aclu,sethrow991,1352572483,en,0.30325913,0.5359776,0.16076319
2022-08-01 22:11:49+00:00,1554228433311485952,"#UN chief warns world is one step from `nuclear annihilation’

https://t.co/glf5eJcHKA",EnglishAssahifa,1039179279043575808,en,0.41617912,0.56335104,0.020469818
2022-08-01 22:10:39+00:00,1554228140624445440,"@SecBlinken @UN @antonioguterres Unless the #UN untes to sanction #Russia and provide heavy weapons to #Ukrane, this is meanngless. #RussiaIsATerroristState and you know it Mr. Blinken! Stop play g games! Label them as such NOW! You like pictures of dead #Ukrainian civilians? ACT already, or be complicit!",seriouschris90,1242631919231283202,en,0.9321987,0.06373177,0.0040695393
2022-08-01 22:07:11+00:00,1554227266959290368,The world need honest human beings to lead ... #un #ap #aclu,sethrow991,1352572483,en,0.19338529,0.63992524,0.16668943
2022-08-01 22:05:08+00:00,1554226751810650112,No one has murdered more of us #humans claiming truth justice God for profit power sex tge most evil terrorists #republicanparty #Hitler are and were white people.  #un #ap #aclu #MarkTwain,sethrow991,1352572483,en,0.8649111,0.12778899,0.0072999555
2022-08-01 22:04:30+00:00,1554226590875373568,"Today, It’s honour for me represent 🇹🇱deposit of the instrument of ratification of the CTBT to the #UN Legal Offices in NY. https://t.co/sufB9NuBOU https://t.co/D7YAxLWOmP",NunesKarlito,1426482325374767104,en,0.0026492341,0.35366842,0.64368236
2022-08-01 22:02:56+00:00,1554226198191886336,I don't care what you think of my methods I never lied manipulated cheated .. never fired one gun.. I have been leading.  By example.  I am not afriad of this culture of white organized crime #un #ap #aclu #fbi #doj #lawenforcement,sethrow991,1352572483,en,0.49544778,0.43098918,0.07356299
2022-08-01 22:01:35+00:00,1554225859820523521,You see it for your self all the lying cheating corruption hatred entitlement greedy all the exploration abuse killing murder greed all the poison polluting our environment destroying our home #earth don't follow leadWorld needs honest genuine human beings to lead. #un #ap #aclu,sethrow991,1352572483,en,0.9538465,0.04309465,0.0030588256
2022-08-01 21:59:19+00:00,1554225288820785152,"Today, It’s honour for me represent 🇹🇱deposit of the instrument of ratification of the CTBT to the #UN Legal Offices in NY https://t.co/sufB9NuBOU https://t.co/TEfVeaoTgN",NunesKarlito,1426482325374767104,en,0.0022993176,0.3590165,0.63868415
2022-08-01 21:56:03+00:00,1554224464757407744,"More | #NuclearWarNews

#UN chief: We’re just ‘one misunderstanding away from #nuclear #annihilation’

#VladimirPutin tells anti #NuclearWeapons  conference there can be ‘no #winners’ in a #nuclearwar.

https://t.co/HA29CkNqfB https://t.co/alZVsWDmyo https://t.co/GSWAaHJ7Es",lets_gobrandon_,1453521849619566599,en,0.57312185,0.39946392,0.02741428
2022-08-01 21:56:01+00:00,1554224455983005696,"At least 11 countries, as well as the European Union and top #UN officials, have condemned Kothari’s use of the term #Jewish Lobby.

https://t.co/aExSYoWRPJ",Jerusalem_Post,19489239,en,0.49458706,0.485095,0.02031801
2022-08-01 21:54:43+00:00,1554224131402452992,Do as I say not as I lie cheat manipulate hate take exploit rape murder #republicanparty #media #Facebook #gas #guns dirtiest most manipulative liars cheaters murderers racist and thieves are corrupt Americans.  Nothing is fair real true just in They're world . #un #ap #aclu,sethrow991,1352572483,en,0.9580029,0.038873967,0.0031231497
2022-08-01 21:53:47+00:00,1554223894709813249,"This is total nonsense and more proof of project fear. Putin is on the same side as the #UN, the #WEF and the globalist corporates.

They will never use nuclear weapons but they do plan to depopulate the planet but other means.
 https://t.co/kgXJUPc1pQ",PartyLeader_iD,1163467293902417926,en,0.8914287,0.10221046,0.006360818
2022-08-01 21:53:02+00:00,1554223705731043328,"human life is worth nothing to the #unitednations if the #war does not end in their homes or their families.  They silently condemn #death.  But they don't do anything else.  Where are your #guarantees?  tell this to the families of prisoners of #Azovstal.
#ukraine #war #un",ArtemDanevich,803566528880922624,en,0.90136206,0.09292087,0.005716977
2022-08-01 21:52:24+00:00,1554223548679368704,"#TeamSDGs. :) w/ respected #DeputyChief &amp; #UNTeam, w/ #UN. :) #UNHQ, #NY https://t.co/qBFPGwiumm",madhavanpallan,87624170,en,0.005798447,0.23049557,0.763706
2022-08-01 21:50:55+00:00,1554223173113188363,#Ukraine: First commercial #ship since February sails from #Odesa - UN @UN #UN Chief @antonioguterres #AntonioGuterres Press Briefing https://t.co/NsuBkKPEbO via @YouTube #grainimports #Food #Russia #Turkey #foodsecurity #foodsystem #graintalks #Odessa #Tripoli #Lebanon #WFP,Zermin,24677397,en,0.030118397,0.900307,0.06957455
2022-08-01 21:50:30+00:00,1554223069639712784,"„#Humanity is one #miscalculation away from #nuclear annihilation'“- UN @UN #UN Chief Antonio Guterres 
@antonioguterres #AntonioGuterres |Nuclear Non-Proliferation https://t.co/WYxqRERHYG via @YouTube #NPTRevCon",Zermin,24677397,en,0.35751092,0.58896154,0.05352748
2022-08-01 21:49:30+00:00,1554222816978997248,"„#Humanity is one #miscalculation away from #nuclear annihilation'“- UN @UN #UN Chief Antonio Guterres 
@antonioguterres #AntonioGuterres |Nuclear Non-Proliferation https://t.co/umGhWihDv7 via @YouTube #NPTRevCon",AktionDemograph,232579939,en,0.35751092,0.58896154,0.05352748
2022-08-01 21:49:12+00:00,1554222742940962816,".@antonioguterres' sworn court position is that @UN has a right to #lie to the public about its own policies.

Cut #UN 🇺🇳 Funding Full #Public Investigation is Needed 
Into the #CCP  interfering in the UN 🇺🇳 
and the UN’S Right to #LIE it Must End #Taxpayers $
@theprojecttv @CNN https://t.co/lp0F3shITQ",thestranger515,1384573120070045697,en,0.49830016,0.46331227,0.03838765
2022-08-01 21:48:05+00:00,1554222460349739008,Bigot? Cause I don't blindly serve mass murdering terrorists thieves #Republicanparty no I'm a human being defending my self against the most evil predators alive. #un #ap #aclu,sethrow991,1352572483,en,0.91455024,0.07868444,0.006765294
2022-08-01 21:47:51+00:00,1554222401419988998,"#Hope #USA #Infaltion #UN Food Prices Index showed that key wholesale #food commodity #prices fell by 2.3% in June compared with May. 
cereals &amp; edible oils fell retreated from the highs prompted by the #Russia-#Ukraine war 23% higher than in June 2021 https://t.co/q6Dnx5B9aK",Joeanthony_nyc,1398747840,en,0.23678839,0.624157,0.13905458
2022-08-01 21:47:08+00:00,1554222221081583617,#Ukraine: First commercial #ship since February sails from #Odesa - UN @UN #UN Chief @antonioguterres #AntonioGuterres Press Briefing https://t.co/Cz2UYVGPNx via @YouTube #grainimports #Food #Russia #Turkey #foodsecurity #foodsystem #graintalks #Odessa #Tripoli #Lebanon  #WFP,AktionDemograph,232579939,en,0.030940723,0.896883,0.072176196
2022-08-01 21:46:58+00:00,1554222179633479682,"the #unitednations have allowed dozens of #genocides around the world.  And today they are silent about the execution of 50 soldiers from #Azovstal.  The silent consent of death.
#un #unitednation #azovstal #ukrainewar #ukraine #war #russia",ArtemDanevich,803566528880922624,en,0.8597356,0.13437138,0.005893023
2022-08-01 21:46:33+00:00,1554222075048431617,The most evil terrorists #republicanparty #hiter of hate greed lies manipulation delusion mass murder claiming truth justice democracy God are and were  white people.  #un #ap #aclu,sethrow991,1352572483,en,0.9392833,0.057241242,0.0034753913
2022-08-01 21:46:15+00:00,1554222001920802822,"@WarAgainstPutin Disgusting Russian warcriminals !!

#UN, #ICRC, #Hague, #EU, #NATO - are you watching ?!?!

#RussiaIsATerroristState",Nielsen13243546,1446574086570786820,en,0.93835306,0.057642948,0.004003994
2022-08-01 21:45:37+00:00,1554221840179965954,"#People4Peace. #Tech4Good. #HomeGround. w/ respected #Chief &amp; #UNTeam, w/ #UN. :) #UNHQ, #NY. #TeamUN. :) Long month. :) #CleanEnergy #SDGs. Send good luck. :) https://t.co/TpEl74JHVK",madhavanpallan,87624170,en,0.0034538999,0.059086982,0.9374591
2022-08-01 21:44:25+00:00,1554221540299792384,Most manipulative pathological liars in the world lies cheats thieves white organized crime mass murder treason claiming truth justice democracy equality god dirtiest human beings alive #republicanparty #media #gas #guns #Facebook it's our #humans  history.  #un #ap #aclu,sethrow991,1352572483,en,0.9470369,0.04939024,0.0035728102
2022-08-01 21:43:16+00:00,1554221247147433986,"#UN chief apologizes to DRC president for Sunday's incident, where UN peacekeepers opened fire and killed 2 residents https://t.co/QB99KjtMIF https://t.co/k8pa8s5Jos",BagalueSunab,727316106843574272,en,0.6521049,0.3361372,0.011757877
2022-08-01 21:40:41+00:00,1554220599639023616,"Nuclear threats emanating from the war in #Ukraine as well as in Asia and the Middle East have put the world “one miscalculation away from nuclear annihilation”, the United Nations secretary-general said. 
https://t.co/5Kv9cjGegB via @AJEnglish #Russia #China #Taiwan #UN",VegasVisions,1327442450957303809,en,0.64714,0.33838865,0.014471332
2022-08-01 21:35:30+00:00,1554219292605947906,"Help End #UN-Backed #Hate Campaign Against #Israel and the Jewish People 
 https://t.co/oNtPaPvQN7",daveschulz,24031034,en,0.77905774,0.20998132,0.010960908
2022-08-01 21:35:13+00:00,1554219224431841280,"@FrankPallone @UN @UN_PGA The Honorable Mr. Frank Pallone, The #UN is involved in Turkey's rejection of history, because👇

⚠️Masonic Dictator Mustafa Kemal Ataturk was a Donmeh Zionist Jew
https://t.co/4h7zqk6uh0 
https://t.co/lW1Jfr7HY4

And also #AzerbaijaniLaundromat + #CaviarDiplomacy of #Azerbaijan",Armenia08462349,1505009472237887490,en,0.4715854,0.5054039,0.023010714
2022-08-01 21:35:04+00:00,1554219183889453057,"@VaticanNews I'm asking the Christian Roman Calthic Church  to come out with something type of arm bands so the #UN can clearly identify individuals that are being abused from a distance without interfering putting themselves UN officials, UN Representatives in danger.",TimKirbyLA,2155567951,en,0.5246096,0.4593646,0.01602576
2022-08-01 21:33:03+00:00,1554218678501122053,#russiaisateroriststate but @ICRC as well as the #UN are supporting terrorism on the Ukrainian soil by not responding to the execution of ukrainian POW’S in #Olenivka #Ukraine !!!!!🔴🔴🔴🔴 https://t.co/KAr7x3s0q1,xeigin,1154468539631374336,en,0.9451646,0.052204337,0.0026309923
