Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-05-30 20:28:52+00:00,1399100519751340042,"@AOC @OfficialDGISPR @POTUS @JustinTrudeau @VP @USAmbUN @BorisJohnson @jeremycorbyn @SadiqKhan @KingSalman @RTErdogan @GermanyDiplo @SaudiEmbassyUSA @MFA_China @MFATurkey @UKParliament @mfa_russia @UAEmGov @EmmanuelMacron @IlhanMN @wendyrsherman @SecDef @SecBlinken @MOI_QatarEn @dwnews @peaceforchange @amnesty @amnestyusa @AmnestyUK @hrw @HRC @DailyMailUK @cjwerleman @trtworld @thecaravanindia @RanaAyyub @sherryontopp @RepJayapal @Rep_Watkins @WhatsApp @Facebook @rihanna @GretaThunberg @randizuckerberg @jack @AJEnglish his politics! The MOST AWAITED “MOMENT OF TRUTH” IS THE RESULTS OF #UN INVESTIGATIONS, LAUNCHED TO HOLD #TerroristArtificialState FIRST TIME AFTER A WHILE OF #WarCrimes: https://t.co/rMEfqzmbyT hope @AOC @IlhanMN @RashidaTlaib @BernieSanders(shame on taking back bid of stopping..",ArslanRPK501,1356643370391789568,en,0.4053083,0.5437099,0.050981857
2021-05-30 20:26:00+00:00,1399099796665864195,"The #UN Human Rights Council yesterday agreed to launch an open-ended international investigation into violations and ""systematic"" abuses in the occupied #Palestinian territories following 11 days of #Israeli bombardment on the blockaded #Gaza Strip. https://t.co/0hm7c8GNJ3",dailyummahint,1316840168310046720,en,0.36104724,0.6102787,0.028674053
2021-05-30 20:25:49+00:00,1399099751266762761,"Since leftist NGO cartels took over, #UN Offspin's pop up with agendas and social-engineering ideas which are not only ridiculous, but actually dangerous. Dangerous to the unborn, to the children, the impaired, the elderly. Here a total fail of #Unicef https://t.co/zWKXNHMrOZ",JacobAgnieszka,1356527635111804928,en,0.96739507,0.030336136,0.0022688734
2021-05-30 20:24:43+00:00,1399099473503076356,"The #UN have no clout. They break wind a lot but it does nothing to those who shite all over the innocent, families, children, babies and elderly, infirm. https://t.co/yXJ2z3fqL8",Carpe177,260046126,en,0.9587703,0.037177883,0.0040518832
2021-05-30 20:18:33+00:00,1399097922977992704,"Target killing of 🇦🇫s scholars &amp; destruction of infrastructure send a very clear message, 🇦🇫 is on the right path and the enemy is frightened &amp; cowardly committing war crimes against civilians. 
#StopKillingOfScholars 
#UN
#Afghanistan 
#WhereIsHaibatulla
@hrw",NrzOmid,2272016838,en,0.8639787,0.12913446,0.0068866904
2021-05-30 20:16:32+00:00,1399097417572642821,My normal life is destroyed #UN. https://t.co/DpWEKFwDJS,surendra_s_a,2196665430,en,0.96871805,0.029252317,0.0020296923
2021-05-30 20:10:29+00:00,1399095892318191616,#ceasefire is not the permanent solution for #Palastinians #Egypt #UN #OICTakeAction @UN @OIC_OCI @MfaEgypt @EgyPresidency @UN_HRC @OCHAAsiaPac @ochaopt @WHOoPt @UN_HRC @UNGeneva @EUpalestinians @UN #Geneva @PalestinePDP @AlHaq @EpshtainItay @NRC_MiddleEast @wafanewsagency 1/2 https://t.co/fEeNHFLVn1,Mdshaiksalman,489229399,en,0.548796,0.4293536,0.021850258
2021-05-30 20:07:12+00:00,1399095066329767936,"UN Security Council welcomes election agreement in #Somalia

#UN #UNSOM #SomaliaElections2021 #SecurityCouncil 

https://t.co/HbzWZHz4zz",MTVSomali,1014261981753339905,en,0.009647164,0.43691024,0.55344266
2021-05-30 20:06:20+00:00,1399094848033013763,"@RobMPhoenix1 @JamesJo76415286 to me fair; she didn't work it out her self... the #UN published why they where gonna do it.. but our gov and media have never come clean.

its not hidden; its not a conspires theory, its here
https://t.co/FZD0a3RJWZ

immigration instead of native baby boom programmes",sooden_black,871228108791218176,en,0.48172042,0.47599202,0.04228764
2021-05-30 20:00:57+00:00,1399093494946406405,Absolutely shocking the #UN is a joke! https://t.co/OmyrCuTKkt,LapwingPD972,317828234,en,0.9299351,0.060144212,0.009920674
2021-05-30 19:58:03+00:00,1399092764445446145,"Nigeria, UN demand release of detained Mali’s president, prime minister - https://t.co/VzgrJ6S97Z #News #Mali #Nigeria #UN #Wizkid #Davido #EndSARS",notice_com_ng,1099915012037099521,en,0.20546642,0.76861244,0.02592105
2021-05-30 19:53:24+00:00,1399091591998951429,"The world says #UnBlockCuba and on June 23 the #UN General Assembly will again condemn the aggressive #US policy against #Cuba. #EndTheBlockade, #ItsAVirusToo https://t.co/uSxlwj7Xca",EmbacubaNZ,431486478,en,0.45061034,0.5047907,0.044598818
2021-05-30 19:50:46+00:00,1399090932146864129,#ceasefire is not the permanent solution for #Palastinians #Egypt #UN #OICTakeAction @UN @OIC_OCI @MfaEgypt @EgyPresidency @UN_HRC @OCHAAsiaPac @ochaopt @WHOoPt @UN_HRC @UNGeneva @EUpalestinians @UN #Geneva @PalestinePDP @AlHaq @EpshtainItay @NRC_MiddleEast @wafanewsagency,Mdshaiksalman,489229399,en,0.5554972,0.42282537,0.021677384
2021-05-30 19:48:40+00:00,1399090401827594242,"@UNEnvoySyria @GeirOPedersen 
Sir,
Since you are the closest we have to the #UN #WHO #WHOSyria, kindly please explain to the BD why appointing Assad’s rep is very wrong decision even for scientific purposes.",RaniaKisar,334490937,en,0.5690287,0.40248632,0.028485073
2021-05-30 19:46:01+00:00,1399089735994327045,"I don't think those idiots understand the reason for sanctions. Stop genocide in Tigray, allow humanitarian access, stop raping our mothers, sisters, and daughters. Nothing to do with ""Sovereignty"". Where is your humanity #UN #EUActNow https://t.co/ByiZVa0C2W",adyabona,1346003695394283522,en,0.934829,0.061095696,0.00407522
2021-05-30 19:43:10+00:00,1399089017686265862,"#UN Special Representative to #Iraq is twisting the facts about October protests as she is accused of receiving money from Iraqi’s corrupt authorities in return of this. 

#Plasschaert_terrorist https://t.co/BtNAE2hsy9",Mesopot54696172,1300777080288882688,en,0.7949425,0.1990242,0.0060332706
2021-05-30 19:35:46+00:00,1399087156648464384,The Berlin Wall was 3.6m high. The Israeli wall that cuts into #Palestine is 8m high. 8metres. It is time for that wall to go. #USA #UK #UN #EU #SaveSheikhJarrah #SaveSilwan #Palestine https://t.co/EL04ucGZ6c,aharring,16960028,en,0.56281596,0.4032066,0.03397746
2021-05-30 19:33:46+00:00,1399086654653149196,"A rogue killer #drone 'hunted down' a #human target without being instructed to, #UN report says 

https://t.co/6EochGAtDW",Gjallarhornet,90466734,en,0.7738318,0.21875782,0.0074103177
2021-05-30 19:31:17+00:00,1399086028820975619,"#Colombia #protests: #UN calls for investigation into Cali deaths 

https://t.co/nawcrJ3L17",Gjallarhornet,90466734,en,0.28154427,0.6919131,0.026542656
2021-05-30 19:31:05+00:00,1399085976807477252,"My book, ""Earthquake in Haiti,"" looks at the theatre of ""disaster relief"" as #NGOs &amp; #UN agencies in #Haiti  rearrange the furniture of mandates &amp; funding while bolstering an elite international cadre of colonisers who upend #Haitian society &amp; structures.
https://t.co/q4vB0npChh",_JVigo,50989447,en,0.16280717,0.7489785,0.08821435
2021-05-30 19:29:18+00:00,1399085527513587713,"PRAY FOR NIGERIA 
PRAY FOR EAST STATE
PRAY FOR LIVES

#lordsaveus #pray #usa #innocent #un",kennybless_kbn,355397469,en,0.07365711,0.5659859,0.36035687
2021-05-30 19:27:47+00:00,1399085147828281345,"#ceasefire is not the permanent solution for #Palastinians #Egypt #UN #OICTakeAction 
@UN @OIC_OCI @MfaEgypt @EgyPresidency",Mdshaiksalman,489229399,en,0.6005816,0.37901282,0.020405695
2021-05-30 19:22:54+00:00,1399083918918303747,"@SaharaReporters @HQNigerianArmy @PoliceNG Nigeria forces has push us to the wall to an extend invading inside church, where our people are worshiping our God ,enough is enough #UN #Au #Humanrights #FreeBiafra",emekaezeani4,900296790959939584,en,0.73773134,0.2479551,0.014313509
2021-05-30 19:20:34+00:00,1399083329849225217,"A rogue killer drone 'hunted down' a human target without being instructed to, UN report says - Business Insider Australia #UN https://t.co/7Pnn8iOzFs",Floriencia1,2955642721,en,0.76863986,0.2254025,0.0059578028
2021-05-30 19:18:20+00:00,1399082767921545217,"@TurkeyUrdu #ceasefire is not the permanent solution for #Palastinians #Egypt #UN #OICTakeAction 
@UN @OIC_OCI @MfaEgypt @EgyPresidency",Mdshaiksalman,489229399,en,0.63188946,0.35012233,0.017988397
2021-05-30 19:11:43+00:00,1399081105962250245,So much for #PressFreedom 😑 @cnni @nytimesworld @Reuters @BBCWorld @washingtonpost you know the expression - United we stand. Are you? United? #USA #UN #EU https://t.co/TXtolCeGZe,aharring,16960028,en,0.3105938,0.5726496,0.11675666
2021-05-30 19:05:36+00:00,1399079563804676098,"🕊On the eve of #UNPeacekeepersDay, UN Resident Coordinator in Kazakhstan @Friberg_Storey visited #KazCent Peacekeeping Training Center to attend graduation ceremony of int’l certified #UN Staff Officers Course🇺🇳@modgovkz @MFA_KZ https://t.co/ExDZ3VRNn5",uninkazakhstan,1229688737459732480,en,0.013824849,0.9127038,0.073471375
2021-05-30 19:02:47+00:00,1399078857068662789,"The speed at which 🇪🇹 terrorist gvt of #Abiy &amp; co are moving 🇪🇹 deep into chaos, instability and crisis is unprecedented. The degree of humanitarian disaster to follow will be extremely difficult to control. #US, #UN &amp; #EU must find an urgent soln now.@SecBlinken @ChrisCoons",Yadasat,426975358,en,0.85652095,0.13414472,0.009334216
2021-05-30 19:01:30+00:00,1399078530973986816,"Bachelet calls for #Dialogue and respect for #Human rights after new reports of deaths and injuries in Cali 
https://t.co/GzLT1bl02r
#Colombia #Commissioner #Death #Fire #Government #HumanRights #OHCHR #Police #Strike #Trial #UN #Violence https://t.co/hVbLtioqtJ",MirageNewsCom,3149729430,en,0.62384033,0.3603664,0.015793156
2021-05-30 19:00:31+00:00,1399078284734910466,"the absolute truth @UN 
#un #UnitedNations https://t.co/Xmg6xLejGH",Chintololo2,1337320871313203200,en,0.095489435,0.7002791,0.20423152
2021-05-30 18:54:59+00:00,1399076894457348096,"If an American lab was suspected of leaking the #covid19virus, the whole world (the other leeching countries) would be calling for a #UN led investigation &amp; the #EU would be selecting #tribunal members to judge &amp; fine us.",tayfan2,16417747,en,0.539155,0.43843368,0.022411274
2021-05-30 18:49:31+00:00,1399075517710602247,"@janinedigi @anneapplebaum As @HillelNeuer observed about @Presidency_Sy, it is quite sick that the @UN @WHO elected #Syria Assad regime, which bombs its own people in hospitals, to the #WHO Executive Board. Please urge #UN @SecGen @antonioguterres to denounce this insult to the millions of Assad victims.",benrothke,17604714,en,0.95425826,0.04306976,0.0026719652
2021-05-30 18:42:52+00:00,1399073844699308032,@Reuters They are inhuman people .How can a healthy society support genocide on it own people.For me this is the first in the mankind history .#UN,GebrewahidGebr4,1398566134689980417,en,0.94016707,0.055197787,0.0046351515
2021-05-30 18:38:46+00:00,1399072809691848706,"Releasing the UNICEF committee of ENP Model United Nations 2021.

Register to witness the best: https://t.co/7qjgmZPeTd

Stay tuned for further updates! 
#UN #CAP #ENPMUN #youth https://t.co/dmGVasYbFb",abdelwahhab_dz,1326331809391644672,en,0.0069963275,0.26917508,0.7238285
2021-05-30 18:38:33+00:00,1399072756172574729,"Stop Rape on #TigrayWomens and #Girls.
#EritianTroopsoutofTigray
#EtiopianTroopsoutofTigray
#Amhara Militia out #ofTigray

#UN  we need action. https://t.co/W3ZFLJN28q",MuluGebru2,1324420751034847233,en,0.67319643,0.30834243,0.018461134
2021-05-30 18:28:00+00:00,1399070104298606593,"🚨 We’re #hiring a Women, Peace and Security intern! 🚨
This is a #remote, #paid and full-time position. Seeking applicants with graduate-level coursework, knowledge of #UN institutions, and US work authorization. 

Applications are due June 13th 👩‍💻
https://t.co/lEd6ONTMJK",ipinst,372895128,en,0.017260803,0.8055013,0.17723787
2021-05-30 18:26:35+00:00,1399069747598266369,"Dear People, last night I dreamed of the global structure of the Western Satanic Elite Private Army.
I saw a calm soldier. Business was very slow.
The structure seemed to collapse due to the lack of conflict and in the end I was brutally attacked but assisted by Aliens.
#UN #ONU https://t.co/pezVkBXHs9",elpuebloalmando,1265022246,en,0.78778857,0.19080295,0.021408496
2021-05-30 18:24:59+00:00,1399069344076808195,#UN urges to investigate escalation of violence in #Colombia https://t.co/5pVRLvjS4R,NEWSam_English,254541171,en,0.46068949,0.5256409,0.01366961
2021-05-30 18:23:16+00:00,1399068911635664910,This is a lot to absorb. It’s one story .. and it’s not even a story from a #Palestinian .. it’s a story from someone who visited and was horrified by what they saw. Imagine living it. #SaveSheikhJarrah #SaveSilwan and God of Mercy .. #SaveGaza #USA #UN #EU #UK https://t.co/H6kLy9kztM,aharring,16960028,en,0.5866858,0.35399976,0.05931458
2021-05-30 18:08:50+00:00,1399065280383434765,"Yemen is the largest humanitarian crisis in the world, with more than 24 million people suffering.Since the conflict escalated in March 2015, the country has become a living hell for the country's children.
#Iran #eu #uk #un #yemen #Children #Qatar #SaudiArabia #UAE #Dubai #OIC https://t.co/kBDngKoby5",medinah19,267588937,en,0.9466826,0.05003638,0.003281143
2021-05-30 18:06:05+00:00,1399064586524008450,#UN  just for fun https://t.co/0fhkmQt4Bl,shaso_rawandzy,861091951889854464,en,0.028511876,0.53669554,0.43479255
2021-05-30 17:57:28+00:00,1399062417561292802,"leave Ethiopia alone, our forfathers are founding members of global peace makers #UN 
let Ethiopians write their own destiny #HandsOffEthiopia #GERD is Ethiopian &amp; Nile/Aby is Ethiopian-willing to share it. Let Ethiopian prevail peace in Tigray region #TPLFisaTerroristGroup",addtad2004,122206961,en,0.22447315,0.6533912,0.12213562
2021-05-30 17:49:20+00:00,1399060373462941701,"As social media has become an indispensable part of our lives so has cyberbullying and  trolling 💻.
Do Register at:https://t.co/epdJ8M7V7s 
Dates:5th and 6th June 2021
Participation Fee:9USD or 700 Rupees only 
#internation_mun #internationalMUN #un #webinar #un #imun #imun2021 https://t.co/ym72UyIm8u",ByramKumar,1395717555763830784,en,0.51050174,0.449548,0.039950226
2021-05-30 17:48:49+00:00,1399060241300480000,"#us is responsible of the crimes made by #IsraelApartheidstate in #Palatine, stop the support!!!
#IsraelCrimes #Israeltourism #IsraelTerroist #un #gaza #WarCrime  #ApartheidIsrael #EndApartheid #FreePalestine #SaveJerusalem #SaveSheikhJarrah #SaveSilwan https://t.co/WmeHlRTTYA",azizqtr91,322528714,en,0.87246585,0.119339794,0.008194257
2021-05-30 17:46:10+00:00,1399059575807090688,"Listen to the most recent episode of my #podcast: A #Lecture On The #GenevaConventions And Their Additional #Protocols🎧
#UN #Gaza #Israel #Hamas #Palestine #HumanRightsViolations #HumanitarianLaw @UNHumanRights @UN @UNWomenUK 
https://t.co/lb7D5bnAzR",TheLawAndJusti1,1352579181369028611,en,0.1168261,0.81833714,0.06483684
2021-05-30 17:46:05+00:00,1399059554227339268,"#Syrians are waiting for the #UN and the International Community to hold the #Assad regime accountable for its crimes against them, not for it to be rewarded and rehabilitated so that it continues to kill and displace them. .@WHO
#اطردوا_الاسد_من_منظمة_الصحة
#FireAssadOutOfWHO https://t.co/PVOkWaZzNa",Tania_Tania_C,1104271260,en,0.8436611,0.14954895,0.0067898054
2021-05-30 17:38:33+00:00,1399057655851896835,#UN to launch inquiry into ‘systematic discrimination’ in #Israel and #Palestine https://t.co/4Mlo3u0T5d,FAIZ1961,3370733723,en,0.5516781,0.43723932,0.01108261
2021-05-30 17:37:38+00:00,1399057428281446400,"This is why the #UN and #WHO are a JOKE. 
Get it? https://t.co/elEVmIvZ69",DebTood,819908524138496000,en,0.9020896,0.09036022,0.0075502745
