Datetime,Tweet Id,Text,Username,User Id,Language
2021-02-09 22:44:12+00:00,1359271913529425923,"So far #UN , #EU , #US and #UK admitted the involvement of #Eritrea on the Tigray war and concerned about the collective human catastrophe and disaster in #Tigray. I eagerly want to see them in action to qick #Eritrea out from Tigray.
#AllowAccessToTigray #TigrayGenocide",Sileshi21Tesfay,1324030925156569095,en
2021-02-09 22:43:43+00:00,1359271788744695809,"@generalitat Esto es un fake..no? Parece un slogan salido de alguna historia como #1984 o #un mundo feliz.. Esto es difundir miedo y paranoia.. Solo os falta ""la libertad mata"".. No podeis escapar del miedo..Quien es la mente pensante Pavlov? Goebbels?",rafa_parets,829551614,es
2021-02-09 22:35:45+00:00,1359269783880028163,"@StephDujarric That’s an existential question for the United Nations! One can only resolve it, once the #UN has been profoundly reshaped. For now, we’ll have to stick with “concerned”. At least you can use it. Some UN parts even don’t have a mandate to express concern. Eg. on #corruption.",samueldj,1109693877584302081,en
2021-02-09 22:32:26+00:00,1359268952178905095,"Today,Ihave confirmed that Eritrean soldiers came to my mom's birthplace village to disarm local militias.They're still looting,killing,raping,&amp; freely moving in urban &amp; rural areas of Tigray.#EritreaOutOfTigray #UN #BidenActNow",MussieNahomm,1328177480188956672,en
2021-02-09 22:32:12+00:00,1359268892082896913,#TPLF and its destructive agenda are now gone. Let's focus on the upcoming national elections in #Ethiopia #Ethiopia is now ready to hold a free and fair election. @AUC_MoussaFaki #UN @StateDept @EU_Commission #EthiopiaPrevails #UnityForEthiopia,EthiopianDigest,1290764942044471301,en
2021-02-09 22:29:18+00:00,1359268163343507456,"The #UN is now quietly admitting what others - including the United States - have been saying for weeks, that Eritrean troops control much of Tigray. #Ethiopian and #Eritrean governments continue to deny this.
#UNActNow
#TigrayGenocide
#StopWarOnTigray
@WFP @UN @POTUS @FLOTUS @VP",Jello_33,1131776785,en
2021-02-09 22:28:27+00:00,1359267948456628226,"@DocWilliams18 @Andrewyeahnah Better still...#UN declares #Antifa &amp; #BLM  internationally outlawed #Terrorist organizations, #Greens deregistered as a political party...

That's my perfect day!😀🤣",PatTheIrish1,1337603395830444035,en
2021-02-09 22:26:57+00:00,1359267571221028874,"It is very sad that #Nigeria is on a boiling pot but #UN #US #AU #EU #UK #Russia #CCP #ECOWAS #AUleaderRamaphosa all turned away their eyes.  A place cows are valued more than humans, moving open grazing in 21cc. When the war starts, intervention come. Pretenders.",emeka_chikwe,1272924038206275587,en
2021-02-09 22:20:58+00:00,1359266063712714758,it seems Somali politicians are playing a football game that the football field have no goal posts. They shoot the ball with no target! Allah to save the Somali people!    #Somalia #politics #UN,Abdulkadirdalib,326946271,en
2021-02-09 22:19:53+00:00,1359265792077033479,@RapporteurUn #MyanmarMilitaryCoup #whatshappeningnowinmyanmar #save_myanmar #CivilUprising #freeaungsansukyi #democracy #UN,Aye28147805,1345885196428713986,und
2021-02-09 22:19:20+00:00,1359265655934115840,"The #UN envoy's visit to #Tehran was considered by observers as tantamount to exposing #Iran's role in #Yemen but also reserving a seat for Tehran at the negotiating table for a final settlement in Yemen.
BY/ @salehalbaydani 
https://t.co/WUGJIUNwkW",DetailsYemen,1271809329771970561,en
2021-02-09 22:07:23+00:00,1359262648026755078,"#StopTheGreatReset
#Eugenicists #WEF #NWO #IMF #WHO #UN https://t.co/0BZ8X5WCb4",widerdasverges1,1256520147780673540,und
2021-02-09 22:03:52+00:00,1359261763536113666,@DocDeRome @Elenstd1 Alors l enquête est en cours et elle aboutira  mais il y a deux possibilités #un nouveau mutant ou alors #un contage par le mutant sud africain,DrZouaghi,954242485596901376,fr
2021-02-09 22:00:37+00:00,1359260943633559552,Tell us what you support or oppose. Read the background article behind this statement and other breaking news at https://t.co/8DcwIEtHo8. A well-informed electorate is a prerequisite to Democracy - Thomas Jefferson 🇺🇸#unitednations #un #voteinorout #trump #biden https://t.co/Tn4mGTlEkX,voteinorout,1055578127223738369,en
2021-02-09 21:59:59+00:00,1359260783369150470,"#Iran #Presstv #Hezbollah #GAZA #Hamas #Syria #IRGC #Russia #France #US #UN #EU #IRGC #Poland #Sudan 
Every #Israel'i citizen getting vaccinated 
Regardless of religion, any other not entitled. Stop spreading lies 
Why #Arab countries not vaccinate Arab #Palestine'ians? https://t.co/Jw1pHrmNaF",Mogelgogel,312977871,en
2021-02-09 21:57:00+00:00,1359260035692437506,"🌎 #MeetTheCabinet Campaign 🌎

🇺🇸 International Development finds its Power: USAID’s new Leadership 🇺🇸
✒️Written by Olivia Salembier, Policy Coordinator

Further reading:
🔍 https://t.co/Vr9aXixxEN

#euh #eu #usa #biden #politics #policy #un #usaid
https://t.co/gh7faUNXoF https://t.co/OSuX1QJ7Bs",euhorizons,3347325291,en
2021-02-09 21:54:01+00:00,1359259284283027458,#UN ICT: Senior Information Systems Assistant  - Information and Telecommunication Technol | Grade: G-7 https://t.co/sroSFOAUfP #jobs,UNJobList,90736001,en
2021-02-09 21:53:24+00:00,1359259125637595137,"@UNWatch #UNWatch continuously, correctly does its job on reporting. Their efforts are endlessly disrespected by being ignored by #UNHRC &amp; other bodies within the #UN abandoning responsibilities. Championing #CORRUPTION , &amp; allowing atrocities  without #Accountability. Criminals.",startpositive,231643682,en
2021-02-09 21:36:17+00:00,1359254820662751237,"Special Envoy of the #UN Secretary-General for #Syria #GeirPedersen said on Tuesday he planned to attend the #Astana format meeting (#Russia, #Turkey, #Iran) on Syrian reconciliation, scheduled to take place in Russia’s Black Sea resort of Sochi on February 16-17 https://t.co/AKDVhT829D",MideastToday,1295429003659051009,en
2021-02-09 21:35:52+00:00,1359254716379725828,"#9Feb Venezuelan immigrants are @Refugees, displaced by political violence and economic crisis. That status must be maintained until a Government transition is achieved. #Venezuela #UN",carrascolince,1272582280679170050,en
2021-02-09 21:33:20+00:00,1359254076811317248,#InternationalMUN #mun #imun #modelunitednations #imun2020 #youth #globalopportunity #opportunity #conference #international #internationalconference #diplomacy #leaders #youngleaders #unitednations #un #munconference #online #onlineconference #onlinemun #webinar,ife1iron,779209025292537856,und
2021-02-09 21:32:00+00:00,1359253740327378946,"Dear #UN
People are dying while you are out there showing concerns using only words. A crime against humanity has been made. More people will be killed if you keep delaying. Please take actions. The sooner, the better. Lives are at stake here. HelpUsStopCrimeAgainstHumanity https://t.co/Q5o7iVRJKm",AungNyi16538262,1357256777214038016,en
2021-02-09 21:30:45+00:00,1359253428967510017,"Thank you @tvbempt for a very good summary of the reports by #UN and opposition parties in Ethiopia. This is indeed very tragic. @EUinEthiopia, @UN, @USEmbassyAddis and @Haavisto knows about this very well. #AllowAccessToTigray #EritreaOutOfTigray #TigrayGenocide https://t.co/aq7VJuHY43",GoytomKahsay,1324281213398491141,en
2021-02-09 21:30:00+00:00,1359253239041040387,"#2月10日 は #世界豆デー

豆類は・・・
😇高い栄養価
😇健康的食事
😇土壌に優しい

豆は栄養のある「種」を超え、SDGsの
ゴール到達にも関わる重要要素です。

https://t.co/7boYngWSVs

全ての道は「一粒の豆」から。

#豆 #WorldPulsesDay #UN #SDGs #栄養 #食糧 https://t.co/gEjTG8dV6A",FNSCharity,1218052655446028289,ja
2021-02-09 21:29:24+00:00,1359253086078959620,"@vanessatsehaye @TigRepublic True stop #TigrayGenocide 
#EU #UN take immediate action https://t.co/EEmOB5QrJM",senaitsoenen,1240782904394907654,en
2021-02-09 21:29:19+00:00,1359253066713862149,🇲🇽Es un escándalo..YA BASTA! Los delirios de grandeza de López ❗️Se le recuerda a @lopezobrador_ que #México necesita dinero para los miles d #mexicanos que están muriendo ❗️Y que 🇲🇽NO es un país Rico como para regalar 💰 dinero que NO tiene 🔥#ONU #UN #UE @UEenMexico #Diplomatie https://t.co/11iFtHYr5V,EuropeMex,2592070430,es
2021-02-09 21:29:08+00:00,1359253019926421506,At Least 12 #UN #Peacekeepers #Killed in 2020 in Line of Duty #HumanRights #pko https://t.co/bJlNqNvGN1,TLHumanRights,186180475,en
2021-02-09 21:28:46+00:00,1359252930227040267,"Strong statement by various #UN #HumanRights experts calling on 57 states to #repatriate women &amp; children living in terrible conditions in camps in NE #Syria

https://t.co/zL2yVMQrtg",DAV_Bcn,407250746,en
2021-02-09 21:26:58+00:00,1359252475862265863,@KiggunduMarti11 #bobiwine #UN #jeffreysmith #JoeBiden #WhiteHouse #UhuruKenyatta #magufuripombe #usembassyuganda.,Kizitojoe2,1345274039368097795,und
2021-02-09 21:25:05+00:00,1359252002656632834,@Martijncda #TigrayGenocide 100 days #UN #EU must take action now! https://t.co/XNPikFJkXR,senaitsoenen,1240782904394907654,en
2021-02-09 21:21:07+00:00,1359251003854491650,"¡¡ Se prestan solos !! Imaginate por un millon, lo acompaño. #Ufff #Un Beso #SanValentin 💋💋 #BuenMartes https://t.co/HTIxZRj2pJ",S32Carla,399638986,es
2021-02-09 21:19:43+00:00,1359250649419030532,"@JakeWSimons @EthiopianViews It's now 100days, #Tigray has been sealed of from any international media access, and daily massive killing, exodus, wanton looting and rape -#TigrayGenocide is happening under a complete blackout...!
#WarCrimes

#TigrayGenocide #AllowAccessToTigray
#UN #US #UK #EU",Jello_33,1131776785,en
2021-02-09 21:19:11+00:00,1359250517860315137,#UN in talks with #US on Central American refugees. https://t.co/NTZqm1D3nK,Social411Now,1083495635561541632,en
2021-02-09 21:18:44+00:00,1359250403636969472,@GerrySimpsonHRW Blanket clearance? #UN 's staff can't be trusted. Not long ago - they drove through security check points with out stopping.,samynefsu,372789391,en
2021-02-09 21:09:37+00:00,1359248110317412354,"@waiwainu The woman was shot by the police and seriously injured. Not because she passed the 3rd line of the riot control, just because she was deliberately shot while hiding at a bus stop when police cracked down using water canon. 
Police shot #un-armed civilian and it is #WarCrimes.",moonwint7,1251224025965096961,en
2021-02-09 21:07:31+00:00,1359247579725324288,"#Presstv #Hezbollah #IRGC #GAZA #US #UK #Russia #UN #EU #UAE #bahrain #Morocco #Israel #France #Germany #Jordan #Poland #Palestine
Self Appointed #corrupt #Dictator #Khamenei of #Iran ranks at the bottom 
For #transperancy dictates terms of honesty 
#Muslim #Mufti and #Nazis https://t.co/tLTr4m01vB",Mogelgogel,312977871,en
2021-02-09 21:07:01+00:00,1359247454114377729,#TigrayGenocide #EritreaOutOfTigray #Eu #un @SecBlinken @antonioguterres https://t.co/I17K20Rh0P,MogesTewelde,1235187722857443337,und
2021-02-09 21:05:40+00:00,1359247114191073280,"楽天モバイルの紹介された方に2000pプレゼントのキャンペーンは、11月30日に終了しました。

12/1からは紹介された方に1000pプレゼントに変わりました。下記楽天モバイルIDを契約時に入力で貰えます☆

楽天モバイルID
29ZrSE2mX9Gx

#UN-LIMIT",rakutencard_jp,1291493803925200897,ja
2021-02-09 21:00:46+00:00,1359245880117895168,"Prominent United Nations-affiliated human rights experts express concerns over Thailand’s increasingly severe use of lese majeste laws to curtail criticism of the monarchy.
Read more… https://t.co/MWBjn1wzHe #UN #THailand #lesemajestelaw",UCANSriLanka,574432746,en
2021-02-09 21:00:12+00:00,1359245738966994944,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en
2021-02-09 21:00:01+00:00,1359245694511497216,"Ustalarımızın özenle hazırladığı bu lezzet sanatını ""Günün Lezzeti"" olarak seçiyoruz! Peki çayın yanına senin tercihin ne olurdu ? Yorum yazabilirsiniz. 

#UnSanatı #Un #Sanat #Pastane #Pasta #Tatlı #İstanbul #KuruPasta  #Kurabiye #Cookie #Bakery #Bread #Cookie #BademliKurabiye https://t.co/mxPvYs8p4I",unsanatipasta,1331207894675709957,tr
2021-02-09 21:00:01+00:00,1359245691688783880,"Prominent United Nations-affiliated human rights experts express concerns over Thailand’s increasingly severe use of lese majeste laws to curtail criticism of the monarchy.
Read more… https://t.co/ulSYMJK3Rf #UN #THailand #lesemajestelaw",ucanindonesia,95826512,en
2021-02-09 21:00:00+00:00,1359245689398546433,"Prominent United Nations-affiliated human rights experts express concerns over Thailand’s increasingly severe use of lese majeste laws to curtail criticism of the monarchy.
Read more… https://t.co/5UKCYO9XVo #UN #THailand #lesemajestelaw",ucanindia,264024944,en
2021-02-09 21:00:00+00:00,1359245688371109898,"Prominent United Nations-affiliated human rights experts express concerns over Thailand’s increasingly severe use of lese majeste laws to curtail criticism of the monarchy.
Read more… https://t.co/VWNs4LvIHJ #UN #THailand #lesemajestelaw @UN_HRC",UCANews,1181058490774642688,en
2021-02-09 20:49:57+00:00,1359243161202286593,"@peymaneh123 I think that the #Iranians have given a lot to be heard and to be freed. It is time that the #US , #Europe , and the #UN to stand by them and grant them #freedom to choose and to live without fear! #FreeIran #FightForDemocracy",DrEmanAlDosary,295402442,en
2021-02-09 20:49:19+00:00,1359242998744190976,All friend please Report to War Crimes and Crimes against Humanity office #OHCHR SocialMedia Ohchr #MyanmarMilitaryCoup #whatshappeningnowinmyanmar #save_myanmar #CivilUprising #freeaungsansukyi #democracy #UN https://t.co/PNm8ArS0am,yekhantmin,800516226,en
2021-02-09 20:44:12+00:00,1359241713500487690,#UN take Action no more speech,AsmelashTesfay9,1280030898499567617,en
2021-02-09 20:42:45+00:00,1359241347375456256,"@UN Police Brutality.
19 year old University student was shot straight at the head by the police in Burma while peacefully protesting.
#HearTheVoiceOfMyanmar  #responsibilitytoprotect #R2P #UN #HRW #CrimeAgainstHumanity  #RejectMilitaryCoup #WhatsHappeningInMyanmar https://t.co/cEbGVjozWw",FangThaw,1320908553809518594,en
2021-02-09 20:39:50+00:00,1359240613682700289,"@Channel4News @vsmacdonald Did you never read the damning #UN report on the impact of poverty in UK caused by 10 years of Conservative government and #austerity?
See the link. This is not new just made worse due to #coronavirus. 
Poverty kills!
https://t.co/EwVJxWxCZ5",ijb19662,3084171618,en
2021-02-09 20:38:01+00:00,1359240157547925505,"Despite the losses from both sides,🇦🇲gov’s decision not to comply with #UN resolutions and not to accept political solution of conflict started another large-scale war in the region. Instead of making effort to build everlasting peace, 🇦🇲side continues its provocative statements.",bbsvm16,1326805552937250816,en
2021-02-09 20:35:47+00:00,1359239594122821636,"The #UN will condemn Myanmar's regime actions. It's what they always do. Apart from #nothing. Nilch. Zilch. Nada. Nout. 
They're always so good and strongly united in that! https://t.co/9AM8SM2beA",Carpe177,260046126,en
2021-02-09 20:33:05+00:00,1359238917099163648,"#AllowAccessToTigray
#TigrayGenocide 
#EritreaOutOfTigray 
#StopWarOnTigray
#HumanRights #UN
#AbiyMustGo #StopAbiy 
#iStandWithTigray
#Tigray #Tigrai #Ethiopia
#Eritrean #Eritrea #Isaias https://t.co/7YLm2R6Cz8",TigrayUpdate,1334868867013779461,und
2021-02-09 20:31:24+00:00,1359238490941239297,"UN urges 57 countries to reclaim  women,  children from Syrian camps
https://t.co/iuAvs4tvwJ
#UN #Women #Children #Syria #Camps
@Vastuullisuus",Vastuullisuus,3130745716,en
2021-02-09 20:31:02+00:00,1359238397685030912,"Under international humanitarian law, goods such as food, fuel, and medicines destined for civilians cannot be excessively delayed. 12 oil tankers are being prohibited from entering Hodeidah despite the #UN inspection and permission
#USADetainsOilShips
#امريكا_تحتجز_سفن_النفط https://t.co/w4ZWx2xg2d",gulfidhr,4917966326,en
2021-02-09 20:30:57+00:00,1359238380282933252,Thank you #UN and #USA. Better late than never @Sally_Keeble @wallacemick @UNHumanRights #Eritrea out of #Tigray #Ethiopian #HumanRights #weponizedRape @AbiyAhmedAli #Uninvited #Eritrean #ForaignInvadors #StopWarOnTigray #Trizon https://t.co/RybjZCrnQd,HuluAgerishLem,1353364172461903873,en
2021-02-09 20:27:59+00:00,1359237630861455362,"@fvdemocratie @thierrybaudet Nog weinigen geloven in dit “killer virus” opgeblazen door media, opgeblazen door overheden. Disproportionele maatregelen op grond van leugens. #WHO #WEF #UN ze moeten stuk voor stuk onderzocht worden en de verantwoordelijke voor deze NEP crisis berecht.",s_v_d_m_,52498823,nl
2021-02-09 20:26:08+00:00,1359237166048702468,"#UN 
@Refugees 
@GermanyUN @amnesty",Scoch337342474,1345348462045499393,und
2021-02-09 20:22:25+00:00,1359236229003431941,"Today, Feburary 9, 2021 special guests from #UN paid a visit to #SeiyunMuseum 
#Hadhramaut 
#Heritage https://t.co/q7gJRsXhJT",seiyunmuseum,810536287,en
2021-02-09 20:20:14+00:00,1359235680656908293,"Uganda is bleeding.
#UN, #EU,#JoeBiden https://t.co/BEh5VnAxrW",JocknassB,1352531835474108416,en
2021-02-09 20:18:09+00:00,1359235158260523017,"@qas58 @anilaali 

#ManupCampaign #UN @manupcampaign @UN https://t.co/NHKcHiQ39f",deehaw90,66095162,und
2021-02-09 20:16:49+00:00,1359234820228972556,"While #Yemen faces near total shut down of all hospitals due to fuel shortage caused by #USA, #UN warns that 2 million child needs treatment from sever acute malnutrition, almost 360,000 child will die if they didn't get the needed aid #USADetainsOilShips https://t.co/ys7CJOAhL1",m_almoayed,312262461,en
2021-02-09 20:15:39+00:00,1359234527604924417,#TPLF and its destructive agenda are now gone. Let's focus on the upcoming national elections in #Ethiopia #Ethiopia is now ready to hold a free and fair election. @AUC_MoussaFaki #UN @StateDept @EU_Commission #EthiopiaPrevails #UnityForEthiopia,stesema2008,2818126512,en
2021-02-09 20:15:21+00:00,1359234453944598530,#UN #Terrorists #UNTerrorists https://t.co/xgsgGBCWfI,atariteki42,837651989609725953,und
2021-02-09 20:14:16+00:00,1359234179444129792,"ትካላት ሕቡራት ሃገራት፣ ን25 ሰራሕተኛታቶም ናብ ክልል ትግራይ ንክኣትው ብመንግስቲ ኢትዮጵያ ከምዝተፈቀደለን ወሃቢ ቃል ሕቡራት ሃገራት ኣፍሊጡ።
 https://t.co/wXPcEqBov1 #UN #TigrayRegion #Ethiopia",VOATigrigna,1219557044,am
2021-02-09 20:14:00+00:00,1359234111777423369,"A2. Nada es más importante que #educationforall, tenemos la oportunidad de crear un cambio social en todo el mundo si hacemos las cosas bien. #SDGS #UN #AXSChat",Depcr,3184742208,es
2021-02-09 20:13:21+00:00,1359233949113995268,"#Yemen's epidemiological situation will face great risk due to lack of oil derivatives, which the #US-#Saudi coalition keeps blocking from reaching the country without any justification despite obtaining #UN permits  #USADetainsOilShips",aahmed_almoayed,786672615104577537,en
2021-02-09 20:12:22+00:00,1359233701733945346,A2 #التعليم حق أساسي من حقوق الإنسان للجميع ، والتعليم الشامل مهم لضمان حصول جميع المستبعدين و #الأطفال_ذوي_الإعاقة على التعليم في مناطق الأزمات. #SDGS #UN #AXSChat #RuhGlobal.,nabileid1,110642126,ar
2021-02-09 20:12:11+00:00,1359233657014206467,"Oil ships heading to #Yemen were inspected by the #UN which in return granted entry permits, but the #US battleships are detaining the ships and preventing their entry to starve and kill the Yemeni people!! #USADetainsOilShips https://t.co/TCr8kLbayx",m_almoayed,312262461,en
2021-02-09 20:12:05+00:00,1359233630187454465,A2 #Education is a basic human right for all and #inclusive education is important to ensure that all excluded and children with #disabilities have access to education in #crisis areas. #SDGS #UN #AXSChat #RuhGlobal.,nabileid1,110642126,en
2021-02-09 20:12:00+00:00,1359233608477794307,A2. Nothing is more important than #educationforall we have an opportunity to create social change across the world if we do things right. #SDGS #UN #AXSChat,Depcr,3184742208,en
2021-02-09 20:10:02+00:00,1359233115143684097,"#Yemen's epidemiological situation will face great risk due to lack of oil derivatives, which the #US-#Saudi coalition keeps blocking from reaching the country without any justification despite obtaining #UN permits  #USADetainsOilShips https://t.co/F11l0YEGbw",m_almoayed,312262461,en
2021-02-09 20:10:00+00:00,1359233105631010818,"Q2 Sarah Stites explains the devastation to #families with #disabilities due to #war, earthquake &amp; years of political unrest &amp; #Covid19 made things worse. Plus, many children w/ #disabilities are not attending #schools. Why is #educationforall critical? #SDGS #UN #AXSChat",AXSChat,2802017467,en
2021-02-09 20:09:19+00:00,1359232934750789632,"MRTV-သတင်းတင်ဆက်သူ(ဦးစီးအရာရှိ)
ဦးကျော်သက်လင်း(ဝန်ထမ်းလုပ်သက်နှစ်၂၀)မှ ပြည်သူလူထု၏ နှလုံးသားထဲသို့ဖောက်ထွက်သွားသောရင်တွင်း စကားများ
#RejectMilitaryCoup
#Helpmyanmar
#UN
#USPresident
#UKPresident
#EU
#SaveMyanmar https://t.co/85ZijfaVTX",myowin64744107,901954422078562304,my
2021-02-09 20:07:05+00:00,1359232373813043200,Today in Mekelle City live fire were shot at peaceful demonstration killing and   injury have been reported.  #TigrayGenocide #AllowAccessToTigray #UN #JoeBiden #StopTheWarOnTigray,kiros_asefa,1328017735448662017,en
2021-02-09 20:03:41+00:00,1359231518393171969,"By what right does #USA blockade and starve the Yemeni people?!
By what right does the #US detain oil ships heading to #Yemen even after they were granted #UN access permits after getting inspected?! #USADetainsOilShips https://t.co/TCr8kLbayx",m_almoayed,312262461,en
2021-02-09 20:02:51+00:00,1359231304898777089,"Transferring the Central Bank from Sana'a to Aden
Printing illegal bank notes
Closing air, sea, and land ports
Preventing #UN-inspected ships from access to #Yemen
All are crimes of the US economic war against the Yemeni people! #USADetainsOilShips https://t.co/TCr8kLsLq5",m_almoayed,312262461,en
2021-02-09 20:02:10+00:00,1359231135738302466,"စစ်အာဏာသိမ်းခြင်းကိုငြိမ်းချမ်းစွာဆန္ဒထုတ်ဖော်နေသောပြည်သူလူထုအားအကြမ်းဖက်နှိမ်နှင်းနေသောစစ်တပ်လက်အောက်ခံ ရဲတပ်ဖွဲ့
#UN
#US_President
#EU
#HelpMyanmar
#RejectMilitaryCoup https://t.co/R1IP0PAJau",myowin64744107,901954422078562304,my
2021-02-09 20:02:07+00:00,1359231120999645191,"@BenJolly9 The #starving #UKExtremePoverty depicted in @KenLoachSixteen films.
And reported by #UN Special Reporter Philip Alston @Alston condemning the callous #Tory policies-All ignored by #Johnson cabal as too 'political'. Laugh?  I cried. Read here :
https://t.co/GoBwxV5HIj",BetterF79335634,1326113324413693962,en
2021-02-09 20:00:39+00:00,1359230752244846592,@weetabix @HeinzUK We are ready at @UKUN_NewYork to refer this to the #UN Security Council    🇺🇳 as a crime against humanity.,Mungo,261677321,en
2021-02-09 20:00:37+00:00,1359230743969492995,"All friends, please report to War Crimes and Crimes against Humanity office
 #OHCHR SocialMedia Ohchr #MyanmarMilitaryCoup #whatshappeningnowinmyanmar #save_myanmar #CivilUprising #freeaungsansukyi #democracy #UN https://t.co/pxzamvimYN",Dmy_k98,1356994450103369729,en
2021-02-09 20:00:00+00:00,1359230590503931905,"Die #UN, das #Europäische Parlament und Sonderverfahren haben die Todesstrafe in #Bahrain verurteilt - https://t.co/IB8QJ0lCJF
Helfen Sie uns, Husain zu retten und unterschreiben Sie die Petition von @ADHRB: https://t.co/nhI5l2yqnm
#ThereIsNoUsAndThem #EndDeathPenalty https://t.co/sjokjHNzC6",ADHRB,612770276,de
