Datetime,Tweet Id,Text,Username,User Id,Language
2022-06-08 23:10:19+00:00,1534674211150651393,"What is Turkey's new name? NATO approves Turkey's official name change to “#Türkiye” Tuesday. The UN had agreed to recognize it as Türkiye after a request from the country's government last week. 
#Turkey #Turkiye #NATO #UN https://t.co/SwRbVBnB5V",Panda_Paws_,1192148826771120128,en
2022-06-08 23:01:46+00:00,1534672061054046209,"World faces largest cost-of-living crisis in a generation: #UN report
Read more at https://t.co/75IsY3zVY4
#ymedia #southasiandaily 
@YudhvirJaswal 
https://t.co/R9S4xrTDhQ",ymediagroup,723995111374381056,en
2022-06-08 23:01:10+00:00,1534671909736091652,"demostrar lo contrario tiene que aceptar Pozo petrolero certificado para explotar como garantía del incumplimiento del pago de los frsudes bonos PDVSA 2017 #CPI #UN #AFP 
... #ADEXHV📡#Σnmanuel #IndependenciÆ https://t.co/v9XuOPbIXA",Independenciae_,141421598,es
2022-06-08 22:54:03+00:00,1534670117157670914,"#UN ESCAP: Social Affairs Officer  [Temporary] - Economic, Social and Developme | Closing: 2022-06-13 https://t.co/ASdCbleWCG #jobs",UNJobList_DL,233596271,en
2022-06-08 22:54:02+00:00,1534670115396100097,"#UN ESCAP: Social Affairs Officer  [Temporary] - Economic, Social and Development, Soci | In: BANGKOK https://t.co/ZgJvoXcL64 #jobs",UNJobList_DS,233407792,en
2022-06-08 22:54:02+00:00,1534670113538023424,"#UN ESCAP: Social Affairs Officer  [Temporary] - Economic, Social and Development, Social  | Grade: P-4 https://t.co/Wo4aSFXTpF #jobs",UNJobList,90736001,en
2022-06-08 22:53:57+00:00,1534670093690359808,#china #Uyghur #Genocide #UN https://t.co/TWX3sv23HI,taichoseaboat,1454615527939186690,und
2022-06-08 22:49:44+00:00,1534669030212128768,"""To achieve the #SustainableDevelopmentGoals &amp; the objectives of the Paris Agreement on climate change, we urgently need collective action to revitalize the #ocean. That means finding a new balance in our relationship with the marine environment"" #UN head António Guterres https://t.co/pIQsjfcQHX",usaworldpeace,1121056836701044737,en
2022-06-08 22:48:20+00:00,1534668677529972737,"@vanranstmarc Elke week een andere Virus, Ukraine - Ukraine nieuws.. al 60 jaar Genocide in Papoea.!! 
Maar daar hoor je niks over in een oude kolonie - deze Kabinet is echte echte Grap !! NEDERLAND ken je niet serieus nemen als het gaat over Mensenrechten.!! #FreeWestPapua #UN #EU #Racisten! https://t.co/WRV1Z5GBmX",ErisamAp,1454528247572701195,nl
2022-06-08 22:42:00+00:00,1534667087020425222,Jean Louis Schefer un’odissea estetica tra arte e sguardo che apre i confini -  #Louis #Schefer #un’odissea #estetica  https://t.co/d1RxIAoTSP,zazoomblog,231726084,it
2022-06-08 22:40:34+00:00,1534666723797901312,"#UN's atomic agency #IAEA rebuked #Iran for not cooperating after #Tehran turned off cameras monitoring nuclear-related activities, warned of more action in its #nuclear program. #Biden's #JCPOA revival over - Iran won't comply. More #USA #sanctions ahead.
https://t.co/3t31mtJPPy",SanctionsAml,1169312423309975554,en
2022-06-08 22:37:54+00:00,1534666051870371840,"#BBCNews pursues—""#Russia invaded on 24 February, saying it was seeking to #demilitarise and ""#deNazify"" #Ukraine - a claim that has been widely discredited..."" it adds—[since then], ""...at least 4,253 civilians have been killed and 5,141 injured according to the #UN...""
#Russian",KamauHere,1402695277362831363,en
2022-06-08 22:35:48+00:00,1534665524679950336,"#UN warnen vor #Hungerwelle - 
Hohe Kosten durch #Ukraine-#Krieg #Russland

https://t.co/GCKkcf0iEl",Tiefenkultur,1155219066208030720,de
2022-06-08 22:35:26+00:00,1534665434477338625,"The #Taliban government has proved surprisingly good at raising money, it's letting its people starve anyway. Shopping malls are now only for #UN food handouts. https://t.co/3vK1pE60pH #BidenBlunders #wartimestarvation #femaleoppression #childhoodhunger",HPRMedia,16471161,en
2022-06-08 22:29:19+00:00,1534663893175369728,"@D_P_com @SnaH3210 Most people are too dumb to understand that ""#green"" has nothing to do with real green, but instead it is #fascism.

#Sustainability #GlobalWarming #ClimateChange #UN #Science #GreenScience #Cars #Car #vehicles https://t.co/08GNPeulNW",wetrustinmusk,1518930999601774593,en
2022-06-08 22:23:35+00:00,1534662451106570240,"Act now to end food, energy and finance crisis: #UN chief urges world leaders

https://t.co/ojHm2Q1i1F",ZiraatTimes,1086935190096805888,en
2022-06-08 22:21:14+00:00,1534661861010026496,"Happy #WorldOceanDay! 🐳🌏 #PIF Missions to the #UN celebrated our unique relationship w/ Ocean in a briefing on the upcoming #PIF2050Strategy for the #BluePacific &amp; #UNOC2022 Lisbon preparations - to truly celebrate we must protect, plan &amp; persevere for our Blue Planet!🐟🌊 https://t.co/hpBZ2SLoCV",FijiMissionUN,994245419868794880,en
2022-06-08 22:18:48+00:00,1534661247421005824,"@Egdew10 @aaipae @crissiesgirl @AllisonPearson But it won't! It, like labour are there to hand over as much power and money from us to the #wef, #who and the #UN as they can without getting voted out. Labour care about getting in. So they can hand over power to the same NGO's. But get their rewards instead.",StephenOzzie,1374398857094733842,en
2022-06-08 22:16:14+00:00,1534660601519255557,@Meeksisglen @Flash43191300 Perhaps. I wouldn’t know how to discuss it with expertise. But I know that #Russia has invaded without reason a sovereign country by taking advantage of its nukes &amp; its position in the #UN. The many abuses that #Russian troops have committed since then are among the most heinous.,CATANOTony1,1312876918614749185,en
2022-06-08 22:13:55+00:00,1534660018716516353,"@AnastasiaEfkar2 @milvio_roma @NikosDendias Baltic2) The maps you have shown are NOT from #UN's #UNCLOS!

Use
1. UN's #UNCLOS maps
2. #COURTofArbitration's maps
3. #InternatiCOURTofJustice's maps
4. #PermCOURTofArbitration's maps.

#Bornholm island has ZERO #EEZ (beyond its #TerritorialWaters) against #Germany and #Poland.",AlexyFlemming,3179471110,en
2022-06-08 22:13:54+00:00,1534660011858841600,"In clear support of principles of #UN🇺🇳Charter, #UNGA votes w/ 95 in favor (61 co-sponsors) on #Georgia🇬🇪's resolution on rights of #IDP's &amp; #refugees to return to Georgian regions #Abkhazia/#Tskhinvali currently under Russian occupation.
Grateful to all our partners for support! https://t.co/jFdyDqv32v",kahaimnadze,48059511,en
2022-06-08 22:01:27+00:00,1534656879909027840,"The #TigraySiege has been harvesting lives of civilians and both #Ethiopia and #Eritrea are using starvation as weapon against more than 7 million #Tigrayans.
And in #Yemen there are starvations despite the truce because of siege.
The #ICC &amp; #UN Security Council must act.",DrMahmoudRefaat,372582296,en
2022-06-08 21:57:54+00:00,1534655986044227585,"A generation is dying, but nobody cares. #eenvandaag #Nieuwsuur #op1  #EU #USA #un",plasticarrow,215058742,en
2022-06-08 21:54:23+00:00,1534655103084290048,The UN Commission of Inquiry: An Exercise in Historical Revisionism https://t.co/z96BYidBfo #UN #Israel #AntiSemitism #Bias #Hate #Jews #Muslims,isushman,21914359,en
2022-06-08 21:54:19+00:00,1534655084394876928,"art work ""Hope Floats""  by one of the many very talented refugees we have kept in concentration camps in Indonesia, Mahdi Graphist.

Please please bring them here #auspol #UN 

Refugees make the best citizens. Peaceful hardworking, productive, creative; extra good people. https://t.co/m9VzqKzpA7",ElsaLeonis,1160482088702767104,en
2022-06-08 21:52:36+00:00,1534654654231232513,"The severity principle, I respectfully disagree on, #UN because the severity is subjective on the individuals level to endure certain types of pain. What is considered severe? to one could be a pin prick to another? Is the severity dependent on the will of the person to endure?",ana_couper,987253726451646464,en
2022-06-08 21:49:29+00:00,1534653870147788801,"Rt if you believe this is a reason for global #outrages/protests against Russia. What's the #UN doing? #BreakingNews -  Who's responsible for starving the world? Blame #Putin ! #GlobalFoodCrisis Conference #Turkey #Russia #Ukraine sees no progress. 

https://t.co/JPuvKPUzHP",Eli68770066,1168802776975052800,en
2022-06-08 21:49:01+00:00,1534653750958346240,"We welcome the increased #UN 🇺🇳 Member States’ support for #UNGA resolution on the Status of internally displaced persons &amp; refugees from the occupied #Georgian🇬🇪 territories.
#Poland🇵🇱 is one of the main sponsors of the document and voted YES✅ along with other 94 countries. https://t.co/TvVuhdcvy6",PLinUN,525635949,en
2022-06-08 21:48:58+00:00,1534653740883615745,"👍#DutchMP &amp; member @Ipac, @swsjoerdsma:

""While #Uyghurs, #Tibetans, #Hongkongers and others are being violently repressed, the #UN human rights chief allows herself to be humiliated instead of holding #China to account."" https://t.co/gWYrAri1wK",AlarmChina,1200433400508821509,en
2022-06-08 21:44:54+00:00,1534652717519478784,"#Polisario Front defies #UN with deployment of child soldiers.

#SaharaOccidental #WesternSahara #Algeria
https://t.co/6TNXnJJYWy",ausacoalition,1085245922513244162,en
2022-06-08 21:40:59+00:00,1534651727844081671,"Hello #NL #UN #UK #Illuminatie 
This System is Afraid that we will get our Independence.!!! 

#FreeWestPapua #PapuaMerdeka
Freedom To all First Nation Peoples
Decolonize WEST PAPUA.!! 🔥🔥

Freedom to the Peoples of PAPUA.! https://t.co/Mqws2wDSOj",ErisamAp,1454528247572701195,en
2022-06-08 21:40:03+00:00,1534651494527639554,"Iran says shutting off 2 #IAEA cameras &amp; the installation of advanced centrifuges at the Natanz facility is among the response to the IAEA resolution criticizing Iran 
#Iran turned off 2 surveillance devices used by #UN to monitor Iran's ☢️ enrichment

https://t.co/7EDYz0ak2x",BroidNewsTV,1293203328919195648,en
2022-06-08 21:38:25+00:00,1534651083913584640,"@wembi_steve Whoever Cursed Congolese will never see heavens, *les soldats de la paix* stupids!! #MONUSCO is the biggest scam ever existed but you still believe in them!! So is M23 bigger than #UN? Why #UN peace keepers aren't doing offensive operations in somalia, south sundan, CAR,.....etc?",m_rwema,1240319963682004992,en
2022-06-08 21:32:39+00:00,1534649630616694785,"Que hace #Unidir en #Guatemala?
Desarme? Cuantos guerrilleros entregaron las armas? Van por las armas de los civiles?
#UN #ONU #Guns #GunControl #Armas #Ejercito #EjercitoDeGuatemala #ACTEPAR #NRA #GOA #AFA https://t.co/Io8FvwtMyj",ArmadaEsma,1507871551194116103,es
2022-06-08 21:30:12+00:00,1534649016289439744,"Every day that passes, reasons are added to declare the #UN a failed organization. It does not prevent conflicts, it provokes them!! https://t.co/wQUl5I1rWM",AbuSaif_Riadi,1527127549595242497,en
2022-06-08 21:26:17+00:00,1534648028694462464,"@AJEnglish There is no occupation, there is disputed land. #Palestinians should come to negotiation table. Two times a viable treaty was posible with 95% of the land outside #Israel proper for a Palestinian state. Two times refused by the Palestinian side. The #UN is biased at least.",Simon13066585,1496671475352457221,en
2022-06-08 21:22:29+00:00,1534647075295662081,"Iran says shutting off 2 #IAEA cameras &amp; the installation of advanced centrifuges at the Natanz facility is among the response to the IAEA resolution criticizing Iran

#Iran turned off 2 surveillance devices used by #UN to monitor Iran's ☢️ enrichment

https://t.co/eq9A7oZrb2",ferozwala,52571677,en
2022-06-08 21:19:14+00:00,1534646254596001793,What does @SenatorWong think the #UN can do with #Northkorea sanction them start a war 🤣. N Korea is wanting a reason to blow #America UP! YES Penny be a #Morrison start crap with N Korea as #scomo started with #China &amp; look where that's got us. #AU has the dumbest politicians! https://t.co/rUpuiSb0H4,ChinaInfo777,1508186150711701505,en
2022-06-08 21:17:02+00:00,1534645703049347073,@Taishin02821948 @webocrazia @lesiavasylenko #Russia #Ukraine #NATO  #UN #EU #USA #Zelensky #UK #Canada #JoeBiden #BorisJohnson (Big party) https://t.co/uD89vxnUPB,_GaiaPrompto10,1521591537989267456,en
2022-06-08 21:08:38+00:00,1534643590051381250,"If we see it we can believe it! If we believe it we can be it! Help make this Juneteenth the most active &amp; powerful one, to date! Spread the word! We see what happens when we wait for the status quo to “inform us!”
#Juneteenth #BlackLivesMatter #BlackLiberation #UN #BLM #HBCU https://t.co/yXatodognq",ShomanWright,1968580922,en
2022-06-08 21:08:00+00:00,1534643428419461120,"China and Russia justify veto exercise.  The United States and Japan made speeches to blame.  The Security Council has shown that it is now dysfunctional.

#China #Russia #UnitedStates #Japan #SecurityCouncil #UN #UnitedNations https://t.co/qL4DVvb4LA",fns124,262855524,en
2022-06-08 21:07:39+00:00,1534643342398607360,The legacy of .@antonioguterres is a broken system at #UN level. .@USAmbUN.@POTUS .@EU_Commission .@WFP https://t.co/MkrtdCXK89,makmew,1539201211,en
2022-06-08 21:06:03+00:00,1534642938642415616,"In ignoreland. Just another day. Reasonable force springs to mind.
#Lion #UN #Genocide
Court hears accused used reasonable force to defend himself and friend from `punishment beating’

https://t.co/xXboEytbjC",LiamHut84920638,1518962041524006919,en
2022-06-08 21:05:12+00:00,1534642722920800256,The #European Parliament has recommended the EU to grant #Ukraine candidate status for #EU membership. The MPs also spoke in favor of a #UN tribunal for #Russia.,The5HbK,1281240837897121794,en
2022-06-08 21:03:29+00:00,1534642293357088769,"Holding the world HOSTAGE for 2 years as people dropped dead around them to THEN dive head first into yet ANOTHER Russian EU failure destabilizing the WORLD cannot handle all the SQUABBLING and the worst economy!
Are you INSANE?
#UN #NWO
Calm reassurance. LIE. DO SOMETHING",halljoy410,1459654286602874884,en
2022-06-08 21:03:20+00:00,1534642256786890752,"#Iran says it has turned off two #UN cameras monitoring its nuclear work, just as the #UnitedStates and European governments were poised to rebuke #Tehran over the regime’s failure to cooperate with an international probe of its nuclear program. https://t.co/r5Kol3J89O",Seer_media,777878904778399744,en
2022-06-08 21:03:10+00:00,1534642211073273857,"#Globalists have been plotting their #Depopulation Agenda for years. It's all in their #UN #WEF Documents &amp; Websites.
Read the book ""The Great Reset""
by #KlausSchwab.
Research #Rothschilds &amp; #Rockefellers.
@Conservatives 
@SirGrahamBrady 
@Mark_J_Harper 
@SteveBakerHW 
@GBNEWS https://t.co/2p3wRlgYmm",WhatsYourViews,2351560736,en
2022-06-08 21:02:23+00:00,1534642015476101120,"Gaza, Palestine. 

A country with such people will never be defeated. #Palestine #freedom #FreePalestine #gaza #UN #PalestineUnderAttack https://t.co/g3pi8ob9ND",Bilal_lashari_,1312675133325291520,en
2022-06-08 20:58:43+00:00,1534641094247387136,The #European Parliament has recommended the EU to grant #Ukraine candidate status for #EU membership. The MPs also spoke in favor of a #UN tribunal for #Russia.,Internl_Leaks,1361768369100181506,en
2022-06-08 20:55:25+00:00,1534640262496112641,نائب سفير فنلندا في العراق السيدة #اننا_مالينين تزور #IADO وتجري سلسلة حوارات من شانها تعزيز برامجهم التي تهدف لإدماج ذوي الإعاقة وفقا لاستراتيجية #UN لدمج ذوي الإعاقة #UNDIS https://t.co/zFhUjpOLNy,iadopress,2470006439,ar
2022-06-08 20:51:13+00:00,1534639203593637888,"⚰️🇺🇳 We held a funeral outside the United Nations in New York. Watch the video to find out why.

Sign the petition to stop the #UN’s newest effort to harm #Israel and the Jewish people: https://t.co/JaVcq6LrAg https://t.co/wQ5rkWowcT",IsraeliCulture,2386814112,en
2022-06-08 20:48:15+00:00,1534638459591221248,"Reform #UN for #justice# democracy,&amp; for the #rights of z African peoples. #Reform UN#for stability of One world #Rights of  #54African states are pillars to Democracy in UN system.#ensures the members rights in the organization #rights of #Africa &amp;its peoples for equality#AU#UN",AShamebofitamo,1124770396706885632,en
2022-06-08 20:46:35+00:00,1534638038340493313,"#WEF
#KlausSchwab 
#UN
#WHO
@tweedekamer https://t.co/2i86iyT6pz",antivirusje,1454071027970056203,und
2022-06-08 20:44:39+00:00,1534637553692860419,"@Kodjo61 The #UN is a defunct organisation. Maybe 98% gone. What's left? How this Org. looks today? #Mariupol is in better shape then #UN for the city &amp; all #Ukraine there is hope. This Org. is infected with Rus cancer. No cure for that. Rus occupy the #UNSC 
Maybe the taste of #RusOil ? https://t.co/egrI5e7svw",teframendos,1211725207448145920,en
2022-06-08 20:43:14+00:00,1534637195629404168,"Z terrorist TPLF is getting ready to start another round of evil war on civilians.

Blinken here is telling that #UN / #WFP, just like 2021, delivered 1100 aid trucks to z region of Tigray. 

In 2021, &gt;1100 trucks were left in Tigray to be used by terrorist TPLF to... (1/6) https://t.co/KuhC7fXacd",yemane_gelila,1357029288118263814,en
2022-06-08 20:40:57+00:00,1534636620389011456,"The #UN did not believe #Ukraine.
The representative of the Secretary General of the organization, Stefan Dujarric, said the UN has no confirmation of Ukraine's statements about the alleged theft of grain by #Russia. More people are beginning to believe in #Zelenskyy's insanity. https://t.co/0fXB4tgE3o",proudberussian,1288835197350313984,en
2022-06-08 20:36:07+00:00,1534635403751444481,"2. Pressure must be exerted on #India in demand of symbolic penalisation of the accursed /ملعون persons.

3. #UN must be asked to take serious action and impose sanctions on 🇮🇳. All Countries to stop relation with #India.

2/3",HM_Usman,369048537,en
2022-06-08 20:34:59+00:00,1534635120371585024,"@ADL @UN_HRC #illegally #occupying #Palestine according to the #UN illegally demolition of #INDIGENOUS homes, replacing with illegal settlements. #IsraeliApartheid and criticism of #Israel is NOT #Antisemitic? #BDS #FreePalaestine",zeespall,2727425217,en
2022-06-08 20:31:35+00:00,1534634265899675651,Connected by a common agenda- delivering towards the #UN 2030  #SDGs &amp; a common platform- media and journalism. @masiemra is a brother from another mum. https://t.co/GAS6lowjDa,johnbaimbasesay,87477227,en
2022-06-08 20:30:22+00:00,1534633957127512064,"@ivanmoreirab #PPT_CELAC #DemocracyNowEs @gabrielboric @NicolasMaduro @evoespueblo @LulaOficial @XiomaraCastroZ #UN #UNESCO… Ese chisme d lavadero ya está muy refrito, recuerde ud. quiénes estuvieron en el asalto a Moneda para derrocar al gobierno de Salvador Allende… https://t.co/XOi0tlLLkA",EligioAwiizotl,214256893,es
2022-06-08 20:26:28+00:00,1534632978688647171,"This is a real rotten face of India where Modi's terrorists killing innocent Muslims 🙁
#StopTargetingIndianMuslims #MuslimsNotSafe_In_India #RSSRajaMustGo #IndianMuslims #UN https://t.co/Rl0tdHwtRv",BestMart99,1472476706208370690,en
2022-06-08 20:23:54+00:00,1534632333156007937,"#UN stands for the rights of hundreds of thousands of IDPs and refugees expelled from Georgia’s occupied regions of Abkhazia and Tskhinvali.  

Unprecedented # of 95 States voted in favour of #IDP resolution presented by 🇬🇪&amp; 60 cosponsors. 

Sincere gratitude to all supporters! https://t.co/vq8xU9N8J4",SandroInashvil,3986431283,en
2022-06-08 20:23:11+00:00,1534632150854774785,(France 24):#UN's #IAEA passes resolution criticising Iran over uranium traces : The U.N. nuclear watchdog's 35-nation Board of Governors overwhelmingly passed a resolution criticising Iran for failing to explain uranium traces .. https://t.co/Mb7nzVKQ5d,newsoneplace,3534222021,en
2022-06-08 20:22:27+00:00,1534631968125636608,"Forget about the #UN support for Palestine, they elected the #zionist Gilad Erdan as a vice president of the General Assembly..

Erdan was born in Ashkelon in his father immigrated to #Palestine from #Romania and his mother from #Hungary, he lives in Ganei Tikva, which was built https://t.co/YNIsEL4uYD",cloud_sweden,1531602739641335810,en
2022-06-08 20:22:03+00:00,1534631863666475011,#Ukraine rebuffs #UN nuclear watchdog’s @iaeaorg hope of visiting besieged #nuclear plant via @CharlesDigges @Bellona_no - https://t.co/pDvJv4MfnT https://t.co/aDb2YZ404e,Bellona_murman,880742971,en
2022-06-08 20:14:25+00:00,1534629944428572672,"Maybe we're seeing the RESULTS of failure in the #UN bc of the horrendous number of undeniable leadership failures by #EU.
You're elitist bubble needs to BURST already.",halljoy410,1459654286602874884,en
2022-06-08 20:13:10+00:00,1534629628186329089,"The UN found a more effective way to encourage #IsraeliApartheid, the #occupation and the #violation of the jokes they call ""resolutions"".

The #Ambassador of the world record holder in violating #UN resolutions was elected vice #president of the UN #General Assembly. 
#hypocrisy https://t.co/ETqs4MnnnK",cloud_sweden,1531602739641335810,en
2022-06-08 20:12:58+00:00,1534629580723609600,"1/🇺🇦L'ancienne représentante des droits de l'homme en Ukraine, Lyudmyla Denisova, a annoncé qu'elle ""racontait des choses terribles afin de prendre des décisions préférables pour l'Ukraine"".

#Denisova #Ukraine #Russie #Russia #UN https://t.co/8xswxkTH1E",CapitaleFr,1497857642840084483,fr
2022-06-08 20:12:46+00:00,1534629527737053184,"Remembering those lost in Ethiopian Airlines Flight 302. 

Amb. @ArbeiterRichard, Director IG Affaires #UNEP Dr. Jamil Ahmad and the President of the UN Association in Canada @JaimeWebbe, commemorated the victims at the #UN, on the 3rd anniversary of the tragedy. https://t.co/Fme7Hjm4Iy",CanadaUN,2414812230,en
2022-06-08 20:11:58+00:00,1534629327643582464,"The @iaeaorg , THE professional #UN organ,has sent a clear message to #Iran. Those member states who did not support the resolution,actually do not back the organization’s professional reports. Political issues at the @UN,my friends, should be debated outside of Vienna. https://t.co/zcp55ZJJDf",danielocarmon,35104711,en
2022-06-08 20:11:50+00:00,1534629293040467968,"One Ocean,
One Climate,
One Future – Together #un #unitednations #worldoceanday2022 #oneocean #oneclimate #onefuture #together #orcas #oceanlovers #oceancreatures #protecttheocean #saveouroceans #worldoceansday #protectouroceans https://t.co/quuchnFtTT",ambermcm,4754942774,en
2022-06-08 20:10:58+00:00,1534629077147074564,"#UN’s 🇺🇳 message to the occupying power is clear: forcefully displaced population from #Russia 🇷🇺-occupied provinces of #Georgia 🇬🇪 must return to their homes

95 member states supported the #UNGA resolution just adopted &amp; 61 states co-sponsored. Many thanks to all supporters! https://t.co/rneupRvheS",tsiskarashvili,234573932,en
2022-06-08 20:09:29+00:00,1534628704298467328,"@darrenmoon222 @Miller_Center 

4/23/1992 #Agenda21 released by #UN
The globalist veiled game plan for an enslaved one world economy.
#WEF",RobertEmmet1957,798779290665893888,en
2022-06-08 20:08:57+00:00,1534628569128878080,"""Fizemos um funeral fora das Nações Unidas em Nova York. Assista ao vídeo para descobrir o porquê.""

 -Assine a petição para parar o mais novo esforço de #UN para prejudicar #Israel e o povo judeu: 👆🇧🇷🇮🇱https://t.co/kLATnGuEre https://t.co/uAGNKieupN",PauloDung,984231928378351616,pt
2022-06-08 20:07:43+00:00,1534628258041544705,"UN report: Israel wants “complete control” of Palestinian land
#UN #Israel #Palestinian #HumanRights #Israeli #Navypilay #EastJerusalem #Gaza #Palestine #Zionist #QatarExposed #Hamas 

https://t.co/vjXYp1IQor",WESTNEWSWIRE24,1492943941116870658,en
2022-06-08 20:04:30+00:00,1534627447014039558,"@PatrickHeinisc1 @stewwieb Oromia last year 2.8bn and they plan now 71bn? Amhara from 1.9 to 44bn? 😂

Tigray should get independent.The federral govenment has not only keep back people's saving, but they also are not transferring any budget since 2021. #UN is useless letting this happen  @antonioguterres",Sara18785983,1374346395474354176,en
