Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-10-27 23:21:13+00:00,1453502074059038726,"#BREAKING UN Security Council holds a meeting on situation in Syria. Majid Takht-Ravanchi, Iran’s Permanent Ambassador to UN delivers speech. 

#BREAKINGnews #UN #Syria",The5HbK,1281240837897121794,en,0.11536402,0.8577844,0.026851488
2021-10-27 23:20:15+00:00,1453501829942185988,"#BREAKING UN Security Council holds a meeting on situation in Syria. Majid Takht-Ravanchi, Iran’s Permanent Ambassador to UN delivers speech. 

#BREAKINGnews #UN #Syria",Internl_Leaks,1361768369100181506,en,0.11536402,0.8577844,0.026851488
2021-10-27 23:20:03+00:00,1453501778746609674,On #Wednesday 5 things you did not know about #Germany. #Explore #Bonn in 3 #days. Watch live on #YouTube: https://t.co/vHAc4Yc8ta.  #RhineRiver #Bonn #UN Campus #UNO #TravelGuide #WednesdayWisdom #MohammedAli https://t.co/bXd1CYOt8K,mohammedalitv,995441471938580481,en,0.22914279,0.6395921,0.13126503
2021-10-27 23:15:02+00:00,1453500517150306308,"Join us in #Illinois for Camp #UnitedNations for Girls #Chicago 2022 on Apr 3. Delegates learn about learn about the UN’s work, int'l policy then pass a #UN resolution. Tickets ➡️ https://t.co/1tcQ4xhmqs #Springfield #Indianapolis #Milwaukee #Detroit #AnnArbor",KimMitRas,33936754,en,0.004823828,0.77200806,0.22316799
2021-10-27 23:15:01+00:00,1453500513899749376,"Join us in #Illinois for Camp #UnitedNations for Girls #Chicago 2022 on Apr 3. Delegates learn about learn about the UN’s work, int'l policy then pass a #UN resolution. Tickets ➡️ https://t.co/hUXq8gThVu #Springfield #Indianapolis #Milwaukee #Detroit #AnnArbor",GirlsinPolitics,2837991784,en,0.004823828,0.77200806,0.22316799
2021-10-27 23:11:43+00:00,1453499683280719872,"The #UN is wrong about dinosaurs because velociraptor have feathers and are about the size of a cat.

Get your dinosaur facts correct! Stop depicting dinosaurs in a scientifically inaccurate way. The Jurassic Park raptors have got to go! #paleontology #dinosaur https://t.co/MON5haJIWa",tylercuddletail,931041975561842694,en,0.74945027,0.21733251,0.03321721
2021-10-27 23:04:59+00:00,1453497987053899780,@Rachael_Swindon Where the 🤬 is the #UN…🤔,okrable,2763729123,en,0.45213544,0.517153,0.030711522
2021-10-27 23:04:57+00:00,1453497979550121984,"https://t.co/bZhQqWcZSS
To the insufficiently stimulated minds spreading fear about #UN.
#UN ... has 0 Military of its own. 
UN Military ...are from Member Countries. ...Under UN mandate, the UN Council must vote, pass a resolution, request troops from member Countries.  Capisce?",qematria,1235775775288131584,en,0.51514286,0.45319438,0.03166285
2021-10-27 23:04:49+00:00,1453497947014848513,"#AI 
The IMF is now demanding independent audits after 100s of millions have reportedly been “misappropriated”; the #UN estimates claim between 10-25% of government procurement money is lost to corruption even in normal times.

tides.turn.storm.pain
🔴🔟",merahza,20216055,en,0.7330505,0.25008464,0.016864823
2021-10-27 23:04:22+00:00,1453497833223557129,#Sudan : Friends of #Sudan in #UN in the #West condemns ongoing #militarytakeover  via @24liveblog https://t.co/SJgpvY7Di1 https://t.co/3QpJBSgCMs,Zeinobia,608583,en,0.33882087,0.6304177,0.030761361
2021-10-27 22:56:03+00:00,1453495739427049473,China is holding a photo exhibition Oct. 25-Nov. 5 at UN headquarters in New York to reflect China’s journey in the UN over the past 50 years. Here are some valuable historical photos displayed at the exhibition. #China #UN #cgtnamerica https://t.co/qnsL5tcPVx,CGTNOfficial,1115874631,en,0.008314995,0.5104791,0.48120603
2021-10-27 22:55:43+00:00,1453495656786497536,I was here. :) w/ #UN. :) https://t.co/vKK9RkfaLf,madhavanpallan,87624170,en,0.0025965038,0.11553931,0.8818642
2021-10-27 22:55:39+00:00,1453495639870951426,China is holding a photo exhibition Oct. 25-Nov. 5 at UN headquarters in New York to reflect China’s journey in the UN over the past 50 years. Here are some valuable historical photos displayed at the exhibition. #China #UN https://t.co/bdT3CEYgLO,cgtnamerica,620136960,en,0.007243799,0.4719542,0.5208021
2021-10-27 22:55:01+00:00,1453495478868275202,#UNDP_Shared(Mr Achim) w/ #UNDP w/ #UN.:) https://t.co/SxLBLV3CVk,madhavanpallan,87624170,en,0.06716064,0.8815376,0.051301576
2021-10-27 22:53:28+00:00,1453495087757807616,@AFP Taiwan's attempt to join the #UN has been thwarted many times. This time will be no different. UN relevant resolution recognizing #China as the legal representative must be upheld.,BigWave91409283,1369212701218463745,en,0.40294448,0.5461936,0.050861884
2021-10-27 22:44:41+00:00,1453492877024272395,"In the UNDP 's website for #DomRep, there's a photo of a gender seminar in Chamber of Deputies.
The banner stand displays the plagiarism of @greciareynoso_a 's artwork, the logo EMPODÉRATE.
#modernslavery #transparency #UN #women #ABC #news #Wearethenews #ONU #cybercrime #CBS https://t.co/ORbF0LpS63",RosamnaReynoso,962787509330759683,en,0.66150194,0.31322625,0.025271736
2021-10-27 22:37:31+00:00,1453491073699942400,"Oh brother ! We really are at war with #UN not with #terrorist_TPLF . They are Providing makeshift dwelling , food, transportation medical assistance and intelligence. This is active war against Ethiopia y’all. https://t.co/Bx7T4J9YI0 https://t.co/TuXn8QqQBO",PerrySamrawit,1348809423360323605,en,0.8909981,0.1033448,0.0056570736
2021-10-27 22:36:59+00:00,1453490941545750530,They are both highly connected in the film industry I'm just tweeting that T shirt sure hit fast #UN,sethrow991,1352572483,en,0.018177327,0.42994308,0.5518795
2021-10-27 22:34:13+00:00,1453490243739414528,Some one loaded that gun #Un,sethrow991,1352572483,en,0.6964031,0.28730518,0.016291695
2021-10-27 22:33:54+00:00,1453490164689354752,Hey how about #Trump or #TrumpJr is there any connection ..I mean SNL and stuff #UN,sethrow991,1352572483,en,0.21063425,0.72571784,0.06364794
2021-10-27 22:29:59+00:00,1453489178876932096,"w/ respected #UN_PGA, w/ #UN. :) https://t.co/6BLGIuSUwp",madhavanpallan,87624170,en,0.0082841655,0.32756668,0.66414917
2021-10-27 22:29:02+00:00,1453488939902271488,"#IBMers on #ClimateScience. w/ #ITU, w/ #UN. :) https://t.co/rNKHLyNLxl",madhavanpallan,87624170,en,0.0063161333,0.41796717,0.5757166
2021-10-27 22:21:08+00:00,1453486950820851714,@AlemayehuGK It's well known that Tigray regional admin hijacked by the #UN &amp; #US,Ande_Ethiopia,1335106664542969856,en,0.45623487,0.5238202,0.019944876
2021-10-27 22:16:52+00:00,1453485877041287177,"""COP26: What to Expect in Glasgow?"" https://t.co/kshsMHWrUp #ClimateChange #GreenHouseGas #ParisAgreement #UN @HuntonAK",natlawreview,55655935,en,0.086625956,0.8362871,0.07708687
2021-10-27 22:16:47+00:00,1453485855226667013,The #UN confirmed that we are on track to a 2.7 degree #GlobalWarming path. Looks like #CardiB was right all along: WE’RE DYINGGG,SnehaSh456,1443942186681253912,en,0.28664082,0.4803535,0.23300558
2021-10-27 22:12:55+00:00,1453484882928316425,"@NatnaelMekonne7 @WFP The only way #Ethiopia  can shut down #TPLFTerroristGroup permanently is by making sure all #UN personnel are out of that area  then tplf wont have a place to hide. As long as they're hiding with UN, they know its safe. #EthiopiaPrevails #TPLFisTheCause @PMEthiopia @DemekeHasen https://t.co/eZoYE43JJ8",AlewyaMehmed,1358933682879348736,en,0.4250616,0.5056127,0.06932566
2021-10-27 22:10:47+00:00,1453484348578095105,"@oiIuiz To threaten journalists for doing their jobs is the very definition of governmental overreach. This gesture goes beyond mere overreach, to create a chilling effect discouraging journalists and watchdog groups from doing their civic duties for fear of criminal prosecution. #UN https://t.co/XIfPp0RCD7",HernaniSouza,71196101,en,0.87617683,0.11856221,0.005260847
2021-10-27 22:09:48+00:00,1453484100208283648,"@Refugees @UNGeneva @UNHumanRights @amnesty @hrw @observatoryihr  #Crotia #Balkans #PoliceBrutality on #Refugees #Displacement #PeopleOnTheMove portrayed through #Short #Charity #Animation for #NoNameKitchen by #AviArt
#OurCommonAgendas #UN #GlobalGoals #ListenToAndWorkWithYouth https://t.co/dxELgSyzHv",BIRD_EYEVIEW,293939031,en,0.22386865,0.6959882,0.0801431
2021-10-27 22:08:37+00:00,1453483802408407041,".@UNIraq condemns the ISIS attacks in Diyala, calls for investigation into the rising attacks and unity in the face of terrorism.
#Iraq #Diyala #UN #ISIS https://t.co/PofWzYmCRH",SardarSattar,785068044,en,0.5945897,0.3867451,0.018665228
2021-10-27 22:07:30+00:00,1453483519829848070,"@DefesaGovBr To threaten journalists for doing their jobs is the very definition of governmental overreach. This gesture goes beyond mere overreach, to create a chilling effect discouraging journalists and watchdog groups from doing their civic duties for fear of criminal prosecution. #UN https://t.co/orpChRocZH",HernaniSouza,71196101,en,0.87617683,0.11856221,0.005260847
2021-10-27 22:03:59+00:00,1453482635397894145,"@exercitooficial @CmdoCMO To threaten journalists for doing their jobs is the very definition of governmental overreach. This gesture goes beyond mere overreach, to create a chilling effect discouraging journalists and watchdog groups from doing their civic duties for fear of criminal prosecution. #UN https://t.co/doOBlt0vhx",HernaniSouza,71196101,en,0.87831736,0.11655766,0.005124933
2021-10-27 22:01:12+00:00,1453481934038966282,"50 years since the #UN general assembly cemented a bad decision and voted to seat #Beijing and boot out #Taipei

#China must be contained
#DismantlingChinaDependence is essential to avoid future subjugation. 

#Corrupt West and #USA talk tough but are already in China’s pocket",Rimo82945023,1297176131527991296,en,0.71357644,0.26609904,0.020324517
2021-10-27 22:00:29+00:00,1453481755038654466,"Our ancestors taught us what sovereignty means we cannot n will never change for aid or whatsoever, we might be dead from but we will die proudly rather than saling the one only unclonized historical #mama #Ethiopia #Agoa #usaid #UN #OCHA  know that nothing comes before 🇪🇹",Yosephmejo,1359602405357322242,en,0.56846136,0.38452652,0.047012173
2021-10-27 22:00:25+00:00,1453481739893067783,"To threaten journalists for doing their jobs is the very definition of governmental overreach. This gesture goes beyond mere overreach, to create a chilling effect discouraging journalists and watchdog groups from doing their civic duties for fear of criminal prosecution. #UN https://t.co/gvYhn9VFrH",HernaniSouza,71196101,en,0.88882303,0.10650293,0.004674197
2021-10-27 21:49:16+00:00,1453478933781876737,"Supports Ms Marielza. w/ #UNESCO, w/ #UN. :) https://t.co/zCPMsYkoeX",madhavanpallan,87624170,en,0.0032649753,0.2970891,0.699646
2021-10-27 21:47:09+00:00,1453478397997240326,"Level of foreign aid is mere ‘drop in the ocean’ as #Afghanistan endures ‘terrifying’ and worsening hunger, #UN official tells as world dies nothing but listen to US #fearmongering after their Military defeat and exit. https://t.co/fKG8tN53rH https://t.co/ditl1cbQ5M",EqualizerHuman1,1335690203529240576,en,0.86358124,0.12931356,0.007105175
2021-10-27 21:44:43+00:00,1453477786400661510,"This is a good thing. w/ #UNESCO, w/ #UN. :) https://t.co/cjbaKOs4RO",madhavanpallan,87624170,en,0.0015291355,0.023662599,0.9748081
2021-10-27 21:43:12+00:00,1453477405763543042,@UNGeneva The major organization that is spreading disinformation to implement wetwen's agenda is #UN.,AbomaJote,1399442019798376450,en,0.7126143,0.2744915,0.012894044
2021-10-27 21:43:01+00:00,1453477360548777986,"#Taiwan actually has MORE right to join the #UN, than #communist #China&gt;&gt; it can trace its lineage back further, and the #Taiwanese can identify as a separate people, LONG before people from mainland China sought refuge there, fleeing #Communism.
THE WORLD DOES NOT BOW TO CHINA. https://t.co/UIDSskVfdf",Chris_E_Qld_Au,1411726710,en,0.3180473,0.55752516,0.12442747
2021-10-27 21:41:35+00:00,1453476998253273093,@HermelaTV looks like #UN providing to this killers shelter. https://t.co/v8GFqFYRbR,HabtGt,1041526401785098240,en,0.7176687,0.26502693,0.017304331
2021-10-27 21:38:53+00:00,1453476319811956743,"#UNDP_Shared(Mr Achim). w/ #UNDP, w/ #UN. :) https://t.co/cd65sOIzTL",madhavanpallan,87624170,en,0.006289751,0.44761175,0.5460984
2021-10-27 21:38:33+00:00,1453476235401629706,Article 51 of #UN charter allows for self defense. https://t.co/JMZDwOAzMO,DuruchiM,2815296606,en,0.060761876,0.87609416,0.06314395
2021-10-27 21:37:55+00:00,1453476078190727175,@reda_getachew Looks like he is hiding from the drone attack inside the #UN office @_AfricanUnion @UN https://t.co/LWHavDBaZ6,HabtGt,1041526401785098240,en,0.44567332,0.5322047,0.022122087
2021-10-27 21:37:28+00:00,1453475963937955848,"Butt hurt. (Is this correct? 屁股疼)

“#China says #Taiwan has no right to join #UN after US support”

https://t.co/Cu11i1Ck9J",zachvat,19805682,en,0.7045277,0.28016323,0.015309084
2021-10-27 21:37:28+00:00,1453475961278631938,"#UNDP_Shared(Mr Achim). w/ #UNDP, w/ #UN. :) https://t.co/nSpbYZykvB",madhavanpallan,87624170,en,0.006289751,0.44761175,0.5460984
2021-10-27 21:37:00+00:00,1453475844744167430,"There is a need for a structured enquiry into the gaps in economic, political, scientific &amp; clinical scenarios in the provision of #AssistiveTechnology in Africa.

#UN
#SDG3
#HealthForAll
@ToluOlarewaju
@AoifeCHealy  
@NachiC
@GATE_AT_World
 https://t.co/qkqIP0ItQ3 via @TC_Africa",StaffsBiomech,2294617358,en,0.09989863,0.80966145,0.090439916
2021-10-27 21:36:09+00:00,1453475630272503814,"#UNDP_Shared(Mr Achim) #ESA-#UNDP. w/ #UNDP, w/ #UN. :) Cc:- @UNOOSA https://t.co/FMPkFjIz4k",madhavanpallan,87624170,en,0.0062944824,0.44396627,0.54973936
2021-10-27 21:34:51+00:00,1453475304501043202,"Regennabis invites you to attend the first CannabiSalud #Business &amp; #Investment Summit in #Cancun #Mexico this November. Mexico is on the cusp of becoming the largest #cannabis market in the world &amp; this is great opportunity for you to engage
#ESG #UN #SDG #CBD #THC #CEO #CFO #U2 https://t.co/AA6o9AzoLs",regennabis,1189987749622775808,en,0.00070006214,0.029492715,0.9698072
2021-10-27 21:34:40+00:00,1453475258376278026,"It is great to see how the world know how to stay silent
Actually start to have conversations again with ....
Really?? Is this what we want?? Accepting war criminals who killing children? Vulnerable people?
#ICC #HumanRights #UN #World https://t.co/ixPTJlAzYc",YvonneSnitjer,236091490,en,0.3885295,0.40411973,0.20735075
2021-10-27 21:34:01+00:00,1453475095482146822,"The burning of houses and the massacre of the oppressed people and the defense of the millennium is an unforgivable oppression. Because of ethnicity, because of language, because of religion, they are committing so much evil. Where is human rights? #SanctionPakistan #un @hrw https://t.co/qaxpaZVq5o",mk00200,1434999773568851972,en,0.9689627,0.029257912,0.0017793983
2021-10-27 21:33:34+00:00,1453474983359942656,Can we dismantle the #UN ? https://t.co/gRiugCFNCj,Doalie,251667312,en,0.45911258,0.51702005,0.023867363
2021-10-27 21:32:07+00:00,1453474618182754304,"Wait what!!, we spend more or subsidies. :) w/ #UNDP, w/ #UN. :) https://t.co/R0KFhhhVe8",madhavanpallan,87624170,en,0.11788724,0.52707136,0.3550414
2021-10-27 21:30:25+00:00,1453474187461468167,"Zim is consistent on the path USA must take to normalise relations- respect #UN &amp; multlateralism, appreciate Land reform is irreversible, respect our sovereignty &amp; note Zim shall never be a colony again. Pursuing HRights rhetoric to isolate us is outdated, uncivilised &amp; bullshit https://t.co/AB6sJlzMPB",TafadzwaMugwadi,620940816,en,0.31640363,0.56179535,0.12180109
2021-10-27 21:28:44+00:00,1453473763807293440,"#RoadSafety, w/ respected #UN_PGA, w/ #UN.:) https://t.co/DuLL2r58Vp",madhavanpallan,87624170,en,0.021969814,0.6247325,0.35329786
2021-10-27 21:27:43+00:00,1453473507392827403,"#Ethiopia : Nothing escapes eagle’s eye in Ethiopia. The statement is issued from what clearly is a prefab structure.This prefabs are often built to accommodate #World Food Programme and UNHCR, the #UN Refugee Agency UN Geneva Food and Agriculture Organization of the https://t.co/DeqjXZhkny",Abde810,1434890414172037128,en,0.23056363,0.7107785,0.058657896
2021-10-27 21:26:48+00:00,1453473278362898437,"Call for input from @UN_OCT asks #civilsociety to inform #UN @antonioguterres's report on #terrorist attacks based on xenophobia, racism &amp; other forms of intolerance, or in the name of religion/belief. Survey is open until 17 Dec 2021.

Provide your input: https://t.co/KCCTDvqV79",GlobalCtr,2966430760,en,0.4862742,0.4901841,0.023541763
2021-10-27 21:26:36+00:00,1453473230296174598,".@USAIDSCharles trip to #Ethiopia:
Raised possibility of augmenting road operations by expanding air deliveries of relief supplies directly to #Tigray.

Also met with #UN rez &amp; humanitarian coordinator Catherine Sozi &amp; others in UN ""to discuss the need for strong UN leadership""",pass_blue,453639812,en,0.01723847,0.8181878,0.16457376
2021-10-27 21:26:29+00:00,1453473199354748931,Thanks. One-China principle is the political foundation of the relationship btw #China and any country having diplomatic relations with China. This is also international law manifested in the #UN General Assembly resolution 2758. Major countries must lead by example! https://t.co/myzRs6z0qZ,MahuiChina,1187372311604858882,en,0.024615748,0.4847703,0.490614
2021-10-27 21:25:48+00:00,1453473028688519171,"During #UNGA76 #FirstCommittee plenary mtg Amb. @KSzczerski has just presented a draft resolution on the implementation of #ChemicalWeapons Convention, tabled traditionally by #Poland 🇵🇱, and called on #UN 🇺🇳 Member States to take a positive stance towards the submitted draft. https://t.co/YZKr8Z90ck",PLinUN,525635949,en,0.009494044,0.5650179,0.425488
2021-10-27 21:25:10+00:00,1453472865681088515,"@NatnaelMekonne7 @WFP The only way #Ethiopia  can shut down #TPLFTerroristGroup permanently is by making sure all #UN personnel are out of that area  then tplf wont have a place to hide. As long as they're hiding with UN, they know its safe. #EthiopiaPrevails #TPLFisTheCause @PMEthiopia @DemekeHasen",nurselam46,2378781541,en,0.42368522,0.5057179,0.07059692
2021-10-27 21:24:54+00:00,1453472799461416968,"As an organization, the United Nations (UN) is the undisputed “leader” of the movement for international co-operation, peace, and security, despite its many criticisms for being ineffective.

Read more 👉 https://t.co/utzawMuI04

#history #UN #peace https://t.co/A9YiVGwADw",HistoryGuild,1282668186949713921,en,0.026535159,0.40962887,0.563836
2021-10-27 21:21:17+00:00,1453471892128551079,@UNAUSA @UN @UNPeacekeeping @BetterWorldOrg @PeterMYeo @RachelBPittman If #UN were real and true to the message that they portray maybe just maybe the world would have a vision of improvement. But all I see are empty folders with empty files when I dig in to the various programs except one. WEF. Why is that?,vibiana_b,1344032167437848576,en,0.6623587,0.29956844,0.03807276
2021-10-27 21:07:07+00:00,1453468325640433665,"@PowerUSAID @USAIDSavesLives @USAIDSCharles That is why you work day and night to save the #TPLF and guided them to continue their atrocities on #Amhara. We won’t forget the #US #UN #CNN #Reuters @SecBlinken involvement on this war by defaming the #ENDF, #Amhara ppl in general.",BizuTeka,1331016708115423232,en,0.719452,0.25396842,0.026579488
2021-10-27 21:05:00+00:00,1453467791760269313,#UN sounds alarm on missing #climate pledges TOPICS #UN #UNGA #UNGA76 #ClimateChange   #ClimateEmergency #COP26 #ClimateAction #COP26Glasgow #ActOnClimate #GlobalWarming #ClimateAction #ClimateCrisis https://t.co/u2FAKQ6yo5,ssgovforum,121156279,en,0.46525297,0.49255195,0.04219506
2021-10-27 21:04:39+00:00,1453467704455843840,"#Botswana: on the question of #WesternSahara, the last case of Decolonisation in #Africa, we are concerned that the referendum that the referendum that the #UN promised the Saharawi people remains elusive. We note that the delay is largely result of deliberate obstructive (cont)",malaininslama,103080449,en,0.6945293,0.29413307,0.0113376295
2021-10-27 21:04:02+00:00,1453467547882475525,@reda_getachew @meazaG_ An attempted to comfort their puppets! Z puppets were told that #TPLF for sure will occupy Dessie and kombolcha with in a week or two! 😂😂 #TPLF know their fan bases are d&amp;mb as F*ck 😂😂😂! They will run with whatever this coward said while hiding in #UN’s container!!,Hiwot4life,802667248305537024,en,0.84325576,0.14094801,0.015796298
2021-10-27 21:03:17+00:00,1453467359784570880,I was here. :). Agree w/ #WHO. w/ #UN. :) https://t.co/WqZ3EpNsyx,madhavanpallan,87624170,en,0.003965153,0.108234726,0.8878003
2021-10-27 21:02:50+00:00,1453467245175197699,"That's the American plan for poor people..
#pressrelease 
Not the #UN",robertthehealer,45733976,en,0.43766758,0.497726,0.06460652
2021-10-27 21:01:07+00:00,1453466813510164481,#UN Office of the High Commissioner for #HumanRights: #Israel’s “terrorism” designation an unjustified attack on #Palestinian civil society –IMEMC News https://t.co/4h2o2wihDN #FreePalestine 🇵🇸 #Palestine #BoycottIsrael #Apartheid  #NaftaliBennett #JoeBiden #kamalaharris #FoxNews,heavyed65,2947202693,en,0.7468216,0.24091895,0.012259473
2021-10-27 21:00:58+00:00,1453466779313922053,"#UN OHCHR invites individuals, groups and organizations to submit information and documentation relevant to the mandate of the examination of the #HumanRights situation in #Belarus https://t.co/vz2Id2jfFj",sshtukarin,1972845205,en,0.017620018,0.8249221,0.15745798
2021-10-27 21:00:52+00:00,1453466753099616274,"On Monday, #US lawmakers issued a statement on #China's misuse of #UN Resolution 2758 and expressed hope that its 50th anniversary can “serve as a turning point to correct the continued injustice of Taiwan’s marginalization on the world stage."" https://t.co/3jBYXYDBlQ",globaltaiwan,728280729457557504,en,0.038890272,0.5939153,0.36719444
2021-10-27 21:00:23+00:00,1453466631397691392,"ON SALE until October 30th at participating stores. Purchase this product until Oct. 30th and be automatically entered into a draw for a HomePod mini valued at $129.
Financing options available, see store for details. #shawcarpet #shawfloors #ansonyloncollection #mainstay #un ... https://t.co/pwAVlXAxhx",unitedflrscrpt,242859447,en,0.018329421,0.84364086,0.13802965
2021-10-27 20:57:19+00:00,1453465857766604806,"@_mahder President of Tigray, Debretsion’s castle!! #UN we're watching!! https://t.co/P8l45snTav",KasayeMeski,2983434223,en,0.031256557,0.6036497,0.36509383
2021-10-27 20:54:03+00:00,1453465038128394246,"So, it seems that Germany denies Ukraine’s right for peace and security in the Alliance it chooses and the right for selfdefense in accordance to the #UN Charter.",alexanderkhara,575369120,en,0.65328765,0.3345413,0.012171077
2021-10-27 20:52:18+00:00,1453464596212326407,"“The restoration of China’s lawful seat in the UN makes the UN truly representative, complete, and authoritative.” Zhang Jun, Permanent Representative of China to the UN, said at a photo exhibition featuring China’s 50 years in the UN.  #China #UN #CGTNAmerica https://t.co/gsEhOwwEne",CGTNOfficial,1115874631,en,0.017710984,0.6157889,0.36650014
2021-10-27 20:51:59+00:00,1453464516306640899,"“The restoration of China’s lawful seat in the UN makes the UN truly representative, complete, and authoritative.” Zhang Jun, Permanent Representative of China to the UN, said at a photo exhibition featuring China’s 50 years in the UN.  #China #UN https://t.co/XE70k5azmp",cgtnamerica,620136960,en,0.019018058,0.6002807,0.38070115
2021-10-27 20:51:47+00:00,1453464464343379976,"#Barbados' Ministry of Foreign Affairs and Foreign Trade goes blue to mark #UN Day, thanks to  @JXWalcott  Hon. Jerome Walcott, Minister of Foreign Affairs and Foreign Trade and to @dtrebucq Didier Trebucq, UN Resident Coordinator for Barbados and the Eastern Caribbean. https://t.co/Xx5EERWdoP",francoisjackman,218700154,en,0.005341304,0.3378959,0.65676296
2021-10-27 20:45:00+00:00,1453462758058565643,"The debate on “famine” or “no famine” is an emotive one, and often, a fundraising one. The accuracy of these claims has not been a concern for the #UN and the Yemen humanitarian response as there is no evidence, and never has been, to support a famine declaration in #Yemen.",SanaaCenter,3103702477,en,0.63404065,0.3456166,0.02034277
2021-10-27 20:44:25+00:00,1453462614328025089,The Senkaku Islands are territories unique to Japan. https://t.co/daqS0Qh2Wb #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.033430092,0.87347966,0.09309003
2021-10-27 20:42:20+00:00,1453462089700421639,"Thanks to show that #WesternSahara authority law enforcement agents are facing daily maneuvers by sponsored algerian agents. All is done to provoke them then to get pics/vids to be published on Social Media. algerian SCAM is revealed!

#SaharaOccidental 
#UNGA #UN #ONU #UNSC https://t.co/9QEwI46mBa",BreikaBeiba,902832019947884544,en,0.45276105,0.4911541,0.0560848
2021-10-27 20:35:52+00:00,1453460461278617600,Where is the #UN Sanctions Committee? #Libya https://t.co/cvKZD78mRE,snakhooda,255917806,en,0.37206376,0.6100633,0.017872779
2021-10-27 20:30:21+00:00,1453459074423664646,"Today is #AudiovisualHeritageDay 
Audiovisual archives tell us about people’s lives and cultures, representing a priceless heritage of our collective memory. 
Discover more UN Photos: https://t.co/bwfFuAWY6o
and #UN AV Material: https://t.co/79ZmJiVLHC
#AudiovisualHeritage https://t.co/j9aW1mgC6Q",UN_Photo,53096584,en,0.006998319,0.38736135,0.60564035
2021-10-27 20:27:26+00:00,1453458338889420801,"When war traders like #US &amp; #UN are the sole reason for a number of instability, displacements &amp; blood-shaded across the world now they are acting as if they're innocent; we knew where your heart is when @UN fires whistle-blowers! #TedrosResign https://t.co/PamnA3zPfd",ethiopi38038616,1380363775815999489,en,0.85256046,0.13897003,0.008469465
