Datetime,Tweet Id,Text,Username,User Id,Language
2022-04-05 23:23:25+00:00,1511484686715043846,"International law is a bit like Ireland's Covid legislation. We pretend it's law, but when push comes to shove, it turns out it's just a suggestion #merriongate #UN #UkraineRussiaWar",PeterTJamie,1330998606959161344,en
2022-04-05 23:22:54+00:00,1511484552811737091,@ZelenskyyUa @EmmanuelMacron #UN #UNSC the Russian economy is way large part of modern world economy... we can not think in isolation of this war ... economic sanctions on #Russia proving harmful to poor population  worldwide... only way is to support #ukraine by arms supply &amp; humanitarian support @PMOIndia,Jaick56972615,1043910901219381248,en
2022-04-05 23:20:33+00:00,1511483963033985030,"@Reuters Lavrov says West trying to sink Russia-Ukraine talks with war crimes 'hysteria', and #UN says Lavrov's statement is 'shitteria' and smells awful.",What_It_Meant,831358787114131460,en
2022-04-05 23:19:45+00:00,1511483761031933954,Send in #RedCross with #armed #escorts as done in other countries during war. MUST do it for occupied  areas. And where #Russia had occupied or have yet to be occupied need #UN or #EU peacekeepers there. Make this war #Dangerous for #Putin @JustinTrudeau #cdnpoli #cdnpolitics,sagecrone,241003267,en
2022-04-05 23:19:32+00:00,1511483705927565318,#UkraineWar #Ukraina #UkraineUnderAttack #UkraineInvasion #RussianWarCrimes #RussiaUkraineWar #RussianUkrainianWar #UN https://t.co/gHTKWiEX9Y,JackBaure24,972021252,und
2022-04-05 23:19:30+00:00,1511483699266826245,"@phoenix_de Solche #putinknechte wie #nebensja haben in der #UN nichts zu suchen. Festsetzen und verurteilen!
Die UN sollte sich auflösen und demokratisch neu gründen. Ohne #Russland! #China, #Indien u.a. können sich gerne bewerben.
#putin kann gerne im Tausch für die #ukraine #ungarn haben.",DeKaydin,1257017816,de
2022-04-05 23:16:58+00:00,1511483060897951744,"According to Russian MFA, Russia supports the independence of #WesternSahara territory not #UN political process since 2007. Let's remind that the draft of resol 1754 was exclusively abt Autonomy. Russia uses its veto to change the resolution...&amp; here we are!

#SaharaOccidental https://t.co/yA8KQATuPW",BreikaBeiba,902832019947884544,en
2022-04-05 23:13:53+00:00,1511482285886947336,"[SHOCKING | SENSITIVE] Video about the #GenocideOfUkrainians in #Bucha #Zelenskyy asked the attendees of the #UN #SecucuryCouncil to watch after his speech:

https://t.co/RWNNsJLKo8",keys_chain,1141264533438308353,en
2022-04-05 23:13:09+00:00,1511482101450698755,"The #UnitedStates plans to seek a vote this week to suspend #Russia from its seat on the #UN’s top human rights body, pointing to increasing signs that Russian troops may have committed war crimes in #Ukraine, U.S. ambassador to the #UnitedNations

https://t.co/IY8CVale3T",vikrammahajan,78355461,en
2022-04-05 23:13:09+00:00,1511482100435898379,"Someone @ the #UnitedNations today who saw that video should have walked over to the #RussianAmbassador and banged his damned head into the table. #Russia needs to be removed from the #UN, period. Sanctions need to@include removal from #SWIFT and no purchasing from them at all.",F3NW4YP4RK,78384498,en
2022-04-05 23:12:00+00:00,1511481812043849733,Russia should be expelled from the UN Security Council. #RussianAtrocities #RussianGenocide #RussianWarCrimes #UN #SecurityCouncil #ExpelRussia,PaulHallasy,1151438412,en
2022-04-05 23:11:42+00:00,1511481736353693696,"@UNAMAnews Only one regime is not tolarated by all over the world..
Shame on #UN.",kaleemumerr,1426865837508530249,en
2022-04-05 23:11:28+00:00,1511481677213843458,"I think #india, #UN, #USA, #UK, #Europe, #Austrailia &amp; #wholeworld forget killing civilians in #indianoccupiedKashmir by #indianarmy, &amp; killing civilians in #Afghanistan &amp; #Iraq by #USarmy &amp; #NATO.
So now everyone should keep quiet and don't interfere in #Russia &amp; #Ukraine. https://t.co/IDVEtCzp0j",ShahzadRafiq75,2290014582,en
2022-04-05 23:10:52+00:00,1511481524792737792,End to #HitlerPutinWar Understanding capturing him sentencing him for #CrimesAgainstHumanity Perhaps he has a death wish &amp; nothing will end this war of choice #RussianInvaders unless he is removed from power by any means☮️ The #UN Must act towards military support protecting 🇺🇦🌻 https://t.co/vUdtslpsXI,JamesSayles17,1478038995913302017,en
2022-04-05 23:07:57+00:00,1511480792005943301,"#Guerra 
#Zelensky: “the #UN charter is violated literally starting with Article 1. And so what is the point of all other Articles?""

Well, good point.",antoniogolfari,22611041,en
2022-04-05 23:07:32+00:00,1511480689283248134,Always a smart comment at the end 😁😁 #Kyslytsya #UN https://t.co/SDFzHak2ua,litelin,64996483,en
2022-04-05 23:06:42+00:00,1511480476636258304,"#Russia not targeting civilian facilities - Russia’s #UN envoy

We are not acting like the Americans and their allies were acting in #Iraq when they wiped out entire cities
https://t.co/UN6LmYUhrD
#Ukraine #RussiaUkraineConflict #UkraineRussiaWar #USA #WarCrimes #RussiaUkraineWar",louscrews,101528620,en
2022-04-05 23:05:26+00:00,1511480158359801858,🚀 Senate inquiry launched as Greens seek to enshrine UN Indigenous rights declaration #executiveleadership #UnitedStatesSenate #AustralianGreens #UN #UnitedNations #IndigenousRights https://t.co/2l74MB8iTW https://t.co/mLYcMZMC1r,Rachelletowart,400584354,en
2022-04-05 23:05:25+00:00,1511480155839029254,#PakistaniSharmindaHai #PakistanZindabad #RussiaUkraineConflict #SriLanka #American #UN https://t.co/VlGJDlIn1Y,AzharRa80638005,1304325592410660864,und
2022-04-05 23:03:53+00:00,1511479768654688257,"@leshmatthews @zalisteggall The UN is a failed institution. When #iran sits on the human rights council for women, when #venezuala sits on the HRC, when the handling of #covid was corrupted by #chinas power over the #un, I am unfortunately sceptical of everything that comes out of that organisation",Horror1403,26511427,en
2022-04-05 23:03:37+00:00,1511479702267088902,"Stand with Afghan girls
Let them go to school
#school #Afghanistan #Taliban #girls #EvacuateAUAFStudents #women #Hijab #UN",NajmudinSaraj,1434774689927344129,en
2022-04-05 23:02:43+00:00,1511479476756127750,RT Darfur war crimes suspect appears before International Criminal Court #UN https://t.co/zwvLtpgu8v,Shawna_Meister,1423536318,en
2022-04-05 23:00:49+00:00,1511478996927762435,"Had a pleasure of hosting the University of Montana Model UN Travel Team at Georgia🇬🇪n Mission. Interesting exchange on our priorities at the 🇺🇳, regional security &amp; #UN’s role as well as issues related to sustainable development. Thrilled by their enthusiasm! https://t.co/SJfmgrnstp",GvaramK,1245432698845515796,en
2022-04-05 23:00:47+00:00,1511478989033902086,"The world ignoring the women/children tricked into slavery/sex trade as they crossed out of #Ukraine . By the time it was realized, a lot were already taken. We have to rescue them. #UN #UNICEFActNow #Canada https://t.co/ZIiaOXUStS",LilacFire,18611609,en
2022-04-05 23:00:41+00:00,1511478961951363083,Banning Afghan girls and women’s from education is a tragedy in Afghanistan and how the world is quiet and just watching.#afghanistancrisis #UN #EducationForAll https://t.co/Lwm0I0mDBM,DragiwalD,1080701393298771968,en
2022-04-05 23:00:02+00:00,1511478801720619012,"🇷🇺💢🇺🇦🌍🇺🇳⚖️

Russia Ukraine conflict: Zelenksyy accuses Putin of ‘deliberately destroying cities’ https://t.co/ctmqTMYsR9 via @Channel4News cc @meduza_en 

#Russia #Ukraine #Zelenskyy #RussianWarCrimes #WarCrimes #war #warinukraine #Bucha #law #justice #UN #UNSC #SecurityCouncil",vubblePOP,2722503240,en
2022-04-05 22:58:57+00:00,1511478528470040585,"#UN #NATO While you stand by and watch the Atrocities in #Ukraine you are part of the problem Actions speak louder than words 
When does it become to late to act.
#SaveUkraine",jimbudround,1419372456654028801,en
2022-04-05 22:56:44+00:00,1511477967653900298,"@MassisPost Did anyone speak directly to people who actually Iive in #Artsakh? Can we invite or insist that #US representatives or the #UN to actually visit #Artsakh? It exists, 120,000 Armenians live there. Why can’t US send visitors? This denial is not logical &amp;it enables Azeri aggression.",EatenAbgousht,2544175516,en
2022-04-05 22:55:47+00:00,1511477728645685248,"""There's no crime that #RussianArmy hasn't committed in #Bucha...

... If #UN #SecurityCouncil has no other solution to help #Ukraine except talking, then You can just dissolve yourself, since the main goals of the UN cannot be achieved""

Zelenskyy©

#RussianWarCrimes #war #Putin https://t.co/uPqwdqH4Kx",Matwtich,4850588718,en
2022-04-05 22:55:46+00:00,1511477726892498950,"#Release_Bahraini_Political_Prisoners 
#FreeAlsingace ✌️#open_hunger_strike #Jaw_Prison 
#UN  #إضراب_البدون_الكويت https://t.co/J4iplQEInq https://t.co/a57SU3zGD2",lulua_b,395444489,und
2022-04-05 22:54:42+00:00,1511477458008264708,"@Dan2582Ortiz It really is, especially since we know what happened during WWII when the world sat idly by. Both #NATO &amp; #UN were created in the aftermath of the atrocities. How can they sit by and do nothing now.",ImaginaryDay1,3297454294,en
2022-04-05 22:54:15+00:00,1511477345080782861,Ich habe es oft gesagt … es gibt nur einen Gewinner aus der #Ukraine #Kriese #Habeck #lindner #cdu #soeder #OlafScholz @Bundeskanzler @vonderleyen #eu #un #Putin https://t.co/IsPjf4hzWf,cbey42,1233158291590701056,de
2022-04-05 22:53:41+00:00,1511477201916542988,"⁦@ZelenskyyUa⁩ asks Security Council fundamental question:

How can #UN provide security against #Russian aggression?

The obvious answer: It can’t!

Only ⁦@NATO⁩ &amp; ⁦@EU_Commission⁩ #StandWithUkraine against #Putin 

🌻🌻#SlavaUkraini🌻🌻 https://t.co/bFCmCcn4Ph",roger_heywood,907940824121528321,en
2022-04-05 22:53:19+00:00,1511477109474361347,#PariahState #Russia #UN     Brazen #lies and #WarPropaganda  from #Putin's ridiculous #idiot in the #SecurityCouncil.  @mfa_russia https://t.co/E8bPelqzvR,putadelsultan2,1182680692091752449,en
2022-04-05 22:53:14+00:00,1511477086808162304,"Gemäß der amerikanischen Botschafterin bei der #UN befinden sich Zehntausende Ukrainer in russischen Konzentrationslagern. Die offizielle Bezeichnung, die sie nutzte, ist Filtrationscamp. #RussianWarCrimes #PutinWarCrimes #Putler https://t.co/RvgH6ssZZX",cooper091253,289884709,de
2022-04-05 22:52:59+00:00,1511477027387314176,"There should be no veto &amp; A two thirds majority enough to  authorize Peacekeeping missions .
Enforce #InternationalLaw  #UN 
Ukraine President Volodymyr Zelenskyy calls on United Nations to act immediately against Russian war crimes https://t.co/8w6BqHNDyO via @ABCaustralia",agnoi,246138943,en
2022-04-05 22:51:03+00:00,1511476539245752323,"@daniel_rogers @Danspiun @TrentTelenko @Blue_Sauron @johnsweeneyroar /Lived in #oblast #Kharkiv, lived in Oblast #Kyiv/
/I've lived all over #Ukraina/
/This ain't no #coup, this ain't no #putsch,
/This ain't no fooling around/
No time for a ride, just ammunition/
/I ain't got time for #NATO or #UN/
2/",MrMightyMongo,2740780914,en
2022-04-05 22:49:55+00:00,1511476252443652104,"""The #UN system must be reformed immediately so that the RIGHT OF VETO IS NOT A RIGHT TO KILL!"" - #Zelenskyy in his address to the #UN #SecurityCouncil after the #GenocideOfUkrainians in #Bucha!

See full speech with an emotional voice-over @YouTube:
https://t.co/rQlU2HqSHb",keys_chain,1141264533438308353,en
2022-04-05 22:49:49+00:00,1511476229769244673,"Kick Russia out of the UN Security Council or dissolve the Council, says Ukraine President Zelensky. https://t.co/UkpQsNovJv #UN #Zelensky",freddiethekat,21463400,en
2022-04-05 22:48:32+00:00,1511475905436205057,Im Sicherheitsrat greift selenski am Ende eigentlich die USA an und merkt es nicht ein mal. #Selenskyj #UN #USA,thewhoorunknown,1374000020941312009,de
2022-04-05 22:46:10+00:00,1511475311006912520,"@JesseBWatters If  theU.S and #NATO members and #UN are serious about Saving the People &amp; Country of Ukraine, the leaders of Western  Countries are going to have to “GET THEIR HANDS DIRTY” aa NOW, not later!!  PPL are being MASSACRED!  SRND THE AIRCRAFT! https://t.co/yYt4vLZ57j",LarryBonar,952279531926142976,en
2022-04-05 22:45:37+00:00,1511475173387489281,"#Russia ambassador to #UN Vasily #Nebenzya responding to #BuchaMassacre accusations.

#TheInsider #UkraineWar #StandWithUkraine https://t.co/lO7iWFuXRy",stangermet,142607417,en
2022-04-05 22:44:53+00:00,1511474986820775944,"#UN: Carbon is #Apartheid.
 Also, @MaryRobinson01 declares #Decade of #Climate #Apocalypse unless @BillGates and Mrs. Jobs  make #Capitalism #Conscious &amp; #Compassionate!!!

#SideHustles
#ClimateCrisis
#IPCC

Watch:
https://t.co/s8zX2qr5g1",underfi07945126,1362792853617868805,en
2022-04-05 22:44:38+00:00,1511474924342243328,"#Zelensky is dead on to call for structural changes in the UN Security Council. The aggressor cannot have veto vote. 

#UN Security Council",harris3,23377744,en
2022-04-05 22:43:34+00:00,1511474655990792206,@danriversitv @itvnews @bbclysedoucet @BBCWorld @Channel4 @BethRigby @SkyNews @TimesRadio @PippaCrerar @MrHarryCole #Ukraine #EU @BorisJohnson @POTUS #UN except for Russian people as all independent thought has been removed from Russia. I’m glad that independent journalists will,pottedplant57,3486141615,en
2022-04-05 22:43:33+00:00,1511474653331701760,@danriversitv @itvnews @bbclysedoucet @BBCWorld @Channel4 @BethRigby @SkyNews @TimesRadio @PippaCrerar @MrHarryCole #Ukraine #EU @BorisJohnson @POTUS #UN why are you listening to the garbage coming out of the mouth of Russian UN ambassador &amp; Putin no one believes what they say,pottedplant57,3486141615,en
2022-04-05 22:42:35+00:00,1511474408182923271,".@mimbsy, is a link to your #Daily @TheAtlantic piece available? I did not see it on @Twitter. Thank you. #Bucha #Ukraine #Zelensky #UN #UnitedNations https://t.co/VnG670JQ1Y",PatrickMBoston,52393373,en
2022-04-05 22:40:24+00:00,1511473857349230598,"@kiraincongress @CNN @BBCWorld @business @FoxNews I think it's time to relocate  UN and move it to Ukraine! These people are under the guard and safety of the US... no more!! #UkraineRussiaWar #Ukraine 
#UN 
#UkraineInvasion",Az2Fla,259714674,en
2022-04-05 22:40:11+00:00,1511473805247467522,"#Ukrainian Pres.#Zelenskyy addressed the #UN. today, making an impassioned plea for them to do more to stop #Russia from committing #WarCrimes and accusing the U.N. of having a broken #system that has no #power to stop the #War. https://t.co/AbfqgQMbJy",JEREMYSONG750,1396451855626997766,en
2022-04-05 22:38:20+00:00,1511473337444225031,"Yes, where is accountability that the #UN Charter stands for? #UNSC has failed to uphold #peace and #security @TKotturan @scharityfed @scnogm @SCLJustice @cmunnyc https://t.co/xDivaOalUi",ngoscfederation,2953192018,en
2022-04-05 22:35:46+00:00,1511472692502929408,"#Zelenskyy's claims to the #UN #SecurityCouncil: 

1. Remove Russia as the source of war from blocking decisions about its own aggression. And then do everything that can establish peace.

2. Or show how you can reformat and really work for peace.

Speech: https://t.co/rQlU2HqSHb",keys_chain,1141264533438308353,en
2022-04-05 22:35:01+00:00,1511472502370979844,@Dan2582Ortiz And  the #UN? Why aren’t they doing anything?,ImaginaryDay1,3297454294,en
2022-04-05 22:35:00+00:00,1511472499128733699,ONU indignada por los ataques rusos a la atención médica en Ucrania https://t.co/rcHBpyqoFt #UN #ONU #OMS #WHO #PAHO #UCRANIA #UKRAINE #UKRAINA #RUSIA #RUSSIA #ROSSIYA #WAR,AYREVenezuela1,1232790125849055232,es
2022-04-05 22:32:16+00:00,1511471811522879494,"Viel zu viel Wind im Ukrainekonflikt.
Der Westen stellt schon die UN zur Disposition.
Einfach armselig.. #UN #NATO #Ukraine",thewhoorunknown,1374000020941312009,de
2022-04-05 22:31:41+00:00,1511471665456287761,"Despite of our knowledge of #UN lack of commitment and implementation to the terms of previous agreements. But, we say this time, perhaps, with our full faith in UN's lack of seriousness and credibility
#Yemen",Mohammedalbokh5,1178005700188004355,en
2022-04-05 22:31:12+00:00,1511471544580689920,"@NatashaBertrand #UN If #Russia cannot legally be removed from the existing #SecurityCouncil, is it really beyond the capability of members to form a 'new' body to deal with current crisis and world order without #Russia. Time for a real human response not a diplomatic dance around legalities.",20vision202,1238978283158593537,en
2022-04-05 22:31:11+00:00,1511471537731567618,Historic #Zelenskyy tables proposal establish permanent global peace keeping function alongside #UN like #NurembergTribunal to effectively trial convict and prevent human rights violations. Link to global petition https://t.co/3An6z6wzz0  pls share. https://t.co/Nqmfpy7y8m,ability_therapy,914602718672576512,en
2022-04-05 22:28:38+00:00,1511470899165528064,"@ZelenskyyUa @EmmanuelMacron This image is Maria, the eldest daughter loved by Vladimir Putin of Russia.  Let us work with people all over the world to find and abduct Putin's family.  She takes her hostage and immediately stops the Russian genocide of Ukrainians.#RussianWarCrimes #Ukraina #Russia #UN https://t.co/dUSl6vZjSM",JackBaure24,972021252,en
2022-04-05 22:27:48+00:00,1511470688359514112,"Stop defending Evil #Russia 🇷🇺 &amp; #China 🇨🇳. 

Expel #Russia 🇷🇺 &amp; #China 🇨🇳 from #UN Security Council. 

#BuchaMassacre 
#UnitedWithUkraine 
#StandWithUkraine 
#RussianWarCrimesInUkraine https://t.co/Pg2biku7VW",AliUighur,1357304889831878657,en
2022-04-05 22:26:09+00:00,1511470273865916421,"Der russische Gesandte bei der #UN spricht mit einer Freudschen Fehlleistung die Wahrheit aus. Vor der Ankunft der #Russen in #Bucha lagen keine Toten auf der Straße. So geht das, wenn man sich in seinen eigenen Lügen verstrickt. https://t.co/L4XyB3pK63",cooper091253,289884709,de
2022-04-05 22:25:00+00:00,1511469984395968514,"Ambassador @BobRae48 has had an incredibly full schedule talking to Canadian media in between all his #UN engagements. 

Explaining to Canadians what is happening in #Ukraine and what Canada and the UN are doing is part of our mission at @CanadaUN. https://t.co/2L3Tt11GeP",CanadaUN,2414812230,en
2022-04-05 22:24:46+00:00,1511469925646233600,"#RUSSIA MUST BE REMOVED FROM ALL #INTERNATIONAL ORGS … #UN @UN @UN_Spokesperson NOWHERE ON THIS #PLANET SHOULD #RUSSIA BE WELCOME UNTIL THEY END THIS WAR AND AGREE TO PAY 50 BILLION TO REPAIR ALL OF #UKRAINE .,. #USA @WhiteHouse @POTUS @VP @KyivIndependent #ZELENSKY https://t.co/qGgs7l9k25",STOCKMASTERJAY,1399696921556566016,en
2022-04-05 22:23:47+00:00,1511469675997241346,"@zeitonline Nicht nur Ausschluß aus dem #UN-Sicherheitsrat, sondern auch KEINE Teilnahme am #G20Indonesia  Meeting in Bali 2022 ! Russland muss ""zurück gebombt"" werden in die 60iger Jahre - vielleicht in 10 Jahren, wenn Putin nicht mehr da ist, dürfen sie wieder ein bisschen mitmischen!",LeseDas,1436278930575609870,de
2022-04-05 22:23:19+00:00,1511469558112075783,"31 years ago today the #UN Security Council passed Resolution 688 to protect the people of #Kurdistan on the basis of #Humanitarian_Intervention

This resolution helped Kurdistan start its journey towards building what it is today.

We will never forget this intervention! #SCR688 https://t.co/DmAmNE2f6S",FalahMustafa,272679009,en
2022-04-05 22:22:20+00:00,1511469314104246275,"@mrsorokaa #UN If #Russia cannot legally be removed from the existing #SecurityCouncil, is it really beyond the capability of members to form a 'new' body to deal with current crisis and world order without #Russia. Time for a real human response not a diplomatic dance around legalities.",20vision202,1238978283158593537,en
2022-04-05 22:21:34+00:00,1511469120855977984,"1.2 billion people are impacted by #Ukraine war: #UN chief

'It is more urgent by the day to silence the guns,' says Antonio Guterres.

#Humanity #food #energy #Russia #RussiaUkraineWar

https://t.co/dOeRmsznr9",pretentiousdr,132683168,en
2022-04-05 22:21:14+00:00,1511469033689739268,"@DefensieMin Dat “onafhankelijke” onderzoek heeft al plaats gevonden: #HumanRightsWatch heeft dit al gerapporteerd.
In #UN verband zou moeten worden afgesproken “opstandige” bevolkingsgroepen niet direct als “#terrorist” aan te merken. + #dialoog = geen behoefte aan #huurlegers!!
Het is 2022!",TTMEleusis,293966219,nl
