Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-04-27 23:30:45+00:00,1519459064966692866,"Afar's police commissioner Ahmed Harif confirmed that Tigrayan forces had withdrawn from Afar, but nothing changes still Tigray under siege .#EndTigraySiege @CNNAfrica @Telegraph @MailOnline @latimes @BBCAfrica @nytimes @washingtonpost @PowerUSAID #UN https://t.co/fBpjFt7UFd",SaymonKTe,1491471606727778304,en,0.5022962,0.4803663,0.017337475
2022-04-27 23:30:10+00:00,1519458916656107526,"#Mariupol #Ukraine #sosUkraine #sosMariupol #UN #Antonioguterres
Absurd and cowardly proposal from the diplomat of the United Nations (UN), Antonio Guterres…
Is this ""diplomat"" Antonio Guterres stupid or cowardly?
THESE ARE THE LEADERS WE HAVE IN THIS WORLD! https://t.co/6a40wQaZy2",LAPCLuisi,366729257,en,0.8596763,0.12892285,0.011400971
2022-04-27 23:30:08+00:00,1519458909139968001,"Tigrayan forces are fully withdrawing from Ethiopia's Afar region, but still not  allow humanitarian aid to reach in #Tigray  #EndTigraySiege  @SenatorMenendez @USAmbUN  @SenatorCardin @SecBlinken @JosepBorrellF @PowerUSAID @JuttaUrpilainen @UN #UN https://t.co/klmN9TAnNI",SaymonKTe,1491471606727778304,en,0.63789475,0.3455199,0.016585365
2022-04-27 23:28:40+00:00,1519458538673770496,@fern_60 @MichaelManchen @SutorGreg 🎯 they showed up after the #UN  planes were reported on,21millionRibeye,935998046852153344,en,0.046286684,0.783504,0.17020921
2022-04-27 23:27:26+00:00,1519458227175493635,"Today is 222 days since #Taliban prevented girls from school. Eduation is the right of every human being . #UN, #UNICEF and as general international community is setting and watching. 
#LetAfghanGirlsLear https://t.co/u1mcIr5qng",amarkhil2,254678273,en,0.35132205,0.56092006,0.08775788
2022-04-27 23:22:48+00:00,1519457060760567810,"The Office of the UN High Commissioner for Human Rights reports that - at least - 2,787 people have died in #Ukraine since the start of the war by #Russia, with 3152 injured.

This is data from Feb 24th to Apr 26th, released just after the #UN’s #Guterres paid #Putin a visit. https://t.co/QJI5eZM0qt",uasupport999,1399327083617259521,en,0.7268692,0.26033306,0.012797674
2022-04-27 23:17:58+00:00,1519455846291447808,"Called on #UN Member States to support creating a Special #Criminal #Tribunal for the Punishment of the Crime of Aggression against #Ukraine.
Even when Putin will be defeated, business as usual with #Russia could not be restored without holding all perpetrators accountable 2/2 https://t.co/OzdPWlbIHF",EmineDzheppar,4103492464,en,0.6462897,0.33434993,0.019360358
2022-04-27 23:17:57+00:00,1519455841446993920,"At #UN Security Council discussed #Russia's accountability for atrocities committed in #Ukraine. 
#Russian crimes in #Mariupol, Bucha and other #Ukrainian towns are now well known.
There is not a Netflix decoration of horror movie, but the reality.
#StandWithUkraine.
#UNSC 1/2 https://t.co/7FmA4vIlmU",EmineDzheppar,4103492464,en,0.61712265,0.36175025,0.02112725
2022-04-27 23:17:26+00:00,1519455713973706752,#UN: Everyone knows very well that every world wants peace for Ukraine. The beginning of peace has to come directly from Russia. #RussiaInvadedUkraine then the problem comes directly from Russia. #ArmUkraineNow #UkraineWillBeFree @SHAPE_NATO #UkraineWillResist https://t.co/zi1uhNZV3G,JosMaria1966,3712095976,en,0.25080195,0.60094875,0.14824924
2022-04-27 23:17:12+00:00,1519455654532026369,"""#UN: 40% of world’s #land degraded - Rising damage caused mostly by #foodproduction puts ability to feed planet’s growing #population at risk Degraded land = depleted of natural resources #soil fertility #water #biodiversity #trees"" https://t.co/6YDAtkEECG",JLynnFraser1,2931322335,en,0.8275642,0.15892893,0.0135067925
2022-04-27 23:14:30+00:00,1519454975646060544,The Senkaku Islands are territories unique to Japan. https://t.co/daqS0Qh2Wb #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.033430107,0.8734799,0.09309004
2022-04-27 23:09:12+00:00,1519453641668714496,"""#UN Rules #China Must Free Jailed #HumanRightsActivist #ZhangBaocheng Who Defended #Uyghurs.""

https://t.co/LRnMCob9xH https://t.co/krsoOMjjCY",AlarmChina,1200433400508821509,en,0.38836592,0.58512753,0.026506446
2022-04-27 23:00:40+00:00,1519451494063513600,"The Globalist: @MarkGaleotti and @IMatviyishyn on the #UN-Russian meetings and the response from #Ukraine. Plus: the view on the war from #Moldova, the security crisis in #Sudan 

@Monocle24 #UkraineRussiaWar 

https://t.co/dngXV4GWJI",Diplomacy140,2356127598,en,0.15369633,0.8059385,0.040365137
2022-04-27 22:59:56+00:00,1519451309505667072,🔴 LIVE PODCAST: Episode 106: The Truth about the United Nations on @Spreaker #biden #covid #nwo #ukraine #un https://t.co/Z30NXgJ8kX,DelmarvaStudios,1273228359372361728,en,0.106418945,0.8481679,0.04541316
2022-04-27 22:55:33+00:00,1519450203836854282,"Always great to meet w/ Miroslav Jenča #UN Assistant Secretary-General for #Europe, #CentralAsia, #Americas, Dept of #Political &amp; #Peacebuilding Affairs, discussing global, regional &amp; #Georgia related issues, #conflicts, the #GID, challenges/prospects, #multilateralism, UN Agenda https://t.co/Yd6iTMlnAP",kahaimnadze,48059511,en,0.002199101,0.067618355,0.9301824
2022-04-27 22:52:36+00:00,1519449460497162241,#EndTigraySiege #HumanitarianAidForTigrayNow #SupportHR6600 #TigrayGenocide #AllowAccessToTigray STOP ARESTING TIGRAYAN FREE TIGRAY NO WAR SAVE LIVES IN TIGRAY #UN ACT NOW 🚨,MaryGal65590307,1431024931442204675,en,0.441099,0.4909782,0.06792273
2022-04-27 22:45:22+00:00,1519447643419648000,"Mobilizing finance for Sustainable Growth
https://t.co/8EvCp9D0bS
#UN
#WEF 
#Trudeau
#CanadaSDG2030
#SDG2030
#BankofCanada
#TiffMacklem
#cdnpolitics",DeceitinDrugs,55963652,en,0.045060646,0.8092549,0.14568436
2022-04-27 22:42:09+00:00,1519446832044077056,"The plundering of our planet has no bounds. Interesting how the #UN confirms #population is a cause yet it doesn't seem to be one of their sustainable goals. Collapse seems to be getting closer and closer. Time for a @SteadyStateEcon. 
@martinrev21 
https://t.co/79zYgT4Vea",Craigpa20,1144500707174653952,en,0.7087228,0.25891128,0.03236591
2022-04-27 22:42:08+00:00,1519446828370083843,"I had the pleasure of receiving #UN ASG @SelwinHart to discuss his recent visit to Cairo as we prepare together for #COP27. We discussed our priorities regarding #climate change and the cooperation with the @UN system.
#RoadToSharmElSheikh https://t.co/fiTt2WwxPc",EgyptPRNewYork,1064111363788890114,en,0.0012126194,0.08068592,0.9181014
2022-04-27 22:30:48+00:00,1519443977056964608,"We live in a very sick world, but you guys are making her more sick every day, every hour, every minute and second. Your tsunami of ultimate sick commercials are killing every serious issue or subject. #PetervanderVorst #RTL #RTL7 #RTLNieuws #Talpa #JohndeMol #UN #NPO #NOS",plasticarrow,215058742,en,0.9589618,0.03716649,0.0038717175
2022-04-27 22:26:18+00:00,1519442844980854784,"To be a lefitist you must be a narcissist. To join the politically left you must be narcissistic. 

#ClimateActionNow #un",NanaYaw_yhvh,1504945293904818182,en,0.83360076,0.15211405,0.014285185
2022-04-27 22:26:00+00:00,1519442769604976652,"Great exchange on #UN agenda &amp; our priorities at #UNGA w/ dear brother @NunesKarlito. As small states #Georgia🇬🇪 #TimorLeste🇹🇱 enjoy shared values/interests, belief in #multilateralism. Looking 4wrd to 🇬🇪🇹🇱 work 2gthr at #HRC too. Fond memories from my 2019 visit to 🇹🇱 for #SDG16 https://t.co/tS8AMNa4Zz https://t.co/ho2rqP3U3i",kahaimnadze,48059511,en,0.0011824963,0.039201934,0.95961547
2022-04-27 22:25:00+00:00,1519442515107196930,"1/2 With war against #Ukraine, Russia has turned its back on international law and order, incl. #UN Charter. 🇪🇪 supports #accountability mechanisms to bring perpetrators to justice. The international community has to keep the spotlight on the aggressor.
#AccountabilityforUkraine https://t.co/kY7XI6PGNO",EstoniaUN,3313628233,en,0.49983308,0.47224754,0.027919466
2022-04-27 22:18:54+00:00,1519440980717494272,"In 2015, the #UN adopted 17 #SDGs (Sustainable Development Goals) encouraging to take action to end poverty and protect the planet by 2030. Studies show that #Cannabis #Sativa L. can contribute to 15 of these SDGs, while #hemp helps with 8 of them. https://t.co/Yp5ZYfMp8k",CWjournals,1327452914458222592,en,0.0034323276,0.29671845,0.6998492
2022-04-27 22:18:47+00:00,1519440952468942848,"@Voiceof83280739 @GarlandNixon Let's call out ALL #WarCrimes and hold ALL accountable including those who helped arm and facilitate the perpetrators. Let's have the #UN do more than just right reports, prosecute ALL who illegally invade (including the USA) and commit war crimes. #accountability  #Equality https://t.co/D6Qtt5tcYp",InMemeoryOf,749690389158920197,en,0.71693707,0.26016748,0.02289541
2022-04-27 22:17:29+00:00,1519440626764238849,@SAdamsR2P MAH is untouchable spoiled brat under Xi Jingping’s &amp;Putin’s wings. 2 wrongs @UN! 1) having a very weak policy f not tak’g an action twd a sit’g leader w war criminal. 2) why CRC&amp;RUSSIA in SC of #UN? MAH’s coup is result of ‘em so he won’t go ICC. So is Putin. #UN m fix it ASAP.,myint_sarah,1352890843665842176,en,0.83187944,0.15888503,0.009235562
2022-04-27 22:11:58+00:00,1519439235949899776,"Climate Action News - Asia

UN-Habitat and partners unveil OCEANIX Busan, the world’s first prototype floating city that adapts to sea level rise

https://t.co/0lmu3SkIag

#FloatingCity #UN #Oceanix https://t.co/OOKh1g7xZO https://t.co/2kycMGeOFg",karbonoffsets,1423128871327707143,en,0.016334642,0.79149336,0.19217192
2022-04-27 22:10:47+00:00,1519438938775199750,Y’all realize this 👇🏼is a #UN agenda? Right? The #UnitedNations are the new-nazis....and they’re hiring ANTIFA and BLM fools to create their havoc.... https://t.co/Ee2mVshYfk,AmericaAF_7310,1428384425503559682,en,0.8113813,0.17617895,0.012439765
2022-04-27 22:08:37+00:00,1519438391850459136,"@Haikun10371188 If you mean us;
Realy? ask the people about #Libya that until now under the occupation of #US #NATO #UN and #Europe!
or the people of #Yemen and so far...i think you dont know about was you writing on this topic",N_Vision_N,1499792513560891394,en,0.54720825,0.42588472,0.026906947
2022-04-27 22:06:57+00:00,1519437972365578248,"#MehranMarri 
Its a failure of #UN and international community to not resolve #baloch issue . consequences of no intervening could be more aggravated . https://t.co/NK6bPYxCUq",JSherbaz,418613169,en,0.88584536,0.10804134,0.0061134156
2022-04-27 22:05:03+00:00,1519437494038765570,"Oh great, now we have to worry about #sand crisis too, besides #water &amp; #climate. #UN  https://t.co/SCOowKj7UN https://t.co/Y6vGmosjtv",LiberalResist,810178352871047168,en,0.620745,0.32879785,0.05045712
2022-04-27 22:04:06+00:00,1519437258788687874,"@ajoush48 @Chusidel Is this the #UN ? 

Asking for a friend https://t.co/JO7R46lBhs",AJewFromJudea,1340679385507098624,en,0.17723237,0.7850386,0.037729003
2022-04-27 22:03:38+00:00,1519437139217465344,"#UN says up to 40% of world’s land now degraded.
#Food
#Agriculture 
#SoilDegradation
https://t.co/bBMX5RT22E",altereco2050,1440029853521039374,en,0.5626146,0.40613458,0.03125088
2022-04-27 22:00:24+00:00,1519436325098868737,"More funding is immediately required to curb a rising large-scale loss of life across the Horn of #Africa as the region faces severe drought in its recent history. #UN

https://t.co/BIr3U7OKCp https://t.co/MImcXRFg4w",CDHKedition,1257998445589041153,en,0.69622463,0.28389278,0.019882519
2022-04-27 21:55:44+00:00,1519435151335325696,"#UN, #NATO, #POTUS: #DoMore! #DoBetter #StopPutin! #UkraineWar #StandWithUkraine

Transnistria and Ukraine conflict: Is war spreading? - BBC News https://t.co/K3XmsUWO2g",MichaelJGolub,275269411,en,0.47876877,0.47275054,0.048480544
2022-04-27 21:55:42+00:00,1519435142082678785,mind numbing hypocrisy . 'Those whose consciences are seared with a hot iron' .. like they ever had one . Disgusting #Kremlin / #UN #Ukraine https://t.co/UYL4s32Ngu,lhommeelusif,1514020606307577862,en,0.93719274,0.057639062,0.0051679965
2022-04-27 21:55:00+00:00,1519434966551126025,"@lakesped @UNHumanRightsUA @UNHumanRights #UN where are USA sanction for their illegal wars (by your own definition) of occupation in Iraq and Afghanistan, where is #Ukraines punishment for commiting atrocities and still doing it.. why is #NATO involved, its like the police being chums with your rapist and letting him go",InMemeoryOf,749690389158920197,en,0.88532907,0.10978981,0.0048810528
2022-04-27 21:47:45+00:00,1519433141299167232,@lesiavasylenko Where is the #WHO now ? Where is the #UN now ? All these people will get is a miracle cause God is the only one listening - @UN @who @Europarl_EN  why don’t you all go eat at #Versailles again with #macron cause are worthless #PrayforMaruipol #Azovstal #Mariupol #Ukraine 🙏🏻🇺🇦🙏🏻,Johnny65606473,1344620048531513345,en,0.41515437,0.45665815,0.1281875
2022-04-27 21:39:42+00:00,1519431115932676102,"""The United Nations Women's Gender Equality and Empowerment (#UN #Women) says restrictions on women's employment and freedom of movement affect any economy."" @RukhshanaMedia #Afghanistan #AfghanWomen https://t.co/ANh8RiFFeO",Lalgarh,89506188,en,0.29242167,0.6581901,0.04938833
2022-04-27 21:38:00+00:00,1519430688969211904,"@ArchAnnoAche Learned at #UN. Get facts wrong, overlooked. Get name wrong, wrath comes down. Whatever position or wealth, ego leads.",HelenFogarassy,70484442,en,0.595522,0.3789295,0.02554855
2022-04-27 21:36:23+00:00,1519430281744289792,"The United Nations has been founded on just that. Not to drive people out of their beautiful homeland, but to cut off the hand of the aggressor!!!
#UN must take action to #ArmUkraine ! Not to pave the path for Putin's invasion!
@antonioguterres @avalaina 
@UN https://t.co/Qklw7rCRQi",Sara_Sunrise_82,1478118657951776769,en,0.6084542,0.35146204,0.04008382
2022-04-27 21:28:59+00:00,1519428418563100674,"US wants EU to sanction China for its Ukraine-Russia policy
#China #EU #Russia #Sanctions #Ukraine #UkraineRussiaWar #UN #USA
https://t.co/BTuN56zAT8",PursuitofKNWL,1304939606526263296,en,0.4412758,0.54043573,0.018288402
2022-04-27 21:28:08+00:00,1519428205534457857,"TSC was pleased to co-lead with the Fourth Freedom Forum the #SFInitiative discussions in Geneva, in partnership with @TheGCSP, as part of our global consultations on the impacts of #UN #SecurityCouncil #counterterrorism. For our full event summary see: https://t.co/tdnp8oLXtZ https://t.co/Xqj0sCgY7y",TheSoufanCenter,838789353279209473,en,0.0024743804,0.11534188,0.8821839
2022-04-27 21:11:54+00:00,1519424122350153729,"So much disrespect in one picture. 

#Putin #LongTable #Russia #UN https://t.co/Q82BlpoySd",One4Tweet2022,3063838390,en,0.83635193,0.15211694,0.011531205
2022-04-27 21:11:37+00:00,1519424051063705600,Why do z #UN #US &amp; #EU let z corrupt TPLF leaders block aid routes to Tigray [by flaring clashes in #Afar region] while our mothers r STARVING to DEATH? We peace-loving Tigrians BEG @antonioguterres send UN PEACEKEEPERS stationed along #Ethiopia's Mile-Tigray z aid convey roads!,WediAlulaTemben,1452267757786042373,en,0.80218405,0.18310373,0.01471237
2022-04-27 21:10:08+00:00,1519423675149078528,"Honest leaders #ASAP we will not survive these corrupted ""Great"" men .. Honest Unselfish Genuine #Leaders WE #HUMANS #EARTH #GOD #LAW  #Democracy need you Now ... Shoot for the stars .. ok now the End 😅😂🤣😂😅😂🤣😝 #Un #Fcc #Fbi #Doj #Aclu",sethrow991,1352572483,en,0.6562231,0.29665613,0.047120865
2022-04-27 21:08:28+00:00,1519423254724812800,"""Permanent members of the #UN Security Council put their signatures under the statement that a nuclear war must never happen. This is our position of principle.""

But we go on talking about the possibility day after day... https://t.co/e9ALixWUar",C_Backstrom,985760617763164160,en,0.32262707,0.6232731,0.05409991
2022-04-27 21:08:17+00:00,1519423208444805122,"#Africa #kongo #Ecuador #Lesotho #Madagascar #Malaysia #Oman #SouthAfrica #venezuela #Jemen #Europe #UN 

Now you know why your Countries are suffering from hunger.

Russia Supports it, as you can see here! They use hunger as a weapon! Raise your voice now! https://t.co/tQmBkZQfC1 https://t.co/rNKIMQAx0i",Berliner_Typ,1357605142422552581,en,0.8951163,0.097396806,0.00748703
2022-04-27 21:07:06+00:00,1519422912696135687,"Thank you @TahirKhattakk for raising the #UN #YouthDelegate program. We have a full proposal with all details ready to present to FM 🇵🇰H.E. @BBhuttoZardari for his consideration and approval. In #SouthAsia, 🇱🇰 🇮🇳 and🇳🇵already participating in this program 1/2.
@QFarasatCYC https://t.co/qPVTLmf4P3",fsahat,55823004,en,0.0013398237,0.1202358,0.87842435
2022-04-27 21:04:02+00:00,1519422142198083586,"BABY in the room. :) w/ respected #UN_PGA &amp; Cool #Baby, w/ #UN. :) #UNHQ, #NY 🕊️🕊️🕊️🕊️🕊️ https://t.co/QBRCmyrivu",madhavanpallan,87624170,en,0.0041377814,0.162414,0.8334482
2022-04-27 21:03:11+00:00,1519421924870295552,#UN World Tourism Organization Says Russia Withdrawing Ahead Of Vote On Its Suspension https://t.co/5G7UGNyVNX,betsymullen,11920992,en,0.23689494,0.7424414,0.020663643
2022-04-27 21:02:12+00:00,1519421680921235457,"People special #Edition: People who love  Specialty Tea, Aslo love Political Cake: Sweet! Better Than Smart Peak. What Next For Counties Live On Fear &amp; No Peace? Contact #UN For Me, I mean For Them. France Is Happy, Macron Won. That's For French English Lady. Good evening.#CNN",TedWasil,1470006578501849091,en,0.032760385,0.20039701,0.76684254
2022-04-27 21:02:00+00:00,1519421628517691396,"Meet @titta_maja, Director General for Development Policy at the Ministry for Foreign Affairs of Finland. This week she is in #NewYork to discuss innovative financing for climate goals, as well as other issues related to population &amp; development, at the #CPD55

#UN #UNDP #NYC https://t.co/iN2vXspNz9",FinlandUN,820527488,en,0.006741945,0.85891026,0.13434778
2022-04-27 21:01:56+00:00,1519421610700255234,"#UN report warns of lower economic growth for #LatnAm in 2022 https://t.co/84i5VThJK5 
#Sharjah24 https://t.co/ifXCtFcW4d",sharjah24,2896213998,en,0.53401756,0.43894306,0.027039321
2022-04-27 21:00:58+00:00,1519421369833902081,Live updates  #UN mobilizing team for steel plant evacuation - Apr 27 @ 4:58 PM ET [video onsite] https://t.co/sPOhcYgX2p,PulpNews,100986964,en,0.05184493,0.9203694,0.02778562
2022-04-27 20:52:16+00:00,1519419179216027649,"@CFraserBBC on #TheContextBBC asks why Ukrainians should trust any plan to evacuate #Mariupol brought by @antonioguterres from #Moscow, when #Syrians gave co-ordinates of hospitals to the #UN, &amp; @KremlinRussia_E used the co-ordinates to bomb the hospitals.
https://t.co/fbkxW0Rfi3",dickgregory2011,976039661285134337,en,0.74732566,0.24290045,0.009773782
2022-04-27 20:52:05+00:00,1519419135092006912,"In the eye of #UN conventions, bias in addressing a fundamental humanitarian crisis is more than a systematic error. In his tenure, @antonioguterres has failed to protect the lives of millions of children&amp; women in #Tigray. Is his legacy literally down the line!? 
@UN 
@amnesty",KeffGebre,446839076,en,0.89440376,0.099368855,0.0062274383
2022-04-27 20:52:00+00:00,1519419113528913920,"🟩#UN says up to 40% of world’s land now #degraded

🟩Rising #damage, caused mostly by #food #production, puts ability to feed planet’s growing population at risk

#ClimateEmergency 🌱 https://t.co/m9YbeKBxeG",AlexChowStuart,17908607,en,0.75361323,0.22628714,0.020099606
2022-04-27 20:50:36+00:00,1519418760108646401,"It appears there is a good chance @elonmusk
will be relieving  #VijayaGadde of her current position as the top lawyer for Twitter

So he should and audit everything she has done

✍️AJ'

#US #UN #Europe #UnitedWorldChart https://t.co/NzR8djyL7P",N_Vision_N,1499792513560891394,en,0.013645065,0.27837583,0.70797914
2022-04-27 20:48:11+00:00,1519418151129083904,"Russia’ll Cooperate w/ #UN &amp; #ICRC to Protect 🇺🇦Civilians
▪Formed W.G. for #Humanitarian Aid based in Moscow
▪Managed to Sent 5 Aid #Convoys to proper Regions
- 🇷🇺FM, following a meeting w/ 🇺🇳SG. @antonioguterres
https://t.co/3nYTjuAKEp
#UkraineConflict",sigure_ousaka,183926896,en,0.020534495,0.85954756,0.119917855
2022-04-27 20:47:45+00:00,1519418042567979008,God gave you life this is your home Don;t ever cower to these dirty racist white terrorist pigs . This is your home too belongs to the Human race not the corrupted racist greedy manipulative deadly white American race #UN #God #Democracy,sethrow991,1352572483,en,0.8414539,0.13955933,0.018986793
2022-04-27 20:46:55+00:00,1519417833498857472,"“When we see some of the world’s largest commercial banks and #fossilfuel investors taking central roles in policy discussions on #FfD and advising the #UN on #sustainabledevelopment, we must ask ourselves if something isn’t wrong and contradictory here…” #FfdForum Ffd4",cs_ffd,1322145727821348864,en,0.33470386,0.5930536,0.07224248
2022-04-27 20:46:03+00:00,1519417616531611649,"Coalition forces violate #UN-brokered armistice 97 times
https://t.co/nH2BwtP3QJ",EnYpagency,1453349956073541641,en,0.7033035,0.28637484,0.01032168
2022-04-27 20:45:13+00:00,1519417404408795136,#Humans are great capable of great things Black Brown White we have done some remarkable things in our short recorded history. #Humanbeings  Superior is the greatest lie ever told by white men. #UN #GOD #Democracy,sethrow991,1352572483,en,0.053342815,0.19675192,0.7499052
2022-04-27 20:44:01+00:00,1519417103157235712,#UN #family #RT 1 book 150 subj insight site:In the craze for rights we forget we #need duty too-childhood &amp; old age https://t.co/BkqluciVFX,gWoodi,727592059385827330,en,0.4007392,0.53334147,0.06591941
2022-04-27 20:43:35+00:00,1519416994155548673,"Don't miss our upcoming webinar on May 3rd – What Ukraine tells us about nuclear deterrence and common security  - featuring Peggy Mason @MasonPeggy Robin Collins @niborsnilloc and Cesar Jaramillo #disarmament #Ukraine #NATO #UN #European_security

https://t.co/koocfeONi9",Groupof78,1159157453570879488,en,0.0070800944,0.4601028,0.53281724
2022-04-27 20:42:54+00:00,1519416821195104258,"Ever wondered where is the @eu_eeas and @USAID funding goes under Syrian Regime?
Using an ambulance donated by @WHO in TV series when people else where using mini vans and car to reffer emergency cases to secondary health care!
#WHO #UN #Syria #سوريا 
Shame on you! https://t.co/G0gkU1TdZL",thuwwar,305514057,en,0.7147979,0.2654895,0.019712526
2022-04-27 20:41:20+00:00,1519416429862400000,"You refered to @jeremic_vuk as 💩?

#22July2010 #ICJ specificaly pointed out #Kosovo🌹 &amp; #Metohija🌄 exclusively staying with current status of being under #RSBUN1244 #UNSCR1244.

U cant get the #UN chair without certain document signed out by #Serbia.🇷🇸

https://t.co/ccH7PEj7oV https://t.co/Ki7gGcDbjw https://t.co/xj2x7FXSQa",OsmehSaStavom,275247908,en,0.36080414,0.60200286,0.037192978
2022-04-27 20:41:04+00:00,1519416361927299072,The #UN General Assembly decided by consensus yesterday to fix the dates of the four week-long #SpaceThreatsOEWG meetings: 9-13 May and 12-16 Sept 2022 and 30 Jan-3 Feb and 7-11 Aug 2023. https://t.co/EHQiES0sn2,AidanLiddle,2593044710,en,0.020252423,0.86001617,0.11973136
2022-04-27 20:39:01+00:00,1519415845998391296,Humans are great did great things are doing great things #Meltingpot These corrupted white American men have just stolen from all of us #Humans #God #UN God gave us life not these mass murdering thiveses ...,sethrow991,1352572483,en,0.6004075,0.26654047,0.1330521
2022-04-27 20:37:49+00:00,1519415541995380737,"@BrahmanUvacha @vonderleyen @EU_Commission In past 3 decades whats they have achieved.... after killing so many civilians it's not about muslim world is about humanity who is responsible 
#nato #UN",shumazvarsey,477434855,en,0.79891765,0.19238365,0.008698779
2022-04-27 20:35:43+00:00,1519415015396175873,Most corrupted manipulative  two faced deadly rulers we #Humanbeings will ever know #UN,sethrow991,1352572483,en,0.9434551,0.05297274,0.003572243
2022-04-27 20:35:07+00:00,1519414863398793216,They are not superior men Kids they are hardly human they prey on #HumanBeings weak defenseless poor human beings Its their way ...  They are criminals liars cheaters thieves frauds mass murdering terrorist allowed to rape the #humanrace eat this planet  whole #UN,sethrow991,1352572483,en,0.97661453,0.021215377,0.0021701823
2022-04-27 20:34:55+00:00,1519414813654499329,"Putin agrees to UN, Red Cross help to evacuate civilians from Mariupol steel plant... https://t.co/c31y2kSG7D #putin #agrees #to #un #red #cross #help #to #evacuate #civilians #from #mariupol #steel #plant",AnyPollApp,777941466958008320,en,0.058206312,0.7672574,0.17453624
2022-04-27 20:34:33+00:00,1519414721929228288,@anders_aslund @yiannisxeno But now Gutierrez knows what UN is up about. #UN  needs to be reorganised after this war,Applefilosofen,1500768174,en,0.47232324,0.48718485,0.040491696
2022-04-27 20:32:57+00:00,1519414317006925825,"NEW: #UN Secretary-General Antonio Guterres is visiting #Kyiv today

#Ukraine #RussiaUkraineWar https://t.co/o4vwrXYpQe",newsukrainewar,840149685998239744,en,0.10754186,0.8298087,0.062649354
2022-04-27 20:32:22+00:00,1519414173511286785,Whats the difference between us ??? The Truth #UN,sethrow991,1352572483,en,0.14560746,0.81630987,0.038082693
