Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-07-04 21:40:10+00:00,1544073609102012417,"Millions Of People In TIGRAY, Are In The Need Of Desperate Help Means, Just That!!!
More Than Six Hundred(600+) Days Of Battle, And Genocidal Acts Have Taken Place In TIGRAY!!!
What Would Convince You More...?
#POTUS
#UN
#EU
#TigrayIsSuffering
#TigrayGenocide
#DoSomething
#World https://t.co/D6ryKhOcRL",FyoriEzana,1353861537518084096,en,0.79297477,0.19048448,0.016540773
2022-07-04 21:35:43+00:00,1544072488442806274,Accident in #Un on US 33 WB near US 36. Reported by Tip Line #traffic https://t.co/hylMo0WgFI,TotalTrafficCMH,930775286,en,0.3457165,0.6274076,0.02687593
2022-07-04 21:26:37+00:00,1544070200278007809,"No country is free from direct or indirect US influence.
Similarly,the US is not free from the influence of England.
Most countries somehow give in to the blackmail of the Western Satanic Elite and their political gossips.
The world is a slave to Western loans.#Un #Onu #Oea #Free https://t.co/RNzjcI2JGi",elpuebloalmando,1265022246,en,0.75856143,0.22857995,0.012858499
2022-07-04 21:22:28+00:00,1544069153253953539,@ET_sharing @Incrementallog1 @michaelpbreton @CNN @ChannelNewsAsia @RT_com @CBSEveningNews @ABC @NBCNews @MSNBC @AJEnglish @AlJazeeraWorld @AFP @NRT_English @trt @AP @ReutersWorld @Reuters @NHKWORLD_News @nhk @PressTvNews @WIONews @PressTViews @M_Simonyan @pbsnewshour @VOANews @telesurenglish @euronews @teleSURtv @disclosetv @EFF @frontlinepbs @CNBCnow @washingtonpost @propublica @derspiegel @France24_en @BreakingF24 @theintercept @elglobonews @democracynow @CTVNews @guardiannews @_RebelNews @guardian @GBNEWS @nationalpost @SkyNews @CBSNews @MikhailaFuller Actually mine too. #UN is at our border doing things. So it only makes sense. But that wouldn't be legal (ha ha).,Smockedindaface,1420023661168300041,en,0.36025816,0.5691323,0.07060943
2022-07-04 21:10:18+00:00,1544066093244977159,"More than 200 #Amhara_Genocide_In_Oromo_Region today. #Ethiopia #AbbeyAhemedAlliIsWarCriminal
#BringAbbeyAhemedAlliToJusctice
#ICC #BBC #CNN #AFP #HRW #UN #EU https://t.co/lHMnzwEA3g",Tadelech_S,1464749517270622208,en,0.6272268,0.35086775,0.021905527
2022-07-04 21:09:10+00:00,1544065809126940676,"Question from an Ignorant...
I don't understand why they celebrate independence day in the US?
Being the policies of England and the US one in all its forms.#FreeAssange
The Pawns go forward and the officers go behind…(Pure camera trick)
#Un #Onu #Oea #USarmy #FreeUsa #NoPuppets https://t.co/cz76alJs85",elpuebloalmando,1265022246,en,0.61318034,0.350636,0.036183678
2022-07-04 21:05:02+00:00,1544064769136771072,#EuropeChoices #UN Fact n fiction book site:#Harvard Prof -Clash of civilization with #Islam https://t.co/6Wnglxr334 https://t.co/3Jd9WPDBWd,ModernWorldCen,727931684751089664,en,0.305425,0.6538958,0.040679242
2022-07-04 21:03:41+00:00,1544064426982064129,#SouthSudan must implement #UPR commitments to accede to the Convention on Enforced Disappearances &amp; investigate all enforced #disappearances. See full statement to #UN #HumanRightsCouncil by @LRWCanada &amp; @IBAHRI https://t.co/V8psc1RuS0 #HRC50,LRWCanada,48716903,en,0.23649427,0.7202607,0.043245025
2022-07-04 21:00:43+00:00,1544063680958062593,"If you haven't seen this I highly recommend it. Staggering testimony of corruption and abuse at the #UnitedNations Stories from whistleblowers is jaw dropping and they come from the #un's work around the world. An absolute must see. 
https://t.co/2ytVgrHsTY",Indyvale,155989830,en,0.18029542,0.3593277,0.4603769
2022-07-04 20:57:57+00:00,1544062983302791169,"1.The American ""@newlinesmag "" Institute, in a research study, accused the #Assad regime of looting the #UN aid provided to the Syrian Red Crescent, and also revealed the involvement of Asma al-Assad in misleading Western supporters through his evaluation and monitoring companies",SChikhmousa,1279193394523394048,en,0.65150857,0.3384372,0.010054243
2022-07-04 20:57:07+00:00,1544062776812912640,@van_terara African gangrene #TPLF el-Sisi's #Egypt #EU #UN &amp; Biden's #US have also a fare share in this too! #NoMore,HermelaBrook,98968489,en,0.4233095,0.5266305,0.05005997
2022-07-04 20:56:41+00:00,1544062663982026752,"It is necessary to expand the #UN Security Council to include #African, #Asian and Latin American countries to make it ""more democratic,"" #Russian Ambassador to China Andrey Denisov 

#India joins UNSC chat?",radaromanov,1301738188952809472,en,0.041049995,0.6902006,0.26874945
2022-07-04 20:53:17+00:00,1544061809833005056,Will the #un and the #squad be calling for restraint ? https://t.co/2oJv8l5uvz,thevoos,27993303,en,0.1354107,0.83759713,0.026992152
2022-07-04 20:50:20+00:00,1544061068858859521,@DrTedros This is a good point but don't you think the Tigrian people have brought this misery unto them by starting the war attacking the #Ethiopia'n Northern Command and occupying for decades #Eritrea'n land awarded by the #UN Boundary Commission? @JanezLenarcic @TiborPNagyJr,affairs_horn,1537847358142271488,en,0.8229035,0.16612883,0.010967811
2022-07-04 20:40:58+00:00,1544058711106539522,"#Breaking: An Afghan Mother and her child Shot dead by Turkey Police .

#Afganistan #Turkey #UN #Usa #Nato #EU #Talibans #Pakistan #India https://t.co/KWd8I35b0j",The5HbK,1281240837897121794,en,0.77465355,0.2188782,0.0064682877
2022-07-04 20:40:57+00:00,1544058707985711104,"#Ethiopia Where the gov't is unable or unwilling to protect civilians from ethnic cleansing or #genocide, the IC is required to take a timely and decisive action under the collective security system of the #UN Charter. #R2P #UNSC @UN @UNOSAPG",tadessemogesk,2861879414,en,0.5983335,0.38893992,0.012726632
2022-07-04 20:40:14+00:00,1544058524656967680,"#Palestine. #UN #OCHA report calls for the immediate lifting of #Apartheid #Israel’s siege of #Gaza, lifting all restrictions that undermine the Palestinian economy &amp; reopening &amp; constructing factories destroyed during the conflicts. https://t.co/44JibdFfWu #ICC #BDS",thejurasout,1102075028,en,0.55954576,0.41058502,0.029869178
2022-07-04 20:39:12+00:00,1544058266245791749,"@DavidAltonHL @martinplaut @UKHouseofLords Lord Alton, This is a good point but don't you think the Tigrian people have brought this misery unto them by starting the war attacking the #Ethiopia'n Northern Command and occupying for decades #Eritrea'n land awarded by the #UN Boundary Commission? @JanezLenarcic @TiborPNagyJr",affairs_horn,1537847358142271488,en,0.8112968,0.17513774,0.013565289
2022-07-04 20:33:47+00:00,1544056900941058048,#God bless the Human Race . #un,sethrow991,1352572483,en,0.012582062,0.15809396,0.82932407
2022-07-04 20:32:26+00:00,1544056563769307137,Your #media so right I do not have what it takes to serve the most corrupt culture in the world to look the other way stay silent like you dirty manipulative crooked Americans I will never be you . #un #ap #aclu,sethrow991,1352572483,en,0.95713437,0.039751664,0.0031140994
2022-07-04 20:30:44+00:00,1544056136952733696,Two face greedy manipulators corrupt men women #media serving projecting defending the ugliest mass murdering terrorists thieves #republicanparty the world has known . I assure you your shots at me don't hurt nearly as much as your crimes. #un #ap #aclu,sethrow991,1352572483,en,0.9263982,0.068143725,0.005457982
2022-07-04 20:30:07+00:00,1544055978143916032,"The Integrity and Anti-#Corruption Commission (IACC) signed a memorandum of understanding with Lithuania’s Special Investigation Service (SST), which sets the stage for closer cooperation under the #UN Convention against Corruption.

#jordannews 
https://t.co/pnrS3hf8Ch",jordannewsdaily,1369775565696339968,en,0.009527986,0.759594,0.23087794
2022-07-04 20:28:43+00:00,1544055627403739136,It's super funny corrupt people take shots at me .. your corrupt #media black brown white your corrupt your liars manipulators thieves most corrupt dishonest greedy manipulators two face sociopath pigs in the world .Dirtiest people alive committing crimes . #un #ap #aclu,sethrow991,1352572483,en,0.9610815,0.034084674,0.0048337355
2022-07-04 20:23:05+00:00,1544054210240577539,"#Terrorist state of #Morocco goes too far on obstruction the staff of  #UN secretary general, it employs every tools to prevent #UN to witness oppressed people #WesternSahara, #polisario #saharaoccidental #HumanRights https://t.co/jcLfjGONI6",SeraMehdi,871814617399517184,en,0.8499908,0.14381087,0.006198278
2022-07-04 20:22:38+00:00,1544054098802094080,That's a real fact and not a corrupt white manipulative American TV commercial. #un #ap #aclu,sethrow991,1352572483,en,0.6984226,0.2714359,0.030141601
2022-07-04 20:22:04+00:00,1544053953649790976,500years of white rapetheft murdermassmurdering the poorestblackbrownhumanbeings inthiscountryaroundtheworld claimingtruthjustice Godethics morals civility #Republicanparty #media #Facebook the most evil corrupt murder terrorist and thieves arewhitepeople #MarkTwain #un #aclu #un,sethrow991,1352572483,en,0.95369244,0.04381565,0.0024919922
2022-07-04 20:20:07+00:00,1544053465445548036,"#Bulgaria #Latvia #Ukraine️ #Moldova #Georgia even #Afghanistan and hell even #China. 

Out of 7 bil, I am no one. So are You. 

We need peace among all. We have our creeds. We have our differences. We've got UNITY in those. Together stand, divided fall.

#UnitedNations #UN",dz_Rick,865184189309648896,en,0.2376674,0.6236186,0.13871406
2022-07-04 20:17:35+00:00,1544052825629474817,Two face manipulative racist terrorists thieves with weapons of mass murder who believe God democracy freedom justice America only belongs to white people.  Real monsters out there tonight.  #4thOfJuly #un #ap #aclu,sethrow991,1352572483,en,0.95933276,0.03782795,0.0028391646
2022-07-04 20:15:10+00:00,1544052218701066240,Two face corrupt manipulative mass murdering greedy terrorists thieves sociopaths crooked sideways pigs #republicanparty #media #Facebook #SupremeCourt culture of exploiting abusing raping murdering culture for more cancer eating this world alive . Your #toxic . #un #ap #aclu,sethrow991,1352572483,en,0.9695004,0.02790983,0.002589772
2022-07-04 20:12:36+00:00,1544051573151522816,Two face liars cheaters murderers thieves mass murdering terrorists #republicanparty #media #Facebook #SupremeCourt claiming truth justice democracy God it's allowed to betray and rape the world is #toxic evil . #un #ap #aclu #4thOfJuly,sethrow991,1352572483,en,0.9617821,0.03567829,0.002539604
2022-07-04 20:10:50+00:00,1544051126546272256,500 years of mass murder white organized crime a culture allowed to lie cheat manipulate exploit murder for profit power sex out of sheer hatred delusion #republicanparty #media #Facebook  is #toxic white theft mass murder greed corruption terror is toxic evil . #un #ap #aclu,sethrow991,1352572483,en,0.95923674,0.038225453,0.002537781
2022-07-04 20:07:44+00:00,1544050347634593792,I fight back against corrupt racist manipulative white America I do not serve them #Republicanparty #media #Facebook #SupremeCourt I'm a real American..#Brave . Truth democracy Justice equality humanity god does not frighten me. My white fore father's do #un #ap #aclu #4thOfJuly,sethrow991,1352572483,en,0.61658746,0.325363,0.058049545
2022-07-04 20:06:50+00:00,1544050120072863748,@LinaAbuAkleh The #UN and #ICC are the #US. There will unfortunately be no justice.,DJLiquidBeats,4120187122,en,0.82611704,0.16374634,0.010136574
2022-07-04 20:01:39+00:00,1544048816986370050,Heck yeah I'm going out ... they are evil not me .. I'm ready ..I believe in truth justice democracy God for all #meltingpot #humans not just for mass murdering racist white terrorists thieves.  Nothing wrong with me. #4thOfJuly #un #ap #aclu,sethrow991,1352572483,en,0.71849424,0.23443402,0.047071707
2022-07-04 20:00:25+00:00,1544048506482089989,"""Success usually comes to those who are too busy to be looking for it.""
-- Henry David Thoreau
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/3RY5jmJ6Gj",kasaffoundation,1316597334092836864,en,0.08317533,0.51077574,0.4060489
2022-07-04 20:00:16+00:00,1544048469878476805,"Letter to the #UN: Establish a no-fly zone over northern and eastern Syria!

In an urgent appeal, over 30 political parties and organisations in northern &amp; eastern Syria have called on the United Nations to establish a #noFlyZone over the autonomous areas.
https://t.co/qcda0oCeRu",nero_kara,1187799573533736960,en,0.1633402,0.7754975,0.061162196
2022-07-04 20:00:03+00:00,1544048415486738438,"Indian #diplomacy is preparing for new faces in key capitals this month, as several senior Ambassadors retired, with India’s Ambassador to Bhutan Ruchira Khamboj taking over as the Permanent Representative to the #UN

https://t.co/c0Ty3B18YP",the_hindu,20751449,en,0.13201047,0.80245906,0.06553046
2022-07-04 19:57:21+00:00,1544047735451648000,@GuntherEagleman @DebraMMason1 It’s called #UN &amp; #BidenCrimeFamilly trying to cover up their tracks!,powerintruth76,1525992112717709312,en,0.5675249,0.39933833,0.03313676
2022-07-04 19:52:48+00:00,1544046587990638592,"NEW! Staking A New Claim: World Institutions 
https://t.co/7uEJInu4uj #WEF22 #NATO #alliance #un #LatinAmerica #SummitOfTheAmericas #ASEAN #adb #afdb #eu",lela_winston,892471352,en,0.040857214,0.8312015,0.1279413
2022-07-04 19:52:21+00:00,1544046473788227585,"Monitoring Group Urges UN to Seek Release of Palestinian-Syrian Detainees in Assad’s prisons

Show more: https://t.co/VLX1IjRlJ1
#UN #Assad #palestine https://t.co/6yLIBOFurW",SyrCoalition,1342880923,en,0.28107196,0.6963225,0.02260557
2022-07-04 19:49:50+00:00,1544045844227309568,"AFP: #Sudan's coup leader Abdel Fattah #al_Burhan said Monday the army would make way for a #civilian_government and would ""not participate"" in national talks facilitated by the #UN and regional blocs. https://t.co/tzBXHgXWeJ",VOAFarag,487630770,en,0.33552635,0.6401317,0.02434191
2022-07-04 19:35:06+00:00,1544042133329289216,"Millions Of People In TIGRAY, Are In The Need Of Desperate Help Means, Just That!!!
More Than Six Hundred(600+) Days Of Battle, And Genocidal Acts Have Taken Place In TIGRAY!!!
#600+DaysOfActsOfGenocide
#POTUS
#UN
#EU
#TigrayIsSuffering
#TigrayGenocide
#DoSomething
#World https://t.co/usUl4jZZzI",FyoriEzana,1353861537518084096,en,0.8413507,0.14663935,0.012010051
2022-07-04 19:33:05+00:00,1544041625512321024,"And Yet, No Actions Have Taken Place!!!
The Only Action You See Or Hear In TIGRAY, Is The Act Of Violence By The e/Ian &amp; er/ean govts!!!
#POTUS
#UN
#EU
#G7
#CallItAGenocide &amp;
#TakeAction
#TigrayGenocide
#TigrayFamine https://t.co/usUl4jZZzI",FyoriEzana,1353861537518084096,en,0.72817546,0.2546816,0.017142959
2022-07-04 19:30:00+00:00,1544040851671859200,"🇷🇺💢🇺🇦🌏🇸🇾

Russia threatens to close last UN humanitarian aid route to Syria https://t.co/LkxBLD0eV5 (Source: @Channel4News cc @meduza_en)

#Russia #UN #UnitedNations #Syria #Syrian #aid #humanitarian #humanitariancrisis #war #WarInUkraine",vubblePOP,2722503240,en,0.60637355,0.38074163,0.012884868
2022-07-04 19:25:20+00:00,1544039678457679872,"""Don’t be afraid. Be focused. Be determined. Be hopeful. Be empowered.” —Michelle Obama
Today's influential female voices give us hope that we’re headed in the right direction. Some impressions from our Monday. 
#sambhalitrust
#un #ECOSOC #UnitedNations #unicef #unwomen #Charity https://t.co/6S5GO8S9xy",SambhaliTrust,165482256,en,0.0031261328,0.1405208,0.8563529
2022-07-04 19:24:39+00:00,1544039503513485316,"The #Turkish terrorist, a member of the pirates #NATO, sent a ship to #Libya to implement #America's project, the head of terrorism to destabilize the security of Libya

@KingSalman

@UN
#UN
#UNSC
@Wladimirputino
#WhiteHouse
@POTUS
@JoeBiden
#JoeBiden
#PSD11
#USA
#wgrz
#CNN https://t.co/pHOafZYZ0s",SmokeShield0,1428451211301335042,en,0.65876216,0.32755,0.013687892
2022-07-04 19:21:54+00:00,1544038812187238403,"Uncle Sam's Bills:
Invested nearly $5 tn to wage wars around the world,
but can't afford the $1.4 bn #UN peacekeeping dues. https://t.co/KZUlzQjtsA https://t.co/i3L9fyDku3",hmily2011,331591421,en,0.68886185,0.29105815,0.020079894
2022-07-04 19:18:39+00:00,1544037995413651456,@ashoswai RSS wants to kill all the Muslims through Modi! Simple as that.   #india #UnitedStates #un #UNO,Human2070,3232847160,en,0.88054293,0.114995055,0.0044621117
2022-07-04 19:16:35+00:00,1544037476221784071,Why is @UN choose to be silent? #UN ACT NOW! @KenyaMissionUN @Niger_ONU @PmTunisia @SVG_UN #TigrayCantWaitAnyLonger https://t.co/z4fOHjcgxp,Selam43118310,1327728990380027907,en,0.61713815,0.34866884,0.03419318
2022-07-04 19:06:55+00:00,1544035041700974592,"The #UNSC has played an important function during the war in Ukraine. I describe how in this new Op-Ed: “The #UN Security Council takes action”, you can read it free of charge here:
https://t.co/7Gk6nEK5jS https://t.co/GBCJIIqqf5",nielsschia,526233694,en,0.022746125,0.6549072,0.3223467
2022-07-04 19:03:42+00:00,1544034232825167872,@SaronSaricho #UN #Genocide prevention in ETHIOPIA https://t.co/NqEWvsrcdW,abebelive,1523435754,en,0.3536939,0.6157227,0.030583281
2022-07-04 19:02:45+00:00,1544033992068014080,"@eleetwi @Reuters We have written to the #UN, have an evidence based court cases pending in #ICC. Our leader a Biafran-British citizen was kidnapped in Kenya by the Kenyan police,tortured for 8days ,under chain and extraordinarily renditioned to Nigeria to face an alleged terrorism charges.",Nwanyio07018536,1266402561663385603,en,0.602328,0.3883804,0.009291621
2022-07-04 19:02:30+00:00,1544033929073680386,"Online Side Event During the 50th session of the #UN HRC

Prison Conditions in #Bahrain

Friday, 08 July 2022   Time: 2 pm Geneva time

Zoom Meeting:  https://t.co/GdqbPGiluM

Meeting ID:  85165915845 https://t.co/PsO0z0iPRC",GulfCentre4HR,386775450,en,0.03965206,0.9158416,0.04450634
2022-07-04 19:01:50+00:00,1544033761599270912,"Two face devils with weapons of mass murder claiming truth justice democracy god .. Real terriost out and about tonight ..  #meltingpot  
 #America #usa #un #ap #aclu.",sethrow991,1352572483,en,0.863851,0.1276183,0.008530675
2022-07-04 19:00:53+00:00,1544033524184887297,"The most evil terriost are racist white men .  
 #America #usa #un #ap #aclu",sethrow991,1352572483,en,0.9575784,0.03901079,0.0034108793
2022-07-04 19:00:20+00:00,1544033385621835776,"Be careful #meltingpot real terrorists out and about tonight... look out for each other.  Real monsters two face devils  who believe truth democracy freedom god only apples to white men . Crazy sick people. 
 #America #usa #un #ap #aclu",sethrow991,1352572483,en,0.91099656,0.08183104,0.0071724863
2022-07-04 18:53:31+00:00,1544031669614772224,How #AIPAC Is Leading Efforts to Dismantle the #UN Inquiry on Palestine - https://t.co/iE3Cc8BLjV #Palestine https://t.co/B7ergXRyis,soitiz,22221730,en,0.56078213,0.42023513,0.018982701
2022-07-04 18:44:45+00:00,1544029465189154818,"Developed for the United Nations (UNODC), “Chuka” helps kids identify strategies to handle physical, sexual and psychological abuse. 166K players have seen what this game has to offer, and you too can play through our website!!🦎(link in bio)

#goldbug #unodc #un #chuka #games https://t.co/bds1VgaLob",GB_Interactive,1524114265363337217,en,0.04534671,0.47359273,0.48106056
2022-07-04 18:32:35+00:00,1544026401258496001,"The conference will include high-level speakers from governments, the UN, non-governmental activists and researchers, and global religions. https://t.co/3jKeQZd1KI 
#SSOD #UN #UNGA #Disarmament",SCRAPweapons,404190887,en,0.019292803,0.7866951,0.19401218
2022-07-04 18:32:33+00:00,1544026395277463553,"After being completely ignored by #Pakistan🇵🇰, #Russia🇷🇺 agreed to a permanent seat on the Security Council for India🇮🇳 at the #UnitedNations #UN  This move will further isolate Pakistan🇵🇰 in the region۔

Unfortunately you ruined pakistan WellDone guys @OfficialDGISPR 👍",Bhatti_Mac,2598624036,en,0.801991,0.18093912,0.017069928
2022-07-04 18:31:55+00:00,1544026233809297408,"This is the #SriLanka #army that is trained by the #US #military, sent to @WestPoint_USMA &amp; given other military scholarships. #US funds also used for #SriLanka army to be sent as #UN #PeaceKeepers. @SenatorLeahy https://t.co/iT8ZiyM2Qn",AsiaRonn,1543730922,en,0.12979302,0.80149245,0.068714514
2022-07-04 18:31:35+00:00,1544026150699253760,"@SCRAPweapons looks forward to welcoming you to a Conference on Activating a UN Special Session on Disarmament. Taking place on 6 September 2022 at @soasuni in hybrid mode. https://t.co/3jKeQZd1KI
#SSOD #UN #UNGA #Disarmament https://t.co/7trycehku3",SCRAPweapons,404190887,en,0.00094035733,0.07020222,0.9288573
2022-07-04 18:27:23+00:00,1544025092430209024,"Thank you for your kind understanding &amp; cooperation. 

#WIMBIZ #UN #WIMBIZNG #UNWomen #WIMBIZ2020",Wimbiz,151794989,en,0.0016945037,0.054004837,0.9443008
2022-07-04 18:26:56+00:00,1544024980219887622,@santiagomayer_ Wow. @NikkiHaley that's not how it works. And you were #UN #Ambassador!,DavidGaierPR,1156200965831385088,en,0.76758325,0.20712085,0.025295861
2022-07-04 18:26:52+00:00,1544024963954446336,"@goodtroubless @Hersh61M A Heavenly message to those who love God to protect ALL children from demonic forces in spiritual war vs Satan &amp; followers who groom &amp; indoctrinate children worldwide, abort, enslave, then exterminate humanity! #CRT #LGBTQ+ WEF #UN #PP #NWO #Hollyweirdos #Ukraine
#SaveTheChildren",INVUQT,3077842258,en,0.64925516,0.30911043,0.041634273
2022-07-04 18:22:57+00:00,1544023979622486017,No one has murdered more of us #humans then corrupt racist white men .  The most evil terrorists thieves mass murdering pigs #RepublicanParty #Hitler are corrupt racist white men the most evil killers the world has ever known.  #un #god #humanity #democracy #4thOfJuly #aclu,sethrow991,1352572483,en,0.96340144,0.033487014,0.0031114484
2022-07-04 18:22:21+00:00,1544023827524587523,Proud to be part of #UN #GSP60 https://t.co/bzreajX4r8,NBhowoniah,1254707329947164672,en,0.00080811925,0.019016748,0.980175
2022-07-04 18:20:40+00:00,1544023400967856128,Lying cheating treason corruption weapons of mass murder mass murder white organizedcrime #Republicanparty #media #Facebook #SupremeCourt the ugliest nastiest most corrupt manipulative liars cheaters murderers thieves the world has ever sufferedare racists corrupt Americans.  #un,sethrow991,1352572483,en,0.9685106,0.02920101,0.0022882423
2022-07-04 18:18:58+00:00,1544022976651296769,"Last one 

#Ukrainian by orders of #us #uk &gt;&gt; shelling #Donetsk city &amp; that also targeting of civilians ppl

Where’s that stupid born #un #EU #hrw #amnesty ? Are those only for the criminals &amp; crimes of #usa #british &amp; zionizt+wahhabis?

#Russia must bomb #london s economy areas https://t.co/TqdAQNVK2l",TeriKhamoshiKi,197203512,en,0.8893904,0.1044928,0.0061168135
2022-07-04 18:18:18+00:00,1544022805594791936,I do not support respect corrupt racist white America I am not proud of these Maas murdering thieves. #un #ap #aclu,sethrow991,1352572483,en,0.9774759,0.020425236,0.002098697
2022-07-04 18:15:56+00:00,1544022212583206912,Mass murdering terrorists.. haven't been superior a day in They're life's. Two face devils ... #un #ap #aclu,sethrow991,1352572483,en,0.9598674,0.036566585,0.003566106
2022-07-04 18:15:52+00:00,1544022195021795328,"Many have come out in  public support of farmers in Eindhoven as farmers are having livelihoods challenged by #WEF/#UN Imposed #EU rules

Military vehicles are being deployed against action being planned for tomorrow. https://t.co/sDq6uyGmYN",oryzentees,1513510911138537478,en,0.20883547,0.67850745,0.11265715
2022-07-04 18:12:12+00:00,1544021273239486467,"Most powerful man to cause #World #Hunger &amp; 
#Poverty by ⬆️#COL - cost of living
#UN #UnitedNations,i.e. #Global #Representatives
on #escalating #COL https://t.co/N33fGZyujB",Chris67536297,1224811740661153792,en,0.036839962,0.3457128,0.61744726
2022-07-04 18:09:46+00:00,1544020660695048192,"#UN Women #unv 
It was an excellent experience working  with UN Women Balochistan, Pakistan
I learned a lot and had a good time during my assignment with the UN Women team. https://t.co/hctpNPvLUS",LaghmanMurad,4207999492,en,0.0019918396,0.022511853,0.9754963
2022-07-04 18:04:27+00:00,1544019320451260417,The #UN #humanrights chief @mbachelet ‘s #China visit failed miserably; insulted millions of #Uyghurs who suffer in internment camps. UN Secretary General has also not said anything public about #CCP atrocities in EastTurkistan as speaking up involves cost. https://t.co/sdMZkvtyQj,tkdb10,144813427,en,0.95679826,0.04069983,0.002501952
