Datetime,Tweet Id,Text,Username,User Id,Language
2021-12-26 20:20:11+00:00,1475199784399089667,"No mention of ""#Palestinian"" #terrorism.

#UN moves forward with unprecedented open-ended probe against #Israel: https://t.co/Gpg7bTSp7X #KahaneWasRight #DeathSentenceForTerrorists #IsraelUnderAttack #PayForSlay",EmetNews,17168602,en
2021-12-26 20:19:58+00:00,1475199732238725130,"Using #UN IDs, UN rations, UN medicines and #ChildSoldiers to kill Ethiopian people with training by Ethiopian enemies is a crime. It never been done in the last 60 years.@POTUS @UN @SenateDems #NoMore #UnityForEthiopia",SabitAbaZinab3,1357458240557187072,en
2021-12-26 20:18:49+00:00,1475199442437525510,"If not for other reasons, #UN should be disqualified &amp; reprimanded for allowing the terrorist #Samiri Group to be armed, recruited &amp; deployed with refugee IDS in Sudan-Ethiopian Border. First crime in the last 60 years of UN formation.@POTUS @UN @SenateDems #NoMore",SabitAbaZinab3,1357458240557187072,en
2021-12-26 20:18:10+00:00,1475199279258116100,"FORGET THE RESET! @wef @ClubOfRome #un Forget your “utopian” system. Leave the individual free to choose, to live free and be it’s own leader.",everythingrock2,1176763921639907328,en
2021-12-26 20:06:20+00:00,1475196300995878915,"Can You Solve #ClimateChange Better Than #WorldLeaders?
What even happened at the #UN #ClimateSummit—and could you do a better job? These online &amp; in-person simulators let you take a swing at saving the world. | @WIRED
https://t.co/32ND2KABb9",DawnRoseTurner,35692915,en
2021-12-26 20:00:22+00:00,1475194797153525761,#UN Expert: #Israel Must Be Held to Account for Expanding #Occupation https://t.co/sDEdcUuJD4 via @PalestineChron https://t.co/cXfsk1AWlb,PalestineChron,965007824,en
2021-12-26 19:57:35+00:00,1475194098910965760,#Tigrayunderattack.#US #EU and #UN it’s your responsibility to stopped Tigray Genocide now. As you know TDF is withdrawal from #AFAR and #Amhara both regions. The  dictator prime minister of Ethiopian #AbiyAhmedAli still attacking civilians. #StopDroneAttacks #NoFlyZoneInTigray https://t.co/dAIz9O2gqZ,HellaMulu,1339523593990975488,en
2021-12-26 19:55:11+00:00,1475193494004191236,#UN አጼ በጉልበቱ #NoMore https://t.co/gMuytfR2yZ,DanielT69523120,1467749929582051328,am
2021-12-26 19:53:59+00:00,1475193192815513603,"A #climate-vulnerable country's experience at a #UN summit: ignored, overlooked, then targeted by #investment banks https://t.co/bWaEnd0Gcm",DrHeynenGeo,92690575,en
2021-12-26 19:52:46+00:00,1475192886656331779,w/ #UN. :) https://t.co/oTvCN3BfRc,madhavanpallan,87624170,und
2021-12-26 19:47:44+00:00,1475191619049639938,"SWT
#StandwithTigray 
#UN 
#NATO 
#JoeBiden 
#USA 
#ArianaGrande 
#ocha https://t.co/LdTwiNOOok",ShiferawGebru,3085820367,und
2021-12-26 19:46:28+00:00,1475191301419290625,"#G8 tendency #UN to back corrupt dictatord &amp; politicians who manipulate Africa's wealth with no thought for economic development or the continent's poorest people, reinforced the view aid is commonly wasted or designed not to work.

#FreeMaziNnamdiKanuNow 
#FreeMaziNnamdiKanuNow",GodwinElendu2,1390610973749358593,en
2021-12-26 19:38:27+00:00,1475189282209992704,For what is crime investigation if there is still continuation of crimes. Abyi and his supporters are indiscriminately bombing civilians by drones. #UN #NATO #EU should act now from another crime is happening.,Brhane02979336,1464157745968566287,en
2021-12-26 19:38:23+00:00,1475189267114647552,"#Turkey is commiting #GenocideAgain. #UN #AU should protect the #people of #Tigray who are #Starving under #Siege &amp; #DroneAttacks. To the #WORLD, where is your #Humanity?",Woldu243111252,1430155740904411143,en
2021-12-26 19:34:29+00:00,1475188285983002624,"@rajiv_pandit BCC want to kick out from the country, total bann, mostly British BBC media show false propoganda, creates internal disturbance, and wrong narration for the world, most of Europe based Report are false and fabricated, wrong narrations, this is a TOOL of Europe #UN,#amnesty,#wto",arjunmohurle,2446991088,en
2021-12-26 19:32:39+00:00,1475187824135602177,#ActNow. w/ #UN. :) https://t.co/vURTjIgjEV,madhavanpallan,87624170,und
2021-12-26 19:32:34+00:00,1475187801624920071,"#UN #Terrorists
#SaveYemen https://t.co/WOiWYMFcw8",Marib_11,944965950494912512,und
2021-12-26 19:32:00+00:00,1475187660973129732,È stato il protagonista di un’amatissima serie televisiva dei primi anni 2000 lo ricordate? Eccolo oggi -  #stato #protagonista #un’amatissima  https://t.co/uE2veIMIqj,zazoomblog,231726084,it
2021-12-26 19:27:49+00:00,1475186608143880192,"# Turkey, # china,# Iran and #UAE,must Stop drone supplies to ethiopia, government , this is war crime against humanity and ethinic cleansing in Tigray region  North of ethiopia, they use  famine/food starvation   as a weapon
#Un 
@POTUS 
@UNGeneva 
@UNHumanRights 
@UNICEF https://t.co/dfwloIs8nn",TigrayFirst5,1332816822463295488,en
2021-12-26 19:27:14+00:00,1475186461716713472,"What are the words #UN could understand about #genocide ? What kind of terrible pictures should have to see to consider the pain of #Tigrians? Ones again we are urging #StopWarOnTigray ,#StopTigrayGenocide #StopDroneAttacks 
#UN
#SecBlinken
#UNCHR https://t.co/MFAghwpDRh",MelakuHailu14,1246085550886596611,en
2021-12-26 19:18:14+00:00,1475184195882262528,@dimtsiweyane1 There has never been and there will never be Genocide in #Tigray. It is already verified by #UN human rights commission. A Terrorist #TPLF has no the moral ground to talk about #Genocide.,haile_getit,502162924,en
2021-12-26 19:17:42+00:00,1475184060779483139,#ForEveryChild #ActNow. w/ #UN. :) https://t.co/sOy7Sn2vXI,madhavanpallan,87624170,und
2021-12-26 19:14:40+00:00,1475183298888486915,"📃 𝕂𝕚𝕗𝕠 𝕔𝕙𝕒 𝔸𝕤𝕜𝕠𝕗𝕦 𝕋𝕦𝕥𝕦
Katibu Mkuu wa #UN @antonioguterres afunguka kuhusu mchango wake:
📌Amani
📌Haki
📌Ushirikiano wa kimataifa
 
Bofya picha usome zaidi
https://t.co/we5GNSg3eZ",HabarizaUN,1337539576987062272,in
2021-12-26 19:13:34+00:00,1475183019258523652,"The youth of Congo is now saying #NoMore
Africa is tired of your exploitations. 
So that be very careful #UN, Because this’s a different generation. 
#oneafrica 

መንእሰያት ኮንጎ ሕጂ #NoMore ይብሉ ኣለዉ::
ን #UN  ከኣ ኣፍሪቃ በቲ ዝገበርካዮ ምዝመዛ ደኺማ እያ:: https://t.co/ZWbk4awScD",TsegayKahsay10,1352655132098514944,en
2021-12-26 19:12:23+00:00,1475182722951831553,"@_hudsonc U R smashed like an egg on a paved road &amp; R sputtering nonsense. It's understandable, though, sanity is hardly kept at a loss like yours #EU #US #UN X-CIA admin assistants like U, Mainstream media &amp; the self-hating black journalists, Sudan, Egypt ... Lord have mercy! Y'all 😂😂 https://t.co/ezkXyflz08",daynachew,49453354,en
2021-12-26 19:11:54+00:00,1475182602990632961,"#stopdrone attacks in Mokoni #Tigray on civilians The dictoter Ethiopan gov.#AbiyAhmedAli contiunosly Bombing for the tigray people #Eu&amp; #UN TakeAction now.
@SecBlinken @POTUS 
@EU_Commission
@USAID",ghezhey85,1438214640023048194,en
2021-12-26 19:11:25+00:00,1475182480214966285,"Yes it true As you’re saying but you #UN your busy sponsoring  and empowering A dictator #M7 who killed,oppressing,eliminating and throwing so many Ugandans into prison detention without trials😭😭😭😭😭😭😭😭😭😭 #M7must go  Uganda 🇺🇬 is bleeding 🩸 https://t.co/Lu825VUc1M",nabatte_zaina,1468321876166721536,en
2021-12-26 19:04:54+00:00,1475180841240305669,#US #UN After pressuring Tigreans to withdraw from Other regions Now Silent When Sanctioned #Iran  is transporting Ammunition #Turkey Drones r finishing off what's left from Famine @AsstSecStateAF @USAIDSavesLives @PowerUSAID @Sally_Keeble @UN_HRC @Europarl_EN #NeverAgain4Tigray https://t.co/D0I2FIlcoX,TigraiTigrai2,1350840957906923520,en
2021-12-26 19:04:44+00:00,1475180798445854725,"A #BELLofALERT: Alex de W.
Isaias is z master of this #WARgame.
He crushed Eritrea’s democracy 1week after 9/11. He timed military action against Tigray for z night of z U.S. pres'l election.
This Christmas is z slaughter of z innocents.
Merry Christmas #USA &amp; #UN, u r as guilty! https://t.co/uorPZLtrZK",Muluget55763526,1332792914855030786,en
2021-12-26 19:04:31+00:00,1475180744632934403,#UN 'horrified' by reports of massacre of civilians in #Myanmar https://t.co/4trJwr5XFi,ahramonline,211848704,en
2021-12-26 19:01:12+00:00,1475179909580480513,"#Morocco and #Algeria and the conflict in Western Sahara: We now have a #UN. Envoy, #Staffan_de_Mistura.  And he is now hard at work, which we think is quite important for keeping that conflict in check and trying to find a political resolution.#Moroccan_Sahara",kayivod,220777957,en
2021-12-26 18:58:01+00:00,1475179109290590210,"#TigrayGenocide #calllGenocide #un #NATO
Tigrayans from various #Ethiopian cities are being brutally abducted and killed.Genocide continues unabated.  The #Ethiopian government is a dictator.#UNHumanRights https://t.co/S9UiHem12m https://t.co/8tp4Nli6Uh",taXhEenKkH5SmpY,1456538146259230720,en
2021-12-26 18:55:03+00:00,1475178362247208962,"Tigray Genocide has been accomplished z 1st time by:
ENDF, Amhara mercenaries, Eritrean killers, somalia &amp; UAE.
Now by: Turkey, UAE, China, Iran, Isarael, Russia backing z above genociders.
I believe #USA, #UN, #EU, #AU r as guilty as those who participated directly &amp; indirectly.",Muluget55763526,1332792914855030786,en
2021-12-26 18:50:05+00:00,1475177111149293573,If you thought the #UN was a JewHating cesspit it just got a whole lot worse. It just moved forward with unprecedented open-ended probe against Israel 🇮🇱 #Resist  https://t.co/li4kR1x4X5,Irishchutzpah,1349706391,en
2021-12-26 18:46:11+00:00,1475176129749139461,"#weaponized us starivtion Against tigraying people, Has been ignored by the world leaders
#UN is ignore it against humanity
Needs Actions taken Against Ethiopia and Eritrea",tigray_adey,1089330811826888704,en
2021-12-26 18:44:02+00:00,1475175589594152966,#Coronavirus: WHO director: Majority of COVID-19 hospitalizations and deaths are ‘unvaccinated people - https://t.co/xk7mqRpHMY - #COVID19 #Finance #UN #Yahoo,TheGlobalHerald,96718576,en
2021-12-26 18:40:25+00:00,1475174680629637123,#Diciembre no es diciembre sin #tamales #Mi 24 #Un 25 #Pavo https://t.co/TKmTAZEhHV,soyEmmalv,1474997889038536706,es
2021-12-26 18:32:53+00:00,1475172783671988231,"Its time for #UN to take action to #StopTigrayGenocide @StateDept
@USAmbUN https://t.co/UXsSqVGhzj",Hibiyee,1438699293242703873,en
2021-12-26 18:28:58+00:00,1475171798182502408,"TPLF has been burrying massive weapons in numerous places of #Eth during 27 yrs of reign. This tells z #TerroristGroup has been preparing for such terrorism for yrs. Yet #US &amp; #UN urge negotiation with such early planned terrorist.
@SecBlinken
@mfa_russia
@MFA_China
@HermelaTV",Solomon45046581,1113381593643716608,en
2021-12-26 18:26:37+00:00,1475171205116215297,"Abiy Ahmed contrary to his #WORDS is invading Tigray through Alamata &amp; failed. He continued to bomb Tigray intensively by drones.
Isaias is trying to occupy Tigray for z 2nd time through Abala-Afar on z east; Zalambessa, Rama &amp; Shire on z north; &amp; West Tigray.
Where is #USA&amp; #UN?",Muluget55763526,1332792914855030786,en
2021-12-26 18:24:47+00:00,1475170745726627842,w/ #UN. :) https://t.co/lcCBRx7UkE,madhavanpallan,87624170,und
2021-12-26 18:21:32+00:00,1475169924737871878,#Israel é um estado terrorista. Não cumpre as resoluções da #ONU comete crimes de guerra em #Gaza e viola os direitos humanos dos palestinianos. Os #EUA respaldam todos os crimes do regime israelita! #UN @antonioguterres @mbachelet #EU #UE @vonderleyen @JosepBorrellF #BDS https://t.co/fNFh4Cb3gl,portomh,59333213,pt
2021-12-26 18:15:52+00:00,1475168501874630658,@m_ebrard #UN @NelsonMandela #UNESCO … https://t.co/XmspGPHNdn ~~~ https://t.co/yBM6Klqc6v,EligioAwiizotl,214256893,und
2021-12-26 18:11:57+00:00,1475167514728419328,"w/ cool #UNStats, w/ #UN. :) #DESA https://t.co/lT3ILqlu3V",madhavanpallan,87624170,en
2021-12-26 18:09:01+00:00,1475166777109852163,"Our exclusive: the #UN peacekeeping mission in #Mali just got deadlier in 2021
#IEDs 
https://t.co/q0PpvghLCX
@BBCWorld @UNGeneva @Africa_Conf @AsstSecStateAF @USAfricaCommand @AUC_PAPS @LMdiplo @AFP @EmmanuelMacron @JosepBorrellF",pass_blue,453639812,en
2021-12-26 18:05:19+00:00,1475165846154534912,w/ #UN.:) #Peace https://t.co/IsO3AQRYdq,madhavanpallan,87624170,und
2021-12-26 17:54:37+00:00,1475163154871209985,"As a Human benign The Tegaru Deserve In peaceful manners in their own land.
The #UN
#EU
#AU
and the #InternationalHumanRight 
Should Act not expressing concern
#StopTigrayGenocide 
#AllowAccessToTigray 
#NoFlyZoneInTigray 
#StopDroneAttacks",KKaleb21,1431297361561755648,en
2021-12-26 17:50:47+00:00,1475162189115936775,"@_hudsonc Yes, that was why #UN employees were kicked out of the country.",aki_wade,1360456170775977985,en
2021-12-26 17:49:57+00:00,1475161978276651015,"This Amharic video holds information from #Eri minstry of info. It discloses how #US &amp; its #UN, partners (part. #UNHCR) have been committing barbaric crimes of human traffiking on the people of #Eri. My two Eri brothers are living witnesses.
@HermelaTV
https://t.co/vqzGc05zW9",Solomon45046581,1113381593643716608,en
2021-12-26 17:49:07+00:00,1475161767441408006,"#Tribute. w/ respected #DeputyChief, w/ #UN. :) https://t.co/SIhSeDvfuW",madhavanpallan,87624170,en
2021-12-26 17:48:04+00:00,1475161503615500291,"#Tributes. w/ respected #Chief, w/ #UN. :) #Peace https://t.co/YwP0mIduLR",madhavanpallan,87624170,en
2021-12-26 17:47:27+00:00,1475161348560416773,"#Solidarity is the word. #ActNow. w/ respected #Chief, w/ #UN.:) https://t.co/ybHE46iRjf",madhavanpallan,87624170,en
2021-12-26 17:44:56+00:00,1475160714104868866,"And another 'short illness'.

#VAERS #ShortIllness #SuddenDeath #VaccineGenocide #NWO #WEF #WHO #UN #GreatReset https://t.co/msCm1F6UlE",MikayelAlpha,1445325831434297346,en
2021-12-26 17:43:14+00:00,1475160289565765633,"An inclusive governance by #Taliban was wrong expectation. It dissolves election bodies, halts passport services, no women in governance. Why #Pakistan? #China? #Russia?  #UN keen to release funds? @asthana_shashi   
https://t.co/GOMgGHWEMC",asthana_shashi,3648463632,en
2021-12-26 17:41:39+00:00,1475159889311899651,@reda_getachew But #TPLF still sending them to the lost war . As an Ethiopian I don't want any western interface in our internal issue . Both America and #UN supported tplf we all know it . But they did not succeed . For that I am proud for being Ethiopian . But from now on I support peace,abdu82251,1461208755564167169,en
2021-12-26 17:33:13+00:00,1475157767744901127,@UN where is the peace of #tigray? why #un is quite and silent on the ongoing genocide,ippoOcco,949952350827040768,en
