Datetime,Tweet Id,Text,Username,User Id,Language
2021-11-06 21:24:13+00:00,1457096505270079496,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US",bokoloma,1061547152751673345,en
2021-11-06 21:24:01+00:00,1457096455408308224,"Worried about your #HumanRights, your #Freedoms? Watch @Lydia_Canaan's timely speech 'Hostage to Injustice' at #UN #HumanRightsCouncil

https://t.co/Uh0FfheKHH 

#SingerSongwriter #RockSinger #artist #Lebanese🇱🇧 #ليدياكنعان
#ليديا_كنعان https://t.co/4S4IEadC32",ThomasVitins,2907695977,en
2021-11-06 21:17:27+00:00,1457094804559573005,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international  #US is in violation of the law. @SanctionsKill @Coons @Menendez @Risch @Potus 2/2",SeidBinyam,1403011890658299904,en
2021-11-06 21:16:42+00:00,1457094615853584387,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US 1/2",SeidBinyam,1403011890658299904,en
2021-11-06 21:14:06+00:00,1457093961097650182,Der #Sonntagsartikel: #UN-Klimakonferenz in #Glasgow - Proteste und ambitionierte Initiativen https://t.co/ctKR3SYCtc #klimaschutz #COP26,ChristianHaeser,868463648209072128,de
2021-11-06 21:11:51+00:00,1457093394946314241,"#Release_Bahrain_Political_prisoners  #UN #Jaw_prison #Bahraini_SelfDetermation 
#اطلقوا_سجناء_البحرين https://t.co/WxcDVOlQFP https://t.co/UsJK7KEjiZ",lulua_b,395444489,und
2021-11-06 21:08:07+00:00,1457092456491667469,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.”",WolloEthiopia,1028670396663353345,en
2021-11-06 21:07:26+00:00,1457092283430436864,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US",DarickKing,1017042505919918085,en
2021-11-06 21:06:34+00:00,1457092066048102406,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among",Lily32311955,1363599129788755968,en
2021-11-06 21:05:22+00:00,1457091762569109509,"@POTUS #Breaking U.S military As Worse Than Nazis Says Whistleblower

#BreakingNews #USA #UN #Afghanistan #Iraq #Taliban #Panjshir #UK #US #UN #Australia #Italy #Nato #India #Russia #China #Pakistan #Indonesia #Iran #Austria #France #Germmany #Japan #EU 

👇 
https://t.co/WV4eVLhYpz https://t.co/AJsoJoQBVH",The5HbK,1281240837897121794,en
2021-11-06 21:03:28+00:00,1457091284749930497,"According to #UN GA R75/181 “Unilateral coercive measures &amp; legislation are contrary to inter. law, inter. humanitarian law, the Charter of the UN &amp; the norms and principles governing peaceful relations among States.” #US is in violation ofthe law @Menendez @Risch @POTUS  #NoMore",EmeyeNextEthiop,47832561,en
2021-11-06 21:02:47+00:00,1457091114813493253,"According to #UN GA R75/181 “Unilateral coercive measures &amp; legislation are contrary to inter. law, inter. humanitarian law, the Charter of the UN &amp; the norms and principles governing peaceful relations among States.” #US is in violation ofthe law. @SanctionsKill @Coons @Menendez",EmeyeNextEthiop,47832561,en
2021-11-06 21:02:29+00:00,1457091035864125441,"Siddharth Chatterjee, United Nations Resident Coordinator in China, delivers a video speech at CGTN America's Global Action Initiative 2021. #GAIClimate #climatechange #heat #UN #China https://t.co/mS0bHIEV9B",cgtnamerica,620136960,en
2021-11-06 21:02:06+00:00,1457090942767407112,"🔴 Resolutions of #UN security council  of Autonomy plan and confirmation of the involvement of #Algerie in this conflict. 
🔴The kingdom reject any commercial and economic step which not includes the Moroccan #WesternSahara. #المسيرة_الخضراء_معجزة_الازمات #المملكة_المغربية https://t.co/R0gPcjpPlI",benkhalidhamza,1286317417543630849,en
2021-11-06 21:02:03+00:00,1457090930289299460,"Royal Speech:🔴the Moroccaness of the Sahara is an undisputed reality , by virtue of history and legitimacy , the strong well of its people and broad international recognition.🔴 #Morocco  support  the efforts of the #UN envoy to Moroccan #WesternSahara and the #minurso.
#Maroc https://t.co/UqPISBLrkd",benkhalidhamza,1286317417543630849,en
2021-11-06 21:01:56+00:00,1457090899423469571,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US is",Tsehay83704307,1284788049273139201,en
2021-11-06 21:01:47+00:00,1457090863432142855,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms @SanctionsKill @Coons @Menendez",SeiffuE,1369279570516512775,en
2021-11-06 21:00:48+00:00,1457090614529601537,"Summary of #Morocco’s King speech today:1-message to the #UN- NO negotiations on the “Moroccanization” of #WesternSahara,Autonomy is the only thing to negotiate. 2-Message to the #EU (described as double standards)- NO Commercial deal without the inclusion of Western Sahara https://t.co/PtjbV1JkUy",ElwaliWS,247382357,en
2021-11-06 21:00:35+00:00,1457090559416406018,"#UN GA resolution 75/181 “Unilateral coercive measures &amp; legislation are contrary to international law, international humanitarian law, the Charter of z United Nations &amp; z norms &amp; principles governing peaceful relations among States.” #US is in violation of the law.@ChrisCoons https://t.co/Z7wXE56Nlz",DrAndyE1,1973069845,en
2021-11-06 20:59:27+00:00,1457090276435103750,"Siddharth Chatterjee, United Nations Resident Coordinator in China, delivers a video speech at CGTN America's Global Action Initiative 2021. #GAIClimate #climatechange #heat #UN #China #CGTNAmerica https://t.co/XAashiLSmY",CGTNOfficial,1115874631,en
2021-11-06 20:59:11+00:00,1457090207451340800,"Forgot to tell it ( al saudi al wahhabis bombed #Sirwah /#صرواح more than any other cities in the whole #Yemen ! 

Totally ruined the heritage of this city !! 

Where that fuckerz #un &amp; fake #hrw ?? 

#HOUTHIS /#AnsarAllah https://t.co/pMuVe2Lq7m",ilias90sam,2279790467,en
2021-11-06 20:58:34+00:00,1457090053444972545,"I can’t breathe 💔💔💔
#TigrayGenocide 
#TigrayFamine 
#TigrayMassArrests 
#UN",TitiTgraweyti3,1443786744185434115,en
2021-11-06 20:56:48+00:00,1457089607561007106,By who .. Israel? #USA #UK #UN #EU https://t.co/9NYkxEq4Vr,aharring,16960028,en
2021-11-06 20:56:40+00:00,1457089574581137410,"@TimMadigan9 If #UN #WEF etc,.influenced #GreatReset #GlobalCompactForMigration trends continue+low white births+more #ClimateChange, the #UK will breed itself into a coffee-coloured majority w/many more Muslims, who'll have steered it into a North Sea version of Pakistan/India/Africa &amp; Asia.",tweetingbrit,567638278,en
2021-11-06 20:55:46+00:00,1457089345962213377,"#Feltman is falsely making it seem like #US, #EU, #UN &amp; MSM have nothing to do with the Hybrid War on #Ethiopia.
#NoMore
#TPLFisaTerroristGroup
#TplfIsWarCriminal
#Ethiopiashallprevail
#AmharaGenocide
#JusticeforAmhara
#JusticeforAfar
 https://t.co/RxVGM27kfl",Sheggaw1,1125811041869320192,en
2021-11-06 20:50:32+00:00,1457088032410984449,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.”",MD25887742,1362269040379486209,en
2021-11-06 20:45:55+00:00,1457086870081388544,"Hi!  I am  a delegate at #YouLead21 ! 

Register at https://t.co/jf0gBytzdR to join the movement!

It's now or never! @oneyoungafrica 
 #unitednations #youthtanzania #summit 

#youth #love #modelunitednations #unitednations #leadership #kids #like #art #un #STEM  #tanzania https://t.co/zZLI0rR0kJ",GibsonKawago,715520966441480192,en
2021-11-06 20:43:39+00:00,1457086298007773185,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.",askview11,1409769053800079361,en
2021-11-06 20:41:03+00:00,1457085645617303553,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US",AnaneHailu,1365978490919653377,en
2021-11-06 20:39:31+00:00,1457085258806046721,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.” #US is",Hamza60701272,1422978063000866818,en
2021-11-06 20:38:04+00:00,1457084894035816450,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.”",BekaluTsegaye,860512748,en
2021-11-06 20:37:00+00:00,1457084626468589572,"@Dizzol @MOusmanova #cnn fake news expert
#bbcnews fake factory
#NoMore to coordinated attack based on lies on a sovereign country 🇪🇹🇪🇹. Leave my country 🇪🇹alone.
#EthiopiaPrevails death to #colonialism
shame on you liers and conspirators (#UN #EU #USA) https://t.co/H0hsU0SY2F",ZelalemGY,1429661627113222152,en
2021-11-06 20:31:43+00:00,1457083295011938307,"According to #UNGA resolution 75/181“Unilateral coercive measures and legislation are contrary to international law,international humanitarian law,the Charter of the #UN and the norms and principles governing peaceful relations among States.”#US is in violation of the law.",Anteneh94881927,1411021688469340164,en
2021-11-06 20:31:30+00:00,1457083238787305483,"According to #UN General Assembly resolution 75/181 “Unilateral coercive measures and legislation are contrary to international law, international humanitarian law, the Charter of the United Nations and the norms and principles governing peaceful relations among States.”",NetHabesha,1256995064913563649,en
2021-11-06 20:30:54+00:00,1457083089675558913,At least 27.5 years #UN nations failed in shared wisdom on &amp; implementation by building of numerous sewage/drinkwater treatment plants in all have-not nations for all polluted rivers &amp; for cities. #COP26 #ClimateAction #Cooperation,GodofHoliness,57168885,en
2021-11-06 20:16:42+00:00,1457079515985895427,"November 6, 1962 The United Nations General Assembly passes a resolution condemning South Africa's racist apartheid policies and calls for all UN member states to cease military and economic relations with the nation.

#prolificremnant #engage #enlighten #encourage #empower #UN https://t.co/yz2RHAkSPB",prolificremnant,2378075895,en
2021-11-06 20:13:57+00:00,1457078824730914818,w/ #UN. :) https://t.co/2pCTBcxIch,madhavanpallan,87624170,und
2021-11-06 20:13:39+00:00,1457078749833224197,"#Breaking: Half of Americans Believe in 9/11 Conspiracy Theories.

Do you want a video on  9/11 Conspiracy Theory?

#Usa #BreakingNews #SaudiArabia #afghanistan #OsamaBinladen #Pakistan #India #Saudiarabia #China #Japan #Indonesia #Iran #Israel #SouthAfrica #Germany #France #UN",The5HbK,1281240837897121794,en
2021-11-06 20:13:20+00:00,1457078668530880514,w/ #UN. :) https://t.co/I3XBAHX9v9,madhavanpallan,87624170,und
2021-11-06 20:13:01+00:00,1457078590651179015,do it all the time to work on them #Un #Ca,sethrow991,1352572483,en
2021-11-06 20:12:20+00:00,1457078416239316996,clear a path to the five reroute them from there #UN #Ca,sethrow991,1352572483,en
2021-11-06 20:11:22+00:00,1457078173359697922,I would shut down the 710 nothing but trucks #UN #Ca,sethrow991,1352572483,en
2021-11-06 20:11:16+00:00,1457078148101705733,"Next cannabis NFT drop
Coming v soon !
@regennabis  

#nft #cannabis #esg #digital #nftart #un #sustainability #blockchain #hemp #bitcoin #nba #nfl #cbd https://t.co/27WfIVepKZ",PJMcCartan,68191938,en
2021-11-06 20:10:06+00:00,1457077856920641544,"At least 27.5 years #COP26 should have at all deserts' borders pumped deeply clean water into their soils. If any minimalistic effort was there, it failed. #UN should not refer to member nations, but only #Cooperation from sources (have-plenty) to sinks (have-not) give effects.",GodofHoliness,57168885,en
