Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-10-06 22:35:43+00:00,1578152047844941824,"Sadly 💔 #IDPs are being target of Abiy &amp; Isaias bomb attack in #AdiDaero for the second time .They were displaced to find safe place.
 In #Tigray there is no safe place.
#700DaysOfTigrayGenocide 
@UNGeneva @antonioguterres #AdiDaeroMassacre #UN  @EUatUN @EUCouncil #UN_HRC https://t.co/EkF0cj6zm9",srX71GM6Ca7DIms,1494771312308461571,en,0.92107415,0.074893855,0.004032037
2022-10-06 22:24:23+00:00,1578149195982086144,#Belarus 🇧🇾 strongly believes that #UCMs contradict the #UN 🇺🇳 Charter and violate international law.,BelarusUNNY,3239250377,en,0.83439887,0.15832087,0.0072802547
2022-10-06 22:20:53+00:00,1578148312871448576,#un stated it equivocal that everyone is entitled to self determination but this present administration of UN is undermine the will of people they are almost 290 new nation that is seeking for self determination but #un refuse to support them so that they can be free from tyrant.,NelsonSplendid1,1376598074450190339,en,0.59389764,0.3772155,0.028886925
2022-10-06 22:20:37+00:00,1578148246505259010,"Inclusivity, does not stop at gender, colour, religion, ethnicity...it embraces the commingling of the generations, all levels of income, ability and education. #InclusiveCulture #DiversityandInclusion #GovernmentOfCanada #UN",artistjamiehume,386184136,en,0.013257533,0.3582432,0.62849927
2022-10-06 22:16:27+00:00,1578147199266877441,"@UN @UNDP The #UN has become a  information agency and charity-distributing #NGO 
First of all, you brought raphams in yourself. For 50 years, Afghans have been killed under your charter by major powers and their #proxies.
#FreeAfghanistan 🇦🇫",noormullakhail5,1313092693501915136,en,0.8746839,0.11807208,0.007244023
2022-10-06 22:09:06+00:00,1578145347959865346,"@_AfricanUnion @AUC_MoussaFaki Aid used for war in #Ethiopia .
Shame on #UN. https://t.co/Fkj7jPUwRl",FuadSherefu2,1563210440477655041,en,0.89991057,0.09476908,0.0053203288
2022-10-06 22:08:08+00:00,1578145106791919616,"#StopHazaraGenocide 
Yes, now its time that the world leaders to act. #un must recognize the #HazaraGenocide and protect us, #Hazara https://t.co/cQD4lF5xVD",AlukAmiri,2777280865,en,0.35185376,0.5651438,0.083002426
2022-10-06 22:05:37+00:00,1578144473091305472,"50 civilians killed &amp; over 70 others injured just today by the air raids of Ethiopia &amp; Eritrea in Adi Daera, Tigray. Where is the outrage? #700DaysOfTigrayGenocide
@SecBlinken @JakeSullivan46 @MikeHammerUSA USAmbUN @JosepBorrellF #UN @antonioguterres #UNHRC #UNGA @POTUS https://t.co/mOEZ4iizeI https://t.co/5DCqYJmztQ",mtslaltesfa12,1563166513372139521,en,0.90846413,0.08776387,0.0037719752
2022-10-06 22:05:00+00:00,1578144316928704513,"#DasFelicitas World Cotton Day, October 7
#Cotton has connected the world and not always in the best way
The cotton represents so much more than just a commodity
A cotton plantation brings back historically rooted pictures!#WorldCottonDay #UnitedNations #UN @UN #FAO @FAO @UNWebTV",DasFelicitas,1944157297,en,0.08931668,0.5993235,0.31135985
2022-10-06 22:04:04+00:00,1578144083586928640,"@UN @UNDP So 20 years of pillaging, stealing and killing by the #US and #NATO in Afghanistan was a progress to this useless #UN organization? I have said it before, #UN only serves the interests of #US and her satellite puppets #NATO.",UkaKings,1516175700952297477,en,0.9147886,0.08086871,0.0043426706
2022-10-06 22:03:27+00:00,1578143927227613184,#UN Appeals for Humanitarian Corridor to Access #Haiti Fuel https://t.co/eu8J83EAfq,mbesheer,264378209,en,0.062162843,0.88690716,0.05092998
2022-10-06 22:02:55+00:00,1578143794234818561,@menacex__ reply #un-subscribe 🤬🤬🤬,NumeAlt,1401737937474277380,en,0.77853,0.20428152,0.017188417
2022-10-06 22:00:50+00:00,1578143267983851520,"@LaetitiaBader Could this be because the people are held hostage by #TPLFisaTerroristGroup? #tplf leaders stole 400 #UN trucks, looted #UN distribution centers and used the aid from #WFP to recruit teenagers for war, were was the out cry then? You &amp; your kinds are responsible for these as well.",Sam73152227,1344398684029677568,en,0.9093958,0.08737694,0.0032272483
2022-10-06 22:00:20+00:00,1578143142603276291,"#International || #UN warns #Cholera cases in #Haiti could skyrocket
Read more 👉 https://t.co/ghx3AVTF6O https://t.co/VQq2Ip1Yoc",_NewsCentral,1237094182092767237,en,0.56323695,0.4114313,0.025331827
2022-10-06 21:57:23+00:00,1578142402707042304,"When Your Malaysia Government doesn’t care about what happens to Uighyur Muslim especially in Xinjang. where they even not show up to this UN debate. Such a shame. 

#Xinjiang #UyghurGenocide #UN #Malaysia #IsmailSabri apa cerita ni? https://t.co/KGFMkg9FHn",AzarizaZ,1252085782174564352,en,0.90307087,0.0925032,0.0044259904
2022-10-06 21:48:06+00:00,1578140063388819456,"Millions in #Tigray remain besieged by a deliberate blockade, man-made #TigrayFamine, and the threat of daily bombardments as we observe this #700DaysOfTigrayGenocide. We call on IC to act urgently to #EndTigraySiege &amp; save lives! @hrw @amnesty #UNGA
#UN #UNHCR #EU #USA #European https://t.co/vkgALWkzsn",Mesobwork1,1560127181384196097,en,0.6462508,0.3272435,0.026505662
2022-10-06 21:40:02+00:00,1578138033848832008,"The strikes came just hours after President Vladimir #Putin declared Russia was moving to formally seize the #Zaporizhzhia nuclear plant. The #UN nuclear watchdog chief visited #Kyiv Thursday to discuss nuclear safety and said he'd travel to #Moscow ""very soon."" #Ukraine",Moritzbhg,426611780,en,0.15743597,0.7945384,0.048025608
2022-10-06 21:39:46+00:00,1578137968543506432,"The international justice system failed to investigate the Hazara genocide and hold the criminals accountable. 
Shame on you #ICC #UN 
I’m tweeting from Bishkek Kyrgyzstan to #StopHazaraGenocide. Where are you tweeting from? https://t.co/KufRizlCqz",Shigofa_Jamal,1546539741885173760,en,0.89972603,0.09474766,0.005526347
2022-10-06 21:37:57+00:00,1578137510777069568,"Millions in #Tigray remain besieged by a deliberate blockade, man-made #TigrayFamine, and the threat of daily bombardments as we observe this #700DaysOfTigrayGenocide. We call on IC to act urgently to #EndTigraySiege &amp; save lives! @hrw @amnesty #UNGA
#UN #UNHCR #EU #USA https://t.co/m0BHbBNxnX",zufan10215964,1575082067481731072,en,0.6374592,0.3352507,0.027290149
2022-10-06 21:37:51+00:00,1578137486609780743,"Millions in #Tigray remain besieged by a deliberate blockade, man-made #TigrayFamine, and the threat of daily bombardments as we observe this #700DaysOfTigrayGenocide. We call on IC to act urgently to #EndTigraySiege &amp; save lives! @hrw @amnesty #UNGA
#UN #UNHCR #EU #USA #European https://t.co/C1dP5qk7OE",SelamT30,1551174104555917314,en,0.6462508,0.3272435,0.026505662
2022-10-06 21:37:46+00:00,1578137464270516225,Thankful to @UVU &amp; @uvu_president for hosting the UN Conference for the Sustainable Development Goals. I’m looking forward to continue working with the community to eliminate poverty &amp; achieve these goals. #SDG #UN,StefanieCManoel,1514721112831131656,en,0.0008630186,0.017902981,0.981234
2022-10-06 21:29:04+00:00,1578135275510714368,"gas in ca is so expensive, 7$/gal. ispend 25$ a day for gas, if #ClimateScam change is AS URGENT N AS DIRE AS THEY SAY, WHY #UN still allow #China to keep destroying #earth ? they say we gonna die in 10yrs if we don change? cmon rest of the world shall mobilize military n go",noturaveragejj,821284720348495872,en,0.9240686,0.06993327,0.005998034
2022-10-06 21:27:41+00:00,1578134926272172032,"2 dead, 3 in critical condition from stabbings outside Las Vegas casino #NewsBreak #UN #hrw #UNESCO… https://t.co/AivAjkk7gS",EligioAwiizotl,214256893,en,0.7492536,0.24293503,0.0078113815
2022-10-06 21:26:11+00:00,1578134549866881027,"Register for this Oct 11 webinar on #JustTransition and join WRI's @UlkaKelkar &amp; @AdrianaLoboWRI,   #SouthAfrica’s Presidential Climate Commission, @CrispianOlver, @BezosEarthFund's Cecilia Martinez, and @LilaKarbassi from the #UN @globalcompact. https://t.co/AROzx7baaj",WRIEquity,3039999798,en,0.010975132,0.87602705,0.11299781
2022-10-06 21:24:28+00:00,1578134118608515073,"#Nations Must Work Together to Fight Online #Fraud,
#UN #Official Says
#Vietnam
#Cambodia
#Thailand,
#Lao,
#Myanmar,
#China &amp; The #Philippines.
#GongChangWan #whatever #AntiColonial wishes you ever had done for #freedom &amp; not #slavetrading #CIA #Operations
https://t.co/psMlSWprPs",xAsianXGirlx,474238498,en,0.3225679,0.625639,0.05179309
2022-10-06 21:21:28+00:00,1578133363084361729,"@jimmy_1975 Absolutely, why not the #UN too?",VoiceOfTas,740521037922734080,en,0.22874461,0.70618725,0.065068096
2022-10-06 21:18:16+00:00,1578132558407028736,"#GoonTape
A top #UN #official #week
said
#KKK'#syndicates running #Asia’s #massive #online #fraud #industry AKA #Colonial'#communist
#CIA #StateCaptureReport
#operations=#lawless #areas:#Indore'#China
#Asia unless #governments #couperate to #Liberate""#Asia https://t.co/psMlSWprPs",xAsianXGirlx,474238498,en,0.574547,0.40058595,0.024866981
2022-10-06 21:12:59+00:00,1578131226430504960,"Vatican presents accession to UN and Paris Climate Agreements - Also a mention for the ⁦@lsap_eng⁩  ⁦@VaticanIHD⁩ ⁦@jesuitczerny⁩ ⁦@VaticanNews⁩

#Vatican #LaudatoSi #UN #ParisAgreement #ClimateChange  https://t.co/w9VYsjsBvo",AlonzoEli,72093932,en,0.035836205,0.8633364,0.1008275
2022-10-06 21:09:49+00:00,1578130430578098208,"The #UN Security Council holds the #Houthis responsible for not reaching a truce agreement in #Yemen and includes three Houthi officials in the sanctions list.

#التطرف_بيان_مجلس_الامن https://t.co/C9dsGdIsnN",Aljanb_Almuzlim,1190945386149625857,en,0.7390285,0.25510013,0.00587134
2022-10-06 21:09:44+00:00,1578130410743234567,"#BREAKING - #UN Human Rights Council rejects move to debate report on #China repression against #Uyghur minority in #Xinjiang by vote of 17 states in favour, 19 against with 11 abstentions. Attempts to dicredit China after years of false allegations fail.",hectorlee852,1449796101209346053,en,0.7484155,0.24368948,0.007894966
2022-10-06 21:09:27+00:00,1578130337112248320,"@germany_un_rome @FAODG Congrats @germany_un_rome! With my @BelgiumRome colleagues I’m looking forward to working with you in the #Rome-based #UN agencies @FAO, @WFP and @IFAD 🇺🇳🇪🇺🇩🇪🇧🇪!",PEDeBauw,863151884,en,0.00066286215,0.016847303,0.9824898
2022-10-06 21:05:08+00:00,1578129250594553868,"In ECOSOC Chamber together with #UN Member States &amp; fellow @UNDP ResReps, discussing the critical importance of working together for a resilient future. #FutureSmartUNDP https://t.co/2YnMdYjTMq",MariaSuokko,2417211164,en,0.0040867683,0.35035264,0.64556056
2022-10-06 21:04:20+00:00,1578129050312343563,@America47222953 @UnitedNationsJO They are getting their global kickbacks they are in on it #UN,BonfireDesigns2,1519358064125779968,en,0.20249729,0.73962486,0.057877757
2022-10-06 21:02:22+00:00,1578128554835017736,"InternationalDaysandWeeks 

#UN 
@UN

https://t.co/fN1WHd9BU5
#UNESCO 
@UNESCO

https://t.co/r2mYVdoqDI

&lt;To LIVE is to choose. 
But to CHOOSE well, 
you must know who you are 
&amp; 
what you stand for, 
where you want to go 
&amp;
why you want to get there.
Kofi ANNAN

💙⚓️🌊🌐🌊⚓️",BQuest_SHIPsCo_,315465312,en,0.05535273,0.7335695,0.2110777
2022-10-06 21:02:08+00:00,1578128497691828224,"@SecBlinken @RobalsdqAlvarez Why more than 80% of the global conflicted are instigated by #USA gov't? #USA #FP allows the #USA to intervene in sovereign countries domestic issues. This is against international law. #UN&amp; institutions under #UN are established to execute western interest. 
Reform #UN &amp;🇺🇸 #FP",DawitDjote,1285235688263344130,en,0.6312214,0.34890726,0.01987138
2022-10-06 21:01:38+00:00,1578128369476022272,China is building a second highway to its occupied Tibet’s strategic border county of Medog facing the Indian state of Arunachal Pradesh. via @TibetanReview || #China #Tibet #India #environment #climate #UN #Asia #business #trending #Europe #USA #Google #applemaps 🛣️🚛🚚 https://t.co/7IxPmTiRVm,onelocalfamily,234516181,en,0.02792388,0.8028744,0.16920175
2022-10-06 21:01:13+00:00,1578128266753441796,"Pakistan is suffering after the massive floods!
#PakistanFloods #Pakistan #UN @undisaster #ClimateCrisis 
https://t.co/LQqGaiql87",WarrenLWarner,2437587348,en,0.8315122,0.15715395,0.011333808
2022-10-06 20:59:47+00:00,1578127905397375004,"UNHAS serves 100 organizations, including #UN agencies and humanitarian partners and up to over 400,000 passengers a year across the globe.

UNHAS it's the only humanitarian air service that gives equal access to all humanitarian entities",MamounA380,551916389,en,0.0077092093,0.3329032,0.65938765
2022-10-06 20:58:53+00:00,1578127679982895130,Knowing what you did last summer. #UN #UNbudget #ACABQ #FifthCommittee #5C 🇺🇳 https://t.co/G2CKEZhWmn,foeniculum,17471193,en,0.058689766,0.8153144,0.12599581
2022-10-06 20:51:59+00:00,1578125943679451155,"@BonitaZarrillo
@morricemike
#PWDAllies #PWD #ODSP
Has anyone heard of or involved with the following group

Canadian Centre on Disability Studies Incorporated #CCDS operating as #Eviance ?

They are getting Canadian funding to work on the #UN Sustainable Goals for Disabled https://t.co/yoSNMmnU5t",canada_disabled,1378914275041943552,en,0.04101955,0.8550956,0.10388478
2022-10-06 20:51:47+00:00,1578125890185318400,"Earlier, the resolution took a neutral position on the issue, merely calling for a discussion on the matter.

#China | #UN 

https://t.co/hzllcaPxnN",Jerusalem_Post,19489239,en,0.076639846,0.829024,0.094336145
2022-10-06 20:49:45+00:00,1578125382305607681,"India has abstained from voting on a draft resolution in the #UN Human Rights Council on holding a debate on the human rights situation in #China’s #Xinjiang province.

Along with Indians , the rest of the world wants to know why India did this?
@MEAIndia @DrSJaishankar @UN_HRC",News_24Updates,1465746214683480064,en,0.4370549,0.5441951,0.018749937
2022-10-06 20:43:03+00:00,1578123693653258240,#Un-bothered and #Un-concerned ⭐️ 🎯 💫🤸🏻‍♀️💃🏻💃🏻💃🏻✌🏼😎 https://t.co/0gueoikPs7,ImUp2222,1467931361264689152,en,0.0055368138,0.20132397,0.79313916
2022-10-06 20:32:18+00:00,1578120989732470809,"@SecBlinken Why more than 80% of the global conflicted are instigated by #USA gov't? #USA #FP allows the #USA to intervene in sovereign countries domestic issues. This is against international law. #UN&amp; institutions under #UN are established to execute western interest. 
Reform #UN &amp;🇺🇸 #FP",DawitDjote,1285235688263344130,en,0.6146823,0.36382872,0.02148898
2022-10-06 20:31:56+00:00,1578120895566077961,"At #UN  NY Summit #Ethiopia's drought coping mechanisms were shared

▶️Expansion of safety-net program

▶️Enhanced public finance for disaster risk management i.e shifting budget towards humanitarian support

▶️Reactivation of community resource sharing
https://t.co/1avhSPODtS",Liberte_sw,1405879910334349320,en,0.04312613,0.8215415,0.13533242
2022-10-06 20:30:07+00:00,1578120437640433664,"@georgegalloway No God-fearing, right-thinking, human loving, humanity caring, spiritually conscious, civic literate person/group can possibly support this.

This #action is barbaric! It defines profanity: malicious desecration of a Holy Place by vandals!

Know that #GOD is just.~Felix
#News #UN",AaBzZi5,368537987,en,0.8817714,0.105973795,0.01225475
2022-10-06 20:28:35+00:00,1578120053052112898,#Un-bothered and #AtPeace having a #GoodNight ⭐️💫🤸🏻‍♀️💃🏻💃🏻💃🏻💃🏻✌🏼😎 https://t.co/PU9D9AMYZ8,ImUp2222,1467931361264689152,en,0.0015927305,0.068620466,0.9297868
2022-10-06 20:27:50+00:00,1578119864312545280,"@moderatedew @corjoy @Brad_Spielman @yes_we_cat @asegovia9 @IMDibe @Indisciplined12 @DNy1818 @BobbyTaylor810 @HuizengaWest @kevinadiamond @AnastasiaKLynch @Bilal_Moslim @AllThingsIsrael @Coho29415979 @garybkatz @ScottAlan107 @swanz2506 @HLStockenstrom @cool_grandad @gomiriam63 @reallhere @emmettimanu @whywouldyou_uk @djangoroo @artstop @SamLevinson8 @KesBilly @Buckeye_ricky @Pen_Bird @Carl0s_Vela @arieh00 @MY_MUSLIM @karenbradyuk @robinsonmsr10 @IreneMinkema @JonathanWeissb3 @karmorEMES @TesseraDeka @6TK9Cn1RB4A49B1 @TouchMyFalafels @BgoerckeRobert @Jael7102 @MechanicznaC @Ovidio95861095 @Tiredoftrollsuf @miss_gran_dia @issam_najdawi @PattataM Having carried out their #massacres and having #expelled over 725,000 #Palestinians from their homes, and while the #UN General Assembly was considering the Trusteeship Plan for #Palestine 🇵🇸, 37 #Zionist leaders representing Zionist parties worldwide #hurried to meet at 4:00 PM https://t.co/AhR7ePUuFr",bob_alian,1542844837900480513,en,0.18580368,0.77141714,0.042779163
2022-10-06 20:27:29+00:00,1578119774755868678,(Fox News):#UN body rejects discussion on #China human rights abuses: 'Failed the test to uphold its core mission' : The U.N. Human Rights Council in August released a report that found China had violated a number of human .. https://t.co/W6r2z5VLXl,newsoneplace,3534222021,en,0.79456836,0.1992718,0.0061598187
2022-10-06 20:27:26+00:00,1578119764408311809,"@Relaxin60 @Oleg_Cherkasky @IMDibe @GogoIsrael2 @andyblueskyz @yes_we_cat @Busternr1 @childofeternity @Tax_Dodge_Hodge @whywouldyou_uk @OlivesStones @JonathanWeissb3 @Ronisonit @gomiriam63 @michaelveris @cool_grandad @hoyzen @WillsFrank72 @Malka2929 @robinsonmsr10 @MylesP130 @ihaveadreamanna @GiovanniNakba @BobbyTaylor810 @IDFsoldiergirl @Buckeye_ricky @OrO02376647 @daemalinowski @AlisonT7 @malungu_man @nakba_al @ora_levit @wurzel260654 @Robersureshot @GNakba @jakpreiss @johnebhome @Roza_Shamina @chira_chanelle @Rebecca19271 @PLarestani @AthiestCrow @Communista2 @BillDonovan1234 @RyuGwansunSTAN @AnastasiaKLynch @adam93452 @ChanaFeinstein @VAllen711 Having carried out their #massacres and having #expelled over 725,000 #Palestinians from their homes, and while the #UN General Assembly was considering the Trusteeship Plan for #Palestine 🇵🇸, 37 #Zionist leaders representing Zionist parties worldwide #hurried to meet at 4:00 PM https://t.co/7KdY4qV2Fs",bob_alian,1542844837900480513,en,0.18580368,0.77141714,0.042779163
2022-10-06 20:25:13+00:00,1578119204569370625,"@SecBlinken @OAS_official @Almagro_OEA2015 Why more than 80% of the global conflicted are instigated by #USA gov't? #USA #FP allows the #USA to intervene in sovereign countries domestic issues. This is against international law. #UN&amp; institutions under #UN are established to execute western interest. 
Reform #UN &amp;🇺🇸 #FP",DawitDjote,1285235688263344130,en,0.632076,0.348292,0.019631986
2022-10-06 20:23:03+00:00,1578118661876973569,"Protest exhibition in front of United Nations Office in #Geneva devoted to the problem of landmines in the Azerbaijani territories liberated from occupation and the persons who went missing in the Karabakh! #UN 
#ArmenianWarCrimes #ArmenianAggression https://t.co/oIW9ePePg1",KhidirKazimov,1315360427698778113,en,0.4614531,0.50413144,0.034415483
2022-10-06 20:15:16+00:00,1578116702344290305,"Babies in Tigrai ""are dying in their first month of life at four times the rate before the war cut off access to most medical care for over 5 million people.
 #Tigray #TigraySiege 
#700DaysOfTigrayGenocide 
#UN_HRC #UNHRC51 #UN @Europarl_EN @eu_eeas  @StateDept  @hrw_espanol @hrw https://t.co/Hv2BiY43BS",merhawi_grmay,1575425330562695168,en,0.90724957,0.0877654,0.0049850424
2022-10-06 20:14:47+00:00,1578116578746531850,Absolutely shaming! The #UN needs immediate #Reform which has been long overdue. #Abstentions need to be scrapped: vote yes or no. No more fence-sitting. Is one to assume that those countries voting agin have something to hide? https://t.co/h1Qj5OqYIz,criquaer,587554286,en,0.5889314,0.36697957,0.044089004
2022-10-06 20:06:31+00:00,1578114501928443907,"50 civilians killed &amp; over 70 others injured just today by the air raids of #Ethiopia &amp; #Eritrea in #Adi #Daera, Tigray. Where is the outrage? #700DaysOfTigrayGenocide
@SecBlinken @JakeSullivan46 @USAmbUN @JosepBorrellF #UN @antonioguterres #UNHRC @POTUS @BBCWorld @CBSNews @hrw https://t.co/U7YAWvN1wo",Mizutigray,1531585501865689088,en,0.913979,0.082404286,0.0036167516
