Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-07-26 23:31:37+00:00,1552074188902612992,"【Twelve disciples・Erika's enlightenment】(January 7, 2022) 

【What I realized from the word of God that ""Mr. RAPT"" conveys.】

[ The roles given by God are each determined.

https://t.co/gWyK9t6w92

#Pope #Ukraine #IOC #UN #G7 #coronavirus #WHO #EU",ftfKcGSnUSyQf0k,1029566168787386369,en,0.04263808,0.8315594,0.1258024
2022-07-26 23:19:17+00:00,1552071084974845952,"#WEF has a lot riding on ##Trudeau in government.
However, they have made their niche via Trudeau at the #UN.
Who knew?
#cdnpoli",DeceitinDrugs,55963652,en,0.12892778,0.67696834,0.194104
2022-07-26 23:13:41+00:00,1552069676020256769,"Scotty T's Latest Rant #PresidentBiden #Approval #Rating #Weather #NancyPelosi #Ukraine #Russia #DmytroPodrezov #Odessa #UN #Grain #Taiwan #China #Dui #Stocks #WasteOfMoney #Funny #Laugh #Humor #Comedy #Joke 

https://t.co/JX3D30QQGq",UrComedyMinute,345505474,en,0.21688126,0.61858875,0.16452995
2022-07-26 23:12:45+00:00,1552069440287694848,"#Biafra your time to be free now and you most be ready to grab it with both hands, #UN has passed the ball to you to do the needful and you will be surprise the level of support you will get",Depiaro1,1320815638722584579,en,0.05094346,0.490971,0.4580855
2022-07-26 23:12:26+00:00,1552069360679899137,It is necessary to exclude Russia from the #UN Security Council #russiaisateroriststate #Russia https://t.co/3xVA1tAwg9,Denis_tut_90e,85811156,en,0.5009435,0.4776489,0.021407602
2022-07-26 23:06:39+00:00,1552067905646460928,It is necessary to exclude Russia from the #UN Security Council #russiaisateroriststate https://t.co/knThC7MSwu,Denis_tut_90e,85811156,en,0.47308248,0.50395477,0.022962771
2022-07-26 23:01:13+00:00,1552066537317597184,"#Egypt and #France backed #Hafters 2019 attack on Western #Libya and buried the investigation into the bombing of Tajoura migrants. 
#Italy #Turkey &amp; #Germany backed the #UN Tripoli militias who shot at them trying to escape the blast. 

#Europe can shut up about rights. https://t.co/Czfyf5gEDO",Up_yours_Haftar,927664797532999680,en,0.8258301,0.1668289,0.007340918
2022-07-26 22:56:13+00:00,1552065281937244165,goals of #UN #Agenda21 in 5 minutes. https://t.co/DJN1Ahoj0f,A5PHYXI413_MSV,18851009,en,0.03369531,0.8223134,0.14399114
2022-07-26 22:54:30+00:00,1552064848116301826,"Amb. @claverGatete paid a courtesy call to Amb. Michel Tommo Monthe, Permanent Representative of Cameroon to the #UN. They exchanged on matters of common interest, including UN reforms and key priorities of Africa in the #UNGA77. https://t.co/H2wpzv4wTO",RwandaUN,559821930,en,0.0077056983,0.705554,0.2867403
2022-07-26 22:48:32+00:00,1552063346966671361,"【Further loss of credit】

It was revealed that the personal information of 5.4 million Twitter users was sold for about 40 million yen on the ""hacking forum"".

From now on, beware of phishing scams among Twitter users.

https://t.co/iyAqpueXUk

#Ukraine #IOC #UN #G7 #WHO #EU",ftfKcGSnUSyQf0k,1029566168787386369,en,0.75803983,0.22803533,0.013924824
2022-07-26 22:41:41+00:00,1552061624890130432,"Did you know the #UN, #WHO, #WFP, #TetraPak &amp; #Unilever are in partnership with the billionaire terrorist financiers of Khalid Sheikh Mohammed?

The Hayel Saeed Anam Group hosted KSM in their HQ &amp; has terror financing history back to 1982

More info here: https://t.co/jkml4vxT1s https://t.co/Wo53VxE1wE",MancunianQuiet,1134846370664386560,en,0.48869455,0.49447235,0.01683304
2022-07-26 22:40:25+00:00,1552061305145761792,"#US Amb Linda Thomas-Greenfield traveling to #Uganda &amp; #Ghana Aug. 4-6 ""to discuss the U.S. and global response to the impact of Russia’s war against Ukraine on global food security, as well as other regional and bilateral priorities""  
#UN #UNSC @ghanamissionun",pass_blue,453639812,en,0.066070326,0.8972064,0.036723237
2022-07-26 22:39:25+00:00,1552061051730071555,"While the #UN Security Council is holding a special meeting on the #Dohuk incident and the requests of the @IraqiGovt to respect Iraq’s sovereignty and to demand that Turkey expel the Turkish military forces in #Iraq,armed militias bomb the Turkish consulate in the city of #Mosul",BjarSharif,4284230189,en,0.48919767,0.49994957,0.010852785
2022-07-26 22:38:27+00:00,1552060808644943873,"@PowerUSAID @OAbraar @WFPSomalia @EKDaloum @USAID @WFP Do you know the #UN, #WHO, #WFP #TetraPak &amp; #Unilever are in partnership with the billionaire terrorist financiers of Khalid Sheikh Mohammed?

The Hayel Saeed Anam Group hosted KSM in their HQ &amp; has terror financing history back to 1982

More info here: https://t.co/jkml4vxT1s https://t.co/Do1WoYi4SY",MancunianQuiet,1134846370664386560,en,0.4756551,0.5098881,0.014456772
2022-07-26 22:30:01+00:00,1552058686616526848,"In this article, @abtassociates takes a deep dive into the key ways that better #governance can help support responses to #climatechange. Timely read ahead of the #UN Convention on #BiologicalDiversity (#COP15) planned for December this year. https://t.co/l7LpKiiHQE",JacquiDelacy,800214041805275136,en,0.003072376,0.2765728,0.7203546
2022-07-26 22:22:08+00:00,1552056702534574080,At least 15 killed as anti-UN protests spread in eastern DR Congo https://t.co/QcJ4hX27FZ via @AJEnglish #DRCongo #UN #MONUSCO #Goma,HappinessPatrol,2179007954,en,0.8888539,0.107747644,0.0033984096
2022-07-26 22:17:23+00:00,1552055506885349376,"#USUNMediaTour 🇺🇸🇺🇳| That’s a wrap! 🤜🏽🤛🏻

After a few days of traveling in Chiquimula and Jalapa @USUNRomeAmb got a closer look at the work done by the #UN food agencies based in Rome.

Sharing experiences in saving lives and changing lives. https://t.co/rLdTpncqEd",WFPGuatemala,792368116403691520,en,0.004807102,0.25503194,0.740161
2022-07-26 22:14:58+00:00,1552054898111287296,"@elderofziyon #UN
#UNbelievable 

The @UNHumanRights et al -
How are the admin and organisations of UN #neutral when they believe and “advertise” nonsense #conspiracies? 

Hand us the reigns and we would do a better job than now!
#Jews ☮️
#Israel ☮️
#DisputedTerritories ☪️ 
#FreeIsrael 
#IHRA https://t.co/NF7cCZIAlO",Malka2929,1480435150831849474,en,0.71818936,0.24908459,0.032726046
2022-07-26 22:13:23+00:00,1552054502705995778,Typical Amahara genocide where is #amnesty #America #UN and so on..b/c they are not stand for human right . https://t.co/JKecpV1frP,MelaDesta,1457238436457459715,en,0.8703441,0.122986935,0.0066690384
2022-07-26 22:12:10+00:00,1552054192847585281,"@MFA_China @mfa_russia. Where did the governments of #China and #Russia go? Are you interested in Western movies in #Ukraine?

Where is the friendship between you in Somalia? Can't we form alliances to protect our common interests? Have you left the role of #UN balance? #Somalia https://t.co/DO2lLQMOYt",Gahnug18Mohamed,1485175887289106440,en,0.34316167,0.62948984,0.027348518
2022-07-26 22:05:47+00:00,1552052586882162692,@Chris_McClem Ironically Ukraine have signed and ratified the @unprpd if this is not an urgent violation… I don’t know what is! this needs the full attention of the @UN were is the #UN and #redcross etc… 😭💔😭 @fightforrightua keep up your 💪efforts 💪💜#Solidarity How can we help more? 💜 https://t.co/zcCd5ThP1x,joanne_sansome,3439803022,en,0.3799375,0.4855819,0.1344805
2022-07-26 22:03:19+00:00,1552051966636867591,"As the #UN Security Council discusses #Turkey’s recent aggression in northern #Iraq, a new rocket attacks just struck the Zalikan Military Camp in Bashiqa which houses Turkish troops, and also the Turkish consulate general in #Mosul. 
#Kurdistan #TwitterKurds https://t.co/DMcDfKzaRy",raveenaujmaya,267130585,en,0.7245248,0.26792327,0.007551866
2022-07-26 22:00:40+00:00,1552051300547846146,"@ET_sharing @michaelpbreton @RealAndyLeeShow @MaajidNawaz @rustyrockets @returnofTERESA @gregg_re @ralphblu @laralogan @mtaibbi @RobertKennedyJr @ZelenkoZev @Snowden @DreaHumphrey @ggreenwald @michaeltaube @rupasubramanya @_whitneywebb @CramerSez @CandiceMalcolm @JackPosobiec @palkisu @AndersonAfDMdEP @BenSwann_ @MRobertsQLD @ElliotKaufman6 @Eugene_Scott @JamesRosenTV @JamieVernon @glennbeck @gbn @FLSurgeonGen @BernieSpofforth @ChanelRion @RonPaul @TuckerCarlson @LeslynLewis @abigailmarone @ChristinaPushaw @AGAshleyMoody @madelinemeeker @joe_warmington @Resist_05 @MarkFriesen08 @liz_churchill_ @JesselynRadack @RalphNader @SDonziger ""The escalating regulatory attack on #Agricultural producers from #Holland &amp; #USA 2 #SriLanka &amp; beyond is closely tied 2 #UN #Agenda2030” Sustainable Development Goals #SDGs &amp; the UN’s partners at the @WEF numerous experts said""- @EpochTimes follow #canada https://t.co/gd6nyoEd3y",Incrementallog1,1282615996197609473,en,0.12865789,0.82105345,0.050288644
2022-07-26 21:59:19+00:00,1552050962470158341,"When #inspiring #Leaders get inspired by other Inspiring Leaders, we witness #Stellar Outstanding Leadership in Action. 🌟

@BurhanGafoor

#UN #StrongerTogether https://t.co/W0rSult2Ab https://t.co/RZZH4FCFkO",Q8Thunders,380890904,en,0.0022870207,0.12950417,0.868209
2022-07-26 21:57:38+00:00,1552050537633292288,I don't get pissed about a lot of things but this really just blew me away. and not to mention oh idk... this has been a problem since well before 2020. #https://www.un.org/en/stopredseaspill/background #THATSYOURJOB CROWDFUNDING A OILSPILL!!!! Hold the country accountable. #UN,USN_Sanbo,771453238985920512,en,0.89097035,0.095851995,0.013177724
2022-07-26 21:54:49+00:00,1552049827428683776,"Warm congratulations! Being a veteran in #UN affairs, as the Under-Secretary-General #USG, @AmbLiJunhua will definitely make visible contribution in economic and social affiars of the UN.
https://t.co/gUWVTgpPqJ https://t.co/ZGllDNkPWR",ChineseEmbinTT,1263459943920918528,en,0.0010532556,0.027045311,0.9719016
2022-07-26 21:54:02+00:00,1552049631420448768,"New International Partnership ✈️
Pleased to announce our new partnership with GHM consulting, advisory and systems!!🤝
GHM will collaborate with ElMahrousa PDS in emerging technology and developing #innovative_solutions for our developmental projects that contributes to #UN #SDGs https://t.co/8SPWvGz9u3",PDS_ElMahrousa,1551310802023497730,en,0.00074960873,0.04772024,0.9515302
2022-07-26 21:42:13+00:00,1552046658652872705,"An interesting article by the UN, on the rise of Child Soldiers. It was written in 2015 but has never been more prevalent as conflict and war continues. #IamSCS #childsoldiers #UN Preventing the Use of Child Soldiers, Preventing Genocide | United Nations",Rescue_My_Mind,2582885143,en,0.2512229,0.53850263,0.21027437
2022-07-26 21:32:32+00:00,1552044221422510083,"#CLIMATE 

THERE IS NO CLIMATE CHANGE?

Apparently, contrary to the #UN 🇺🇳 &amp; #climate ""experts""... 

+ oceans are NOT RISING 🫢

+ temperatures are NOT WARMING, &amp;

+ carbon dioxide (which makes plants GROW 🌱— that sounds good👍) is NOT AN ISSUE

#ClimateEmergency #ClimateSca https://t.co/XZokArMgJy",DuddleyDuddley,822792065188827136,en,0.48596466,0.3944686,0.119566694
2022-07-26 21:25:47+00:00,1552042521068552193,"Demonstrators stormed &amp; looted a UN mission in #NorthKivu, eastern #DRC. Three #UN peacekeepers and seven demonstrators were killed and at least 50 more people injured in the riots in #Goma, the government of the Democratic Republic of Congo has said. https://t.co/10SiBHdVRZ https://t.co/ZlQ8wBhluM",thejurasout,1102075028,en,0.8973477,0.098838456,0.003813819
2022-07-26 21:17:41+00:00,1552040481948778496,@Mike_Pence hey buddy if you don't remember 1/6... the base wanted to HANG you. Are you slow? stupid? You're a fascist just like #tRump. You are a very #un-Christlike Christian.,surgtec40,298840551,en,0.9348822,0.06074172,0.0043759565
2022-07-26 21:13:51+00:00,1552039518965882880,"At least five people were killed &amp; another 50 injured during scuffles, as demonstrations in the Democratic Republic of Congo's eastern city of #Goma entered their second day
According to a govt official, the protesters are rallying against the #UN mission in the country
#DRCongo https://t.co/YgJA3MUZX3",Public_Affairs7,969986767335055360,en,0.90496767,0.09186517,0.003167353
2022-07-26 21:13:01+00:00,1552039308114132993,"These nations comprise about 21% of the #UN membership, and make up just 13% of the world's population!!!

In fact, the West is in a clear MINORITY.!!",Miryam1968,399623996,en,0.35825837,0.5168978,0.12484382
2022-07-26 21:12:31+00:00,1552039184881303553,#UNSC #WHRO #EU #UN in Nigeria this is to bring to your notice that Nigerian government is threatening the police inspector with his aged parents who resigned some days ago because of Mazi Nnamdi Kanu detention and killing of IPOB members,CBiaf,1395476736456994825,en,0.86683,0.1294705,0.0036995574
2022-07-26 21:09:01+00:00,1552038303549079555,"#Taiz 
The child Muhannad kaid Musleh, 14 ys. was targeted by Houthi sniper in Ghorab area close to the frontline, western the city during the rejected by Taiz people #UN truce announced by @OSE_Yemen 
#Yemen 
#YemenCantWait 
@mohammedalrumim https://t.co/wv4VxIvLON",YemeniHuman,1484149642984149003,en,0.6126635,0.37439376,0.012942639
2022-07-26 21:01:19+00:00,1552036365541548033,"@tomas_niklasson Everyday our #Afghan brothers are killed in targeted killings by the Taliban terrorists…
In today’s Afg🇦🇫 There are no accountabilities, no system, no one to Ask for help.
#UN pays Taliban terrorists &amp; not Afg in need
#LetAfganGirlsLearn 
#ProjectTalibanPakistan
#BanTaliban",SA__786,1392164375159574532,en,0.9257211,0.07044113,0.003837777
2022-07-26 21:00:32+00:00,1552036168757383175,"@UxbEconomist07 @MarkSteynOnline Rutte rolling out #WEF / #UN #Marxist Fascist Plan in guise of #ClimateChange. Roll back the clock 2019 &amp; his #ClimateScam policies wldn't get thru.  #WEFpuppet sold The Netherlands to #KlausSchwab to enact WEF's #IdeologyCult &amp; Nazi style #Feudalism 
https://t.co/OWMtJMZaju",ecJulie,20275274,en,0.7312834,0.25081924,0.017897297
2022-07-26 20:54:33+00:00,1552034663811760128,"#China's 21-ton rocket stage is out of control, and it will crash into Earth soon #NewsBreak ~ ⁦#NASA⁩ ⁦#elonmusk⁩ #UN #UNESCO… #LaJornada…  https://t.co/dcwXgspFge",EligioAwiizotl,214256893,en,0.6952105,0.27824074,0.026548784
2022-07-26 20:54:00+00:00,1552034522752880642,"At least five people were murdered and about 50 were injured during a second day of violent anti-UN rallies in the Democratic Republic of the Congo. #africa #Congo  #HumanRights  #News #protest #un #UnitedNations
https://t.co/t1N3POY8qV",sustellers,1449090800340639746,en,0.93512905,0.062332187,0.0025387562
2022-07-26 20:53:09+00:00,1552034311167045632,"Huxley was right #new #bravenewworld #commies #nazi #socialists are all among us claiming to want to help us through #virtuesignalling #firehosing #subversion #kgb #tactics quit falling for it. #wef #un #who #cares own us. Get real and stop them

https://t.co/dECvZFV8lm",bretbarker,73926837,en,0.58999074,0.3576409,0.052368335
2022-07-26 20:53:07+00:00,1552034301939617794,"Message me and we'll find a way to end the #crime. 
#crimestoppers #TORTURED #UN 
#war #cognitivewarfare",mark_essiembre,1217862673099964416,en,0.35595846,0.5565502,0.087491244
2022-07-26 20:50:44+00:00,1552033699587395584,"#BREAKING #DRCONGO #AFRICA #AFRIQUE

🔴 DR CONGO :#VIDEO PROTESTS AGAINST UNITED NATIONS MISSION CONTINUES ! 

At least 5 people were killed &amp; another 50 injured during scuffles in Democratic Republic of Congo's eastern city of Goma.

#BreakingNews #Goma #Protests #Protesta #UN https://t.co/uxzQ7T031U",LoveWorld_Peopl,1251947750272442372,en,0.8949062,0.100368865,0.0047248295
2022-07-26 20:50:41+00:00,1552033689604968453,"Dot by dot, the bigger picture becomes clearer.

There is no middle ground anymore.

Centuries of planning, multiple decades in the implementation and preparedness.... we are in the execution phase!

Just how awake is awake?

#EyesWideShut #Agenda2030 #UN #WEF #MoU #KlausSchwab https://t.co/wkcWg87yCc",edfitzgeralduk,4900191021,en,0.25113302,0.5349994,0.21386771
2022-07-26 20:46:26+00:00,1552032621407903744,Protesters ransack #UN peacekeepers' offices in eastern #DRCongo via @Reuters  https://t.co/M1pOeJIMDH,Thomas_Sorlie,255666550,en,0.55463374,0.43356535,0.011800821
2022-07-26 20:46:25+00:00,1552032616005906432,"🇺🇦#UKRAINE #UKRAINERUSSIANWAR #PUTINSTALIN #RUSSIAWARCRIMES

#News 

07/25/2022 Day 150

🇷🇺Genocidal dictator #Putin #communist #Russia #missiles hit major #port of #Odesa, blocking shipping of grain tankers, broke #UN agreement to unblock #grain #exports

https://t.co/yTI2pcCZsK",vivolibrefeliz,1372156876582961156,en,0.74070907,0.24669862,0.012592206
2022-07-26 20:39:07+00:00,1552030779072548866,"#Taiz 
The child Muhannad kaid Musleh, 14 ys. was targeted by Houthi sniper in Ghorab area close to the frontline, western the city during the rejected by Taiz people #UN truce announced by @OSE_Yemen 
#Yemen 
#YemenCantWait 
#لا_هدنه_مع_الحصار",mohammedalrumim,256196112,en,0.60645,0.3786162,0.0149337845
2022-07-26 20:33:58+00:00,1552029482243870720,#Indian envoy at #UN Tirumurti extends condolences on death of two #Indian peacekeepers in #Congo,SikdarSampriti,1118244560373633024,en,0.2162437,0.7344337,0.049322538
2022-07-26 20:32:04+00:00,1552029002881286145,"Check out Mid-century Modern Barware Shot On The Rocks Glasses NATO Theme Gold Black 4 https://t.co/8j9gpAVq2v #eBay via @eBay
#unitednations #Manhattan #un",robbornstein,39170889,en,0.0135932695,0.93904483,0.047361884
2022-07-26 20:30:00+00:00,1552028485274705921,"Shocking 23,982 verified grave violations against #children in 2021 were documented in the #UN annual #CAAC report. However, some progress was made in few regions, w/12,214 children released from armed forces &amp; groups in countries such as the CAR, Colombia, DRC, Myanmar, &amp; Syria",Micheal53605043,1526881641741881344,en,0.4849725,0.45954502,0.05548257
2022-07-26 20:30:00+00:00,1552028483567624198,"Highlights of UAE Statement at UN Security Council Meeting on Palestinian Issue
#UAE  #UN  #Palestine  #MiddleEast   #UAExUNSC 
@UN
@UAEMissionToUN https://t.co/hpfb2E9yu3",UAE_Forsan,968813262,en,0.043195754,0.897157,0.059647176
2022-07-26 20:27:26+00:00,1552027837586087937,British armed forces euro-Atlantic #nato #UKArmedForces #BritishArmy #UN https://t.co/JpCphKLOIB,speakuntome,2959477367,en,0.1271897,0.83761215,0.03519816
2022-07-26 20:26:15+00:00,1552027540746805249,"@Africa4Pal For all friends and supporters of #FreePalestine join us today  in calling for #FreeAhmadManasra from the misery of israeli prison; framed, tortured, held in solitary confinement, wrongly jailed: #Unchilding #UN @cjwerleman @amnesty @AymanM https://t.co/nomuLw6hTO",Thejourneyend,133860090,en,0.51629496,0.42494965,0.058755323
2022-07-26 20:21:29+00:00,1552026340643192833,"Many seniors left the workforce during the pandemic. However, some factors are encouraging them to return. Help your #un-retired workers with attractive benefits that resonate. https://t.co/id74KWcLfu https://t.co/YOZHNgV2G3",DataPath_Inc,23960479,en,0.03958733,0.4464012,0.5140115
2022-07-26 20:20:11+00:00,1552026013311422470,"@LevinasThe @AbuAliEnglishB1 @Palestine_UN @StateDept @UNRWA @unrwausa @Europarl_EN Courtesy of the corrupt #UN , the US and the EU that are funding this abomination.
#DefundThePA 
#DefundTerrorism 
#AbassCriminalTerrorist",IreneMinkema,1488875664757473280,en,0.9222633,0.07218089,0.0055557615
2022-07-26 20:14:53+00:00,1552024681393307649,@c0nsc @IgwehAchebe @IkemegwaluUdudo @Ulaga_Igwe Their harsh words always ended at “we will destroy IPOB” 😂😂. Boys wey just Dey shout so their Oga go fit enter Mk small change dey reach their hand. None of them want progress for all. Na when they even tire wey #UN answer long time call from IPOB. E just pain dem.,slchizzy,346665373,en,0.77444196,0.21328911,0.012268742
2022-07-26 20:14:00+00:00,1552024458449326080,"At least 5 dead, 50 injured during demonstrations against #UN mission in #Congo https://t.co/SAt4jggkr0",NEWSam_English,254541171,en,0.9037266,0.093352824,0.002920628
2022-07-26 20:09:56+00:00,1552023433885761537,"The conviction of a former Iranian official, #HamidNouri, by a Swedish court for his part in the mass execution and torture of political prisoners was welcomed by a top #UN-appointed independent rights expert. #Iran shouldn't use #AhmadrezaDjalali for retaliation!",RobSterling80,1526880406607482881,en,0.34890464,0.5575805,0.093515
2022-07-26 20:05:29+00:00,1552022313163538439,"Iraqi Foreign minister to the UN: We want international cooperation to chase both Turkish armed forces and PKK out of Iraq.

#Iraq #UN #Turkey #PKK",firamnews,957288307179900930,en,0.31643718,0.6562572,0.027305722
2022-07-26 20:01:35+00:00,1552021331033604099,"UPDATE: #UN Peacekeepers, #Congolese Civilians Killed in Violent Protests   #DRC
https://t.co/GDP3JuXOSa",mbesheer,264378209,en,0.78176713,0.21066858,0.0075642415
2022-07-26 20:01:11+00:00,1552021233159622657,United Nations @UN #UN For #IndigenousPeoples   #IndigeneBevölkerung https://t.co/tipBGwMyrY #popeincanada https://t.co/KBge4KbZ8G,Zermin,24677397,en,0.047020175,0.81175345,0.14122632
2022-07-26 20:00:03+00:00,1552020948097925123,"""A woman is like a tea bag — you never know how strong she is until she gets in hot water.""
– Eleanor Roosevelt
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/SHsh9go1YC",kasaffoundation,1316597334092836864,en,0.21145883,0.6402709,0.1482703
2022-07-26 20:00:01+00:00,1552020939495202816,"📌 ""Members of the Security Council reiterate their support for the independence, sovereignty, unity, territorial integrity, democratic process and prosperity of Iraq,"" the #UN Security Council statement on the #Duhok attack has said.

https://t.co/243td4tUJn",medyanews_,1275475606684172290,en,0.014216735,0.7463734,0.23940982
2022-07-26 19:59:22+00:00,1552020776420769795,United Nations @UN #UN For #IndigenousPeoples   #IndigeneBevölkerung https://t.co/XgF3Nj8804 #popeincanada https://t.co/9d5I6rNkHc,Obama2014Europe,524474062,en,0.047020175,0.81175345,0.14122632
2022-07-26 19:59:14+00:00,1552020739750039552,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en,0.50876254,0.42388776,0.06734973
2022-07-26 19:57:08+00:00,1552020212169510912,United Nations @UN #UN For #IndigenousPeoples   #IndigeneBevölkerung https://t.co/XgF3Nj8804 #popeincanada,Obama2014Europe,524474062,en,0.0452332,0.803319,0.15144789
2022-07-26 19:56:38+00:00,1552020085249908737,We recently hosted a #youth listening exercise in the US as part of a global series to guide our work on #inclusion &amp; advocating for #UN policies that reflect youth priorities. Read our summary here! #ypsagenda #peaceandsecurity https://t.co/Yvg3GCDIue,QuakerUNOffice,1203932726,en,0.0046087797,0.6007888,0.39460245
2022-07-26 19:56:20+00:00,1552020011220336640,"I am beyond thrilled to return to my alma mater and the organization that launched my career in development and alumni relations as Vice President of Alumni and Donor Engagement at The University of Iowa Center for Advancement!

On Iowa and Go Hawks!

#un…https://t.co/8bUiQy6LL2",ColinD_Hennessy,1179567942,en,0.0010653536,0.01432151,0.9846131
2022-07-26 19:54:07+00:00,1552019453755498500,While #TigrayIsSuffering the #UN #US &amp; #EU are playing games on the lives of innocent people. There shouldn’t be any negotiations at all while millions are kept hostage by a war criminal dictator. Intl Cmnty must ensure Justice for peace to prevail. @StateDept @eu_eeas @eu_echo https://t.co/xlTYV6Aqc1,amanb2021,3291746175,en,0.8969091,0.09793234,0.0051584854
2022-07-26 19:52:14+00:00,1552018980642074624,"“A #UnitedNations (#UN) Security Council session on Monday to discuss the #Libyan developments ended with no breakthrough in substance as member states renewed calls for ending violence and finding solutions to the political stalemate.”
https://t.co/rdcias8YzK",SoizaDavid,1259357602179235841,en,0.574904,0.40402335,0.0210726
2022-07-26 19:50:23+00:00,1552018514403360770,"I’m going to @jammukashmirtv’s upcoming Space. Will you join too?
#UN #Kashmir #Pakistan #India

https://t.co/k0zL5OYWJg",Sanila33053393,1075761689663062016,en,0.012568325,0.8366546,0.15077706
2022-07-26 19:49:32+00:00,1552018300082814978,"Islamic religion leaders like, mufti Haji oumer edris has been detained by Government officials for several days.

#JoeBiden
#BBC
#CNN
#AljazeeraEnglish
#Reuters
#SkyNews
#RT
#Anadolu
#UN
#AU
#Erdogan
#YassirQadhi
#Ramzan #kadyrov
#Chechnya",DrHeyru,1284932010625114112,en,0.44135407,0.5390181,0.019627862
2022-07-26 19:49:26+00:00,1552018274988212224,"I’m going to @jammukashmirtv’s upcoming Space. Will you join too?
#UN #Kashmir #Pakistan #India

https://t.co/MFVKhl7bwN",ahm3d711,448198821,en,0.011715504,0.8333985,0.15488595
2022-07-26 19:47:47+00:00,1552017858389065732,Latest on anti-#UN protests in eastern Congo: 3 UN peacekeepers and at least 12 civilians killed in a second day of violent demonstrations #DRC @Reuters https://t.co/NQDVcWoxuP,nelliepeyton,2250803445,en,0.87233055,0.12442838,0.0032410366
2022-07-26 19:45:04+00:00,1552017175740833796,#UN #family #RT 1 book 150 subj insight site:In the craze for rights we forget we #need duty too-childhood &amp; old age https://t.co/BkqluciVFX,gWoodi,727592059385827330,en,0.40073907,0.5333416,0.065919414
