Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2023-01-06 22:46:21+00:00,1611494406015832064,Sad. Not bothering to resolve other border problems involving #VietNam (#UN member) &amp; #Taiwan #臺灣 (non-#UN member) on the Spratly’s despite #Philippines (#UN member) already proven #CCPChina’s claims invalid &amp; #CCPChina (#UN member) has no intention to respect #Philippines win. https://t.co/oYpi0yuqHB,elevtechlift,2917890780,en,0.8562309,0.13559836,0.008170749
2023-01-06 22:45:49+00:00,1611494271298973697,"ProudMoment for 🇮🇳
@SumathiIPS @SwatiLakra_IPS
India deploys its largest contingent of Women #Peacekeepers #UN mission at #Abyei, #UNISFA.The team will provide relief &amp; assistance to women &amp; children in one of the highly operational &amp;challenging terrain conditions under#UN flag. https://t.co/8TSvnpmcXd",satishkashameni,843837185841291264,en,0.0030107482,0.1627987,0.8341906
2023-01-06 22:45:15+00:00,1611494130680582144,#Israel announced a package of five #sanctions against the Palestinian Authority (#PA) on Friday in response to its diplomatic efforts to get the #UN's top court to weigh in on the #Israeli-Palestinian #conflict. https://t.co/aIzknUxWKO,anews,789451360911626240,en,0.33907515,0.6430034,0.017921463
2023-01-06 22:41:02+00:00,1611493069358043140,"@4afghanwomen @Fawziakoofi77 @ShaharzadAkbar @AsilaA @SarabiHabiba @FatimaGailani @margotwallstrom Any response from the #UN Security Council?
@JapanMissionUN",pass_blue,453639812,en,0.0967387,0.8794127,0.02384858
2023-01-06 22:36:30+00:00,1611491926984769539,"@POTUS Due to the complexities of the siege on #Yemen arrival of medicines for genetic hemolysis patients takes 6 months to a year. There is a real danger to patients due to lack of essential medicines for thalassemia patients &amp; disavowal of #UN.

#BlockadeIsWar
https://t.co/IybSFm1PKP",NashwanAAlThour,3883334897,en,0.84484226,0.1482042,0.0069534807
2023-01-06 22:36:26+00:00,1611491911126188032,"COME TO OUR AID!!!
@UN
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UAAG Grant offered by the #UN &amp; #worldbank, are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee",IkechiPeter2,1485908744907247616,en,0.06467505,0.6770356,0.25828937
2023-01-06 22:35:02+00:00,1611491559425327110,#EuropeChoices #UN Fact n fiction book site:#Harvard Prof -Clash of civilization with #Islam https://t.co/6Wnglxr334 https://t.co/3Jd9WPDBWd,ModernWorldCen,727931684751089664,en,0.30542502,0.6538958,0.040679254
2023-01-06 22:08:41+00:00,1611484927736057856,"@UN I think it's high time for the #worldbank and #UN, to act fast on the grant they sent to Nigeria, which some group of person wants to hijacked, please we need your assistance to stop the illegal act, and disburse to the poor masses in Nigeria or sanction the country now",AtimiriPrince,1596852870409863168,en,0.5347617,0.43292022,0.03231808
2023-01-06 22:07:35+00:00,1611484650790178822,"#Ukraine SKIPS voting on a resolution condemning #Israel at the #UN because #TelAviv refused to provide it with air defense systems

In a phone call, #Israeli PM #Netanyahu asked for support from #Kiev to vote against the resolution - #Zelensky asked",TheTruthHurtsN2,1583490307110363136,en,0.67277795,0.31860146,0.0086206235
2023-01-06 22:04:08+00:00,1611483784783843344,"@bensonpet24 @Ogundipeolusey6 @UN_HRC UN grant was given to alleviate poor masses who subscribed since 2018h has been taken over by federal government of Nigeria cabals.  
Call for help
#UN 
#Worldbank 
#CNN 
#arisetv 
#channel4news 
Pls come to the aid of poor and hungry masses. Life is difficult in Nigeria",Glory42874369,817850764064358400,en,0.34717387,0.56021345,0.09261267
2023-01-06 21:50:46+00:00,1611480418494173184,"@pstwonders36 @UNHumanRights @MBuhari @CNN @BBCWorld COME TO OUR AID!!!
@UNHumanRights 
@MBuhari @CNN @BBCWorld
We the subscribers of #UAAG Grant offered by the #UN &amp; #worldbank, hereby ask for the #Disbursement of this Grant TODAY. Nigerians are dying. The signatory Dr Ken Nwakama is alive. Allow him to disburse",Ola_tox,1611295494466113538,en,0.4586669,0.4870975,0.054235652
2023-01-06 21:48:22+00:00,1611479813344083968,"A whole new world #Un
|🇺🇳 United Nations
|🇺🇳 United Neighborhoods 
#GlobalGoals 
#SDG1 #Agenda2030 
https://t.co/X2I7VOUKdJ",ineighborhood,1243401324269461507,en,0.044493787,0.68782455,0.26768163
2023-01-06 21:47:39+00:00,1611479636021583873,"COME TO OUR AID!!!
@UN
@UNHumanRights 
@MBuhari
We the subscribers of #UAAG Grant offered by the #UN &amp; #worldbank, are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerian Masses",akuakaya,1361846059207712772,en,0.4443229,0.49059418,0.065082915
2023-01-06 21:45:35+00:00,1611479114380197889,"New US border measures ‘not in line with international standards’, warns UNHCR . 

#un #immigration #policy

https://t.co/GCfsAaqkxM",RealChrisJaxon,1363538623,en,0.58783996,0.39413765,0.018022435
2023-01-06 21:44:21+00:00,1611478803045404697,"@daafol @antonioguterres @NOIweala @UN @UNDP @POTUS @UNHumanRights @ValpoUn @WorldBank @WBG_Nigeria @hrw @CNNAfrica @JoeBiden THE APC GOVERNMENT IS A TOTAL HARDSHIP TO WE NIGERIANS. @UN 
@WorldBank 
@POTUS PLEASE COME TO OUR RESCUE LET NIGERIA GOVERNMENT DISBURSE OUR #UN GRANT THEY ARE AT THE VERGE OF EMBEZZLING THIS FUND.@abubakamalami #ATTORNEYGENEALOFNIGERIAN RELEASE THE #UNGRANT TO THE POOR MASSES",Vmorba1,1607525691448332289,en,0.31375918,0.600419,0.085821815
2023-01-06 21:43:31+00:00,1611478594236174345,"The 20th batch of Chinese peacekeeping troops to Lebanon, 410 peacekeeping officers and soldiers were awarded the #UN Peace Medal. https://t.co/POE9KihO3p",RealChenDeming,1599103402809737223,en,0.008081851,0.58409524,0.40782288
2023-01-06 21:40:30+00:00,1611477834001797129,"NIGERIAN GOVT AND THE CABALS HAVE REFUSED TO DISBURSE THE UN GRANT TO THE POOR MASSES.

#UN #bbcnews #Worldbank #AlJazeera",Preachinglifest,3955118716,en,0.54034543,0.43968296,0.019971604
2023-01-06 21:33:05+00:00,1611475970661441536,"An emergency United Nations airlift of humanitarian supplies to the 120,000+ Armenians in #Artsakh under blockade by Azerbaijan. 
#artsakhblockade #artsakhairlift #UN #UnitedNation #UnitedNations https://t.co/tkSZQs2oet",EdwinDavtian,2406592702,en,0.17925993,0.78093475,0.039805356
2023-01-06 21:29:52+00:00,1611475158249754633,"APC govt of Nigeria  are planing to kill 50million Nigeria, the grant that was given to us by UN/World Bank the APC want diverse the grant for 2023 election #un #world bank #arisetv #chennal #",iniobongIsaiah1,1601918502197202944,en,0.7331742,0.2530469,0.0137788905
2023-01-06 21:28:06+00:00,1611474714828103680,"Whatever side you stand on the political spectrum, is this what you want? Because that's what the #WEF #UN puppets in govt want for non-#elites in every country. #GlobalGaslighting #EndTimes #RepentAndBelieve #JesusSaves #MigrantArmies being brought against the people https://t.co/UQYTsEbFuF",watercolorrain,1908312728,en,0.73915935,0.24012455,0.020716067
2023-01-06 21:24:13+00:00,1611473738926546947,"Research Scientist/Postdoctoral/Graduate @amkarolak

Join us to study genome organization, drug discovery, novel ML approaches, and improved cancer classification @amkarolak @ml4onco!

https://t.co/jtaW8q7SVT

#ScienceJobs #cancer #AI #ML 
Tampa #Un...
https://t.co/jtaW8q7SVT",jobRxiv,1153006186431766530,en,0.019198127,0.80553377,0.17526816
2023-01-06 21:22:07+00:00,1611473210733887490,"The UN:
Obstacle to Disbursement of UAAG by the Nigeria government key players and their friends, UN step in now please.
#UN #SecBlinken @POTUS #UNOCHA #UNHumanRights",VictorMartinsE5,1319966419803643907,en,0.13981616,0.7931884,0.06699542
2023-01-06 21:16:30+00:00,1611471793830633474,The #UN and #NATO and #Ukraine must go on an #Information #blast right now explaining the details of what a #Ukrainian controlled #Crimea and #Donbas and #Kerchbridge will mean to all #Russians with a #Ukrainianvictory. #spellouttheirrights now!! #vacation #family #Representation,Artstrada,42514101,en,0.3713535,0.5686939,0.059952628
2023-01-06 21:16:15+00:00,1611471734078595072,@KaiseratCB William  had spent most of his adult life trying to hold back his Brother. I believe he became more Unhinged after the Huge success of #ArchewellFoundation #SpotifywithMeghan and Harrys Speech at the #UN,marciat42277193,349860257,en,0.69535285,0.27641794,0.02822923
2023-01-06 21:10:10+00:00,1611470202205765633,Israel to take steps in response to Palestinian moves at World Court #Israel #Palestinians #UN https://t.co/EjLPXEANvE https://t.co/A14BalCj9O,edrormba,298728900,en,0.15428033,0.82284117,0.02287851
2023-01-06 21:08:15+00:00,1611469719978266624,"COME TO OUR AID!!! 
@UN
@UNHumanRights
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UAAG Grant offered by the #UN, are pleading with humility for the #Disbursement of the Grant. #FG of #Nigeria #disbursement  Committee have Failed to disburse the GRANT to the dying Nigerians.",Noble_Vessel,1234964325074456578,en,0.6497478,0.31956187,0.030690271
2023-01-06 21:06:28+00:00,1611469269253881857,"Disturbing news from #Kosovo. EU should review asap what happened.
No child should be victim, of anykind, especially gunshots.😭😡
Every child should have happy childhood.
#UNICEF
#UN
#Europe",KKaterina8,1073330091160154117,en,0.7614634,0.20701207,0.03152452
2023-01-06 21:02:37+00:00,1611468301913452544,@TimesofIsrael These desecrations of Al Aqsa  were met with absolute silence by #UNSC yet one Jew walking on a pre-approved path and following agreed protocols gets them hopping mad. ##UN #hypocrisy #Antisemitism https://t.co/kOsE2GRuei,TattaRuth,545207787,en,0.88002473,0.112003975,0.007971238
2023-01-06 20:57:35+00:00,1611467033962754048,@the_Lawrenz HEY BOSS PLS HELP NIGERIANS TO TREND DIS#UN GRANT TO BE DISBURSED TO NIGERIANS. PLS FAM. #UN GRANT DISBURSEMENT,d_dezulu,1607407056797024256,en,0.18112312,0.6841697,0.13470715
2023-01-06 20:57:10+00:00,1611466929348157470,"COME TO OUR AID NOW👇👇👇👇👇👇👇👇
@UN...
@UNHUMANRIGHTS
@MBUHARI
@AishaYesufu
@POTUS
@BBCWORLD

WE SUBSCRIBERS OF
#UNITED NATIONS GRANT TO NIGERIANS SUBCRIBERS; 
OFFERED BY THE #UN /#WORLD-BANK; WE
ARE PLEADING WITH HUMILITY FOR THE #DISBURSEMENT.",jacob_sabi,1001482716024537089,en,0.04668966,0.6902223,0.26308805
2023-01-06 20:55:30+00:00,1611466510223941651,"Zelenskyy holds talks with Swedish PM

https://t.co/t3nZEUpO3W

#pakistantimestoday #zelenskyy #swedish #PM #putin #Dnipro #Mariupol #Luhansk #russiaukraine #russia #un #nato #ulfkristersson #PoliticalUprising Moderaterna https://t.co/gvph3oDfkw",Paktimestoday,1410818275378860032,en,0.08185818,0.8697973,0.04834453
2023-01-06 20:47:07+00:00,1611464400996540445,"COME TO OUR AID NOW
@UN
@UNHUMANRIGHTS
@MBUHARI
@CNN
@BBCWORLD
WE SUBSCRIBERS OF
#UNITED NATIONS GRNT 
OFFERED BY THE #UN /#WORLD-BANK; 
ARE PLEADING WITH HUMILITY FOR THE #DISBURSEMENT.
THE GRANT IS STOPPED  BY THE ATTORNEY GENERAL OF NIGERIA IN PERSON OF 
#ABUBAKAR MALAWI (SAN)",oduduphilip,277541879,en,0.21016921,0.71591306,0.073917694
2023-01-06 20:40:10+00:00,1611462651015479296,Register for #UnitedNations 101 for Girls Webinar on Jan 8. Girls learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/bjTN92cbno #Orlando #Nashville #NYC #DC #Richmond #Raleigh #Charleston #VirginiaBeach,GirlsinPolitics,2837991784,en,0.008383021,0.8433053,0.14831178
2023-01-06 20:37:36+00:00,1611462007122952192,"1. Show us the full map of Nigeria in 1554-1558 Africamap. Let's see.
2. Where it's Nigeria Map. In 1554-1558 Africa 1st Map.
3. Biafra has been on Africa map in 1554-1558.
I need Nigerias to defend this Map.
#Referendum #UN https://t.co/43vCwWpXKC",Jeremiah_Isu,1255396215044399104,en,0.1031461,0.7930488,0.10380511
2023-01-06 20:36:58+00:00,1611461847437156370,"COME TO OUR AID!!!
@UN
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UAAG Grant offered by the #UN, we are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerians.",PeterPaulAbah1,1525096447913467909,en,0.4899288,0.44915354,0.060917664
2023-01-06 20:36:16+00:00,1611461669074378775,"1. Show us the full map of Nigeria in 1554-1558 Africamap. Let's see.
2. Where it's Nigeria Map. In 1554-1558 Africa 1st Map.
3. Biafra has been on Africa map in 1554-1558.
I need Nigerias to defend this Map.
#Referendum #UN https://t.co/S8Jx6FwB8r",Jeremiah_Isu,1255396215044399104,en,0.1031461,0.7930488,0.10380511
2023-01-06 20:34:33+00:00,1611461237728235520,"#UnitedNations #UN #global #globalcontrol
#shorts  #madetoshare 
What is the U.N. End Goal? https://t.co/AlwxFLXEgb",MysTerryRocks,3276221016,en,0.18155892,0.76888907,0.049552016
2023-01-06 20:33:07+00:00,1611460878188314625,"COME TO OUR AID!!!
@UN
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UN Grant offered by the #UN &amp; #worldbank, are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nig",AkpobasaJoshua,1611306105061232640,en,0.46058664,0.47212473,0.06728867
2023-01-06 20:30:38+00:00,1611460252112945152,🛰🛰🇺🇳🇺🇳👮‍♂️👮‍♂️🕊🕊⚖⚖ #UN-#AI4H(I humbly request #AI folks from #SMA/#SNA community to join the good fight in eradicating this virus &amp; keep their and every community safe. #Active reporting of misinformation could help.) #SeeSay #HNPW(#UN) https://t.co/J7yZIGDLHn,madhavanpallan,87624170,en,0.05481949,0.46111336,0.48406717
2023-01-06 20:30:23+00:00,1611460191958233089,Please take everything I don't want anything to do with you terrorists thieves please take your white way of raping exploiting murdering the poor #WeThePeople to hell with you when you go....your evil dirty people.  #un,sethrow991,1352572483,en,0.9751937,0.022457607,0.002348731
2023-01-06 20:28:10+00:00,1611459633532776449,There isn't a thing Great about these corrupt Americans this culture of white organized crime #Republicans they rape and murder #wethepeople for profit power sex blame itcall on #God these corrupt Americans are criminals #kids #csulb #aclu #un #ap,sethrow991,1352572483,en,0.97284883,0.024869159,0.0022819927
2023-01-06 20:26:08+00:00,1611459119008849935,"COME TO OUR AID!!!
@UN  
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UN Grant offered by the #UN, we are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerians",KerrySkilly,703578613,en,0.4767442,0.46170986,0.061545897
2023-01-06 20:25:53+00:00,1611459059508707328,"We are calling on #UN and #WORLDBANK 
#CNN
#BBC
#AMERICA PRESIDENT to look into the United Nation Grant that was sent to Nigeria through UAAG to alleviate poverty, our government and its cabals are trying to hijack the grant We are calling on you incase anything goes wrong",uchenity,1508881885283459075,en,0.64427364,0.33725232,0.018474087
2023-01-06 20:25:10+00:00,1611458875512999936,Register for United Nations 101 for Girls Webinar #Canada on 8 Jan. Students learn about the UN’s work and international policy then pass a #UN resolution. Tickets ➡️ https://t.co/X2TXwvAqE5 #Toronto #Edmonton #Ottawa #Halifax #NovaScotia #Ontario,GirlsinPolitics,2837991784,en,0.010847224,0.8593858,0.12976693
2023-01-06 20:24:05+00:00,1611458603998650385,"@SaharaReporters Especially if the #FG refused to disburse the #ungrant to poor and vulnerable Nigerians. We call on #un,#worldbank to help us out",MhenNgusha,821779739769716737,en,0.55361474,0.41722268,0.029162554
2023-01-06 20:23:41+00:00,1611458503486341120,"@UNGeneva @GovtofPakistan @UNinPak @WorldBank @PakistanADB @EUPakistan International Community must ensure that Pakistan 🇵🇰 gets the required money!!!
#UN",AliSherkhan86,964476282,en,0.09916407,0.7572645,0.14357144
2023-01-06 20:22:19+00:00,1611458159192989698,They #republicans are the most evil terrorists thieves of all history #kids #un,sethrow991,1352572483,en,0.97091717,0.026712682,0.0023701512
2023-01-06 20:18:44+00:00,1611457260252958721,I'm not afraid of you mass murdering terrorists thieves what you take steal how you abuse me I'm not afraid of losing white organized crime mass murder in the name of God I am uniting us #humans I'm an honest #leader by example #un #ap #aclu #csulb,sethrow991,1352572483,en,0.72684765,0.24704157,0.026110824
2023-01-06 20:17:48+00:00,1611457024985800713,"At a heated UN meeting about the visit to Al-Aqsa, Israeli and Palestinian envoys argue - Capital Movement https://t.co/cVcWqwGw7N 
#un #Palestinian",abid_narejo,1104825235126345739,en,0.19101013,0.77456784,0.034422018
2023-01-06 20:16:30+00:00,1611456697553547265,"Interesting...

18.08.2022 ""The UN will send a mission to investigate the death of Ukrainian POW in the colony in Yelenovka""
05.01.2023 ""The UN Secretary-General dismissed the mission to investigate the shelling of the pre-trial detention center in Yelenovka""
#UkraineWar #UN #USA https://t.co/rNsB0j9mLX",Linnel15643278,1302535511454613505,en,0.515522,0.45406204,0.030415958
2023-01-06 20:14:28+00:00,1611456183994585088,"1/2 Why? WHY?? BECAUSE THE #UN, AS A WHOLE, IS, ITSELF, OVERALL,A #JEW HATING, #ISRAEL HATING, #ANTISEMITIC INSTITUTION,AN INSTITUTION MORE INTENT ON DESTROYING THE INDEPENDENT, DEMOCRATIC STATE OF ISRAEL THAN IT IS CONCERNED ABT BRINGING ATTENTION 2 &amp; CORRECTING THE COUNTLESS... https://t.co/u9aGocukjq",2dialogue,385696419,en,0.7444499,0.23343393,0.022116145
2023-01-06 20:11:31+00:00,1611455441829253121,I would rather die then serve corrupt white Americans #republicans #media #Musk #Facebook they are the most evil manipulative deadliest selfish mass murdering terrorists thieves in the world today.  #un #WeThePeople,sethrow991,1352572483,en,0.9748071,0.02327112,0.0019217773
2023-01-06 20:09:37+00:00,1611454962852319232,I would not be afraid I hop these evil men murder me I am against them. #un,sethrow991,1352572483,en,0.9239701,0.07028577,0.0057440847
2023-01-06 20:08:11+00:00,1611454602901356544,It's the absolute truth our history bodies are already burnedc and in the ground #WeThePeople.  The most evil terrorists thieves are white men . #un https://t.co/PoGzwTMky2,sethrow991,1352572483,en,0.9252592,0.0694311,0.0053097527
2023-01-06 20:05:51+00:00,1611454018022440960,The most evil terrorists thieves are corrupt white American men . #un,sethrow991,1352572483,en,0.9614856,0.035135895,0.003378439
2023-01-06 20:05:38+00:00,1611453962732838926,"@daafol @UN @WBG_Nigeria @MBuhari @CNNAfrica @cnnbrk @POTUS @_dinomelaye @ICC @tvc #UN pls we need you to sanction this our country cos our leaders are not helping the masses, our leaders don't have a single plan for we the citizens..",uchenity,1508881885283459075,en,0.854744,0.13768858,0.0075674066
2023-01-06 20:04:56+00:00,1611453785855111168,You rape and murder #Republicans we the people.  #un,sethrow991,1352572483,en,0.93641376,0.059560426,0.004025779
2023-01-06 20:03:54+00:00,1611453524868726784,No one e has murdered more people then #republicanparty you youvate the most evil mass murdering thieves alive . #un,sethrow991,1352572483,en,0.96168005,0.034960132,0.0033597539
2023-01-06 20:03:06+00:00,1611453326234914816,Your of evil #republicanparty not Godbot we the people and not the #law.  #un https://t.co/io7Xg3NMc1,sethrow991,1352572483,en,0.8861245,0.1054441,0.008431455
2023-01-06 20:02:20+00:00,1611453130939731969,You are liars you #republicanleaders rape manipulate #media exploit #Facebook #sports #Musk steal from abuse rape murder #WeThePeople .. #un #aclu #csulb #Whitehouse #fbi #doj,sethrow991,1352572483,en,0.9230412,0.0723524,0.0046064314
2023-01-06 19:59:42+00:00,1611452470143717376,"COME TO OUR AID!!!
@UN
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UAAG Grant offered by the #UN, we are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerians.",AriwaroIkegima,1383819467935735808,en,0.4899288,0.44915354,0.060917664
2023-01-06 19:52:02+00:00,1611450537471365120,The planet is undergoing an emergency that needs arresting but unwise bickering leaders cannot accept majority rule and act upon changes since when the constitutional text was wet #UN #EU #Congress #SCOTUS #POTUS https://t.co/c2TOZd3Zzj,StevenP16282832,1031156912119853057,en,0.7492901,0.23595056,0.0147593785
2023-01-06 19:46:21+00:00,1611449107406536705,"RED ALERT!!!
@UN
 
@UNHumanRights

@MBuhari

@CNN
 
@BBCWorld

@POTUS

@WorldBank
 
@Federal
 ministry of Justice
The #FG of #Nigeria #Disbursement #Committee have #Failed to #Disburse the #UAAG GRANT given by #UN to dying Nigerians. This will cause a massive protest nationwide",Victorumoru11_,431088293,en,0.7260314,0.2565548,0.017413814
2023-01-06 19:45:00+00:00,1611448768880312320,I will never trust them do not want to join hang out serve them but I do not hate anyone.. I would rather die yeah ..I do mean the white pig sociopaths manipulative liars stealing from everyone in The book #doj #fbi #lawenforcement #animalfarm #un,sethrow991,1352572483,en,0.9700733,0.02708209,0.0028445753
2023-01-06 19:42:45+00:00,1611448202275835905,"COME TO OUR AID!!!
We the subscribers of #UAAG Grant offered by the #UN &amp; #worldbank, are pleading with humility for the #Disbursement of the Grant. #FGN #NGR #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerians.The signatory is alive,Dr Ken Nwakama",nsidearokp75,1611251218424233986,en,0.43465137,0.4924447,0.07290391
2023-01-06 19:41:14+00:00,1611447822708088833,"Food prices decline in December following ‘two very volatile years’: FAO.

#un #sdgs #policy

https://t.co/l43zwaCcQo",RealChrisJaxon,1363538623,en,0.35900062,0.6133406,0.027658692
2023-01-06 19:40:35+00:00,1611447658740064259,"COME TO OUR AID
@UN
@UNHumanRights 
@MBuhari
@CNN
@BBCWorld
We the subscribers of #UN Grant offered by the #UN &amp; #worldbank are pleading with humility for the#Disbursement of the Grant.#FGN  #Disbursement
 #Committee have #Failed to disburse the GRANT to the dying Nigerians",nsidearokp75,1611251218424233986,en,0.47055975,0.4763286,0.053111672
2023-01-06 19:40:25+00:00,1611447615295463428,"#UN-appointed independent human rights experts urged Elon Musk, Mark Zuckerberg, Sundar Pichai, and Tim Cook—among others—to assume their responsibility to respect #HumanRights and address #RacialHatred.

https://t.co/d1Nk1Z04sx",EugeniaBahitOK,944716997430046720,en,0.13995935,0.7688491,0.09119152
2023-01-06 19:39:59+00:00,1611447506470141954,"COME TO OUR AID NOW👇👇👇👇👇👇👇👇
@UN
...
@UNHUMANRIGHTS

@MBUHARI

@NATIONALASSEMBLENIGERIA
@CNN

@BBCWORLD

WE SUBSCRIBERS OF
#UNITED NATIONS GRANT TO NIGERIANS SUBCRIBERS; 
OFFERED BY THE #UN /#WORLD-BANK; 
 ARE PLEADING WITH HUMILITY FOR THE #DISBURSEMENT.",maxwell_danjuma,721784111380172803,en,0.07678985,0.7067557,0.21645449
2023-01-06 19:38:35+00:00,1611447153163137025,#Deal with it #Meow #PersianEmpire #Rised with the sound of a #Woman @DrShoja @ElhamShoja #Free #Iran #NATO you are laughable #lol #UN what's written on your #Door honey? #LMAO,DrShoja,63083242,en,0.52411723,0.4078535,0.06802925
2023-01-06 19:38:18+00:00,1611447081385721857,"Democratic officials' homes, offices shot up in New Mexico #NewsBreak #UN ⁦#democracynow⁩ ⁦#DemocracyNowEs⁩ #UNESCO… https://t.co/7ecc87dqnn",EligioAwiizotl,214256893,en,0.49620026,0.47225305,0.031546712
