Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2021-09-07 22:05:49+00:00,1435363706179891200,"The most wanted #terrorists who are still in #UN black list and under #US sanctions have formed their Government in #Afghanistan, which will encourage other terror groups to form their own government in their territory !",szhashemi,88828836,en,0.72511166,0.2644272,0.010461078
2021-09-07 22:05:08+00:00,1435363532321796096,"@StateDeptSpox @SecBlinken @UNOCHA #antonioguterres 
#CNN #Forbes
 Recognition of Islamic Caliphate of #TalibanTerrorists by #UNSC/#UN is an act of crime against humanity! 
Bann practice of creul inhuman #ShariaLaw in #Afghanistan!
#SecBlinken
#JY_LeDrian
#DominicRaab
#JosepBorrellF
#HeikoMssssaas
#RichardHaass https://t.co/7qCYaDKt4A",RezaKazemian,2497285039,en,0.85227156,0.14044978,0.00727877
2021-09-07 22:05:04+00:00,1435363516853231618,". @FemWiseAfrica Network, in collaboration w/  #UN Office of the Special Envoy for the #GreatLakesRegion  &amp; @_icglr is currently holding a five-day Advanced Training on Mediation &amp; Negotiation for Members of the Network &amp; Women Peacebuilders from the Great Lakes Region in #Kigali https://t.co/hgz3GZMXVO",AUC_PAPS,138369105,en,0.0065778214,0.8579406,0.13548164
2021-09-07 22:01:41+00:00,1435362662771273741,"#antonioguterres 
#CNN #Forbes
 Recognition of Islamic Caliphate of #TalibanTerrorists by #UNSC/#UN is an act of crime against humanity! 
Bann practice of barbaric inhuman #ShariaLaw in #Afghanistan!
#SecBlinken
#JY_LeDrian
#DominicRaab
#JosepBorrellF
#HeikoMssssaas
#RichardHaass https://t.co/4GTZ24kSEw https://t.co/jlJq2V3Ytg",RezaKazemian,2497285039,en,0.8669718,0.12618987,0.006838365
2021-09-07 21:58:54+00:00,1435361963723395078,"What is the world doing?
United States, United Nations...
Where all this people???😢😢
#StandWithPanjshir
#savepanjahir
#AhmadMassoud 
#PakistanBombingPanshir 
#UN
#WC
#HumanRights 
#UnitedKingdom 
#UnitedNations https://t.co/75eacZl9IT",NawabiMadina,1433120388611985420,en,0.62826145,0.34342438,0.028314138
2021-09-07 21:57:08+00:00,1435361520930721794,All your bravado about cessation of hostilities is a giant first step to resurrect TPLF &amp; bring it out of the grave. No place for TPLF IN Ethiopia’s politics; #UN or #US label TPLF as terrorist or leave our internal issues for us to deal with! #UNCondemnTPLF…,Muha88424115,1430272882941255686,en,0.50946206,0.41915458,0.0713835
2021-09-07 21:53:01+00:00,1435360481485549570,"Sleepless nights, Hungry Stomachs, Tired bodies, Anguished Eyes, No Back Support; Still stands tall against the Evils. The Lions of #Hindukush #Panjshir.
Lets pray for their safety.
#SaveAfghanistan 
#SavePanjshir 
#HumanRights #UN #USA #India #Russia #France #Germany #UK in Coma https://t.co/gKROSfexog",binayaranjan,101709771,en,0.20886588,0.61587864,0.17525542
2021-09-07 21:52:09+00:00,1435360263457366026,"#antonioguterres 
#CNN #Forbes
 Recognition of Islamic Caliphate of #TalibanTerrorists by #UNSC/#UN is an act of crime against humanity! 
Bann practice of creul inhuman #ShariaLaw in #Afghanistan!
#SecBlinken
#JY_LeDrian
#DominicRaab
#JosepBorrellF
#HeikoMssssaas
#RichardHaass https://t.co/AsDlBtG3o1",RezaKazemian,2497285039,en,0.8392842,0.15283224,0.007883624
2021-09-07 21:50:00+00:00,1435359724443144202,"Cementing power, #Taliban names interim PM who is on a #UN #blacklist. Mullah Mohammad Hassan Akhund was a deputy minister when Islamists last ruled Afghanistan [TOI] https://t.co/hg2L0WZDCn",edrormba,298728900,en,0.5608752,0.42488503,0.014239742
2021-09-07 21:48:28+00:00,1435359336142757888,"What they said. #WHO, #UN. https://t.co/0dlZy69csb",madhavanpallan,87624170,en,0.18584001,0.7678802,0.04627976
2021-09-07 21:45:49+00:00,1435358672889253896,#UN watchdog: #Iran has quadrupled its stocks of 60%-enriched #uranium since May. #IAEA also warns its ability to assess Iran’s nuclear activities is ‘seriously undermined’ because Tehran is blocking its access to monitoring equipment [TOI] https://t.co/E2HOEDyUcM,edrormba,298728900,en,0.745482,0.2455285,0.008989521
2021-09-07 21:45:01+00:00,1435358469234651139,We request the #UN and #UN_Security_Council to stop this invasion Urgently. https://t.co/NB746lzHcN,WNK_PJR_001,1206827782233178112,en,0.27216336,0.66752964,0.060307022
2021-09-07 21:41:47+00:00,1435357656378527745,"#WHO for Home-Country, #UN https://t.co/ECrpkQB2xw",madhavanpallan,87624170,en,0.10542091,0.8571693,0.037409864
2021-09-07 21:33:42+00:00,1435355620744450049,"Executive #Director a.i. of #UN #Women, Ms. Pramila Patten, expresses dismay and regret 
https://t.co/N4pfEntjyT
#Afghan #Afghanistan #Community #Democracy #Entrepreneurs #GenderEquality #Government #HumanRights #Humanitarian #Kabul #Leadership #Taliban #UNWomen https://t.co/CobLEokq82",MirageNewsCom,3149729430,en,0.6970071,0.28778788,0.01520497
2021-09-07 21:33:13+00:00,1435355498941878274,Here's what to expect at this year's #un general assembly #unitednations https://t.co/bIYlYfTV43,queen_ameenata,1272556161271656448,en,0.018283613,0.8674906,0.11422591
2021-09-07 21:31:54+00:00,1435355167533137921,"This is what Taliban is, it doesn’t matter to them where we are human or not. With no reason our life is in the shaky fingers of the Taliban @ScottMorrisonMP @calxandr #UN https://t.co/2QyhFmjtFN",khasraw18,1122826431816290304,en,0.8578312,0.1352709,0.0068979952
2021-09-07 21:29:21+00:00,1435354527859892230,"UPCOMING EVENT 📢 A #UN for All: UN Policy and Programming on Sexual Orientation, Gender Identity and Expression, and Sex Characteristics
Co-hosts: @OutRightIntl @CentreForGender @NLatUN @ArgentinaUN
🗓️September 10th
🕤 9:00 am EDT
 Register to attend ⬇️
https://t.co/hNpXa4QB45",ipinst,372895128,en,0.044408,0.89308405,0.06250788
2021-09-07 21:27:20+00:00,1435354019946504192,UN warns of 'urgent imperative' to avoid acute Afghan food insecurity #un #Afganistancrisis #taliban #afganfood https://t.co/2k060Nqa0l,michaelsminia,117136973,en,0.39303616,0.581666,0.025297707
2021-09-07 21:24:29+00:00,1435353304033370113,"Babylon will fall.
#VotePPC 🗽⚖️🕊🇨🇦
#OnPoli #Canpoli #Canada #Ontario #YYC #IMF #CFR #WEF #WHO #UN #WorldBank #PharmaceuticalIndustrialComplex
#Freedom #Liberty #Unity #Humanity
#NoVaccinePassportsAnywhere
#NoMandatoryVaccines https://t.co/DW5iaTl4Mj",EcoLogAudio,2577483440,en,0.30300364,0.5958333,0.10116297
2021-09-07 21:21:14+00:00,1435352485401608198,"The Taliban are committing genocide in Panjshir
#SavePanjshir #Joe_Biden #StopISI #StopTerrorism
#humanrights  #Justin_Trudeau #Recep_Tayyip_Erdoğan
#UN #Angela_Merkel #bbcnews #CNN #Women_Rghts",ziarooz,1434090679332900864,en,0.7505884,0.23626877,0.013142771
2021-09-07 21:17:40+00:00,1435351588810407943,CONGRESS NEWS OUTLETS #NATO #UN #DEMOCRATS #REPUBLICANS Stfu over #Afghanistan MOVE ON.... TOO MUCH TWEETING NOT ENOUGH ACTUALLY DOING SOMETHING REALLY ABOUT IT. IF YOU CAN...DO!! IF YOU CAN'T...STFU!! BRING OUR MILITARY EQUIPMENT HOME @USArmy @POTUS @DefenseIntel @USMC,70sMusicAddict,1360286093564903425,en,0.85607326,0.1308774,0.013049151
2021-09-07 21:14:32+00:00,1435350798200889347,"Yes, z #EU #US #UN #UK &amp; concerned countries are not taking a decisive action to stop #TigrayFamine!
@PowerUSAID @SecBlinken @USAmbUN @JosepBorrellF @UNReliefChief @antonioguterres @JanezLenarcic @hrw @mbachelet https://t.co/BvDYCbW3sB",StandwithzTrut1,1372855741187506178,en,0.6402282,0.33454153,0.02523022
2021-09-07 21:13:01+00:00,1435350414984204290,"Rather than debate a large, robust peacekeeping force, a practical focus of #UN discussions would be ensuring that the organization’s longstanding #UNAMA can operate as effectively as possible, writes @PDWilliamsGWU: https://t.co/6pNFk5YIfo",ipinstGO,369731759,en,0.073162496,0.6930553,0.23378226
2021-09-07 21:11:56+00:00,1435350142593474563,"Thanks everyone if you understand the silent killer with double cross face is #UN agencies &amp; #Humanitarian NGOs, their business will grow up as far as human crisis increase where there is No one else holding them accountable their corruption let alone, Transparency except claims",RefRights,1150469516398342147,en,0.7742555,0.20912595,0.016618535
2021-09-07 21:11:21+00:00,1435349995209719808,"I fell like #UN spokespersons are just that: spokespersons stating the obvious a little too late. We can't move from one ""humanitarian disaster"" to the other - there's a pattern no? #tyranny #corruption #violence #StateofSurvival #Systems #Lebanon #Afghanistan #Syria #Yemen #Iraq https://t.co/pfubNM9ubZ",CarmenGeha,728386020,en,0.8430211,0.14860226,0.008376495
2021-09-07 21:07:44+00:00,1435349086551646212,@FForotan Nothing is happening from #UN,Rodaba14,1393706994540982275,en,0.44354096,0.533118,0.023341022
2021-09-07 21:06:14+00:00,1435348707520569347,"#BREAKING The National Resistance Front (NRF) of Afganistan plea to the International Community.

#BreakingNews  #PanjshirResistance #Pakistan #Afghanistan #Kabul #Usa #UK #India #Talibans #Germany #Internationalleaks #Nato #Israel #Iran #Palestine #UN  #Indonesia #SouthKorea https://t.co/KEOI39Jo8O",Internl_Leaks,1361768369100181506,en,0.30767003,0.664534,0.02779593
2021-09-07 21:03:22+00:00,1435347987417415684,If he is on #UN sanction list. How is his presence helpful to #Afghanistan? @USUN https://t.co/TYx9TOPKFj,menageriecntrl,100067796,en,0.3721268,0.6111957,0.016677573
2021-09-07 21:02:03+00:00,1435347655287263234,"With the end of WWII, @UN was established to prevent #war. But since then, ""war, killing, destruction"" have been the focus of global relations. But the #UN is a spectator. Billions of dollars to be a spectator. it's #shamefull!!

#UNReform
#UNWeak https://t.co/fWEcgSfBFC",AhmadAlinaghi,995383925257228289,en,0.8867401,0.103700235,0.0095594805
2021-09-07 21:00:18+00:00,1435347217368293377,"#BREAKING Acting head of Taliban's Goverment Qari Din Mohammad Hanif

#BreakingNews  #PanjshirResistance #Pakistan #Afghanistan #Kabul #Usa #UK #India #Talibans #Germany #Internationalleaks #Nato #Israel #Iran #Palestine #UN #Japan #Indonesia #SouthKorea #London #Colombia #Nepal https://t.co/s4gm8BPepD",The5HbK,1281240837897121794,en,0.32758364,0.65357506,0.018841278
2021-09-07 20:59:16+00:00,1435346954637111301,"#BREAKING Acting head of Taliban's Goverment Qari Din Mohammad Hanif

#BreakingNews  #PanjshirResistance #Pakistan #Afghanistan #Kabul #Usa #UK #India #Talibans #Germany #Internationalleaks #Nato #Israel #Iran #Palestine #UN #Japan #Indonesia #SouthKorea #London #Colombia #Nepal https://t.co/tKVHExP9II",Internl_Leaks,1361768369100181506,en,0.32758364,0.65357506,0.018841278
2021-09-07 20:56:43+00:00,1435346314351501316,All your bravado about cessation of hostilities is a giant first step to resurrect TPLF &amp; bring it out of the grave. No place for TPLF IN Ethiopia’s politics; #UN or #US label TPLF as terrorist or leave our internal issues for us to deal with! #UNCondemnTPLF…,Wande013,1701478394,en,0.50946206,0.41915458,0.0713835
2021-09-07 20:55:50+00:00,1435346090614792198,The ppl of Ethiopia have already made their intentions clear: no negotiations will #TPLFTerroristGroup. So #UN or any #Westerners for that matter please know that #Ethiopia had/will prevail with or without you; your choice! #UNCondemnTPLF #AttrocitiesbyTPLF @JoeBiden @AJEnglish…,Wande013,1701478394,en,0.29105577,0.6346258,0.074318476
2021-09-07 20:55:43+00:00,1435346061988712448,"#Talibans are slaughtering men, women and children of #Panjshir. They are committing genocide against civilians and the world is silently watching. 💔

Do something #UN #USA #UK #France #Germany #NATO",AfghanResistnce,1427643439911481345,en,0.9676449,0.030473635,0.0018815685
2021-09-07 20:53:15+00:00,1435345442569695233,"That's one way of selecting someone as Prime Minister, who #UN can recognize instantly!
#AfghanistanGovernment

https://t.co/04vUksx8aq",Tejajet1,1233118090713542656,en,0.0396305,0.63159895,0.3287706
2021-09-07 20:53:05+00:00,1435345400018444288,"#Evstigneeva: The #UN, its General Assembly &amp; Security Council are universal, truly multilateral platforms. A multitude of present-day problems can be solved if we try to strengthen the role of these platforms in 🗺️affairs rather than search for their alternative replacements. https://t.co/JOXubvdKmD",RussiaUN,347443535,en,0.036007304,0.40527332,0.55871946
2021-09-07 20:52:36+00:00,1435345280313012224,Afghanistan's #Taliban is showing its true colours. It has announced that #Afghanistan is an #IslamicEmirateOfAfghanistan . So that goes without saying what status women shall get. Also some of the interim minister's are banned by #UN and #USA.,lalmandal,171562675,en,0.7048123,0.28344056,0.011747182
2021-09-07 20:49:51+00:00,1435344586004652048,"Taliban  committing genocide in panjshir
#StandWithPanjshir
#StopGenocideinPanjshir
#UN https://t.co/m2ci4UZfCk",omarhasaan,347380420,en,0.82749647,0.16520078,0.0073027713
2021-09-07 20:49:39+00:00,1435344537111744515,"Do not trust Iranian terrorists
#UN atomic watchdog says Iran has continued to increase its stockpile of highly enriched uranium that could be used 2 make nuclear weapons in contravention of a 2015 accord
#ProsecuteRaisiNow
https://t.co/IMnZpCAGQP",kimianila,809854452022865920,en,0.8348099,0.16125368,0.003936395
2021-09-07 20:43:13+00:00,1435342915694313475,"Security Council cannot fail #Women, girls of #Afghanistan, Elders warn 
https://t.co/WAEpVBNPau
#Afghan #China #ForeignMinister #Ireland #Kabul #Nelson #Russia #SecretaryGeneral #SecurityCouncil #Taliban #UN #UnHighCommissioner #UnitedNations #UnitedStates https://t.co/IONRHkYVB6",MirageNewsCom,3149729430,en,0.40183172,0.55895185,0.039216433
2021-09-07 20:42:50+00:00,1435342821230354435,"The @iaeaorg released a strongly-worded report Tuesday saying monitoring tasks in #Iran have been ""seriously undermined"" after Tehran suspended some of the #UN agency's inspections of its nuclear activities. @RFI_En via @AFP
https://t.co/eoPOzKXB4b",siavoshhosseini,625652205,en,0.6774939,0.3140579,0.008448245
2021-09-07 20:41:43+00:00,1435342538911612929,Do it like the #BOSS. #UN https://t.co/ZY66kM17Lv,madhavanpallan,87624170,en,0.5128838,0.43055424,0.056562077
2021-09-07 20:38:58+00:00,1435341849263226880,"support, put pressure on International Community,  #UN and your government not to recognise Taliban. 
@UN_Women @UNHumanRights @WomenintheWorld @womensmarch @TheEllenShow @vonderleyen @EU_Commission @AmnestyFrauen @amnesty @bkagvat @Frauenrat @UNWomen_Germany @DFR49",RaziaArooje,732426738,en,0.2886296,0.6817341,0.029636366
2021-09-07 20:37:59+00:00,1435341599236632578,"It is expected that #Erdogan will share with world leaders his vision of ""revolutionary and just"" reform in two weeks at the 76th session of the #UN General Assembly. 
😂 😂 😂 😂",Danale,18427881,en,0.053231843,0.6046085,0.34215966
2021-09-07 20:37:57+00:00,1435341592802508800,"#Erdogan figured out how to reform the #UN.

The #Turkish President outlined a step-by-step recipe in his book ""A fairer world is possible: proposing a model for UN reform."" 😂 

⚡️ abolition of the right of veto; 😂 

⚡️expansion of the powers of the General Assembly; 😂",Danale,18427881,en,0.06296827,0.5435102,0.39352164
2021-09-07 20:35:05+00:00,1435340869297659906,"Both #UN &amp; #OSCE field operations use modern technology in war-torn locations. Drone videos can provide proof of ceasefire violations &amp; attacks on civilians, especially at night. Read how enormous amounts of recordings are analyzed, also with help of #AI. https://t.co/8tdLAkixFg",AnaRybachenko,314908708,en,0.20890689,0.6747774,0.11631572
2021-09-07 20:32:03+00:00,1435340107914129417,Could be #IGAD's strategic exit from the process and wants simply bypass the issue to #AU and #UN and assigned Salva Kiir just to show up #IGAD has tried to engage in mediation process as a regional organ. https://t.co/NrtlfU22e2,Jello_33,1131776785,en,0.19801751,0.75013953,0.051842935
2021-09-07 20:29:59+00:00,1435339587346309121,"The #UN nuclear watchdog has accused Iran of ""seriously” undermining its verification and monitoring activities since February

Read More: https://t.co/ZtghxJjcaO

#IAEA",Opoyis,1084518784004542464,en,0.57996297,0.41102278,0.009014358
2021-09-07 20:29:29+00:00,1435339459105411072,"Sustainable development required. #AI4H #WHO, #UN. https://t.co/zv1CmyWHQN",madhavanpallan,87624170,en,0.027348908,0.6218865,0.35076454
2021-09-07 20:26:43+00:00,1435338763287281665,"It seems #IGAD's chairperson deliberately assigned Salva Kiir that his mediation will not be successful for an obvious reason and for that matter #IGAD will refer the issue to #AU and #UN, hence, distancing itself from engaging in a very complex and multilayered conflict! https://t.co/LoKlQHiYXH",Jello_33,1131776785,en,0.8019259,0.1890513,0.009022898
2021-09-07 20:25:55+00:00,1435338562950606852,"It is unfair to trust photos of displaced on #UN tweets or their #pages before seeing the feedback from the #beneficiaries on the ground and access of their inclusive #transparent &amp; #accountability participating in the allocated humanitarian budgets offered on the ground, UN lies",RefRights,1150469516398342147,en,0.69860566,0.275297,0.02609745
2021-09-07 20:24:47+00:00,1435338278392057856,@laralogan 9/11 !after why war started in #Afganisthan all alive and still in positions!!! What a scripted drama and business was behind this ? Who is responsible?? Terrorists are Ministers ??? #AfghanistanCrisis #Panjshir #US #UN #FreeAfghanistan #AfghanistanProtests #SaveAfghanistan,RDaffodils,1874369779,en,0.81223243,0.17932366,0.008443903
2021-09-07 20:21:08+00:00,1435337360758263810,"The entire #UN Terror list took  oath in #Afghanistan .

#Panjsher",sAE3tT,1128492100809646080,en,0.630333,0.35612342,0.013543534
2021-09-07 20:20:10+00:00,1435337118033793028,"Congratulate #mulacrasy.
New prime minister of taliban.
he is in black list of #UN
national security council.
How  will  they continue ties with interntion community?
 https://t.co/59FnlJCeTP https://t.co/qGOeENGXpW https://t.co/BVsbO06YIw",AzamBawar,1407816112927039492,en,0.06895051,0.56845975,0.3625897
2021-09-07 20:19:01+00:00,1435336825032282115,"@IOMKenya @Khadarwitter @ImmigrationDept @BmsKenya @GAC_Corporate @DimancheSh @IOM_Somalia @UnKenya @IOM_IBM_HQ @CanHCKenya @unicnairobi @emrahgulerUN @AbdikerM It is unfair to trust photos of displaced on #UN tweets or their #pages before seeing the feedback from the #beneficiaries on the ground and access of their inclusive #transparent &amp; #accountability participating in the allocated humanitarian budgets offered on the ground, UN lies",RefRights,1150469516398342147,en,0.6633446,0.3100217,0.026633648
