Datetime,Tweet Id,Text,Username,User Id,Language
2022-01-25 22:45:49+00:00,1486108072183357445,"#UNHCR it is your mandate under #UN conventional vina agreement to protect #Refugess so please evacuate #EritreanRefugess from war zone of Ethiopis #Tigray provenance now #NoMore 
#NoMoreTPLF",Solomonberaki,724912201027457024,en
2022-01-25 22:44:15+00:00,1486107676291567620,@vickyford This happened in #Afar. Tplf or rebels are the cause how long the wester and #UN blame only the government while rebels are the cause. Blame rebels! https://t.co/dtiJHddW8U,dagu_sa,963847516285489152,en
2022-01-25 22:43:46+00:00,1486107555608858628,"#ApartheidIsrael has found a way to get rid of #Palestinians in captivity!

Every human has the right to safety. #UniversalDeclarationOfHumanRights

#EthnicCleansing
@IntlCrimCourt
@antonioguterres
@RashidaTlaib
#UN
@UN
@hrw
#ICC
#ICC4Israel
#Palestine
#IsraeliCrimes
#FreeThemAll https://t.co/SQSrrY0a0L",tranz_parency,199025028,en
2022-01-25 22:43:00+00:00,1486107363396694016,Thoughts and Prayers. Strength to the members of #UNOCHA and #HNPW folks. w/ #UN.:) https://t.co/f2ehgtnvM4,madhavanpallan,87624170,en
2022-01-25 22:42:35+00:00,1486107256341082120,The #UN Journal (01/26/22) is available https://t.co/9KgR7jl1JY Le Journal #ONU_fr https://t.co/uaAKYiwFiTاليومية #UNarabic https://t.co/Sjm9T82SxL 联合国日刊' https://t.co/jeS3n4wP0x Журнал #UnitedNationsRU https://t.co/ykUapA0ub7 El Diario de la #ONU_es https://t.co/Ul9pgATiZW https://t.co/u154CjAXRS,Journal_UN_ONU,97225627,ca
2022-01-25 22:41:41+00:00,1486107030943584258,"#HeadlinesOnly. Cannot agree more, #ForEveryChild. w/ #UNICEF75, w/ #UN.:) #HealthForAll https://t.co/cWj0Sxm1Us",madhavanpallan,87624170,en
2022-01-25 22:37:42+00:00,1486106030803148802,"Bringing dry land in the Sahel back to life; https://t.co/heQEtTbOui
: #UN; #FAO; #Africa; #Agriculture; #Farming; #HumanitarianAid; #womenleaders https://t.co/NUS1Kgz0y6",abajaj033,3290307887,en
2022-01-25 22:34:02+00:00,1486105105783050243,#UN @antonioguterres @mbachelet  @IntlCrimCourt #UE #EU @vonderleyen @JosepBorrellF https://t.co/gnOYmSBRvN,portomh,59333213,und
2022-01-25 22:29:51+00:00,1486104055160410114,#SupportsStrongly. w/ #UN. :) https://t.co/9W7GLCVp8u,madhavanpallan,87624170,und
2022-01-25 22:29:06+00:00,1486103865200373761,"Ethiopia has asked the #UN health agency to investigate its chief Tedros Adhanom Ghebreyesus for ""harmful misinformation"" &amp; ""misconduct"", accusing him of backing rebels in his native war-torn Tigray region https://t.co/zIxQoh7m1w #WHOkills #AfarUnderAttack @realseyoum @iyoba4u",_Habeshacorner,1463867793917546505,en
2022-01-25 22:28:03+00:00,1486103599059025922,"This great and I truly hope it would inspire those countries who voted for it will also recognise the #Palestinians misfortunes under #ApartheidIsrael, as will as their rights to their land:

#UN defines Holocaust denial in new resolution https://t.co/ryTvvmR2CM",JamalKhanfer,1710838087,en
2022-01-25 22:27:17+00:00,1486103407517925376,#PriorityTweet. w/ #UN. :) https://t.co/Gp22A4unVF,madhavanpallan,87624170,und
2022-01-25 22:26:21+00:00,1486103174788579328,w/ #UN. :) https://t.co/hxvH8ujLLA,madhavanpallan,87624170,und
2022-01-25 22:25:29+00:00,1486102953731960832,Many Congratulations again. #WHO. :) w/ #UN :) https://t.co/YEnai3ekWo,madhavanpallan,87624170,en
2022-01-25 22:24:20+00:00,1486102664454758401,At #UNSC on protection of civilians during #WarInCities; recalling #Georgia's🇬🇪 horrible experience August2008war; same methods now used against #Ukraine🇺🇦; ECHR judgment attesting Russia's effective control/occupation of #Abkhazia/#Tskhinvali; Imperative all abide w/ #UN Charter https://t.co/cyDby8k0qK,kahaimnadze,48059511,en
2022-01-25 22:24:00+00:00,1486102583173615616,Two long-serving UN officials have accused @WHO head @DrTedros of working with armed insurgents in Ethiopia to redirect #UN humanitarian aid for the purpose of #war. As a result so many lives have been lost. #WHOkills https://t.co/2yQ6jiz5Ym  @dropkick_hate @iyoba4u @AbiyAhmedAli,_Habeshacorner,1463867793917546505,en
2022-01-25 22:15:29+00:00,1486100438973915136,"Dec 7th and 8th, the #UN said three WFP trucks 'were commandeered by military personnel &amp; used for their own purposes. #TigrayGenocide @AnnelieseDodds @lisanandy @NickTorfaen @RachelReevesMP @BWoodward_UN @NataliePalmerUK @UKinEthiopia @PLinEthiopia https://t.co/AIFNCtmwdY",RegbeReda,1477963052662333443,en
2022-01-25 22:15:08+00:00,1486100348112498694,We need legislation in Canada that anyone involved with a globalist organization CANNOT be part of Parliment. Period. No #WEF  #UN #WHO etc. https://t.co/vrNfhVkVwo,sheran1248,1270509135855882240,en
2022-01-25 22:12:14+00:00,1486099619012648969,"#سيارتك_على_ماركا
#Jordanian
🇯🇴🇯🇴🇯🇴🇯🇴🇺🇸🇺🇳🇺🇳🇺🇸🇺🇸🇺🇳#UN https://t.co/RTTNM6Le7R",SalemAJordan,1464984826994327552,und
2022-01-25 22:07:09+00:00,1486098340400050178,"As per the latest @UNOCHA report, only 10,500 people received food assistance in Tigray under current food distribution cycle, the lowest level of food assistance since March 2021.
The #UN needs to find alternative way to deliver aid.
#EndTigraySiege
https://t.co/c2miIuYu6O",yitbarek1111,1330148495278403585,en
2022-01-25 22:05:20+00:00,1486097884386836488,#UN ⁦#KremlinRussia_E⁩ #UNESCO … https://t.co/l4IQDrRQaL,EligioAwiizotl,214256893,und
2022-01-25 22:02:45+00:00,1486097235163160579,"RT Madagascar: Deadly tropical storms cause flooding, landslides #UN https://t.co/YkQcSprbF8",Shawna_Meister,1423536318,en
2022-01-25 22:00:08+00:00,1486096573893328899,"Our colleagues at #EducationCannotWait, the #UN global fund for education in emergencies, are marking #EducationDay w/an announcement of $228 million in new funding from #Germany. This brings their Trust Fund to more than $1.1 billion. ~@UN_Spokesperson @StephDujarric @UN #SDG4📚 https://t.co/k8aqO1uwzQ",KentPage,24290265,en
2022-01-25 21:58:24+00:00,1486096139954831367,#UN #WEF 🎭 https://t.co/bbIoyy2wM2,criticalviews20,1337152558226415620,und
2022-01-25 21:56:02+00:00,1486095541561868292,#UN Secretary-General condemns #Saudi-led coalition airstrikes in #Yemen https://t.co/kU3U8CTs6Y,yusufAlhoori,373432456,en
2022-01-25 21:54:00+00:00,1486095032788606977,"As per the latest @UNOCHA report, only 10,500 people received food assistance in Tigray under current food distribution cycle, the lowest level of food assistance since March 2021. The #UN needs to find alternative way to deliver aid. #EndTigraySeige https://t.co/MgoCwx5L8Q",TigrayHaben,1370154586481262594,en
2022-01-25 21:51:08+00:00,1486094310995017736,"As per the latest @UNOCHA report,only 10,500 people received food assistance in Tigray under current food distribution cycle,the lowest level of food assistance since March2021,. The #UN needs to find alternative way to deliver aid. #EndTigraySiege https://t.co/62ESIxxZlR",Ju93679572,1327937713350258691,en
2022-01-25 21:50:17+00:00,1486094094623391744,We should get more compensation from #UN about past #unjust #sanctions and #Isolation. #Eritrean2022  #DiscoverEritrea2022🇪🇷 https://t.co/s9zdWyXyks,TBEphraim,1223774744060678145,en
2022-01-25 21:48:58+00:00,1486093764984770564,"As per the latest @UNOCHA report, only 10,500 people received food assistance in Tigray under current food distribution cycle, the lowest level of food assistance since March 2021.
The #UN needs to find alternative way to deliver aid.
#EndTigraySeige
https://t.co/oF9zyfrzUk",Humaness2020,1484933655050993665,en
2022-01-25 21:46:23+00:00,1486093116784484353,"Desde LINC Latinoamérica queremos sumarnos a la conmemoración del ✏️ #DíaInternacionaldelaEducación, propuesto por la UNESCO para reconocer su importancia en la construcción de un futuro sostenible 🌱
 #UN #ODS4 #BLinAction @LINC_PD @SEDAtlantico @JaimePales https://t.co/A2sJK6R3Kx",LINC_LATAM,1291836917269450752,es
2022-01-25 21:46:05+00:00,1486093041307848705,"#ENGLAND are you with us? 
#India are you with us? 
#France are you with us? 
#Germany (this is your chance to really step up) are you with us? 
#Australia are you with us? 
#NewZealand are you with us? 
#Poland are you with us? 
#Canada are you with us? 

#NATO, #UN? #USA 🇺🇸",rothugsnharmony,259486198,en
2022-01-25 21:45:40+00:00,1486092936060231687,Debretsion Gebremichael ordered retreat Tigrayan troops &amp; urged the #UN Security Council to oversee an end to the civil war. If an end to the #WarOnTigray is to be achieved #UNSC need to act in support swiftly. @TomWoodroffeUK @MattJacksonUK @vickyford https://t.co/6oR5nDAhs0,RegbeReda,1477963052662333443,en
2022-01-25 21:44:11+00:00,1486092562695737345,@loucharbon @hrw #MissionAccomplished #businessgrowth #UN #PENTAGON,CitizenoftheWo4,612283149,und
2022-01-25 21:40:29+00:00,1486091629975031809,"🇷🇺| #UN, #Europe and the war in the #Ukraine

It is imperative that the UN make itself heard and felt, if the drift toward a third world war is to be stopped.

✍️ Boaventura de Sousa Santos (@ecologiasaberes)
https://t.co/Qs5QoKpcHD",ALAIinfo,221959284,en
2022-01-25 21:39:32+00:00,1486091392048848897,"@husseiniibrahim @178kakapo It's really very saddened
So inhuman act of #israel

#un &amp; #HumanRights  organizations are blind &amp; deaf for #Muslims",anaaall4,3382108273,en
2022-01-25 21:39:18+00:00,1486091330216464394,Fuck the #UN especially Tedros the genocidal maniac originally from Ethiopia. We KNOW what he DONE !! You can't hide the TRUTH ! https://t.co/VQDWpArEZt,RabStuart,610805332,en
2022-01-25 21:36:52+00:00,1486090719437762571,"#WHO #NATO #UN #UN_Women 

#Disneyland 

The Story Of #Menstruation (1946) https://t.co/icsBR7Pk7a via @YouTube",Marcelolage17,1484288842240823303,en
2022-01-25 21:34:10+00:00,1486090041109942273,"Why does #Australia have a #diplomat for #HolySee - the world's only country for #men? 

#HolySee uses its influence as a #religion to sway states to vote against the human rights of #women at #UN.

@UN wrongly accorded statehood to the #HolySee.

#Women make up 51% of #Australia https://t.co/bgqDgcvlKY",Smartcairns11,304871590,en
2022-01-25 21:31:14+00:00,1486089301347774471,"Actually this is a welcome initiative. Report by #UN SEC General on sexual violence in conflicts documented 2020 that 400 civilians mostly girls were victims of Rape&amp;other forms of GBV. 80% increase from 2019,many actors implicated other than Al-shabab,which I listed previously. https://t.co/1mYrUvjIC7",fatheyayallas,1033823861928878081,en
2022-01-25 21:29:43+00:00,1486088922534928388,"There's yet to be a well coordinated #UN sanctions against Coup plotters that would be applied to the individuals even after power.

Coupist are aware of initial global Condemnations that would be followed by continuous persuasion which legitimized the regime for democracy. https://t.co/e8zRLgOf6w",Okisam,143019984,en
2022-01-25 21:22:28+00:00,1486087095106031618,Pretty outrageous. #USA #UK #UN #FreePalestine https://t.co/1QUisSkcGN,aharring,16960028,en
2022-01-25 21:21:30+00:00,1486086854382604288,w/ #UN. :) #ClimateReality https://t.co/FysjLK55BF,madhavanpallan,87624170,und
2022-01-25 21:19:53+00:00,1486086444485537796,"North Korea Ballistic Missile Launch
The following is a joint statement as delivered by Amb Linda Thomas-Greenfield, U.S. Rep. to the #UN,on behalf of Albania,Brazil,France,Ireland, Japan, the United Arab Emirates,the United Kingdom, and the United States.
https://t.co/9hy1BCvdew",reinaldomachado,43895558,en
2022-01-25 21:17:31+00:00,1486085851000020997,الأردن يصدر أعدادا قياسية من تصاريح العمل للاجئين السوريين، لكن يصعب إيجاد فرص العمل #UN https://t.co/WiU6dR99eK,almosnadnet,886273594963222528,ar
2022-01-25 21:16:59+00:00,1486085716979376130,"The appalling war on #Yemen, leading to what has been called the world’s ‘worst humanitarian crisis’, has been promoted by the #UN Security Council.

Read Tim Anderson's reprimanding of the UNSC &amp; its betrayal of #Yemenis.
@timand2037

#StandWithYemen
https://t.co/mtIZ0xfCco",MayadeenEnglish,1295405245011460096,en
2022-01-25 21:16:07+00:00,1486085496447152134,"@UN @antonioguterres @UNHumanRights @mbachelet Mr. Guterres we are not in the 21 century.
Look how colonialists are still looting ressource rich countries &amp; you don't even say a word... 
Don't use ""21 century"" to moralize and condemn nations in such condition, which r brought in this situation with #UN's help. It's hypocracy.",beniyam_reda,1445341114555322370,en
2022-01-25 21:15:14+00:00,1486085277487710210,"#QATAR Mohammed al-Emadi Qatari envoy to #Gaza Strip met Monday with Ghasan Alyan, #Israel's Coordination of Government's Activities in the Territories. al-Emadi also entered Gaza earlier this week, where he was briefed on the #UN mechanism to provide economic aid to Gaza https://t.co/jY093pAXzA",ChildrenofPeace,180441567,en
2022-01-25 21:07:05+00:00,1486083225055342594,#WHO #NATO #UN #UN_Women https://t.co/tPOORlSp8i,Marcelolage17,1484288842240823303,und
2022-01-25 21:06:45+00:00,1486083141873942529,"@EthioInDjibouti @WHO @DrTedros @UN NOT MY #UN !!!

NOT MY ORGANISATION !!!

#ReformTheUN

TODAY

#UNisObsolete

#NoMore",beniyam_reda,1445341114555322370,en
2022-01-25 21:06:44+00:00,1486083135053996034,"#WHO #NATO #UN #UN_Women #Vasectomy
#day #Tubal #ligation https://t.co/Qf0qiGbh42",Marcelolage17,1484288842240823303,und
2022-01-25 21:06:40+00:00,1486083118981431301,#WEF #WHO #UN All members and investors of these unelected world organisations who are now running the show MUST BE JAILED ! These organisations are criminal and dangerous ! ⚠️💀⚠️💀⚠️💀⚠️💀⚠️💀⚠️💀⚠️,Angl0sax0n,1170625355356487681,en
2022-01-25 21:00:37+00:00,1486081597413761033,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en
2022-01-25 21:00:25+00:00,1486081548902445058,"#WHO #NATO #UN #UN_Women #Vasectomy
#day #Tubal #ligation https://t.co/4pEBQEQXhC",Marcelolage17,1484288842240823303,und
2022-01-25 20:59:25+00:00,1486081295440568322,"#WHO #NATO #UN #UN_Women #Vasectomy
#day #Tubal #ligation

https://t.co/jCgkNiSPKO",Marcelolage17,1484288842240823303,und
2022-01-25 20:58:51+00:00,1486081154096713733,"📢#UN Security Council:

The anniversary of the #Myanmar coup is coming up. No more feet dragging while atrocities continue.

🚨The time is now for an arms embargo.

New @hrw article by @loucharbon 

https://t.co/2eGZiMJLFD",widadfranco,15202296,en
2022-01-25 20:58:36+00:00,1486081091148599296,"Tubal ligation

#WHO #NATO #UN #UN_Women #Vasectomy
#day 

https://t.co/Di6KWwHdU0",Marcelolage17,1484288842240823303,en
2022-01-25 20:58:14+00:00,1486080996768464901,"thing that are currently being or will be taken down or totally revamped and restructured:
-#eu
-#cia  
-#un 
-current school system
-financial system
-#nato 
-#whitehouse 
-#fda 
-#deepstate  
-secret evil 'clubs' 
-dumbs

+more

2022-2023 are🤩!",Isisgra,215890085,en
2022-01-25 20:56:58+00:00,1486080679284809732,"#WHO #NATO #UN #UN_Women #Vasectomy

https://t.co/mwipm3hKb8",Marcelolage17,1484288842240823303,und
2022-01-25 20:55:59+00:00,1486080431053283333,#WHO #NATO #UN #UN_Women https://t.co/gbVBYhIJVA,Marcelolage17,1484288842240823303,und
2022-01-25 20:55:21+00:00,1486080272575733767,"#WHO #NATO #UN #UN_Women 

https://t.co/6ALiIF3XqB",Marcelolage17,1484288842240823303,und
2022-01-25 20:45:00+00:00,1486077666029555712,"The change in relationship between #Taliban or Islamic Emirate of #Afghanistan—a militant, Islamist, jihadist political movement—&amp; #UN can be traced through the language used in the resolutions passed by #UNSC over the years: @AarshiTirkey &amp; Udayvir Ahuja. https://t.co/9DGWJZcFlf",orfonline,180748385,en
2022-01-25 20:42:30+00:00,1486077036607291392,#basterebbe #un #piccolo #asteroide #fuoridalcoro,storm19737,222603056,und
2022-01-25 20:40:17+00:00,1486076480996225026,@mfaethiopia The #UN institutions and TPLF- marriage made in hell will surely end in disaster,TsionBacha,1473004235612729345,en
2022-01-25 20:40:16+00:00,1486076477544157186,"If Russia invades the Ukraine 🇺🇦 anywhere near the Olympics, then we should petition to get Russia 🇷🇺 banned from all Olympics permanently, since this was the second time they pulled this bullshit. 🤔

@POTUS @VP #Ukraine #Russia #illegalinvasion #irritating #USA #UN #Olympics",bigmike_ak,543536836,en
2022-01-25 20:39:47+00:00,1486076353300606978,"ውድብ ሕቡራት ሃገራት ን'ኤርትራ  ሓገዝ ክገብር ኢዮ።  (Sustainable Development Corporation Framework -SDG)፡ The Resources Requirement to deliver the signed Cooperation Framework 2022-2026 betweentheGovernment of #Eritrea &amp; the #UN is US $720 million.""The https://t.co/uoQS99bylh",MichaeleTsegay2,1446184596626984969,en
2022-01-25 20:35:55+00:00,1486075382109552642,"#UN Security Council condemns recent terrorist attack in Iraq's Diyala province.
#WamNews 
https://t.co/HNgHB781A0 https://t.co/KBN0RXwfm4",WAMNEWS_ENG,2789527352,en
2022-01-25 20:22:31+00:00,1486072010245812226,"w/ cool #UNStats, w/ #UN. :) #DESA https://t.co/HzUOiZtjpn",madhavanpallan,87624170,en
2022-01-25 20:20:51+00:00,1486071590756528134,"@Timcast @Forbes @EvanDyerCBC @CBCNews @OttawaReporter @hrw @globalnews @CdnPressNews @RCInet @LevonSevunts @DLeBlanc_LD @LeDroitca 😬 « #UN calls on #BurkinaFaso military to free president ""immediately"" » https://t.co/CRVEpGEgdH",Z3itG3ist,143526150,en
2022-01-25 20:20:44+00:00,1486071560297451524,#opportunity #opportunityknocking #talent #canada #technologie #sales #un #unesco #fintech #fintechinnovation https://t.co/znKvG9JSwE,DesmoulinJames,4445748801,und
2022-01-25 20:19:13+00:00,1486071177474977792,#opportunity #opportunityknocking #talent #canada #technologie #sales #un #unesco https://t.co/tzqQDBRl9W,DesmoulinJames,4445748801,und
2022-01-25 20:18:54+00:00,1486071100035547141,#Turkey is a #NATO member &amp; a #UN signatory of arms trade treaty However arrogantly it’s supplying drones to a genocidal alliance whereby the drones are killing 100s of innocent citizens. Why are NATO #US &amp; @UN turning a blind eye on #TurkishDroneSales? @NATO @G7 @antonioguterres,amanb2021,3291746175,en
2022-01-25 20:16:39+00:00,1486070534433611780,"#Houthi_is_Terrorist_Group
#الحوثي_جماعه_ارهابيه
#UN https://t.co/Vb8ePHWxdW",Marib_11,944965950494912512,und
2022-01-25 20:16:37+00:00,1486070522748280840,#Africa!! 💪💪 #NATO  #OTANCriminal  #UN Terrorists dressed as peacekeepers https://t.co/vghtKjks7E,AlineInti,1368555916732362752,en
2022-01-25 20:16:24+00:00,1486070471552606214,@WaazaniaR #Africa!! 💪💪 #NATO  #OTANCriminal  #UN Terrorists dressed as peacekeepers,AlineInti,1368555916732362752,en
2022-01-25 20:11:22+00:00,1486069202683375619,@martinplaut I talked to eye witnesses in Kombolcha today. The #UN was part of the organized looting &amp; transporting the stolen food to Tigray. They forced ordinary Kombolcha  people to loot and videotape to use for their propaganda war. The #UN is a mafia who commits Crimes against humanity.,samutek,75944579,en
2022-01-25 20:09:28+00:00,1486068723568029700,"🇾🇪 ""El asalto a la oficina médica en AlJawf #Yemen refleja la situación desesperada de la coalición de agresión. 
Crímenes de guerra #US - #Saudi - #UAE alentados por #UN silencio vergonzoso"" https://t.co/ZPyD2zJijl",Antifa023,1092378882488102912,es
2022-01-25 20:06:24+00:00,1486067951769948162,"@martinplaut You, #WFP, #UN, Western government and the media are the ones who committed Crimes Against Humanity by aiding one ethnic group lead by #TPLF.
I just drove through Shewa Robit, Kemse, Kombolcha and Dessie. I heard and witnessed the crimes committed by your horse #TPLF. #NoMore",samutek,75944579,en
2022-01-25 20:04:12+00:00,1486067397689815042,Evil #UN https://t.co/Kk2aqzLzI2,Collins07947682,1472326181924098053,en
2022-01-25 19:59:51+00:00,1486066306231455744,"○ 加害者連中を刑事事件公開★重い詐欺にもゲリラ落選強要にも対応されずに強権と前強権(札幌地検と同じ意味)やF•東工大と組んでのリストラ扇動傷害が続くから★
をしていただきたい
#最高裁判所
#大学法人の医学部生が医師法違反
#国連加盟国の司法ならば責任公開を
#USA #Mi6 #UN https://t.co/oU9XNaixmw",malprac_jaus,1383988783,ja
2022-01-25 19:59:28+00:00,1486066209825173506,"On the foreign policy front, everything was hunky &amp; dory for the simple reason that she had been part of the mission for so many years--more than a decade. Everything got messed up the moment she was sidelined. Now, govt-bashing is her prime duty. One post &amp; all is well. #NSP #UN",laamzairle,1306241775930142720,en
2022-01-25 19:52:02+00:00,1486064339769565196,#World #EU #UN @StateDept @GermanyDiplo @francediplo_EN @eoiberlin #India #Pakistan @dw_urdu @BBCUrdu @VOANews @AlJazeera_World @Sindh https://t.co/6DkUK2bP0n,shafiburfat,226232986,und
2022-01-25 19:50:53+00:00,1486064048483491840,"#UN agencies visit mass crime scene of #Saada governorate prison, north #Yemen, brutally raided last Thursday by the #US-#SAUDI-#UAE coalition, knowing 2000 prisoners were in, killing 87, injuring 226! As usual, no action against killers so they r encouraged commit more warcrimes https://t.co/30MsioL711",mamashami,468162887,en
2022-01-25 19:45:40+00:00,1486062735347625992,"@Angelo4justice3 The Criminals are defending each other, today these people are justifying #China‘s criminality in rest of the World.

#FreeTibet #FreeHK #CCP #XiJinping #XiViriant #BoycottMadeInChina #BoycottChina #NoBeijing2022 #BoycottBeijingOlympics #BoycottBeijing2022 #US #Venezuela #EU #UN https://t.co/yjpM32Pk8b",TibetPeople,946698502171750401,en
2022-01-25 19:39:25+00:00,1486061162550681605,The #UN is about unity - be it collective response  to COVID-19 or to ongoing conflicts and their current escalation: “No one is safe until everyone is safe”. #VaccineEquity @UN_PGA https://t.co/VLr74dGvmq,UKRinUN,4430622197,en
2022-01-25 19:38:28+00:00,1486060921688580103,"Krav

Taliban folkemord i Afghanistan kommer frem i lyset? Hundrevis av lik funnet.

Trenger etterforskning av FN

#Taliban #Norge #Oslo #Arbeidarpartiet #UN #EU https://t.co/yyoDFnE2O1 https://t.co/DhP1vIq3TZ",OzymandiusUK,1430530797086421001,no
