Datetime,Tweet Id,Text,Username,User Id,Language
2023-02-23 23:39:29+00:00,1628902397476052993,"Bundesaußenministerin Annalena Baerbock (Grüne): Frieden bedeutet nicht, dass der Angreifer seinem Opfer sage, es müss „einfach aufgeben“ (UNGA, am 23 Februar).#peaceresolution #UN https://t.co/bPQf0iSIJo",brachasha,94309876,de
2023-02-23 23:39:00+00:00,1628902276696838145,"#OneHealth Operational Framework  The World Bank Group #WBG #WorldHealthOrganization #WHO #EcoHealthAlliance #AGRICULTUREANDFOOD #WTO #LDCS #FINANCIALINCLUSION #FINANCIALSECTOREDUCATION #GlobalTrade #UN #EU #WTO  

https://t.co/hk4fNNQF0G",AmandaLBian,793628252288016384,en
2023-02-23 23:38:32+00:00,1628902159373815808,The UNITED NATIONS. I’ve been saying it. It becomes a third faction in the next World War but they are the first to go down along with Communists and extreme Socialists world-wide. #UnitedNations #UN #Communism #BolshevikRevolution #Obama #Pakistan https://t.co/UBXgpIgNnj,HannahBree72,1460085869398876161,en
2023-02-23 23:38:25+00:00,1628902126448529411,#UkraineWar: #UN condemns #Russian invasion ahead of anniversary https://t.co/4hkuzt94x6,mycomfor,257088949,en
2023-02-23 23:37:22+00:00,1628901862123401219,"Not to forget when SM Krishna (who belongs to my state, and whom I have good respect for) read the Portugal foreign minister's speech. Jokes like ""Portugal has outsourced its speech to Bangalore"" was a thing then.
#geopolitics #Jaishankar #UN https://t.co/0io9hQln1D",liki_iam_th,745305743880912896,en
2023-02-23 23:33:44+00:00,1628900949812199427,"During the 21st Micronesian Presidents’ Summit, Presidents made an important plea for the #UN to consider hiring Micronesians for regional and international positions. We welcome their plea and opening positions for candidates from #Palau, #FSM, #RMI, #Nauru, and #Kiribati. https://t.co/q9QqteqoAM",UNinMicronesia,1457550374840135688,en
2023-02-23 23:32:28+00:00,1628900628557623296,Obama isn’t relevant anymore except to globalism and the UN. His contracts ended last year. Adios O bummer. #Obama #ObamasThirdTerm #UN https://t.co/r1GtKMa4Ja,HannahBree72,1460085869398876161,en
2023-02-23 23:32:05+00:00,1628900534320263168,"UN was pleased to host Simona Marian as the symbolic UN Resident Coordinator Micronesia as part of “Student Takeover”, organized by the Pohnpei State Dept of Education. Simona met the heads &amp; staff of UN agencies and familiarized herself with the #2030agenda and #UN priorities. https://t.co/qkrDqSUpwO",UNinMicronesia,1457550374840135688,en
2023-02-23 23:31:47+00:00,1628900460701822978,"#튀르키예 #지진피해 #여진 #도움
#IWPG #세계여성평화그룹 #UN

튀르키예를 위해 마음을 모아
사랑을 전해주세요... https://t.co/o5NLF6HBXB",gimhyeongmi3,1469627577698775040,ko
2023-02-23 23:19:11+00:00,1628897288599789569,#UN We shall write a strongly worded letter. Like we did with Palestine. https://t.co/4RZwTneVvS,oranaise,21062787,en
2023-02-23 23:18:51+00:00,1628897205246656513,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO ERA GIA PRIMA IN UCRAINA #UNgate https://t.co/47jNzJyQaR",itsamrom,100337538,ca
2023-02-23 23:17:35+00:00,1628896887070679040,"#UN general assembly vote condemning Russian invasion of #Ukraine. While the resolution was passed overwhelmingly by the majority of nations. The seven countries who voted against were Russia, Belarus, North Korea, Eritrea, Mali, Nicaragua and Syria. https://t.co/B2EVxZTIyW",addisugeb,1145208786828877824,en
2023-02-23 23:17:34+00:00,1628896880229863425,"#Russia can take their troops home and this war on #Ukraine ends. People should take the time to hear the statements given by #UN delegates today, (on YouTube &amp; @UN). Amazing! They stand up for the UN Charter and tell Russia, NO! 
#StandWithUkraine 
#Russian troops - GO HOME! https://t.co/F3VLYl6NF7",AmBeautifulShow,173591614,en
2023-02-23 23:16:06+00:00,1628896512045621249,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/nneXUFLK07",itsamrom,100337538,en
2023-02-23 23:15:42+00:00,1628896409436016642,"La Asamblea General #UN ha aprobado una resolución en la que pide a Rusia que retire inmediatamente sus tropas del territorio de #Ukraine dentro de sus fronteras internacionalmente reconocidas.

Alivia ver que el presidente continúa con la política de Estado de 🇨🇴 frente al tema. https://t.co/PODiFB0psr",TaniaGRM,1143172530,es
2023-02-23 23:15:29+00:00,1628896355702943745,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/7bVRItU7yK",itsamrom,100337538,en
2023-02-23 23:15:03+00:00,1628896248282632192,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/ornmTe2dQj",itsamrom,100337538,en
2023-02-23 23:13:55+00:00,1628895962406977536,"⚡️ #UN Zgromadzenie Ogólne przyjmuje rezolucję w sprawie „Zasad Karty ONZ leżących u podstaw wszechstronnego, sprawiedliwego i trwałego pokoju w #Ukraine ”.
Za przyjęciem rezolucji głosowało 141 krajów, 7 było przeciw, a 32 wstrzymało się od głosu.
1/2
https://t.co/ogPJuQhoab",PolskieSluzby,864554093825675265,pl
2023-02-23 23:13:41+00:00,1628895903292747776,"As Moscow's war ends its first year, the #UN demands #Russia withdraw from #Ukraine, with 141 votes in favor, 7 against (Russia, Belarus, North Korea, Eritrea, Mali, Nicaragua and Syria) and 32 abstentions, including China and India.
@Reuters
https://t.co/g69cvfCqWa",BillyMallard,116914454,en
2023-02-23 23:13:03+00:00,1628895743573389315,"#Ukraine️ #UN #Resolution : #Mali et Érythrée les seuls pays africains parmi les 7 ayant voté contre le retrait Russe 
.141 voix pour  et 32 abstentions",dritraore79,2178357523,fr
2023-02-23 23:12:37+00:00,1628895637193297924,"“The greatest story of the #UkraineRussianWar - the #Ukrainian s themselves.’’ -@PhillipsPOBrien 
#Ukraine #Ukraina #UN #NATO #Russia #RussiaisATerroistState #China @KyivIndependent @IAPonomarenko @MarkHertling @ChrisO_wiki #PutinsWar #PutinWarCriminal #UnitedNations #USA https://t.co/T687Op1qHd",CarmenMarinoNYC,58040241,en
2023-02-23 23:12:34+00:00,1628895621578100736,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/6Yk7GgJ5l6",itsamrom,100337538,en
2023-02-23 23:12:04+00:00,1628895496403025920,"Hay que tomar acciones contra los abstencionistas. No se les puede ayudar a quienes no ayudan. Las “organizaciones internacionales” deben cambiar, son un cáncer para los pueblos. #ONU #UN https://t.co/DfL2S4vSmL",metalsello,55244823,es
2023-02-23 23:10:43+00:00,1628895158162046976,"#Investments in #healthsystems, #healthinfrastructure and #socialdeterminants are key to #reducehealthinequality and promote better #healthoutcomes. #UHC #WHO #UnitedNations #UN #HealthFinancing",kazemikhasragh,1354498165660114947,en
2023-02-23 23:10:11+00:00,1628895023218425856,"#china lies just like #russia does. It's what they do. I wouldn't trust a word out of that country. This would would be a MUCH better place without ruZZia, china, nkorea, iran &amp; sarabia. #USA #UN #EU #NATO #UkraineRussianWar #Ukraine https://t.co/4SUBQUQrOi",nyjetssb3,40325166,en
2023-02-23 23:09:29+00:00,1628894846923448326,"@AjakPeter @AnaiseKanimba This is wrong!
While denouncing #Putin and his #war of aggression, the so called ""western"" valued based States are #funding one of the bloodiest #dictatorship of our time.🔽
 Even #UN investigated and reported the crimes against humanity committed by this regime #MappingReport . https://t.co/C5syjor5OX",GLRPostColonial,922093647738425344,en
2023-02-23 23:09:27+00:00,1628894839025565702,"#StandWithRussia
#UN passed resolution against #Russian military operation in #Ukraine.

141 members voted in favour, 32 abstained and 7 voted against.

The big surprise was the position of #Brazil by #Lula (BRICS) who voted in favour!!!

There will be a shortage of #Fertilizers. https://t.co/2SHvcPvqPq",yehoshuabaracda,926835272418861062,en
2023-02-23 23:08:12+00:00,1628894522691186689,"141 in support of the #UN resolution that demands Russia to leave Ukraine.

That shows that Russia and China still have a lot of work to do to change the rules-based world order.",Eurofederalist2,1407540105443741696,en
2023-02-23 23:07:35+00:00,1628894366474416128,"UN General Assembly calls for immediate end to war in Ukraine.

#un #humanitarianaid #policy

https://t.co/d6bAaAP8WM",RealChrisJaxon,1363538623,en
2023-02-23 23:07:13+00:00,1628894275273621504,"@ZelenskyyUa @UN #UN is impossible.  Because even today, the UN does not resolve international armed conflicts by recognizing Russia as a permanent member of the Security Council.  The UN ignores illegal territorial aggression disputes by communist countries such as Russia, North Korea and China.",JackBaure24,972021252,en
2023-02-23 23:05:35+00:00,1628893866186223616,@alfredodelmazo #un gran apoyo,GabrielaABv72,1466121195221393409,es
2023-02-23 23:05:21+00:00,1628893804982853632,"❗️The #UN General Assembly has approved a resolution calling on Russia to immediately withdraw its troops from the territory of #Ukraine within its internationally recognized borders.

141 countries voted for the resolution, 7 countries were against it and 32 abstained. https://t.co/j1KZjIKirW",KyivPost,14106476,en
2023-02-23 23:05:00+00:00,1628893716365692931,Well what a surprise.  The BRICS countries stick together. I think it’s time to call out India on it’s hypocrisy. And for sure don’t let it participate as an equal member in the QUAD! #UkraineWar #RussiaisATerroistState #India #BRICS #QUAD #UN https://t.co/M3MYYYKERL,AEHRC,25975412,en
2023-02-23 23:04:12+00:00,1628893517643669505,"@Igor_from_Kyiv_ #Venezuela could not vote against it because it has a significant debt with the #UN, the money that goes to the organization has been stolen, the Chavista regime is one of the most #corrupt countries on the world (177/180 position) https://t.co/YVwW1uif7f",EuskoGuayanes,1410103861549875208,en
2023-02-23 23:01:31+00:00,1628892840863342597,@pravda_eng Time to sanction #Hungary  #UN,pebbleas,532621162,en
2023-02-23 23:01:19+00:00,1628892791601508357,"#UN Urges Immediate End to #Ukraine War: GA
#Mali #China #India #Syria #Russia
https://t.co/uCXzgo56fQ",MirageNewsCom,3149729430,en
2023-02-23 23:01:03+00:00,1628892724760829952,"PRINCIPLES FOR #RESPONSIBLEINVESTMENT IN #AGRICULTUREANDFOODSYSTEMS Committee on World Food Security (#CFS) Endorsed The #PRAI (#FAO) (#IFAD) (#UNCTAD), #WorldBank which build on The #VGGT #RightToAdequateFood  Context  #NationalFoodSecurity #UN #WTO #EU

 https://t.co/3vD6pEjZZ1",AmandaLBian,793628252288016384,en
2023-02-23 23:00:49+00:00,1628892666883629056,"BREAKING: #UN🇺🇳 approves resolution calling for #Russia🇷🇺 to withdraw troops &amp; leave #Ukraine🇺🇦

7 countries voted against the resolution whilst 35 (including China, India &amp; Thailand) abstained.

| AP News https://t.co/Mmuapspi2Y",riikka_kevo,833302381727211520,en
2023-02-23 22:57:38+00:00,1628891865759219712,"#Russia's invasion of #Ukraine had significant consequences for the rest of the world, including the potential for a global food security crisis. This article from @ParleyPolicy describes how #Türkiye🇹🇷 &amp; the #UN🇺🇳 mediated the #BlackSeaGrainInitiave⬇️
https://t.co/b4cZIQ2oR3",ParleyPolicy,1394232107937894401,en
2023-02-23 22:56:45+00:00,1628891640181198849,"""A large number of delegates stage a walkout at the #OSCEParliamentaryAssembly in #Vienna over #Austria's decision to give visas to #RussianLawmakers
#RussiasInvasion was described as an ""affront"" to the world's collective conscience by #UN head #AntónioGuterres""#BBCNews
#Ukraine",Kamau_IET,1046548833524563968,en
2023-02-23 22:52:49+00:00,1628890650782453765,"NaZi #Russland #Putin feiern sich selbst ⚰️💩🩸🇷🇺
#UN 🌍 #Welt 🕊 #Ukraine 💙💛
#Europa #Asien #Afrika #Amerika wollen #Frieden 🕊🙏 https://t.co/rzhnErnvG5",Falkedeeen,1484890487442087939,de
2023-02-23 22:51:30+00:00,1628890320095305730,"**262nd update**
• During an emergency session, the #UN General Assembly passes a resolution defining the principles for a just &amp; lasting peace in the #RussiaUkraineWar. The resolution incorporates some elements of the ""Ukrainian Peace Formula."" Voting board &amp; full text below⬇️ https://t.co/B99gNgYbfw",ParleyPolicy,1394232107937894401,en
2023-02-23 22:50:52+00:00,1628890161638506503,@alfredodelmazo #un apoyo para las amas de casa,IsaHernan6,1465893548759396356,es
2023-02-23 22:50:28+00:00,1628890062481162242,"#RussiaUkraineWar #Ukraine #UN 
UN approves resolution calling for Russia to leave Ukraine

https://t.co/cS42UNFbP0",grandzugzwang,1006320163,en
2023-02-23 22:49:59+00:00,1628889940812767232,"India, China abstain from UN vote demanding Russia to withdraw from Ukraine
 &gt;&gt; Watch Now https://t.co/PEGH8kGs39

#India #China #abstain #UN #News #NewsUpdate #LatestNews #TodayNews #BreakingNews #Trending #TrendingNews #Headlines https://t.co/a5GOv5rh6T",mirror7news,2736639061,en
2023-02-23 22:48:33+00:00,1628889577103523840,"@err4_r @UN_News_Centre Agreed, in matters involving all willingly cooporating nations in the #UN there ought to be clarity and wholehearted participation from all nations; to have less is to be lesser. 👏📣",CaffeinatedGuac,1497313021466710029,en
2023-02-23 22:47:58+00:00,1628889433771585542,"#UPDATE: #UN General Assembly vote.
📌#Somalia voted against #Russia during the #UNGA resolution.
📌#Eritrea, #Mali, #Syria, #Russia, #Belarus, #NorthKorea, and #Nicaragua — voted against. 
📌 #Ethiopia, #China, #India. #Pakistan, #Iran &amp; other 27 countries abstained. https://t.co/JcN8dDMBSA",MowliidHaji,240598292,en
2023-02-23 22:46:39+00:00,1628889099582185472,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/fzUa0UfCaC",itsamrom,100337538,en
2023-02-23 22:46:16+00:00,1628889005831094272,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/mPjQIsaDKT",itsamrom,100337538,en
2023-02-23 22:45:52+00:00,1628888903393345536,This is how many #ChemicalDisasters in the US in the last 2 weeks?  The #BidenRegime is #attacking the #American people.  They are owned by the #WEF and the #UN!  Prepare to #fightback!  Start buying your food from local farms and farmers markets to support small businesses. https://t.co/IQZwURBHwC,SarahLawtonRN,1613939078348656640,en
2023-02-23 22:45:09+00:00,1628888723747217408,#Un acercamiento razonable y una discusión abierta a menudo conduce a soluciones mutuamente satisfactorias.!,GP199321,1326740699799195649,es
2023-02-23 22:43:15+00:00,1628888244220997632,"#BREAKING: Anti-aircraft cannon firing with tracing rounds &amp; explosions are reported in one of #IRGC's training camps in west of #Tehran, capital city of #Iran tonight. They are also launching flares - Babak

#IranVoice #Internationalleaks #Usa #UN #India #Israel #Pakistan https://t.co/l7S4cZXP4W",The5HbK,1281240837897121794,en
2023-02-23 22:41:51+00:00,1628887893216317443,"#BREAKING
#UnitedNations issues public guidance for Friday:
• #UN Security Council meeting re: #Ukraine at 10a Eastern

NOTE: Friday is the one-year anniversary of the war.

#Russia https://t.co/vEJuM4HRkB",DevonHeinen,80483638,en
2023-02-23 22:41:23+00:00,1628887775205539840,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/716lP1vL2S",itsamrom,100337538,en
2023-02-23 22:41:16+00:00,1628887746205868032,#StandWithUkraine #UN https://t.co/Yoh94YumWc,Aggregat11,1096050257924898816,qht
2023-02-23 22:40:44+00:00,1628887610453270530,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/skvLVTHV0J",itsamrom,100337538,en
2023-02-23 22:40:06+00:00,1628887453154283520,"https://t.co/fJVZReK0bC #G20 #UN #WorldBank #IMF #BOE #ECB #FED #WallStreet #NewYorkCity #London #Frankfurt 

India calls on China to take losses on sovereign debt loans",TheGlobalSpring,404281100,en
2023-02-23 22:38:48+00:00,1628887123263893505,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/1mF5BUpqtJ",itsamrom,100337538,en
2023-02-23 22:38:30+00:00,1628887050010128386,@EpochTimes please tweet about the #UN and the #US #DeepState funding and facilitating the #ILLEGALimmigrants crisis at the US Southern Border and throughout Europe.  You are the only media covering this.  Thank you @JoshJPhilipp for excellent journalism via #CrossRoads.,SarahLawtonRN,1613939078348656640,en
2023-02-23 22:38:03+00:00,1628886934327275520,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/qny7ZFmipB",itsamrom,100337538,en
2023-02-23 22:37:57+00:00,1628886912470511617,"#Ukraine FM Kuleba post-#UNGA vote on rez demanding Russia ""immediately, completely &amp; unconditionally withdraw all of its military forces from the territory of Ukraine""

Kuleba: The outcome is clear: the coalition is there to support Ukraine &amp; the #UN Charter https://t.co/T7PtGZtyfE",pass_blue,453639812,en
2023-02-23 22:37:14+00:00,1628886730689634310,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/xCxWSafVaL",itsamrom,100337538,en
2023-02-23 22:36:45+00:00,1628886607788122114,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey https://t.co/Rs2KHOgoQn",itsamrom,100337538,en
2023-02-23 22:36:37+00:00,1628886574971617281,141-7. Det er et resultat som virkelig teller🇺🇦. #un,michaelo2000,33480619,da
2023-02-23 22:35:51+00:00,1628886380536557568,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey https://t.co/tQCW5UYB6v",itsamrom,100337538,en
2023-02-23 22:35:41+00:00,1628886340073926657,"https://t.co/Ctnj66eghH
#UnitedNations #UN #China #India #Russian #Russia #Ukraine #UkraineWillWin #UkraineRussianWar #UkraineRussiaWar #UkraineRussiaWar️ #RussiaUkraineWar️",AnmNews,827113150772236288,qme
2023-02-23 22:35:34+00:00,1628886309224820737,"Alle Unternehmen können ihren Teil dazu beitragen, den Krieg zu beenden, indem sie jetzt Call Center und Outsourcing aus China und Indien abziehen. #Ukraina #UN #china #India Krieg ist keine Lösung. #Resolution #unresolution #newyork #SlavaUkraini #lanz #illner",wortpflanzen,1562893610806173697,de
2023-02-23 22:35:17+00:00,1628886238160723971,"1 year of fear, death, blackouts, heroizm.
First aniversary of the day when time has stopped.
#Ukraine #USA #GreatBritain #F1 #UN #NATO #EU",zatohin,1226895526207131649,en
2023-02-23 22:34:48+00:00,1628886120372047872,"Ambassador Ladeb, attends the  Committee on the Exercise of the Inalienable Rights of the Palestinian People  #CEIRPP meeting, at the #UN . 
 #Tunisia 🇹🇳reaffirms its unwavering commitment to the  #Palestinian people in their quest to achieve their inalienable rights. https://t.co/8Goa61PaAb",PmTunisia,1088156906361896961,en
2023-02-23 22:34:11+00:00,1628885962041458689,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey #NATO https://t.co/ip4LKlnl3C",itsamrom,100337538,en
2023-02-23 22:33:56+00:00,1628885899688783878,#UPDATE: 141 of 193 #UN members (73%) voted overwhelmingly to approve a resolution condemning #Russia's invasion of Ukraine and demanded #Moscow withdraw its troops from #Ukrainian territory. Russia &amp; 6 other countries voted against the resolution. https://t.co/sD4DaOb9Vu,MowliidHaji,240598292,en
2023-02-23 22:33:04+00:00,1628885683225133056,#UN is clueless. What happened to a world free of #alshabab #isis why are you accusing #somaliland gov with a false claims of shelling in #lasanod . FYI The #terrorists pay ppl to post propaganda and they have ppl in Somalia gov Use hashtag #SSCTerrorists and see all the videos. https://t.co/ODjo00p0Ej,SLAND_OCT,1622858709235036165,en
2023-02-23 22:32:11+00:00,1628885459479973888,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey https://t.co/818Nc9KHMv",itsamrom,100337538,en
2023-02-23 22:31:43+00:00,1628885342052061184,"لا تُصالِح ، إنه الثأر. #NATO #Covid #Terrorism is doing WE SAW THE SAME TACTICS W #COVID…&amp; we saw #iraq &amp; non stop #terrorism accusations…etc etc GOOGLE #UN  #Qatargate, ##Earthquake #Terremoto #Turchia #Turkey https://t.co/14UhVMFk76",itsamrom,100337538,en
2023-02-23 22:31:23+00:00,1628885257050116097,"Prime Minister of #Armenia @NikolPashinyan, in a conversation with the @UN Secretary General @antonioguterres, asked to send a #UN assessment mission to the zone of responsibility of the #Russia'n peacekeeping contingent, that is, in #Artsakh and Lachin corridor. https://t.co/HHK4yqHf4V",ArMaghak,1325908655598936064,en
