Datetime,Tweet Id,Text,Username,User Id,Language,Negative,Neutral,Positive
2022-05-31 22:48:57+00:00,1531769730234728448,US Secretary Anthony Blincon call for the restoration of essential services in Tigray on an urgent basis. #AllowAccessToTigray @BBCAfrica @JosepBorrellF @EU_Commission @UN @JuttaUrpilainen @VOADirector  @UNGeneva #UN @antonioguterres @Europarl_EN… https://t.co/ErbBzBqHCj,KibatTigraweyti,1334631649863106560,en,0.030030755,0.8021409,0.16782834
2022-05-31 22:47:56+00:00,1531769474554253313,"This right here, needed to be said. The rhetoric from #DRC propagating hate speech is genocidal. #Genprev #UN https://t.co/MNxLPxSVck",tmarcg,107403160,en,0.92955786,0.06603389,0.004408207
2022-05-31 22:39:57+00:00,1531767466837278727,"#USA &amp; #Russia has agreemented about #Ukraine as they did about #Crimea. Bastards! Corrupt liers! #Biden, #UN, #NATO &amp; #USA are peed front of #Putin. #autocracy won! Congratulation #democracy you are not exist! #Putin has won the war.",KjorkAnna,168797114,en,0.83232415,0.14911182,0.018564053
2022-05-31 22:28:41+00:00,1531764629717893122,"@tashecon Same #UN which Russia is illegally a member of it's #UNSC is equally to be blamed with Russia. There are food banks across Africa. West , Central , South &amp; East. Were is the food? 
Were are the reserve's?
Let Russia feed you. 
Let Russia turn your Sovereign states to Rus oblasts. https://t.co/s2PKKmBqck",teframendos,1211725207448145920,en,0.6489031,0.33066085,0.020436035
2022-05-31 22:20:01+00:00,1531762450541969414,"Before Taliban used to force Hazara people to leave their hometowns and recently At least 72  families forced by Taliban to leave their hometown in Pul Hesar and Deh Salah villages of Andarab district in Baghlan Province of Afghanistan,
#DoNotRecognizeTaliban #HumanRights #UN https://t.co/ojSvAKJaeL",Taliban_crime,1529627305005527040,en,0.7996313,0.19430153,0.0060671926
2022-05-31 22:14:18+00:00,1531761012801785857,#DownWithKhamenei Criminals murders terrorists #mullahs liars and corrupt regime in #Iran ...@USEnvoyIran @SenatorMenendez @thehill @DepSecDef @SecBlinken @PressSec @SecPompeo #UN #EU #US ...#Abadan #Abadan_Metropol #IranProtests ...#DoNotShoot . #DonotShoot.. https://t.co/W7nWZi7Nsz,azadikieth,1345573389382127617,en,0.8210993,0.170661,0.00823988
2022-05-31 22:13:43+00:00,1531760864201691137,@Sahar58119586 @homayoun2021 #DownWithKhamenei Criminals murders terrorists #mullahs liars and corrupt regime in #Iran ...@USEnvoyIran @SenatorMenendez @thehill @DepSecDef @SecBlinken @PressSec @SecPompeo #UN #EU #US ...#Abadan #Abadan_Metropol #IranProtests ...#DoNotShoot . #DonotShoot..,azadikieth,1345573389382127617,en,0.8367219,0.15561944,0.0076584965
2022-05-31 22:10:45+00:00,1531760119503065089,"@ABC Then what? He empties a country and #nato and #un do nothing?  

Crazy .

China will be watching this... https://t.co/EZyuuPJkDh",Spadey12,1228066793266307080,en,0.7425425,0.23206353,0.025393976
2022-05-31 22:09:00+00:00,1531759679084236801,"@kackovskaa @trbrtc @ElianPeltier @MadyCam76230202 @declanwalsh @ckoettl @bottidavid Before russian escalated their #WarInUkraine they hijacked &amp; crippled the #UN The NEVER AGAIN became very much I'll from russian cancer. 
Eventually through February 2022 it took its last breath. Russia continues to be a member of the #UNSC For them it's a licence to #GenocideUA https://t.co/2v6zGvvGdV",teframendos,1211725207448145920,en,0.8294848,0.16154279,0.0089724
2022-05-31 22:08:20+00:00,1531759509848326154,@freethought202 Why are #African countries accepting to be treated as substandard human beings. Why do they go to #UN events where they are not permanent members and not part of the security council that makes decisions. #Africa must leave UN &amp; all colonial systems put in place by globalists.,Nyashaforever,1518213505110978561,en,0.8450763,0.14832592,0.0065977313
2022-05-31 21:56:23+00:00,1531756501202870273,"Brief explanation of Agenda 21, which was agreed and signed by 179 nations. Covid was created and released as a means to further this agenda, so pay attention.
(Note: Agenda 21 is now referred to as Agenda 2030)
#Agenda2030 #NWO #UN https://t.co/ooMgtP6EnU",AF77176913,1127718509880807425,en,0.05410371,0.78392583,0.16197047
2022-05-31 21:52:58+00:00,1531755644247851008,What happens when you use conflict instead of conflict resolution. #UN https://t.co/jxdgUmlanb,arclight2011,2275375608,en,0.695523,0.28892887,0.015548181
2022-05-31 21:47:42+00:00,1531754318415659010,"The #UN Human Rights Council (#UNHRC) has voted strongly in favor of a resolution condemning alleged rights violations during #Russia's military actions in #Ukraine and setting up a commission of inquiry to investigate them.

#UkraineRussianWar #Ukrainian #RussianUkrainianWar https://t.co/iLzeJEfOrz",uasupport999,1399327083617259521,en,0.112908326,0.7220229,0.16506867
2022-05-31 21:46:12+00:00,1531753941200818176,"Leaders of caravan of ➡️11,000 illegals⬅️, say if they don't get their assylum papers by june 6th, they're going to invade the United States anyway. #UN #Soros #Cartels #Democrats https://t.co/Ds8ZxnDho3",ExNYmike2,56929691,en,0.70327234,0.2819569,0.0147707
2022-05-31 21:43:52+00:00,1531753353960689665,"NEXT UP ON THE #UN AGENDA: 
There is no conclusive evidence that children having blood drained for #ADRENECHROME, eating children’s flesh, and killing children for #HumanSacrifice is harmful to children! #ThesePeopleAreSick and its about time we DEMAND that the #UN is #DEFUNDED! https://t.co/FzwykTrjSW",99788Bud,2392077660,en,0.96842223,0.029202757,0.002374917
2022-05-31 21:40:40+00:00,1531752546720686091,@PandemicTruther #UN should answer why CIA isn't a terrorist organization!,DannyLo97768522,1210715854113034240,en,0.416163,0.5470684,0.03676867
2022-05-31 21:30:34+00:00,1531750005639348224,"@DGisSERIOUS @NeilPHauer Beyond the borders of #Ukraine Re countries like #Poland &amp; the #Baltics together with other states which have shown their #SupportUkraine 
In the level of #Europe there is no mechanism to assist sates which are at #War 
#UN is gone. #Interpol keeps silent #EuroPol can't work and? https://t.co/jLDkbmPnnz",teframendos,1211725207448145920,en,0.7555881,0.22831088,0.016100971
2022-05-31 21:24:13+00:00,1531748406254764032,"@boblister_poole The liberation of Mariupol is wrong Ukraine has a right to prosecute in any way the Russian speaking citizens it claims and has diligently done as the report in 2015 shows ( #UN's humanitarian report on Kyiv war crimes), it's what the English should do if Scotland vote to leave?",READY2MIX,59916705,en,0.7025351,0.2863392,0.011125748
2022-05-31 21:22:54+00:00,1531748077073219584,"@AJEnglish @berhe_lucy #Tigrayans beieng burned a live and being killed and slaughtered for above 18 months. The #AU #EU #USA #UN has evidences and has a power to stop #TigrayGenocide We are watching the world is watching but keep silence.
https://t.co/X1g86Zix1s",Yoyo87249502,1456594023917948928,en,0.83503157,0.15693158,0.008036704
2022-05-31 21:14:25+00:00,1531745943196147712,South Korea is violating international law. https://t.co/4qB2jcKav5 #USA #UK #Canada #Australia #France #UN #EU,hirochii0,516516739,en,0.82811666,0.16438955,0.007493704
2022-05-31 21:08:53+00:00,1531744548568825856,"@MelissaFleming @UN Great!
Now demand (like others did) the @IntlCrimCourt investigate her killing and rule the only “just” ruling there is for such #WarCrime(s)

#JusticeForShireenAbuAkleh 
#ShireenAbuAkleh 
#WarCrimes 
#Palestine 
#ICC4Israel 
#NoJusticeNoPeace 
#UN",tranz_parency,199025028,en,0.6284143,0.3355565,0.03602926
2022-05-31 21:05:13+00:00,1531743623930269696,"For decades, the sons and daughters of the DRC have faced inhuman conditions, guillotinéd, massacred and also displaced by neighbors who pretend to be helping them to keep peace.
#RwandaIsKilling 
Kagame stop your hatred for DRC 
#DRC 
#UN
#UScongress 
#ICC https://t.co/6L5mqeo6PW",JoshuaENshimiy1,1241618022546038786,en,0.92325836,0.07337898,0.0033625714
2022-05-31 21:04:46+00:00,1531743511518793736,"Join the #UN office in New York!🌎
UN JSPF - Office of Investment Management is looking for Risk Officer, Accountant, Investment Officers.
🗓️Apply before 2 and 3 of July
Apply through the links below
🔗https://t.co/TYZ9NshqQQ
🔗https://t.co/kPp4DX25G1
🔗https://t.co/xgpMf9UYii",UN_Careers,242359351,en,0.042653,0.85852957,0.09881733
2022-05-31 21:00:02+00:00,1531742319589871618,"We must produce results and implement #UN resolutions, because only a healthy planet will allow us to live in peace.

For @UNEPozone Executive Secretary Meg Seki, #Stockholm50 should renew commitments to addressing our triple planetary crisis, with REAL urgency!

#OnlyOneEarth 🌍 https://t.co/Egl0bnvLWs",StockholmPlus50,1440592932076097540,en,0.049321793,0.48153684,0.46914133
2022-05-31 20:51:52+00:00,1531740265005953026,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: … https://t.co/U1beC4EhV4",IsraeliCulture,2386814112,en,0.41844448,0.51782525,0.06373033
2022-05-31 20:49:17+00:00,1531739615022809088,"#Russia will not be excluded from UNESCO as long as it is a member of the UN

+  The press service of the organization said that every #UN member state has the right to membership in #UNESCO. Only UNESCO Member States expelled from the UN lose their membership in UNESCO.",The5HbK,1281240837897121794,en,0.14653535,0.70897776,0.1444868
2022-05-31 20:48:02+00:00,1531739301381169152,"#Russia will not be excluded from UNESCO as long as it is a member of the UN

+  The press service of the organization said that every #UN member state has the right to membership in #UNESCO. Only UNESCO Member States expelled from the UN lose their membership in UNESCO.",Internl_Leaks,1361768369100181506,en,0.14653535,0.70897776,0.1444868
2022-05-31 20:47:40+00:00,1531739209488375809,What’s happening in #Africa should make us all feel ashamed. While the world is recovering from #COVID and spending billions on the war in #Ukraine &amp; some spending billions to explore Mars. Africa is facing its largest #hunger in history. #UN suggested 6 billions needed to end it,yazeedjamil,213374456,en,0.7084413,0.25714442,0.03441423
2022-05-31 20:43:36+00:00,1531738185763540993,"@rafaelmgrossi @francediplo @phbertoux @iaeaorg Still are you begging Terrorists criminals #Dictators Murders #Mullahs regime in #Iran?  For a shameful nucleardeal with IslamicTerrorist #KhameneiCriminal ?  #ShameOn #US, #UN, #EU, and all who shaking hands with #IslamicTerrorist murders. https://t.co/WKnXz5XcWo",azadikieth,1345573389382127617,en,0.9327203,0.06408596,0.0031937421
2022-05-31 20:40:53+00:00,1531737500598669312,"When we say  that #NigeriaMilitary &amp; Politicians are paedophiles, Child Molesting  &amp; Rapist, were not joking, it is truth. #NigeriaGovt lives on fake media propaganda try to deceive the world. You can see the report below from #UN. @NGRPresident @NGRSenate @DailyPostNGR @HouseNGR https://t.co/CbrCRLBQKJ",cleo05443494,1247629091743748096,en,0.8101658,0.17973556,0.010098664
2022-05-31 20:39:16+00:00,1531737096469323784,"#TPLF Terrorists group the Eritrean refugees kidnapping from the camp and pushed by force to speak like they got them on war behind them got guns 🔫 so what they need all western #EU #Un #HumanRights #usa 
https://t.co/vxgqi4oUY7",Simon76861175,1363353028959625225,en,0.8161569,0.17654774,0.007295438
2022-05-31 20:39:14+00:00,1531737088885932032,"Mr. @antonioguterres; will the @UN ever take actions? 

#ChildrensDay #ChildSoldiers #Houthi #Yemen #UN #childleaks #UnitedNations
 https://t.co/1hvoVX1Nfz",Salansar1,1577663222,en,0.69667774,0.29082876,0.012493552
2022-05-31 20:36:08+00:00,1531736308598685699,Why? Imagine how streamlined the a #UN could become with a token with immediate redeemable value for goods and services paid directly into the hands of merchants via mobiles for those most in need without stigma attached. Wild theory huh?,plasmatimecoin,1429547754993373186,en,0.098827146,0.52050024,0.38067257
2022-05-31 20:31:18+00:00,1531735090669182978,"#ICYMI, here's the fascinating session about #AI and the #metaverse on #AIforGood I had the good fortune of moderating last week. 

Click to hear from some of the brightest minds in technology on how AI can help advance the promise of the metaverse as well as the #UN's #SDGs 🌐 https://t.co/p9SfZPbdGI",jenternational,6408,en,0.0014460088,0.032005385,0.96654856
2022-05-31 20:23:07+00:00,1531733029969874946,"Eritrean forces shelled town in #Tigray north Ethiopia over weekend, #UN says 
@JustinTrudeau @MarcGarneau
@MichaelChongMP @Rob_Oliphant @sbergeron @KerryDiotte @PeterFonsecaMP @HedyFry @GarnettGenuis @JackHarrisNDP @marty_morantz @CanadaDev @CanadaFP
https://t.co/uI1x2hq4aG",Miki12_Dr,1329396374224465922,en,0.3582086,0.62158775,0.020203594
2022-05-31 20:22:53+00:00,1531732972512108546,"African civil society groups have accused the #UN of inaction over atrocities in #Ethiopia’s #Tigray region warning in a letter that it had not learned the lessons of the 1994 Rwanda genocide and that the “situation risks repeating itself in Ethiopia today

#EndTigraySiege",tigra_adey,1518706375483924480,en,0.8696115,0.12585509,0.0045334967
2022-05-31 20:14:01+00:00,1531730740832251904,"#UN(31st May 2022, 4.00 am New York Time):

Peacebuilding Commission

Ambassadorial-level meeting on the impact of climate change on peacebuilding in the Pacific Islands

Live: https://t.co/gDL6vpwxI8

@UNMediaLiaison @UN #UNGA #UNGA76",OBSERVERTIMES2,1233393321503944710,en,0.07483118,0.87971246,0.045456257
2022-05-31 20:10:19+00:00,1531729809939869696,"Is the United Nations making its way into #cryptocurrency? 👀

This #UN Director explains how blockchain tech could create a new playing field.

Watch here: 

https://t.co/wwJanZGnUe",MwilaWise,588235765,en,0.011579666,0.59157646,0.39684376
2022-05-31 20:09:18+00:00,1531729553223307265,"ℹ️ ""The US is ready to assure transport &amp; insurance companies in writing that Rus. #grain and #fertilizer are not under US #sanctions to help facilitate the #export of these goods,"" said US Ambassador to the United Nations #LindaThomasGreenfield today.

#USA #UN #Russia 
🇺🇸🇺🇳🇷🇺",busnitized,559814605,en,0.13392521,0.7461231,0.11995168
2022-05-31 20:08:09+00:00,1531729265116565504,"#Russia will not be excluded from UNESCO as long as it is a member of the UN

➡️ The press service of the organization said that every #UN member state has the right to membership in #UNESCO. Only UNESCO Member States expelled from the UN lose their membership in UNESCO.",nexta_tv,1891490382,en,0.13665563,0.7005455,0.16279899
2022-05-31 20:07:55+00:00,1531729204496277506,"If that despicable @mbachelet
runs for next #UN General Secretary, one can logically assumes that she'll get enthusiastic support from #CCP #China multi-genocidal regime. 
https://t.co/tmCyPChHUa",Tenam108,122947191,en,0.44539458,0.46716464,0.08744076
2022-05-31 20:03:53+00:00,1531728190317674498,#ResettleEritreanRefugeesFromEthiopia #UN report shows Eritrean refugees been #kidnapped #raped #killed #harassed by waring parties. Refugees Lives Matter!!! @amnesty @UNHCREthiopia  @UN_HRC @NRC_Norway @SecBlinken @FilippoGrandi @vonderleyen @CanadianPM @IRCC @IRB_Canada,donuuutt77,1475519740667957251,en,0.86946106,0.12390736,0.0066314233
2022-05-31 20:03:14+00:00,1531728025523462146,"Israel Accuses #Iran Of Stealing Documents From #UN Nuclear Watchdog 
#IranDeal
https://t.co/zkMhczZUXA via @BarronsOnline https://t.co/CZqJib8o3b",FreedomFor_Iran,786998824317358081,en,0.51969045,0.46659636,0.013713215
2022-05-31 20:02:45+00:00,1531727904685625350,Excited to share the latest addition to my #etsy shop: Vintage Jewelry Set Hugo Necklace Matching Pierced Dangle Drop Earrings White Plastic Beads w/ Marbled Rainbow Plastic MWT Mid Century https://t.co/xVHA2z00ca #white #birthday #lovefriendship #rainbow #necklace #un https://t.co/63D8YkmGqW,find_charlotte,910957592649895937,en,0.00075012725,0.025277745,0.9739723
2022-05-31 20:00:26+00:00,1531727322344308737,"""Change is the end result of all true learning. ""
– Leo Buscaglia
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/rWdmoyFQNP",kasaffoundation,1316597334092836864,en,0.035928387,0.60982436,0.35424727
2022-05-31 20:00:01+00:00,1531727218812002305,"🚨Stop #UN Human Rights Council's Newest One-Sided ""Commission Of Inquiry"" Aimed To Harm Israel &amp; The Jewish People🚨

Join thousands that have signed the petition and are standing up for #Israel, human rights, &amp; peace. Sign the petition: https://t.co/eFqaxN2zr9
#StandWithIsrael https://t.co/TRHusemFYo",StandWithUs,16314859,en,0.42295074,0.5107669,0.06628222
2022-05-31 20:00:00+00:00,1531727214424821770,The Turkish government and all Turkish parties are responsible for the safety of #Syria|n refugees in #Turkey. They either let them live with dignity or send them elsewhere and stop benefiting on their behalf from #UN and #EU,Barazi_7urr,246442148,en,0.6232678,0.36029607,0.01643616
2022-05-31 19:59:44+00:00,1531727145592053760,"The #UN, who implores all employers to be fair and equal hires unpaid interns for 40hrs a week with no rights. #UNpaidUNfair",UNPayInternsNOW,1151206113393750017,en,0.50876236,0.42388785,0.06734976
2022-05-31 19:53:12+00:00,1531725503224238085,"@MushaalMullick @JustinTrudeau @UN @mbachelet @hrw All #Muslim countries, all peace loving countries in world condemn the conviction of #YasinMalik and insists to #ReleaseYasinMalik . #UN #UNSCR #OIC",umaisqazi1,1291786270377742336,en,0.44823724,0.5236573,0.02810542
2022-05-31 19:52:32+00:00,1531725335242457089,"Back at #UN after 27 years to participate in Open Consultations of UNSCR 1540 Committee against proliferation of #WMD to non-state actors.Called on Amb T.S Tirumurti,PR of India. 11th Century #Surya (Sun God) gifted by #India &amp; #Tricolor stand proud along the concourse at the UN. https://t.co/O21XqLv5Q5",SujanChinoy,50533546,en,0.0055307243,0.30617195,0.6882973
2022-05-31 19:48:39+00:00,1531724357667418112,@ze_entrepreneur @benyrob12 @tesfanews Tplf will pay the price of any tplf misadventures. They are reporting this b/s based from tigrayan NGO'S talks with the #UN.  Stop with this back &amp; forth you are a boring waste of time.,ShabiyaEritrea,1478500494158950400,en,0.91180223,0.08167117,0.0065264706
2022-05-31 19:42:51+00:00,1531722896833396741,"We are proud of our #PakArmy #Un #Peacekeepers  .#pakarmy_ourpride 
https://t.co/VKFJV1nXSc",shenira_pk,1529555336671248385,en,0.0022138213,0.049720887,0.94806534
2022-05-31 19:40:13+00:00,1531722235030937603,"A must read thread by @gmsainz on digital citizenship, digital agency and the right to education all from a human rights context. A lot in here and serious unpacking and rereading of the report needed, produced Dr Koumba Boly Barry #UN Special Rapporteur on the right to education https://t.co/Ee9qPJMZQA",TonykDaly,2570999054,en,0.010912534,0.3563237,0.6327636
2022-05-31 19:39:07+00:00,1531721956164349953,"@SarahAshtonLV I said often even if my tweets hit the fan. There is a #PandoraBox a secret.
For 3+ moth I'm tweeting about this. I will keep going. Does anyone know that russia seat in the #UNSC was taken without the vote of the #UNGA ? 
Do you know that same #UN tries to hide this information? https://t.co/rCEikw4OP3",teframendos,1211725207448145920,en,0.44452634,0.5004606,0.05501301
2022-05-31 19:33:54+00:00,1531720644580106240,"w/ respected #UN_PGA, w/ #UN. :) #UNHQ, #NY https://t.co/fhnarfOeBj",madhavanpallan,87624170,en,0.0033863515,0.18237726,0.8142363
2022-05-31 19:32:33+00:00,1531720307110813698,You know the birds bees win trees ..God is putting one on me today I only wish I left for the coast this am LOL . Later #UN #ap #aclu,sethrow991,1352572483,en,0.031241575,0.3098315,0.65892696
2022-05-31 19:28:18+00:00,1531719237579988993,"#Macron proposed #UN vote to #Putin to lift Odesa port blockade
French president says hopeful of agreement to allow export of #foodgrains stuck due to blockade https://t.co/H6bwBlCLAL via @anadoluagency",MaeyCat,396667365,en,0.06715921,0.81843823,0.11440258
2022-05-31 19:27:24+00:00,1531719009913167875,"According to the Regional Health Bureau, reports Tigray's hospital small clinics were destroyed &amp; looted deliberate by Eritrean &amp; Ethiopian troops. #AllowAccessToTigray @BBCAfrica @JosepBorrellF @EU_Commission @UN @JuttaUrpilainen @UNGeneva #UN… https://t.co/0W1zdmDSwA",TSEGAGAIGERYE,1495772718121328645,en,0.7701493,0.2222848,0.0075658765
2022-05-31 19:26:44+00:00,1531718841587441664,US Secretary Anthony Blincon call for the restoration of essential services in Tigray on an urgent basis. #AllowAccessToTigray @BBCAfrica @JosepBorrellF @EU_Commission @UN @JuttaUrpilainen @VOADirector  @UNGeneva #UN @antonioguterres @Europarl_EN… https://t.co/tHCE0RwGZr,TSEGAGAIGERYE,1495772718121328645,en,0.030030755,0.8021409,0.16782834
2022-05-31 19:25:55+00:00,1531718638117568513,"""The #US supports any efforts for a peaceful settlement of the situation in #Ukraine"", the permanent representative to the #UN said. Following #Kissinger's advice at #Davos!",cliveldunn,218857792,en,0.018684454,0.5947401,0.38657546
2022-05-31 19:25:51+00:00,1531718621562449920,and your time to enjoy it is fleeting .... Their life is not real kids its white organize crime don;t hurt your self others over what these corrupted Americans have Life is way to short they will only take their lies with them when they die .. #UN #ap #aclu,sethrow991,1352572483,en,0.9555692,0.04109414,0.003336604
2022-05-31 19:25:38+00:00,1531718564033355776,"#ResettleEritreanRefugeesFromEthiopia #UN report shows Eritrean refugees been #kidnapped #raped #killed #harassed by warring parties. #ResettleEritreanRefugees from Ethiopia!

@UN_HRC @NRC_Norway @SecBlinken @FilippoGrandi @vonderleyen @CanadianPM @IRCC @IRB_Canada",Yachty_bugatti,4116308112,en,0.81678694,0.17370178,0.009511403
2022-05-31 19:24:11+00:00,1531718198017392640,Birds Bees Waves Wind Colors The Trees ..Thats real #UN #ap #aclu,sethrow991,1352572483,en,0.031024922,0.7167233,0.25225174
2022-05-31 19:23:32+00:00,1531718035437801472,You should only thank god that their fake corrupted world did not corrupt you too #UN #ap #aclu,sethrow991,1352572483,en,0.5139857,0.40056625,0.08544811
2022-05-31 19:23:03+00:00,1531717916143497217,white organize crime  #RepublicanParty #media #facebook claiming truth God law not required to tell the truth live behave compete earn honestly  liars cheaters thiveses Terrorist ..Their life is not real .. Losers pretending to be winners. You should never hurt self #un #ap #aclu,sethrow991,1352572483,en,0.89366,0.09858188,0.007758129
