Datetime,Tweet Id,Text,Username,User Id,Language
2022-05-07 21:50:43+00:00,1523057766935318529,#فلسطين_قضيتي #القدس_عاصمة_فلسطين #البحرين #un #Gcc https://t.co/GhZzHT7k6l,alsydjmylmhmd1,1469781269059936264,und
2022-05-07 21:48:51+00:00,1523057299085877248,"The Who - I'm Free - Tommy (1975) The Who - I'm Free - Tommy (1975) ""MESSIAHS POINTED TO THE DOOR! I'M FREE AND I'M WAITING FOR YOU TO FOLLOW - ME!"" #WorldGreenRevolutionNow #Ukraine #Russia #NATO #NASA #ESA #UN #CIA https://t.co/piQ4Yz9TFe via @YouTube",wisedadlives,484270244,en
2022-05-07 21:47:11+00:00,1523056878397562880,"The Who - I'm Free - Tommy (1975) ""MESSIAHS POINTED TO THE DOOR - NO ONE HAD THE GUTS TO LEAVE THE TEMPLE! I'M FREE AND I'M WAITING FOR YOU TO FOLLOW - ME!"" #WorldGreenRevolutionNow #Ukraine #Russia #NATO #NASA #ESA #UN #CIA 

#https://youtu.be/v4L8L43GieE via @YouTube",wisedadlives,484270244,en
2022-05-07 21:42:32+00:00,1523055708152860673,"@Luckyabundance7 Um…yeah, right. (You do realize private citizens in America have more guns than the #UN?)",GlennK1962HD2,181109231,en
2022-05-07 21:37:37+00:00,1523054469172559872,#JohnsonOut103 #SaturdayThoughts #NWO #WHO #UN #tyranny https://t.co/f6JTMlNtip,Carla_Parrish,589546563,und
2022-05-07 21:36:44+00:00,1523054250506424320,"Justice for #Tigray
The #UN must use its power to bring justice to millions in Tigray.
Despite the ceasefire agreement,
But aid has been not delivered to Tigray as needed.
#TigrayIsSufferin
#StopTigrayGenocide
@antonioguterres
@UNDPPA
@UNGeneva
@UNCERF
@UN
@hrw
@UNICEF
@WFP
@WHO https://t.co/zOa434rIDd",AzebAze59444506,1494037874886561796,en
2022-05-07 21:31:25+00:00,1523052910535348224,"Tel Aviv’s war on Muslim, Christian rights in #Jerusalem!

By Najla M. Shahwan 

#UN #Israel #Palestine #Religion #Islam #Christianity #HumanRights #HumanRightsViolations 

https://t.co/TxRtUvP2eP",pretentiousdr,132683168,en
2022-05-07 21:30:00+00:00,1523052553080037381,"Chairman of the @DGASaudi of #SaudiArabia Eng. @aalswaha met at the #UN headquarters in #NewYork the Under-Secretary-General of the United Nations Department of Economic and Social Affairs Liu Zhenmin.
https://t.co/hjV1x28GGh",Saudi_Gazette,567289542,en
2022-05-07 21:25:59+00:00,1523051544308027392,"Gr8ful 4 recent successful visit of Deputy Prime Minister @Veronika_Remis at @UN🇺🇳 in NY w/primary focus on #NewUrbanAgenda &amp; war in #Ukraine🇺🇦. As active &amp; responsible #UN Member State, #Slovakia🇸🇰 spares no effort 2 ensure timely, effective &amp; inclusive solutions 2 global crises https://t.co/xaSbXSxm7M",MichalMlynar,347327818,en
2022-05-07 21:25:38+00:00,1523051453233131520,"@NikaMelkozerova 🇺🇦😂
The problem is not so much EU as #UN.
It has failed spectacularly to prevent just about every war, anywhere in the world, since 1945.
Why? #Constitutionally  #UnfitForPurpose.
#PermanentMembership is wrong.
Majority or 2/3 voting is right.",DeepDollarHit,2414916674,en
2022-05-07 21:16:43+00:00,1523049213109714944,"@lugeration @xangor Die #UN ist tot! Ein Relikt des 2. WK, die kann sich nicht reformieren.",Malarone244,1431337372499726336,de
2022-05-07 21:16:17+00:00,1523049103990861824,We‘re fckd #WEF #UN announce strategic partnership https://t.co/67GRZmtOai,matrix_explorer,1266811075229626378,en
2022-05-07 21:16:01+00:00,1523049034038059008,"'We're so sorry': #Mariupol plant #evacuees feel relief, grief. THANK YOU #RedCross #UN for successful negotiation with #Russia for release of #Ukrainewar civilians https://t.co/j0FBuqtBA1 via @Yahoo",jindraczech,102770901,en
2022-05-07 21:13:36+00:00,1523048425280786432,@USAmbUN adopts Russian @UN resolution refusing to call #UkraineRussiaWar a war. SHAME on the #UN promoting Russian and Chinese propaganda https://t.co/74QOEVmKo3,JustmeAnybody,1305865621880569856,en
2022-05-07 21:12:38+00:00,1523048185286995968,"🇺🇳Is the #UkraineRussiaWar a “San Francisco moment” that may lead to deep reforms of the #UN system? 

Probably not, but there are opportunities on global #economy, #disinformation and new weapon technologies -by ⁦@RichardGowan1⁩ ⁦@CrisisGroup⁩ https://t.co/Yg9qkl4XV3",AgatheSarfati,2284659450,en
2022-05-07 21:07:57+00:00,1523047005022527493,"Wow, that's a lot of ppl evacuated to #Russia. People are being rescued also. #Ukraine #Russia #UkraineRussiaWar #UN #InternaionalCommitteeRedCross https://t.co/dUWwqvhfcQ",1ChordWonder,23024891,en
2022-05-07 21:07:04+00:00,1523046784657879040,"#UN “will give more details of the operation once it is concluded,” adds @savianoabreu.  (via @mbesheer)",W7VOA,17919393,en
2022-05-07 21:05:14+00:00,1523046320814010368,"#UN “on the ground, with our colleagues from ICRC, working on a safe passage operation agreed with the parties to the conflict. This includes Azovstal and other areas around Mariupol,” @savianoabreu, @UNOCHA spokesman in #Ukraine, tells @VOANews.",W7VOA,17919393,en
2022-05-07 20:59:30+00:00,1523044879672115201,"#Zionists in occupied #Palestine commit all forms of #racism, hatred, #murder of #Women and #kids, segregation and destruction, all under the eyes of the #democratic #world and those who claim #HumanRights in #US and #Europe such as #UK  #France ...erc. And #UN supporting. https://t.co/q9422FrQYX",ABBabsail,200910230,en
2022-05-07 20:53:36+00:00,1523043395635187714,"#UN SC Resolution  255 ( 1968) of 19 June 1968 paving a  way for #USA and other nuclear states to act to assist #Ukraine in case of #Russian nuclear attack. 
Point 2 in https://t.co/rDLYwZ6mxg.
#Khurshev gave #Crimea. #Brezhnev provided nuclear umbrella. BTW both #Ukrainians !",AhmadAydinoglu,261359544,en
2022-05-07 20:51:05+00:00,1523042760886202368,#EndNigeriaNowToSaveLives #EndSARS #un #Russia https://t.co/vNvCjDBbZO,Daar_Code,2891870499,und
2022-05-07 20:43:20+00:00,1523040811453382657,"#USA government is the main cause of Ukraine conflict, &amp; fueling the #Ukraine war!!!

All countries must stand together, utilizing #UN to punish #America government immediately!

I'm tired of neverending war from #American war hawks!

https://t.co/yllWBj5k9N",DannyLo97768522,1210715854113034240,en
2022-05-07 20:41:05+00:00,1523040243959549953,https://t.co/TvbDIvaw0W #Las #Breñas #terrible #accidente #le #costó #la #vida #a #un #joven @PoliciaChaco,NovachacoOK,1384272086613434373,und
2022-05-07 20:37:47+00:00,1523039414905339904,"The next step of the #illuminati elite of the #UN is to impose a #DigitalIdentity on all citizens of the world.
Replacement of paper money ATMs with QR code ATMs, when #QRCode machines were integrated, money can no longer be withdrawn from banks and everyone will be like numbers. https://t.co/KaoUP0XrrR https://t.co/XXhlMIemCg",MarceloBR21,1372512370778640388,en
2022-05-07 20:37:42+00:00,1523039392327409664,"I call on @UN the #UN Secretary-General, and regional leaders around the world to begin an immediate ""extraction"" procedure of the evacuation of civilians, all wounded, the bodies of the fallen and Ukrainian servicemen from blockaded #Azovstal and #Mariupol @EmmanuelMacron @POTUS https://t.co/2kzkWr530C",SotnykOlena,145573333,en
2022-05-07 20:35:25+00:00,1523038819565506560,"Children of Tigray are hospitalized due to malnutrition and disease, but are unable to treat them,there is no medication b.c of blockade.#EndTigraySiege @UNICEF @RedCross @SaveChildrenLEB @UN #UN @PowerUSAID @WHO @JuttaUrpilainen @EU_Commission… https://t.co/HzL9emszH5",Zwy2DJIht2O5LV1,1516482284194615296,en
2022-05-07 20:33:59+00:00,1523038456016142338,"UN Security Council’s voice for peace in Ukraine 
https://t.co/hXlCy4W2mo via @Diplomaticins 

#UN #UNSC #SecurityCouncil #Ukraine #Russia  

@UN_Spokesperson @antonioguterres @antonioguterres @UNSC_Reports",DiplomaticIns,1311004705171140611,en
2022-05-07 20:32:40+00:00,1523038127056584704,Humans are insane monkeys that wage war and commit mass murder for head up the arse reasons. Prove me wrong! #Ukraine #Israel #Palestine #Yemen #Afghanistan #Iraq #Syria #Ethiopia #Sudan #Congo #NorthernIreland #NorthKorea #Russia #USA #UK #UN #China #HumanRightsViolations,tw1tteringfool,1315038706164736001,en
2022-05-07 20:31:44+00:00,1523037892272033792,"Very passionate, compelling call by #artist and activist @Lydia_Canaan to rethink about #torture: ""Humane Evolution"" 

https://t.co/mA85WiYKQS  

#SingerSongwriter #HumanRights #UN #HumanRightsCouncil #RockStar #ليدياكنعان
#ليديا_كنعان https://t.co/OaYVsWHZzb",ThomasVitins,2907695977,en
2022-05-07 20:30:42+00:00,1523037630036066304,Wat zei hr Rutte ook alweer;      https://t.co/7WaZNe0qlB  😩😩😩😩 #wef #un #agenda2030 https://t.co/vrWZYMqdRx,DiDaDenise,25169447,nl
2022-05-07 20:26:24+00:00,1523036550040219648,"Women's should be respected, 
When #UN says all refugees are welcome, then prove it, it's not just words and a word. 

#RescueAfgRefugees_Indonesia https://t.co/fUZEQ76p6f",ali_froghi,848757251066036224,en
2022-05-07 20:24:48+00:00,1523036146573668352,"#G7Summit #DAVOS  #WEF #WorldEconomicForum #UN #UnitedNations #Lucifarians #LucisTrust is run by Gill Bates  originally started by Alice Bailey #Aquarius #AgeofAquarius 
https://t.co/ZF2udoKQPY",VioletRain888,1434489860103020544,en
2022-05-07 20:23:41+00:00,1523035865928601601,"The political parties in #Taiz Governorate denounce the suspicious silence of the #UN and its special envoy to #Yemen Mr. @OSE_Yemen regarding the heinous crimes committed by  Houthi militia against civilians in the province.
#YemenCantWait",mohammedalrumim,256196112,en
2022-05-07 20:18:46+00:00,1523034626024869888,"HEADLINES - Finally updated after a computer failure...oops.
Updated at 2300 Kyiv time 07May2022.

#Україна #Ukraine #nato #UkraineRussiaWar #IStandWithUkraine️ #Moldova #Kherson #Kyiv #UN #Mariupol #Transnistria #Azovstalsteelplant 

https://t.co/aIipppNWAR",exit266,123594047,en
2022-05-07 20:16:48+00:00,1523034134414647296,"@lankafiles @rangaba @UNPeacekeeping @PoliceScotland Oh dear , a #UN peacekeeping vehicle misappropriated by #SriLanka Task Force to brutalise peaceful civilians? @SingerHanaa is this true? has the UN been implicated in crimes against humanity by providing defensive infrastructure to #SriLanka special task forces?",twitchywitch2,1518903723463950336,en
2022-05-07 20:15:36+00:00,1523033831581888513,"Waaaauw... The Canadian people deserves this.. Straight integrity in action.... we have to abolish the total  corrupt structure from world evil forum #WEF, world holocaust organization #WHO and also the United Criminals in the #UN.. https://t.co/EElyaE1BAH https://t.co/6OvCiIatNY",RoySilos,186110536,en
2022-05-07 20:14:25+00:00,1523033534012743680,"RT:@TahirAshrafi wrote a Letter to #ImranKhan ,Not to write ✍️to  #UN against #Blasphemy Laws in #Pakistan.what a rubbish &amp;  Foolishness!!! #PTI members have Opposite theory about #ReligiousFreedom .@soonintheclouds @kwilliam111 @blueshawk @Alexandra0306 @AliceCuriouser2 #news https://t.co/K7DFRXOKSk",FreeNadeemSam,1097280413951758336,en
2022-05-07 20:02:05+00:00,1523030430760718336,"#SaudiArabia ‘taking great steps to harness science,’ #KACST president tells #UN forum | Arab News https://t.co/GSNowRM9Ml",SAlSuwayed,1102960797859397632,en
2022-05-07 20:00:05+00:00,1523029927418908674,"“Don’t let yesterday take up too much of today.” — Will Rogers
#KASAF #UN #SDGS #humanrights #endhunger #education https://t.co/CfT01tRDwI",kasaffoundation,1316597334092836864,en
2022-05-07 20:00:00+00:00,1523029905004498945,"Governor of @DGASaudi Holds Meetings with #UN Officials in #NewYork
-
https://t.co/JWFqgkzIvQ https://t.co/QAsth3l93y",alriyadhdaily,1013299106,en
2022-05-07 19:59:57+00:00,1523029892790910976,@CGTNOfficial #UN said 101 persons. Have more come out?,ArielleCurtin,445110904,en
2022-05-07 19:59:37+00:00,1523029810313764864,"No #UN #US #AU #EU #UAL which stand for #Oromos 4 yrs
#OromoGenocide
#OromoGenocide
#OromoGenocide
#OromoGenocide
#OromoGenocide
#OromoGenocide https://t.co/83KEt6RAyu",GadaaBi69688149,1437483102167777289,en
2022-05-07 19:59:16+00:00,1523029721604231168,"#Gaddafi #HillaryClinton
#Obama #NATO
#Libya is a ruined, destroyed country with actual slave markets. How and why did this involve #USA her allies and the #UN ? 
A quick 2 minute read sheds some light. Doesn't reflect well on us.

https://t.co/TgvCEQwI8I",ThinknTruth,1082826660385308674,en
2022-05-07 19:47:32+00:00,1523026768822620161,I am sure every vote  I ever caste the cabinets promised truth justice god equality not white lying cheating hate rape theft murder #Republicanparty #Facebook #Trump #Sports #LawEnforcement #Education #Leadership #Healthcare most corrupted culture is here #Fbi #Doj  #Un #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:46:31+00:00,1523026511749476352,@heyhelloirene @SlavFreeSpirit Timing is so very sus with #UN evacuation of “civilians” last week. #ForeignMercs in #Azovstal #WarCriminals,ArielleCurtin,445110904,en
2022-05-07 19:43:18+00:00,1523025700952809473,You show me on any ballot just where i voted for this corrupted culture of liars cheaters racist murderers bigots and thiveses #Republicanparty #Facebook #Trump #Sports #LawEnforcement #Education #Leadership #Healthcare  this culture of crime?? #Fbi #Doj  #Un #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:42:32+00:00,1523025510347210755,"Hola Cerezix 🍒

#abril #mayo #un respaldo https://t.co/pwW1ydxINU",Patricia_Lewox,1500394441,es
2022-05-07 19:42:20+00:00,1523025460334002176,Most manipulative lairs cheaters murderers thiveses #Republicanparty #Facebook #Trump #Sports #LawEnforcement #Education #Leadership #Healthcare most corrupted culture of white organize crime abuse theft  Most manipulative People are here in America #Un #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:39:44+00:00,1523024806152613889,"Shut down the #UN or kick #Russia out. Otherwise, it’s a moral disgrace and a drain on resources. https://t.co/TlY9a1eSjz",bolivia73269891,1198369136746860544,en
2022-05-07 19:37:03+00:00,1523024129472942081,"The Ukraine War and UN Reform

https://t.co/mMGGQSFFbo via @crisisgroup

#UN #Charter #UNSC #UNGA #UNSG #P5 #reform #UNreform #SanFranciscoMoment #OurCommonAgenda #Multilateralism #COVID19 #Diplomacy #DigitalDiplomacy #GlobalGovernance #information #misinformation #disinformation",eevriviades,318489159,en
2022-05-07 19:36:08+00:00,1523023896634531841,Have a nice day corrupted White  America #Republican #Media .. #UN #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:35:41+00:00,1523023783673565185,Cry for your victims #Republicanpoaerty #Media #WhiteOrganizeCrime like Saints lie cheat manipulate rape murder like Devils I believe your the st evil thiveses alive #UN #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:35:02+00:00,1523023620611592193,"#StandWithUkraineNOW 

#NATO #UN send planes to #Ukraine to defeat putin #warcriminal https://t.co/uKeuOjIIqg",TLlanelli,1303349962856595461,en
2022-05-07 19:33:41+00:00,1523023282903019521,I believe the most evil liars cheaters murderers thiveses most manipulative two face terrorist #Republicanparty #Media the world has ever known . The most manipulative culture in the world today . Thats just me #UN #ap #aclu #God #Truth #History #LawEnforcement,sethrow991,1352572483,en
2022-05-07 19:31:17+00:00,1523022676536692736,People like your selves say do anything for money #Repulicanparty #Media lie cheat manipulative with out breaking character smile at your victims like your crimes are they're vault . You mean those kind of peopleCorrupted Americans serving white organizecrime like your selves #Un,sethrow991,1352572483,en
2022-05-07 19:31:12+00:00,1523022657708785664,"..Grateful to our team! Now they, together with #UN, are working on the evacuation of other civilians from the plant…",Bimco2022,1447194447985496064,en
2022-05-07 19:30:38+00:00,1523022514322087937,#UN #NATO send #Ukraine planes to defeat #PutinWarCriminal https://t.co/Kosb3IU4Lb,TLlanelli,1303349962856595461,en
2022-05-07 19:27:27+00:00,1523021713868410883,"We are killing where is justice???
#GonderTerrorAttack 
#GondarMassacre 
#Gondermuslimsunderattack 
#GonderMuslimsMassacre 
#CGTN 
#Aljazeera 
#AbiyAhmedAli 
#UN human rights https://t.co/m0QeReZWMC",wodaje_ahmed,1157252762951913474,en
2022-05-07 19:26:29+00:00,1523021469097201664,Peoplelike us #Media #Republicanparty sophisticated classyenlistedcorrupted people likeus Liarscheaters murderersthiveses PretentiousDevils #Theoffer (Great Pachino dude ) trying to manipulate device Justifywhite organizecrime Your the dirtiestpeople in thiscountry #UN #ap #aclu,sethrow991,1352572483,en
2022-05-07 19:23:24+00:00,1523020696120561664,【即決】買わない理由がない！？Rakuten Mini＋Rakuten UN-LIMITプランセット（事務手数料3300円込）＃UN-LIMITUN-LIMIT＃楽天モバイル https://t.co/oDdIGCUlvI,2014HappyHappy,2429433254,ja
2022-05-07 19:21:37+00:00,1523020246545698818,Cnn Poll as In white lies and manipulations #Media #Republicanparty dirtiest human beings alive #UN #ap #aclu,sethrow991,1352572483,en
